,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
14,2.6254032817772885,6.620123736367753,6.199393768253295,9.642262993523056,5.090213777262735,7.260703931444857,5.780584444197191,3.517271059417686,2.50916432599296,5.100421593915826,5.958104434247217,9.415342841426853
16,1.5237347556274268,5.888415037069593,6.889108610633397,4.7511302791192245,3.5581924186148104,3.852382968562553,3.615511588868127,2.3008575392954103,1.4569282607876828,4.976162634830167,6.8722173640909014,4.540412377335833
17,,,,,,7.220449943671483,17.931497559840317,,,,,
18,2.1548270489247248,6.847013249427134,8.192143219011331,8.261894587773845,4.2192651141539335,6.0128301852528825,4.468756618321297,3.0107179198242995,2.1142121643950738,6.412988088410642,7.621419212964658,7.14744807212537
19,1.574938242718952,6.2503464714440575,4.052976212567518,8.09289679979404,3.6146310657300447,5.99160692503517,4.4204557836920655,2.303786139786608,1.5365805869116644,5.800716979032866,3.5791288006493778,7.6639118196301075
20,1.5494037163915084,5.845984181089142,4.522963058228681,3.8494880794921778,3.991344627720763,3.216519453502813,4.937225777387363,2.3376976071233297,1.4343890096258751,5.086354097298557,4.474308355513296,3.5990365738818886
21,1.7333439786853195,8.067040923345605,8.615751239898527,4.611112743040238,4.7477632530629155,5.009987748737314,4.162696484826409,2.9294486825295447,1.6908081600316447,6.573491567092457,6.950356859704423,4.2055467020283945
22,2.3962308217311152,11.130532907498038,18.88071689513408,9.858834254878897,5.223809180528972,7.080050100790747,4.442533834666736,3.3408952370715848,2.3654570138412883,8.738448694170852,17.065591227572902,9.496880809875432
23,1.6443934995012257,6.713678216356735,3.1976178535799566,3.147893321489569,3.759501759942315,2.728122027835392,2.9316044354947444,2.2835007672941403,1.6096797143352255,6.313953575320863,3.0541024563148134,2.6249706819446166
24,2.4356558948571405,,7.5225892739452185,5.493735760898156,,4.426417211084654,4.049838030732522,3.8196425124823183,2.1994774410289333,,6.0224503295522975,4.642948779932572
25,1.4531647208874223,3.9967532054355352,3.783973134269272,4.160670643109544,3.078199413574785,4.822550940322461,4.3632883140846985,1.8532175441288616,1.369981890433144,3.4232924194530527,2.66161002839646,3.7799531203822734
26,1.8008985291654684,4.314732288467087,6.33489721360352,5.489291107498891,2.623137452935377,6.091024281548183,4.339449834428554,2.4203122870785974,1.78334708100348,4.288137440576782,6.162340209572427,4.641499926742656
27,1.219964012643012,7.860594775897901,3.03709725847767,2.4839219566039317,3.491688077582728,2.590500438584032,3.044820499614255,2.03410634034432,1.190118149769798,7.503240802472787,2.56429727805404,2.4522037929044314
28,2.234337175343283,11.146144155281752,7.404138672888784,6.879049460926533,5.553030305090458,6.016121411276612,4.906479087984052,3.696719752420599,2.1867035240015458,10.69804241708905,7.39577997110629,6.172100948986701
29,1.729645155075402,6.206206409309263,6.171546082120045,3.7869905612508328,3.020682861845996,3.1757553603627366,5.074101024776564,1.959480165279348,1.6615357816150866,5.887047079211802,5.394812094644891,3.5431437581682768
30,2.5105190526531542,5.91798346119892,10.867755291240131,10.229208752112443,4.130171654745594,13.676837112234844,8.310756203152183,3.1274762222176817,2.4850754390998007,5.7301303828227335,6.5161141397353575,9.745628154962537
31,1.5540389264193577,3.5504429214042363,5.229972083043129,3.456767875734415,3.3274881267050533,3.073645409924299,4.001152871866322,2.3441486878582203,1.362202169488958,2.9245333538507112,4.827391124882344,3.4450354667316154
32,2.706606522821899,7.998377331742346,6.665017746769923,3.996792685035786,4.518967094241408,3.380189468281061,3.2411673674264057,2.8676366758844103,2.5833421370093177,7.866770687703418,5.702594808003748,3.9681538118252235
33,1.4818613117453168,4.149731828777958,4.120446705584457,3.9701972478183607,2.4736520374410347,3.9780569100487204,4.080058889105153,1.6396573729160893,1.4725906834684388,4.0413888303256735,4.0511436442867454,3.873505165874824
34,1.9025571066387228,5.872281191159412,7.245597359748765,7.093978823697717,4.570451400093322,5.689050835981952,4.770334177341999,2.569261099036664,1.8203857271169768,5.187752113010662,6.7995484804382444,7.047390477062466
35,,,,,,,5.294420145098819,,,,,
36,1.8841528904870048,5.141763173140835,4.464569770768074,7.681149583739195,4.270575790534888,5.700304973873544,4.520706361206293,2.5497844496151068,1.7935930091577619,4.266155131036422,4.1380020201435865,7.3926656420403924
37,1.8297537597892901,7.958607482858013,3.678698428010607,3.8175156328844153,3.564358142658672,4.012594239359973,3.284974784515473,2.6535789831405925,1.7940979803793269,7.932051138473308,3.1461397588009343,3.5307102911763915
38,,7.627765563095144,,,4.803709964132142,,,3.8627733122418206,,7.3230714790214755,,
39,1.71516120179003,6.8089352881666745,5.876630722453204,4.66498912022813,3.9046926456775886,4.710199839267702,3.469243109749877,2.530073154625792,1.6567117470566397,5.537845441901358,5.365822529302973,4.007562012395431
40,1.576035225869825,2.996085537342516,4.8928657997626726,5.202769329709156,1.7600915927177525,4.222902950284643,4.0271834314578525,1.5739900857085536,1.4738797147125284,1.8530571818180048,3.99674645826408,4.930585299025067
42,1.966256183005884,3.959579001374148,7.1681208088099595,5.743290373831536,3.2220099127319246,4.659169550071171,5.389514032470835,2.5629268806702843,1.9590790604569053,3.0425022004090088,6.831347715734327,5.7020788720638445
43,3.002679638314085,7.651874630992937,12.733113276820664,9.159385113291783,6.365426490129397,6.5514758748881246,5.30135748528924,3.8877101052540217,2.8571964369841067,7.5300590962988725,11.09799070462018,8.616469024029836
45,2.252799875902566,6.869587986380812,10.099804356592623,8.520764738506326,3.706220002497073,6.4655690592213215,5.00952027688322,2.6216052814585136,2.180201435806912,6.0067215833383525,7.806984486186013,7.261052972153791
46,2.185616631048561,3.8065264223379214,9.684776343323733,7.355573972996267,3.966448675938008,5.5013223918170775,5.291815737773624,3.026545000040162,2.0442807747138287,3.5058781613833188,9.172507832521218,7.170322256899314
48,2.1215917333788954,5.855285253808828,10.279530490200347,6.5320424892516815,3.705723654899352,6.3981323087160495,4.411320324327576,3.096259609655544,2.113077601120763,4.757583595966358,8.135104981044133,6.040746706485745
49,2.7681044097273086,8.74239301363966,12.223581018292975,9.84982392640259,5.423701527291092,7.886161516335234,7.6785010550450945,4.40666962263062,2.5190273334051176,7.409127445190205,8.921595883220682,7.873265626339631
50,3.161226559969582,7.743578599824962,12.920069373868039,11.460047893504678,5.367078850340575,8.92817340260082,6.100671089848378,4.445733888598643,2.9047475678739145,7.317438961726823,8.690303976175754,8.539292546602214
55,1.8984526008956701,5.52050772200464,5.7720490947673175,4.807151482281052,3.320281004798104,3.645584070810734,3.9944517209270014,2.5472955979381724,1.8946339360620583,5.376093758162284,4.542699907160449,4.371939001554351
56,2.2709074028764693,9.596975591101303,9.240992879407512,8.412006316206172,5.015590257010847,8.002893608024403,5.8953079072330175,3.4282112268781626,2.2687220316128265,8.472370803745683,7.174882521168232,7.092922838611551
58,2.368627860652613,11.501444448544273,5.592128374788481,,5.7322974519100764,,5.911958733142664,3.498758598336268,2.2418557527394367,9.814952222987339,4.067455743145838,
59,1.8169119902044808,4.374415274284426,6.763361178678322,5.2199092851541575,2.6507625326679185,4.9384904055408185,3.862967552825324,1.930519308660218,1.7918945602289615,4.316901964057767,6.705479747018255,5.189250117018791
60,1.7582246378584594,5.814965478531224,5.554156513643052,3.756259074570044,2.9903101177561893,3.6687367057994376,3.3715747396502604,2.131986788633193,1.6325927468392218,4.975843893194262,3.836393546318949,2.6250649259352064
61,2.0085923734637188,5.3930693550970705,7.060071134432166,4.4368829244056265,4.155388510208348,4.193843247652058,4.372495852605018,3.0097899177778435,2.0074539211218583,5.031143708353418,6.1232131832969126,3.9460594194911085
62,2.55795956331678,14.880935680342345,15.790372446501866,9.223130158475234,8.016334250391175,6.574171169618709,4.381749731704908,4.3595391808690485,2.4773234653229714,13.553238146575039,13.912465184247566,7.771366975822557
63,2.455547213867175,8.473283145255284,11.846481753074665,7.596334798782671,5.35938778287944,5.537519788875621,4.308362557911206,3.871033951549868,2.4142709489461165,7.716753288548388,11.112628679908328,7.522969932288888
65,2.537262588553141,10.352709524200016,11.062169830233817,5.927704442227838,4.949747976468808,4.854243938963762,6.3942743576947105,3.421488188795183,2.5095666640631364,9.69192063896462,9.701301566513568,5.0973460463826665
66,2.1795104201370834,14.2552652164797,7.858801727245169,4.56383072483297,6.120266453820211,4.550481503656167,4.682519809753037,3.3802241983539303,2.059559038075022,10.899504724649896,7.6685556298187425,4.2529414531070096
68,2.48391779785884,5.738938179114977,7.965254895873115,,4.722764140374005,,6.1387880911942965,3.445175322336901,2.413421697486503,5.4714277960332565,7.259123133365987,
69,1.6550424122278375,5.556860721217093,8.146772069710195,5.4912915836422025,3.777080465728492,4.284605692972696,3.819997566616528,2.55394928043937,1.5061264776861696,5.063379943701625,7.647094923045536,4.949485226105413
70,2.1459258459813504,14.85741193610346,7.507245310397337,5.308875777174503,5.910883458828487,4.4104875973713,3.290648660250611,3.746087201174904,1.9625070705696719,10.74918479900696,6.272016663676734,4.287927454532628
78,2.3774711072572927,3.341820057749623,10.330488872663805,5.72391576513839,3.2441704480420364,4.135782726496867,4.964428294957815,3.4460426691100574,2.333527642301847,3.3398928477253373,10.23342377490872,5.326137955675023
88,1.4936990212144143,10.540174077761977,10.034702992329636,6.257063380655527,4.288438420744224,4.46370530183937,2.9505907905085853,2.5249660900728403,1.4453299446878405,8.999194091781067,9.197426075037928,5.554868419477322
89,0.8624683292609365,3.771344163960516,4.937945502606498,2.7076052284731165,1.910148732846402,2.1995803513153507,1.778357862529976,1.268327397449177,0.8146383975413579,3.3825362915452435,4.197582164639127,2.5441452987775333
90,1.7289620841949664,3.810188965417941,3.956691179036984,3.0434997588125783,2.475992843151809,3.2376106925037687,5.671790101594207,2.7259212546572464,1.66587777551357,3.2110814124772715,3.866336344789576,2.926550961465672
96,1.9877139777552504,4.210352500026152,9.190926158274648,4.894661599805478,3.1302268781970533,3.5127927137713795,3.1750595803730404,2.2956527835631086,1.97748629391197,3.512509536852681,8.56542920381536,4.451708733863471
99,1.266228296458607,4.2466394852785605,2.6000423722078234,4.077517154322783,2.2217934578936203,3.7951979843747234,3.5369985052161046,1.576826319984993,1.2484011439763731,3.9954580152014816,2.3443548403883114,3.679455700330102
100,1.5590548865948763,3.5236246628266,7.453909221503996,4.583915868680489,3.2341121682493417,5.181622026453983,3.6097106071803866,2.4323078541521967,1.5546472115000958,3.4970864431876763,7.082044507271278,4.541342903070877
150,1.8077230622773368,3.1613097126567853,9.464986541538588,5.612444389473932,3.9200636554247046,4.353108396060733,3.3497077087025864,3.0043431673115992,1.77591903900018,2.643090572494433,9.258666896386552,5.5089116060100976
151,1.9256409642274208,5.6043485026857365,7.008458098713117,6.1958883584470135,3.7408276166729264,4.935019902301236,4.627879339612798,3.049173648912696,1.900278855114832,5.396613511906192,6.159871904319501,5.5626587806131225
153,1.8812313048884601,5.430585319441475,5.41380075245206,4.611544387898788,3.07893610318928,4.791150385385136,3.583194916222384,3.0396499887575352,1.787118940392754,4.605476177452052,4.838451544385878,4.228129669009976
155,1.7733444591941263,,8.333575720293549,5.8985429049900935,,4.5526919677148285,3.1249995157050057,2.4919306281096705,1.7539860496701098,,7.328428115284643,4.788990197397129
156,118.06953549647793,13.107657818048654,353.58895212989717,,9.132188288471527,,,5.538505069444961,118.04236284626256,10.637678096289482,335.03918528101843,
157,1.4422489231641058,3.0703696895724897,5.443823620359869,4.800077409933778,3.2601477799093512,4.214198284855469,4.610289354527424,2.078510176658188,1.3530437083927922,2.3980036557911264,2.9827880129418376,2.986422982093276
158,1.6141966590761374,3.4459528905970878,5.817297763559258,3.940614647863181,2.9035319599119975,4.069179494120434,3.3506524265811173,2.25205089029327,1.5809690102486154,3.3674335453530566,5.098559124186215,3.5438394243798284
159,1.790601094776885,5.1406149845154525,6.297388805028628,4.128113042520042,5.505469840420567,3.3066803018458653,3.8405266692987934,2.892563105271172,1.7794493768047568,3.116577861535442,6.01841050110857,4.082664873456163
301,1.3531199235027718,3.1457924454354846,3.5097258885831844,3.1576363848100435,3.736381518342133,3.2066529758316062,2.4788420813663707,2.3880112711323167,1.3215579625497025,3.089391898570984,2.8274014718143867,2.968709604092348
338,1.6319653565064132,4.76403400299988,8.282894095631168,5.106296556693319,2.959467472504198,5.782180692582212,4.696630325917112,2.2878933848985894,1.5416107328161188,4.051439621712402,4.702413146370938,4.3421379008141265
400,,10.56527100075842,10.671199833164442,8.21279372876233,5.503142396942638,6.4265278941202375,5.945270413228573,4.249621886902969,,10.168668908696873,10.315542118432862,6.993404231584146
401,1.8083434024641585,4.411663320510442,10.111984655290431,7.1653374114707775,3.4840540633844137,5.381309219621887,5.7060073675241965,2.3664252387115225,1.6221394944478496,4.068347993355917,6.609394980066782,4.6984024612370145
402,1.126183825069028,3.3825486410888117,3.484898638216399,3.192731343408312,2.6175914785384737,2.6837206838544336,3.156629809276808,1.6240210287177377,0.9648753770183252,2.453170116866461,2.1922000386625062,2.417022065432776
403,,4.761673157020408,,,4.250956671169185,,,3.2863184955086413,,4.0794831907362505,,
404,2.1111460003399003,4.888085731661057,8.96196379004605,6.816962425041428,3.2341043662057287,5.659131453196262,4.433027003078922,2.7756483088203088,2.012498698037096,4.876596742158765,8.949445528275199,6.5151538480649895
407,2.0277602125789977,5.677753163597412,8.588915608581221,7.308689156765852,3.7835279458132165,5.698546544848052,3.758721588987814,3.0091700094018665,2.0101291001000914,5.2860124402002,8.189315045833483,6.837148512620938
408,1.8573057264943424,7.688326003379498,5.768461536836593,6.489147460830788,3.692239083961792,5.253995612329244,4.595381159983897,2.5260257359158134,1.8500060398336824,7.131238373267577,4.970008939467936,6.001574804733366
409,,5.166752265529403,16.794638199779644,9.845728357308833,5.209772067377329,7.258447761590843,6.423455364234305,3.9162336428953584,,5.051336735941407,15.496357753158454,9.803606527936301
410,1.318874406754811,4.818721454072679,4.038473178087819,3.5617814357603708,2.824567897599044,3.3421922331965863,3.199572002504905,1.8812415445002848,1.2810852008394682,4.216647528449437,3.699803551597232,3.2783992961467923
411,1.7663906004656005,5.376881231675823,7.88837538948874,4.7214829487303325,,4.224955621188434,3.191015116099277,3.1425927355790035,1.6806260650266192,4.829242453386841,7.858603672057715,4.534934384640454
413,2.068813458939759,11.862669632721524,8.703414927309993,6.0297734763489625,6.338049507576795,4.944130168758362,4.305736299050942,3.506228316670837,1.9872713056654487,10.678990837118327,8.383568243514397,5.192904844600356
415,2.126842848975268,,5.3138366371587225,5.582624760396147,6.163240798095082,4.533106813200802,4.860201881173976,3.2820539617405973,2.122587146345965,,4.438365737995109,5.002531844527244
416,2.38096206079464,15.435154122057655,,,6.071414596116448,,,3.4579475639502855,2.3758938353242405,15.37998864226674,,
417,1.529823808182559,3.104337039840253,5.042698023199273,3.7032704909789502,1.9628020124298595,4.597731176474765,4.1253424464803565,1.864275910325472,1.5139639993035268,2.9695687571938314,4.620655456679919,3.5376525694901817
418,1.9448335349168608,5.789222062437752,8.52515996225783,5.966134062548303,3.5427994982890496,5.110492229840858,4.0560698515018805,3.0202474658391463,1.9420562412737403,5.783092418608247,8.111908592509684,5.8223753571016585
419,2.1648032679029128,16.065198660152944,6.842955439229881,4.472406371544729,7.676607126990727,3.8895119148671577,3.3850861828660106,4.0527727643456615,2.1358126035815035,15.3454099156099,5.1093372397155195,4.059292659312892
420,1.899511794982008,4.309081633957577,5.837166750695761,7.500520319907267,2.58736681734699,6.020725569153779,3.9287330600069934,2.3302909660969044,1.8850383993380004,3.841421554359276,5.4885290841150365,6.270804112152712
421,1.101871345524282,3.209756381478384,3.0653369857754584,3.5558913752749173,1.971279913446243,3.3266984576150254,2.966220700214321,1.3452235630744411,1.0635354947965658,3.20951121929504,2.912013307002028,3.5045639910042694
422,1.4698586125639108,3.4754037408196323,4.56563849106589,3.916808412070797,2.448335322745512,3.7541584784262256,3.4731076717359195,1.9377817746710322,1.4379487343124224,3.416860524679997,4.335052131254451,3.5307085831749863
423,1.8403246251286989,4.662768931760857,8.590740480072528,5.315567522560396,4.038384963211078,4.533693384370056,3.6082279313199823,2.8772166897191767,1.7555779261787319,4.655402262822649,8.320076570544433,4.698980947056994
425,1.2779995401423172,3.3660556063898195,4.9739959636171465,4.8875639084796125,2.579111535299793,4.313335796969776,3.8403607429897018,1.7094398003345512,1.145320172305259,2.126972645821731,3.867724494222232,3.5733074482056013
426,1.807186929222663,6.2928286537232205,4.955841136916617,6.159209405743767,4.842255024968644,5.6405052565242135,4.933476538236755,2.829801642679025,1.7989175479425832,4.804587091923117,3.4012822641159843,5.893426953195887
428,2.203894754800034,14.37506556635664,14.878828173193627,8.1811883751621,7.396448329848473,6.4827747493268655,5.095622432399436,4.0490570023127725,2.1648808422231416,13.254504179228492,12.666850690424207,7.382142005203999
429,1.0366073992075242,5.223562132346543,4.801122409479046,3.076767485188603,2.468905041891808,2.926894825105375,2.0774387725701287,1.7529220091782558,1.024014249467558,3.8478419019263934,3.2607121241053987,2.36190983139547
430,1.657487773434967,4.880847238690476,7.495041639834168,5.2869754051941165,4.167307215053221,4.823883534976157,4.041951876056172,2.735750503937662,1.6260592236113125,4.7334463777157225,7.366185130027327,5.144540741858211
488,1.4233438212036416,3.233721058294218,5.238613998713384,2.869909886610821,3.0852126435350065,2.6244797433195703,2.139362739886547,1.8861686386214307,1.3805925857147054,2.907525811174426,4.934990729316468,2.736261390995567
498,,6.297485266120432,,,4.01326326098568,,,2.961169634232061,,5.485540001825439,,
501,1.3725610724612127,4.460337806996924,5.978210743692367,5.330440124985963,2.758236828012277,4.786358055540532,4.0980367013019166,2.039939085648561,1.3555179603166925,4.309818179745399,5.02007235019498,4.771129099072097
502,2.2443837695312308,6.970630757047773,9.370443053605117,6.388255482122716,5.15428841916529,5.6535486723039385,4.267885819312377,2.9353623446676367,2.192538056392407,6.784889719991338,8.695330634325398,6.058483400208192
503,2.8123422221124987,6.430231517061298,12.401751250255089,8.040969659422144,5.504735505051316,6.294351564110893,4.704746211965909,4.453128099566917,2.6789626586695117,5.604054428774722,12.277196919316989,7.502247693139457
504,2.250399072919284,6.3970916806157545,10.980476391633204,9.107311999581901,4.6534805788400035,6.754493395361358,5.769598270030338,3.050274440537481,2.212384368709608,6.328302228077862,10.819058394072128,8.509982851632637
505,1.8937896067879367,4.9607470260168585,4.432718084032606,4.442364604348271,4.129533880555914,3.5823134892855686,4.6503877122421295,2.9065654813739386,1.8653725285320328,4.720639909868703,4.235049882917618,3.997588601799138
506,2.1863706479397846,7.2457108983051715,9.616161830723776,6.054659937518162,5.755037690113228,8.455442925113422,9.248576355786494,3.446923625349855,2.1472523135629435,7.130552057658544,7.717864435089396,5.702977512173447
507,1.927573800479084,12.923624468385384,12.067814314636838,7.111616542159313,5.236282793377665,5.3647455863812175,4.227013102016946,3.0893038265665296,1.8332951298669755,11.009278108324297,11.080950474544258,6.930140959380928
509,2.5128935730416124,,13.286333617315213,8.590313956002642,5.575142746801598,6.706557194027304,4.982486470752776,3.5407260557041984,2.48035466341148,,13.036477132522776,8.516589236177651
510,2.8292669803930712,4.784363296678961,13.524884477492677,9.710868098383774,4.608687604652964,6.973433883625761,4.8825689669900045,3.6610833583791256,2.814636677749744,3.7255733642833735,12.509207068539373,9.030922889056102
511,1.2111199450029355,3.6309776165492793,6.352743316576513,5.462203698664863,2.226630225364889,4.0698094796570485,3.111536054934418,1.95084359507979,1.1965640365373191,3.4287651297584265,5.064038038898445,4.708423170056324
513,2.674506696036156,9.46227361288974,10.556948723377689,6.7510317896486285,4.7125621356444105,5.6954627517472325,4.690702549963231,3.62487190795917,2.545577093415366,8.238439421930076,10.25167984797833,6.1065766382587725
514,1.5648891858868912,9.906507680602376,9.602610570545606,5.359083579758886,4.386942146641272,4.302305527838279,5.150234753149377,2.5377997772984635,1.4652821437308852,8.352250904974012,8.285263485562314,5.241643618177332
516,1.5567396119320738,8.554452264473934,5.153242869236864,6.21414430501953,4.363133624928525,4.683500447034295,4.9437373022067685,2.4075694297150285,1.5029782724523628,7.61040871829542,4.893735087360531,5.832703617569706
517,1.6818275249816594,8.587136057999562,7.232713975758923,6.894759412745671,4.0421914371160135,5.60628323918589,25.961113722508944,2.4372041298902767,1.6460135941791632,8.528870623596294,5.732979091118074,6.790837231008291
518,1.8239850181526795,3.8016444932730393,3.911100978330162,4.870712060529987,2.5237412303835507,4.7772594820876035,4.077930684199477,2.6461454875708688,1.7825592912983954,3.6925780540591946,3.7228592290887486,4.362137148186204
519,2.546652686388139,5.957997808533747,5.354287697341334,6.175371498270997,3.4190256557137912,5.219174846206018,6.1162501047273325,2.5499013568782547,2.4463857840904546,5.805637162203674,4.768764841352022,5.8455631206160845
520,3.034963587908997,6.546335378307834,10.572874895188038,6.867546282980911,4.211141815104161,5.040966470074296,3.399463247602581,3.3307413399879886,2.944590519878658,6.4289261501768005,10.553084858685407,6.4419465339348925
521,1.4126704452892784,3.684673453455453,5.094355087334762,3.3716988329719864,2.033159484385054,2.557554398675004,3.29312588342714,1.6065994963549008,1.391954199391852,3.5244856882229136,4.622160255303597,3.2733963604163434
522,,,,,,7.510121064025251,6.031724270817986,,,,,
523,2.5794453372670056,6.315114999011718,7.183749043376558,5.334056482649347,3.429751425539587,5.447051206972419,4.53085582942955,3.1736152079865847,2.545855896709692,5.974828941867049,6.727860919645172,5.010183640377171
524,1.4501012765016217,6.304818018889799,4.278895283251724,4.543360737301052,3.4088483714759863,4.4841040978508655,5.136115518912819,2.164047320807385,1.4064865099842143,5.974146567876267,4.166813763394305,4.397740774409582
525,2.171772857039645,9.966880862982821,7.701278822567482,4.538435456931608,4.802663643966289,5.118237902221448,4.48545614179965,3.54264837938243,2.0543743066968227,9.183900125100768,6.928214988154704,4.281365576253411
526,,,,6.6334283317562175,,5.202133844370533,4.687303137393038,,,,,6.194593935084551
527,,,,,,6.803364527534102,4.8529342032910465,,,,,
528,1.3147421434576068,3.4519740021187837,4.902109978773368,5.198265501131804,2.529363170700735,5.1784249734241525,3.9498298359775856,1.6635427847778868,1.1913142203939644,2.275851907408172,3.6225822586643206,3.79374373016661
529,1.7250499850344634,9.713633305276057,6.33191161248729,4.475455877028782,4.389451424102723,3.6663755136877554,47.58613957983111,2.6026869615049235,1.6942490764805551,9.553402424270466,6.144554637612537,4.4107392206284235
530,2.7491184429248925,6.409556105372068,10.760027364833553,5.901841381645018,3.979170847356007,4.8838128529517535,4.088287234047844,3.0799471169336723,2.662123345744616,6.331257969631381,10.23809792993294,5.507645130978389
531,1.3720227415414736,5.258914203301784,6.2973301380686335,6.256952682807291,2.6247339147179067,5.058378153868722,4.2366928179136165,1.906242615152821,1.364718305275575,4.6383962588357885,5.9267890583577385,5.647300604725987
532,1.8842914356347595,7.165842014670307,6.87153704295774,5.147020232083473,4.943119770607207,5.004708248248645,4.55315523215714,3.2556140260489213,1.8573873853717324,6.879902501863913,3.4041181444272413,4.057147636109399
533,1.4446209983769736,3.5273645029348852,5.945997807475856,3.381704482539104,3.2952136462893447,3.69815339435604,3.6929722680573813,2.313971107639416,1.4321938604240514,3.2227051797729143,5.759468641954316,3.263930414520884
534,2.1391921201233264,3.8016776419213567,4.5240457038538056,6.410887685455317,4.086475229395972,6.437528610859664,4.704904359028483,2.9020985517324096,2.1065243459817107,3.6276905858112127,4.116027148159134,6.0132731919785165
536,2.103716898265205,7.005651714749192,9.502034695425802,6.597811909431639,4.094205374284123,6.882466345928846,10.05742780551089,3.133131578706603,2.052974718823189,6.951580742469453,9.067837482932577,6.068394205199838
537,2.3222010256371366,,10.228239761063673,7.249371364415532,,5.835379185391441,5.458138152465756,3.4746683043211504,2.2274222663500383,,8.986685096508207,6.3371635130926975
538,1.6876819269760812,5.914343408312368,7.153191286753068,5.4180321240273965,4.14828771294101,4.4155923696311286,3.4499917369494604,2.6665524859640968,1.5188231010825182,5.012355158760882,6.991296707376046,4.711066316989159
539,1.4696476077092109,3.411242175763505,3.4522159110332176,4.827629064070779,3.145388312165869,3.564352680083775,3.0670318947212847,1.8563278405249442,1.4679368311365393,3.2849060482631898,2.515711831762978,4.795073352720916
540,1.977060931222312,4.161456115173037,11.312373768168714,6.3662369336222495,4.634494968707579,5.49039987221799,5.453265850705468,3.362275046806273,1.909537963657557,3.9677946384488574,10.375977592177655,6.267078040579615
541,1.4386065709305087,2.1802817239869685,6.092103074916753,4.690018035490238,2.5342415098617708,3.7982505063859584,3.4371259177565068,2.435317943250419,1.3979249584260525,2.0284480774699483,5.604523937093658,3.854323780784047
543,1.4046418340068232,2.8688635889934497,5.475766694293708,6.766297563877928,1.8753569585788137,5.731139077226922,3.8503713093550727,1.5336140693818692,1.3825018061337817,2.579554607175446,4.512279213771573,6.561902609597143
544,2.0833720694412494,4.241492118335845,8.144022830485195,5.7893652740391275,3.405713071136587,4.117537557855454,3.2945450916600976,3.3483676033551317,1.892797341944904,4.175767890510809,6.848652794173765,5.7022009097171376
545,,15.721940152220087,,,,,7.222401393571291,,,13.965078511884274,,
546,1.6360437485193162,3.1626493841760714,4.544057784205871,5.956338739291793,2.669507288108254,4.398237132862728,6.877688127640022,2.091466405016317,1.5953692849484171,2.9754258216440115,4.405127322650062,5.65352945699052
547,1.3703489293073312,6.980097614650459,6.963825597784942,4.3594426823159615,3.1841546642459333,3.655772220645578,3.4704443739029682,1.9803020305939565,1.3215724802471709,6.649029533813143,6.417231885619135,4.246162203567477
548,1.5874368866547348,6.93953167221283,7.233621090979471,5.132304858295484,3.070490448210159,4.0460413726009605,4.061234474835532,2.517074966368067,1.5248862683071955,5.546553589123159,5.587094200667794,5.10159880579937
