,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
31,2.6000011973070087,8.064604778560142,12.183146961168099,9.005521875921136,4.637785516878458,8.583018996160348,6.342568446560353,3.901273653529332,2.5809778134480887,7.113716812459304,9.69527885316548,8.663215091760023
32,2.4816201594862406,14.786825740956266,9.476520310582336,5.864814355997432,6.00544381351277,5.1148848185690925,3.54533144305004,3.370553543159683,2.3397003885936694,13.75403339921384,6.297799183645318,5.358101861901996
33,3.4210058724680694,12.384200921743105,13.867271885278493,8.466050312076678,7.60574931048284,7.8142447417644725,5.2800740862573825,4.952181774343496,3.191475448273625,11.323743861642196,11.151668277490563,6.967579317945996
34,2.6603062655730616,9.07742632072932,8.490196712667258,11.567523949697625,5.103059746442282,12.157899859214075,8.453995002741651,3.8524404801351695,2.5173411207280965,8.020660956567331,7.582507265433612,10.169705196524967
35,2.7329568915595,7.840801740606244,14.419835628436749,12.075854132626095,4.13376352522168,11.054442148214537,8.310209830871639,3.6649965190262,2.609182094431142,7.233996633074832,13.730428737353025,11.100569974866765
36,2.3072785451628643,8.412704446530153,12.373567206748762,7.868191395532981,4.247497529280468,6.709755813103597,5.336184640280493,2.9372123118289357,2.304752886196934,8.004612739886642,9.802871233450883,7.5390540342993315
37,2.5575115402508244,10.691038884398813,7.032332757510327,4.618554913642936,5.35295422710655,5.4159553487341885,3.951580104467429,3.369636155155713,2.4940685073866966,10.278309365094321,5.5921874419646525,4.477329011042738
38,,,,,,,6.8509584189046775,,,,,
39,1.8222347857518584,6.7759854839587454,5.095116551831921,3.7357381345093534,3.0434212940298284,4.915204834174731,4.2689912870373465,2.6134342329242184,1.7925690564683578,6.576919780096435,3.6197556661892003,3.284217808935643
40,2.8575255777344064,11.565227894572205,11.081511013321911,7.634060330270917,5.189967695133604,6.505565127633799,4.40208884258751,3.3953310938888226,2.832236073261648,10.461780927875266,9.918717054073523,7.381405544933712
42,3.2107145167160613,14.00000620874054,18.718551371449845,11.26327906422723,5.8452490278141225,9.541496908262573,6.159081997293908,4.310023524771639,3.1811127277168065,13.843740280882807,15.259999030171866,10.696952697273463
43,3.133636056414576,8.658595202968083,12.915791971947668,8.8029049588106,4.86482251692992,6.817752284181531,5.010229662374555,5.0394801063833965,3.1203919568729543,8.523285104758942,12.29109295861382,7.656963081904905
45,3.102509714946147,13.471983643057346,13.147157416238999,7.915722323897931,6.935539664772272,6.847479696352862,5.188250001340405,4.429512756544594,3.0195894062848447,12.686411776617133,11.386109085211315,6.9324774609531925
46,2.837058846776732,7.785611507383979,16.12446387124725,11.422344720435461,4.33098309639538,11.222920622217282,7.705669893317442,3.9806295035890265,2.7659553826958274,7.574474688001463,14.61526559637194,11.064109949575446
48,1.8549101896888232,7.936169105474828,7.059206571696644,5.039333767166727,3.636800899809092,6.098121856588743,4.5003919285340075,2.580868174585308,1.7843965605119765,7.22455939641686,5.283283756152815,3.834693136551192
49,2.535733440709945,9.12733971766793,11.050339926809142,11.917005567894591,4.714238576165721,8.990287708479444,5.704349763030776,3.4461895799687507,2.457517114794317,8.00036372081656,9.943673969815713,10.662017585099367
50,2.499914571758953,,7.746106963394562,6.742233378195293,,6.1860742932759365,4.614062638758304,3.79517341197115,2.395258678384776,,7.162447030060076,6.407232270117929
55,2.470755606807656,7.064641743248321,11.948378794029233,9.759621368737953,3.80120481542828,7.5841686658859775,5.906051375998117,2.9082720442910666,2.3825443440472016,6.759915876545483,8.934365971280677,9.176937816279864
56,3.090322555963114,,13.297629464733994,8.602840950106241,,10.320626328880332,7.241430492528233,,2.9996365894610424,,11.279960840992167,7.778883511157553
58,2.5479890176993707,14.418947228189829,19.055256217302087,10.700815564329247,6.258179443968477,8.772131334492434,6.351570897458553,3.996382307056664,2.460945729920189,12.616962987472634,14.922537017478025,9.989329379755077
59,2.0811925121528367,5.255789379556433,9.815001543931977,6.282196642089878,3.510324101304948,6.351173092409566,4.638987629282328,2.8750595152737817,2.051068988919804,5.190153533770915,7.722438613137621,5.541819928563439
60,2.6673909081421106,5.900005407199742,10.209500724356316,6.533605809829661,4.822422947803097,6.520291178006152,6.044024225937853,3.778230203065858,2.636433355746457,4.948983033116306,10.199361217935984,6.401912823641763
61,2.433801196061494,5.8314394315335125,11.412395109337918,7.501530248150513,3.003055695560723,8.012495891858848,6.752508810027767,2.8717938856700083,2.419874829145848,5.708029782849593,10.280471245777964,6.660736575227988
62,2.585250138644526,8.594985466423584,6.0713344271475815,5.077070237045178,3.971172344351147,8.564789946423545,5.566837120216627,3.680075856394328,2.534358625753645,7.246364727878642,6.057337315807242,4.684340757962
63,2.140303640204266,3.7594769204292677,9.963625140956053,8.030879881762816,2.9588367342744983,6.409014611808491,4.720635609833328,2.7402664384463,2.1264575455623453,3.2979323642452907,9.21796993352522,7.119179174327152
65,3.408359614224543,6.719952237662059,20.74821149815391,14.894262770426636,4.492890408381476,11.48486898831051,7.6246484806984665,3.754814922438469,3.3119134581285468,6.365305233061389,20.206546042576296,14.321088765844436
66,2.783004053883888,7.324578548691199,14.066991672132662,8.403398402251963,4.4350707048379014,6.592013648131614,4.481050269616214,3.773289432685509,2.7440231868915825,5.9463442010741305,13.535102738098855,8.045094171084768
68,3.2608111454614828,,13.890564641416073,8.154061984390722,,7.838768080440412,5.671405282259532,5.584175282561752,3.171910289293173,,9.384847462869233,7.813357323358147
69,2.6593646019339925,6.886355798299578,10.613623022952948,7.527120243948318,4.177662574623644,7.784566429858294,5.592423278574684,3.9675943215565335,2.513739343701618,6.238673684411137,9.845113352683509,7.4492426393165
70,2.2161658083773483,11.01785344802089,7.038887392961582,4.5216297369986735,5.0117934908359185,7.040617537582787,4.952958773793118,3.088762498928484,2.0064446813695755,9.974583820935054,5.6942607709778,4.051650878830845
78,4.012461608217591,10.497717245503932,16.304574844251853,9.820409170506807,9.749813333919292,7.178095489765285,4.996901024697625,6.33014311519504,3.8641255250578896,9.02098382238113,13.044761859009853,9.108528671981707
88,1.5636446161835154,3.7621292044226142,4.2140709605575175,3.1475361318986588,2.2301566835509323,5.319910539286129,3.8253569694592806,2.1555868327190804,1.542715203551453,3.5497650869925503,3.799761341734572,3.1425218902364582
89,1.5128357415809741,3.262277626934372,3.9449903006516402,4.237757392296289,1.7635006975679193,3.90984144845576,3.0506687999845945,1.9595392107730245,1.5033868078931016,3.0818597847002467,3.3935345716500294,4.10096910054465
90,2.5228584794183444,12.718178748150644,23.817908901258154,12.902961330408502,6.465826119211164,10.360390674553338,6.699981200958418,4.025774142652665,2.5173428326986205,11.652213643251102,22.703748933247017,12.519244313208446
96,2.033070544047105,8.437653567135676,9.41618852270304,5.604271810521697,4.113514292366241,5.8218743525295436,4.1670377645413055,2.630687137549659,1.9921145604205857,7.386104703785003,8.120609887861907,5.178403973312702
99,2.2800520129565167,7.4901223249948075,7.910203536841935,4.802713174998906,3.9899519571388455,5.945435463386918,4.315519293189116,2.8608193101640054,2.2626448104686894,7.0623152557696125,7.5805692818424735,4.358594579716065
100,2.0994555866996216,,6.271187680209472,4.87493008117394,,5.846997966162144,4.239715569373932,2.6075509246133244,2.011901946958363,,5.496249643574677,4.184239888282897
150,2.558418209514544,5.777892758841653,4.347907108695714,8.14133903762681,3.547577666309904,6.790107938774067,5.418402781148705,3.4847763139107286,2.546890524161542,5.433945960513946,4.062698709995392,7.70087045594689
151,2.8119822878533305,8.12585838115151,9.2155421748022,6.260444957701693,4.967016828118673,5.8854231042557545,4.251527477699684,3.336069308987036,2.6957232476137234,7.497544368324973,7.55008392901439,5.224361899462618
153,2.4768556852811137,8.240388583005702,8.757295113107418,5.3386932927374575,4.257218573186052,5.287502243264521,4.257448480291416,3.0232614408334952,2.3500031660213683,8.131676100983533,7.804387158507973,4.677421911554539
155,1.9805468283008352,2.4038658240515014,5.072193035964092,5.781539475862743,2.2595321454402755,6.088417654378238,4.568089558236979,2.110011797950595,1.9444773545636493,2.235665534686224,4.714123881654906,4.276694131495182
157,2.3622139775514963,4.299248775752932,11.847855470183616,9.023525845036572,3.422175126493596,8.652996590147591,5.721939220328682,3.018429197579436,2.3189520390750324,3.5549129407584905,10.479609439659543,8.288227419154984
158,2.5282893759372893,5.745053448395147,4.555160670760085,3.7068479312897007,3.49363664260113,5.1606721874989,4.155869123949191,3.2702070164111263,2.375218736677985,4.476307362810097,3.923787503053147,3.2045092535933817
159,2.328130507253814,4.912633518429499,6.93479575109837,7.688792757764569,2.872387847610435,7.562840917711044,6.08504618012555,2.6506393449553856,2.325000638584497,4.690953173965873,5.236013395577281,7.262752271771616
301,1.9726848777400536,7.257225694297029,4.26079088623064,4.294132701723036,3.2428311915698047,6.578511820001718,4.619496189976536,2.5599149930288405,1.926281974925456,7.168768256068933,4.026854528968023,3.840630282516351
338,2.5262632996442047,5.480853651813789,13.38416348020542,8.150094009889981,5.199348256766765,6.8553322643481085,5.310117538507721,3.3822013026401367,2.5194091878349485,5.063350637792216,12.620142668112354,7.541603530497618
400,3.2119451356065314,5.388875686890386,11.589489851691633,14.83903424050893,4.181828583890065,10.69254557919832,6.934536941965157,4.406352588678293,3.1178999482660346,5.326482386855993,10.273907650697826,13.488564540759766
401,2.3834139019585763,9.20069028632208,11.342587737982836,11.88098361007431,4.625185269862425,8.912670810302494,6.093688842442872,2.9843279924548423,2.368092759729178,8.777266143287122,11.180734421415476,11.846883693324433
402,2.071830273942012,6.038391741665888,10.253077810907735,7.097528693407023,3.2558352791641045,8.345425561733009,6.110778844573393,2.9486543203224223,1.9628527426000348,5.543222250823204,8.004873640235227,6.866473361987729
403,,,,,,,11.072481102336505,,,,,
404,2.3369857913665264,8.824501544359917,7.653541904575117,5.692699039568763,4.443153287406191,7.519107457076387,5.307845538662841,3.3508137030460845,2.2644739639184617,7.720187800840264,5.6612075232790495,5.394428787194023
407,2.0790983925375155,5.422825654363601,4.803555662459457,5.9240939048459245,3.220665292986093,6.134233059458988,5.194435719734161,2.9977428024930464,2.0448880492146717,4.946866197344001,4.400462118844013,5.487407028963168
408,2.9472630156569783,6.38763649210073,13.278587361590409,,4.269659682179281,7.259291847906541,4.789492337532451,3.9501106855189096,2.8603896511048084,5.481306247223978,8.676544865719544,
409,2.8507563275491883,5.698879536493196,16.72067912354254,13.709671899666775,3.845963086229232,11.251229194193117,8.053630413063384,3.2768579275616254,2.809887340283192,4.904664528219522,13.362648070883065,11.000091319419806
410,2.8004769542807404,12.189211116853912,9.78107439822386,5.893047379051107,6.3789549778592205,5.743457686528051,4.000148090936492,3.8956232177046286,2.778035935395704,11.58387331181026,8.744135051476329,5.556320958480415
411,2.5414639202123626,7.619959739513347,6.763426704586845,5.4771741389553465,4.385787326819102,7.501592861711755,5.233075617372,2.8351888107768617,2.4407445787978226,7.03436772714715,3.784467111733752,5.2253721733335965
413,3.2802657833373017,5.907813793614983,11.680313529845991,8.566662017735577,5.291070375136329,7.424721631585361,5.878266171766299,4.791423346318326,3.2210324016534915,5.644277842742247,7.153693835557712,8.008639487942732
415,2.6727061779369152,6.9362249320888845,5.2270123411369065,9.201580670954993,3.952511462701541,9.160759091542992,6.095106896752001,3.4125921135361934,2.591589572802957,5.6805850851079915,4.426500408637602,8.68765309195072
416,2.8949924004553886,6.3853953434588595,,,4.353929321988566,,,3.1987514925604152,2.8061291954678924,5.9341210051264754,,
417,2.020964839983682,7.188049853151632,9.89006798904644,7.85392134904452,3.982055655371154,7.158777526102835,4.915245618115222,2.9219302003842933,1.97750870915426,4.676824735184165,9.47720885156649,7.7861042880693185
418,2.8429886416281893,9.327284744331482,10.436109682989784,7.551736401823603,,6.540390416123388,4.9410249377767235,3.8939694654394073,2.754024771781772,7.255770665015974,10.121714868063261,7.201302883253236
419,2.401105253561755,6.59986721342074,7.417132596248376,7.206466635904418,3.720256165699397,7.463453505024992,5.560499190270507,2.461842507882277,2.3099135849873056,5.063650160692912,6.819282063482326,6.998011539634744
420,2.2695370282837057,6.504261091193862,5.073561784718309,5.2544237132309854,4.526428981392131,6.291224026747173,4.387543571095682,3.0820098445977213,2.0747262759061003,3.8076242697233376,4.2336240768757385,4.539813586271337
421,2.033102219822473,8.007476675759802,6.9539294905961935,4.9059213214165975,3.608251509768976,5.266310760593116,4.593499031014704,2.488755807824755,1.8338287854505435,6.493718095354973,5.123353783161114,3.9172127285819465
422,2.373990799773233,6.710984927391938,10.355631403369287,7.855577637758416,3.8466839154137142,7.1287707838540975,4.798236146485396,3.2253865027417286,2.3070162641837726,6.635610592066104,9.521653756667565,7.723620293723843
423,1.7507532482478438,4.9237686298370384,6.1291330064914025,6.3697155253510775,3.2286801688134803,12.838780218031975,8.482831461100991,2.502691907285441,1.715894168601927,4.915000545403644,5.230847787024913,5.628660980369832
425,2.5717598628832166,3.7094525999225527,10.890426085184851,8.315635634130512,4.187561400066532,8.276896843544746,6.3135304871541225,3.356327585620743,2.563438258718631,3.49021661601664,10.111636978186024,7.976530211110383
426,3.1722550951112,9.332012539571213,12.780881511728433,10.807174946253154,5.793705288075604,8.302185257678659,5.375697482085268,4.6433370247313634,3.030235716296957,7.599691599845753,12.395467208737447,9.945866833534346
428,2.2165700857909862,7.318422876788086,14.33537101473835,8.462491787659037,3.8429334917355633,7.767328908942693,6.3706825478526214,2.8948623691843665,2.0240280840934344,6.743145485769506,13.011507337482012,8.324669932323527
429,1.1372019497585328,4.343971036892612,2.731997388010371,3.3673991131386036,2.1440170552489355,3.355422236907552,2.623601093805328,1.6715108145779658,1.1246048751992326,3.7818625622870266,2.664908272123572,3.2021591583036333
430,,5.726261910202067,11.057987775697743,8.456040477965576,,9.594707234590258,6.428859435118951,5.293456961549629,,5.3680004284482985,8.44769813435694,6.585368855272504
488,1.7299582548316037,3.526874800199772,3.3943399377216,5.125583555121891,2.0290077840180882,5.533044740032111,4.07309717627957,2.2378310297910846,1.7251538735381349,3.3570131038834514,3.0953499642738063,5.102910129859823
498,,,,,,,7.660555685909824,,,,,
501,2.2975148269926065,5.795094969760113,8.473394000478324,6.849372990851985,4.0634174511538665,7.835864929738211,6.267020094383423,3.0376644394800842,2.1921888927652846,5.782134357945912,7.775137922769929,5.669866631652553
502,2.2215501296170954,10.844542681600931,6.568372501640358,12.944322015891235,4.398967377191785,12.24472661508002,8.299823429574468,3.2036157477610567,2.2154633877833234,10.620488639997776,5.776792729935421,11.474413715527866
503,2.6384553273490017,10.181797014539057,10.579125198964537,7.283018349900449,7.813172118411536,6.2300637882587715,5.236486005238894,4.055297359202866,2.5623538649468647,10.006393237379964,10.075066290446896,6.847175232234343
504,3.2308161184192405,,8.311597477172654,7.0446095525058725,,7.519170775458442,5.489855511879308,4.749764619895935,3.1839387873297973,,7.795726137794117,5.697774448511621
505,3.1211183995500247,5.691562720603972,16.816153425616516,12.844132696732938,2.701992622853251,18.177896111245552,11.07878998628123,2.8905372021738804,3.072673330820518,5.6531422833445335,13.415446667746556,11.372110393965748
506,,6.592250677081085,,,3.9362463441310127,,10.759093458282738,21.42068063412933,,5.6482252593228255,,
507,2.6055791674862405,11.151420109288765,10.700194458148967,5.9654794510168925,5.070858842417116,5.500309169734255,4.269229957240803,3.5625480191659773,2.4910055755451985,10.173380099311528,7.689499570692594,4.835051955351128
509,2.4721906354217307,8.898073480497716,12.201331800881364,7.929597194180173,4.637535872383904,8.153075936200683,5.802084675611107,3.1268366576109674,2.3778992509567907,8.28957904253745,8.532844436074765,6.2948163892122935
510,2.8879050865643636,10.227258988477557,7.9907738998412725,5.924492678860693,5.456030958035622,6.246215730469194,4.303237179834705,3.9356849945019854,2.7431756559264864,7.681990557836128,7.841559578971001,5.70906702070149
511,2.190916589892065,8.202401223652604,5.563195839166981,5.191200998124211,5.220373320255696,7.205549476424905,4.584729932014652,3.404970520929089,2.16616996676633,7.452620209401076,5.23385018693977,4.399021605588974
513,2.332261841668138,8.409402787655957,8.419272324945707,9.018413480366153,4.328757045376928,6.834126885276063,4.843300769584528,3.2428933172781576,2.2466297705718965,7.242889255920082,7.530385971400008,8.292288778423224
514,3.304103838971087,7.927863827632105,18.073123399707924,11.002407361039102,5.012320179780936,9.229454107996208,6.373381614295338,4.427265675753841,3.2540909584734887,7.839639601337789,17.533018822382036,10.627209013792752
515,,,,,,9.217587699042381,6.8621252130537975,,,,,
516,3.1573707254674686,10.350635110759224,16.312359421296552,8.944155757016636,6.123363013477452,7.361689367544099,4.9086318757989496,4.463951966009719,3.1011522637084936,9.072881757415988,14.763606404433588,8.024990065869543
517,,7.644997861004896,,,164.50176654357932,,,,,7.1579967981055415,,
518,2.6371642856959165,9.022281864931582,10.086190693833688,5.689070783594817,4.3448202623618295,7.028386684917941,4.7795820095042725,2.6175390197398483,2.59678583557608,8.970383884917632,7.473128105475577,5.212423000197832
519,3.119103598065895,9.161602137114654,20.8849364179128,11.631448450572426,,9.539679752725474,6.286895141723157,5.217503675453116,3.020767638189704,8.040404970156283,19.314911621019586,11.351396894329966
520,2.1161973872736874,4.068948930492839,3.7092755168478817,4.442190964022797,3.834612784279092,5.481203589708056,4.496327405223597,2.3423328241173653,2.0844731558872382,3.5161500610811607,2.9353713958967136,3.923207925552535
521,2.842782008745892,10.221501851655864,10.912594492867568,6.181276602638437,6.65973418962571,6.36736208286568,4.587042714565464,4.307827339378658,2.7128028173395844,9.724139418085215,9.650061176226243,5.621340056558123
522,2.7902186313839166,17.909991108952728,16.003058429735802,8.446435384677207,7.174344964358751,7.058438813525767,4.57992194636604,4.0385787968936455,2.6753256623814257,17.30102777471359,15.000768230641512,8.355098781486
523,2.4387846907189985,6.0994637063324175,5.7267618697079765,4.42359375457088,4.5853540916571545,4.820707343204004,3.747972074413132,3.3554643117105285,2.27469354736661,5.637700850668683,4.148276563881536,3.1369323813014387
524,3.0785343675541164,8.165841761114185,17.538731785739287,9.784786569536774,5.1943346957888,9.22655914750184,6.028293050355157,3.3876373025831836,2.89417198478643,7.227821277897923,12.354274270010256,7.221500140844611
525,2.6002874264673683,7.978564868393584,10.588880593055409,10.542867124745078,4.154926253696053,7.598272528033122,5.896307664546317,2.8547624091575114,2.5684479899045334,6.5664716114392645,6.910095323463558,8.768319754698755
526,3.1241035854568704,6.5401664346847435,10.642142137830517,7.5319703602609716,5.811420031466737,7.639350648675414,5.166817239328794,4.77782406442147,3.1194557962116547,6.1702718500944815,8.90229595046099,7.513256138245126
527,2.3569746864522307,6.516765898652314,8.754743163786491,7.657967013573048,4.706472061868374,7.781232452865933,5.294481158316165,3.4696336348148162,2.3489423600564483,5.024430973877375,8.222648187121704,7.3339248768836836
528,2.057191269738342,4.528024535480332,9.518894500710744,6.28159408329268,2.5803079489659693,5.431143039460351,4.913198677333082,2.610476754825486,2.042204955218077,4.099145612361365,9.093073872566352,5.494294780498284
529,,10.397943310510383,,,258.6506243578183,,,,,8.760066270002488,,
530,2.3829909061082395,8.192655548510333,10.178407052015485,6.501100729917279,4.460746464010395,5.4912873795594255,3.8431019714579904,2.8591332133017766,2.3123983487712967,8.14123408816814,9.14339262760262,6.061102248542769
531,2.722884004345131,5.9450670471106575,10.099014022352918,7.776078027823018,3.5822058741083227,6.3150906162808775,4.052180249641065,3.2235462353431297,2.69949813100404,5.6197961621358035,8.829142247888104,6.687824033594441
532,3.3704700275176966,5.933944279223787,12.542478181101712,9.489978841255537,6.730957274496339,8.39900357646153,5.836715393289343,4.576181334288488,3.239435283276201,5.631086439650095,9.172056437274012,7.296490212121825
533,2.5106008841164176,6.964971991191463,8.924379065113662,7.273762367811066,3.9138207654214594,6.532201138341472,6.5195401550210175,2.9877551452244373,2.4607647895531675,6.793647375426255,7.535113375731307,6.321771716703037
534,2.6268214650655994,7.733098075656866,11.255998367030564,7.561005378370902,4.712803943160131,7.533827716945603,6.237142516419206,3.3441548805956924,2.57875081027987,7.242276382244892,10.114359175283012,7.002637944393383
536,,8.972140845451143,,,5.665788260605361,,11.941678694278329,4.5654047378073,,8.469022683738004,,
537,2.9609080584979885,10.830285259233158,13.171552359730315,8.287303462418771,5.497081425262516,8.965283508790733,6.5635880371434965,4.607466943661701,2.952202273647089,10.270728191749537,11.445851181332635,7.924609729085512
538,1.936284617553972,5.7240804657633175,5.8036688179678615,6.695266888773135,4.5811643682816205,5.2965990452885725,4.377317198614471,2.7970432503274334,1.9039722246964923,4.7835224612875225,5.614045961634027,6.533435712902306
539,1.8969847024027664,5.128432776155098,8.223232519941476,6.726129067735213,3.2495793525079666,6.010500091768192,4.070980406770733,2.303826513157292,1.881175728522848,4.865592259552839,5.779984393230372,5.7563684541814055
540,3.1123928111489567,7.802973647827213,16.202023867312114,10.987797742442119,5.231883815523719,12.050831813510715,8.169745708355936,4.7681058294231216,3.1077120760510035,7.495511403715002,11.08005549752346,10.820557129235187
541,2.001979559033742,6.564915111340093,4.472326244707917,4.401428963166716,4.226038084790871,4.212678011170842,3.073974187051036,2.7224384947638485,1.9169172611674423,6.485348446257027,4.1870876519296205,3.8446075730021008
543,2.402515146420684,7.151351159894482,6.071220978786256,4.491692466027918,3.612600430141408,8.533535743289175,5.493297129481902,2.310855101939405,2.3650626477049066,6.54316671142809,5.664032630965973,4.450994634219918
544,2.191921497182676,11.279055990510905,8.172335556113348,8.266135588358868,5.330083896117191,6.927941417850058,4.678738251872722,3.0288109243915247,2.0961608788989623,10.639379152469356,7.112088280742261,8.079975024641062
545,3.032721172990038,13.313705447128045,9.10792593654417,11.217036185539527,5.672663645161903,11.128208243266377,7.661216261499888,3.782323542509877,3.018534913056324,13.240552959218805,9.046853485169141,10.882488967146537
546,3.7158942555712247,10.480223668795867,24.407874361776837,15.862335434705837,5.576179831135403,13.849121009429847,9.889006272034344,4.5835438242324615,3.668654793204819,10.003568162366298,21.61112010995716,12.645952612190747
547,1.710940511045529,3.8425009264029217,6.616552158070697,4.951872413679912,2.7093761747178813,8.379836443344402,6.815338111391156,2.1610957627685226,1.5761540980617654,3.4145541823857792,4.9254603656415314,4.8781336620499065
548,2.424743390271453,6.719796943394729,14.52408373308537,8.316610966153732,4.199630975969408,8.233475549339813,5.738399106023568,3.1660629483720872,2.3720627865784434,4.537935555854187,10.51926453592202,8.199169771142415
550,2.45499550162262,6.9081115798652135,11.756812817305667,8.43029729293919,4.404376538267033,7.432831751212177,5.022759585853591,3.3058697592703985,2.43667101410986,6.276822740163956,10.725697958254722,7.584038830501164
