,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
28,2.365734440953711,6.279635522042438,7.985501164714768,7.078460047601907,4.0653205738874565,5.478986687960514,4.945985372946692,3.520269551431716,2.324179960990421,6.186576637864717,7.254917237589066,6.529695126944483
29,1.8256446112613045,5.162794883353756,6.766296582312522,4.1434590712279835,3.874215343776037,2.973904224494913,5.093238467005981,2.4618137921483596,1.78117508338453,4.549658981215623,6.245346416457203,3.8235471829825856
30,2.2730341089847244,4.9675412274720365,6.1602000355230055,9.526588988895668,3.616465495739965,12.963638311377895,8.072310882753824,2.7728397629788804,2.265584576519124,4.8270689032959275,5.497646138118845,9.279609290891722
31,1.6732390755783713,6.1242744763059624,5.258775162098468,3.7552422026168544,3.113712000315564,2.828042692924484,3.521554242919817,2.2837800877946,1.523308965553294,5.9067189826209505,5.10095448597862,3.754849126924002
32,2.227399406920604,3.2888926986265465,6.942796679051992,4.664502734708884,4.896379143046499,3.523943152905073,3.424146340967157,3.3568715487323963,2.1701944082923377,3.132604211889652,6.4439493610061644,4.589797534870377
33,1.9933620666093148,6.345865152549773,5.5479956693331465,3.877655875533973,5.889078026074116,3.735813221987676,4.127816044752628,3.1606443803570534,1.990577341882031,6.293189723234439,3.98339214886038,3.782289068606043
34,1.8209743822462758,2.333491248786999,6.342795924218974,7.090910484368721,3.1509439011886813,5.006374262683008,4.679036845728289,2.7764119911090823,1.7664920883836963,1.9010912987756288,5.9322426387918075,7.056037806648848
35,,7.995860272027223,,,,,4.9964440163614805,,,7.979154278753742,,
36,2.1111923694498267,6.184748239220582,4.4801555858160915,7.907454588776842,,5.326955898533255,4.558475640487402,,1.9954132690022024,5.3056243195410815,3.9723294501754123,7.767680373031085
37,1.5905579154015383,4.715742682707337,3.888348038022023,3.6863606796445314,2.3273917855411965,3.8408363731215593,3.253888496057244,2.1498777108164284,1.5763412097241531,4.332795892830301,3.1076351686790646,3.4350777697433252
38,,4.4512215921126055,10.19062799007707,,6.991448495181335,,,4.23130212772598,,3.675782568584222,5.816263587784947,
39,1.9936854365481,4.3933678688973945,5.714118966941012,4.476899363598166,4.502226433996712,4.511221733210759,3.431014540678975,2.9914531638109376,1.9654462536632809,4.325754377343484,5.4785780923969405,4.017281456182326
40,1.3309007968791802,2.2168725694500764,4.57335792695963,5.351639093065602,2.0329685361017242,3.7827971378682053,3.837356619596127,1.3633214938906386,1.2459126231827178,2.181220106016759,3.9749727385682174,5.157427401486553
42,1.9922417508279788,6.389628658620584,7.6346417771425905,4.855358689646323,2.8351595647384142,4.641248228767707,5.3776543365843095,2.1906322246552787,1.9767088009974128,4.978388795520578,6.786107448543143,4.816277799914339
43,2.633416372944525,7.385447331599005,9.85767187645624,9.39557890826517,4.335777921201185,6.542746966570639,5.284867536411325,3.8958299738035334,2.4913969884137956,7.043029893282893,9.27525598448932,9.02290679950898
45,1.9916092338205864,2.289871910404313,8.987210225305104,8.521923353151704,2.8574900921499564,6.1163888423803,4.878391312246786,2.3555873350144285,1.8886956137080773,2.1081005579931484,8.653193538292866,7.400533482377178
46,2.139745650206708,4.808160061667528,10.666238970054492,7.820125045140486,2.906541379076029,5.463513754459085,4.973761638247192,2.594300171952374,1.9951073552091705,3.952797593188287,9.34365656071026,7.626288736798935
48,2.326838917831098,7.7383867939962725,10.57665193925936,6.476230298228859,4.876590692189795,6.372743966708411,4.397748331679331,3.052090054556136,2.3236315098787528,7.5268497965092935,8.926373804016261,6.046169230084296
49,2.9307165740636925,9.103422621309845,11.198513329784513,10.162947552249504,5.900465566344741,7.808602137993674,7.072332920885541,4.0361347787470985,2.659490694245763,8.22901578133419,9.836014472162905,7.787983994272963
50,,,15.06411494879776,11.710814242298264,,8.78757997119801,6.197639327114628,,,,11.884896308381185,9.463961121994904
55,1.6134358203991697,2.563739618776097,5.410176505627625,4.83004258521338,2.6695282645050136,3.5761501954799373,3.888242073216967,2.1507400999284108,1.6002951752280896,2.39953137650337,3.587266885059785,4.2792728455700235
56,2.4664404863125085,9.387062805461623,11.364777267486645,8.802375020078076,5.30973880850185,8.043670581549518,6.036162168248647,3.686657226204873,2.4662694468748905,9.110251890441806,6.401294465035857,7.029005571056437
58,2.529342685777701,4.702591471194811,5.702505669788201,,5.487171936364387,,5.758183014126336,3.9756430395612137,2.392912382208081,4.3137479649394415,4.953428765743674,
59,1.833550847580865,9.451444052602985,6.18859652207965,4.985591912003457,4.384807881881981,4.661881763661532,3.7969019415643137,2.567243061136237,1.7923939269864964,7.975427829159244,5.6570983537907376,4.937838869286808
60,1.7172044899417018,2.9057687080864234,4.7179029385644515,4.0855283442514505,1.7871357798762126,3.517869872110891,3.3380163369834266,1.831426753460684,1.5778892864924705,2.0933146876714703,4.559254457744711,3.1173845272552665
61,2.4320060390961458,8.082405963080712,9.705774431520512,5.662982819720041,6.1171301690274325,4.5503685427088865,4.488824552854378,3.688650367442978,2.430928005224918,7.887309135384066,9.599900433177105,5.445629678550506
62,3.0877492385271714,6.13333629026849,15.516420279213294,9.476916063314027,7.285941201265763,6.560659203892249,4.380033958513252,5.680999096412815,3.0011363229655426,5.726213475550005,13.056124138114107,8.0987840234342
63,2.427386363680581,5.2528699254467615,8.768097944226874,7.419294545859884,4.0517144620975385,5.5709940065411745,4.187854528434811,3.4020924836891733,2.358937514062596,4.987639476919338,8.360280279956967,7.210296226138066
65,2.95703227182226,11.319260970675302,11.243991156749573,6.103844472797114,6.700851455253277,4.622896789207295,5.40540265322221,4.18041665327431,2.8960510975293365,11.086417107486293,9.165775303071284,5.205391907614153
66,2.179429120059732,4.1380910229095065,8.530199255657882,4.7167370995013895,4.7720199637291465,3.7151036752929913,4.7243212509144366,3.9637049362526415,2.0723456526059487,3.5992309421118067,7.980076619386282,4.526141695792777
68,2.247536523518451,3.7049028221427633,8.777033451761337,,2.7362641705296555,,6.172015765149046,2.8039884934011443,2.1583950736631783,3.5620436071621167,8.485064413225393,
69,1.8101632201858717,4.294873378140951,8.775959659787956,5.8092622564241285,3.589596398366629,4.277355879213676,3.842154568368274,2.647684965792428,1.6519477174467496,4.152957313755573,8.010293513388005,5.144640004069537
70,2.3026958661817463,5.130762881698852,8.421302643605697,5.685438480949656,3.716288105095624,4.5261410732181755,3.391052942380016,3.5849101846532667,2.0946749125273336,4.356494614536029,8.013523023906432,4.89877784556111
78,2.574790621540238,3.945131710275868,10.635976557742907,5.7499880962762,4.392650964487705,4.168719913955816,4.970688261662701,2.7411900697455036,2.5264965420224144,3.3153996861924853,10.63402361297601,5.505956184306491
88,2.635279420596849,14.938796773930187,11.496692681881376,6.903685747608033,8.596311931085959,4.8071357258636045,3.237584849964025,4.856889377536107,2.5629916454192574,14.623103490950813,8.794278706708521,6.054202579005818
89,1.164603627934145,5.5792659835465015,5.618413711800882,3.140653703930688,3.3207161899531203,2.2661841950673063,1.7677012117144504,1.908608184385272,1.1187383621555584,5.422019715989734,4.3078210882104555,2.808642203541312
90,1.848652750480973,2.956281278095429,5.244070353819152,3.4534450070884977,3.3454837539357762,3.1525627889816703,5.709015548752992,2.1091112115063595,1.8206885522251768,2.9396681512698213,5.201454322474911,3.4011743161821903
96,2.871380507539361,16.798908945281905,12.450266780609445,6.721253665498343,8.330087830636899,4.670321749455825,3.6620721339281777,4.452778479185056,2.8588751382787683,14.368146461058087,9.33532618280154,5.759085251368789
99,1.7281359172113502,12.762187970843025,8.745887776809221,5.881864953820402,5.127391445593301,4.315324467976986,3.8639852930394847,2.7932973092308253,1.7081983952173525,10.928399495698798,7.9129073897814655,5.359940496188691
100,1.6620135332069936,3.009378449495036,7.760247839409223,4.853321140218127,3.4129388257697184,5.203095742941963,3.6557494426289927,2.4156077213472504,1.6517237738924242,2.9912182628793067,7.416359244195732,4.77104283285929
150,1.914640849785048,3.7129086457272327,9.613358165669966,5.644605595171773,3.5273775107248344,4.110155709585045,3.3130922147065847,2.6755936864883143,1.9002522753602835,3.550380647897291,9.438418775291849,5.56029908128355
151,1.8483991425185229,3.0506842545102444,6.288458268903633,5.164590242192381,2.7706830864461955,4.587177541388917,4.603405079989584,2.362153472768429,1.8164800288170155,2.9456547796664303,5.591886149682987,4.596938645629133
153,1.9409093744341108,2.663460570704674,5.185961226229462,3.5141522389182698,2.498900914815509,3.4865654530980463,3.5887434031120256,1.9937487525091981,1.8479124913065688,2.6151269615427406,4.752877715763787,3.1170686639200635
155,,,7.4604445000955035,6.0755405176911506,,4.501173525483766,3.090369826392932,,,,6.6520658348959625,4.948594021370451
156,3.9689152457915133,5.958916078172507,21.26980433098568,,5.2936075454016525,,,5.388844272255992,3.6562925681362217,5.409017026533462,20.831642155910686,
157,1.6828313675238755,4.382628194738007,5.4795361043946444,4.728268393313615,4.306696914488231,3.363704866058368,3.911332996704252,2.6962073841576757,1.5827647455281268,3.4389588568112837,2.9375796389606452,2.933862844618864
158,1.8940836319679957,4.370371472158257,6.972849685905246,4.3918113939764885,4.463907525928506,3.6955820961741215,3.4302913995187745,2.660736466305765,1.8707036054497008,3.7696679857076316,6.645672614385709,4.030901039887041
159,2.5545659656902413,8.802986221697301,8.832795952613008,4.921172408714523,7.410957876108142,3.7168206217649717,3.6140448860760963,4.645520299886493,2.5403029185701658,8.264563187770005,8.742912278328305,4.906494349459226
301,1.4223097726791083,3.9724192639789213,4.440869623578274,3.212742064548366,2.670984047089235,2.9261168569353977,2.5355257721923885,2.3252304193236344,1.4053236448436348,3.9252684081816294,3.5233692264210985,2.8642245675740265
333,,4.375002592411579,,,,,,,,4.298613851516505,,
338,1.56720719384544,3.7279544735835697,5.123503497104643,5.096315120878433,2.707130877040936,4.193542027166947,4.673322286520119,2.024489280818492,1.4706643647948234,2.8948409242133097,4.576867271085408,4.2695994845328435
400,3.016793914569352,6.159778264602277,11.427849929711563,8.489769602543387,4.455709355847127,5.913488586805787,5.434064663397003,3.587918307762516,2.8545735629003017,5.676750812052604,10.634200151498172,7.683116815983963
401,1.919966885358385,4.675141307623714,9.268502890377672,7.4038427079599725,3.940280390792534,5.598531958018342,4.390083333166743,2.747744591030079,1.7810532660976393,4.308435939591053,7.359462485128232,5.0282145331356825
402,1.1751751442467853,3.095748663007748,2.7558713106159747,3.212595166347035,2.0079838653878865,2.5924753952995534,3.0605795046497035,1.6680984645552974,1.031516004889289,2.9220416032336973,2.4465430084466715,2.4481971584635334
403,,5.6174245926823065,176.39485396808738,,3.8805594497556735,,,2.9269727734493856,,5.446585374454453,169.8378410950516,
404,1.8740181746200395,3.7979796677617936,6.502888158462727,6.889892387858338,3.4177094830908086,5.186441525350168,4.440226500815959,2.372765395509865,1.7661528801905646,3.5491304485263493,5.912291624785907,6.674489271318053
407,1.9786343740681955,4.470141980023831,9.017557754307335,7.74938343463334,3.5701576999081133,5.768160875476777,3.813864748040552,2.60763837439706,1.971433402969485,4.179422122426992,8.683026047699164,7.265610782237887
408,1.7835378788170049,,6.276369663946067,5.990342449664409,,4.864846452161854,4.484833609919635,2.7003983035226966,1.7801300581893826,,5.113992972829774,5.703767317350457
409,3.028030745629047,3.578143006469233,15.837441837603526,10.053144809528646,3.780555521734353,6.956870631473429,5.915765590147202,3.367405999578939,3.0141749261065733,3.4582617752418567,13.791470833106828,9.980234075197718
410,1.416594651272434,3.0593646552890563,4.089995325706152,3.1558215114196964,2.5154936168026385,3.3048109939521173,3.1851736753291724,1.8968658063533759,1.3882845914116493,2.926652743542015,3.89402741423643,2.8178132196671126
411,1.930987639811616,3.5131730138732515,8.014806736322383,4.596459687498008,3.285774411015643,4.192826047965728,3.1672256315099285,3.0052066738460304,1.8272436470637872,3.321901672181184,8.005267504153522,4.486267584042998
413,2.343287574097249,7.2639845052452126,9.207620938343746,5.889124560819737,5.289255703010907,4.839353830503524,4.117464699315662,4.158303005384397,2.2526389625364343,6.928525289770688,8.20245567289374,5.174338915246564
415,2.3634898830833366,6.448633477260271,3.9159960129610254,5.2821496590353725,,4.282958559345328,3.550871072522236,,2.3535560990909907,5.8186632453403355,3.9075146602304844,4.725430138256287
416,2.537490573232489,6.930464162998698,,,5.601601474566699,,,4.226770855262922,2.535201391776816,6.079521592931965,,
417,1.7755746653293292,3.861352184204904,5.248179640955866,3.820822350561752,4.209506406389245,4.133293685678583,4.140054172632304,2.328622381490216,1.7384655111967222,3.122443699882531,3.505422232413924,3.6360199853144817
418,2.1524428715483253,4.3137753368549285,9.286027479512008,6.187717585631808,4.268843432292779,4.437034653796599,4.106858660380343,2.7784719945771816,2.1455820910494268,4.1826933144753795,8.89585513786569,5.986764816043454
419,2.608732763213066,4.891638713710072,11.421536033539304,6.457949430484322,6.021273139897004,4.696005274609727,3.929340531548255,4.983534483372226,2.5849258752090605,4.722351674523615,11.030700430046208,6.394240782689892
420,1.6239152132475498,3.0668994675822683,5.862820777300991,6.5924603079287,2.2140915737191214,5.736235888181797,3.9036939844074654,1.7211357638057276,1.6120141487407733,2.9377035599785333,5.845396733992471,5.301682510426437
421,1.1568534923651077,4.084678037571849,2.80498769185208,3.5457089457002247,2.2577188631091083,2.8331562059256656,2.8936130513940985,1.5089278155632215,1.1259918863086225,3.3791667667945067,2.633337872230256,3.4980953025609955
422,1.3618255630974876,2.8985878426435714,4.197997770741272,3.8621623805604206,2.2299119277254125,3.6777933741221136,3.4006405201902954,1.757434821817094,1.3219091311376283,2.4850393430406763,4.165268192070074,3.4969497775435148
423,1.863018598689399,4.941671965147749,8.497875562953817,5.178180172472716,2.9719604237927886,4.208927290840927,3.635649805460605,2.516458513663323,1.8034302663946769,4.429975709511384,8.144962177710116,4.921122798218334
425,1.344064120395261,2.775406980913236,4.309452031578181,4.419114316850661,3.078135518891377,3.817954945392418,3.6741275254685855,2.005667563530146,1.21205405933099,2.087626762895065,3.881230569960444,2.8876434043448813
426,1.8034213655433675,4.433799267007928,3.8641474392797033,5.8857542747885,2.77000727315896,5.5207584530423475,4.799756163565761,2.812699459726017,1.794607784881551,4.2963877941070985,3.806413219355284,5.7398025942468776
428,2.8978566649911293,10.778618790521056,17.107229801734807,9.042454209217835,7.722590083307858,6.485068699991476,5.248160227069024,5.451176456830457,2.867341855542888,10.687728906588044,16.335647207832608,8.792465819563981
429,1.2802033446054597,5.196133284377748,4.882925215759295,3.3660055288137003,3.3345625868506734,2.960649813010372,2.0708694885134524,2.0646527908348564,1.2555073497850326,5.136373981367624,3.839638428421632,2.4878850481006056
430,1.7155859525062167,1.9903447988153928,7.3241696827209175,5.033775432482416,2.713025101987756,4.639559862053677,3.8616489889634806,2.519894514222353,1.6899588554034572,1.7273163064824102,6.894807269903196,4.940456891192393
488,1.3381218913848372,4.8894437901194205,4.251594517356147,3.0256694026379845,3.3408597419235098,2.5134261223557863,1.8806331520472823,2.282333344638583,1.3163663443375275,4.3006469733543184,3.5680092558522016,2.815340834708817
498,,,19.74341457310786,,,,,3.042121588632426,,,18.732723037021266,
501,1.7624832897677971,4.433308224192254,5.957522066527589,5.505940351532687,5.124817460087441,4.5410043814353935,4.030000495217221,2.8873972609919036,1.7429518467272604,4.224832495678784,4.721544991642144,5.253699988547539
502,2.152556295609456,7.903243813410004,8.942487239969674,6.604322594400196,5.561423222497579,5.054591389436609,4.067447660427994,3.8115943412874134,2.084125660461789,7.9013074476120435,8.332532945839757,6.3578564096592025
503,3.012590660140404,8.767789065061207,12.536815503362599,7.842637061307914,6.09340833584922,5.947866450402154,4.737762416589861,4.101798269210383,2.8271177716853684,7.139175106647234,11.81645783354484,7.256571510170617
504,2.348391897053153,4.632557764379577,11.185248637107756,8.83559984477241,4.068989753343784,6.6229778698771975,5.635362212759612,3.1317792879190334,2.276805608789962,4.583382873718042,10.410717242132467,8.267429397604412
505,1.8416576051991889,4.518458385434763,4.462296780541995,4.273822957291293,3.1587965071174486,3.5020705471398665,4.216339978494601,2.613962729255625,1.82691236172268,4.118010218804659,4.398579070107575,3.8628106328935057
506,2.0398920624538572,7.53955783771067,6.892351824043042,5.898782629828335,3.434376710169766,5.877508699494728,9.024223621713297,3.3836674023059112,2.0057311666732534,6.059750145588644,6.504082274749299,5.515892342151734
507,2.7168932302194686,11.806151881632116,13.246644742078507,7.651183835747981,7.737191136313314,5.690709035923923,4.362858803288104,4.662833361560909,2.5597872337697494,11.367284225569446,10.596129421968802,7.3251894160597795
509,,,11.324765253791973,8.639358339195562,,6.164694908088992,4.944360201938175,,,,9.184838679956306,8.56835838134618
510,2.7289542217772444,4.422371766032835,13.306652156255634,9.06485105179641,4.474329115899518,6.934765813842827,4.823258362882343,3.226642076804456,2.7104181831074063,4.1994610654170055,12.436700564682553,8.746102389787863
511,1.2970257824181055,,5.020695855133382,5.457526927591927,,3.901091425182377,3.0964523693335235,1.8583041623231955,1.2932672497313735,,4.200219137788209,4.711258812890769
513,2.535739011765944,3.9665601638948265,8.736308794770126,6.8884166087344525,3.5893528527097285,5.654397533090549,4.39819109610986,2.9754584643847943,2.3857480256237262,3.492115042492788,7.760345290652762,6.394109004467076
514,2.1148193004814053,12.08116282516972,12.641707955044312,6.715325974043683,6.192664067049242,4.731073721431311,5.259922356042762,3.7744969405477513,2.019896493850589,11.800117641830495,11.35883609760736,6.4568808687601305
516,2.3157747387812355,10.609094596955623,12.305154021302366,7.017388257249904,7.35919098929623,5.87326163482519,5.396550945388413,4.257357527208168,2.3013245700737195,9.729966561404279,7.071994879475152,6.638201980225179
517,1.5784495547052608,3.69776107577696,5.953619931167767,6.704152134198674,2.0692065784024694,5.275353686065703,25.23121016911477,2.3291440899027958,1.5371968333122734,3.5095266000716268,5.558709364822488,6.686410074419162
518,1.7515116254718373,1.7502754546480936,3.603397326692905,4.6136526591371485,2.4212083502603483,4.563543644111713,4.05156145609208,1.759435595286131,1.7284284109239407,1.737620845613048,3.4960183261752347,4.301277680084687
519,2.1407669238139757,5.56482951027086,4.360313092197451,5.8810908513795415,3.986980065174638,4.446176019989573,5.9642170351101935,2.63049539451184,2.0570030870271627,4.551541038960961,4.251147771095062,5.657310942734433
520,2.63738249100331,5.9696935793867825,9.47574554390365,7.086000543312041,4.192636227823072,5.019652476058591,3.4648890751719787,2.988598979261329,2.5934831409553385,5.5873536995074335,8.237889712295015,6.6995168356629184
521,1.3148966435146152,3.19539822763583,6.1856913715676285,3.8745322801852713,2.453175481042622,2.9010650841927608,3.3058487802062784,1.597330452420712,1.2841893955181565,2.97830232668562,4.222217049182893,3.651425575298693
522,,,,,,7.932755753020158,6.154756187727817,,,,,
523,2.6309625333263567,8.806758787385707,7.885268579653252,5.690633017061424,5.3219523699742695,4.535945945221603,4.533811428245317,3.1446442236537777,2.6286069827190555,8.737780135104257,7.1642163181841685,5.259617830971116
524,1.50450096268857,3.9196965235432684,4.223705850669338,4.335474137644237,2.793404386975081,3.7570508532445626,5.130708950305882,2.2454216655344474,1.4721908497878768,3.662786097319398,3.783610402266134,4.226768185518471
525,2.2112158144201968,5.69783511246094,7.4537350792790225,4.708499196215887,3.70647500924687,4.78506628051004,4.015695672710674,3.0802064117217083,2.0891968270220858,5.567584700701723,6.953686266213657,4.3880662115217985
526,,6.281493068301607,,11.794420398859721,8.59589146461728,8.204667333265048,6.195497027673218,,,5.91670777088183,,11.655189985806727
527,,,,,,7.096674970895162,4.7240005076404845,,,,,
528,1.3331450179640505,2.3266060429583795,3.878276347487772,4.918505503211633,2.817321220800012,3.828134072146467,3.898306692406672,1.8939227205845888,1.1971269781226794,1.6052357010657274,2.817239145080312,3.5135541227773683
529,1.7172838692916594,4.118980601877017,6.6110403781713725,4.512333891004656,3.2133885349571707,3.4548786992936296,46.20064158588392,2.7430525927198377,1.704024628930621,3.496464719447079,5.508191808948367,4.486509756735157
530,2.1307687290225217,3.3955672607010285,5.806687951382849,6.029191448353381,3.3206212147425607,4.840541912557156,4.061453925682407,2.6495364630761298,2.0675761996118736,3.1903971341257407,5.4956450944145026,5.743688506836122
531,1.4077067155712415,2.3795505350940545,7.464992238680644,6.598632646079983,2.760302219334767,5.019243709650104,4.239544193308193,1.9039841255082568,1.3932807660401307,2.316557495580204,6.751187455263656,6.171944179989449
532,2.4697982648253682,11.758872763708865,11.230597443960283,6.981989010978945,,5.9122851118345805,4.933609874501724,,2.435825148247838,10.267244224519592,11.091099579212043,6.631853494722187
533,1.4500042125010602,3.7466440248840738,7.022352738754313,4.259361916560154,2.6862083006023725,3.274157160387549,3.708387958746598,2.1573033201378538,1.4439165175054254,3.737644051027064,6.76132698438312,4.130514124977127
534,1.8553464706148053,2.0542868049005643,4.722332931758954,6.166598713375735,1.5128233384097325,6.153359164601983,4.669542768999758,2.2061672461398216,1.835855690922386,1.9361526442657968,4.5417483207042775,5.914283016891524
536,2.4300193909013035,,10.987687701750774,7.130859419523122,,5.52511588822308,9.923192454067472,3.3317219335530828,2.37745306882725,,9.84616578504516,6.4022520118158575
537,,,14.26599503528734,8.75005695066977,,6.315205572126852,5.723412168207247,,,,13.950614606023938,7.953227431981492
538,1.906920408950828,5.2541973505184725,8.638420701056852,5.654221457819596,4.335603783713792,4.188157855200449,3.5766170485606383,3.042620421040563,1.6809975538931048,4.734604588365116,8.279550820861285,5.0776587373234765
539,1.284354963986632,3.162342566370112,3.996623791636636,4.728859774114873,2.2247059107599823,3.5281276818160565,3.0055851862520107,1.946420902642196,1.2711060863889674,2.7948958624205043,2.6056342510360104,4.6461240070781455
540,2.0333559137046047,3.558645490756976,12.278744704893926,6.546870788855089,3.4433621098304235,5.7217020421809055,5.487970287911106,2.9723996761240885,1.9739925926989856,3.521917223966785,11.170648929087305,6.478500473816414
541,1.462580430324712,2.6534243280725267,5.765618473920921,4.651235551465604,1.759418797787322,3.7174379875511367,3.4487867801517624,1.6420861123046393,1.4382980670754602,2.6439887733051965,5.531385292874386,3.856154732695837
543,1.2704721841857811,3.4973123316427555,5.828683350859689,6.450533018660718,2.6443743228783996,5.796038109412078,3.948107192844143,1.6131010147807492,1.2547214157376942,3.1407127082032806,4.811983461771958,6.450133523028621
544,2.127752115906333,3.6575496342463394,8.127799565091154,5.371863745490131,2.925180279176951,4.094782970953983,3.218939762875567,2.259155836072652,1.9659655098081448,3.5466562383607654,7.355724307523874,5.260755528536097
545,,6.9125343699953845,,,5.274623641202906,,6.972203825022813,,,6.903046750893212,,
546,,,,5.8074272690118125,,4.476137635409568,6.6913355258598175,,,,,5.437814689085988
547,1.5683806424906033,6.9128798309664745,7.161860730863744,4.528027550124565,,3.7489987442349615,3.4058205014500307,,1.5040182504821489,5.25465150271018,6.395176678834348,4.474283599320963
548,2.5239925255942905,11.004345282039962,14.226337695676513,8.131717061659684,8.429938865201501,5.693219431778753,4.78192343436454,4.431531942218641,2.507636611959218,10.287604673313183,13.320517733627305,8.06708090382259
550,1.4974168756559276,8.794607451652478,6.9002199478175985,4.833691740564039,3.7986509640253736,3.9485952678696496,3.806484564322272,2.2677522022819296,1.4562495615677131,8.010690581731499,6.385862725609178,4.46292428191758
