,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
12,1.8720362650716929,9.94892564439122,10.764039587877894,6.454014178382816,5.3821909441396185,5.419965745682432,4.853071272683613,3.3208189383066755,1.86870137114094,8.949801012262501,10.515367648219623,6.364938276486098
14,3.0011965943134684,11.421847468979225,7.90049644254873,9.490765847316354,4.8850493953513885,7.4128234964092306,5.748021094136442,4.178398394672254,2.950644050397462,10.074139767456586,5.540267178761827,9.178113058482063
16,1.3733080141963758,4.139743801371553,5.883539724503501,4.245868605089666,2.9220303232629554,3.534599829700406,3.4851743986617008,2.289110642585156,1.2857527084486668,3.336651139751922,5.558998735023341,4.072725675403238
17,,,,,,7.1203317118565215,17.931497559840317,,,,,
18,2.2368365435673483,8.653339744437744,8.81043145898637,7.961882836815808,4.7054878564119385,6.048872393127913,4.426864429755113,2.960942409673448,2.146666869053251,8.441618857445828,6.3049220903079375,6.686434647035223
19,1.7198976343115675,6.957724160050033,3.491250870031898,7.942059057687421,3.3473469880288933,6.149562669117378,4.385818322196,2.312525446047917,1.6665542669904374,6.711288770636088,2.67624749667811,7.5667213778422
20,1.5376782004699223,3.79472289549812,3.2736971350832653,3.3785427158757297,2.5831897818925182,3.082593274637951,5.20464113585742,1.7695605416367697,1.4234602017335496,2.9029018451040285,2.863494286435241,3.1441069058140814
21,1.5084392437958232,9.416272338837707,8.275261625959152,4.698979155308466,4.413593106509524,4.898914042449126,4.1348853900841975,2.4959065005987138,1.4898904126159291,9.220384017063763,7.305133184605522,4.467236357588244
22,2.148157750867356,6.198774089015745,17.297745862994358,8.892032544708181,4.324404245553676,6.4616164782177625,4.040359868542536,3.9789897936912335,2.13861173821118,6.0411215895942725,16.327696460388445,8.731366600334448
23,1.6765853528262105,5.955814974025482,4.472785581564877,3.011089343144942,2.315123818102804,3.3977867330903537,2.9144931991525875,2.3435982125443084,1.6354209855171866,5.742380377368938,3.388758886206604,2.596348393287016
24,2.3594903983681195,7.2224534208188755,8.75440954014176,5.650828859500778,5.088570186759791,4.820151440946236,4.051550690963364,3.6228945738753153,2.1858285533062025,5.25801311116807,6.329850910150991,4.9115035627217685
25,1.7267128655569155,7.291925892767368,4.4201430996550455,4.1332389894617725,2.9769475865068378,4.872431891926017,4.364879130307902,2.021647471268909,1.640660680018829,6.711205515082643,3.0490934662214,3.736098694157085
26,1.8817947858411983,3.8446231933122177,7.5331531972558174,6.768116361719202,3.4751123577121965,6.256779164642812,4.3041655391742415,2.748752035705332,1.841852277098099,3.749840414156501,6.227185998321568,5.700931338072345
27,,6.457660696910987,2.857398281225496,2.582689628632628,2.666316731239226,2.5773691007831374,3.050627480780142,1.560229541188093,,6.454490262991293,2.467397106381064,2.570399092714687
28,2.1043208224790293,8.273019165380058,7.930024493344827,6.839763876192758,4.3905445766910915,6.030028366609199,5.028303601163237,3.2400512674432007,2.0320362156216576,8.261169834271984,7.7701846065514735,5.9333992178640855
29,1.6337931409753683,4.05620241605516,4.503521410800476,3.1834271900959097,2.3352248593416896,3.220858731545127,5.0095716132459245,1.8799535527726,1.6039095584309226,3.1468415188994943,3.7762408885655536,3.008538327646632
30,2.625041149897078,6.508450276101061,11.490273727607255,17.463180498175586,4.724402194568329,,8.508965490085213,3.289544552401221,2.5586917326617207,6.156901294179393,6.592372978788083,17.055486858038368
31,1.6079860821287781,5.069966512897309,5.154551414948816,3.5794273476232403,3.0595804055880684,3.3124446945716586,4.081284669343199,2.4508612726975505,1.48881285327603,3.790359209669207,4.772477121426717,3.522388592271536
32,2.6460418082939454,7.656466673051517,6.114679975469378,3.6721342317045753,3.6665437081267216,3.179967812295116,3.1999261778835826,3.0954856840898533,2.498268996773681,7.2241891682681985,6.079056668813977,3.639039740337732
33,1.4672122146918507,3.887267495340205,3.801114892096162,4.638599308841802,2.1930581846691943,3.924017330638984,4.072424874042014,1.8917347711884176,1.4523505193614694,3.3114948972864675,3.6971773359343,4.58657030515148
34,1.9625447253803008,,5.8123912000825735,6.869969379934782,,5.629396421239648,5.728725354442872,2.369387961602433,1.8461794091059376,,4.914640712051326,6.837486122513081
35,,,,,,,5.279299011840438,,,,,
36,2.047603427237465,9.932781611836344,6.259954590157343,7.566727276148285,3.7154913913351733,5.660657700690843,4.488014045277369,2.9641572444389506,2.022554316217894,9.133006716754995,4.405028344850968,7.151404990275433
37,1.878058027007211,5.833869964134299,4.173757832271912,4.218607933992997,4.060013843997661,4.031853127346129,3.3661783989347587,2.488789473493494,1.8180697693818817,5.544081448083088,3.2068815581334467,3.968603671580148
38,,12.035463031979392,,,6.877745293502652,,,,,11.310019650806318,,
39,1.7230235928063664,6.151145929703642,8.019949036693188,4.601529471225482,3.564326531185391,4.767070641096488,3.4414609788665538,2.5617319067355133,1.6901924912673516,5.7943160668663225,7.0835114943327895,3.855592687025114
40,1.6161563101752887,2.7505790123994425,5.837546938369597,5.135875449924972,2.1551742703476826,4.5758831860557505,4.138776670207311,1.9390110660809416,1.5620772746683236,2.706449730735792,5.0449047543457,4.663413446112559
42,2.045917313881524,8.288724816095637,6.7871785003555445,6.185447273224207,4.244927728445334,5.0331199843531325,5.367278246495755,,2.044924493868744,8.233739298393356,6.283655599612875,5.981306477266959
43,2.6398670550809142,6.453476999289437,12.181767723911236,8.953124800037653,3.7424190651378377,6.522066366596932,5.2077885229976575,3.02556984366532,2.5508485083635657,3.781474495803904,10.096733222724255,8.411086571262071
45,2.401022890198816,6.544502486749221,13.502437380844743,8.57299807364848,4.04849365544339,6.4457979435874435,5.040773857284687,3.1945374916748683,2.276192125609665,5.920015762528262,7.109319470911335,7.548779775747036
46,2.153005769084647,7.674623346340942,9.369425642552564,7.2056120944512205,4.781462070425311,5.599598838221297,5.30363165876866,3.1676598458379237,2.0359999737590133,6.714652837263544,8.735102390167336,7.020753942127363
48,2.0736289821439944,8.211563509839834,9.910735561946057,6.378091209631723,4.793667688943263,6.397579857575267,4.444778960945532,3.292175560039228,2.0666320631902857,8.110698669679607,8.553863799699991,5.82282244205083
49,2.8342291087063485,8.811313215979556,14.448674865157844,9.791853070926804,6.493407802232207,8.503613906138769,7.711156986841682,4.263314059654478,2.504311313378052,5.304249219758825,8.553462161862345,7.925073513788675
50,3.3240839684441834,11.965422616238492,17.3024811517038,11.199669341173704,7.475420393624607,8.920384550573639,6.149493178355549,4.833158658590103,3.0204022720218746,6.850916792250488,7.156022037408621,7.404607235444369
55,1.929666206163413,5.189759004635566,5.9900872884200576,4.853345312663817,3.9072154728216417,3.6887070150390686,4.796465149674688,2.4525783934572685,1.9147410797129056,4.317797018736917,5.008089752316714,4.472239390655375
56,2.1509107945798345,5.937576633028723,10.358714900829746,8.548889770463411,4.3026556856561395,8.005903020152331,5.993563190773938,3.1805116939718894,2.1352934996501047,5.643483401628977,9.08964382627648,7.782329817784772
58,2.2218667720933136,4.692578620108204,8.800154702799125,,3.8947063599646015,,5.909326814632478,3.179528922020227,2.134594127046204,4.3084550166935625,8.377246536500031,
59,1.8596986150489905,4.687596726813972,6.651427871063862,5.3212172212940265,2.781966146826409,4.892582159812521,3.840283819561277,2.3417655226587613,1.8453716644714093,4.407010871623411,6.596950459115739,5.258810752827668
60,1.6787524554344797,3.9415460822414614,6.041097088240004,3.708580291396352,2.4112893678092853,3.731763078395457,3.443446424450226,2.9394147598989204,1.5581629169050777,3.2326129392004748,3.7885721818974782,2.651474322802001
61,1.97224564770578,8.222201685542862,6.802928416152077,4.395191544104434,4.8814349980076015,4.405369926095088,4.380257513030076,2.9744971679817898,1.9710159242520893,7.694072893874874,5.802464268970442,3.8882383547880917
62,1.8401782556249555,5.980561042183548,8.893027707434213,5.78094123627069,2.8519328168412783,4.281366622039395,3.1205079152047976,2.2146800988699646,1.7897696359440658,5.025130177204106,5.3910741054354885,4.3835941916085694
63,2.372369088174473,9.611912056335926,12.413736957819884,7.387093433563775,5.172943193107528,5.332954559296232,4.253271164511493,3.831728085782713,2.350936287807965,9.322995260493798,11.019059454624962,7.342784725111147
65,2.326322229975465,6.011940300672793,11.004003080130632,5.7440211851016905,4.500258230357562,4.767046923053485,6.370514516393199,4.232530531241278,2.300391109974424,5.972997230123035,9.796144345368793,5.0311439301102645
66,1.683439330853137,6.350427644881844,4.606428550212826,2.9291080193521792,3.2962921075208262,3.9710064244399375,4.477104234572588,1.9758136577106449,1.591954702297795,5.56277753684359,3.594330032087016,2.685235241310285
68,,7.568285321226022,14.409182519184144,,4.863136311124542,,6.065749802749821,3.6565204632421935,,6.5958743905065385,13.192464642872931,
69,1.6914146820556035,4.964779622492143,7.318211782959912,5.062004798971965,3.0330590303205662,4.197463668998921,3.7621160896894734,2.2870656606964768,1.5827238133180237,3.932172638058605,5.9057186339507375,4.394564323154719
70,1.6463904819471489,5.177051384338321,5.201709535720185,4.93677478816701,4.402821747870167,3.866617522739384,2.9827150747104416,2.963518934252786,1.5499133116981785,4.990712603935652,2.8366131025865857,3.841393892792189
78,2.2944240244698846,3.738530334399352,10.259252385812637,5.569606230915859,6.072555089366349,4.257519080396444,4.965468226327827,4.4447288474514375,2.2368361888378065,2.9639213212155004,9.888093930597364,5.208116895869313
88,1.354418274780241,2.8122078554435803,5.265101905401451,4.148645510224083,2.2240633888326675,3.188308129028508,2.3007999717444125,1.8661363055980411,1.3425806958700752,2.6617958792170104,5.049005142356566,3.3893617760888697
89,0.7597054016757598,2.4049036568555846,3.0419290074598115,1.870967293105823,1.3307294080619043,1.7038735857444944,1.8984182084926944,1.35883821143254,0.7263687005519573,1.6848348773010893,2.9256353202099343,1.7950479853946608
90,1.7869662945385965,3.906213459522895,3.634606587946225,2.95291441849612,4.451532528530821,3.7579753497818844,5.64645167862455,2.825172176325553,1.7710283358880547,3.1142289479671668,3.1108066322473835,2.6524930282350323
96,1.9324426719178271,3.71634689133892,9.410406647677776,5.018919365730153,3.4021846451646205,3.5142815432644703,3.1898726271639086,3.699532084244432,1.9155104787292567,3.4284868704986176,8.529853239058637,4.449231908403823
99,1.3355117807077213,2.8089436457344727,2.427822328674211,4.336125837429819,2.0949271580266697,4.26788040715738,3.5333904977753927,2.0341599459036424,1.2900155953578103,2.4771334516619583,2.0091720585365693,3.925263047557773
100,1.4978879052083578,7.613544326846857,7.290094546886499,4.7746064568104645,3.864855821527255,5.186204033033932,3.5844153102661367,2.5923194409469588,1.4898412785811013,6.828671756688171,6.595780809254888,4.435402589709343
150,1.721610232222175,7.630750916566553,7.006503841837128,4.658602397698892,4.088050825111877,4.184422712111569,3.5790837739062917,2.860953120964734,1.7198442877810602,7.143574536536257,6.8319638333756485,4.48730756560209
151,1.886402823461311,8.525398950711018,8.013235695489763,6.217156241486335,3.9337918234532467,5.334307060792348,4.6846888810570295,3.0471575784041995,1.8569597079174216,7.3514884285403665,6.9211049781378176,5.620455226219455
153,2.1254253125715703,5.933441647298582,5.5074590107833865,4.5674780182272405,4.636704027149978,4.909203221125044,3.578447081429269,3.1764125318829475,2.044425968227279,5.427399241788904,4.407088258970161,4.144328500386536
155,1.8757896521892847,7.157327106713344,9.30375226955025,5.778630285099763,4.105940806204671,4.448270374036211,3.134730447626368,2.6879242810837307,1.8386724454172487,6.999555682923652,5.120431513679727,4.097238459997459
156,,11.02073197687518,,,6.30728198350865,,,5.7616258643535065,,8.63639779538131,,
157,1.5632724067456478,6.681227735496472,5.841562891592293,4.6943087875911065,2.993885359562608,4.5119983476636305,4.574352465510413,2.1938060829291994,1.4718151145303462,6.215360816877178,2.877391191129932,3.019047131490642
158,1.5673184750372215,4.225171335372817,5.572834137797427,3.8700306570043432,2.267312092043876,3.971520794576077,3.3517867400545134,2.7711800260928148,1.4866942626376831,4.0926525927195305,5.006325271478724,3.5160054800739124
159,1.3807996248491643,,5.765472028249578,3.9086901200477087,3.079470701083688,3.427184930357283,3.8995356731540753,2.410787692269337,1.3761378953635264,,5.660979056300764,3.8514266344644783
301,1.116996935803253,4.628101662642799,3.1553114578693267,3.080562080290634,3.2674239583332065,3.221471163543672,2.657155958608315,1.7787874796213463,1.069168971741458,3.5646856173870334,2.4840729939147552,2.874347232409282
338,1.6409076167345686,4.3880233905164365,9.50036894636376,5.096110256990084,3.4492102438408434,5.815865625308493,4.797444813396024,2.3679093323796003,1.5524695054428146,4.3540587586146895,7.477119135260207,4.474469821457377
400,,7.591884641751009,11.263926471262323,8.057196525111108,6.072441068478907,6.6161006664347015,5.966552987834053,4.27472475107396,,4.85365080532705,7.999807407606424,6.516999467196412
401,1.96667475096136,6.149094471277525,9.642577668614187,6.890153570005388,3.1279297320199704,5.328685861666048,5.749672500792673,2.6177976761920134,1.8257559595027093,4.180620256037943,5.312748300180421,4.21313933791126
402,1.1493788029570822,5.153287281536888,4.862054412035032,3.177132567421717,2.0900666173952427,3.0504460797406656,3.286996308445138,1.7541523614967525,0.9954375226248448,3.5123158936140046,2.423221778922617,2.4945570987560024
403,,7.846891342765428,,,,,,,,6.700503147436995,,
404,2.2842516710722807,4.126677310065226,10.669459452997495,6.875365546893242,4.645380618436494,5.697493043281115,4.3699580723101175,2.848114444550112,2.2117568310293687,3.5042702791576272,9.962282267783928,6.564411429532927
407,2.2473103104656844,7.712110175073973,8.842794878344764,7.858628300784532,4.184508269214978,5.690356440286014,3.764083535386984,3.0656509682868616,2.2335390084882616,7.244780335674927,7.934201315469504,7.240621457576362
408,2.0413116906201934,3.4449621075174206,7.997336519304447,6.456968603024889,3.1830090824508765,5.275063697844934,4.657392634237481,2.18304025717043,2.0005686350093,3.2528303622779204,7.276946522029352,5.959419014634559
409,,,16.43633101183379,9.675677037652141,5.879672764473875,7.3591656715439555,6.46069050834852,4.766395107147437,,,13.795712361020055,9.457764767453428
410,1.3918784811437197,6.297579443819221,4.349460531471209,4.215082526392206,2.609029826645871,3.2362787472932237,3.2542903508865466,2.2501392418738493,1.3478847952389028,5.531461786587953,3.1581986386245,3.7126674354404656
411,1.6130991614440144,,3.3997397961688685,2.8720650720473,,3.6085824775317534,2.8316958442087743,,1.5003153973175711,,3.179678547493848,2.5780840527709787
413,1.6841606555393571,10.9573110995118,5.377144067573466,4.898405460692128,4.435916719508155,4.461069248438887,4.188871373301409,2.50968004623686,1.6171193058949025,8.379062716933326,4.010874674305401,3.8132924081756334
415,1.9952786034424592,10.3545160546535,5.996016805625089,5.765324930325091,3.9593847074942254,4.591549578876504,4.980291169969592,2.8609718496582337,1.987608958657296,9.410283608604653,4.788719344419643,5.082634009762361
416,1.8879266434702724,4.778690673742473,,,2.5917711993927552,,,2.7549385047557577,1.8694340401660203,4.753325507969955,,
417,1.632091412398039,3.2856900111089646,5.4218639744469925,5.305321447812061,2.780913925768082,4.764194566430609,4.253899008655021,2.5358521363068727,1.6225302389291492,2.7294436081145856,4.404034731830576,5.032071132362676
418,1.9425904688196365,6.6406494708311605,8.61846409470724,5.984253097365579,4.439326938235325,5.124759245464472,4.065639242481922,3.249307537527637,1.9333923349326119,6.0013693329615965,8.027767638907822,5.778798509614379
419,1.3736418261602037,9.781578161568595,3.0249549788637533,3.7704697917431766,3.5488213319476705,3.3538258873297444,3.7976955844542384,2.1251466546320184,1.3287744588484138,9.199982154059356,2.543156423103309,3.5144205062758522
420,2.210429588478521,6.0826704937594975,9.791329962076848,7.5045121398382,3.581802681591169,5.992174363012488,3.90237845292998,2.7774542925456505,2.150188716150664,5.882937918273429,6.916130244866612,6.208900782636375
421,1.1927192215543505,3.7518945591226207,2.7292546212760804,3.50919001410996,1.8248170426177028,3.7671011702699033,2.9594439874705896,1.8539491401363448,1.1403103808389472,3.731054367210284,2.655321124697354,3.4486506394050527
422,1.532179977822491,4.399683719404393,5.815975443248769,4.400544717975941,3.1608161763013705,3.6831794564832934,3.4587095413868347,2.0899631651391464,1.5103996346635151,3.3350523747543566,5.527459310874219,4.207563886091009
423,1.7520830861989685,6.343589132033538,8.160930570530489,5.323979453656948,4.018718041725363,4.514058118538059,3.946666211598485,2.875487956398433,1.6310776668663298,6.082001465310673,8.011234757308126,4.549475489281648
425,1.2783374589368477,4.7230510040547635,4.973454640458426,5.025894740475397,2.2193138407556927,4.299932300999424,3.953803908964552,1.829696329799464,1.1667056081938088,3.3628350338964013,3.6185028993730217,4.0079562026336815
426,1.8289816600032531,,5.121504539918312,6.230406381370324,4.96988147209163,5.919462418449906,5.243497423878222,2.9503130165335816,1.8259957744654327,,4.93247859267081,5.831605580548979
428,1.2213317596876874,5.418599914853664,5.283152294704575,3.68450082551087,3.318671589694666,3.677760322362595,3.9640883804244753,1.9652820495366383,1.2098445032347898,4.957188237101418,3.7671841646511406,3.236486192581993
429,1.142273938760242,3.582459675932273,4.5901284289566,2.632412424839935,2.432232141945778,2.7244501816172355,1.9386480850714365,1.5758184081240392,1.1265882324921928,3.091594347664256,2.1681979099631263,2.1741685844031657
430,1.5975186170544338,4.089375458495199,8.055094282434409,5.596968968148265,2.839525916960436,4.782257401591557,4.113718629856908,2.19837104419085,1.5564745285149542,4.038377784816778,7.883617178764231,5.203396229707894
488,1.2104832064204314,2.540837899488088,4.551210955643072,2.525586760128016,2.009183214280209,2.5434823307448364,2.0940744636832522,1.3128383369823382,1.1790565176436585,2.5184823949021182,4.44809787345703,2.453344930482681
498,,6.226933706521933,,,4.020609777583147,,,,,5.870951574604964,,
501,1.5538033273618836,4.391310040673563,6.517375651876872,5.7283028485665275,3.171242438587664,5.286576536562047,4.113057161127384,2.0761408693302004,1.5442658917725212,4.170216795368583,4.919694549856279,4.514414934781139
502,2.048056589356066,7.219404086122317,6.892480479385807,5.473516712057948,2.9930877129134084,5.093905985939121,5.909134421489347,2.051736597166343,1.986747091257492,7.158995021155151,6.301247547020775,5.297298221487251
503,2.6405652843961325,8.964657460841368,9.399022857979244,6.853971414080579,5.606186309611198,6.0073203924554806,4.6007204817596135,4.588696795708243,2.5389149698951345,7.738098847818774,8.717363692654567,6.286964806086142
504,2.3358720247358407,11.044564368063593,11.479050595664882,9.213938869703348,4.5822855646391085,7.011579369430293,5.877378342455506,3.6748282528504257,2.2639194708245842,10.29709806423123,10.767721577856612,8.57520658705562
505,2.078911834969808,11.596402989616625,4.812863146359374,4.332272935391102,4.934386632865088,3.473672889404452,5.26840122385976,3.1560982621545297,2.0160391422729744,11.310158543511713,3.676885361076358,3.9118954798208185
506,1.9613660608308519,7.490110768007053,9.712152038785364,6.176379458779175,4.294728794869755,8.533416615225581,9.428860918593863,2.515508069207331,1.956642031545376,7.248615139913741,9.297384476956726,5.80295310579085
507,1.5104948099850914,3.8520378308569847,4.229216225091545,4.876915557997452,2.218589261129419,4.149878173951752,3.5572774765749187,2.241537304831561,1.4669486532666252,3.130846208837623,4.079684849428884,4.629285947917837
509,2.4764629514905887,11.544251156720946,14.168312750726555,8.665630154271069,5.4651155591695035,6.659766108674304,5.022451764244713,3.3142899129646888,2.390283321549209,10.042970111006623,13.842322261442122,8.553952758784359
510,2.9511114529025013,8.642699089086621,13.676848987376573,9.57708047417202,5.0159562221927585,7.212765888623828,4.810964188843246,4.583906737803272,2.9273333315422216,7.62077766169554,11.146201911876094,8.28883668481867
511,1.254382092890013,3.4681305224656733,6.494681518450978,5.407872574034023,2.536061245296245,4.085655015781445,3.07676255045304,1.8349766271152843,1.2529487628925555,3.458823310935752,5.7301570928268974,4.994335528426518
513,2.668378897585161,7.43434057127074,10.566095040893916,6.998251776915136,5.198044288728172,5.7687565677306845,4.758795485129906,,2.496094577835522,7.169713800100037,9.642538306166653,6.446705251315789
514,1.2035318404449409,3.4200318761185726,3.8994363357837885,3.4766586775837816,2.2245630794411704,3.74874909282582,4.978078877621144,1.5026139702320769,1.1687883974405529,3.1307628171863184,3.4020117965068057,3.464916049027406
516,1.287055652656799,2.570905050345172,5.3333912624713165,5.947279159902139,2.0732009418948962,4.6917104281173945,4.909995248304684,1.4954146682195169,1.2581760285110029,2.41319582516178,5.146297706388252,5.509273261161824
517,1.4678396174108446,2.81508543019363,7.079624414726603,6.85761171181165,2.267129891965116,5.641460129036952,26.49490730315477,1.865964276495375,1.444430452650058,2.37973806852539,6.41000289385289,6.800472733503666
518,1.8999263499698704,4.723294478276298,5.061454552850541,5.361997319619047,4.8894642165293805,4.7469534701875284,4.06778414526533,3.138654616849889,1.8457371831781413,4.2046485207887425,4.7361376949513945,4.679845798719528
519,,6.296736607360567,7.9608503357323634,5.969350287881284,3.6389726760689247,5.34445626193585,6.103813916089206,3.2995491408905555,,6.104845956385133,7.2704961466388145,5.836398727495812
520,2.9715421331001712,5.778728263143246,11.118820851741312,6.7836999200181145,4.519566668703843,4.94393051899601,3.337610485475688,3.4728643256110145,2.8881785068855725,5.565630565320111,11.001792843933202,6.438987367493633
521,1.3854243842550462,3.7487339127469776,5.0010571188381086,3.325865394441338,2.5087640426888864,2.648559005169305,3.28862839101644,2.1827516528931623,1.357491947022118,3.2860826730872743,4.6144884902407775,3.263470450609272
522,,,,,,7.400887546597928,5.955202698653707,,,,,
523,2.6596562991264223,3.933766480298573,8.146066246171877,5.667600976859178,4.145826642933007,5.853885869950798,4.49251483337616,4.195330737206144,2.6180433633181432,3.8703957893331493,7.184891552306281,5.136062808865952
524,1.5191368346303198,3.1679197354395585,4.964602420627295,4.768666810848682,2.594653795864624,4.9192765911549605,5.153269725078569,1.9919655881838918,1.4690123089890286,2.8811979852066427,4.781917817130604,4.531847174369268
525,2.085825123278233,6.236561795004272,6.139219272694093,5.755466725423334,4.68024950047456,4.950231851567112,4.617877674618699,3.241762505148774,2.035238868495424,5.726350930737307,5.365809788183071,4.732616886381134
526,,,,5.746516890861857,,4.8587631494155525,4.385903803282273,,,,,5.248737981891972
527,,,,,6.233274942242324,6.853298041393106,4.884352463432952,,,,,
528,1.419274322229772,4.746753448705451,6.083971093038255,5.183056642787284,2.160099246273497,5.0440027213498935,4.028471808182603,1.6876819682914772,1.3183457227230644,3.994387179896493,4.069387817686182,3.868755471223373
529,1.6241547965377874,3.128610606940009,5.339005021410546,3.901530435701544,,3.453887881600078,48.55702418582794,1.8540011200182545,1.6142213411108677,3.1025511933370384,5.170294248109285,3.627261430445435
530,2.6442000155335035,7.014111568368428,10.55747994142662,6.160545698954254,4.204552244333262,4.953634358537013,4.191350080391556,3.1978756994814588,2.544319449422064,6.857664973398131,9.885992856281314,5.535687551224427
531,1.5635908140592334,2.760812938537419,6.238355585806406,6.180056327424268,2.5690526422383693,5.1765772863960695,4.225301151213543,1.8675084859605149,1.5572731922000085,2.6746332471121086,5.807378217879398,5.783986471594702
532,1.7219201871074188,7.206883175237714,6.625538335043004,5.002295329431303,3.591959736017172,4.959018267070661,4.513160177916361,2.7641972135123973,1.7119677443756545,7.002436673021371,3.792458859474397,4.123028098372567
533,1.423290291339581,,6.113263314062457,3.4573373201979742,,3.787767283813495,3.7903294623540384,,1.3916611222722115,,5.664012272289697,3.3252800871448787
534,2.192848984293462,11.795434316826055,4.508049967710859,6.828980686346692,5.278210774180467,6.404851574618697,4.677141237427065,3.3167428803465717,2.1548496887951964,11.710483989014225,3.954130620879357,6.530917905434718
536,2.1005792954084512,6.072156865166048,8.481543702368429,6.243015749311267,4.977410101119187,6.766682618394809,10.195263517770153,3.4579029539279973,2.05188139224866,5.334058641769036,7.648019692085131,5.7509647714498255
537,2.0034920091916564,4.744777074824467,7.502991340891559,6.1907853031139926,3.4164753077263765,5.473958207607887,5.225693012840291,2.7482632019388125,1.94190036701443,4.4038481563309535,6.509549808916515,5.24848821342646
538,1.6752465063543984,7.120807624721928,4.649875539371711,4.6220726619273895,3.3567712905920937,3.944550564285165,3.48719207057436,2.493127635279892,1.5040965871123584,5.77965146775772,4.51028192555267,3.6698238609827833
539,1.5746564950494262,5.7924855392912455,3.3793996611696886,4.892266427097924,2.381280143733272,3.9156448462585054,3.066082855586425,1.7990815056707996,1.5732037662058491,5.394462075583174,2.6506683503163853,4.839656162159897
540,1.9414930626182625,8.11110847213759,10.901464994404416,6.710255183802405,5.143349422415193,5.721298391670432,5.478550124903238,2.9977704415162045,1.9187573166276117,7.0810766024693885,10.303160852602888,6.563175818986433
541,1.6231117301043498,4.327136398763647,8.185130515972991,4.8362074790555525,4.305721041809937,4.679513696396112,3.6057995352281806,2.4742737501268297,1.5323818174724169,3.921005094624032,5.954059867532747,3.9819627184343536
543,1.6003922630282892,3.2309050357132336,5.821871420307722,6.919554093735014,2.16913000525414,5.737071099187574,3.885799152066452,1.7527174042246727,1.5837473453871165,2.802368998917275,4.920766721986743,6.8602781009024225
544,2.0218702752721835,5.8113088939322175,7.659893702017902,5.625334167879238,3.7935411356362416,4.029355746630386,3.3260376364482034,3.750929460689232,1.8601199887677728,5.673836555263837,6.863116056362345,5.532812600117271
545,,,,,,,5.404345529607018,,,,,
546,1.8780830685355896,4.799979624517829,5.117386489519757,5.929969736577612,3.1179368703621426,4.363097031485268,7.004742740204833,2.128584357174295,1.86165697163607,4.641868005045469,4.732690795706534,5.618970474008055
547,1.3152696075294703,4.5194152596671735,3.825370422115208,4.1373819320542005,2.46518725738484,3.3853224921329965,3.260939789506272,1.9192277549087489,1.2507139739615831,3.5428807657040955,3.140094883138485,4.0257152087448365
548,1.7959584105930078,1.9783858737971776,5.4349526565805775,4.244772296436813,1.3914740080168566,3.4038458528086464,3.905025417235209,2.287300605812076,1.7731391753013157,1.9676379262526515,5.3578040533328215,4.214547020763597
550,1.3681937333802938,4.867123926652933,6.185916098372807,3.9655430207551734,3.03228496808995,4.067073859638812,4.090925482408913,1.9441887589277629,1.3395260134983251,4.702769933430283,5.824525822900952,3.6216769433498457
