,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
24,1.8990436750277557,6.602597561742704,7.614101947862692,5.030317769480502,4.549811992894483,4.99299022988587,4.979927868129292,2.8783202858584582,1.841432692950108,6.1490185348045525,5.9387504796395705,4.421851154974642
25,2.4917729157691304,3.2220743398016705,5.834978292252871,6.5830028753791945,4.121516206082272,5.2852096358783935,4.539988141963142,4.2354829654151525,2.394489017976344,2.086499918404114,4.64669033308551,5.970373328594808
26,1.8080711181079718,5.9269656775166695,8.75580330872547,8.102097260280809,3.620032609564969,6.0847096462718095,4.352522711785051,2.2860134906047422,1.7195713506592352,5.746941608775583,5.894187394383615,5.666362023384372
27,1.0422260194757107,,3.8642941807863775,3.528271657060786,,2.5686120989886736,3.4011743304011732,,1.01267564582713,,3.324140756329318,3.5234523904268396
28,2.0778759290050908,4.570403273266709,11.215925230884137,7.641998496866791,4.119249477424983,6.259767612360894,5.155493286230089,3.0635723045284746,1.9457054827653693,3.7701965096769854,7.694865217606996,5.535652434406372
29,1.7579112978784468,3.6544222015970083,4.45072841691385,3.2400579682321635,2.1269607724729758,7.494542863358992,5.232567105516166,2.5813911829651133,1.677077210467372,3.089367685973061,4.06756619588637,3.0674683521178805
30,3.04795202976623,7.107100332869854,13.642637428916727,,5.2822995962215,,9.046209497525249,3.8839630155931792,2.8966978356137023,6.649002061760623,12.31751624427197,
31,1.5527267311150017,2.0981593948574093,3.909316452172885,3.5648081989092324,3.4984255866741134,3.7501484066334494,4.383665487389067,2.2772726960771403,1.4973762441757197,2.0452291257263284,3.850353295719456,3.4084089683929712
32,2.27296771680636,18.869395900074686,6.294723647172322,4.2338629979283,6.673187292169797,4.203861236047465,3.3921448155301883,4.195905521794494,2.1028364510124966,14.690477714919286,6.202674610980548,3.956742063864198
33,1.6662395465331092,4.6934263512902055,6.611849270066903,5.449382800218079,2.3697592650605213,4.7000765578525305,4.346065432713353,2.1766619237285667,1.5724680969356497,3.8601473980682486,6.076159287319126,5.2270246863244765
34,3.0580034624952965,8.740237537936762,10.4555475197798,6.571566164692906,4.373207954746119,5.832940773472961,6.262549559251615,4.038470407334708,2.800390687487926,7.878009780865628,9.473723534802012,6.474582896871519
35,,,,,,4.734785306646081,5.908979023362359,,,,,
36,2.472788353606833,3.4018705031910463,14.1336398290116,7.889115435861348,4.497013782873255,6.04102270376508,4.9036784206780455,4.696258824435801,2.4008674446231275,2.910254444953712,12.172497186222826,7.2006760162492105
37,1.844663393713644,3.966122995581277,6.428920955681758,5.699141263774147,3.605936724999845,4.8989460199097685,3.4571913530991365,2.691075717729995,1.7924358333713413,3.7616772737314665,5.6387323209816325,5.424637701593131
39,1.5816185946802856,5.156288393144557,7.1329683584858055,6.428495397126423,,4.900543569462794,3.418169534185952,2.423109694378208,1.5446743352313643,4.244191947124488,4.605573576192891,6.076229159315219
40,1.8443375413525973,2.337414587133883,7.858495977170567,5.211187653000041,2.492742929031248,4.764354247119657,4.3224793021733685,3.098485598313045,1.708852572915231,1.9668539844115096,6.183385051247289,4.561711580730599
42,1.8902414914548025,2.512169782566542,6.406234549668901,5.710313726909374,2.7928957234366867,5.415374772541614,5.563711879601136,2.986180389212442,1.8774089127770603,2.4206320216926662,5.716004235361166,5.483525652383392
43,2.4215279706668973,9.178644415524786,12.702278449881787,6.9155304958649095,4.0359797377587165,5.673964778877117,4.875659591986729,2.9359136824533545,2.4094462724261505,9.102083904292448,12.203213689036822,6.830788426974567
45,2.4555897637823216,5.870048367302062,12.733808995855027,7.704000443026755,4.875069032730326,6.064614767730862,4.835162153070284,3.0957534816085963,2.3130016566684035,5.447865119345156,9.499656022261306,7.2315353332465575
46,2.1025694244410595,5.204124029266506,11.009131554152054,6.34620618524972,3.060103056661906,5.054116792047788,5.5553666755856055,2.5371618963534583,2.0639760519537944,4.784343243536181,10.930968868422685,6.109980964426392
48,1.7122954002347326,2.648782082612191,8.358763387718946,8.114048513994618,2.125118496010041,6.105761269949577,4.1074295276179145,2.1204290133762047,1.6925557552697286,2.4398240437476613,7.7562952640434,7.879825818783694
49,2.9070724281781586,8.324357819953798,15.884552185989685,9.69540404820586,5.7084655929050445,9.815051153993824,7.63217451099293,4.346095591017602,2.8162690347793062,7.9295228096303525,12.699688427293026,9.042134029358527
50,2.7673853489526605,15.026902585122027,19.051411584402185,11.607304659994831,7.41717004177263,8.280526674642365,5.702198711705581,4.265921614205367,2.5503269679191902,12.038301375629786,13.088634697701373,8.99923106141451
55,1.9949223125028304,11.06020136059109,6.932669065699848,4.444267974926103,4.718043952765647,4.774210426228876,4.930512125355925,2.8703267238868864,1.9007838866458682,9.456222846937814,6.48866222804725,4.064485254608842
56,2.2610712491570704,3.910673582475362,12.827112969873486,10.987882850884759,3.297533259915675,7.951693708916569,5.901854238600031,3.2560560594303967,2.1974053159923583,3.869792016090032,11.400101128160198,10.412151086392306
58,,9.152656818116103,,,,,6.110347982604965,,,8.129635458171649,,
59,1.6627072404233036,5.569879599005466,7.7235935529650686,6.542025886647145,3.214743922505739,4.756569712023729,3.8313448634944303,2.0946007992747964,1.6434660008022153,5.537194182538424,7.629817866494241,6.308621529588008
60,1.273163994209765,6.225873886686982,5.08500291606457,4.59236615247781,2.7546360201762985,3.912064145788893,3.566290976589205,1.6150538800084753,1.199380857210074,6.143937125467018,3.1437926020684674,3.7367660882190057
61,1.6555538486337464,4.506807356621875,4.836686950213647,4.5022872016801765,3.1299972049145586,4.521182696521152,4.448930521586924,2.699582110099265,1.6207482400941973,4.252829742118413,3.6598956589304716,4.207585742449779
62,2.0400039467263773,4.756274181031938,9.638677876609949,5.610709617304963,3.978210562393726,4.171283922994652,3.692758600112946,3.183789505874954,1.9917406208647903,4.542791605985113,6.036824686796807,4.035345235665997
63,1.8119468474453235,5.633272652288957,8.030822876155089,5.5116185868217045,3.922186070424228,4.308653407196747,4.137176549128813,2.523455579626716,1.8067653372403545,5.611405922753881,7.598613638520825,5.507977293741443
65,1.8147462232626181,5.3876024948790056,4.087945116786395,4.335628596743954,2.7448913603272938,3.8115867752217607,6.481802438847186,2.52360839709838,1.7674805375840936,4.8282259922077015,1.6056141666078991,3.848919728694288
66,1.8982393386627447,13.494428766901489,4.239931417210626,3.905679216923753,4.899280314548002,5.223096927682171,4.6364702324843625,2.700300834688057,1.7859778505169843,13.087123034225467,3.9260776601030565,3.455284477100952
68,,7.8532122104019155,,,,,6.149255278095894,,,7.795527553803012,,
69,1.6257060053253116,3.36240020515075,5.57783217539171,4.383134779164995,3.685494513083288,4.218060119566643,3.931535734935252,2.343594940091575,1.6135814258478332,3.2137970029669862,4.376702155160044,4.038607150971582
70,1.6011629640116765,4.556272105202167,6.689076096040301,5.269570303851037,2.5091061588560777,3.984244457267968,3.0696871677045454,1.8598210057694813,1.4759521250052323,4.18398760575233,5.046826769198095,4.1972209883390486
78,1.6238042998677489,4.033708486805154,4.797878768276092,3.2610766684420343,2.283725633023793,4.768454961939326,4.713596480795103,2.1359652955591217,1.479232852075553,3.930789224845369,2.335716860296165,2.474133307395316
88,,2.2229037974634562,,4.148534735467177,3.4030457854037786,3.2089336938273965,2.5536033396961733,2.901753298690608,,2.0200410364002512,,3.0963472404939174
89,0.6224555998968793,1.163560299064586,2.401950861941526,1.9690283007699991,0.8536126622734511,1.6451941406387407,2.0004844712359287,0.6675210968378111,0.5902334196671899,1.0404561758432038,2.3228185816988924,1.6976285076642683
90,1.879467130113088,2.6087802534173785,4.068959696788225,3.6421171244057646,2.8791374838116828,8.230219651712256,5.858266442513485,3.237355542878306,1.8467128305060985,2.4140728280492825,3.4406005409728566,3.596559619270156
96,1.185425719691091,2.592500858820934,3.2306035184260486,2.4066518513244723,2.3868204347709034,2.6040988375422733,2.755327888068657,1.543633026895037,1.1418088095141592,2.3324306624413413,1.9856028149991003,2.171561899237892
99,1.7974162797593447,4.751364125519732,7.2110781678272495,5.209029570819107,2.9621084924760828,4.865349639133174,3.752594519456973,2.707018156328889,1.7570531536766032,4.2358836474154815,5.469362422948074,4.887832847676997
100,1.316988936266896,4.743842441889968,3.4798078967151924,6.4062539513590195,1.9843626919962123,5.019440548898138,3.5608292369236105,1.6354529388038963,1.3042786238747823,4.46259355742568,3.401139309819512,5.984895591443476
150,1.3470422150171415,3.722867942605328,5.414873807489388,4.2682425333006115,2.796143155480554,4.05218980198677,4.153235021808573,1.9524409155286608,1.2659193035157772,3.6984667611620137,5.159533054286077,4.023852584855672
151,2.414576015781013,6.416818186201109,9.293239448391576,5.953700135119942,2.931786555612012,6.326597243931607,4.6259527602817165,2.4589094064814483,2.373610834163086,6.370848194033707,8.173193632976911,5.5628583479875395
153,2.1295359924093886,2.8340077495557257,7.025572003269104,6.508823964057979,4.592006608780165,4.872898023768193,3.706229054478169,3.114546847985652,2.0369100452400426,2.5716148527359266,6.152246663618642,5.38270982160957
155,1.7514498805323937,3.483369990937517,8.414077963943848,5.441194081477763,3.7437645866651614,3.8054497206353446,3.3359212832255567,2.8119971728027298,1.5903579174250355,2.996966114879335,6.068215504492103,4.33251198806287
157,1.5831911816169724,4.837863515429146,6.97443241132796,4.577717445406309,3.748619030728742,4.4083636028115,4.772829079970934,2.52353734086184,1.5120808002366537,4.6040777236732735,4.452832209334624,3.1695781781212955
158,1.5809630848180358,1.9570472979266968,3.941827179920384,4.52363922088403,2.0095841657474094,4.952628351421184,3.493665334807726,2.2488650824702012,1.498379189848234,1.9006692939309853,2.8535179538515414,3.454729024855224
159,1.3189508994275585,2.2191272354783464,4.163402274116269,3.425073006134795,1.7460329817601403,4.494066572845371,4.323156024477422,1.4423929955597656,1.3170959840709755,2.1346746932276432,4.1316187730249565,3.0087973256102374
301,1.2528860165820097,1.8924984486620111,4.592398371053808,4.330677702551677,1.7773903131774984,3.5994846982062776,2.9685336046267228,1.4679281925350036,1.196055771094906,1.8506325512742243,3.9325349144261255,3.9082739556170254
338,1.284550299781322,5.06681827495715,6.162898705445183,7.274535129114255,3.107999600154003,6.042310947556751,4.777796876792807,1.9666555231653229,1.2314449641480774,4.735893183199909,5.3367940434362025,6.884440960066537
400,2.038046595837841,9.363557828098305,11.527807009542482,7.149131233021087,4.9543922619464,5.969806471708635,6.864440769927213,3.0534806446951954,1.9181165911490827,7.829638306691263,8.237278769090738,4.718347249958182
401,1.9480616579652896,6.3285891056284225,10.194144869177002,6.199990498332462,4.6857311145482985,5.1425643972059865,5.592070588313824,3.019024001113435,1.8905509906361824,5.490209816900961,5.796544705128456,5.217326987295272
402,1.2162483452048929,3.087001225582344,4.921260882770446,3.334218281744886,2.4404887799023585,3.561042422123798,3.6714232514520417,1.753007059718794,1.1453685984182291,3.0743507825994887,3.6037288431419814,2.9496989143059893
404,1.8103856360827493,4.47609076558815,9.788531548621835,7.013343083454782,4.684642758642708,6.174605684630504,4.613188786715846,2.7447263381489893,1.7285846592764411,4.3844832412170165,8.678771146299374,6.337387353126505
407,2.202185430721671,4.212782572416081,11.622427707543045,7.273234611378866,4.9414596125466845,5.154130432078444,4.163226264796945,3.499700545599725,2.187942465176731,4.077202737317128,10.54824074052364,6.424202204410983
408,2.4997094671557085,7.347653278056014,10.055200625587096,6.842340620550188,5.190574771364832,5.227590772974522,4.835080685978006,3.676951759315193,2.4111420577427984,7.294142631551994,8.365170106857565,5.646221065698968
409,,,7.273081993161909,4.310920059010285,,3.3276124377590515,5.968574231612116,,,,6.499266133328952,4.219950729255069
410,1.6658697158582652,2.5449425826558647,5.7104722490168704,4.535595467572937,2.8061809786377694,3.9343489410878583,3.410492057428608,2.443372448715176,1.6385075056374725,2.3692940849328084,4.9625219430212715,4.321695575586761
411,1.6127096971510724,2.7772291545808425,3.0852784429979687,4.742488513391935,2.317315367072432,3.896693849739405,3.2424164419095005,1.907787151032056,1.5630394155442666,2.3798228976007967,2.812597343480149,4.679737423520519
413,2.0325832718257337,5.632969699369012,8.142534859868993,5.920785717596724,3.16680049708902,4.9915371874503,4.528899453644383,2.107871610654208,1.9671648943644888,5.006348235981719,6.210716604047222,5.677794915666047
415,2.4794371326525466,2.9615795126980196,8.527536319444753,6.055042232162973,4.2558545410028366,5.282276390819955,5.241401982220512,3.146488891680532,2.4192685844240773,2.808913236497313,6.848518207721453,5.469555589238294
416,1.5676675607194293,3.3205886126231583,,,2.047468400031629,,,2.3077235989006506,1.4946333358302215,3.1055878256255167,,
417,1.579072007811906,3.763069285767239,4.764346276960878,5.75526615943759,2.9269739358166014,4.619166494419926,4.2503511130720195,2.057347397193896,1.5138069205180882,3.6859843795717713,4.562513951459102,5.2198609635599835
418,1.7868791299030171,4.632765035243347,8.319553358738982,5.695512482071212,3.2270759744402278,5.2354298314739705,4.261018391355545,2.6318131810663528,1.7558375012874297,4.485901599374922,8.003490418584757,5.575769684121728
419,1.5779633925618868,3.753263665077388,6.253885987942632,4.6988843804343965,2.8679505287299287,4.629993415463209,4.173764734266364,2.7440009174886884,1.5203211341029172,2.707601825136379,5.687897636255134,3.964833981103314
420,2.3510403631809305,6.5130582457089785,13.565878823622501,8.389608325659546,5.216512629859404,5.932330769699288,4.133766860122845,3.0263408435756785,2.1579195911119644,6.123051246430959,9.685583842548825,6.435816648313299
421,1.552853437235354,2.6695736279643163,6.106374468508421,4.7204193892332365,2.524880814637412,3.866370518407873,3.200466974381328,2.644095337093954,1.4129267755793251,2.405987100692629,5.909044235030336,4.553716659304098
422,1.2566671125202251,3.3650836669062563,4.127872451479538,4.394996966131298,2.7192106587467197,3.6358568377084888,3.9565480689172237,1.7308346500493843,1.2480963397370175,3.3641168381718107,3.362076941858881,4.260241789520184
423,1.4207454514879825,4.589661839296869,6.6698407153395305,4.981904730691589,3.1168458517910427,4.903954844423848,4.034299209945853,2.118593953098564,1.2690540338182514,4.581198546847115,4.146845588050195,3.931909476638809
425,1.4487095566760153,5.1633511367006175,8.183860049807965,5.795470316962591,2.7883235285219268,4.457938695389352,4.349761301042508,1.9810264518689868,1.3355811250345022,4.614888476973216,5.023240553130624,5.2981137256797215
426,2.4065049660112767,6.277152344026352,9.779549652830637,7.055454801231253,3.5423394492450737,5.920896871045213,5.687385228974832,2.682233682890281,2.3568217205095165,6.072031207739617,9.66572254716261,6.838874139873028
428,1.3711030929362482,3.0586712505902662,5.016014528577212,4.399311867116912,2.141554222404336,4.064307082883229,4.147696584434653,1.9102787638813248,1.3016395126431335,2.6968036897414827,4.617276778541696,4.2247061122765555
429,1.0122435919773276,2.2769682213464715,4.335553935278529,3.7127631045028653,2.9560987036078865,2.881029315139835,2.24422471161729,1.6814357553243182,0.9504203816844576,2.177033857886429,2.583955504565389,3.5325218747365703
430,1.664051142358886,4.496316669353061,4.580083241021961,5.794972769051382,3.777878850002935,4.2800917158589415,4.427888832823555,2.5534602488652443,1.5804790413762462,3.47164908737738,3.876821821260828,5.574399321077328
488,0.720177918909255,,1.9578065685232349,2.7975160610191616,1.1763896859880183,2.202752949050278,2.579013036056551,0.8378092740786072,0.6971078075697561,,1.784107328138549,2.546062385891473
501,1.9617421263527801,3.970731386135753,8.625850658444897,6.168019864808757,3.85937178765179,5.462700209093581,4.359034306809142,3.2096240500945337,1.959440187000176,3.717925897288109,7.235543915171176,5.446621634435
502,2.313758501287112,8.644513313427893,8.099900949470745,6.9589319854585225,4.132267610319321,5.161726308918446,6.127422692190713,3.268405535351845,2.163774580106084,8.228275824615041,6.8689232747973525,5.9667712596018925
503,1.7875913340841356,4.729123115637194,8.366229811819473,6.101805701217282,3.124101895251108,4.954172872674935,4.307253207553856,2.1594374025072733,1.728295088319292,4.6507055754520055,6.927980751637016,4.765538619513569
504,2.4123016915149265,5.5105328377975145,10.377456148891415,7.928864278264665,4.281949995266984,7.956148962957759,5.8871149787815815,2.9499828379619646,2.265790851340925,5.358600740132153,8.369612796356671,6.960603557815528
505,1.8470884792404407,4.7445953821838485,6.0525762936097225,4.621068870005484,4.1647093208788935,3.7281410353224738,5.5725457873101565,2.7064720143029635,1.647925904674373,4.727403840296208,5.205982435356137,4.019354201514833
506,2.6022359044726096,10.007130983859515,9.033499339216458,11.410816408831597,4.727361879188038,8.475796963204244,10.12887187565692,2.7858924912045326,2.512855814084465,9.921850786388557,8.497132368662532,10.968550375179452
507,1.5426806844697445,2.0596681865246587,7.8419723370056715,5.345580334358246,2.348609417278214,4.215865592189698,3.5388830028151874,1.9528788090339009,1.5122032426563994,2.029252098565169,7.275577958186831,5.125968076908687
509,,7.901108374548043,11.575237571173687,7.367683409713898,4.585236340243852,5.69058064355884,4.730795087373169,3.7946519596316497,,7.4595542009898255,11.558561698705926,6.852067339448397
510,2.5382564258433,6.039937931225222,12.138025237486158,7.8143562682352625,5.279772067214308,6.015853062512969,4.40438638371463,3.3772397834498715,2.4040258513880453,5.6765355993446205,11.090314362079509,7.5476066099053085
511,1.5614778397619726,5.309955399040012,6.955358525749116,4.910883084016487,2.7680926689327765,4.177979876109425,3.1531282669580807,2.432099899926748,1.536229869470494,4.973815994706171,6.038934458207166,4.721614185208239
513,1.7840270450352942,2.9995748556930395,7.993529361754508,6.5753281340386485,4.119932487038776,5.624388677274947,4.926232324905111,2.7130284525267605,1.6624296410322057,2.9058247856688797,5.621384085057327,5.339883088954564
514,1.825422518378924,2.776100868893693,4.898723500622307,3.994017955502412,2.1995782479177297,4.652587012529874,5.358290745667377,2.737749928559744,1.75593561951493,2.556460530555512,4.729329370448884,3.5654735302385228
516,1.7745449115810694,4.769659967081469,10.821624376209808,6.302026481712211,2.922914982393068,5.626747168997731,4.932645139569675,1.9431409386445369,1.7375749169036712,4.187348500045264,9.511326248419707,5.627775995018268
517,2.1973081471971296,3.1661419928191616,9.149430167749749,6.950095501191761,2.5890389522402453,5.922667014642963,29.29783908743617,2.377143891341776,2.1743400452946853,2.892748840074833,8.303027799554433,6.592997430803398
518,1.8703754645727912,,6.23913801024078,6.0802273578255726,3.443117570336481,5.632069300347241,4.343009498003611,2.3171723141234293,1.7298698848120562,,4.614926216075017,4.809978745612729
519,,,10.603902113710246,7.071343138399861,,6.3060911056862725,6.049040088137508,,,,10.343901136506226,6.959553687860322
520,,8.400170124286277,9.162918663720108,5.257481863647259,4.185927087737066,3.934384209046533,3.123015851320857,3.0694926394833235,,7.832851726029752,8.116626969393378,4.833345360804307
521,1.5388799493875642,7.715921715210266,3.668414578884252,2.6343225303890443,2.832904926246209,4.03195131111501,3.3513939905051053,2.005754964391356,1.4744865484872374,7.539837271927433,3.2335388624706085,2.306660830815037
522,,9.366363991909923,,9.698057760263774,6.90490912694596,8.521558163638915,5.63696220912059,5.468210037495196,,9.020932513960467,,8.512858588742901
523,2.2519398548652614,11.776255028121026,7.7500923266191615,6.842330623627676,5.471260978373616,6.371303783424584,4.358254417425239,3.3199652211121635,2.156662751803369,10.783179423755348,7.392816128373825,5.5703021176979
524,2.453591785533007,5.0829687008987285,7.176706614005128,6.3387785315437615,3.9803471404473565,5.594378479052002,5.301417127900192,3.3591674167001337,2.316412096573868,4.356771581865448,6.671329779710685,6.04751025723465
525,1.7185038147328595,7.215848247794019,3.1331414814113416,5.892227382368858,4.29824138575402,4.626318322728556,5.082102038526443,2.7292055153151367,1.7087184669097089,6.727260197608478,2.600987249839266,4.321922304483918
526,1.8003880255356843,4.883844147656078,7.598164672267586,5.8899896558683285,3.5648737713380516,5.052700751615321,4.462222545594403,2.6604659025459574,1.744263664632208,4.8447401561530965,6.990547974721509,5.2502485630547335
527,1.5643456500902868,,6.307057701376974,4.50711814033591,,3.3879376061143898,3.741179583643052,,1.5214917395383905,,4.834188945402405,4.378203576496007
528,1.6253345909581527,5.055932174717639,8.773261373257274,6.85904281971384,3.389584335244834,5.271572629547223,4.132450092394418,2.441517463055223,1.5330837203779544,4.772632574617228,6.265820153232281,6.3946866589124856
529,1.8081157652352475,4.830837930849801,4.968707065685151,3.9804231712336864,3.8583761721646974,3.5165195351791563,53.87281254395678,2.9913225361207227,1.8039587521390648,4.391757560025186,4.507404782578046,3.8666533819478888
530,1.4162645870224255,7.238032987470382,3.3196688782678554,4.750488976366515,2.8911879302261068,4.310646885055212,3.775622225663356,2.2677946949361347,1.3497723957099366,7.177703921143024,2.2884326179215484,4.2034377185629515
531,2.2077514745832327,3.0872991987644074,9.361189487105236,6.717450483244747,3.9091886387851646,4.996786709947552,4.4900069651849615,3.6649273795578776,2.150638293731242,2.8620950701197176,8.988278546560961,6.5024193629676805
532,1.8078195924306908,3.889668371439929,7.811722760823889,6.79585739892216,3.5045837198114294,5.202674407961813,5.200632972978523,2.577361922329697,1.7292001907256949,3.625244789012634,6.108471518007799,5.951784313141388
533,1.2000665485820263,4.900879195712219,2.940559505104056,4.087332234840616,2.3400185993641363,4.415509497615887,4.047158731391416,1.5176621164829551,1.1333838528219486,3.966079351753785,2.5745191774714864,3.425519826824248
534,2.3656330734530906,7.492148494169128,11.340251248330116,9.127435245869973,3.502857039356834,6.852817171533112,4.998578342521636,3.0930121337825267,2.2643852102082693,7.252327335891161,9.149851987610438,8.534695824270303
536,2.1325866618733462,5.840315987004371,6.468565894569508,8.69292998561722,3.908936690960719,7.085473083980082,10.939597509060805,2.546372073426688,2.11889933470747,5.219365630504766,5.651920432286056,7.189869436048211
537,2.059658917936189,2.8068906534923768,10.007822404165143,6.750565684339645,3.139590476372246,6.879681662675695,5.377176574515957,2.51450099378165,2.012764836212417,2.5514246435782297,7.292123273770544,6.420511862747213
538,1.5430745895031064,3.329846472639952,7.450621413149701,4.5817961388973165,3.5487488093623107,4.3765741342407365,3.799821924281949,2.256927396595446,1.3965791391045081,3.198017461279989,4.699039957854243,3.245887090697825
539,1.936785102843375,6.5883971566840485,7.6092040736839905,4.6679277119261915,4.0367088037962064,3.922582849687466,3.743017085442076,2.6190585909735664,1.9318712764660069,6.477604308697204,7.439751063123009,4.633025509710525
540,1.9705031958940256,5.067458160112528,4.712614921957631,5.8949046370806375,3.849488671763962,5.818962501717446,5.73699905273561,2.340347024262892,1.9242115474002208,4.968975266637665,4.312866183006527,5.698609283356923
541,1.3930469076331409,2.7645789054915118,7.260467068618518,4.759021775084695,3.669811920792344,5.225190847531182,3.570626128838122,2.173911023308881,1.3061316715288125,1.6804383701944707,4.582409291704146,4.1372405855049195
543,2.1286230931037817,5.817187401087521,12.050473891717086,8.105437731452803,3.8508634271334734,5.567298677164776,3.9142998037085013,3.175975195846404,2.10922046448594,5.499281251304481,10.591468582599466,8.078387103715386
544,1.84608646061494,2.712122841258977,8.213309265633905,4.599962313218522,2.2968869186743133,4.108302595583093,4.019355969003095,2.0535194633027216,1.8158215859184144,2.5910327415045,8.181243004467994,4.535286684129972
545,,,,,,5.502733692963215,5.758216019132937,,,,,
546,2.9046643373323007,6.5755363233406845,10.656766480403364,6.000388295654595,,5.8893188515234876,7.334839167295562,3.2684256642235376,2.773040505862511,6.501807689667054,8.519064348485049,5.615346965878215
547,1.7107662562521653,4.806727389764432,4.738199088372723,4.206102439501052,2.894008938369589,4.308197128340265,3.2844124703225104,2.270279953452856,1.637008792924094,4.747275637158342,4.190602420960735,3.9262452116175366
548,2.0798828017970146,2.5614911670213902,7.825964239396717,4.625508986842456,4.447931069934915,4.284042975318989,4.099342389257795,3.934225605117681,2.0385661111471025,2.546154189618488,7.743058545544666,4.616236874696635
550,1.3350118911746554,3.4480813437085915,6.471374400132724,4.889034826854147,2.9583742257700782,5.097596590796642,4.327284240726891,1.8961020603126768,1.3022756865477971,3.4356269959740007,6.014111025880207,4.57654974922986
551,2.390186969954855,7.95702746534191,11.140337767614396,6.914840496883889,6.1225692490416765,6.034894950006647,4.635568522963202,3.5036302896636005,2.1385882413618758,6.561276723952051,3.4198482496428086,4.039833339623109
