,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
20,1.5832282277432053,3.574191761197838,4.288333780650012,5.704314252593738,3.461634384329279,7.711457938421768,12.841379567175732,1.8766264871841465,1.4977126282033026,2.8649438237338765,1.7050588570479055,5.056179247893311
21,1.4118692066799008,3.3921551926089983,5.1013439721714064,6.573190398098358,3.732360425576728,5.897351584536178,4.0282446739086035,2.320883734963865,1.4095780569713896,2.9052877473136185,4.784047896924415,5.530622785094222
22,1.5802504796693244,3.2570700360217084,7.055604197675098,4.156122592376688,2.4239513879275574,2.8880210684747767,2.8233241853727726,1.6628710855560056,1.5487541390012505,3.0817994422228168,6.988079585304628,3.9458402723607
23,1.5159027284474922,9.022567268544872,3.6546215571147815,4.751493374153236,3.5517938728542675,4.380613210974936,4.061921782120288,1.9238554338501688,1.370454845915872,7.479723346096464,3.323893850162692,4.1956490147233145
24,1.719677311508837,5.058627581968531,6.627021325641029,6.302511230950527,2.8710011142085183,5.043135228448562,6.058452819730184,2.312587124628479,1.6696962313880268,4.8625559467067845,5.6962911487012695,5.063053138989426
25,2.2771534900156394,8.650192080587415,11.671796302087571,6.959757600748607,3.3989062913653103,6.802107395520728,6.186906184756772,2.536717243895115,2.168636184948356,8.225099160131567,9.063661712606592,5.865594440742768
26,2.1095740535122545,5.162103208345124,9.819659268419828,7.14147708151546,3.2329026111335195,5.4013919699511375,4.349757006672806,3.0248284850629426,2.0762921192942465,4.944129585127837,8.380961757735001,5.787550451048112
27,1.0999503392414989,3.765939067915572,6.119785675727871,3.3063430793032995,2.2661396092708044,4.193946563894074,3.8702707328674273,1.4862333341481404,1.0771014375454353,3.726437161199769,6.081956331547263,3.221605852718652
28,1.6997191304205086,7.815057426630513,8.164826791495157,6.864883039818131,3.3358472470464267,5.796173486912307,5.729892844800999,2.505129829065525,1.5467856298698135,7.768571635661447,5.277410335925608,4.395209976358921
29,1.968826397087576,3.697719620235353,3.238159296505952,3.9662194265371937,3.2138954015379215,7.968157449999023,5.4223669822824885,2.3824965450248627,1.875459097031121,2.6711648967395822,2.788389337580546,3.499876830778755
30,,8.942532848918797,,,6.3735167639437424,,9.499471997089753,,,8.177287155372891,,
31,1.1544630740869923,2.96285939088113,3.6338123865050815,3.896701095863449,1.917870048046488,4.967176071274905,5.390571954652987,1.424576478603655,1.1309653626657985,2.7803679702149315,3.209784927283132,3.360274591675326
32,1.2070490985818307,3.8457548271783084,3.8895120266318193,4.413894360500662,2.0659157886127604,4.065026334482249,3.4565078236878897,1.5523987328711912,1.0762263648132355,2.8274728444333648,2.6311745733300964,3.922425557996269
33,2.4043049393477527,5.015429899635613,7.689855371539757,5.500179943589958,3.5626241154926115,6.187734255979497,5.055602484939426,3.2728843690236915,2.225831367202981,3.974257919021373,7.659208828591281,5.152065843499224
34,2.0951557188862795,7.228547824527308,5.986649104043857,,3.877177103170669,6.384262787714489,8.117541339839715,3.045030868513339,1.9737116662285417,4.9323616372090395,4.993407601628856,
35,2.4673549739261857,,10.208078532886404,6.08130488068969,,6.147925113800367,6.833019148636197,,2.432044034377888,,9.71323316840507,5.830678675838535
36,1.3826625830725308,3.9041211516354943,2.4123264225674648,3.8558540263487977,1.9345592192237533,5.337456624387449,4.2991940069508034,1.3829791218615366,1.3156332688524468,2.9014295583190104,1.7471839700598009,3.4942256588808536
37,2.263647143731504,4.657819685617696,9.131903481846127,6.178831886754327,2.4794729442733647,4.854262848850926,4.095304179924115,2.6656759402300243,2.1227483165254424,3.7278353206726162,8.093791856123891,5.836220809017853
39,1.9324424746711244,5.420401182861799,7.504569117388772,6.29163516008886,3.2669845640492543,4.584501156773107,3.951481801247176,2.440371431339562,1.9026593142902508,5.137202095733571,6.121056770286992,6.2583489215111365
40,,4.057149695569766,1.897454975537494,5.2085654590808685,1.977761575055299,5.245916822823632,4.484848239324443,1.4614194336679205,,3.07302908122162,1.3242343743453446,4.18502130460266
42,2.1212001819076565,2.518991745076708,9.7180361436306,6.825302248865178,2.9572124931115567,8.0909419081193,6.209068695282031,3.3021028194395714,2.118878137713081,2.3283002469319785,8.366190630015089,6.7184110973399465
43,1.5635226863260057,4.769312899834506,5.608523840893294,4.449215983126068,2.3606749080338894,6.0714778172201775,4.435684850400293,1.6139968427520404,1.5480511165668862,4.655399720843644,5.3752575350716185,3.90235680529872
45,2.041710304029154,15.557994864576848,9.293478659236687,6.0789945983881974,6.109101860149402,6.124352859706332,4.752856345876344,3.370696221672303,2.024370520328977,13.565912436662078,5.8849582754256335,5.928758465630564
46,1.7433316403960069,6.679728880643313,7.953527770190423,6.198779847268067,3.8914381193453154,6.536563542756416,7.130227591024162,2.293444462292397,1.734167403312959,6.113512799103369,5.9552856911083225,4.872909083262137
48,2.3916310322624517,7.429357708486467,13.381044632362185,7.750585443575979,4.471290281392027,5.892113754521952,4.874523558051965,3.222233605407553,2.3439419699645017,6.451761460075352,12.767827951037926,7.309704545124295
49,2.2831717141299257,4.680500889284068,9.1185511840095,12.301417060180109,4.607675085894887,9.214802396405704,7.353135667799302,3.2256882734543244,2.2628583826719826,4.276131550268803,8.549888877018628,11.234853277537084
50,2.250728792901384,8.054313676139675,9.490051930650905,8.317581947810135,4.2209954713200295,6.1242144690312905,4.935532067409942,2.8430443497270264,2.177480777180829,7.896720916416018,8.420111693763241,7.51589312073354
55,1.488915708166872,3.5379255234792324,4.538105865436727,5.645912491475879,2.5091479276949227,5.620050204107491,5.049963675940765,2.1358460365311065,1.3933325653375022,3.27920336439012,3.2103558597389905,4.882735784822738
56,3.322012214136294,5.423997220129137,13.483794633517132,10.103097667898675,3.77229458121154,7.630201519192772,7.318555834764896,3.4459572371783005,3.164629295059884,5.4038405603749045,13.271654164548028,9.588777337935207
58,,,,,,8.737953843972887,6.154452866602813,,,,,
59,,5.733905957896544,,6.64033893358683,3.8306553397802015,5.533837762727827,4.562220343984062,2.2091817839907915,,5.349878151172733,,5.311833347250544
60,1.2972945100732836,4.634257689684505,3.4340139081735086,4.818564885729077,2.104133809440497,4.729565986624439,4.23503771903377,1.6038125397613647,1.2778582265920058,4.0578910887307424,3.2680461365750437,4.269659638739815
61,1.672888203888058,5.254538239740131,6.661879209004866,5.895000018100325,2.77614302044437,4.823860315245707,5.313570416539965,2.0573665582277894,1.645849040148108,5.151111086660901,6.33106724279186,4.798247407630657
62,1.5787668334507352,3.2628574780556177,4.023508220407011,3.251994989491524,3.1950792467923286,3.0168329812116186,5.272106684562528,2.00467261589244,1.5402563499163082,2.6513213274365106,3.321120916542241,2.9667038811537307
63,1.7401082689698053,3.875445008169432,7.849129810188417,4.538615443149267,2.983638987852372,4.2051016310044504,4.342169630502895,2.2414520601332453,1.7338692022449558,3.549662439764359,7.743441656036956,4.518002520056951
65,2.32348206763455,5.567149918175106,6.26034942735139,4.978196966010363,2.8884447065973773,7.976631673456478,7.208493268142496,2.3373409534124887,2.2626716691194484,5.129975967949188,5.51767353003485,4.378382789265532
66,1.7611931528149865,3.0541990276246302,5.908217455207407,6.690524987887065,4.665868863642865,6.9847291731773975,4.8500105064572505,2.672495981687139,1.6776788009248211,2.512572803863576,5.308863139733939,5.877093766901552
68,,,,,,8.38743739151113,6.0421913280873225,,,,,
69,1.700251727975708,4.473553529006979,6.2894482361093225,5.035308008835142,3.353970097538672,5.12024351696511,5.227483737929453,2.098595747625126,1.6788451700744222,4.452270525337448,5.097784302940336,4.249335982074712
70,2.0384472005858,6.886714832856826,8.640817511386938,5.2523542172844735,4.15857737584201,4.220150649681614,4.660470134671272,3.2943563637365987,1.9840252796298208,5.961163434164081,4.206390118151262,3.77961911132876
78,1.725336700204621,8.412441033678546,4.756097557029199,3.627586944281425,3.8176732226490175,7.366786521884371,4.872219911659698,2.334357300054009,1.6855805858723003,7.0170601302019415,3.1589289541498524,3.150585386288281
88,1.5294105043494308,4.765967848814149,5.37189153351234,3.693792708915013,2.29544308172754,2.930954740499537,3.5455675134662137,2.017527965915053,1.5080139415463536,4.3924074616439155,3.0205024468697323,2.6883232016560483
89,0.8501949759243397,3.1530984569783884,2.674735128996271,2.1388541497039206,1.6405691294941733,1.9605623691383955,2.455283272009415,1.1841364655609423,0.8150279343141251,2.444817646645568,2.409619895671973,1.860018361988706
90,1.45486252136042,4.311414626721271,6.17563754432621,5.510062482627932,2.3442669712323507,9.077698733102087,6.788391371178907,1.5794427504436646,1.3889398247475209,4.1326066519685085,6.147809512465682,5.232741257884767
96,1.218188237043306,4.327384586649614,3.3094790291349443,3.2959404623762723,2.2972353406810586,3.9020336175044936,3.689058746542872,1.5281990956904894,1.169935605749509,4.078745656031942,3.1016097006312204,3.130452368631884
99,1.970093844755597,3.5604080084953265,5.7218907157157455,5.80652421728563,2.4767802496223186,5.2109792913748425,4.384046556612552,2.5057341152023267,1.9448400560971213,3.4580582533369912,4.921531524025305,5.372293427948314
100,2.5127946462297244,3.3575194055466344,11.295873288785913,7.003653818865224,2.123968806428064,5.107485648165809,4.476627040892166,1.9104191895067824,2.4558503757453214,3.132883451578734,9.766475206796047,6.445882438248995
150,1.2358166891708238,4.728279990268104,4.624583224248875,4.509902468874538,2.072806915144704,3.836093757318946,4.475584181582251,1.326032479253412,1.1532461313883766,3.67382502244494,2.8627243489390555,3.979920681584304
151,2.4484964571716135,14.628591999025874,7.379008007321594,8.566880131428196,7.650739935311358,6.638991337726157,4.8890952024339365,4.052427274452281,2.4081091092861224,14.406707178892354,6.6191152947727065,8.396730113424601
153,1.9936450434857411,10.259350867469372,7.1830032390085945,6.937624463873353,4.482213150215611,5.455133949613763,4.224489493162268,2.6979187533357143,1.9063093228543788,9.432946849801096,5.9308944098279825,5.115535506636042
155,2.408179000285976,4.9380591954262805,6.344688032737483,4.110905605300907,2.928210446647161,3.098108372812337,3.8237258532289697,2.883072583402188,2.2202544075189548,2.5846342193259457,5.796200292788322,3.581176398900419
157,1.2452576210510675,3.696510121907561,3.615271976556704,4.288560943128289,1.94313712042492,5.3058336494115705,5.587074033631247,1.3893372263587007,1.2351979314980701,3.4165017032077563,2.852759265207081,3.84673668794784
158,1.7965425553199177,3.7827242232108698,5.491632149007501,5.772981623397776,3.0856626750010467,4.964567719463694,4.200566308608357,2.665856871771608,1.7893929671232525,3.54839758631299,4.6755001920030494,4.301753398033672
159,1.738089277750941,3.94623692882732,4.521979622149995,6.39051119457727,2.3875879055564964,5.009812933078766,5.270140538301158,1.7753711785506825,1.7340488825440905,3.2807924207220576,3.1196566818560454,6.298928162494782
301,1.2626943205215866,4.426004465705346,4.9854026152022195,4.934756899902179,3.717364339704887,3.572748453876493,4.380563977020093,2.076808751921468,1.2225388317188346,4.322432078863692,4.628905208380363,4.564490765320222
338,1.373629819828787,4.066695698334331,5.344325609820206,7.686632463755301,2.2256410538188915,6.876534926416794,5.1051098198738485,1.483939422771302,1.3586846510625976,3.982242034397832,5.277850031994667,7.390595771748669
400,1.7361995485468893,6.413851066055868,4.317665293803837,6.490641916749167,3.3666744260014085,5.12439368437111,6.723116416957545,2.08010757293286,1.6879086080101826,5.517341822989762,3.9612347747840606,4.548388911542097
401,2.241422737226496,6.186612163815091,8.97185036894468,6.169000091491345,3.1078643733032214,5.665631821033824,5.735051828097289,2.762640357791773,2.203777353253675,6.138300070433419,6.713238370786921,5.908305416785308
402,1.087208104348527,2.8696879610712576,4.696081632861149,4.400380058351344,1.8866950538476257,4.69670447013629,5.307453437791722,1.1974330526850074,1.0505343196337158,2.7444356177139912,4.025788758530842,3.545058726467307
404,1.4932170376597045,5.3216993397416985,7.536205930342617,7.5856379333417,2.9193760074699657,5.833883499493284,5.550343563629724,2.2526435719377043,1.4359048531050165,5.072562332081938,4.025137414514977,6.452110738575626
407,1.5531884151571584,6.424466056153783,8.118634857354788,5.015921393685075,2.8452087471052234,3.7481857342522993,4.118050852602593,2.2457034460714214,1.5201539843484446,5.082603801900243,6.610499438481938,4.163380013965544
408,2.4040011649984665,8.456913317779925,7.723611692290047,6.378188784056723,5.661544779879232,6.328104696859291,4.914979862034602,3.3227643495822923,2.362005089966533,8.36199414422929,7.116853507152271,5.7422130101625175
409,1.9758801674496416,11.461917450086831,4.162267884613904,3.3817678163038587,4.967869215938013,5.293531866456581,6.637130885417669,3.1107132130398365,1.9187032115161082,9.415752908227326,3.229508082121214,3.0028643262791928
410,1.6802246783551351,6.152755291155031,7.392063884021003,5.113407319150153,3.4798384385372167,4.819842599452809,3.797210833063769,2.4929153327058216,1.6570330177872266,5.575157892269749,6.65202104010931,4.898758589513344
411,2.6832032283267715,9.98053922088372,8.087992535567738,5.124652154553743,4.371177013835593,3.850857952629288,5.053966321694499,3.536442126739319,2.5275015993675707,9.851777183186485,8.06415053488538,5.00553508191205
413,2.1205714980771084,,8.865522425030306,6.3510332035628165,,5.844964776023147,5.118695960838799,3.4178123843532067,2.0451991510882603,,7.203870264637348,5.931947044631836
415,2.442025125810985,13.061403859321112,9.702964268425381,6.856322132562393,,5.085132758315156,6.2449437726870665,,2.338230234377794,12.410179349848487,7.4210333916495825,6.430708172813457
416,1.83748660690648,4.144512669221374,,,2.3617738531952424,,,2.125644768707648,1.7966810807039495,3.869097132179432,,
417,1.8254906958578925,5.760783842036414,9.347229708538038,6.206966090650058,3.0170074797580217,5.532570337762383,4.859879389869518,2.5636989854019023,1.6855130799136169,5.298372626932943,8.388563459286356,4.760094463199428
418,1.7056832888561315,4.677436488059229,3.717120962666376,5.659752176335249,3.5241435327842843,5.370619624491316,4.570690181498851,2.1551374101749805,1.699072775344783,4.538761758178911,3.509988410597324,4.943335467853953
419,1.2432998187410351,3.942629580379343,5.522216459534972,5.910127558290242,2.1600319135727934,4.712034182564486,5.122928223159251,1.7083618696519118,1.2183412904097612,3.6816766117024873,2.9962636676823955,3.7151777623542817
420,2.3259477609604584,7.821713800023343,11.623583522267639,7.620625400320997,5.494834181404927,5.364400203846931,4.825650920104847,3.1248134583794225,2.2030768435476595,6.988278217494671,7.914841406141527,6.327318658669772
421,1.5509685529020287,4.147049007096009,4.108412824306208,4.892280150326712,2.4423641615995293,4.198863483923654,3.7058653285972,1.6008244924371955,1.4735569183249102,3.5573746343377253,2.9406383916543186,4.175499176136582
422,1.776476338661754,5.936474871089339,5.741680107635206,4.870203619142597,2.9085591620465863,4.900252493971978,4.626225737278949,2.461524045475255,1.7495164705523334,4.667314495722933,5.5238670543150965,4.816531221599746
423,1.7191941477382269,5.2342099285331205,7.250785540777758,6.126532578145893,2.5660639924445308,4.828447787939656,7.956014414891928,2.0869054453769484,1.5689318068955485,4.956875277414018,5.7953773637185835,4.5394882965533165
425,1.854607747058002,6.2450778254936665,7.88572252655419,5.637544504752167,3.2893288905477123,5.400068711938988,5.460102204906328,2.2553954193848247,1.842292424288416,4.696989860818821,7.419167227413201,5.459046485376653
426,3.0585284044104024,10.247121509206007,11.163011875736807,8.004257008266986,6.1398878243130754,7.05267295053072,5.90878983517082,3.993786722792665,2.9459128720595915,9.335742932733355,10.4036301725957,7.019198219381684
428,1.4777553381963922,6.118799100471962,5.041669964116883,5.151610114728707,2.6117065332265974,6.016840954618992,5.1174202659997245,2.0319174090320344,1.4200701809551772,5.617165689610982,4.727257637056001,4.467523731481936
429,,4.548355212200092,5.594073787164552,3.6537368254326386,1.858615561428087,2.5762350763838358,2.46916372812954,1.5692243001017514,,4.247078139215236,5.571148430102672,3.5382986679879456
430,1.9123016874664296,4.259756432333897,7.580563182867812,4.916216721873441,2.5697176411988583,5.285818411756874,5.982405123282473,2.2145894968667985,1.8489245125804032,3.286304641042848,7.336344158736273,4.8613726681583325
488,1.0696220495527105,2.451691756054285,4.3388657961120405,3.030780517587955,1.4287252573938636,2.36616862782454,3.5236080693889362,1.2115466723325434,1.0547884329713233,2.1095670434579907,3.8651101519951534,2.9260059525658857
501,,5.510481966965521,7.889293015623124,6.575041443765674,2.6240217675110857,5.502916026017476,5.434954825027669,1.9860197010063227,,5.206542074354693,7.013708783316872,5.479531183240719
502,1.9989673886318893,5.2431232052171435,7.508145482403528,6.160479280581956,3.42594973082442,4.85649123038171,7.717710201025312,2.8864495193068187,1.9257329846200988,4.342807482907071,6.817078474405142,5.232474764511923
503,2.170917351666274,9.895623792236552,6.941143374196923,6.432002414422993,4.815300278078329,5.596779860530035,4.465620509812359,3.0525558345072317,2.1157990572369743,9.740534511504908,6.121369287403282,4.788642803414849
504,1.9654442185931609,8.198318871781701,14.170855796097085,10.84820393825902,,8.282434480727376,6.428231007875666,,1.8635219206346416,7.6837061944503215,10.385373198654687,9.408065991542653
505,1.8952606462283856,5.550372565303026,7.397036168367379,5.027721652618674,3.5270905259043537,4.589391745255587,10.987159154717476,2.6441584870823043,1.7739389647265733,4.679277171255335,6.240976188015479,4.298271451906084
506,2.784904816037144,14.998641353093724,12.124071738860707,11.722084139589812,5.826263236922465,14.531806143936489,10.87663802280418,3.6749147492307097,2.7571128716233275,11.961366463556152,12.111250370580466,11.10956666614958
507,1.872129558625403,6.012876741343619,7.510356208567463,4.973096284795072,2.73397766164758,4.935861284984197,3.8565804130301777,2.3308314156551333,1.8430041133694959,5.467365250410688,7.434061129083777,4.849428783495111
509,2.129460576795544,,7.343596227312652,6.3870875598068295,,5.9094334126677275,5.556408209156951,3.363587135898808,2.043404418435994,,6.439405995553748,6.065121262080938
510,2.364154109812412,5.7925540568466936,11.152284963910446,7.0041922452494285,5.030989465716812,5.5354960009912535,4.615338621716892,3.2921663232613745,2.272355707143856,4.550298885446863,10.148474793180467,6.577043236856662
511,1.2083598392470032,2.581533441096905,4.020657754217304,3.4426685168468567,1.6550925180997786,3.220491372125218,4.44458249071679,1.6999247878592223,1.1872765377722594,2.265306620329749,2.520752596393506,2.9912680692676585
513,1.7071645312278825,5.832606842243693,8.857581627317082,6.821071271240134,3.618994888715002,5.606637770174638,5.13042732637915,2.5513705954860098,1.623973874797292,5.7665703625794125,7.124005837133738,5.194241109763001
514,1.3687423568576431,6.1862779501736425,3.3798981514134225,5.945967436403551,2.896120824199472,7.444088536919859,6.111529850246968,1.9237497389121485,1.359682047487582,6.0588230804952605,2.9868738246649045,5.174623474129657
515,,,,,,,7.1826464287412,,,,,
516,1.5615157832249706,8.819425211791629,10.193301321016934,7.757855975141963,4.843744999822521,7.241990216022235,5.406866912597903,2.487359249520501,1.5316318092823382,8.620910228812733,8.771531717863803,6.7737647311831095
517,2.3308165805019905,7.014371682691091,8.225648531811103,6.696652089396228,3.862527042550333,43.28846062242917,33.53109741472475,3.2767606530853906,2.317999795662539,5.499300828480867,7.848292677307472,5.317873528304347
518,2.3377929455529864,5.403985580789633,9.288553450920704,7.318973501716095,3.1820709041613897,6.065041055086898,5.1832241925185585,3.3254626495545003,2.2566295727279417,5.338972031138175,7.689717449725355,6.5037283438300095
519,1.6597457090832848,7.2717737899869155,5.758132211481577,6.968475600513758,3.4855692119189965,8.970466796068159,6.3551540279350425,2.1783927240548167,1.573488136161898,5.857406283475488,4.340680167121061,5.283224166352875
520,,,4.180930885607092,3.6767793527973907,,2.8577720787645498,3.5680299542030283,,,,2.6159750270222903,2.5010176856857442
521,1.473498574035856,2.415864517990379,3.1314639528207655,3.486478119425214,1.6821768463525888,4.826253175802595,4.178472187764637,1.9845810445547405,1.4664256752854998,2.2005863074209127,2.8733712447215205,3.349165500169032
522,1.690029583996209,,6.099221173511182,6.418977283087182,,6.993371367379244,4.7500285759795515,,1.6047316359231851,,4.38930795400715,4.952303150132637
523,2.0189047503158704,4.7621110982904975,7.309340906281093,8.75605697697827,3.4307938749238485,6.15734307188881,4.5001345203908425,2.5122655980762776,1.9630681990110856,4.284631149733253,4.739781275450152,7.366176310518807
524,,7.9755171472743775,8.301003721778297,7.970627444946648,5.8075408714587535,6.893692883400957,6.357795591909016,,,6.3076301110881134,7.107710324375438,7.447202753407638
525,1.8980393918810776,5.070266331436642,9.603895274354233,6.632964095259418,2.7207421245515966,5.49565152909265,5.277853588350498,2.7108651142824893,1.7887144648960829,4.810444990626777,6.035320834621488,5.682339421811477
526,2.202374990906512,6.011533407191425,8.494573996244844,6.746255019449659,3.5487752278515017,6.523665672755557,5.26541548407359,2.6014768617374737,2.1450674533341343,5.873320137896272,6.869662469383576,6.02307891604892
527,1.6555193962955497,4.8923173139125415,7.3359834600116205,4.430463272592895,3.6336653603668543,4.681135263299837,4.915418474434555,2.2121818568827147,1.577423123989422,4.641891354517956,7.062119814796188,4.207428194914492
528,1.6466839219823812,4.7718357703086065,5.921006958507062,6.285938364937973,2.6058551200219995,5.367667298962626,4.255011747521056,1.7943224859037563,1.635556463700133,4.2212680001316185,5.460491102440756,6.2755930253639125
529,2.0855497125459066,3.7388889653860153,4.664453485985871,4.198886390202933,3.1604085927907604,79.5224122138273,61.597795630878885,2.9499753259270447,2.035904854860451,3.422767602248984,4.491559086875684,4.040282937721633
530,1.9483993239057813,4.286809447533161,8.180199257594003,5.8358244556250725,2.453331198914692,5.40888424811885,4.0282987898268106,1.9040160830975816,1.9208930167489944,3.4480072361539125,7.618295725208781,5.0970535870550515
531,1.692987861389819,7.140910200805348,5.303980849050545,4.378761515072964,3.1672349363547783,4.600362907219494,4.240369743852022,2.5882812649493783,1.636239742846465,5.507264686169827,4.661564294006438,4.2163280432075245
532,3.021831297117485,5.494594232091335,11.05020201224425,6.510700199640676,3.349901821704225,6.1061926371548045,5.64319047900335,3.099142768675145,2.8546326856854294,3.8348583232577873,9.738724136176874,6.084506275989318
533,1.3505776178629438,3.4100803376087407,3.2391925301270184,5.7972448060738255,2.6442560523396583,5.307071365743312,4.427012379392137,1.824740017491296,1.3382598485398092,2.672670744004232,2.687994597302789,4.524530019640868
534,2.625543242189824,8.249282586616403,14.205232362619906,8.455495059179153,5.000307850478082,6.927481526829088,5.4934666522593245,4.03867914964282,2.5484159307197287,6.820462868787522,13.306507392043805,7.875054373731277
536,1.8954920345907584,6.871720393939209,8.31098219503409,8.980615835510617,3.763859475063738,15.798929065608284,12.23779783180264,2.4256287547952047,1.797198454992177,6.45479826975584,6.881786182412207,7.399044297713878
537,2.1665823176575927,11.005434270214524,10.112456447933424,8.069676962178157,4.57589254168645,7.897426225717416,6.618571914781183,2.5917437378211816,2.1348123366196567,10.766294278643992,8.46363560352928,7.658345796704383
538,1.2861161548498987,4.620707875010134,5.621997818916165,5.515157589543903,2.52416269304598,4.5781357708915005,3.9298106565925432,1.6900951253872822,1.1648486502350597,4.555942858045459,2.7581056346684583,4.222449977760474
539,,8.046421813662016,5.2725889327790485,4.436890775518447,,4.062013028903492,4.088929246350174,,,6.42573787607389,4.9715420536661785,3.895937284300397
540,2.3515531560724883,7.431620403056952,10.638647955491352,8.080474584483984,4.664797833648861,7.9067638275349985,7.790259282980061,2.975155175733589,2.346909054498445,5.645657133670981,9.98083395118358,7.570880038256678
541,1.4404515093287162,3.8518067064860384,6.04246246523874,6.674637054180994,2.7046537085688294,4.689044937723488,3.574144752675541,2.037800380419769,1.4102628961788657,3.41110020785044,3.363410966111,5.335090881990236
543,2.2440478924511247,9.82350225425,11.860502447532973,6.368687918767947,4.931463554587383,4.9289170545912855,5.687026135152999,2.806414316241976,2.1893364556185158,9.264813848506565,11.653704239216964,6.235980757507516
544,1.7550512769759274,11.3066713560975,7.106107948949764,4.704912042654357,5.045446605788802,4.212107703212188,4.523123053714642,2.7744443614549588,1.7401763997368709,10.899589408501363,5.9009545481027565,4.634138877341727
545,,10.443541528110881,8.680857528720058,7.056580674363628,4.360748938352039,5.3593919703441015,7.142163384574517,,,10.4382541290509,3.6108400331534045,4.930131379021802
546,2.1832388289719944,12.112625857946176,7.398965403099423,7.415743908189543,,6.656912351652203,8.77471345428317,3.3776882375852337,2.1263373270103703,9.991791800014848,5.3258380342418405,6.798939176051711
547,1.9439422967257047,4.8887521673140935,6.531864684880677,5.621322709943109,3.282004715370564,4.363505677651124,5.4327342516552815,2.716323778119253,1.8240060479091984,4.289658135078069,4.404228335301988,4.759874297193812
548,1.4530705588716313,2.5293988946788404,4.111901751681941,3.7482420653002326,1.9074857039933069,5.696981893910028,5.22605544088652,1.483283698911545,1.3822617732419151,2.0750802589745936,3.3634126417294317,3.064291565994924
550,1.862547434869732,3.7167480799952894,7.283794151224463,5.758150344608947,2.5021423267332707,5.518735295060346,4.870286040567037,2.051852256101145,1.8168685166318173,3.589277619157189,6.590441094824648,5.636593440069247
551,1.4118073217461995,6.7074638084763025,6.188396144839876,6.770779627288751,3.7201397613397513,5.691018340406058,4.584652626664779,2.0596121366458155,1.3457846119989996,5.618034378311976,5.383100859923523,5.650366205497438
