,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
19,2.5079486518199543,5.472705595245833,6.135178103296862,6.300847981449473,3.9258546818982167,10.891640457928977,6.712720214143195,2.8273167164919792,2.335131357117638,4.467205822607827,3.2988590412881402,5.627511423923331
20,2.859309009224148,6.7612270409654975,8.60720393135332,7.305977536480567,4.977714256380454,21.187950962171488,12.751615759965413,4.1543249994202975,2.855885873069888,5.882050164538523,7.817565664408102,7.208794814220832
21,2.7858281368715145,5.281132296105926,10.357426141008393,6.5098822767713935,4.3364202844924575,4.992580506055639,3.4280923198595765,4.1036221931228285,2.7441498071604253,5.111340624792852,9.186459856933766,6.294710047523607
22,1.5229201104063996,3.821031873209325,2.6606555084304766,3.5741076381963737,2.603473141688743,4.034586485812944,3.21089972360175,2.180282770303222,1.5212463097324145,3.599884535383364,1.9782930445568367,2.982672346345625
23,2.971892294366373,6.692785895421356,5.43422633920548,5.208175772607463,5.046800665216115,6.05619585689476,4.691386112638064,3.8465873117004734,2.9510259676292523,6.305155030731371,4.499954715966425,4.237624005621509
24,2.8333150671723284,8.318474354732125,8.565211589424942,8.716382040611261,5.660871576045553,9.396004893199573,6.5763576329338935,4.000620606411573,2.7405341826486462,8.159438215021467,7.9518996489069425,8.35864718773749
25,3.012045119497242,5.38339673119951,12.982804469676108,7.667211777760262,6.336081009736454,9.35306819295928,6.727307071441176,4.915055889469973,2.8733175247319283,4.696822979487192,12.237137263795473,7.095897697423277
26,2.3842067836722336,8.530227662795447,5.642747692041942,5.7210769612115975,4.552658007643292,5.302450490499832,3.977142531418502,3.0519297009312822,2.25254382469082,7.93395085966621,4.33345872278166,4.906766052785565
27,1.931587479496142,4.522436995600015,11.02331810220088,7.438336417879237,2.6449403140161456,6.016258335919655,4.16460193825942,2.208351507395174,1.9085987893456964,4.380323901493616,8.440428009991255,6.421777577875441
28,2.2908211007930834,4.892871880132193,8.395756747853737,8.603983044834191,5.210973873749947,8.128675319012503,5.177431986812914,3.165564549545325,2.2086624548938403,4.5813401974201815,7.436832869159478,7.9775564666038274
29,2.831511090733132,,20.754557012910094,11.319501020162908,,8.643008293939321,5.74802574700094,4.6240160264699846,2.8027854042604177,,18.56563306474641,10.937461217897733
30,3.053141120428432,7.936274451883223,6.277967613449928,,5.0881446021933465,,5.5539958531233395,3.748982365368681,3.0389028811615986,7.497542590664049,5.328385770391167,
31,2.6358028161477653,6.085393014348608,11.364187672367995,9.133999287694957,5.0543701337837135,8.616707669177638,6.307838596712822,4.172579660308056,2.615341049620397,5.9162293294131025,9.482487413518724,9.024961432856124
32,2.180984161216864,3.969899194552528,7.3478353096241875,5.221394222847544,3.7502234724542567,4.953293342205407,3.3481824536116065,2.4631693792146656,2.033395901903194,3.573887780881244,4.624646786340682,4.790607756009196
33,3.3028911937800864,15.022453305863376,13.793264961519391,8.477971161663433,7.943098146937343,7.822870273636676,5.279903158390813,5.6081714082404055,3.060354514266056,14.075003346305024,10.696288274614489,6.883871397651411
34,2.5929893764553964,8.185109066764479,6.873310674870541,11.749755454004536,5.08394546250166,12.150642282860373,8.462894087468145,3.7880019229222808,2.4546645000504266,8.139379794449594,6.0916811203411765,10.988139748525365
35,2.745982267069412,6.2578595836244775,14.425397238295984,12.374064990713196,4.738401822181092,11.183150289945926,8.430317769184368,3.664572562038253,2.6177506138948368,5.855565538113461,13.792205237644012,11.369795865539315
36,2.3444322552707093,4.3158159511679015,11.010070469158222,7.6286892736058665,3.581780992189876,6.425071056712108,5.23410720034439,2.8157970163034745,2.3341298496351115,3.742045988422556,8.870413433499246,7.045510562772756
37,2.5261938723193933,9.70561128614903,5.435420161816522,4.0608999175713345,4.139562538696973,5.2856558249880825,3.8052616676463167,3.2639203345731262,2.438354861499623,6.765464875083497,4.573501558446623,3.9355231589137887
38,,,,,,,6.780371385100191,,,,,
39,1.7777151221045944,2.5827426370928652,5.361200002137756,3.6476939671258632,3.0878461867188736,4.931327405846909,4.2934952016834025,2.48075919062556,1.7444601972471985,2.0863842454816752,3.1354342531790187,3.1571145658580253
40,2.852691783355456,9.187082579197721,11.824152306696565,7.572750418410068,4.327711764588462,6.44745572339008,4.374787708555084,3.218050924367055,2.8326665955865162,7.308519429277549,10.369072448912512,7.286303478197476
42,3.1192450635560443,7.6285254730208125,18.831850385806728,11.137322272100182,4.197609460432555,9.489976965092376,6.075789508413105,3.841825811855392,3.0899436865974086,7.520757430019021,15.385951884473178,10.90755408843684
43,3.1369625717949905,6.775192103527236,12.9198080741824,8.792558316703467,7.070431203625156,6.808249850793011,5.0061890159294435,5.267043408085448,3.1190052804158026,5.8839693344182695,12.296816288741145,7.686856513332898
45,2.9847021165589056,6.910676508104994,12.838502064251914,7.757581219181802,6.252655783170281,6.851485060286199,5.10807155218354,4.320709457476046,2.898944066198013,6.504387183607652,11.652949330083196,6.7921278200122615
46,2.953409307671656,5.892974042053049,17.536287326382244,11.589172943744993,4.944260646331457,11.932715800254435,7.7023401183252025,4.195244460387921,2.9013121025555395,5.353530609281996,15.972513596627955,11.273227823716693
48,1.7555412621936322,4.146081727019003,5.365764426463758,4.348120630049921,2.72050641081387,5.97809183001872,4.365226041725945,2.3279690216875877,1.6658797206537554,4.0765821162921165,4.547456213734882,3.4664368765701794
49,2.615426136995469,8.711481344057892,11.3115095106277,11.892414685642645,5.56396458791986,9.05248105451278,5.696103874611629,3.4435788411944515,2.551469899705883,6.598394028737505,9.996992408160727,10.992115723807867
50,2.3725674566800934,,7.560124049272701,7.010991520096113,,6.247325485828244,4.596283085329153,3.1348802752924168,2.265134777967996,,7.030636704233402,6.525584177637982
55,2.5254192192001557,3.6170345336668808,11.789590851399431,9.812093026453839,4.242755949428561,7.686046664359965,5.8892536329015694,3.0999297788443174,2.4483314516702674,3.3305204251034266,10.220800032823618,9.093971070144775
56,3.0871004576081282,,13.658865409698999,8.584438502183614,,10.34049103652152,7.253835528545878,3.9506211391064636,3.003916736057338,,11.226530050654562,7.7319675505544785
58,2.1759468795872574,5.9988797693702685,10.490919171100844,6.295765603375613,3.95027664276371,6.581136387590648,5.324683372763996,3.1998884940806165,2.1127960418607032,5.7383716196356405,7.925370542132763,5.66280355736024
59,2.1099437210011494,5.578528362992585,10.174579707255653,6.218052604597768,3.8263745654369714,6.540053955434795,4.621938212203896,3.1123792941811415,2.075129139867236,5.001271724290623,8.050957681978973,5.623890800263911
60,2.662856088462724,3.98164216567361,9.932698181325096,6.648603574290194,5.194251409372657,6.485008787416035,5.9906713601804364,3.9061498943601234,2.6419838597841,3.631574156585727,9.879513858441195,6.418242373658128
61,2.4797401181828884,3.6954495754171433,11.021694488151274,7.386380194821925,3.9469407618331953,7.978143037407789,6.746596364541607,2.9013049927501804,2.465562610608293,2.9895871885510736,10.273927737445383,6.591913235164768
62,2.598527575962001,3.9745485024984086,5.920177027718199,5.227045969494028,3.5795825026519883,8.535889372124464,5.553550237768269,3.6052864306972254,2.560754018130542,3.7739090142310814,5.881321651838741,5.155281335262581
63,2.427055779340105,4.589373856965413,10.416130747882423,7.948688412195036,4.131717750046699,6.4353742197246016,4.7176735488362445,2.846812820181188,2.404437545258593,4.433339828969502,9.446335512440346,7.113094332848183
65,3.4870129729921664,9.903899062427056,22.00818264050584,14.817282087252266,5.2303972910418395,11.585927194317946,7.638582793451373,3.8375961084793584,3.3726239034624137,8.08412782514655,21.748112298777,14.408970948903578
66,2.7663091788624885,8.510045279722346,14.074048796330842,8.415216969637335,4.708552394124398,6.748475702267113,4.491859643705683,3.899257000962512,2.732652301736859,7.544299826697896,13.674644075108821,7.998990474897847
68,3.1794621957052898,13.44945228153646,13.845668921024174,8.176769448060622,7.443405259445479,7.870848865698835,5.6713144125023565,5.3166766066090325,3.0869629161567693,12.893976957212908,8.876360099713041,7.866993276736835
69,2.6636444080314807,5.611939361229899,10.564893635330476,7.528569848460059,4.825415249524276,7.839750196552532,5.590536756496762,4.108826390637427,2.5218323838927708,5.4585315920089785,9.930236088354746,7.45619292141879
70,2.2030686777631265,4.009644639243743,6.893563207837514,4.500574860239703,3.898657860815831,7.168983587116351,4.946710007338264,2.636209132767217,1.9750150420623631,3.59516781358603,5.908398294724193,4.022562823187784
78,4.0293012952895335,17.45895631586753,15.640883293347445,9.629299224683134,10.265352219756004,7.492493776781527,4.965543652633484,6.76286499613308,3.886685307397504,11.754796181727151,12.765937575344601,8.879116740409385
88,1.5851770592371677,2.40194658308424,4.475326330757582,3.203734503023042,3.2400092077664344,5.307251062358208,3.8247010684041016,2.2271639581799585,1.5587587752937169,2.092343746994424,4.35777209495777,3.1435318078592926
89,1.5607756500207541,3.7051665409494814,4.621247695971476,4.302113389691775,2.266211274030944,4.041363059777711,3.055066645601706,2.119533857803229,1.5435261579381745,3.337578813254348,4.095366243464794,4.125373980609076
90,2.101171617242641,8.264110283354125,8.819390040632175,5.77698116617107,3.715010903432221,6.695862696375017,4.695581403908284,2.8830322617989235,2.0956146149389734,8.235967692378553,8.771399666369877,5.596318117194544
96,2.058285480644684,2.8203336983564884,9.687792362791491,5.41417721986121,3.3936860610398702,5.847341605138457,4.1293372305114815,2.9632398712922083,2.0012420436200795,2.373534664887284,8.367723745273835,5.044353194690696
99,2.223236859643078,3.4219104430021834,7.844012957345242,4.844397531357448,3.9263694058245777,6.053807727547227,4.321361714032748,3.1583211055540663,2.206215912123659,2.7564955876347863,7.612367345393268,4.324651834255039
100,1.9832853626024056,4.992649557958346,4.430320864728444,4.432895784421797,2.7353823243697497,5.709767423950722,4.141924121602334,1.7254101589628632,1.9091768156623032,3.9492767864118585,3.956283366196992,3.7367415033509617
150,2.6810129314874698,6.576622766660888,4.816269721819356,8.320816524830771,4.2257955606212665,6.796967120589335,5.420394131679083,3.614214345557975,2.6724062569301137,6.371446815937723,4.378230042530368,8.125825871460012
151,3.0164026214785067,3.116437894943031,9.818690722347084,6.290898250035976,4.751073576438974,6.127109586693026,4.252732578923754,3.2618059389749545,2.9041966483113772,2.9792248986578795,7.5999181840187005,5.242278361264167
153,2.4507949142739682,5.385799637199097,8.762719588530503,5.522850586246115,3.6033569269594037,5.583351869408856,4.33197123176753,2.8445045607017896,2.3029392016100507,5.130806799402111,7.804262984489743,4.6873556344049305
155,2.0593906637031925,4.837097118849154,5.109034349778719,5.966137071747881,2.6549812293433512,6.2778745602564765,4.722055640365376,2.2646235535867576,2.016630110607933,4.791387253414195,4.512481595547817,4.114306550704505
157,2.523425638100512,5.817945274856259,12.707916705959663,8.58399468310465,4.423322231021784,8.507694760189295,5.6165868044335925,3.1127132877405845,2.483100527734457,5.4048345598640335,12.445203800454516,7.94877976945237
158,2.5536747292767985,5.076909998951396,4.460464479142014,3.9393775945746574,3.6192733042089658,5.215217903454451,4.138375593056445,3.2879811008448305,2.417459986452291,4.960081236245993,3.687353132606511,3.0878376506659286
159,2.4982242518735034,4.4215301315035855,7.913853594229195,7.522399536478587,3.107162874934392,7.660594486803258,6.056431486385223,2.8696406421625724,2.492476568161464,4.1970942371947775,6.6041943482953736,7.1332635624574126
301,2.055125890302275,3.975044227963971,4.530611886776123,4.701784082353203,3.359950230511181,6.650354724743675,4.615355468529303,2.49595116028574,1.9911174560085585,3.786034786033826,4.418792143850439,3.9438245512868217
338,2.5452349143016075,9.911779359960914,11.865149586013072,7.736745112062768,5.03743271365691,6.67554049064212,5.170851429438043,3.4557849441494777,2.5415297071700667,9.02396940156592,11.289822969657932,6.979385988706555
400,3.3454571800364388,4.97634304716259,17.894670333326665,,5.759816459256594,10.75147918311523,6.9350735385844215,4.771136861432206,3.2293350202826683,4.370465870822677,15.642837539134009,
401,2.5638408885910566,6.522114733691544,21.56132664551816,11.718359395600322,3.769797443664078,8.949571466833545,6.030741288282792,2.7987440271858515,2.55054206244885,5.522167179805706,21.372181558800076,11.669981422287504
402,2.102881387852696,4.770961299859079,10.265795679156547,7.376343810162281,3.493495477344797,8.762368297671884,6.1162217744654725,2.9504642483435504,1.9876050341562552,4.3988665787745935,7.940635578909742,6.973702134919809
403,,,,,,,10.918825430596574,,,,,
404,2.3544461491837185,6.828059119839683,7.176630698947601,6.858351975631147,3.7396934654175764,7.499489697843784,5.300779494261262,3.266791581092772,2.3079602634796332,5.534184623202879,5.4795238407782145,6.453845125460884
407,2.141525150225542,6.703443880470813,5.6710783436120265,5.8652878612270305,3.5848868255812265,6.225725017758897,5.183268704164462,3.1097085968393947,2.1136122500278987,6.653173322966678,5.512936933830042,5.521016280617113
408,3.058511540048634,5.6153308757217495,13.839241384481594,,5.882548212821077,7.383133504229221,4.795915546245585,4.0122480534808425,2.9902884153544265,5.030373880805438,9.355993362955779,
409,3.0975817210382384,6.364732194725011,16.72284884571601,14.237219387611693,4.2540420077522985,11.249996423353267,8.134924180160736,3.595415818180812,3.0559831934109463,6.095915743248493,13.643491311713571,11.144991906385968
410,2.684225223107746,13.78806302460892,9.715449501863466,5.8631937195366906,5.829623093253344,5.693469914696037,4.00070791004052,3.7274201144690826,2.6653905930135524,12.189769510720925,8.734531192792161,5.542458066214015
411,2.5050662386986486,4.553477792265334,6.7577978439056094,5.518475629919872,4.100774405676747,7.612090256922923,5.390888783041857,3.1250211592021486,2.4001110538885686,4.210695104926648,3.6561988289651968,5.21806676580838
413,3.57836245074412,8.444450250336207,11.23525769033026,8.157820151238411,6.665814895258382,7.484487518041508,5.778903784034791,4.831744083353074,3.528771542937755,7.173723313446307,7.107891097959082,7.707504614596987
415,2.9390523517962985,7.356914941143287,14.276402139312514,9.319524211013764,4.0625842571964315,9.278960065721352,6.102573880514577,3.4329663197913045,2.8744298348722896,6.422796524399214,13.70327758321548,8.656172366890095
416,2.9892695694097227,9.919282387677057,,,4.345071583623758,,,3.2407219673941787,2.9104253571504164,6.684984975384372,,
417,2.081176713721542,6.305602199102298,8.801288416774401,7.632063231364701,4.118543200442622,7.08670139484502,4.872915340101361,2.7665322125729235,2.0468848154623505,5.892572198294951,8.315888461742272,7.5791980044306575
418,2.9139274626324223,,9.65697082805274,7.405295119360907,,6.527012072205551,4.832085631033052,3.662323372177723,2.831696853083044,,9.397478461992133,7.232240521440643
419,2.396658988245579,5.479768203416443,6.889383002388692,7.349543913768508,3.4991547059040853,7.516638551450149,5.5635440024668705,2.393799046264062,2.30322928207786,5.239043031205472,6.5700275825944034,7.126872587046841
420,2.3008724029359087,9.534393990693179,5.481450753025209,5.164802696689868,4.994374058920752,6.522401202943617,4.388090452110951,3.1654426505046516,2.1440399175751237,6.765180473688985,4.733648017086223,4.634693543981308
421,2.0185809863885926,2.9846811023253097,7.413061310561588,4.790129448960792,3.3118353425817637,5.439711330424498,4.59162723286546,2.1693463233676358,1.849767604419453,2.645072796083108,5.596505273211867,3.9843960424617664
422,2.4730731869692013,6.113988941457826,10.770305363827344,7.861620580976178,5.134672722876448,7.254425152591808,4.798078319198844,3.145685680656917,2.412950417073163,4.36992725526815,9.760858472694727,7.792901310302089
423,1.7632488341680126,5.890188675546613,5.784066904926166,6.549570430277282,3.1189483147243973,12.914296445566338,8.495303673522516,2.487638911699937,1.7199295333034041,5.005901967088163,4.973763679758263,6.183747113584982
425,2.7274283582461645,9.153202901960412,11.096242057206778,8.20675220276966,4.678822713608295,8.21507461186402,6.293337261112296,3.5167756629531794,2.7161773011688184,9.01132155068866,10.32223898751682,7.97103161911033
426,3.1737288909655827,,12.452995121321162,10.600371995034333,7.217576588567238,8.202574121352402,5.287189589857495,4.825012816771059,3.0188948877157404,,12.409471025020284,9.90695641161798
428,2.35989866452302,7.067729369275996,14.018392283840676,8.328613795552487,3.3501432937641766,7.748216159210273,6.357525284892745,2.6820869146279707,2.1799482040542917,5.404132592164714,12.981595485191779,8.256660131086841
429,1.2879709853737191,1.6463917180468377,1.97279337712558,3.3343827287878747,2.2014719094222386,3.3255267626310863,2.614211475290391,1.5960580421980028,1.25847985338394,1.4942328792873527,1.7756140793801565,3.02482010416867
430,,,11.77989849145719,8.978748808195864,,9.754277732840363,6.42863915983441,,,,8.806568739677315,6.900663991781467
488,1.775992891637033,3.439758333352972,4.086271510395705,5.520372592974365,3.3135852357557414,5.543261661909367,4.0768429263350825,2.298459501249828,1.7731739839733132,2.083734475948345,4.009275652136177,5.388165018030201
498,,,,,,,7.5717841022185395,,,,,
501,2.3813629947005106,5.880649330974598,8.08174248258927,6.8655341079003485,4.693496569407734,7.799809748810652,6.249200539135653,2.98790163487031,2.2920132394909216,5.758019012719741,7.6227387773478945,6.017052669785088
502,2.290172456527304,4.898658798352702,6.345546949262133,12.929704073455017,3.4497501559204267,12.299340926303422,8.31187132684407,3.0352150630430623,2.2794086538240714,4.664430097967623,5.398907523871944,11.912406241134406
503,2.7020263905304813,12.153000607957626,10.549478540851334,7.293828522712651,7.042377879841808,6.301154351184622,5.239922934414055,3.8792060609461982,2.6208983755995483,11.484008845086185,10.136816589172854,6.780747420023612
504,3.2113077882731043,8.020046082050232,9.990731190363746,7.933739231052319,6.86070252254232,7.683375738549218,5.490641401578454,4.503424028458043,3.1424658676056856,7.454611151799518,9.03999448617153,6.021829202392889
505,3.6420997603344976,3.0680370950867366,18.498832161024136,12.99395507792018,2.963388887100124,18.191171911371747,11.074480275669025,3.044367429096684,3.5757648353505505,2.974855975910529,14.147556090230838,11.638748417082656
506,,7.011986938889755,,,4.2197814104125015,,10.72729421786922,,,6.642818559103671,,
507,2.533868988901608,4.798135397224248,10.620805823238204,5.876169858494593,4.4855026061580014,5.463920689900003,4.232184481242567,3.46316997183584,2.4357403382276988,4.5181861677560144,7.6024757982901985,4.801810729122606
509,2.454409878810485,6.6882039693686375,11.784455660495029,7.881211335654285,4.134468823405672,8.331041990971382,5.775740402165903,3.0881465895245013,2.368804498451601,6.383428414298513,8.090951162787896,6.003988347472693
510,2.8710708656061112,9.106201909226867,8.02159461064052,6.170787820486552,5.184096294962808,6.351088684389382,4.300470397712719,3.7916594214740047,2.7530987994972302,7.900136537098137,7.804812840518474,5.758212573124991
511,2.1566401521544343,13.369117079017064,5.600879329392908,5.16607531157346,4.701137962609919,7.1918848021254425,4.598370247389696,3.3464228684853534,2.1366799662786966,13.08823487684096,5.20185774684624,4.491124089817246
513,2.3461573304061227,7.447731851395928,11.812389240346208,9.039653737906836,4.654210284403977,6.911763409472482,4.8877365636189385,3.2508944301659084,2.2735003897984267,7.392059678242402,10.360082754660214,8.343255660178443
514,3.309225150914677,10.08793736366612,18.31025907418405,11.04541060723468,5.438406355011754,9.222866304000721,6.403709854218472,4.588034320802075,3.2598871561908664,9.985589768348435,17.849616549534613,10.85207268546947
515,,,,,,9.222269107063793,6.8683077157173535,,,,,
516,3.0607629564341883,,15.979124148037345,8.790488636636143,6.340000403287678,7.270227556494572,4.866028689003044,4.28707389931696,2.9978846602721534,,14.841056250934349,7.975837265469923
517,,5.750321845217044,,,,,,,,5.464284307954196,,
518,2.6034992322115755,5.471719419877317,9.398550256580382,6.045178372418017,3.5159425579697103,7.096554313355602,4.728797172102013,2.479023591932796,2.53938212676537,5.03502421627268,7.336224905821341,5.519072528762297
519,3.066263294400112,,19.921044102633427,11.265176640735724,,9.621482254562665,6.422215322659534,5.081482581198129,2.974730217793033,,18.73616640241023,10.931142653635844
520,2.2020673047409294,3.1657287229767586,3.1088258841294127,4.706385602661621,3.9161669920747046,5.608973079966451,4.532558376786295,2.3748728457136004,2.1608746553069764,3.011961363617705,2.427563739828155,3.908847249701578
521,2.7587950126569054,13.55460477983966,9.9985288896758,5.851430650925794,6.2099010619160175,6.2907075021771215,4.463944522417079,4.11893695931374,2.5986829691971334,8.496480868458754,9.064478431584613,5.236637760275243
522,2.570796010752269,9.327494476431957,9.959895061238653,5.932919318536202,4.813091054470688,5.79873672928952,3.9349308476557088,3.1865500304399847,2.4188922119960163,8.452334047020639,9.831603496251589,5.903726950717826
523,2.43542268646703,6.038266610937022,5.789289519387535,4.6580960709614265,4.897933152883122,4.966595397301983,3.738231912761791,3.2997260908197172,2.2697714816728336,5.944888494830924,4.143145950864115,3.245997772081332
524,3.0893935027024875,9.745866510526007,17.571040371023475,9.818645227251688,5.357374552616854,9.256008129643645,6.028138574032653,3.806995474392562,2.891219726406763,7.658000295783207,12.015744933837144,7.142584846824063
525,2.684441066838231,9.01726155348421,12.225942132265455,10.529260233225068,3.6313758992223133,7.584487036551801,5.890869552167435,2.8837398439803423,2.66694824186565,8.771756866633485,8.202973381553916,8.970698507413674
526,3.2133648071225425,12.521880971591473,10.379452500972306,7.571259850630102,,7.655029772775228,5.172393260541113,,3.19856937309959,12.129202899329707,8.39317061600752,7.4637847426362365
527,2.3983695560067044,,8.949164702878761,7.667832338339952,,7.9555608406619776,5.321412778333096,3.4891560608852674,2.3950851180937986,,8.656838436247176,7.349015254704135
528,2.302298242654288,4.676562478506361,9.317804748068363,6.2401664581564535,2.981340526870337,6.3887843548029295,4.894626332448135,2.7080673606497507,2.289000791899153,4.53263244281762,9.043448677695817,5.799719547311644
529,,8.96180951855402,,,,,,,,7.797976360593117,,
530,2.282132049035793,5.058568656751504,10.108615571749992,6.477951920132959,4.11770781141782,5.550980824225175,3.827021032382532,2.790679655615156,2.216916244531821,4.017418520544078,9.421715594664365,6.0430135201855375
531,2.693610275531615,3.894732613295992,10.255694396932123,8.27895855104742,,6.31456674248075,4.05505749839117,,2.678377068549552,3.0690980357211166,8.463048969938066,7.11425877960579
532,3.453933389803745,11.902734804839227,11.949980458763946,9.889186858716554,8.282539930232787,8.432610303571744,5.769342392206885,4.932960816366531,3.300373976208927,11.26358537869882,5.85339230812618,6.73833892948933
533,2.5678502175880698,6.295918946874299,9.419272397650406,7.209578690621562,4.131641142642488,6.6920486460348485,6.50571660631604,3.358385137148058,2.5071336149211114,6.286985389371332,7.913385501524006,6.335461126259951
534,2.570727920492196,3.654480717191808,10.354509305658539,6.9869939784581785,4.3092894376121285,7.447461323324647,6.148528788925176,3.62787588701874,2.5142009860922747,3.2900326229245485,9.879944758426177,6.544485560939491
536,,5.036006165782248,,,6.074200573989742,,11.908980945893747,4.616672331356808,,4.997273852686634,,
537,2.8792863057987326,8.512580335610014,13.702605994841356,8.502434190281626,5.418496857706529,8.987061526545657,6.555601277204508,4.600220326477532,2.8740762592152964,8.296689526446945,12.722074561529098,8.110161956150144
538,1.9284455507757448,9.560837713572996,6.1832947936703455,6.720937314925723,4.9329616962776175,5.4773981309068445,4.411148614250197,2.7350310449327617,1.90075418731982,8.309834109973396,6.048991963644023,6.5253409681884325
539,1.9224196260948536,5.401339637878713,8.404251124616643,6.687236434166879,3.724927447833621,6.061351210720184,4.032836121158741,2.246245186345777,1.9050564829385737,4.695520573004083,6.424544967100957,6.077187889517621
540,3.2678610625876914,7.95963100913979,16.532616419691653,10.999803415658581,5.525462905681044,12.123874794797304,8.161185761870996,4.877634438788391,3.2603384507117426,7.824631275037014,11.97645844472924,10.710202653329157
541,1.9935438840788828,4.1913459502310815,4.227869522469488,4.388434517736274,4.06969103759128,4.182131254301762,3.1462753400379952,2.569143801172584,1.8989574540415368,3.196713650146433,4.050606842985773,4.105598896475305
543,2.420753628800578,4.092935722069906,6.0837100144325325,4.514880105429229,3.2473231001739764,8.612921526528343,5.4952299698823674,2.1277522172086494,2.3979782284038587,3.153689303134727,5.769505820881926,4.462768993656161
544,2.107083952339337,3.4413897878733866,6.2910895981303705,7.842813464342054,4.069629635208764,6.834894464232085,4.5413509197324995,2.781293134788502,2.0011536339641904,3.2395315607102764,5.40218734674494,7.650139084320251
545,3.1982543045278686,5.557536871448913,8.706945534495196,11.342624259016477,5.1130087641640936,11.171856368382297,7.659783239247389,3.3310689877178934,3.1943180309997423,5.218501095624844,8.339331674639581,11.016100051208623
546,3.7651686303673273,9.320438736667649,25.672246624126053,15.864088488518671,5.813810751101032,13.987765948119435,9.869655330679542,4.628939860927941,3.736891829347186,8.140442965566804,22.029728818626904,12.59396675035549
547,1.7390010030320515,4.412312602110903,6.594384723345512,4.980717179061723,3.3247671736124342,8.558834189155757,6.80807541149665,2.175484200824948,1.5749752298640505,4.279031531135487,4.8817228420195775,4.862902174333758
548,2.450592257764725,8.633345581209246,13.501485174554956,7.951604731104088,4.05109235406691,8.085133574357629,5.650083341156187,3.3229274524752834,2.3902848314143847,8.115396385231682,9.18692639035323,7.861658245144635
549,,,,,,,3.5725440499010856,,,,,
550,2.478784610598078,7.587411706423367,9.94383820653422,7.8614300140676425,4.576505333095053,7.245526015446392,4.909053806826389,3.3521726618308856,2.4479016667296367,7.107453452312722,8.971939438023703,7.118667534817061
551,2.0271752880514136,4.721915167463327,10.257059940921904,7.033721708574152,3.4721359386313404,6.016984468722031,4.009663887674209,2.309308132331773,1.9362068204849248,4.666189995588226,9.93250584453766,6.343078147399945
