,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
59,1.9568768860825256,4.113089033510703,9.9807285502097,6.519628727741419,3.0247350892694023,4.6594675883147225,4.6893250995866245,2.3067462724910155,1.928714773803434,4.016254571591468,8.135018263158571,5.822783480647463
60,2.425870324328657,5.323202478633336,9.220281420272133,6.456541329236059,4.046520002193011,6.263201400972685,6.093468500220616,2.67808391399692,2.3354686548176664,3.611786707701466,7.926675057894957,6.267791755663109
61,2.2461966222171488,6.083394299195158,7.020797912349376,7.731509723526801,4.760766047300793,6.7150677368922045,6.636604132385074,3.042725744234208,2.1631343188913226,5.5860187834456525,6.377207016869898,6.772055759765457
62,2.4872887885373545,4.422096470019056,6.057696169702827,5.012634215233833,2.740218078366224,5.923569033254164,5.562208609479583,2.8869153598186075,2.4429054344318195,3.9679063953421414,5.19106628506974,4.456288991226534
63,1.8911954438799647,3.2978684523337884,7.917787413611697,7.581486782610567,3.5944868353230484,6.316940866466802,4.778706587812164,2.3700019725472434,1.8765686653718736,3.235751581668097,6.011283009798612,6.8806305844979105
65,2.5397587964909105,7.853894415224082,8.072854953950591,14.507031500756788,3.7570142781750566,10.502309932067464,7.661741561470232,2.914368642815212,2.4932289618503587,7.0823544679166925,7.605229310905025,13.321940916115684
66,2.610648380528086,4.793772301298247,14.20399658342534,8.618223355806457,3.73839587137779,6.866909489990598,4.6729640716257315,2.8378481499513195,2.5971761743291544,4.472878938188015,13.299788751897507,8.089985627044955
68,3.4209224471273285,7.656199235348676,15.675806461520107,8.673228167227661,5.588966341814747,8.003154486567588,5.858933511126717,,3.318793274089234,7.230341697515478,15.607650981886234,8.522664596454383
69,2.487098334846668,4.568809047015535,10.060769378959495,7.313051891823468,3.716554475863376,6.857266057678222,5.6097038942139585,2.801425170666021,2.402374996667413,4.5090477309692885,5.385533849323663,7.260097831585653
70,2.3148002067528792,6.174538698619058,7.0339116449607495,4.673316207081141,3.9322817340437695,6.284196044132322,5.016888822838446,3.3705668821191037,2.1413343995060505,5.1505648236278665,5.887551435716873,3.997777528044373
78,3.948972091003472,4.456377754806399,19.45798907335913,10.507067971348492,3.3502799182441567,7.539276270965412,5.145563312822449,4.357898549836524,3.8272130140151246,4.421606961594934,12.807477520979551,9.829195938437914
88,1.4270180659931422,5.960575462727407,3.84501917050589,2.846653386487267,2.6542705784585103,3.5782415069065525,3.7719970216722873,1.6526498934624028,1.3907402543130618,5.822511507755003,3.675297311954752,2.7490511552792043
89,1.3345047827798524,2.0965735479697685,4.178868469658911,3.810950393725285,2.0035103599922315,3.590750746853288,3.0127411385342286,1.4055947436241387,1.3049553277293289,2.0496910114452143,3.8644978935787653,3.696334109406428
90,2.763708868121962,8.889818857424473,24.115159345148697,13.046043179716795,5.221009788413316,9.99625236011856,6.835563309755718,4.504437527789758,2.7620981307573422,8.736914194666518,15.081739860638626,12.597738491163106
96,1.894969115452081,3.9150333676037694,8.998482337360427,5.552474769492662,2.069774717764085,5.685240026876709,4.148487520499397,2.2016248559172014,1.8585263544261856,3.882784511684061,5.612244930690769,5.150336603064792
99,2.1876327667022526,4.6383840904541485,9.41631408397895,5.4366541569633755,3.7171682206915775,6.058824537737965,4.4181708813326654,2.3894927571313453,2.17707259017146,4.191546105860211,8.434715541714366,4.819225503552823
100,2.022962858637396,3.9622705482023632,6.565558438981759,4.277000902599122,3.5944366340804166,5.433694950238594,4.267428399664139,3.1734379069142618,1.9222468599445968,3.6936683492934166,4.953404877986396,3.449884038568053
150,2.5947806508587883,6.630965219490802,4.964394393450175,6.137554414715719,,6.587620516532338,5.417589119211497,,2.5862374815316147,6.508750194472178,4.366563129484696,5.185579122789999
151,2.890283072074185,8.47953517692194,10.90643211632616,7.4228888122603225,6.176512019352522,6.054667399624707,4.615627786254762,4.028678337411674,2.797863825873156,8.379693464002782,9.50462998079651,6.253354205009584
153,2.307341329091216,5.665719700831432,7.863764043774108,5.260298459859726,3.3531196398111027,4.9008495399436685,4.046514597002817,2.7644244085152323,2.2177567805851623,5.172932236567754,6.997539960851697,4.5673143183031835
155,1.6002929560101484,6.866914390792807,3.970352393975225,4.655754636647384,2.7891034790028395,5.585341566463367,4.5522519013361915,1.8688963271764507,1.5856486390885902,6.757529693001514,3.60719813090696,3.4389333940247884
157,1.9368355923487888,2.383699855583816,6.635391525681678,9.110971799136287,2.7155326076193766,7.794128806919693,5.675605313524972,1.9691941887999609,1.8878951629220349,2.253123122581792,4.357453250961047,8.324343832172627
158,2.382950859843348,5.6217363240585385,8.451754820164881,5.150933930941664,4.228289776879962,5.715344338603058,4.4681216189892785,3.2157494096166848,2.2990081464988923,5.084131432070311,6.005627808952157,4.511436860481456
159,2.451077679551388,11.108453891410669,11.269162364404547,8.069348355863905,5.752379007734046,7.854661213984874,5.483379622034786,,2.4162980510453345,8.605085836234949,9.445318069852847,7.652945618543132
301,1.7410459151878999,6.488866031237844,3.1052957460860853,3.801383767393458,2.7831393185406585,6.120810918916645,4.571441937058861,2.124294393454127,1.6918104475214326,6.294656133730139,3.0397287161390714,3.334318537931877
338,2.399615755682726,5.571306866325545,9.646099274287169,7.885131310101287,4.653012435091386,6.50145096129469,5.0360022598557075,3.293506723325156,2.3669077460890864,5.48997002886592,8.905953657649823,7.441504476783214
400,2.862825887962175,8.066475177227803,8.675414352803436,12.7306699634922,5.399500843384002,10.628797118182597,6.844991551152012,3.2077473637120133,2.7824225091018557,6.875510062673383,8.133508713053615,11.04202025212464
401,2.079463851794912,4.6776004786464025,10.069769129625842,11.843330061914205,3.462443010117152,8.325290253443223,6.090097079228702,2.948876341160562,2.0732305561805933,4.655165536719103,10.02112301937004,11.708995674678194
402,1.7967329379899664,3.3087923902976994,9.791937096978328,6.755379194096223,2.3443397614283734,7.739912758003883,6.128419884832058,2.0210541640874444,1.7228081238164792,3.2199756174760696,6.0276767424385325,6.53943926957891
404,2.1586712365183787,6.802646950582816,9.420235327690325,5.351631184055627,3.1535644105970864,6.9569635583743175,5.416793772517922,2.819638800179615,2.0827354903995423,6.515480628148153,7.381308577479963,4.9796588127525805
407,1.9191950650227745,4.496506783859664,4.918975970793945,5.950161508219107,2.90277064740813,5.85211570238773,5.190632525107413,2.277668294261109,1.8714937892427943,4.331139930055328,4.151071199341668,5.598832827278311
408,2.5278529798863723,5.856540572241439,12.33112009806751,,3.836404896803145,6.9756627255229775,4.816324771050504,2.6140779800385268,2.4602201563813564,5.714886999981477,10.631451029234876,
409,2.4227620433629458,5.3467445442731965,12.583383695413813,11.85635612819422,3.4924279036585952,10.495894992737517,7.7752027626783535,2.6960968076608687,2.3437395523437226,5.263675457856422,9.837759456455984,9.114443493708537
410,2.465649016514634,5.9940869049892935,9.557873643221496,5.959142160070457,3.2357111368292286,5.13194370451773,3.9939655959745495,3.858863003722064,2.458637963334389,5.4420035688158,8.661943258477827,5.569299991242215
411,2.2057850945332738,4.6274616680093565,5.931728796252892,5.34730478384501,4.164054561203566,7.433095958779695,5.299445023979695,2.792638414259882,2.0979085020345987,4.441265256490988,3.9253088275160426,4.953007570639605
413,2.919435912835028,6.048769508490151,11.415742979984213,8.656102142919654,3.8716974124816015,7.227224505934325,5.87273162928086,3.0464383633783596,2.8154337379926933,5.395639336048938,7.791733669835282,8.142497225779351
415,,,6.6790622636571815,,,7.229001436127501,6.242778362897417,,,,4.848794806202631,
416,2.2421166245439084,3.2921001417736826,,,4.183801334967422,,,2.9153474106592663,2.1601439988264017,3.284582942940756,,
417,1.9759787102904576,4.911727543224676,7.891894848837556,6.909796596486863,3.9246152712973066,6.9105594534875845,4.90996679197281,2.647349942514975,1.846865632112888,3.8900989473838656,6.343497733379468,6.819314197093803
418,2.580493593613614,7.9064558734341555,11.090817720665227,6.824939427237744,4.752251541627821,6.41298595999609,4.949980979085366,3.894394250443289,2.500782975308689,7.653635368393411,9.123651399108963,6.4898295108324735
419,2.0534979513710185,8.027019784711035,9.196885710645057,8.063368154295237,4.603420417650887,7.76102439243508,5.789998854328978,3.0084383182140466,1.9336995648103887,7.779599303057879,7.488610919949894,7.479337787128402
420,2.3094788744548107,5.334979952308194,5.676324079574312,5.191819503675077,4.093918191955491,5.954819222327905,4.4443483650466336,3.2958575740435165,2.117652406497062,5.308242253958347,4.9948095584123084,3.9825779403888606
421,1.5603746764340063,3.7134227907849815,6.650892480132287,5.08577289192625,2.2537903489536832,4.311048035163156,4.5448480232254935,2.1501279240985967,1.4300708905329989,3.5194663958308565,4.3800032151953765,3.701817159428783
422,2.252218517740223,6.526373665335004,9.701669096366563,6.08091974155407,4.692368215412218,6.947454984545133,4.754479918513933,3.065154108164231,2.2407356882110463,5.346838119109081,8.778670958661994,6.011882873887224
423,1.869143952482493,4.216053707238149,8.080828209555007,6.58698040338375,4.093963539744991,12.358543994112162,8.521481043199849,2.799261254945061,1.817948680904836,3.8345189346926483,7.910894278969232,6.022280047388557
425,2.333834802758709,3.9468300962439473,8.475560537331353,8.074140554721152,4.536994079402988,7.119072539683268,6.227361082715483,2.8582606785182256,2.3228643781963285,3.713656221643873,6.480222269739692,7.805218513815
426,3.3212185377766024,10.124422958815591,13.198007171634028,9.775415645762818,,8.266939623762633,5.338159677066255,,3.2217316486429723,9.44762218450314,12.055074804173223,8.66291321929215
428,2.048001806614141,6.697086495585422,8.872714055617939,8.118886496761629,4.41675546777093,7.0819863627192055,6.426590252976553,3.0129907091226618,1.8595089278404624,5.693605295737264,7.447048835236162,7.934593346875509
429,1.2555344873805865,4.6584220637384925,3.5537816498730725,3.5826276338504064,3.1653087139399685,3.327078770957143,2.5060198711445985,1.8932093813277922,1.2274192789093965,4.590894854371927,2.793580550431376,3.294008420461436
430,,2.5939517268989314,9.53659537837657,7.47986067611188,2.198883347918636,9.259962159844113,6.401301908126206,2.4018757090199894,,2.551070013838794,7.8377312609977965,5.362243577652781
488,1.4888172708001852,4.170248847407524,2.7183263844317445,4.672296512501967,2.2714106105664187,5.148043549313498,4.075874548909174,1.6030592268479942,1.4625522198253007,4.10764252926908,2.0312573483905587,4.632108567824708
498,,,,,,,8.036741666178816,,,,,
501,2.0647745416128847,5.662991083265606,9.327893273965993,6.377563566667999,3.626597516992392,6.5095840223392925,6.247084557411304,2.4753414237013964,1.9290313126871288,4.716389453204017,7.21965305729204,5.405309649224035
502,2.2645343893529737,,8.122950046259703,12.803518467103446,,12.090453990057151,8.34687710596324,,2.247470653808332,,6.144842645113642,10.210923138622901
503,2.5769563486316627,6.157543569961272,10.19130350364866,7.138595897697593,4.066985746559582,5.9797108267208445,5.233103816864814,3.64605477345424,2.492186463789303,5.515095679601092,9.681302012656387,6.650622793664421
504,3.260431750391373,11.070350565718977,14.88305558945945,9.66336898789021,5.074883912415197,8.692581045387545,6.156934290617862,,3.200074084333812,10.887805577171635,14.347216245845622,8.465743119664925
505,2.286384483310456,3.4240352382214443,9.139866466376123,12.201855977978955,4.340213523157602,17.966784561375462,11.089943513747556,2.758364948404447,2.190900908404799,2.70528221621602,8.144441481266307,10.594654095311038
506,,7.15178469338058,35.83636011714654,,3.389146541458244,,10.815751160317149,2.7651507620867664,,6.310575076749874,27.299148717042538,
507,2.4721365339028587,8.70328325171039,9.924693092621052,6.205672921117357,4.315025045276779,5.112190711511942,4.2817553324198885,3.3068348214716763,2.3840838999713494,8.662749774941847,9.129198877316654,5.3299986883607176
509,2.3870157106611773,7.7487064156074466,9.56655983880326,7.74244444228434,4.695267440700665,7.450491060714447,5.896111913471597,3.150598011801505,2.282572954405168,7.073316289557905,9.159173590817094,6.016260575835393
510,2.5149096216516407,5.420999203838703,6.402622954629339,5.71283915347191,3.1596641212389667,5.405462640445143,4.337482878510079,3.1453845837758063,2.457869751773352,4.75720455240305,5.759587781293456,5.554735761160048
511,2.0738641094484715,5.116760920566779,6.053497476359674,4.334849811429079,3.0017815776826056,5.286049349222749,4.523736700374161,3.0945636515398145,2.062101067676499,5.0261143163359305,5.880457330678945,4.176673646772874
513,2.1681420688640416,3.839142111090087,9.369742052239886,7.844194812543311,3.2726670804259483,6.824948157840147,4.883383857345595,2.7081758655707286,2.0727656165055746,3.6443879002984487,8.374344362749937,6.587832577581319
514,2.9426310871256147,5.413620905442683,16.615907074927563,11.407317210609179,5.451558304028508,9.380105853866436,6.500731100617102,3.711817596950384,2.881668312677439,5.3157948989947865,14.156446183472829,10.955400147418835
515,,,,,,,7.087184028285147,,,,,
516,2.75636143898696,2.5146118510221824,14.688072780884507,8.981220206164144,2.8428391984977632,6.476856263877404,4.873930973647135,3.4627852618637984,2.6569848941295318,1.8336267392843093,12.685363101294088,8.094793628544197
517,,5.987612340701416,,,4.977017569581316,,,3.1776400383564023,,5.92483095938605,,
518,1.826518688740848,2.9419364935698367,6.893234087239461,5.50337708795307,1.7824137100683657,6.21750563323676,4.796521920391292,2.1787251065327617,1.8025150001710748,2.8228379000113506,4.019077793627433,4.865434414049308
519,3.3901013042077377,12.057748441683678,16.410941645705172,12.029188021053828,7.637442572885928,9.621044309047708,6.421502315361315,4.791165658420439,3.282142423539558,10.74860499545773,13.342802874739805,11.545607582044267
520,1.9589399476227585,8.945128222143175,4.779819774080699,4.105190986117914,5.521624036601329,5.106025430873251,4.058488144379236,3.0182518988695084,1.9099247295799802,8.750201107246262,4.113330086756242,3.7864662018324315
521,2.737946010811277,6.213513176891283,10.320561388060538,6.573376251808058,4.628322157470278,5.874956229511987,4.658453858634699,4.1442541417254235,2.596181426605772,5.36858296165359,9.111240864941372,6.046364652198753
522,2.664293301374975,4.678375821237436,16.431948216466985,8.687507799947216,3.61131665401298,6.075251189912152,4.619333641047657,4.1855863406687766,2.6042833525523883,4.170944030289605,12.911933114982176,8.581192055636423
523,2.577494168768905,8.861773869578492,8.37867766753162,5.943246112529407,6.6607216316537325,5.379649286054713,4.213859737787267,3.837722985437309,2.3834377884855944,7.708811892110481,6.733279317687559,4.078319534194898
524,2.783014340404251,8.691959359511412,13.04775469417223,10.107945197321165,6.290200313252125,7.683306471634298,6.0955627333797775,3.858336774805137,2.5803001942873327,8.522235850342044,9.776930472799283,7.015134662310334
525,2.0933308419602814,4.956157543759452,9.376015640550245,8.662953018748606,3.508003233608328,7.5283102643462865,5.872702498425964,2.79855461246958,2.0533797642528744,4.942866643881891,6.411219640900249,6.812934529125916
526,3.3204751788463467,9.992348817596858,11.85341860516668,7.754633020884385,,6.709813225878164,5.259356293562207,4.547551212206821,3.3131020855218623,9.692160136003073,10.943784927138484,7.749828424041874
527,2.1907436256202444,4.554473944600519,8.497967823896671,7.306251987727946,3.592413954479996,6.635233297081668,5.245462833705767,2.7499333264774046,2.1773214747017207,4.130038801376487,8.188765764564378,6.688285638716308
528,1.842009982914239,2.8729549217166017,6.999876485454058,6.342796290821093,2.4133354828364,5.06997562491552,4.924274818719562,1.885908661322384,1.8293999544725184,2.733275691025016,6.821212749871522,5.7706279855406475
529,,5.637224158230008,,,4.2742604583552986,,,3.263168154137947,,5.510397718840358,,
530,2.2563880440049666,7.7766778279498014,11.032636162322532,6.620242336076845,4.026997349103813,5.461894489018458,3.972284371631437,2.8496231911573684,2.16577292938728,6.949822671979907,9.26815163929865,6.103862997823701
531,2.2733162867472743,4.827037418584906,7.1788986078756105,6.791987390214749,2.3851608615962725,6.321912502087401,3.9771972483098654,2.0726827075897147,2.2381593582838955,4.775591969745955,6.975750164238273,5.607362378949418
532,2.780096969866522,4.698491987804342,8.56801129412848,8.790692129648429,2.8434589484195265,8.18912423715387,5.7300180554116675,2.716755987220232,2.668347037251316,4.596945360175224,8.334867055854392,6.9655296328216965
533,2.3976453319391395,5.916294253014059,8.944912311025574,7.291247291503358,4.524595620253075,5.793484055611796,6.566391584621193,2.989621571741333,2.3713925000359004,5.044007732354459,7.99970693468042,6.133067463445193
534,2.503723856794976,3.8117113016979327,10.300734936727594,7.723013462108367,4.370388143964366,7.236907644196912,6.298490132304687,3.391918478955223,2.453696328037211,3.5700129557337497,9.4872295793854,7.007558271699552
536,10.955994037236453,10.10931323365348,36.38539328221773,,5.455230274339918,,11.973567614399451,3.76647900251868,10.883200524435606,8.749721342152327,36.199880048944614,
537,3.2648620291013195,5.7249999019384195,14.344747909463338,9.207678895473359,6.3104603807946695,8.352513318199794,6.889190000619311,,3.2540829370054936,5.690443240452135,13.563929191689795,8.778260975389031
538,1.767896676225624,3.814986221483957,7.337847178517778,5.759697376655369,2.6927803236367307,5.117273496248316,4.310242947386089,2.430168663816961,1.7298360568052125,3.146785294925933,6.371469842969337,5.669070410383828
539,1.5477813049670164,2.2331252837136804,5.367509902324526,6.058474713280143,2.301147956148789,5.7427579028533176,3.985755917567853,1.8339831692856727,1.5441835437521765,2.1054197912386345,4.235098889758836,4.957774812305216
540,2.9782940956893014,7.132739084206842,16.398075245512853,10.93122828342464,4.6042582649941455,11.585832664158687,8.233484628427481,3.3154254940827066,2.9699848103995823,7.077371434184041,9.70242309356459,10.773375512431187
541,1.9224587109437048,6.243163465221796,5.048829216354873,4.626222741747037,3.768799262931112,3.9462371076089657,3.1430946292309665,2.534643239495745,1.861196742178004,5.968931046641427,4.764872312604625,3.69504290351556
543,1.6119117294185026,5.148873532815711,5.288863952949317,4.519184253857022,3.0677478624113435,8.342203384605499,5.499279531918581,2.105496652457449,1.565385436580144,5.086639758611724,5.050595468190278,4.517446403513136
544,2.323074966128931,6.888392160491666,9.757139915314424,6.905118158233376,4.587623417787476,6.662909802656893,4.748456285928416,3.5987864221411763,2.207176260460749,6.371230577457387,5.653138145487728,6.7730847166472925
545,2.5108004746073136,8.53523996897169,6.676639306786012,9.504388207144054,,9.315281259890565,7.6046431534880545,,2.4451255006358403,7.83934336760325,4.4687408581394585,9.41780214096635
546,3.139597051910412,8.817966708536296,9.748372965364666,15.797376415115494,4.4437150210882095,13.842461203486394,9.930508102585721,3.614183380036853,3.1047135152714205,8.321170409481827,7.346083133666181,13.14457770444338
547,1.7967247704421734,4.4346798329406685,4.93771745831636,5.182012858504839,4.9509577240873055,7.727070104499326,6.853457752578247,2.8122173216624047,1.7067059664463151,4.138818769837596,4.276892939434397,5.014895997958943
548,2.227424719618804,6.556185087731457,10.178688713834486,8.449766719467181,4.138988657249652,7.5436700939642325,5.788013703139484,2.9372073265059355,2.187213642759041,6.387058714060731,9.74440232272471,8.339334416613553
550,2.243952883749138,5.014109288016163,11.746872819312248,8.10819154372807,2.8572960667459046,6.616621130368574,5.005683018645639,2.9607977740522635,2.2314984197249097,4.795929268752468,9.775399922516575,7.210660411094693
551,2.2507857732551373,7.763058566081365,8.452541904418911,6.9925463022948335,5.422663683736618,6.131455498301215,4.272322290213768,3.747563934593986,2.1157232373156467,5.7233063700858375,6.170179506510079,6.321373756039053
