,beta_12m,beta_1m
529,1.1475394919766289,1.0744369905910536
530,1.2892022928485734,1.210224200061748
531,1.0100696855038092,0.7375078549384844
532,1.3487142446930778,1.3877918154269158
533,0.98723923539241,0.6838871322123007
534,1.0812760790775076,0.8830963434206336
536,1.1541803840010934,0.7860521942904227
537,1.2988809727568935,1.0155608942722016
538,0.5370687133966621,0.8597693258323584
539,0.7163867323460275,0.5278220546400906
540,1.0555772612647245,1.1362786857387817
541,1.0898605932057324,1.2872886659117566
543,1.0224642249359048,1.1212988215805342
544,1.2901493169646927,1.1974407957682478
545,1.183628787118751,0.9700188353749588
546,0.9483718882878888,0.6575948763093706
547,1.3208793746115162,1.6802256057831908
548,1.033717218033078,0.7453958525206867
550,1.0643278696853484,1.1714731624784644
551,1.0772510846530192,0.8194997308327164
552,1.3346954104837845,1.2525824979183109
553,0.9229034668596272,0.7931010154822482
554,1.1386119438613158,1.0210012353007003
555,0.8447258317931029,0.6520019789247617
557,0.7429673406342564,
558,0.9475894882931452,0.8121276939701336
559,1.11365772638343,0.9636366287799141
561,0.7982597237532211,0.7934167493924844
562,1.2714493953084098,1.2120445164809368
563,1.0846892481016226,1.0237294366191456
564,1.0063104013325428,0.9469121046387281
565,0.9326601128356338,0.9995819241934292
566,0.8813533249439642,0.8331849925576778
567,1.1057334530467342,1.0107188868327173
568,0.918631132184862,1.1744362723369322
570,1.0813391863913766,1.0195853580321634
571,1.2566182031340631,1.1904779198352178
572,1.24537792092716,1.0989011731259268
573,1.007358905018939,1.0255928256450737
576,0.8253288004111247,0.8067072803848004
578,0.9427345350296076,1.42801239103695
581,1.2007033413059482,0.9716483731663031
582,1.080698817922999,1.1971704651054489
584,1.4027742495743436,1.263363275806186
585,1.0707032859606762,1.1770712211450998
586,0.8896926861973754,0.7886476619403004
589,1.1083012422743554,0.9567466125482084
590,1.112906604696256,1.1286742879800895
591,0.935229571434254,0.5865903876883206
592,1.2006904226321051,1.3343453964803142
593,1.1944083263752328,1.1755310220466306
594,0.9554082828936842,0.990572524849506
595,0.9939400728721344,0.8529853162510306
596,0.8339664891831933,0.9647954626823924
597,1.058122030033011,0.9604083313746422
598,1.1141516661613031,1.3953723096120698
599,1.017647201013556,0.6734273638047419
600,1.0335276999600682,1.0328503369169402
601,0.9639328703148315,0.7347171020264174
602,1.2820610982482596,0.7791429309432533
603,,1.170157346203552
605,0.9402544400116108,0.6840349235505679
606,0.91993193042862,0.9394239948524196
607,1.1234588792380429,1.23002797414484
608,0.9746364353358756,0.8831996037790614
609,0.9334091408386702,0.44443214505145423
610,0.9853077856016474,0.8756757114384098
611,1.0660344048394483,0.5741313544900524
612,1.5305489066420097,1.3573433590231163
613,0.8761446613226318,0.696212881302958
615,1.1611976673950897,1.179824939979559
616,0.9233817946934496,0.9402684089231496
617,1.1566399636677405,1.6275309604799792
619,1.1819704563607003,0.93371954126268
623,1.264783479271558,1.5616999010690724
625,1.1000871389934732,0.7900789352882367
626,1.1565525620007635,0.8637973151443131
627,1.0607927831128408,1.0515791050398553
629,0.13222777516040052,
630,1.3444022050716609,1.3481834642692392
631,1.135723078314362,0.8311853390195905
632,1.1484035726095774,0.7910813145068722
633,0.8715735436090843,0.4820462145371273
635,1.2591577112634953,1.4155381746990057
636,1.2559728153848766,1.6566558696608529
637,1.0595355344735138,1.0381729188296418
638,1.0116108706591862,0.7716257176987382
639,1.11436678135727,1.1643515711805996
650,0.8800551594987434,0.8161485528535426
651,1.1145744419383323,1.2322127271141703
652,1.0385929731672887,1.056761789058945
655,1.48316991191773,1.929402902802424
656,0.9337946409123604,0.6391560984257987
659,1.0642029322193582,0.8675547452822758
661,0.8193962003160538,0.6828637547610651
662,1.0528203197015673,0.8344440089027959
663,0.9605832552223946,1.3563355051605273
665,1.1394448067416656,1.0806202893174104
666,1.1670370344762873,1.0474881355715646
667,0.9194510174710708,0.684070665041983
668,1.1082299070654806,0.7569488153385246
669,0.811711601672768,0.6403008622543337
671,1.1098163047462273,0.9429126627360228
673,0.5432013746610829,0.6936720352226982
676,1.0256842347303785,0.3466325280953941
677,1.3012757455950985,1.2483328764253985
678,1.157768940809522,1.2199650275757858
679,1.2005877184643912,1.2469607857674332
680,1.2005590249433975,1.3389599150016704
682,1.1743509358385478,1.15113849699133
683,1.360788818304577,1.5581401624326283
685,1.1758064566952626,1.4446242196312546
686,1.2288778637012745,1.1737521219872136
687,1.216252641878154,1.509459240521126
690,0.9819618197434642,1.1692304642737636
692,1.016704040214646,0.3979409288418262
695,0.9446771764009599,
697,,0.7033778107932545
698,1.0308990339444029,1.3538475016496836
700,1.1540901277929958,0.8231716938607311
701,1.2181346071943473,1.0676837891418902
702,1.0920029749473823,1.152419388444188
703,0.9796085698542459,1.1128397236988457
705,0.8342316254496399,0.7194815974656008
707,1.309574855211685,1.4076438132394056
708,1.0388214128779527,0.9773948289125542
709,0.8712169671633425,0.7939859069765773
710,1.2699978254915036,1.3259709345752655
711,1.1355319919335551,0.8716264947476673
712,1.0824999744159034,1.0768911633964109
713,1.1394283075531466,1.112750818834478
715,0.6887831190363971,0.5237125333857077
716,0.6941652656396669,0.4111898593857881
717,0.9273817479463368,0.5766196087454869
718,1.1971573554357158,0.966723700543886
720,0.8159397737250981,0.6202483078085647
721,1.050364147286903,0.682602747489782
723,0.9376850951674379,1.3702659568706883
725,0.9701913284936188,0.8890322919333624
726,1.1649319261613305,1.410784369878298
727,1.2789064615450136,1.6210676242980853
728,1.1498902159738795,1.163822979709345
729,0.7651931863030064,0.7422632456292747
731,0.9534966468607106,0.8018639986403228
732,,0.6081789397529499
733,1.2412306003939406,1.0469481965159353
735,1.0033097209122832,1.318628109376982
736,0.9782258766761688,0.6662221191341561
737,1.1450542195466549,1.5643940496596518
738,1.0227771243604251,1.6104422295883785
739,1.1710861019615268,1.007661609004868
748,1.2493498301395312,1.2777382838169644
751,1.2303674181460087,1.3627479133359008
752,1.2243079485498476,1.1054235504427323
753,1.139027783534557,0.8731832870413868
755,1.3501484403289972,1.6243645682985322
756,1.1724924530580694,0.9499989140177444
758,1.3160625362665508,1.5865449317308744
759,0.8219940065771985,0.8443225112155548
760,0.880093048449562,0.8129322949433648
761,0.9943411182129605,0.9311405979401042
762,1.4391998761043885,1.427096004718281
766,1.0157787718911513,0.8998465547244294
767,0.8928507846828123,0.6261199646053555
768,1.0476893384857418,1.2020673896549188
776,,1.3071924224798774
777,1.1443431009923006,1.500254052960991
778,1.1535484016145658,1.4716019172594836
779,1.0554319069184301,1.2686555439956864
780,1.3309975847182325,1.204165253430712
782,1.2354609591451369,1.0969759244222486
783,1.184987403598862,1.228609218535017
785,0.9704205023950288,1.0769295620555064
786,0.8908211754454229,0.9495262758602739
788,1.1486080737349011,0.6220035809650134
789,1.0733004294741968,0.8347228780244162
790,1.073711172341391,0.9221857823076672
791,1.1440644058394511,1.1024543777926143
792,0.9909547191229736,1.5477047448372272
793,1.0504462553832945,0.8875813842736942
795,1.1215493349434895,-0.3466433876323749
796,1.0776072977813351,0.9955841131387652
797,1.016531904143827,0.3076529950698313
798,1.0626204680463427,0.8855308743700481
799,1.053303773937638,1.4112381137481678
800,1.1215313369738904,1.0062821759846083
801,1.035609782932572,1.0686293709661274
802,1.086924106186773,0.6978113146946332
803,0.968328980045924,0.8986092218976058
806,1.1572024739164457,1.239199623042489
807,1.3670279875702582,1.5294277403660907
809,0.8767982273220312,0.7826712645089818
810,0.9153270650718972,1.0083306000392325
811,1.0638384876041105,1.328171219464919
812,1.1511034460180158,1.2058972469993656
813,,0.4542217000289578
815,1.0785531832076896,1.1436875086406413
816,1.0985925290182652,1.3567943015221149
819,1.0584796949689803,1.244584839820127
820,1.0529561969147034,0.8984829205999567
821,1.0133146448461958,0.8361192338036714
822,1.1393311787708096,1.07787864889412
823,1.3880358626454243,1.3856811475300257
825,1.1730168589672374,1.0972195377669096
826,0.9994773386922512,0.8288121252175036
828,1.0400909203526978,1.2450942401486689
829,1.1425730126044096,1.3872480443010755
830,1.181940195974294,1.4339580436553268
831,1.1303519313791748,0.7334184503393366
833,1.1929147156749678,1.35483558597193
835,1.4012839192089142,1.2478803701150931
836,1.0715752634590432,0.2935821011301538
837,1.131446837963954,0.7379534154194051
838,0.9616344796554976,0.593018458996323
839,1.325596716912369,1.393941340561164
848,0.8664151779364035,0.8079580613091809
850,1.0526668926976357,1.1118179316952554
851,1.0809535134037236,0.5673292535200525
852,1.3108741534737292,1.3769580727133597
856,0.8279320834016342,0.14677102476118178
858,0.8933572920469032,0.7585512218251477
859,1.2227158053466332,1.0630739422295434
860,1.1342497642370992,1.1281860669417871
861,1.1465117271156342,1.2012411736696205
862,1.2279179136966452,1.2841853056362251
868,1.3245528749567548,0.8636284158566768
869,0.5863069993230747,0.5157105857699193
875,,0.7615142936439163
876,1.1156969062587043,1.2719357459568312
877,1.150214096205174,1.3519827679848238
878,1.386632812067056,1.4578321248099786
880,1.0252808654730459,1.0334538443733727
881,1.1195351586891942,1.1176295038604795
882,1.1880521165388782,1.1274325892105956
883,0.9806808721153916,1.1701579430369482
885,0.8765298941078179,0.6342677606850351
886,1.0798444017806659,1.251505382511017
887,0.9791372132311734,0.9062472277092644
888,0.935853601740044,0.7411279839586072
889,1.0046088156455866,0.9110857211996152
890,1.1092804549029434,0.9475267123237108
892,0.8233383510214557,0.6549858186594273
893,0.8804132350333053,0.9925323697234044
897,1.1034144997368012,1.476651423287716
898,1.122874278962038,1.0620077909472236
899,1.157555680424506,1.3754379388028135
900,1.0713933169024132,0.8870930289068091
901,1.210524184206318,1.7157689142747417
902,0.9119240325305926,0.20610808230037608
903,1.180096778047694,0.847044392962202
905,0.963328910034936,0.9758107392251614
906,1.1497279739148134,1.274504856631724
908,0.9431322501097932,0.6906661514561405
909,1.1896099054027145,1.1760638436757742
910,1.098523874799636,0.7783966317117457
911,1.2623891060880443,1.2473654719151654
912,1.0614037282467603,0.83204613967198
913,1.2824564042841422,1.4912272975565046
915,1.1929922649778515,1.3309880672511123
916,0.9426193678111368,0.7023211785195826
917,1.0577729652471215,1.2008888635689157
918,1.2175057414923964,1.0285199886438408
919,1.082138625516694,0.9242483203716059
920,0.97093426212715,0.8655912566486116
921,0.8569991658978193,0.6409017180199971
922,,0.6965329392973856
923,1.11051140111109,1.2463063032423296
925,1.1289281257415136,0.8879012866083081
926,1.218204999671048,1.2722493789997409
927,1.0666381397494678,1.0331242327068402
928,1.2147602749893391,1.5805951240547915
929,1.0459855168733203,1.2205531236410654
930,1.2312773116459803,1.4301277385638476
931,1.1376429611428758,1.0904632915852872
932,0.9542065751134348,0.7901723297609821
933,1.491162272662296,1.3450389748514051
935,1.0060628626594204,0.9517744683110184
936,1.0164550063327171,1.1822148534918615
937,1.456295610441585,1.1086956843458795
938,1.2515327052251894,1.3470012969313478
939,0.8800084633178644,1.0060039660177051
948,1.1936313210687497,1.0164745276830571
949,1.1332201770519617,1.1594443943056163
950,1.0305402691410404,0.8647930594313894
951,1.3269386003872112,1.4172654297445533
952,1.1368836489914786,1.2677080454055532
953,0.9040720452541108,0.32554274904312386
955,0.9416447960591902,0.7494282855339419
957,1.1603504973348344,1.009575176735328
958,0.8845884534435323,0.8089833794607211
959,0.8147543848486458,
960,1.5683341223203433,1.6401958698235417
961,1.1578472132461202,0.9376420387356134
962,1.324668700291356,1.3690636047684028
963,0.8460328872363998,1.2907598313763131
965,0.9843980613209607,0.6218744602962354
966,1.1169530018846148,1.5037575010280837
967,1.2575091953419957,1.2076434440708383
968,1.260130808884898,0.742302578230919
969,1.2382183351925782,1.6472131620801398
970,1.3760795443507496,1.5691893846643716
971,0.860836221757529,0.7169859240142172
972,1.2600313359023063,1.4465986693512591
973,1.0599081047388743,1.1026790050702109
975,1.0824684864762728,0.8484541870947688
976,0.8095132524802878,0.8097183920368723
977,1.346667760306971,1.879659898905052
978,1.1990350430215573,0.8649502810165526
979,0.8685955630511709,0.646473836406672
980,1.1559998935755598,0.9698819461081176
982,1.3153125499122036,1.6032219324122925
983,1.3876321748017582,1.0670097826973102
985,0.9985431765222494,1.0578592839929908
987,0.7707923898485542,0.7833102687617081
988,1.1455098944590336,1.2906835672270531
989,0.9483618347236752,0.7247481821757034
990,1.1328191483194758,0.9235579424589548
993,0.9939474557795114,0.7032229050782639
995,0.9394157427656552,1.0166876710313073
996,1.0237680949568628,0.9890791834070548
997,1.2005328049589334,0.23372961583574284
998,0.9961306051630552,0.5972734559747488
999,0.7210792369553587,0.9830185427524692
1696,1.137302620494196,1.0344412403504224
1896,0.7574621381722222,0.3330307153088597
2001,1.1015749141641216,1.328778110892876
2002,0.8846739839641634,0.6378279847904844
2003,1.0296620533801322,0.9468646624595596
2004,0.6811313378507763,0.6037830657926934
2005,1.1488378902692864,0.8497249520149736
2006,1.222340642244161,1.8784243012182456
2007,0.6967170910369858,1.0334756619133194
2008,1.310901816505769,1.6505002747203992
2009,1.206295842541123,1.29323446777715
2010,1.101128265441703,1.0114510469705942
2011,1.0776547881233522,0.9780759458047086
2012,1.002327992953683,1.2487571177758778
2013,1.3157280587707878,1.401808762176972
2014,0.9059796923195328,1.0665733853992443
2015,1.0064269283512879,1.2677176612671026
2016,1.0332186172299975,0.1478896303278693
2017,1.1888308198426998,1.1710963537109276
2018,1.256348171870186,0.9520416044099176
2019,1.1384659560697452,1.2957065790502345
2020,0.8878018496895336,0.69222581137297
2021,1.0785915025629955,1.130067060646304
2022,0.9251286798749996,1.0373431201315606
2023,0.990445471894322,0.8487633016737391
2024,0.9200764736423706,0.9275978326970716
2025,1.2024985791429557,1.3167567215019864
2026,1.0835042399059034,0.7266455294704119
2027,1.0999159782096082,1.0661621664637797
2028,0.9614316670139644,0.9956360466661882
2029,0.7844446369484026,0.7059970165840643
2030,0.8847560458423237,1.5999337802029985
2031,1.2741300722169782,0.931829075622844
2032,0.8563327730187724,0.7082107426198625
2033,1.050932583501072,0.698586811608223
2034,1.0163650617075175,0.8094671100382953
2035,1.1303944665908172,1.3002934466252971
2036,1.2779811502069651,0.9426198795641948
2037,1.0134267727628268,1.2286171247151283
2038,0.7965920805959525,0.8811749718843795
2039,0.6674669109759794,0.5095789616044977
2040,0.8351438701605116,0.7736971354027719
2041,0.9226565445833034,0.8329660901791637
2042,1.1415465523028074,1.1511846623452209
2043,0.9921915119535486,0.15965141061392396
2044,0.8512662248128233,0.43726664172003255
2045,0.9486213009812734,0.9325781568570504
2046,0.9417592799643344,0.8353908070048741
2047,1.1288843854226005,0.9364979501200894
2048,1.3661363236952972,1.6353242851436869
2049,0.8556063234669271,-0.7653594376584096
2050,1.1070962108082614,1.127138410643637
2051,1.052186893909087,1.1499777864361858
2052,1.1917616957113837,1.0373661318960403
2053,1.0605676139986773,1.2036566793267798
2054,0.9617013629723232,1.0769511343954563
2055,0.97764331796512,1.1195248787105478
2056,1.4135758608295204,1.849884610513873
2057,1.2893938852010205,1.8122195581369185
2058,0.9965867514004252,1.0871013800338551
2059,1.02714760582235,0.6715477374809768
2060,0.9739689001884656,0.7050048192058016
2061,1.0273162679802867,1.057447742385646
2062,1.0188704707880598,1.4191816675463282
2063,0.9533134628587624,0.7958982366136175
2064,1.2882218800520835,1.2683461453307123
2065,1.0794922744045328,1.2189391933092428
2066,1.2334477433168711,1.159852130759095
2067,1.2148302695116269,1.0288860531671082
2068,1.2512570463497816,1.2136546755101836
2069,0.9789561033933066,0.9139638314855072
2070,1.1258004762503169,1.0570013711431363
2071,1.1823202816592309,1.1733408468697557
2072,1.0143965922176923,0.7434116586783153
2073,0.923892401311884,1.2661153552672406
2074,1.2787459175797895,1.5338569175354086
2076,0.945513652157848,0.9164714298629888
2077,0.9404854344520182,1.3027308430740538
2078,1.161128351214762,1.3067753321914208
2079,0.9851915216437964,1.0227506018257315
2080,0.8905508339080934,0.7511499480434211
2081,1.0282510454525404,0.9937137135368724
2082,1.366893037824545,1.17799766872443
2083,1.0370823311521369,1.3891936771146751
2084,1.2101167634754586,0.8717568496661523
2085,1.1126841413805022,1.12678281814727
2086,0.9768659962936193,0.9569267925721324
2087,1.1124436063940155,0.9869812236633656
2088,1.1909859623970849,1.1832119982728089
2089,1.15909764469473,0.9147331558219896
2090,1.3825309749271284,1.5574495755270426
2091,1.3635536106101678,1.3511222435714092
2092,1.2809408742922948,1.2294207833304118
2093,1.1847032268081008,1.4132328812258226
2094,0.8317417379125642,1.1004550592341358
2095,0.9108130184436444,0.7173003182225651
2096,0.8913654734292757,0.9209112529600464
2097,1.0131557993851232,1.208911647443211
2098,1.1468171763482156,1.03158169303169
2099,0.97809258158913,1.1048140399782982
2100,1.10414487992503,1.0974309157284037
2101,0.8440176303415958,0.7766861236573933
2102,0.9698459120028003,1.099972390954456
2103,1.1231080108750822,1.1349118361295671
2104,1.069195560681354,1.1159690037464909
2105,1.122203976018538,0.8677057346458509
2106,0.9840808323725004,1.268762924432428
2107,1.0687367425923051,0.9747608490410336
2108,1.2636940472849365,1.3614000166274238
2109,1.1219263031814908,1.1469068943422658
2110,1.2295758884121253,1.1474852163939082
2111,0.9901019775256068,1.3100007173202308
2112,1.1864807602081675,0.9458917535743468
2113,0.9565475374962304,0.6035082956055116
2114,1.3646459944164666,1.602766750575514
2115,1.0882795216279315,1.1874196444818823
2116,0.9143039951196394,0.5714009007376929
2117,0.9866239103846612,1.1710757807521108
2118,1.1007506823383306,1.5613269575799078
2119,1.3814647665699686,1.3171186191474025
2120,1.0568676652538531,0.8694269149389708
2121,1.0827781260715978,1.2482658389917205
2122,1.114666299014939,1.2757600203235944
2123,0.8840126585833215,1.0509671343344815
2124,0.9177832191768452,0.7781757473752426
2125,1.3784389321343664,1.7988106363129108
2126,1.0561999101602997,1.2085057012355431
2127,1.2841269876893648,1.6470423031840142
2128,1.2116641533948802,1.3459497056874778
2129,0.9715933207751758,1.052625837509489
2130,1.1574235563900237,1.541235310811742
2131,1.0164305396757514,
2132,0.958484409693212,0.6063568341556964
2133,1.1710108223733158,0.8709468387509934
2134,1.0757183829628654,1.1740092951523642
2135,0.9423685202533044,0.7239846869711054
2136,0.9210707668011238,0.6896543324800063
2137,1.1543175164861523,1.1032858692683425
2138,1.1685843669966205,1.1277867850658252
2139,1.2239157523144992,0.9814412921136568
2140,0.9324038901252716,0.3291287348970692
2141,0.9258186536836804,1.151715283767932
2142,0.8686957833015079,0.6112423092226341
2143,1.07124941741067,1.0901404823672711
2144,0.9952989812672962,0.8703249317530424
2145,0.7228671098952691,0.7102664865367418
2146,1.1097391647295909,0.8639748628846431
2147,1.022442098671947,0.90170131317994
2148,0.9669128691564312,0.9671665967125784
2149,1.3339004174373503,1.4204472958318082
2150,1.003003813288285,0.5347704873135495
2151,0.7244265139743926,0.6539980901765029
2152,0.7570433755741943,0.7828924798121798
2153,0.9148444341883272,1.078813213629929
2154,0.7782915590061426,1.0193776663488556
2155,1.3341156891763446,1.7711116595140617
2156,1.210256666814317,1.015554180809315
2157,1.1235450526805968,1.003639283274587
2158,1.0181470504757468,0.9345688646599524
2159,0.9578490143054252,1.1234576981637674
2160,1.2965664510340311,1.7461481652614417
2161,1.273950857138706,0.946008959187211
2162,1.1680476839549243,1.5011508721862254
2163,1.155677933695737,1.3415201174753988
2164,1.0878300047246547,0.7091902705922228
2165,1.2416137250292314,1.2684511099968896
2166,0.7231120056505197,1.539446866004094
2167,1.0296792885347523,1.0474649113102987
2168,1.236945102497848,1.2544699679983085
2169,1.0041437405595648,0.6276861664525756
2170,1.2682405922099649,1.4314984357770812
2171,1.2949308699016102,1.5953782969421286
2172,1.2378088673424992,1.0773395801508152
2173,0.944225148955438,0.7077927372826271
2174,0.9527127412124592,0.6658679293849307
2175,1.1624779719975549,1.5087896002431274
2176,0.8308700955284201,1.0037387314443031
2177,0.9816227660661982,0.8021716662118848
2178,0.9633750747793984,0.8878453343052339
2179,1.3584666282925006,2.046232331103613
2180,1.0294132906782931,1.1012342060738276
2181,,0.5070106294646273
2182,1.344794508253563,1.5915862906365128
2183,1.0304609087699617,1.235559791564469
2184,1.1604247463720725,1.033449006051634
2185,1.211036857751815,1.059305539730236
2186,0.8048955383160934,0.5337702711708097
2187,0.8031251741144214,0.7709068102395356
2188,1.1035015897797664,1.036773883220134
2189,1.1791845409148027,1.6455974788747674
2190,1.0297512857529831,1.2060730751501991
2191,1.0083357120250835,0.9830692933860552
2192,1.2423115404869525,1.3394503885153408
2193,0.9957486846111308,0.7922574541542712
2194,1.187337225419668,1.1779822196055072
2195,1.0631539419200788,1.2327002233542617
2196,1.0024677189139737,0.8316287448373078
2197,1.334404508389572,1.236381945537626
2198,0.8921226307746006,1.292737335362132
2199,1.2008023270614008,1.4296460234577208
2200,0.8492593271987801,1.2338673601147383
2201,1.229212112450989,
2202,1.0805202056408785,1.2674431286855687
2203,1.3589687702416124,1.2041315434123392
2204,0.9557561871293564,0.7831711941864907
2205,1.0300314674311777,0.5166192664932221
2206,1.0491408968415503,1.0331174039515951
2207,1.0437797022073314,1.0748351692805105
2208,1.257086410297076,1.009955583215468
2209,1.1175418957921297,1.3755221057050746
2210,1.2437723258288678,1.1580276019971936
2211,1.2287970377654625,1.1882401543214791
2212,0.8647063137951619,0.589761661841838
2213,0.9871370923306454,0.2872071035540293
2214,1.0656491409538127,1.4392856658507815
2215,0.9089920240101476,0.9242308304824608
2216,0.612032831150237,0.7363829726785189
2217,1.4389743154271493,1.2275193265341378
2218,1.054041828646626,1.178764603276127
2219,0.989408858177755,0.9448466388296816
2220,1.0824499300785226,1.1750264750837824
2221,1.3409249224508921,1.3580977291366767
2222,1.1236189235647176,1.0165088675901304
2223,0.8335066587926003,0.8893285582138659
2224,1.0506300813121356,1.0903065623361363
2225,1.3617613870078882,1.2961836790292611
2226,1.1731764664721065,1.3729129905798887
2227,1.0614140543113524,1.0507467851926102
2228,0.5422976063686966,0.4527108652159879
2229,1.0755712441009913,1.1561036421406132
2230,0.9484115658997524,1.1527763168858272
2231,1.1727979712560619,1.4333397631635556
2232,1.1204953818677943,1.278534654655174
2233,1.1702490079920844,0.8787285920001962
2234,0.9682544079895794,0.8565773260958038
2235,0.9428524310015994,0.944423511037318
2236,0.6847410583767943,0.4232226097538542
2237,1.0219029147768903,1.4117933097476605
2238,1.1060838609212076,1.7356686361714715
2239,0.9050822266236376,1.033100510329033
2240,1.1260145146982494,0.963465092922455
2241,0.842496164676663,0.6226461112258377
2242,1.1406408379797912,1.0008492619922935
2243,1.0755203482408788,1.3501510558360112
2244,1.1576935303119125,1.08360817308155
2245,1.0798577062669217,1.0590797474326314
2246,1.2746860726669451,1.2761560387676862
2247,1.1687454588543165,0.6666969006891078
2248,1.2519384708843997,1.2280820595758486
2249,1.1413511980214792,0.911046866792686
2250,1.0450338570206896,0.9745287087481757
2251,0.7454825646162289,0.5742480819865847
2252,0.9370854853656336,1.4026191008316364
2253,0.9286980824387636,0.9488037422980944
2254,1.05537098463091,0.9345030108206456
2255,1.0457561320584017,1.0585830079647989
2256,1.0502731691727558,0.6071272361953581
2258,1.1728620854209255,1.2150197554530622
2259,0.9750397501201608,1.1557704076421516
2260,0.7171365434719916,0.727122386155043
2261,1.0596266110148649,0.7877631727098484
