,beta_12m,beta_1m
1,0.8140313618210826,0.923887130134674
2,0.86364671514665,1.372521789351297
4,1.1442943787249285,0.20922031154896129
5,,-0.08219227111911373
6,1.070479259056761,0.9357669347132476
7,0.9125476902796601,0.8074657624659493
8,0.8799512284258033,-0.04811106913033128
9,1.4681032144906236,1.5720640900985263
10,,-0.8220568443863231
11,1.5800176371846673,0.4882804132765277
12,1.6359169753051357,1.8806598040541271
14,1.359511771513862,0.6317493145610389
16,1.1008360736696434,0.7402684576002804
17,1.0201084043435638,0.06291476939243679
18,0.9153335514988514,0.1468272233020535
19,1.2176019332954051,1.0860590770814849
20,1.2998585804028644,0.25647024802073953
21,1.2042646864299011,0.7566429137708476
22,1.0599708415597198,0.7826496155843378
23,1.2917758922184936,-0.07715537715521507
24,0.8970014205907725,1.3093185866014505
25,1.3824443458123308,0.10467997381885984
26,0.9128642953958168,0.9577218931267522
27,0.8149966733505605,0.8408052963633791
28,1.009315314411439,0.97254129923244
29,1.3496740720894291,0.4173653221575728
30,,0.4986476010838923
31,1.1214623326151232,1.1853025145128897
32,1.3429746412108707,0.7812348476507182
33,1.3388624725409606,0.059529868747326964
34,1.4023212682017543,0.5607119544905222
36,1.059087414403397,0.3669360618197707
37,1.1724052473584567,0.6303639092577613
39,1.4167344243886832,0.9503547075033888
40,1.3331252020894275,0.494218125053824
42,1.2019433290443835,1.5664524171643668
43,1.1989960130015325,1.0383600396856756
45,1.0862900508615196,0.4359122867793585
46,1.1564135592340865,0.8972132624034486
48,0.8178833311117202,0.06784655812788595
49,1.1982342664613246,1.1272637635571257
50,1.4336442363902926,1.6635106855610804
55,1.4132335309617858,1.1445844246214123
56,1.3658713690809976,0.09540813584172393
59,1.286679775136654,1.6065840181898885
60,1.5042401159980232,1.6216021154113731
61,1.0496507236769643,0.6173444110628337
62,1.2074570420059652,1.1840456095251053
63,0.9424731672002884,1.0050258896312496
65,1.0389830702465503,0.5394467542980637
66,1.1165583658022893,0.96222560180714
69,1.0577603494780885,1.2510491729550983
70,1.2184132732703827,0.754670692630479
78,1.2926093855094198,0.6730518947594937
88,,0.15136544183644138
89,0.7996680749464142,0.9655960399118616
90,1.2583847175705571,0.4833091082548855
96,1.1942374884388105,0.7527616941532312
99,1.2445191783213918,1.5508688346539397
100,1.0033697468043816,0.9381685177232848
150,1.276965397016054,1.226481952455834
151,1.3175874670692425,0.8056469438979806
153,1.348870581588613,1.2046589518485216
155,1.162754892846332,0.19715808178052247
157,1.1914693129222564,1.9906355081375453
158,1.2915538708562322,1.083495925141043
159,1.433090586847512,1.1321003344567635
301,1.2254387358978924,0.8522538227023304
338,1.0694466456942406,1.2899167012612405
400,1.2501681647752425,0.9810716342522168
401,1.3177136422905278,1.4220912478315753
402,0.9235596061049391,1.2766339964859783
404,1.257468399828749,1.0822996239621259
407,1.13504050800031,0.4807422002637277
408,1.0126367862350374,-0.8652053234135456
409,0.8382418207972231,-0.2934347877295821
410,1.3687284098322112,1.874160927914413
411,1.4360777001244571,0.9613697750402812
413,0.8280876966883091,0.506249229211926
415,1.386205313052589,0.907530115195956
416,1.1437166083234185,0.1927721183269155
417,1.0419626473049768,1.169191422180128
418,1.3003546063375828,0.4848881518748749
419,1.299997276718421,1.2031421047360975
