,beta_12m,beta_1m
939,1.2341127610198344,1.6010668276629625
948,1.2075987058248354,1.3730014449010115
949,1.021470296156971,1.0181702960712669
950,0.9402889953228604,1.0891803236120001
951,1.4437070381208672,1.5192362250524525
952,0.9617666248930892,1.0150997974621865
953,0.8151063815149409,0.8935272898831335
955,0.9816510193636746,0.9995193740818896
957,1.3504686191605633,1.5944733765156045
958,,0.7630731864879123
959,0.8555266921608464,0.9468478270457764
960,1.345160024515197,0.5722884716150969
961,1.2118342471206909,1.2903105098664704
962,1.3482813949073746,1.141157916098481
963,0.5879039607416822,-0.2084161424220359
965,1.0002117777309572,1.4352609616254588
966,1.0020767614175248,1.2177098930702075
967,0.8341830238733549,1.4608278255918992
968,1.2583354397399402,1.1801627711777316
969,1.2780677203089466,2.0069675417572466
970,1.4398805628822542,1.3666521641290583
971,0.861833743677817,1.440924003974491
972,,1.3750648174104532
973,1.260748862202173,0.9496883383439516
975,0.9608476671912368,-0.029020253336685013
976,1.1505497152035975,1.5608284533069448
977,1.037424535052818,0.9894625211486984
978,1.0472553917409448,0.8493011626949087
979,1.2042688200589036,1.3533749699360489
980,0.8067049093382832,1.3907491421015958
981,0.7335745788283715,1.0588281794198733
982,0.7941997803473444,0.9377586523932296
983,1.260030434611445,1.0630149493320609
985,0.7749827537257317,0.9522919210021159
987,1.1473056880111767,1.3426281142149508
988,1.6326769097970295,1.5439673935856155
989,1.16326125105156,1.0759210719037413
990,1.0631176477878173,1.6988198124315452
993,1.0544342864346463,1.1185622344626358
995,0.8941787856841508,0.6768633029660344
996,1.1412155823068684,
997,,0.13647778882253336
998,,-0.6525241721199027
999,,1.1417527989408678
1696,0.991616481760492,
1896,0.8747401182757917,1.4208772348657384
2001,1.019915775144436,0.7630306684319867
2002,0.8149476181383907,1.1405091142574355
2003,1.0198841705783124,1.8423298448086398
2004,,1.493005233066674
2005,1.4821380284558372,1.28744175167825
2006,1.1476901187324065,1.4503332206358437
2007,0.9726011553708448,0.9154767021408564
2008,1.7823527198713136,1.9015674120603316
2009,1.2570419604075722,2.0972490769871617
2010,0.6914993616266417,0.6546137559533166
2011,1.2198909803288396,1.709566934179752
2012,1.211081926186075,1.158532877021306
2013,1.3075058904222259,1.7845924107143103
2014,0.9973402857251712,1.4922643821031356
2016,1.2802039737003557,1.2605738534113071
2017,1.3865013419681331,1.8113289083755133
2018,1.1584920849701053,0.039789552712324205
2019,,0.2867155502486677
2020,1.0682206980496245,1.1981363217511465
2021,0.6792612502383647,2.0060151816501985
2022,0.9462047618309634,1.0277585985957511
2023,1.3298530223303042,1.8946359318187205
2024,1.2137638953547063,1.4641946165743869
2025,1.3952388684012682,1.9213715986730129
2026,1.0152755572544674,0.5116573240975624
2027,0.997942041952092,1.3140619425665947
2028,1.2718930502069872,1.36144579583163
2029,1.449038778882718,1.3165312093392043
2030,1.4092893980455148,1.5346230189511965
2031,1.1640493397780216,1.6269841890109142
2032,0.8569591903994679,0.5073870810025468
2033,1.2640231406290887,1.312985660725811
2034,1.189765565044944,2.320019082106225
2035,1.3511272180071103,2.0418383893507306
2036,1.4219600626337991,1.4413237536523402
2037,1.2598264621835011,1.3436123945250715
2038,0.7837585943238381,0.5275842839555961
2039,0.8965297348380077,0.8040207225589668
2040,0.9330222870132064,1.7067764572742483
2041,1.0604990820205995,1.2187461594228548
2042,0.8339119344290622,1.3230721792085005
2043,1.2393739131418178,1.4818000816368335
2044,1.0957184441437888,1.0190666419044736
2045,1.1836619554817358,1.2391480117079814
2046,1.1779282846900994,1.5834420816538377
2047,0.5379133790608235,-0.14023686799340593
2048,1.1008616227262098,1.2760849070999782
2049,1.257341692066139,1.7735596119579091
2050,1.2478993642924716,0.9265965909734656
2051,0.8864517281294674,1.3084362410188857
2052,1.3646379314345305,1.2454387982177102
2053,0.924391354793181,1.5120873434329236
2054,1.1256121665795802,0.7216447805752099
2055,1.586500873955042,2.30156342529321
2056,1.5276574073232716,1.8849158892029907
2057,1.4496813924582108,2.050885274330394
2058,1.1800892724078564,1.8612140206788013
2059,0.941759132346639,1.0194139122665031
2060,0.9323743590637305,0.5450982773401869
2061,1.2359544160357254,1.9605692029330228
2062,1.133824880030438,1.6017161784479124
2063,0.9243280295133592,1.4236564008140753
2064,1.4964974470500492,1.407197540809074
2065,,1.6198026708791915
2066,0.9181447838999144,1.7121849496755548
2067,1.0598197802937026,0.9688624672465926
2068,1.2684281509090285,1.419620776538505
2069,1.0181803311194455,1.678549731993737
2070,1.195069885128471,1.1429350097465836
2071,,1.2073091647025582
2072,0.5544491083730989,0.8412072309356136
2073,1.3981292545659658,1.3029783586647
2074,,1.9172900346670467
2075,0.9611329407976944,0.8503766590460309
2076,1.441634896985414,1.6840201452835115
2077,1.2578454472063691,1.6015583732602414
2078,1.1451548706187706,1.159972295450539
2079,1.210817634641572,2.2325880480673224
2080,1.54373442406802,0.8873226987707303
2081,1.20056404728635,1.380888476721958
2082,1.087977566327381,1.6818551574090956
2083,0.8472993908830546,0.5875756847478287
2084,1.1929383822656363,2.010089668643247
2085,1.4142824792999211,0.45344332800579
2086,1.1990173797084298,1.6067562015695032
2087,0.9297351352140752,1.3737379652452704
2088,1.1741907630094202,1.768462695474469
2089,1.4719823430258652,1.4966745800562369
2090,1.2069544262786664,1.6026415289126863
2091,1.6476219361994533,1.4093001802103915
2092,1.2744879764354509,1.1838982726278866
2093,1.407750036504432,1.694317924153685
2094,,0.8285970557602037
2095,1.353223160779368,1.4220378467390469
2096,1.2255236282086934,1.25072381895
2097,1.3695204867687325,1.5258488321066377
2098,1.0379361845092092,1.5616909083119843
2100,1.1622731895958365,1.2727994306894233
2101,1.0442023176593396,2.356879794765377
2102,1.1250302357865365,1.3569333544482545
2103,0.8619341147082549,1.0888085745159377
2104,1.2139526062971706,
2105,0.9865723349845088,
2106,1.46189365069235,1.937146683341072
2107,1.1308463748761013,1.3040642867529462
2108,1.1620992035435695,0.4023265778725452
2109,1.0823937671808013,1.1768600570792132
2110,0.8999580093840913,1.1405288020325703
2111,1.2563646998269025,1.9418058978988009
2112,1.1492801584615209,1.4658017078166845
2113,0.7381462271737922,1.6587751182564128
2114,1.0995968939688483,0.5897450386510005
2115,1.3837160263542132,1.7131818734267894
2116,1.0279791953815385,1.0530045473775205
2117,1.4146698435843137,1.4237118730136746
2118,1.1258359984974255,0.3829439660867912
2119,0.9704600636360564,1.664527080392619
2120,1.306467593533207,2.141766313828636
2121,1.275400738781288,1.5383136562394777
2122,1.2648106261282963,1.5458005682975302
2123,1.3069743359711286,1.1217489040439337
2124,1.06469916761448,2.0032161204560333
2125,1.0633401648750145,
2126,1.4892969076050495,1.5141981681365055
2128,1.1341498954598994,0.7105189244169542
2129,1.1169557379208084,2.1216772779443924
2130,1.267098989441229,2.1180243746163354
2131,1.1081786784982277,2.0341814421622795
2132,1.02432596605586,0.9643265598256564
2133,1.0571952841437144,1.0541604442307435
2134,1.0191554711016626,1.3737884406122634
2135,1.1801466279823467,1.2904862529976922
2136,1.274385116920865,1.2583327619582123
2137,1.0457134399181038,1.2947743891151589
2138,1.1267182789103356,1.031499039534837
2139,1.2986427263625937,2.370598333995537
2140,1.0339291296635418,1.8198023226422293
2141,0.8125521683113175,0.9076890832624399
2142,1.0629530270434864,0.25375364572481024
2144,0.9799483691785096,1.7131910981068503
2145,1.3397358832364314,1.5033750258724496
2146,1.3648246967459836,1.142236320801775
2147,1.0309062740903292,1.9992725500515105
2148,1.0080450807368124,1.7132538025573156
2149,1.4126631815863442,1.3085123572666677
2150,1.164403986181895,1.7205430670072643
2151,1.023478030990847,1.6816357235530195
2152,1.2068206366897436,1.0157714327499832
2153,,1.6490386678110558
2154,1.3284879276969714,1.651830298356924
2155,,0.08901371444723982
2156,1.3416155808808767,2.009794151343839
2157,1.2300227296662514,2.666557892034628
2158,1.2356766511850128,1.6626611232587003
2159,0.5993689058835667,0.9183211098460162
2160,1.4283675952641417,1.6766599827522517
2161,1.4097882765208456,1.3021208558653148
2162,0.7680932666142468,0.6365733227170612
2163,1.303551130789479,1.5144964220924375
2164,1.1362379454795422,1.147703130387316
2165,1.3363261744649368,1.08973258985425
2166,1.3554729809723611,1.4001467640710945
2167,1.3220371589979836,1.1338353181616596
2168,1.1394640087188252,0.8502359372491946
2169,1.1284819154847625,1.7840508668261508
2170,0.7358539390172879,1.276686746683393
2171,,0.9885086880508372
2172,1.7501471126211443,2.341118972385248
2173,1.0691800791574009,1.0572520509613903
2174,0.8631078548073164,0.5942675692978997
2175,,1.7724696509110274
2176,1.0311364084581591,0.8885195138408225
2177,1.4031428971481783,2.0302972035122795
2178,1.451305199828465,2.03230331907526
2179,1.4761207502890492,1.8217723003058848
2180,1.2243954618603934,
2181,1.2686571624242948,1.9971124202373904
2182,1.283440885936157,1.4549539388131445
2183,1.1797808797665073,1.761877079645077
2184,1.0142252085695649,1.1678988639358403
2185,1.2461093736899131,2.492239288671566
2186,1.0204040984251403,1.495312743706657
2187,1.1069884766943432,1.8145166765976573
2188,0.9091246504226388,1.4916172712356353
2189,,1.7758182695811149
2190,1.0288549307830943,1.8210371535193148
2191,0.9661238747287888,1.0604199717382683
2192,1.257473921284786,1.282464303256497
2194,1.3783947749900702,2.4184721165526852
2196,0.7950455197735604,
2197,1.183061131229458,1.9068463571171488
2198,0.5901104785450088,1.1562107178220749
2199,1.4783709058498455,2.125486935107912
2200,,0.8167537983310447
2201,1.2073819365615943,1.8523101878987611
2202,1.3398353167143622,1.3562938415379366
2203,1.0293718304743291,1.466525907545035
2204,1.1410855744244164,2.171067383618256
2205,1.1653577861082978,1.9406259863134825
2206,1.1248952710429316,1.2909659460908052
2207,1.124206073798547,1.761652846251332
2208,1.081690736712488,1.934508423346076
2209,1.1076200945100143,1.4200534732198091
2210,1.2694859938637162,1.7987025685925035
2211,,1.8181247639215408
2212,1.1209204017777812,1.3170279932086777
2213,1.0567584984235066,1.4506024887045903
2214,1.3955801664603178,1.2260652949374178
2215,1.3390808852839533,1.6270332831632568
2216,0.939811654247031,0.6265992941948465
2217,0.8475980029047079,1.560200615668462
2218,1.1271108242255259,1.6310571148896087
2219,0.8920671736817826,1.16735917066478
2220,0.8118694528190233,0.9399498464863468
2221,1.16535328700433,1.1580203689255226
2222,1.4442276434613843,1.9330176279179003
2223,1.0826748172354916,1.4811321501560035
2224,0.9635384870665684,1.5145230665132072
2225,1.172913748314801,1.4217295013117068
2226,1.0646071833351272,1.0858055610011386
2227,1.5358064349480622,1.361412786959746
2228,0.9939225651421274,0.9197331103200872
2229,1.3368275018299878,2.1892234663402608
2230,1.1140735173638958,0.7375941036482704
2231,1.6501347125134558,2.613873416529686
2232,1.2352112274821558,1.2135110246780034
2233,1.151807525198977,1.2785456108294295
2234,1.1510922589959482,1.7824918033253865
2235,1.1497563393928942,0.9747829028966356
2236,0.9069500835494332,0.8326013308208285
2237,1.0121789548924571,0.4483878104903217
2238,1.3399848271583832,1.3074631424375611
2239,0.6860752201660676,1.3001835957531318
2241,0.9660113804778572,1.0510235417553149
2242,0.8748954654649439,0.7668455633150855
2243,1.2504569735533109,1.5398301020898777
2244,1.2243752114880977,1.1008237655590731
2245,1.2885224004655045,1.099090915542571
2246,1.0632288308449287,1.4024670666000247
2247,1.2035556049798941,2.6553959243708807
2248,0.9116742398539004,0.7944837540085823
2249,1.326443757940309,1.1167805063443987
2250,0.611936038811422,0.8119778487549485
2251,1.0280119976280393,1.1117238260456186
2252,,-0.2498313822234127
2253,1.4176900625866282,1.8090199019770752
2254,1.4580396440594394,1.6432321370278231
2255,1.214346542716354,1.6556902804699614
2256,1.024735891887162,2.1375950372983894
2258,1.4352000809506988,1.2627852001163773
2259,0.7440182679029586,0.9529850239368264
2260,0.6781313629141147,0.8866825318840332
2261,1.3406624736897093,1.8045503867412755
2262,0.6364063561926676,0.5403867538327487
2263,0.8063811304517354,0.7980910348911152
2264,1.0748914233245677,0.6751838752886858
2265,0.8986808964458926,0.4508417500541434
2266,0.9514773357737716,
2267,1.2286341485421326,0.5071127366636824
2268,,1.5405263859124545
2269,1.316534330736474,1.1578739860646414
2270,1.14146968860482,2.039122076852527
2271,1.1939242031661013,1.4319950073111127
2272,1.2513656936945257,1.0922640079660455
2273,1.3879064314849858,2.1772220342811948
2274,0.6841362909856548,1.2479306513948567
2275,1.0026195458657698,1.2094147271357023
