,beta_12m,beta_1m
90,1.0258376150958493,0.6378373698366241
96,1.2272908725706466,1.1375966212578144
99,1.1795066489572978,1.3740131836502378
100,0.9920799751092888,1.0374349214457363
150,1.1137883355470295,0.6233678436795527
151,1.2942462371829424,1.237174498880182
153,1.1791710267034312,1.0846332553984266
155,1.0515336538775577,0.9320795657186391
157,1.093230034095852,1.0669752256067784
158,1.132657046103997,0.6524005403448258
159,1.422851504847081,0.8171942257954314
301,1.196319383417761,0.9822839515430872
338,0.8263025692698578,0.9461409575668974
400,0.9160553176014008,0.7217230015953021
401,0.9595588964203314,0.9533350520611981
402,0.9360848298276488,0.9260119719656346
404,1.1930688313552886,0.8968489053873904
407,1.1841114839968143,1.23283200226349
408,0.8409359141437144,0.901344556234984
409,0.6947819020198549,0.8557176601652439
410,1.051260943396444,1.009048285061541
411,1.099445204454038,1.1457898896940948
413,0.9114257886378884,1.0038649663375858
415,,-0.057253016107921335
416,1.074196729816123,0.9440042019667094
417,0.9689321243894764,1.2019638720435264
418,0.7128708835337886,0.7108922133822346
419,1.0412944847782193,1.1873775722310451
420,1.1561180782630265,1.0849179779525595
421,1.2388966745645238,1.4485977344857452
422,1.129509604479149,1.1754896728519566
423,0.6634131913007317,0.9324043076931756
425,0.9226946472268892,1.0929949909399963
426,1.080619652460884,0.6053573810178854
428,1.1016119095140136,0.969366902384579
429,0.8385700278917056,0.819453916609878
430,0.734572322396909,0.8894604746658745
488,1.0155639637360725,1.0533743768774977
501,0.8602172339700261,0.8215763024140097
502,1.173892972848268,1.0816401533416191
503,1.1758613269449731,1.055576511336298
504,,0.9249246819456128
505,1.0970422855556403,0.9720110417829916
506,0.958357150946648,0.4220250881155384
507,1.0463319605546355,0.3351469770580437
509,0.9352262619072859,1.1848049539310184
510,1.0826735511678616,0.6019163308986917
511,1.0207760274239954,0.7804014859343996
513,0.799554586147806,1.2005804510822546
514,1.1836085275243038,0.7468522899349332
516,1.0525186919788274,0.9352176883356118
517,2.4816614279297005,0.9485035413613988
518,0.7680249096619887,0.5737751881901713
519,1.1600857974261825,1.2427375972665633
520,1.0048582866197902,0.7971968555986053
521,1.1071084227325898,1.0085372405904702
522,1.0815230084963563,1.2863209027085474
523,0.9897264100110016,1.3712653805900281
524,0.8605335661737528,1.2801145531361076
525,0.7905773729962453,0.8708921794124378
526,1.0853036018266764,1.19449651872048
527,0.9331032677789058,1.2370477733681602
528,1.1060635318647916,1.321030437031122
529,3.5239174416170003,1.066069938838226
530,1.2799066150585572,1.336981421263388
531,1.0944696865685055,1.3095915126664333
532,1.3912349684713805,1.2652446890014355
533,1.1473988450588102,0.7647569429799217
534,1.155879859475701,0.806013627931751
536,1.2018375258576466,0.4541376535405457
537,1.317149302039161,0.91886317565668
538,0.4627756011405379,0.7114854268199926
539,0.8242761225776271,0.6449209563128613
540,1.1306385866961652,0.9485725054036078
541,1.0273286754599351,-0.12376111130131795
543,1.0190873865341352,1.073605455056848
544,1.2594854360109322,1.4404293684331912
545,1.1707841966125554,0.5740312816540339
546,1.0263074427930103,0.35897681325047537
547,1.1934981533777476,1.0609318874745337
548,1.0751043704394951,0.8323561458907485
550,0.9473961288620684,1.1592150506374093
551,1.2468994001529898,1.7843099372406086
552,1.370956281905972,1.4131137131138265
553,1.0297645985687696,1.0453972396740587
554,1.0514245435085947,1.0881275636045813
555,0.9243833693531048,0.6467666579995024
557,0.8526113865278594,0.6800245878243608
558,1.0700532678038917,0.7440735215798273
559,1.1152256690935114,1.6828980519636465
560,1.1884353049498408,0.7885552787011965
561,0.8496602619789153,1.1696184344812903
562,1.2271360565124914,1.5862163123761155
563,1.0931623487232782,1.1091911571891038
564,1.0989043471404043,0.9617801392131056
565,1.0325481327978214,1.3109916478406758
566,0.9652894516850908,1.6182924246584356
567,1.1480779498545923,1.4637400273712602
568,0.9322722466435642,0.9584563955547041
570,1.058084256389147,0.7903850624446405
571,1.2188006974156276,1.0971827672143597
572,1.2120937588646887,1.048223899000463
573,1.0101251044899928,0.9551461964617992
576,0.8547173878191181,0.3642666469588513
578,0.7242764303265397,0.1921753498753876
581,1.0970574073960608,1.270513797257868
582,1.0698472487606263,1.4900673443728358
584,1.3555558591364163,1.1272023116664605
585,1.04285695284828,1.4674644514697943
586,0.8958796787175666,0.9379691373606062
589,1.1215775355437314,1.2630745240459338
590,1.064117215598381,0.8224507145763047
591,1.0477170830150788,1.0026844089328963
592,1.1580430392215266,1.5452254374992511
593,1.144807193252241,1.0643473720046637
594,1.0595005201364698,0.8225448510599356
595,0.9858582060434294,1.057449166522782
596,0.8796116746983602,1.0442929288328997
597,1.056499530730744,1.2223755558019542
598,1.0601016071955829,1.1368455890597304
599,1.114925756868614,1.0639570790949648
600,1.0474226439752334,
601,0.9535805677483604,1.2572976403682414
602,1.3425756336445045,1.0813154088123047
603,,0.3298400158188708
605,0.9270867200506016,1.0655191654948348
606,1.0633801079104643,0.517732205782889
607,1.0242616526477413,1.094358035538196
608,1.108536329492622,0.8255118655502246
609,1.1098147994556278,0.7671504958549731
610,1.0456887458332345,0.6789974416357896
611,1.1119418128923888,1.023999249629414
612,1.532823540937594,1.3722610933021264
613,0.8460267914267361,1.1959585530115358
615,1.2085873601112542,1.189462684339922
616,1.0939646716869138,0.6559419784896403
617,1.069547155122632,
619,1.1999296142829368,1.204159584269617
623,1.1980020313797368,1.4859045018215855
625,1.1285071890854634,1.2455078543542095
626,1.155451525784445,1.0522431305109647
627,1.1455191480970552,1.254496355833087
628,1.3095278839919198,
629,0.17393444596220334,0.041049735427570205
630,1.2647793827534133,1.2389642319727727
631,1.2435824852220714,1.4453094839501448
632,1.2317027211932714,1.0979955099183922
633,,0.8300159686011968
635,1.333613357632713,1.4280862816135838
636,1.148371049896873,1.627307310263162
637,1.1146501152469468,1.2426099801825652
638,1.1741075526583469,0.6359808524966647
639,1.094534097132552,1.3649028421132685
650,0.8308446159044265,1.5190790695545928
651,0.9882141853554578,1.0921868324093025
652,1.0364396726300078,1.01680755702075
655,1.3795296554117773,1.4966477155124709
656,1.0099474772066734,0.9304820906623876
659,1.0339554620492941,0.937527231635159
661,0.8619402088782058,0.9949734842487956
662,1.1381806385599047,1.3136268245601068
663,0.9202407794841604,1.0628245309795905
665,1.0869654175796275,1.3710495376773348
666,,0.6227035242285468
667,1.0536107004818922,0.8823916948388327
668,1.136433199971894,0.9007168266372785
669,,0.3823125604838808
671,1.1239593872486895,0.7003212471700313
673,0.5506747064933197,0.29741870082140714
676,1.2158685118366042,0.7875490355697671
677,1.3651362350131273,1.3669169265290957
678,1.2142848696010438,0.8594148520492786
679,1.1731097665350123,1.17981605439212
680,1.100505385311815,1.1973904138278235
682,1.2014146178039842,1.1075151145285849
683,1.3168406563121011,1.071037624363864
685,1.1384864325449833,1.488833540253721
686,1.3064834300045869,1.5046930993863106
687,1.193603912894858,1.222556753542096
690,0.9863672113528028,1.2194683046236472
692,1.030611299856768,0.8309879906527012
695,0.873024965774876,1.099178106946249
697,,0.15151263017328204
698,1.0111711193982056,0.7030960875657815
700,1.2460999644508148,1.2882186719472797
701,1.0693863360764388,1.305652570798721
702,1.0811761025636024,0.6922220488369104
703,1.0238737306279793,0.2138308021810605
705,0.8605393328076782,0.7404130911605964
707,1.244183825411783,1.2649978986335966
708,1.1536819803874936,0.9827962039294956
709,1.0598473113209157,0.7661446735946004
710,1.2923151108592787,1.1427199447733478
711,1.1798519849931206,0.9423937271210824
712,1.1680289115739213,0.7744067645877917
713,1.0886969281821703,1.2341898394499915
715,0.8223020672818286,0.9388519872862986
716,0.8088968236760967,0.4792479603370949
717,1.1296637444058282,0.7469428581266505
718,1.2290546630462478,1.127609251770218
720,0.8289224586485169,0.9355807567184748
721,1.1162661321770475,0.7372629576659182
723,0.8476471669042132,0.7681036675454557
725,1.0550197077177663,0.5844287482657815
726,1.0761732013908607,1.222782024955834
727,1.2528371738770765,0.8250610643092358
728,1.1397027294248363,1.2932207986199458
729,0.8004746052767553,1.6588408975704818
731,1.0198068351949403,0.7788175665186623
733,1.2198564031336636,0.7571744882893915
735,1.0083026139245417,1.3695224038622529
736,1.0208568064741006,0.9767838519273604
737,1.055978778682944,1.1239394418384934
738,0.9330307529907508,1.0613097237463238
739,1.1646626553354271,1.4146996716690454
748,1.2832804654614691,1.1244628074568674
751,1.0865224793544423,0.896487331706022
752,1.0988025306834264,0.9397056667042516
753,1.2021454482244986,0.9688153052393872
755,1.3230941321385368,1.3466338947572556
756,1.1975110179553523,1.2766220311588214
758,1.307830760726156,1.0300775631429169
759,0.8689823577423272,1.4162969902814695
760,0.9789122806064948,0.7215678741950007
761,1.0173128304331254,1.1670834446867506
762,1.2725262729822973,1.222296900669107
766,1.0159575766158893,0.2272307535632657
767,1.037935052189226,1.1697952016678466
768,1.0341171854170397,1.36119224700095
776,,1.3831155463112492
777,1.1081333778403768,1.1559078582886626
778,1.0832140835309019,1.0487626853123393
779,0.975793056127898,1.4511288967560172
780,1.359826322140801,1.0686411295595406
782,1.2668417340020866,1.1568298648135205
783,1.1826640117770948,1.325519539816952
785,1.0246160698348847,0.7775460590706441
786,0.9306545262073906,1.1504738338048774
788,1.1927685169443256,0.8713445962815749
789,1.0944831299471516,0.4930925054428781
790,1.1374504938962202,0.7072292419221392
791,1.1955247436167693,0.8856788699233702
792,0.827365465277327,0.902310893027392
793,1.057583811428458,0.8983183697231175
795,1.2764860956247408,0.5016435169372725
796,1.2130845759953757,1.0016280170659215
797,1.187885972804916,0.8221201749052917
798,1.0302666937471228,0.8410441554463461
799,1.0800702079238955,1.0966697831970158
800,1.066391398212525,1.0445254299386226
801,1.0758476605438756,0.6612974004432726
802,1.2173658117135089,0.7831638713488683
803,1.0279812544750229,0.904797008432958
806,1.2391423711718408,1.4528824536798934
807,1.3538061085414723,1.3070344243884555
809,0.9852328213988046,0.690110345705141
810,0.7629955850580921,1.1958083237173125
811,1.1291793106852683,0.994583344567042
812,1.1967271092080245,1.1503340979737784
813,,1.5156714598528376
815,1.0683002391174183,1.0539038248845944
816,1.066190291933694,1.696739870300145
819,1.0172687490586612,1.0299566443765742
820,1.0786887917064136,0.8896368477238399
821,1.1346542855220942,1.1553506857213602
822,1.2111826956054428,1.393837226529618
823,1.3343122571225667,1.4904055685010775
825,1.2495688465683523,0.8559060907429443
826,1.0083901278329248,1.0373728097351238
828,1.0304166653224172,1.2206136695749694
829,1.128457113185974,0.6961852074031114
830,1.1088351735595927,1.0516687711236434
831,1.2556772504168556,1.2442830371557545
833,1.1470862794116257,0.9255647484367971
835,1.3941383647121215,1.4700937827147582
836,1.2083158374643028,1.3440509512841523
837,1.0861344902306989,1.333375557072033
838,1.1429869613736852,0.94409980475959
839,1.2366751554479296,0.7443185949816604
848,0.8306196368136591,0.8220997053572492
850,1.1156106719944785,1.2760058594500108
851,1.1550076933843378,0.9778378367275542
852,1.2295724964434784,1.1889455758410747
856,0.8915054597659349,1.0027930316947056
858,0.9419783556191176,1.0332833313264014
859,1.2608973553740404,0.9848436739791748
860,1.1484049961427796,1.0446441858707458
861,1.1508002550984688,0.9852060953744975
862,1.2319257681814368,1.2771701086691072
868,1.2719722869060668,1.7525359554722295
869,0.5599255661462433,0.7476181690475479
875,,0.8954171050788274
876,1.1654903247085258,
877,1.142052312269077,1.3211206250798868
878,1.3575133287751069,1.329787188907014
880,1.0751279144920065,1.1496150394645854
881,1.0907469915811752,0.5857605821545311
882,1.2338827957421452,1.364259451517586
883,0.8601003242316365,0.5795460588419239
885,0.9989282933199056,0.7725547504993421
886,1.0582167460726637,1.2934241820728158
887,1.0427656798517275,1.1528863553165347
888,0.9732405870862066,1.3252680043378706
889,0.8967798392905469,1.0517937985033965
890,1.1304162330218384,1.1936581884399762
892,0.7826531895358088,0.5126179435374119
893,0.8841726530413725,1.2390859748531595
897,1.001967860993303,1.0978531036700945
898,1.1914242522996366,1.0726341453345063
899,1.1268306448247487,0.5653942687906224
900,1.0818424019707824,1.2809277005114268
901,1.1180558842228259,0.9136696905066258
902,1.130719237908251,1.062926241209463
903,1.245538966340482,1.2251233940341908
905,1.0537471968125107,0.9855257040541228
906,1.0458058214448032,1.1412826391097932
908,1.2031655170769626,1.1207070702059676
909,1.2338955742510356,1.2428992363049864
910,1.1861098539316322,0.839467614796993
911,1.2322491915142666,1.1069501193027098
912,1.083375663306344,1.1834744897221232
913,1.2423099411876888,1.079330227025789
915,1.1199937185910245,1.1344240046937164
916,1.0139449813943813,1.1840370524745538
917,1.0349988632601406,0.8280130985860241
918,1.1322069303979676,1.5403410325429108
919,1.1021228737747395,1.3738049547692082
920,0.9639347878167296,0.5907522946047387
921,0.8786118174194993,0.7107235936404901
923,1.131886351081982,1.0654793633347128
925,1.2293233360077862,1.2746224066365608
926,1.2502591581220313,1.1589308280990087
927,1.0394922831985354,1.177372895321377
928,1.034552663206754,0.8145790917076807
929,0.9643712602484208,1.294046181758407
930,1.1237547401555976,1.139703843649809
931,1.0883573774800208,0.9002796302568798
932,1.0791218127196802,0.8621272085785308
933,1.4943837867486076,1.1529753293908125
935,1.0215874946650332,0.3985860721505704
936,0.94420981770057,0.8501197881483606
937,1.4762490537196709,1.16708651935936
938,1.1958273532316377,0.9749247201613592
939,0.8728894697604827,0.788918832444121
948,1.2583355159265106,1.5236139592922
949,1.2639655410129464,1.3535863002968298
950,0.9827172366675654,1.6296145699601154
951,1.2090905648090338,1.4195975621656745
952,1.0842962325064929,1.5350474958392826
953,1.0938621604590828,1.31015448346772
955,0.9186941963626004,1.3006363242282155
957,1.210491651573884,1.1052789083205226
958,0.8888904873113981,0.7192243915058489
959,0.9566949850735684,0.3028272653122707
960,1.4855009660597551,1.4561267546810819
961,1.1714710278223368,1.1445403237914125
962,1.241446646803226,1.592695199600818
963,0.7821250600368329,1.086193487479454
965,1.0599132459838738,1.0301618214610948
966,1.040673711967007,1.2044452449417429
967,1.241563954822927,0.8786214353920934
968,1.377861190218184,1.301594501376652
969,1.0828798648580462,1.2027867980515956
970,1.3205029934114223,1.26754088856294
971,0.9131434803643622,1.022808870808647
972,1.1678921192941008,1.0268572740694482
973,1.0654678266561701,0.7398244304678427
975,1.0932332389804331,0.8697209230485339
976,0.931927897397494,1.0393798184776788
977,1.2025614218584613,1.2233597659635191
978,1.2015282374492446,1.1031267619058682
979,0.8289705336208534,0.2244691744710659
980,1.1692340954994278,1.2907760192523232
982,1.1550397575885285,0.8983894886311568
983,1.442734532946221,1.0697217288825165
985,0.9442161820981056,1.0621588974283571
987,0.8036574790399291,0.8674202900424621
988,1.0945966804279734,1.2909669975447766
989,1.078617129553293,1.3544973401724183
990,1.2019047775617104,1.0487949967974723
993,1.0449542665228957,1.1310634767481786
995,0.9225500420263862,0.7757750903155559
996,1.1115515598080548,0.6646702552669169
997,1.1481339174993916,1.3204225873384792
998,1.0423528526965764,1.1650229240174736
999,0.730890477929198,1.4987726215293218
1696,1.1499945539750864,1.3001560033485404
1896,1.0053865777707922,0.9683142141103628
2001,0.8799081260995432,1.0771121268371484
2002,0.7376704121602102,0.9176235903187816
2003,1.0143757504005808,1.3475401322791558
2004,0.7191537907979899,0.6121857049508863
2005,1.1224227875817028,1.2255708439292283
2006,1.0882685992751318,0.9069982053338792
2007,0.6335019259131442,0.6854287224766853
2008,1.1644949209580229,1.4978157702769688
2009,1.2072732021726018,1.092912422553293
2010,1.1544542038173995,1.255462728881625
2011,1.0489544327517601,1.281431326938623
2012,0.9706591534525132,0.8974211135586843
2013,1.2464710980428038,1.6649132426513056
2014,0.8976220351975606,0.4094176276337565
2015,1.0136054546992457,1.1681358164836206
2016,1.1946304221737922,1.6040203463776548
2017,1.0939305515264484,0.7638345721034113
2018,1.286021403442032,1.7046495494803104
2019,1.0974555554539742,1.470287535047271
2020,0.9068971179535212,0.44419545694801865
2021,1.062439975993308,0.8634581693849812
2022,0.9014086870466508,1.0723418849834452
2023,1.0340853244953698,1.1657156792018135
2024,0.9516177238847304,1.2678825627290922
2025,1.2350562126251676,1.276836961774145
2026,1.108986529097835,1.2734513988167682
2027,1.0996195442133192,0.3167624675358209
2028,0.875926256093615,1.2881255148826631
2029,0.7682603395446037,0.8845567503555218
2030,0.7752665810048325,0.3985700255612305
2031,1.3276891824879762,1.0961913038115798
2032,0.8917352064069409,1.1823607452382603
2033,1.0747123726395331,
2034,1.0344981372476705,0.4805076876270557
2035,1.0824238045727974,1.3119147744019817
2036,1.2504049939445214,1.3105292049564674
2037,0.9703142877544528,1.4659399417892982
2038,0.6877758248133079,1.5217359448461705
2039,0.656783347338566,0.7133502829010968
2040,0.9294010538345284,0.8714939294495401
2041,0.9545797148995324,1.2877173340330987
2042,1.1226503883515224,1.4952010296640241
2043,1.1110016427688891,1.0819289264957457
2044,0.9198255731264312,0.9175013841753756
2045,0.9752949995007556,0.9416372421569832
2046,0.9752840647874697,1.2224225315423642
2047,1.166700706204015,0.9754136017283912
2048,1.295649753553182,1.115871654892996
2049,1.1583566395438012,0.765989894358015
2050,1.1218454149656896,0.9387555028090576
2051,1.0225972420817095,0.8744591823071111
2052,1.2468281334676483,1.0743218445040683
2053,1.0829160047714683,0.9181010964259876
2054,1.095272616387748,0.919078360742333
2055,1.057244819335565,1.105701698297457
2056,1.2601680351548892,1.1856296103995154
2057,1.0038133963167897,0.4653316686306394
2058,0.9892206348975622,0.9763751683184428
2059,1.107861095162594,1.3537930757465289
2060,0.9918589204042392,1.38816351841805
2061,0.9662842229961778,1.154145365745331
2062,0.9637272032664164,0.7984643680848266
2063,1.1118542643602245,0.8127453171680966
2064,1.2609612147121465,1.1522488050422834
2065,0.9971506846178304,0.7994939714338369
2066,1.1447105336297037,1.6812740374866968
2067,1.197071638665689,0.8415850614662571
2068,1.2972122297481512,1.2992940585639532
2069,1.042109821309218,0.9565323885604218
2070,1.0913575235539108,0.8457197168974213
2071,1.000595975462247,1.288791901625196
2072,1.014729596679734,0.1329907833167996
2073,0.9125849718346216,0.9962810404396448
2074,1.1634199766636608,0.9154901193879144
2076,0.9891659221380328,1.04509201628262
2077,0.8605916894250031,0.5949330609728579
2078,1.1566615460083989,1.1121596988806246
2079,1.0298748555202546,0.05006859434542868
2080,0.8510894236276592,0.3361004242340501
2081,0.9848964447453794,1.2860720381380202
2082,1.3108334171139266,0.8472224444971139
2083,1.028139528342887,1.0997751848403965
2084,1.1912799738714372,1.1332423808224883
2085,1.03393307309008,
2086,1.0343194053335625,1.080741901472348
2087,1.074855489932122,1.0814432869211936
2088,1.0261416656612945,1.6842238846319757
2089,1.1415823472720237,1.477459331840941
2090,1.2346969084855952,1.5611068750121435
2091,1.24215102349714,1.3208604341686758
2092,1.322635995342639,0.9834845486317998
2093,1.1251270900247925,1.214746689097142
2094,0.9022058307459879,0.6333043196317482
2095,1.0354037355600738,0.4973064181402761
2096,0.950753660493533,1.1605075760773649
2097,0.98611476046124,1.2150269088130314
2098,1.075444164667871,1.1476432710900983
2099,1.0402160127604652,1.5634804114360925
2100,1.1285834958973369,0.9590478010612128
2101,0.979610456508044,0.905015564122958
2102,1.0139867274780152,1.4434184909170815
2103,1.130212158357448,1.0601481562029518
2104,1.0602286855110141,0.5698752776830605
2105,1.1209175795374544,1.0236978870225069
2106,0.8762350162683124,1.348397953186505
2107,1.0646043369410143,1.2781197542435296
2108,1.1672817098064785,1.0000190929764503
2109,1.1886680256341364,0.9318275612217808
2110,1.276473250354058,1.1907442568119262
2111,0.9306874156826224,1.1131808394845328
2112,1.1656234031007635,1.3321902226489282
2113,1.1054859612020145,0.8954185287969798
2114,1.319088401123162,1.0631678395313773
2115,1.0651463310171878,1.2488117743957834
2116,0.9834470471142128,0.7324041963822812
2117,0.9960735232149353,0.7997675780483506
2118,0.954711922642626,1.7218428269153254
2119,1.3646871268765937,1.3651273485521824
2120,1.1132040139377408,1.167399404399346
2121,1.0920640638628083,0.25291128591496903
2122,1.050560287068568,1.4392064877675432
2123,0.7947596614907967,0.9029813479636526
2124,0.964260812803835,0.9608755518352574
2125,1.213286465618978,0.9765923159285336
2126,1.0912996524661,1.305074688278749
2127,1.100787413045459,1.5307094835032908
2128,1.235763103129508,0.9779539451773822
2129,1.0361363256391272,0.9042205605664678
2130,1.1155076794698735,0.7436258917277552
2131,1.0003648035034909,1.3471170882525056
2132,1.0944709400863577,-0.20149636767329326
2133,1.307671533831791,0.9833848911574944
2134,0.9766670450248764,0.7718021943976267
2135,1.0038790844669612,1.1071318813284932
2136,0.8999358506828357,0.8915019904353738
2137,1.1002752485874483,1.2753152960842742
2138,1.1950747853861996,1.4716863335477766
2139,1.2720225741491142,0.7297822114570612
2140,0.8479709959572999,1.1443303924945676
2141,0.941783825870086,1.2246898570472475
2142,0.8761899031671648,0.9370055192568928
2143,1.0779690142490597,0.6221598531539306
2144,1.1519202451751498,0.8240302487387781
2145,0.720988445872788,0.7526757742103501
2146,1.1592333842838447,1.1539284610175822
2147,1.0456481620028273,1.0131475478569232
2148,0.9502558519254872,1.1397506177789911
2149,1.3416957726560177,1.2930543154793848
2150,1.066823338162429,1.3193616769994547
2151,0.7851626383853174,0.9403876040895158
2152,0.7969987215168677,0.3609340525933238
2153,0.9692898473089088,0.888473758751209
2154,0.6557269793065288,0.34367372179141104
2155,1.2462069472093682,1.0972199218997627
2156,1.2234367343343515,0.7055627318755878
2157,1.1869207068353145,1.6384100852418202
2158,0.995279794676487,1.3984643204290241
2159,0.901225126332574,0.7513822012176149
2160,1.2432953403185292,1.1718109696970636
2161,1.1986753605580969,0.9393283008302464
2162,1.0165030488288094,1.057955821109212
2163,1.130121653064335,1.4364134664715515
2164,1.1031564434523071,1.1216324403489586
2165,1.1878298825008835,0.9346620359893264
2166,0.5588323465424798,-0.4462264314812921
2167,0.9603943085876442,1.1524753769083234
2168,1.3741396976843292,1.4674106546389318
2169,1.1228027659494142,1.267584271773758
2170,1.2230647553152805,1.5093790745165232
2171,1.2050226549458358,0.9819369001671352
2172,1.333006443158513,0.9109426765182982
2173,0.8895844630952123,0.7962857149170158
2174,1.004271792272525,1.0934704316859971
2175,1.0730950782619253,1.036905340399962
2176,0.9112162486383976,0.6615223667948688
2177,1.089720524086885,0.7103305378404212
2178,1.0153495843754172,1.0138729422704431
2179,1.1925810690907177,0.9744859742105988
2180,0.9141785301477074,0.8084443079058596
2181,,0.513006863469447
2182,1.2757752003279823,1.4059080945162714
2183,1.003906230443762,1.1463353383631896
2184,1.2225278246801208,1.1708251994874503
2185,1.2666206573000456,1.186137839681244
2186,0.9488483384739134,1.0560007850763429
2187,0.8201603916895022,0.7894609285043872
2188,1.1605623534953105,0.8365272907126889
2189,1.1124820466384528,1.3081875001967622
2190,1.0231806039340023,0.1445529323195347
2191,0.9613478831728416,1.3263887700768715
2192,1.1724250173714466,0.6669304782701562
2193,1.0862469787437,1.0835893484892831
2194,1.1023051207235195,1.4810685257587672
2195,1.048201387172197,0.7010282842705102
2196,1.1542906352855382,0.7189406083493342
2197,1.300436327382149,1.5425956995323775
2198,0.8796146398540468,1.188809611224788
2199,1.0949178450518884,1.3905858023461972
2200,0.7633330862470951,0.9548053262702444
2201,1.1727409841148817,0.8191115773505732
2202,1.0128117316991818,1.3945635228372248
2203,1.307470248748251,1.3175415810543352
2204,0.995269028876678,0.5043180283750367
2205,1.0518859074081433,1.1437290010143817
2206,1.0453316254420686,1.3713368034746998
2207,1.080144130780258,0.5616453171224787
2208,1.251684738256893,0.9284546816941152
2209,1.1184204680954881,1.4415735911022145
2210,1.2237963733685335,1.1491690752880404
2211,1.08876275425934,1.0644469803105578
2212,1.042219811663146,0.8374887630324804
2213,1.1521428870822517,1.1119735949921592
2214,1.0128978317330382,1.185481021375007
2215,0.9137869250120334,0.6699230794951244
2216,0.8622977289428057,1.1617763700090682
2217,1.3640194852351966,1.2260720025993967
2218,1.0924573697059026,1.2130075708768493
2219,1.0541090420619326,0.6938028803578256
2220,1.0676579446108567,1.252790271700953
2221,1.183802046044768,1.2092304467171986
2222,1.1477816287279876,0.9483957498588568
2223,0.8437195210099107,0.8896353170563924
2224,0.995884106607168,0.9560520001517788
2225,1.2835811401381814,1.2048124943623433
2226,1.0837936216256376,1.1080085087607718
2227,1.0008267467610177,1.0478415430669572
2228,0.6950023212388712,0.5226287555140141
2229,1.1517420427732548,0.9289333836787559
2230,0.9435307752468014,1.115963503188622
2231,1.0922166631121526,1.2323203463605341
2232,1.1393048806748878,1.076411029435603
2233,1.190255585562788,1.3404146199041156
2234,1.0138963253594846,0.7788719183697784
2235,0.9904394673857218,1.276138319467134
2236,0.823713597139583,0.5885251126756985
2237,1.0248370644026863,1.1039407919388455
2238,0.9683877716191238,0.9248900978461514
2239,1.0013944486272082,0.7718240230250554
2240,1.1755854293635053,1.1780632938818236
2241,0.9300372940828564,1.2564554663221827
2242,1.0627260310718216,1.1425932203893487
2243,1.1755839746130514,1.120854134267551
2244,1.0952649344207177,0.9395086938940688
2245,1.179874062306374,1.2132808422668433
2246,1.332814559549096,0.9569248232550068
2247,1.3013835581995736,1.1743642220713637
2248,1.2677928694244178,1.6198476387968002
2249,1.1984017733353811,1.4214166373755222
2250,1.1064188727759452,1.0998503576803524
2251,0.8582370552077518,1.1084683256025083
2252,0.8434341448409275,0.7306294640943187
2253,0.9494817567592146,0.6541493194457051
2254,1.0513549023934172,1.3391469151435866
2255,1.0443103652419026,1.1012069531073818
2256,1.0300619470327654,1.3309885727800639
2258,1.2509724773258406,1.0468308611047719
2259,0.950871462942564,1.1174268262880824
2260,0.7917317900427814,1.066198246446275
2261,0.9568284945777566,1.0627107275876586
2262,0.7717785826345198,0.9776755379970508
2263,1.0227501958133436,0.9170049980767768
2264,0.9414701713617056,1.4101588197837098
