,beta_12m,beta_1m
402,0.9629488128603538,0.9580412740673352
403,,0.4271970237396757
404,1.2445688787499518,0.9746065592923496
407,1.2903845407349708,1.2808062278661252
408,1.0850838043299096,0.9233948393752274
409,1.119988734508313,0.9746482904959994
410,1.225188440302205,1.0639964202028362
411,0.8016653973398151,0.6412547171963973
413,1.3588730377879157,1.1108770729297734
415,1.126488540063231,
416,1.4604675340336952,1.7772349774570697
417,0.9842866177383276,1.1115445671639819
418,0.8860658380410664,1.1340745651898159
419,1.1860655927148598,0.9847552676526559
420,0.9958901302045596,0.7289392411165101
421,1.2093294320978103,1.240190455534893
422,1.1300234638552842,0.9295674201484616
423,0.6354756441412555,0.693834915201097
425,1.2108394321602822,1.0862725380115377
426,1.7159452134322712,1.8547971409698103
428,1.0114480109300394,0.9618793325826918
429,0.7491624474498195,0.7577123543382441
430,1.024179819175942,1.1591478156134456
488,1.4767690637521085,1.4634691977999283
498,1.0918611624385286,0.8903410176490941
501,0.91432968902797,0.7912183925778553
502,1.5211106624955613,1.7197077859627954
504,,0.14676376501750538
505,0.9788762756394852,1.8900876076941948
507,1.8004681293885854,1.7857750138659885
510,1.4112142760318185,1.2441867260901505
513,1.2065864739292906,1.4699224255494636
514,1.2640830812989523,1.157565254874514
517,1.0861515870720015,1.1975501101171253
518,0.9636887647277348,1.019531671248389
519,1.4324371406151628,1.3414043567465856
520,1.3129921913074234,1.2291277106627772
521,1.252519975418762,0.9848840844938758
523,1.1023179561685668,1.153659690306254
524,1.2936355392934402,1.3401012397972027
525,1.4249585463124703,1.5806920237347364
526,,1.1254943503064028
528,1.0876246614740366,0.9240853768135716
529,1.0049199044956143,0.7656795262187572
530,1.0990333307839966,1.059016692181473
531,1.0191744859696423,1.228139561047509
532,1.7043495080135265,1.8073033872158573
533,0.0945092478699376,
534,0.8290666492778227,
536,1.011682389693417,1.0783683673063005
537,1.5252046646146369,1.6261126086021591
538,0.6125276236429775,0.5786853068232791
539,0.5756521817751861,0.5855993256088329
541,1.0085830337993489,0.9932535123873576
543,0.8745018031626288,1.0029372956689202
544,0.708844558842058,0.1715970711836048
545,1.4114890832988876,1.0887335494288002
546,1.4960885943345703,1.3194828386494375
548,1.2877945927300816,0.8728553170891381
550,0.9748406496167334,0.7837485134303309
551,1.519525104163991,1.358554679241074
552,1.2206063676553869,1.173198949939747
553,1.514900450802782,1.2221028329385255
554,1.3361635991429694,1.3422378700896218
555,,1.5825315739680392
557,,1.3658414037822026
558,1.5095275881411616,0.967106279446881
559,0.8699185877643505,0.6765913694864829
560,1.2680813151905226,1.2761389271490482
561,1.5070539502592126,1.3205083367804789
563,1.123383294053979,0.8817834341411714
565,1.3872234214721808,1.2838944071024063
567,1.0785476309711224,1.1244991031442098
568,0.9957107773581249,0.9219921755696758
570,1.1019711169990711,0.6879346916480528
571,,1.1935691873958532
572,1.5144767455261507,1.0635139483943847
573,1.252781187265501,0.8732576163537447
576,0.16334978942758005,0.26367495910749256
581,1.3595122519151634,1.2776118086732615
582,1.3251882678394926,1.2352307269174545
584,0.3943470350264847,0.504648675185965
585,,1.4486335767396252
586,0.6553180064117936,
587,0.3959712358979624,0.02730239043375711
589,1.1225648519833078,0.9368778093125516
590,0.8616862371937279,1.0033520814228334
591,1.1716652708785815,1.1727969403064629
592,,0.6914303762179248
593,1.4046841086594786,1.9129342934754665
595,1.1099332198595302,0.9355845556501928
596,1.0712896382229289,0.4122747846675709
597,1.3733724954710058,1.0477380867362491
598,1.0018234599545952,0.9165396226047448
599,1.2136997904119642,1.1059147672006069
600,1.821189312491168,1.292355827258054
601,0.7278891749077646,0.5326442817267418
603,1.5813140758657398,1.4650882940453982
605,1.9631060724589973,1.8536428578523312
607,1.1949753981847548,1.2205171983743641
608,,1.117779960191564
609,1.134969140505929,0.8933948596879391
610,1.1528255857524397,1.3727561191643705
611,,1.3994187274888268
612,1.5136206890935011,1.5863063944297344
613,,0.5698636386158072
615,,1.8182383673820617
616,1.2666779233251635,
617,1.293850314922833,1.4412048041656051
619,1.189703787019797,0.8859043087212622
620,0.8573643338361152,0.3934867397983186
622,1.1617868353465086,0.9980982514215512
623,0.9629644915994446,1.0015206497584364
625,0.5880340351294261,0.6210503638973695
626,1.4361077819879997,0.9644518666061324
627,0.8161971103803722,1.006678171865474
628,1.3959807656653167,1.1148173022286039
630,1.0496282512445672,1.000477626788851
631,0.9947423289567674,0.9359324171898892
632,0.8842915818109881,0.11636949019295785
633,,1.5128485521985144
635,1.1910114320476648,1.5195707604293855
636,1.6183204147373165,1.5579577681503485
637,1.312200896326798,1.0683803645652916
638,,1.801658640197252
639,0.7143519642250913,0.4380005520837581
650,0.9803823430273892,0.9949027378395494
651,0.7972953869852489,0.831721730606249
652,1.3512467785979472,0.9762785759862924
655,1.7388248105972943,1.259112623039219
656,0.7053632663372813,0.8238723740600051
657,1.450873908761527,1.5635429103454712
659,0.8715748706114739,1.154372756134913
661,0.8135260836809939,1.0305202768677524
663,0.9196428047214632,
665,0.9577021852402487,0.7572114481173975
666,1.0090330572518629,1.1427362626549105
667,0.936048903082956,0.8260664964807717
668,1.105801996206849,1.4089423164023205
669,0.783286878336283,0.7698089476936331
670,1.6748302890178095,1.2356268310780494
671,1.134954805951164,1.5655411938794013
672,1.893604285981756,2.1145939043613025
676,1.396526139628751,1.3644299046087358
677,1.201766564914858,1.5675314006020291
678,1.2673003665653355,0.5220427773772571
679,1.1680266398299834,1.1734165867073427
680,1.552756110456194,1.1720242418623916
681,0.9716658238526884,0.7510638274136177
682,,1.1090194336072452
683,1.0404636419408138,0.9418603718179478
685,0.9182353749894056,0.8875708046072457
686,1.1067260309413616,0.924104312132231
687,1.216218195016251,0.7441778675847059
688,,0.8958534488702748
690,0.8177724627317762,0.5770390955350668
691,1.0887568450211018,1.1577025628049653
692,1.236363716908157,1.3967632518743631
695,,0.9609667409814272
697,0.9563843590495724,0.9607561932430506
698,1.2677379542328038,0.893832772959172
700,1.0340646062201215,1.0990341173748197
701,1.215908549738126,1.071713869311317
702,1.1900782100064211,1.4930726037104003
703,0.954515155820377,
705,1.1544410762472883,1.1185536922389103
707,1.3545561450108563,1.0184510475166748
708,1.2857746933559322,1.0484212900379155
709,1.5199269162232458,0.944219915130414
710,1.0723504266944874,0.7528319472286045
711,0.8088403851130734,0.3948499992886101
712,1.5754631914890505,1.5601510195980357
713,1.2575933558511954,1.2080817862079192
715,1.1674571242260647,1.0874571976701006
716,,0.4818783501379673
717,1.6942522289339177,1.3193714435564723
718,1.2660090456159985,1.2378164704422299
719,0.9834503548315124,1.0618120398139443
720,,0.8186573771585376
721,1.3272487240588693,1.4570284795832662
722,0.8851354295696707,0.9742699340685256
723,,0.2399668039695665
725,1.5092609821196523,1.6159101870327124
726,0.7487649717692241,0.6324090824533095
727,0.9129459746879366,0.7082086629465665
728,1.3625970711895892,1.166459386321649
729,0.9583734234690237,1.1171007300431546
731,1.2029676544297572,0.9006619751779683
732,0.8427307612608206,1.0146994417050228
733,1.4961590011977417,1.3235782013005863
735,1.3386539268335949,2.121221912839589
736,1.2582031430375022,1.685199740540863
737,1.605273911017167,
738,1.4311896641443207,1.6401759688088444
739,0.940562843923292,1.1672994151675715
750,0.9746254008880404,0.6844972315296001
751,1.5908370846086997,1.6018212910500802
752,0.8387691517913969,0.1882164528568905
753,1.2858462101546757,1.3118116267788589
755,,0.5227022340614171
756,1.0226318488143564,
758,1.6318021173695634,1.3760216468662316
759,1.1054296022743428,1.3833437823410792
760,1.5211871976496334,1.809942774893209
761,1.5502263070610722,1.145353639624937
762,2.0511984468460387,1.6954469568021606
767,0.9941190268132132,0.7945160441675112
768,1.4013483187021285,1.4683154330990138
776,0.8804871247138022,0.9438505280356484
777,1.2107275454120996,1.1856730552579804
778,1.5787535188130866,1.1426563202077225
779,1.4751991764980985,1.5927377112363317
780,1.14929080489051,0.9779314295399552
782,0.971621366483957,0.907452780254412
783,0.8897068165103446,0.7092650346956415
785,1.2197983575453402,1.263082623119057
786,1.7837570382978882,1.465670758468174
788,1.0720113231991188,1.1327890588694174
789,1.9463752752145518,2.1292734138094667
790,,1.6171318007749598
791,1.2029458994474305,0.9032089020640076
792,1.6486990913729342,1.7374377564671482
793,0.6105645983926167,
795,1.7015688028198013,1.2024145928503314
796,1.1370916882605349,
797,1.4374135718594845,1.2230021028254818
798,1.2817530789730107,1.1053332924431292
799,1.1422394032575776,0.8597745865633877
800,1.2582556182283278,1.0341706720160342
801,1.7457308658406645,1.7145600058961763
802,1.239633912472138,1.0356057609374374
803,,1.6456397661843072
807,2.0042671709751683,2.1562098338787634
809,0.9759543970862372,0.9876566714157218
810,1.2798610229975391,1.19811606910914
811,1.2806275353321497,1.20161548034536
813,1.1578941026145564,1.1478440853746132
815,1.351708262142468,0.7548851783335124
816,0.041231924154608496,-0.6351303021060482
818,0.9618190639103132,1.1174772890707505
819,1.2858181167204328,1.1571679918392996
821,,1.0378326919604646
822,1.7770109677632295,1.6117241784305212
823,1.7082221268357052,1.589027961580907
825,1.4393952647513828,1.7674216980529525
826,0.8903700472939851,0.6671346550834389
828,1.0634832757462125,1.0449714934159533
829,1.0295811368471792,0.6869768642389291
830,1.9604348740784447,2.2279600214688147
831,1.9513650207550053,1.6799046863213067
833,1.3315472900189504,1.1694906407613803
835,0.9206496784605052,
836,,0.9205687414297016
837,1.296844837366625,0.9303029323882854
838,,1.3743843736241492
839,1.6949459006389311,1.9184819932160773
848,0.8758536372517672,0.4630069425861777
850,1.0030686598772809,0.8789382240919006
851,1.624580867800335,1.6623447778178058
852,1.3038020423295409,1.6146019145606272
856,1.4379257252792628,1.6653218256998483
858,1.056854414548706,0.8337398266166629
859,1.3281995261548372,1.1341562294254346
860,1.1115250809810762,1.327138746851756
861,0.9882720008546856,0.9470045743145074
862,,0.9013979069193868
863,0.9103255229160416,1.1675612540619198
868,1.9034816876018148,1.7900040266407649
869,1.0553175343453831,0.8213069285027562
875,0.9266060313162732,0.6216739402126992
876,0.6151293452540118,0.8139980509633598
877,1.5440258201752577,1.6353820364252725
878,1.5747479972589324,1.5433414890133637
880,1.296841888048939,0.6280851906449478
881,1.2380670611660614,1.102794791849813
882,0.8430944324134517,0.7364679663702417
883,0.6352881576359038,0.6127010245200474
885,,1.7504180263871572
886,1.3157630601525363,1.8613243987637929
887,,1.2712750988815442
888,0.9045101229853384,0.8472126082338162
889,,0.31738177016696745
890,1.2227435386512142,1.0148049939061845
892,0.7545519842406386,0.6346921388934088
893,0.9136374361007992,0.9989326942821499
895,0.5860929808058406,0.8302389778382473
897,1.5978619706313058,1.2079919482656378
898,1.3556687825650395,1.4130946928429082
899,1.039001903819733,0.6878831871447005
901,1.3658580228628547,1.5875930204172295
902,0.815322893537916,0.6640308950505001
903,1.0935504380015573,0.9095658765716441
905,1.5684846521424074,1.2391563473024905
906,1.3606975919700832,1.2488029021342626
908,1.0141316305301975,0.8529768866799463
909,1.0340717813947715,0.6733215902963142
910,0.953055845129547,0.9651713547489102
911,1.1437437872687248,0.9990450727998492
913,1.0272857793574792,1.1422356738221175
915,0.914215088171173,1.0374298291429038
917,1.3529629547590802,1.0991876379094163
918,0.8920481956739352,0.9977351753473824
919,0.991402873375254,1.0712209696106507
920,1.5044651745472766,1.3509851395443486
921,1.3951304768761783,1.1578332267196378
922,0.7993860005418741,0.5979860986855832
923,1.9781382045920697,1.8735882237700088
925,0.8694832432242665,1.181253595580622
926,0.6419893032873133,0.8942830991959252
927,,0.7965342081768448
928,1.8017371860566007,1.3434762373177689
929,0.8472046549739374,0.9236545717697424
931,1.1379508995367753,0.8913518885234903
932,1.4634654725430165,1.1267804076193406
933,1.9205247832808483,1.904793864708275
935,,2.0141592284283267
936,1.093746036409775,0.7951116904327672
937,1.6284588346557232,1.2752956315967527
938,1.444401120362392,1.2324119927905262
948,1.4602984792963265,0.9060620700691844
949,0.8648331770261681,0.5550724411074243
951,1.5967240461944854,1.6489842441617877
952,1.3036986705043876,1.55052401051588
953,,0.9625508878682204
955,0.9225696772002596,0.5032749801021311
957,1.3104834935149356,1.2477922984775591
958,1.7572934750092233,1.5237427141606967
959,1.3739761048524466,1.1523770633252008
960,1.6256213741575738,1.5354237247705074
961,0.9319355279927748,1.5212675893880028
962,1.6844279998320526,1.5284232368055748
963,0.5759890766553666,0.5707717789260617
965,1.7121131127990226,1.5616425942549572
966,0.9278199917911626,0.7434519077961113
967,0.7359012868369643,0.7254535205299499
968,1.3321908965235263,1.7905193652133329
969,1.5810657627544409,1.3068878491981866
970,1.8132805194942097,1.6536356782851291
971,,1.4640339098607724
972,0.9541421451551988,0.8755939349165556
973,1.7412470307965666,1.4407773417596503
975,0.8171604514129467,1.0491186504500094
976,0.7341618908332078,0.3673844430662677
977,1.2112221861207757,0.9457659345179941
978,0.8857016880746483,0.7392501698925019
980,1.296611670219958,1.0308002011332025
981,,0.2912307167035644
982,,0.31883958666616874
983,1.5159080765736106,1.2198337755862303
985,1.5950952172579551,1.5258563627298398
987,1.2069713546737844,1.1541606404473344
988,1.4197864285294794,1.02634711916285
989,0.5482719205917651,0.1884706169134232
990,0.7574530334580802,0.8492574177774097
993,1.3847760920842025,1.0208580432231529
995,,0.4791856583294085
996,1.5795286950362115,1.341356786325719
997,1.3432426952373215,1.3449871367286608
998,1.0296546545117615,1.2889015414398053
999,0.6295662607354218,0.6135534717192012
1696,,1.2309974221121378
1896,1.1570143160989463,0.9682878532195774
1965,,1.3200521609875009
1979,1.1306209170250012,1.3670627180081452
2001,1.0615066424387265,1.4415230222558963
2002,1.2300962808787366,0.8576556284771398
2003,0.7494925260135378,1.0234134781935535
2006,,0.8106995836080929
2007,0.6034875604191509,0.3309543947508213
2008,1.3861518855785442,1.3279895206144945
2009,1.453006938608528,1.6700538471572464
2010,0.4018100085655664,
2011,1.5200146927558407,1.4734549363261933
2013,,1.3394940056347222
2014,0.8909185529810892,0.8751211287978097
2015,,-0.2252906823191941
2016,1.6918785772043754,2.2073016511694
2017,1.5683630032716116,1.3667624297841945
2018,1.2821491112795709,1.2767773119962735
2019,1.5403810424579418,1.758841178829458
2020,1.0280007645660845,0.6270749106883736
2021,0.7897555932298854,1.2787794407347772
2022,1.1004799423376803,1.4475913231318622
2023,1.3292828349702959,0.4436705018690062
2024,1.0719208039032675,1.1619745684222242
2025,,1.318864172693176
2026,1.0661265588164182,0.8903820359624355
2027,0.9155028811446686,1.2299341261178935
2028,0.5976253789527401,0.11550552399361792
2029,0.8550787621014574,1.005239748517096
2030,1.3711077560120368,1.3644192905151635
2031,1.0458784813395594,1.1197959826739083
2032,0.8005447335262699,1.071009048343634
2034,0.7990377170472901,0.8308885889399269
2035,1.0775030726044506,1.2229375170723258
2036,1.1783328015485843,1.0694821566451171
2038,1.040421847881527,1.1099893632622628
2039,0.5448348929868514,0.6500923574181701
2040,1.44705286814494,1.4348200121965626
2041,1.1256928109671909,1.3305309371550256
2042,1.0623900503652748,1.1575303735197422
2043,0.9139821729639016,0.7824587169588754
2044,0.9539393316074734,1.1739944885770066
2045,1.5678867042767737,1.5837318468292163
2046,1.567009275176479,1.4366042684455125
2047,0.9374430339967816,
2048,1.0694161916778164,0.7999455522667682
2049,,1.6876932209139826
2050,1.6874057406023073,1.8450147281318543
2051,1.1593397729775932,1.1627976653836312
2052,1.4058576989125555,0.7344377316772519
2053,,0.42663136786571176
2054,1.1043610478114037,2.0560336288336067
2055,1.5349189702411774,0.8987603393172863
2056,1.81753435634839,1.631127420362103
2057,1.738113096104011,1.4799102905697787
2058,0.8034523848552362,1.2886474697023798
2059,0.5600248380575471,0.1778776333906706
2060,1.1362254425290903,0.9172862005367046
2061,,0.905215920211111
2062,1.1334804421133438,1.1207955823405598
2063,1.5466976973260027,1.5778343703267508
2064,0.9534684593600982,0.6228379323466167
2065,0.8408935377888312,0.5035698039088601
2066,1.6509395894399623,1.5802263950724111
2067,1.2996904636235609,1.3422627347150602
2068,1.515463050991429,1.9541210960142752
2069,1.2216136546766714,1.7151211660541006
2071,0.7617126507922221,
2073,1.4188835845406498,
2074,1.3784332900609957,1.2449967178281105
2077,1.1101863324674983,0.6351592725595551
2078,1.3682829445258298,1.7377620453568745
2079,1.7891968632265478,1.3034597395008185
2080,1.6264088858398984,1.5072162701951568
2081,1.3199126218097277,1.2862330625911642
2083,0.8563403377210125,0.8207978762417097
2084,1.281271477538492,0.9853226214317414
2085,0.2998319760809378,
2086,0.4277691792152041,1.0429257920606865
2087,1.0337667307946323,
2088,1.4179715351921072,1.2667393624769512
2089,1.1574478768421996,
2090,1.1280449484739496,1.3430523461360515
2091,1.1561911395858646,0.8113057705449583
2092,1.68352485532971,1.8448302290801282
2093,1.2490529577981684,1.220541017700736
2094,0.9422625636261625,0.6353119738025329
2095,1.2790125984715008,0.9207926959618278
2096,1.2990025147098812,0.9481407612354038
2097,1.3536514131321409,0.7734853978857156
2099,0.8426972952979743,0.8401819153339727
2100,0.5377597274477179,0.013976483754469554
2101,1.0479860453796852,0.5922518188374656
2102,0.8466493093221088,0.6767880551713379
2104,1.4671065935775691,1.1848460929310425
2105,1.4808439106008295,1.3702229803277943
2106,1.5271288379473456,1.3089247712696341
2107,0.9814789978134556,0.6349045109224963
2108,1.7518251795179949,1.421002390124956
2109,1.2565570173633644,1.1089515325453807
2110,,1.5248813440014493
2111,1.297939518601337,1.1785600973515762
2112,0.3448277698556915,
2114,1.0817548436351891,0.9881241941247192
2115,,1.442471694169536
2116,1.2804624626136856,1.3072801992066396
2117,1.183357576003564,1.5744777016560343
2118,0.9321934178419156,1.0318027472964388
2119,1.0265316491702852,0.7693410425162229
2120,0.5971657987846202,0.4986117418657308
2121,1.078189222376272,
2123,1.1022588408148568,0.7513490348751526
2124,0.9519115141700242,0.2001344974850432
2125,1.5932254959388548,0.9738093987891177
2126,1.0252546792029893,0.8389616689356438
2127,0.5287897646436867,0.5717396018626459
2128,,1.6604189571565748
2130,0.8585978876581806,
2131,0.9839584091945072,0.6820561111665873
2132,1.0592375434855597,1.4274866548700782
2133,1.2207288047412328,1.0107726275704634
2134,,1.0164023051123936
2135,1.3024028654599569,0.7273133259358738
2136,1.3283230121376657,0.9092992103354192
2137,1.4455945701315094,1.6000311530055336
2138,0.9035615375534894,0.9251906849967986
2139,1.3993330340647991,0.8829098367763926
2140,1.2264431004345266,0.8670742958572621
2141,,1.8223136124107264
2142,0.369439488938182,0.9271748708232792
2144,1.2311332313715484,1.0199882471128103
2145,1.0754579570977765,0.8211891600931741
2146,1.489058109943532,1.4379860906800124
2147,0.4035658642623599,
2148,1.85445611829282,1.5046413357533748
2149,1.3590707731524072,1.154992559133484
2150,1.1355623687847545,0.7921047868488241
2151,1.385228462580387,1.592429414091748
2152,1.1415419253623105,1.0039624995853915
2153,0.9143958314064028,0.7713892086353632
2154,1.045608696522064,0.9479698578623316
2155,0.8218036167232147,0.3995122340191062
2156,1.686604920772066,1.441911527353656
2157,1.4098049606087688,1.4341335192939768
2158,1.6202529305993607,1.4151690480380512
2159,0.7145143220003968,0.8390007476283872
2161,1.3818633973930257,
2162,,1.2110497167500551
2164,0.937775589393799,0.7317408149904797
2165,1.1771286261459863,0.962410036112504
2166,1.097560639057804,1.0929851545031914
2167,1.6104812611465005,1.6451768995133116
2169,1.398293849241706,1.0985351830382806
2170,0.8878647152400843,0.5877132530115422
2171,1.4252322082581976,1.5531190955985696
2172,1.0907787834095235,0.8184336899215536
2173,1.0064973169484976,1.079208086974592
2174,1.079241924201593,0.5823009467192956
2176,1.8018750498119425,1.0578180191282744
2177,1.5894188786328791,1.2956010843188364
2178,0.722435979341534,0.7520533182219116
2179,0.9862532138406466,0.9059442463399984
2180,0.7824657223110997,0.9826124649594186
2181,1.124886101484186,1.3037624556038634
2182,1.7475527690520836,1.6290394024777133
2183,1.3148809778051918,1.1766390393355224
2184,1.4082504128055726,1.4795975933676155
2185,1.5627787030428415,1.4411035480196868
2186,1.0109425275179742,0.9300767512406416
2187,0.9615964001115052,1.0485913961107522
2188,0.32950552788248605,0.42451090640745576
2190,1.4686340057335037,1.6579149906384714
2191,0.9320327655499024,1.0102163775606037
2192,1.4761947382698113,1.3023472122880633
2193,0.6235957542242847,0.27584334895833745
2194,1.3940727654745035,1.1746740597886898
2195,1.4128638850974262,1.2321875403044853
2196,1.4768310014571215,1.2611742314054477
2197,1.2672376008921162,0.8347329536391295
2198,0.22616411306076056,
2199,1.0195600034226202,0.4299522923145602
2200,1.5837059482052256,1.5184631945705924
2201,1.37696364892945,1.1337099413832803
2202,1.2147360123885291,1.3435463134963983
2203,1.2840820293115622,1.2529062968447924
2204,0.9641024317910624,0.8400134779101442
2205,1.5087937356318315,1.2268651200311391
2206,0.6980767937485068,0.8435748850708928
2207,1.1055155293841563,0.25631356568475194
2208,1.3143537327344337,0.932253145550388
2209,1.239938333094422,
2210,0.6277203759069592,
2211,1.1628277558482578,0.6874870193885158
2212,0.7196071159705919,
2213,0.5847851581927981,
2214,1.4231748177295749,1.2894711117540487
2215,1.0064607685917422,0.6084269315168926
2216,0.8540860057130003,0.8447759912920301
2217,1.1878494232457162,1.0638103040158016
2218,1.3857877011382247,1.1765626124151856
2220,1.0937895517150664,1.2328785748770892
2221,1.1663292369267693,1.15036142152933
2222,1.5282081417861573,1.3677461708878065
2223,1.0334901990651002,0.9402851396651656
2224,1.5140128580034196,1.4373771544901577
2225,1.1951513571601178,0.5130011625861184
2226,1.4416143056613095,1.324223292245589
2227,1.3547811860865704,1.1972583475755818
2228,0.987490454683507,0.9763572368301816
2229,1.4319255371199084,1.771031714966833
2230,1.5747317497402622,1.7095597774528504
2231,1.2812145352484547,1.3722831610855448
2232,1.4545174423052245,1.38202906775566
2233,1.7846656728463524,1.3556180415879937
2234,1.2911689230341898,1.2313963674283477
2235,1.4942116293481005,1.6979130085572047
2236,1.2547405499122106,1.4365226220886067
2237,0.7820034336570725,0.6368610960216684
2238,1.1995663538863868,0.7855900111791319
2239,0.9812524359205556,0.7014369341943221
2240,1.4078053702193665,1.0208151327633823
2241,1.140748875884226,1.2233204343836708
2242,1.0215795823104232,1.0396979590527526
2243,1.53692052871333,1.4449747810081144
2244,0.7878503511430819,0.8414227907291465
2245,1.4785143285182585,1.5269647041569283
2246,1.732581323609243,1.4724464597757208
2247,0.5501066346702433,0.6363411602036128
2248,,0.7387822587460369
2249,1.2052999678533856,0.8725008390487917
2250,0.6416095440779086,0.4854319776245989
2251,1.0732393484967877,
2252,,0.04064335033348978
2253,1.6155318458350003,1.5410760058461863
2254,0.7339423452335017,0.4940649527230687
2255,,0.8211524468857595
2258,1.4008029819254326,1.3978275475787716
2259,0.8779985699299542,
2261,1.3357780537199595,1.2482108622374637
2262,0.8499022674109449,1.106082230288783
2264,,1.817260538481932
2265,1.6221825783270925,1.7621295899332532
2266,0.8004690573222398,0.4628418689194236
2267,0.850616701225491,0.8956047169747232
2268,1.2039021318731302,1.195846665022617
2269,1.0216372409461931,0.7995490362651976
2270,1.2231259229656597,1.1294540566009883
2271,1.0248268534070597,1.0838763592013898
2272,1.1454848819280343,0.6583783246369963
2273,1.4583500063444688,1.1598943903147438
2274,1.1653426176076105,0.8314838268908828
2275,0.924069375266059,0.8876237300385207
2276,1.3995766359610844,1.2805379372647043
2277,1.116910012992737,1.3320259749069638
2278,0.6472841604821088,
2279,1.2547446922267829,0.7739233158461094
2280,,1.0142374608884126
2281,2.021851901121541,1.8990256534312442
2282,1.8541833211517045,1.4660203741588531
2283,0.9467132395097614,1.073645298789599
2284,1.5251442339833845,1.5265319272361846
2285,1.6306162277916556,1.8017030923977517
2286,0.9104363446953478,0.3689640766562364
2287,1.362763597617803,1.3026435061907256
2288,0.9360664328970416,
2289,,1.0941034647146397
2290,1.1976187356204255,0.8445722307448646
2291,1.220599027061668,1.335494848639189
2292,1.5748110845311745,1.229140589699598
2293,1.0552025370297111,1.6943561112450332
2294,0.6862700374053674,0.9011193114228808
2295,1.2235723601583832,1.5732456451091954
2296,1.5131016204809369,1.0828513466614973
2298,1.3544738187991066,1.3643231123667108
2299,1.3670947595895868,1.7560065603843729
2300,1.454077579138617,1.2791731338514527
2301,0.8700738126599301,
2302,1.3265824030709432,1.3917075897320088
2303,1.1821060593050203,0.954547905509168
2304,0.5865836234810039,0.4575506290482178
2305,1.1439849463510718,1.178413155764336
2306,0.9704393912317336,0.8694602008890977
2307,1.3164527094009322,1.5831351715192368
2308,1.047572822502048,0.98902481720427
2309,0.4888113055569517,
2310,1.2316637338662382,0.8109096983210548
2311,0.9699892834401088,1.0954078062953827
2313,1.3705624576512776,1.6667117704161052
2314,1.1462906435476068,0.7870118114728228
2315,1.6610865666237062,1.3009254098245988
2316,,0.9690800977984624
2317,1.0350305831666136,1.1538826979941144
2318,1.4674140579010349,1.4412503132179737
2319,0.6866871070028601,0.7892552785270417
2320,1.435153487068011,2.2893993557880856
2321,0.23683378760776644,
2322,1.2724170957665455,1.6603007639678935
2323,0.9086373390895998,1.200755377488068
2324,0.5841908484086074,0.6586568712753025
2325,1.2901982661315288,0.961803099830976
2326,1.3497779380450579,1.3245153842506197
2327,0.8582153877875153,0.8121569447461524
2328,1.2916174502039082,0.7744325140516755
2329,1.4212695852459465,1.1283785992376696
2330,0.7741400577099945,0.6435576063364585
2331,,1.4390429088792889
2332,1.2224261567818693,1.0801573017139685
