,beta_12m,beta_1m
514,1.1976326488944586,1.3468166554946512
516,0.985244069839906,0.9964763396727824
517,,1.4616935759446306
518,0.7980903199213708,0.7170034934412693
519,1.0760210609525789,0.8177189483185201
520,1.070038254453478,0.8688988860432789
521,1.0782931276674532,1.1063791452361091
522,0.9218339279791786,1.2981028656683895
523,0.8576861543936056,1.0222759425644905
524,0.915182555914112,0.9515499512125788
525,0.8385436608321045,0.20425889950122167
526,1.1465290669155408,0.8406842254252558
527,0.8985278659723923,1.0908706517816271
528,1.0667024623966488,1.113775112419103
529,,1.3527772690418958
530,1.1472681574268755,1.2744885423550147
531,1.1562404308144516,1.1544036722319428
532,1.0967401904590908,1.5944611073588382
533,1.1438471866839643,1.2114457219351875
534,1.1360594412706269,1.0524452447995534
536,1.2544509634140806,1.3876587972924153
537,1.2369853932257833,1.26802224483239
538,0.3659626941365097,0.4842884806069172
539,0.8822012007609538,0.8358355517844657
540,1.1541234311970294,1.4337857967123189
541,1.0200229140704675,1.3802767602762591
543,1.0594512300948855,0.9711577162900148
544,1.2217734922225512,1.2956748356487195
545,0.9428645467239378,1.2776577925282189
546,0.9619942656638628,1.1256070057341256
547,1.1094250094468068,1.3776371851172042
548,1.0756448376719658,1.3796698931715763
550,0.8702018993542957,0.9627620365323056
551,1.0484542344923402,1.5683147580330092
552,1.335039712790774,1.3591379808913016
553,1.0076314217683826,1.0910795886228386
554,1.0301334998146372,1.2470419546901022
555,0.8746047672132455,0.8039461754992379
557,0.8086221991861728,0.8842964306177535
558,1.0908070003915606,0.6660024945742278
559,1.0319830948744573,1.3253275128453903
560,1.2574541799498562,1.1786706658800743
561,,0.6753857077324421
562,1.0801384002557977,1.3627995937255493
563,1.1530728895935909,0.9970684381059208
564,1.119137366785481,0.8645217246647121
565,1.1165257052824873,0.6090621252027986
566,0.7961353974089707,0.6700140322218131
567,1.1273267935029927,1.3461847495034034
568,0.9065232162805804,0.9047172970610368
570,0.8850311711656942,1.1575682265970288
571,1.1839019567842188,1.341800967463274
572,1.2723472089490353,1.174901115460814
573,1.0399359589469857,0.7596906042598035
576,0.7651079098796907,0.7909949989230394
578,0.6898412487422192,0.7623999046721028
581,1.0947431630721738,0.8206362504406681
582,0.9636806777265804,0.8384857521255569
584,1.2393073858631745,1.3658731398332151
585,0.8790792450915613,1.1806233211079422
586,0.7358944823929431,0.554640371127749
589,0.8171510475670429,1.0324560496467767
590,0.9674578641053262,
591,1.0364653409686382,1.0445540639390352
592,1.005000463799813,0.9218866804546884
593,1.127024717423185,1.0937162286231594
594,1.1421944235201544,0.9735189815762312
595,0.9466970803461284,1.1023299714547825
596,0.9406637499879076,0.33907287889662563
597,0.9202349589015392,1.0138159808461764
598,0.94706047556649,1.022589910402468
599,0.7922809215308039,1.0942847376905482
600,1.04190745289943,0.9654759642763212
601,0.9376508159712248,1.2200464613232025
602,1.2808032563589933,1.3307050208756046
603,,-0.001481643597540605
605,0.7254770070948751,0.9457281418019554
606,1.0116224736344896,1.0036109250170582
607,1.00890725686611,1.111409473468962
608,1.2133007446348674,1.54422368656861
609,1.1971860355365438,1.2327266557788017
610,1.0460740197660112,0.7619855924561543
611,1.1193824103398184,1.407351937350774
612,1.5005962941203481,1.4483976374145793
613,0.7757760357279229,0.8007772934143489
615,1.2047804700757312,0.9828398219302296
616,1.1222762045153036,0.9836237416819308
617,1.0867950775446,1.0041692365019617
619,1.1127129937494131,1.3608448064810554
623,1.139675577116762,1.5841870349785874
625,1.0930258339509062,0.9625056134037668
626,0.9285019878810576,1.5284285732630758
627,1.048985694396654,1.2706272191479586
628,1.3392773089224903,1.4224095205947027
629,0.2570744128581756,0.13029879022890206
630,1.3459636748038033,0.9505295283051636
631,0.33269376902543585,1.328310115685882
632,1.2018709438981792,1.4262552940921942
633,,0.9113262562845288
635,1.347464908657931,1.2728170857127863
636,1.1096722324328128,1.3994028594791437
637,1.0937048935777334,1.220720422199759
638,0.8887446472031815,0.9533509639624812
639,,1.0481251653216401
650,0.7317819695343342,0.7402403737164032
651,0.8683404713918917,0.8984888504908937
652,1.0203506490254086,1.116818028246554
655,1.3487339932747209,1.3392252508276754
656,0.8612433301124671,0.9738250856760434
659,1.051551051765765,1.103683470113734
661,0.8658616681400786,1.0633355343982869
662,0.9822864047873264,1.2693984455359568
663,0.9730814408368952,0.6030464929791126
665,1.1885898098848409,0.6684745456101497
666,,1.1453089279816997
667,1.1033312836387763,1.1564651504832284
668,1.1910716260692369,1.317420350218392
669,0.8593294162440256,0.8761552335865048
671,1.0229018775646652,1.3264029055152262
673,0.6044756879146549,0.4239207575929298
676,1.192880000320041,1.0166789693195826
677,1.2837889612541216,1.282169714029945
678,1.2236796251826527,1.3717756333298423
679,1.1079375759999035,1.298015704848118
680,1.1167899207108245,1.216507572478556
682,1.1291505384437441,1.158415401826662
683,1.19273648811546,1.2194557698243098
685,1.1064410806500722,1.4567367698780491
686,1.2211191495961211,1.5348802159160049
687,1.068419803960145,1.149435215349243
690,0.9660925131761364,0.5950952955665977
692,0.8671077135265436,1.2451149037159257
695,0.8307381383401493,0.8755969894809618
697,,0.2716487417669068
698,1.0447388590036768,0.8097271935817844
700,1.2056739018583589,0.8886158311409447
701,1.0737648645698437,1.1775935439674678
702,1.0779585847364248,1.0341349235935895
703,1.0740382354404503,0.6446453008322728
705,0.8990455325848259,0.7186808910879683
707,1.1495155740830059,1.3306303770480403
708,1.1484235001030632,1.5739636637216805
709,1.2284213017115049,0.8769322620135414
710,1.2252032599800342,1.0432966741954488
711,1.2745181643738992,1.355677967949764
712,1.1720415886126805,
713,1.0016474429823952,1.0123873852172705
715,0.8391853184992506,0.4674843953648131
716,0.8094815036209524,0.6635525955161555
717,1.2168087421612823,0.9098102093887488
718,1.1933991155327797,1.5331031933389718
720,0.7434923952018686,0.8253534700708631
721,1.1215705486932483,0.9966188133810276
723,1.0264521579654866,0.7312285284988187
725,1.1341984732697672,1.1525047499812209
726,1.0151557881319384,1.053068317613496
727,1.2500557785518085,1.5037963577915514
728,0.9823649411166004,1.298106232820546
729,0.6603785713150125,0.839259230596012
731,0.980647310278032,1.0004757365659755
733,1.0218743849713696,1.6776059775782175
735,0.8985435844018448,0.7465654195185639
736,0.8329377889158537,1.1159228144437805
737,1.067621337103874,0.7804865558894943
738,0.7789381493843559,0.8078561132253137
739,1.0374623468206252,1.2434825538166645
748,1.239926233285402,1.3461032809486198
751,0.990113639625649,1.2654881714446928
752,1.1157497120752258,1.4598900670692236
753,1.1402565561533566,1.4540072233625985
755,1.4067308249965234,1.1050913807659706
756,1.0578434187014902,1.2919794252840786
758,1.4261240317457302,1.29554879814975
759,0.8228731541111499,0.8007286482324186
760,1.099701767064315,0.6072901011523207
761,1.128231437706477,1.1141205061331836
762,1.2892240333584577,1.8027241729065675
766,1.019661640919173,0.7875194350904938
767,1.1626510469759797,1.1238477484798608
768,1.016398703036722,1.0302148615542432
776,,1.6025710044729842
777,1.0963231128687094,1.3737992406444113
778,1.1561211169434498,1.2480885951191292
779,0.8102283680400494,0.814286093192915
780,1.3979770311627444,1.3212257029151984
782,1.1864442751189197,0.9896281080931568
783,1.203700290474356,1.3260953508221935
785,0.9576599049455709,1.095636724174879
786,1.011557612536217,0.8986343129937686
788,1.1507827640111798,1.5855865782088248
789,1.0212055597668328,1.032641479035863
790,1.1763188529756663,1.432790490352443
791,1.1262018028687564,0.8276504621160787
792,0.8171931560928096,0.7929974293870758
793,0.9602830857202742,0.9460410727058254
795,1.2412183095862204,1.397905092488963
796,1.1118449477531052,1.1345213383734152
797,1.201539266800077,1.288622796309198
798,1.0695949751049012,1.3438899946147878
799,1.1243896730083551,0.9683295773947972
800,1.0141402388663965,1.2031471865932681
801,1.0103916667768085,0.7887341550063119
802,1.2229056104996945,1.3393499846106858
803,1.0091608095469926,1.0508494426548625
806,1.179526960421237,1.1133489663158709
807,1.4185852722485242,1.327271364756616
809,1.0925492235474596,0.7225182071166711
810,0.8304157095922217,0.7921346141038383
811,1.0853981976474365,1.3984462377414582
812,1.2418985902607271,1.1256367511628762
815,1.0268409138226282,1.2571063777375795
816,1.101577718648882,1.147496661905635
818,0.8759226807474094,
819,0.9787019898664916,1.1708542948906815
820,1.0134166401451608,1.0375453503591845
821,1.1742350937083803,1.3829638012393821
822,1.1312559464406309,1.3694959536565166
823,1.2150833987735332,1.2148657995523024
825,1.3940911729084509,1.3222301001200218
826,0.9825431328119608,1.155079857231467
828,0.9804611412261514,0.8905824448680753
829,1.2310509783294776,1.1055817174521985
830,1.0115602281614773,0.9460501965738932
831,1.3069646283297558,1.0339674339678326
833,1.073813926071718,1.3149465188572218
835,1.353774489975092,1.3677330849745897
836,1.1799211021966003,1.2316640026074626
837,1.1023109622967686,0.7386033169701979
838,1.2496141847363955,1.108741916002162
839,1.2027703180262332,1.6376127429303062
848,0.7899506886349534,0.8080674994930586
850,1.0715620792884366,1.105179560721508
851,1.1167759003485274,1.2362429197811358
852,1.1004527224566634,1.3794745802585102
856,0.7802676690991079,0.8701458569243226
858,0.8988038173309048,0.9491127504385982
859,1.2328443962170796,1.4287015500575777
860,1.1338232307776217,1.0893103217930755
861,1.1505579248322797,1.604476785804295
862,1.1760891342785755,1.0202061138061993
868,1.2336280150692898,1.0133546987921749
869,0.5150628600737328,0.6121197789644223
876,1.0931154439051474,1.0219995872463143
877,0.9653449702243349,0.8529173994323976
878,1.4120771931767484,1.2236548925976891
880,1.1451707963102848,1.1805873015410244
881,1.042842941963226,1.3950882455033375
882,1.060734754675651,1.1952190707769756
883,0.8773826121613044,1.1632045249351444
885,0.9863409498676934,0.8792841458807716
886,0.9738337411231734,0.8953901696016836
887,0.9870228981544849,0.9556591496895404
888,0.9371586079639344,1.2846317091977841
889,0.9506549670739334,1.0326852945884486
890,1.1133007113268398,1.0901468010799331
892,0.6818828967944597,0.7852375394151394
893,0.8260489305686656,0.4663743341228817
897,1.0286711287751689,0.9725286994224184
898,1.2337504745469117,1.1480506983839138
899,0.9765728609261496,1.1115330250043014
900,0.9688747851761011,1.0269322424025842
901,0.9144419028239164,1.148050634210323
902,1.1032134404696712,0.6499498598124415
903,1.2158169963913892,1.02919898488408
905,1.0667017405286368,1.0375077042156442
906,1.0473421680862949,1.0344361541880842
908,1.3457182135270698,0.6496493851281228
909,1.2695713941752207,1.2484659935333011
910,1.137233204516377,1.1333037465603948
911,1.086188254095798,1.4005711388983753
912,1.1120448240117564,1.064544271458641
913,1.055861870987697,1.288504853511478
915,0.98349955593729,1.2506943096776826
916,0.9615754754937668,1.0309672518435145
917,0.8793282531295464,0.9261950438521436
918,0.8971676130195699,1.518230391975345
919,1.0405878377212163,1.3819851293310677
920,1.0112632358033542,0.9818499922463212
921,0.7404006572232027,0.9249879883308932
922,0.852671384602556,
923,1.1399626492489692,0.4203953623870929
925,0.9471221940107328,1.4866938022484832
926,1.2304402419338003,1.2915407900237783
927,1.022937070352068,0.7724059815091009
928,0.9630197938682622,1.2412918288364692
929,0.990681181288534,0.9794477494254054
930,1.1125216377044906,1.4180867657521818
931,1.0192369603694975,1.14719782294616
932,1.1295112416054558,1.0121014556098502
933,1.4393070404225436,1.4676814757476375
935,0.9355454438999172,0.8927825345960358
936,0.9576554319511,1.3662723876058849
937,1.3937223648359245,1.5172308838314272
938,1.054259797619454,1.371708979855777
939,1.0355542060199732,1.0333621221919125
948,1.1191563389646544,1.3475137909868322
949,1.201656962441055,0.9376550272933052
950,0.9222921643881928,1.1662868680844207
951,1.1489718187016962,1.2587672787442243
952,1.0702517060278802,0.7713046388698037
953,1.05630544916811,0.8288736327715236
955,0.8410916508087175,0.7068175092397867
957,1.1492174595455915,0.8139417405489773
958,1.0254880766131291,0.8653672028622741
959,1.0509983548138693,0.9341511121391848
960,1.5567712395605486,1.551351951673014
961,1.1312117536655069,1.1181772927541638
962,1.1977686386060609,1.1608360112282468
963,0.7446392166228406,0.3530569653481481
965,0.8587366515600783,1.1279791298561652
966,1.0901912054805654,1.1047326027095474
967,1.1579930741677609,1.3355809232095974
968,1.3869310815813307,1.3190892889494954
969,1.012473767927183,0.7678329334874777
970,1.3173309504455082,1.2695459276625367
971,0.8213521445315569,0.7651950221299424
972,1.0833819956168382,1.070854796754503
973,1.1240094029935075,1.2033076860997651
975,1.0032077266957335,1.2153579224655109
976,1.0267522830470486,0.5161880110774058
977,1.061715207081046,1.1670726738289678
978,1.1098855099960203,1.26369767648968
979,0.6637260990507795,1.1721521672506308
980,1.1305717247589904,1.4700541977588069
982,1.071055422370539,1.3549372180951549
983,1.4128093235601882,1.5496272190565366
985,0.9503171993139816,0.7081937753082643
987,0.8380142399168118,0.9050898843224724
988,0.9752565429877376,1.049681169346682
989,0.9560926370440744,0.8446385436022641
990,0.9688826066382557,0.944113293672851
993,1.0253302931902253,1.0456776714622549
995,0.8230195197878709,0.7367425302967492
996,0.9620455727166048,1.21835513070064
997,1.0267916136161244,1.0704215287330103
998,0.9576299337563516,0.9898944847192359
999,0.5848340432663646,0.6877775122203902
1696,1.0610811112621386,1.21290654015552
1896,0.9103775864155836,0.5945394972112916
2001,0.7386011435561146,1.0105715857371185
2002,0.5736674673171791,0.9818397230621668
2003,0.9697353313569012,1.2933825197658158
2004,0.8291767808006782,0.9110200349084157
2005,1.0800698766514842,1.3941617253520358
2006,1.0787547616741189,1.1127241537585553
2007,0.5117045253897872,0.7451210628425944
2008,1.1812394286788466,1.0798427212805308
2009,1.1468391601331145,1.0729194207617674
2010,1.1851269514575968,1.2231571842405715
2011,0.9493898047780468,0.8484549338303929
2012,1.1009529260293969,0.7732889107151386
2013,1.2175300040484478,1.2197066801267258
2014,0.8997641453772587,0.6319820127211343
2015,1.1304431623947415,1.1000857608583123
2016,1.1882235408393385,1.1837565188053278
2017,1.1087362282665636,0.8808491551989588
2018,1.1171250658032577,1.0229023369075485
2019,1.1336671107301286,0.8267522513605217
2020,0.9003966153854221,0.9910676818174464
2021,0.9617608544342178,0.9577364459162776
2022,0.7505977674389728,0.6485753662194849
2023,0.8541336515373688,1.3082078834917947
2024,0.8906492322886527,0.8673486231578849
2025,1.2012676511449294,1.3336865361851693
2026,1.12747079844182,1.6381731874512884
2027,1.1417461618969005,1.2213243625854044
2028,0.8289754226974231,0.8646545288571569
2029,0.7311901833070615,0.8038404609844201
2030,0.7616715483521368,0.9342546761596532
2031,1.168338345231132,1.4626948513299598
2032,0.7936761550703375,0.7842901748562365
2033,0.9627533303302559,1.1171530710410265
2034,0.9349537977483928,0.9111713516631472
2035,1.075346523943406,0.9311407729469702
2036,1.139839702531887,1.3251101424418288
2037,0.8289093563241146,0.8184465600021853
2038,0.4369594065118356,0.4183867269491175
2039,0.7241823824162339,0.5070966452072513
2040,0.9997356818100854,0.520098053681221
2041,0.7701358541179102,0.7135624100601099
2042,1.1216184970707697,1.0742980114450902
2043,1.0803977697725364,1.1167245651047586
2044,0.8949219207193624,0.8882041276303363
2045,0.9974151733038524,1.0296487906862066
2046,0.9541079206241584,0.8342790795328401
2047,1.147037164899244,1.189458874353131
2048,1.2066664246954268,1.2617353136219658
2049,1.092385470928499,1.0534929234920278
2050,1.058343574352489,1.3134282789322898
2051,1.0589361131474588,1.4227815887503192
2052,1.2050332292085186,1.5707374136070509
2053,1.0969718107884263,0.9177853267389952
2054,1.07407197556052,1.023981028428749
2055,0.927504857149118,0.2566020385511933
2056,1.2039652037453354,1.3847693335177809
2057,1.0307982568392988,1.1639298602740658
2058,0.9901190605699856,1.2468346316906451
2059,1.1512642711431105,0.9720792257929672
2060,0.9506717974299692,1.0880733274905925
2061,0.9279871459802504,1.0622008599117283
2062,1.0265430274645004,0.7627642234940136
2063,1.087280297817053,0.7841820466784867
2064,1.1733136882656905,1.2691272001379437
2065,0.9455294705769672,0.8597385950271528
2066,1.0392018604037694,1.2710914902796784
2067,1.1716194955587649,1.4363802572073316
2068,0.9941619157621016,1.2738432354442597
2069,1.0346235488375013,0.7928976250588222
2070,1.0582537304800923,1.3589683479599983
2071,0.9909790217467156,0.814523049115033
2072,1.0586131202601377,0.9269593279523308
2073,0.9047881568443892,0.7541335011541825
2074,1.1574765087833572,1.4405394711833497
2075,0.7981637270938903,
2076,0.8195219582919326,0.44613856886635866
2077,1.0062571750099116,0.6181153499628349
2078,1.1876228811509155,0.9837025280347844
2079,1.098781358715008,0.8749544218958956
2080,0.6317508340363651,1.2578844770699753
2081,0.9580768429993024,0.8572418434568574
2082,1.2753667774575592,1.4092792626109776
2083,1.1135775242904224,-0.04248304248601209
2084,1.0268022240410666,1.5350546427449632
2085,0.8800672952650613,1.309873466019735
2086,1.0741059957813537,0.5521743869755622
2087,1.0246677130725959,1.133475735959481
2088,0.8119745777698639,1.0246207450853566
2089,1.1245381072352283,1.4635686868655455
2090,1.1529414954106882,1.7435170906865742
2091,1.180580646839049,1.5341100046690823
2092,1.2944642321280924,1.492672875252142
2093,1.0812740364775149,1.2913145550570435
2094,0.9738282345693589,1.1699907382605326
2095,1.0921673129996403,1.2159129967160915
2096,0.7389569344027422,1.2100673659763677
2097,1.0642821182374806,1.3374923108422627
2098,1.0405651098803168,1.0383668765898857
2099,0.9860156625530088,1.0141251260651365
2100,1.02337895196519,0.9589377180407088
2101,1.0139111451164546,1.1358802877747798
2102,1.0949651049060265,0.7250230095068794
2103,1.0659074340462058,1.0194035358288478
2104,1.1463496243528517,1.0112329603551111
2105,1.0985186798020627,1.0004527704464872
2106,0.8756829954540116,0.8352514125974971
2107,0.9027669061307112,1.1810345716614614
2108,1.2116527048019003,1.4022088390399372
2109,1.1271512067075198,1.1145940069478764
2110,1.228655835795026,1.4373987531400951
2111,0.9420111749889488,0.8445431169561127
2112,1.0933314650094317,1.1443338346807606
2113,1.008903620382412,1.3869826078877765
2114,1.3250863422586858,1.285342271151735
2115,0.913955856705562,0.8981796005173648
2116,0.859193505015893,0.8900160468788276
2117,1.0683777300798614,1.0963334228718002
2118,0.8808863391936057,0.7186981416811444
2119,1.274587744175586,1.231160555500493
2120,0.9969374254065742,1.022089022079034
2121,1.1519766268417595,1.041858609834308
2122,1.071153978665471,1.120363237899218
2123,0.7363996116934423,0.7836906324250321
2124,0.8209064109799096,0.9621455143168319
2125,1.1227844365953472,1.40640218975439
2126,1.050558497794122,1.2475344548821092
2127,0.9340738169100798,1.1373500300094466
2128,1.3176680936802168,1.2321930646704895
2129,1.1055550189663443,1.0367862671150012
2130,1.1268940655049728,1.2839420707932687
2131,0.9561935503078508,1.1805987539025768
2132,1.196124796299432,1.2541555237807092
2133,1.2692617477130246,1.365176581103738
2134,0.9937394002383916,0.9203203535821904
2135,1.0128335666141308,0.6476321683846054
2136,1.0055928652937691,1.0846258373648814
2137,1.1102529860961514,1.0015721524387529
2138,1.1504445308318327,1.1893415810368608
2139,1.2203101566546677,1.2400464598271386
2140,0.7742465293106253,0.7726442935600107
2141,0.9758464937353544,
2142,0.8208317020065622,1.0889142997230201
2143,0.9763230833149998,1.5232315482176697
2144,1.1649371385963072,1.3282990404774888
2145,0.6860037691327866,0.4773993846322816
2146,1.24610954239735,1.4735366140639368
2147,1.0310630439414934,1.0800680957399929
2148,0.7595875496306121,0.851133267673616
2149,1.1782864845670056,0.9940425835907758
2150,1.0677115322674176,1.1079342622533097
2151,0.8447684127685235,0.8056794312345796
2152,0.7939053002399259,0.9153728991047918
2153,0.9623600330057448,1.468831831669117
2154,0.5827397926153661,0.5217140948162868
2155,1.3566566687042187,0.7699072323478131
2156,1.1892619063156866,1.4699887696188052
2157,1.1253354783779037,1.247540374932914
2158,0.9621709930517808,1.0977728113988623
2159,0.9588968361406938,0.7871742380470927
2160,1.2668582416458096,1.0618925433388364
2161,1.096909202962856,1.4185928943517592
2162,0.8564325630500358,0.6747430021728351
2163,1.2360049288577042,1.0989857536460987
2164,1.0942211916045441,1.0847946722263169
2165,1.0594652800205886,1.2768927726148496
2166,0.6100645399242164,0.6634384682269089
2167,0.9913032250061324,1.038211185620071
2168,1.2606772395303498,1.5161589921702192
2169,1.215823164308134,1.0782969922892442
2170,1.2224933751980565,1.5298293736056552
2171,1.2728307957804086,0.9346597943331002
2172,1.312298887539894,1.398998469891701
2173,0.9195257020974302,0.9692065526105196
2174,0.9771902747279848,0.9569268123125624
2175,1.0720095022309093,0.689434271548597
2176,1.1214865988276423,0.7965839549901826
2177,1.0289144616029486,1.2839416682484954
2178,1.0674977283847409,1.1761925273962692
2179,1.1480507950530714,1.3188860156928346
2180,0.957338843738607,1.3525201004348633
2181,1.0549271247658902,0.8863088834608503
2182,1.2797530940198425,1.0984532568707888
2183,1.051579777028126,1.1971336755349429
2184,1.2198356519726916,1.2030509241812126
2185,1.1694921534636926,1.305559120389375
2186,0.9935465232081072,0.7373459996469709
2187,0.8446987899537592,0.8911676684152434
2188,1.0707218860880958,0.9941126436285856
2189,1.0286252049963038,1.0512492742768074
2190,0.9697560592616444,1.2518121420143742
2191,0.8916301226344745,1.2549172697814193
2192,1.0743963193470254,1.8584619617690843
2193,1.0681715248915782,1.1733214421422131
2194,1.0334020509438062,1.1969604743575433
2195,1.0123890431557592,1.1704460925458653
2196,1.06004567914903,1.3737794832160588
2197,1.1503587980905907,1.2881913382003498
2198,0.8009659456283811,0.8237320263644365
2199,0.9797879149507676,1.2074693992286638
2200,0.7890297992161326,0.5037362760616562
2201,0.983645384071703,1.2717592530656392
2202,0.8940991808617206,0.9304287240471556
2203,1.3015610235382145,1.3052611711532824
2204,0.9791052313355642,0.8093085253160974
2205,1.0105286061669132,1.309236033093584
2206,1.0397388768053983,1.5449922579632327
2207,1.163487655149598,1.395707706810195
2208,1.4153460817649015,1.7503631100440469
2209,0.9622183575604104,1.486621813859936
2210,1.0429664870355522,1.2240385393550055
2211,1.05300866140793,0.8794309048799405
2212,1.1669637920953728,0.8162051676700554
2213,1.1320513005772337,1.2729548861770064
2214,0.8725120788369791,1.3558974678900635
2215,0.6971648012590679,0.8425558449552586
2216,0.9543926311028628,0.9316449590374112
2217,1.2374194966141032,1.548848283038364
2218,1.1799878625517164,0.9676548203788282
2219,0.9457282343325591,0.9200957699597858
2220,0.9412870533001644,1.0571489690851628
2221,1.1831143079409083,1.1172419144334425
2222,1.0307630093608595,1.2357469967620722
2223,0.8837074194835627,0.6995995561430317
2224,0.8791978083374038,1.0480514947935244
2225,1.250032514310567,1.5894271248735674
2226,1.0605327693643691,1.2393446913257633
2227,1.0308391696345098,1.2548485049147535
2228,0.8974526206053896,0.00961808319639737
2229,1.121408083348258,1.0857465556889228
2230,0.7736491417836129,0.8049628954026077
2231,1.0739761904210252,1.0700866096352295
2232,1.0576730658285511,0.802751164410274
2233,1.1393498738201269,1.1712652627592424
2234,1.008322687911153,1.1226040027582775
2235,0.9310333519324812,0.6595731412356367
2236,0.8680449597294424,1.0440271990340595
2237,1.0311575101598145,0.27163533782924737
2238,0.8058662214848977,1.1047920771185926
2239,1.231471887478493,0.9640802028961568
2240,1.091666973872809,1.292756929378272
2241,0.8963072266256273,0.618517384204061
2242,0.8913586756652487,1.1053470731139785
2243,1.007754083345494,1.2830736430572474
2244,1.025844620290653,1.2751891486140314
2245,1.188259656612392,1.3098548279992603
2246,1.241703456691488,1.5308508507445286
2247,1.2264576242282377,1.3546568747262593
2248,1.0888648514811379,1.012240112617638
2249,1.147198718994611,1.251190980615073
2250,1.071370455386938,1.0124890522579404
2251,0.9269962009082986,0.6104234443973431
2252,0.7937349747318462,0.6747880076220035
2253,0.8974638371273556,1.1674823386015505
2254,1.0086519851906968,1.2251624579698177
2255,0.9669577841148652,0.7648988912904207
2256,1.1194113825709209,1.3101329483623003
2258,1.0574309887612845,1.3776449208246568
2259,0.9887713771515244,0.695900736506352
