,beta_12m,beta_1m
793,1.4771893850326931,1.2342572095191018
795,1.0202505302379743,0.8134395618962308
796,1.1607158855567237,1.2111431492916405
797,1.0754526999503224,1.0537826719039334
798,1.037583512538354,1.1923457675178817
799,1.2163041290252876,1.3020158187291837
800,1.1673510738628703,1.2088602451793549
801,1.2594719538784291,1.4123800645653897
802,0.588281103782714,1.2471370351046651
803,0.6185352713919692,0.3346751433903618
806,0.9180865955864344,0.8054361010138729
807,1.5358939294160878,1.5222942976679634
809,1.123359346407332,0.9316824218908968
810,1.039671575905789,0.4612674283280085
811,1.3253347740757246,1.8280215359592722
812,1.2820324713101492,1.3149581942613344
813,0.6674314308906938,1.3061412642953845
815,1.3529680636748245,2.5013216127808207
816,0.8525692231151467,0.8775562986521506
818,1.0109303551007147,1.349815380482304
819,1.0587717491178568,1.09074503975427
820,1.2554706257610213,0.6391385762624182
821,1.017751173292453,0.8647271356657631
822,1.3763571029932868,1.2563694883769336
823,1.2406530086256802,1.4953554335016102
825,,0.8804405142886187
826,1.194779094404867,0.7711863749899583
828,1.075325183491056,1.0850555112093838
829,1.0910860590145337,0.8387245946736378
830,1.455628149471177,1.3587836067209134
831,1.0476814849720473,1.2969795064010816
833,1.005360378566677,1.3579740527344062
835,1.4137417232318947,1.5092544183407612
836,1.1727878722146774,1.3101348356733822
837,1.0321717797196903,1.2077552729703869
838,1.1627755717706276,1.3735386927884714
839,1.3699436029111265,1.4086654534708742
848,0.875742141465155,0.6410706755919993
850,1.1702071379851025,1.214197400210825
851,1.4855642980090504,1.52623882995657
852,1.0979713514547291,1.3098326208814193
856,1.3038981492246975,1.3790177497349705
858,1.2686733990037873,1.6341208794194833
859,1.2979918192928543,1.5788379880160548
860,1.3815032914501697,1.3734197768479055
861,0.6776213853188598,0.6952832739751384
862,1.293952320744599,1.5411638380666128
863,0.4730304493547291,0.12583455857487058
868,1.1057058460281428,0.8526655184642432
869,1.0194131531497843,0.7966741353130983
875,0.9622605777365808,0.8510406573514413
876,0.7978992102878315,0.835636141352141
877,1.192154635662911,1.2489721659896786
878,1.2654326283628294,1.3666673032273082
880,1.0873512965219327,1.4318258957825758
881,1.1646270122993068,1.3712236270916445
882,1.0743151723155264,1.2238818589860387
883,0.7128539903232838,0.5242233616659155
885,1.058436114062622,0.6575000798429931
886,1.0402979302248638,1.001451618666027
887,1.2445347576295798,1.2354107886170569
888,0.937312477992621,0.876596709634391
889,0.7461807109191472,0.7406348365148406
890,1.1345095419586153,1.334628376413288
892,1.2547286584310569,1.2599216969651366
893,0.4618237740397816,0.5693988714551905
895,0.8960837552080867,1.0330870489151676
897,0.9180234332320514,0.7351685670069438
898,0.8443427368705116,0.7051659326795425
899,0.8577795653412267,1.0946041420813812
900,0.9384160749443966,0.8847495388518576
901,1.2172562466353865,1.1875982219368642
902,0.7647342055937951,0.6680448511661092
903,1.0059563589569105,0.988101170705038
905,1.1326965106799074,1.35064152877045
906,0.9959797406812944,1.160088619631028
908,1.2398346219968517,1.1527620572579198
909,1.0211106515192998,1.28127888550528
910,1.1705315583157074,1.0741029624588498
911,0.8652081475571484,0.5627190067437077
912,,1.281545208521496
913,1.2053023068779438,1.2601691247465734
915,1.2335845517135011,1.35521029941004
917,1.3274178410576387,1.2682752641149049
918,1.0872823873237256,1.077997961758111
919,0.9557597414788264,1.2177784705745645
920,1.1791714558745603,1.3395534954727364
921,1.2349220174584454,1.2903183678285928
922,0.9015049886591088,1.3754745652909577
923,1.2207962075504541,1.3749317266213654
925,1.1951207530714685,1.3409151152197794
926,1.0062126029578429,0.9152524005179594
927,1.0828300146398098,1.2298414555671626
928,1.287613199284717,1.4325853738743597
929,1.1834375898361391,1.3938860983059729
930,1.0246832351604689,1.124976442579685
931,0.9077463872762079,0.6657308759018059
932,1.1248795144137067,1.2144895339836463
933,1.4920579323449816,1.325535613464833
935,1.0833265964791248,1.199993201878453
936,1.2953401996326073,1.3335465529030652
937,0.8845984382919426,0.8187785878513855
938,1.3674963994404876,1.1615448716101513
939,0.5541560122250724,
948,1.2115341103130333,1.3946333787662029
949,0.9485810833237008,0.9024872773915968
950,,1.332804199640267
951,1.061007598290329,1.2673466985217534
952,1.2196418227092372,0.8933015832760175
953,0.5489606384666499,0.8774962015040486
955,1.0747742253049353,1.4371380529949889
957,1.3861337554340902,1.7106404588977135
958,1.0956481715709891,1.537341354453404
959,0.8103904205858679,0.702503245715606
960,1.3068576732644457,1.4136040430238086
961,1.0722169581664662,1.2058125637729171
962,1.3464954948774177,1.4659311420505166
963,1.146207847118272,0.5928734853618948
965,0.8956811052610805,0.9294575279281458
966,1.0035821811295575,1.4494368288713653
967,,1.0166152709434524
968,1.0791611726527517,1.149990223309603
969,1.3100719526758142,1.6805393039181389
970,1.3017201399365552,1.6148000556132214
971,1.2430869835365808,0.9467386215038256
972,,0.29579617909586925
973,1.3938606380691474,1.4351464751967744
975,0.7461293629537837,0.7637250618183161
976,1.1239138208352382,1.127844903601962
977,1.6116758694302011,1.513562166346751
978,0.9461207030504688,1.0001799992149942
980,1.3903511395622372,1.2506581525217542
981,,0.4572575590700624
982,0.7351310728577594,0.8760422238505226
983,0.9915562659348,1.1856353094663141
985,0.9992540830499612,1.2051480817067135
987,1.2921941545523492,1.1727881881190294
988,1.1356146402273537,1.2291616113688122
989,1.070727555701643,1.4963541618235818
990,0.8265526428249168,1.6244428492103469
993,1.3190915533204677,1.0262431067406963
995,0.6812594845738709,
996,1.4764416321099307,1.2755245208393322
997,1.0772193280024696,1.1454097619352526
998,1.0042416144787325,0.7201886624033793
999,0.8110400605196504,0.32757169854159
1696,1.1712257479513817,1.6672396318052722
1872,,1.2133785115881546
1896,1.2196426163081098,1.8820125275895383
1965,0.7687737851495358,0.6460380235180299
1979,1.021543452159103,0.8146116287016749
2001,1.0837653490682666,0.9808018348386868
2002,1.3619024494115908,1.6561248614793662
2003,0.7620524371399953,0.8568501924088331
2004,0.945888922070992,0.9093045595103272
2005,1.2605721737908926,0.9176846850278092
2006,1.0902548471530196,1.3059821725178926
2007,0.9546745911625102,1.114515264075508
2008,1.321444943762319,1.3536984131076029
2009,1.3872444929075036,1.3642970356597672
2010,1.0811874195886615,1.3256042335497893
2011,,1.3491076793736412
2012,1.3376165704084004,1.3348929739807591
2013,1.025932231380275,0.8452056133051756
2014,0.8204645252028624,0.636121193699207
2015,0.9069894269244064,0.9940584932864148
2016,1.3372686501875863,0.8904294749892337
2017,1.2512516482791618,1.7858353221666148
2018,0.6621503725224458,0.1945586047894044
2019,1.3088070874163358,1.2469121530933016
2020,0.9082446476891934,0.8432531117798501
2021,1.1307843928351322,0.7450250686945992
2022,1.1605728793023578,1.1551140265200797
2023,1.1205861762325735,1.5358248991048058
2024,1.0780562808791443,1.023126953618808
2025,1.0007266548758889,0.8671540353780987
2026,1.070872442326239,1.0932019997742564
2027,1.2384275038960015,0.669917869051823
2028,1.0300059791116318,1.06416990283313
2029,1.0423149502285831,1.0067676149350433
2030,0.8992336736574205,1.1858254118531149
2031,1.1557343303273178,1.3119973548474344
2032,0.8646403805859191,0.42203563873151817
2033,0.9344636129371124,0.9645425045188416
2034,1.217492530035558,1.0747002540369746
2035,1.5046856482470832,1.2855582001470605
2036,1.289771867278532,1.3094415401546229
2037,1.0887256666327878,0.9526238648909384
2038,1.2171848254314312,0.9527178782488392
2039,0.5101005522589733,0.5371621971875913
2040,1.119626703693544,1.6133095383582148
2041,0.9085401911680016,0.0176593206299388
2042,0.7467301142058875,1.1553502711417991
2043,1.1790223833785272,1.1304262446618278
2044,1.0762947386551585,0.36500366879349816
2045,1.3706813152774828,1.3025481544477124
2046,1.2529143600109656,1.3802744126388724
2047,0.6063145476418602,1.0642535826344572
2048,1.1687608373387701,1.0831014771233998
2049,1.2365839827364349,0.9992226048887556
2050,1.2063216676661923,0.8188679317786975
2051,,1.2076305074981573
2052,1.1809606236640038,1.1092617967656146
2053,0.8932816956306574,0.6980037058004374
2054,1.216592642934271,1.883820029851246
2055,1.205097854001588,1.4493992643308709
2056,1.3898231350526709,1.4429601651688715
2057,1.269071697132974,2.191293118312166
2058,1.1221080822607112,1.1637150947148562
2059,,1.1372218937156449
2060,0.9607467037088874,0.7651881824993519
2061,1.1460513306615074,1.16989397032496
2062,0.9132627492216372,1.1409365139124326
2063,1.3152705088492826,1.3299482756502523
2064,0.7851657697912422,0.7804073490365011
2065,1.3155846682666243,1.1475200290755856
2066,1.1672948354921244,1.2997757273573398
2067,1.177945278650272,1.11216441981661
2068,1.0553257357410306,1.1209622692630998
2069,0.9000382518803494,1.247681298328145
2071,1.048970143722209,1.2697808233225467
2072,1.249429114127608,0.7953838327558359
2073,1.2448521885891861,1.3357008478434471
2074,1.0421552025734595,0.7768618904114308
2075,,0.8902654852438667
2076,1.2484960637596123,0.9712463095944848
2077,1.060801399935047,1.1607037092024608
2078,1.2996220508552974,1.2344643648909852
2079,1.2684525653303629,1.2257252902750042
2080,1.2836164680385749,1.3251296750057686
2081,1.1019608453171883,0.8880552908109703
2082,1.0962245224093286,0.6596317781088057
2083,0.4845047282834093,0.7640594189851365
2084,1.089918162917304,1.295182297988166
2085,0.7687841105040816,1.1240714770131552
2086,,0.9025805002480142
2087,0.95000049723616,1.0218835307826712
2088,1.0665650836255347,0.8037785422553402
2089,1.1992304357324013,0.0015659465486592696
2090,0.7287558513742987,1.4493479180120439
2091,1.1404542574501548,1.202984126430754
2092,1.2517478508532878,0.8545422963669742
2093,1.4094859786708822,1.5176274939872954
2094,1.2395450571225108,1.4604505208822531
2095,1.502331421459484,1.4673065914576495
2096,1.087654290063255,0.9303486037671672
2097,1.1325382295931847,1.084331290739805
2098,,1.2413531135339302
2099,1.0353600627493955,1.2642283362142457
2100,0.872304019272855,1.6960868429691092
2101,0.9156293119570482,1.1599732153404272
2102,,0.4954031440457373
2103,1.3129261640457266,1.2313271524710805
2104,1.295071966130905,1.2989881711531788
2105,1.1918493229264169,1.1428558385390115
2106,1.077540238939948,1.0229789297909508
2107,1.1504498915469643,1.0160969024053206
2108,1.2927257184113423,1.1391542718527672
2109,1.1439638591886363,1.1938513235692567
2110,1.0740410162674032,1.2054986668453989
2111,1.0242047744948897,1.1503602527304757
2112,1.2928365789517564,0.9759400675872738
2113,,0.7543053565805757
2114,1.183394535307512,1.2130065440299784
2115,1.2748329450017164,1.443285168081205
2116,0.9670173935146744,0.3513809623204415
2117,1.1572641127132035,1.3119427257602432
2118,1.3968657454776203,1.6505046966359618
2119,0.8813196143916258,0.9798798349962798
2120,0.8073639929499903,0.6596936540148626
2121,,1.0614171695823784
2122,0.8247794490260367,0.5843924798351736
2123,1.1203938640906732,1.0780939156830418
2124,1.052318767206009,1.6211744932566348
2125,1.073220902277527,1.3486933094572406
2126,0.9557241741740424,1.0891759584101517
2127,1.2135941144045803,1.153206109261234
2128,0.9771052891153515,1.0423751601188558
2129,1.3088142520061001,1.3601374902426675
2130,1.290260794468992,1.4661035413509174
2131,0.9932136790620538,0.926167977192636
2132,0.6291610267638031,1.137004209326138
2133,0.9996247741118248,1.0384682403283148
2134,1.1629061629141084,1.3493786258605716
2135,0.9286201317853536,1.0857787130864631
2136,1.0327157378599514,1.156423365062157
2137,1.4470869491798364,1.112129345509439
2138,1.0425139642212882,1.2597120744894394
2139,1.4078688179542798,1.2607235673681736
2140,1.1088659064036053,1.47565518771236
2141,1.1142925439960676,1.3079985651743806
2142,0.7717269488855285,1.008048317224029
2143,1.1175336275223058,0.7964680634398376
2144,0.9479315767231116,0.8036484948527546
2145,1.0210310421600588,1.3295333219876728
2146,1.0764247478381286,1.1558224744681502
2147,,0.8451768244903636
2148,1.3597789439220402,1.3294195280593974
2149,1.2621717017243554,1.5176049817434958
2150,0.978258586346672,1.1423148071441176
2151,1.0114585754303,1.3024728071150249
2152,1.179698907506624,1.1210797356589213
2153,1.2305578935008206,1.1406902100819427
2154,0.8310568915724175,0.6371915494057214
2155,0.5358226450610166,0.4851121393043997
2156,1.223145477082611,0.8336208844806161
2157,1.0436937476313253,1.7415159274223018
2158,1.2978998507306598,1.5634243603080868
2159,0.7271979958885639,1.0061603917891608
2160,1.2617631318488545,1.2454612241154672
2161,1.1348608303982617,1.3786775323765013
2162,1.1729707934314817,1.2810238286287072
2163,1.0502825549461652,1.5199327122559412
2164,1.2103225629750176,0.2507160696783305
2165,0.9369949576591212,0.7839920725098077
2166,1.0435893668103988,1.0405680859939304
2167,1.2293896300977014,1.1801848060007476
2168,1.0203988855288328,1.0017432653535898
2169,1.097594878958152,1.396242641134842
2170,1.2553455781600589,0.8257761296410263
2171,,1.5188594417373544
2172,1.1824994650601557,1.6656793270119494
2173,1.1550652039803508,1.2840184643568435
2174,1.1063298276671478,1.4236290891445431
2175,1.1923912074550749,0.4519801664221527
2176,1.3478938186889056,1.241162492557039
2177,1.4791290209308232,1.495557010872556
2178,1.189218701533408,1.0610788942672056
2179,0.7849229195246673,0.8521510031295658
2180,1.0970786987937742,1.0415617210083483
2181,1.329718182688913,1.3618020100805286
2182,0.9969467602793268,1.1796519212267955
2183,1.2004028324821272,1.2787269806181338
2184,1.4553559388083332,1.2415589994542842
2185,1.1990770645794009,0.9224732103415942
2186,0.8931969802099733,0.7580150383117996
2187,0.7589200107193732,0.6540599409779634
2188,0.8552024035820835,0.8862157919341471
2189,1.3000402555194372,1.0151820570224368
2190,0.9976998959213712,0.1628934683467579
2191,1.007710868547164,1.548113104701056
2192,1.3042893176717782,1.3065652969604071
2193,0.8642189322238385,1.1361900743976978
2194,0.8859506324663351,0.5902191048490288
2195,1.3317845890162352,1.2811431124874904
2196,0.9350777708419288,1.1223055964537254
2197,1.0592393285009705,1.3348977379088898
2198,1.2098885693692576,1.9031149569846144
2199,0.9581452223774212,1.3603233192090014
2200,1.1650818292804788,0.884039313994282
2201,1.11447088473968,1.035848364591713
2202,1.3841530050200554,1.0840057920125694
2203,0.6345681637885677,0.5937447650671355
2204,0.8315993431783805,1.2554009950394438
2205,0.9862703358183148,1.2100817514946038
2206,1.065113557721477,1.172224068942393
2207,0.8497471483927058,0.7178109893959358
2208,1.3171391517707682,1.5089112933048954
2209,1.1073255839583362,1.248746526684085
2210,,0.003248944633397116
2211,1.1243351359784477,1.837734398513439
2212,0.7947712909658351,0.7665231493053871
2213,1.1844440068567432,1.2670368847414657
2214,1.1122399258818665,1.181622216410217
2215,1.0548726602111245,1.6179770149298398
2216,0.8394640698418254,0.9252665871939421
2217,1.3927612734301196,1.4685385330695222
2218,1.2319508239803074,1.2231298809308992
2219,1.3078760824419886,1.297975025405273
2220,1.25635734133874,1.003399384325839
2221,0.9998605006661704,1.3237870163012408
2222,1.2201784844782382,1.0419323847578008
2223,0.9713406636885948,1.1085093801848256
2224,1.164696174277772,1.4732189543062593
2225,0.7924920213431352,1.0186151086527775
2226,,1.3449279658060072
2227,1.2510631131058474,1.354807080317383
2228,1.1111652295526069,1.0646589426354205
2229,1.2904792567554797,1.4209376209571385
2230,1.3291081482442888,1.4690480086284188
2231,1.3077335394096448,1.6538477041562998
2232,1.2251452254739683,1.354683920039681
2233,1.0402631407395129,0.9242423592945768
2234,0.8447425085161306,0.4811383767314221
2235,1.4704382143342791,1.69717330457335
2236,1.5678246502799893,1.5226465892622976
2237,0.7160109428395489,0.8037947152230693
2238,1.1366305517259676,1.2139052636537566
2239,,1.3031986508641842
2240,1.2351169015116437,1.5692199267955815
2241,1.3097588092925727,1.5619389501228578
2242,0.8362817144796246,0.819497730495423
2243,1.1968117309818256,1.1921397807102974
2244,1.1181933302412843,1.1228213748435447
2245,1.4329770164386568,1.3010669261536454
2246,1.1862551831591044,1.3309992597163112
2247,1.331691458418123,1.2062533015595571
2248,0.8488451560132497,1.076236543891366
2249,1.2733038114455413,1.3883441195774204
2250,0.9480422789195329,1.065290089311438
2251,1.0917526433355715,1.034826390863702
2252,,1.3838794699893349
2253,1.164123354706652,1.1526834907102887
