,beta_12m,beta_1m
635,1.331114780796147,1.5081972032409507
636,1.3812667831956094,1.5290881080488867
637,1.0500147373509217,1.2317659716293723
638,1.0774235838539403,1.2901090481037425
639,0.9278357577623983,0.5488263797465149
650,0.7940845315799625,0.3940335065306949
651,1.2127934084535141,1.0397523854173392
652,,1.3034268250025092
655,1.630272211895495,1.2114644185720438
656,0.7245475895649856,1.0933840687032703
659,1.130179610828363,1.395409583273722
661,0.8341261361843547,0.2613604092469177
662,0.8316943157478669,0.2861200541620197
663,1.144226208702742,1.0787432133966155
665,1.0859024366712082,1.2996271349250956
666,1.0908311246994542,1.5245931155153196
667,0.7225928930334591,1.4384052251591533
668,0.9276274139511556,1.1420007570162969
669,0.7980060839693918,0.8862161191108868
671,0.8875217962406896,0.8729049382693799
673,0.8262224145316709,0.9964121547666208
676,0.7645649639226093,1.0325496255783253
677,1.2708507813561212,1.999922261710089
678,1.1154690322245429,0.9760849224327196
679,1.2073155321511828,1.6175196944298895
680,1.4755586258263986,1.5133637100253736
682,1.0610294896684882,1.3382375567966769
683,1.4025822260728331,1.2869064854199035
685,1.2644080456686837,1.7879750026806025
686,1.3183464236789175,1.4501269104748853
687,1.0489287132516911,1.502787861578014
690,0.981569546014891,0.984857227567359
691,,1.1151887592842962
692,1.0784845406482846,1.515050846517789
695,,1.2585022383822588
697,0.9840663784720028,0.4805819677318493
698,1.2746501339708534,1.3471530197408692
700,1.1794561369179448,1.5864939185895637
701,1.257616800244678,1.47218629189199
702,1.1069296011095666,1.5815679892810293
703,0.8185411354472454,1.186607631047675
705,0.9970624513287288,0.8239525478661179
707,1.3542590183481868,1.6444373499130047
708,1.0579403691004658,1.175447752304136
709,0.8216521124744479,0.8933799919787363
710,1.4260809910230816,1.6950641279076668
711,1.0040776697829366,0.2613324607293289
712,1.1708351684286231,1.0618301492419848
713,1.0230267406188176,0.4626972591453795
715,0.8167720692827471,1.3118774621446128
717,0.8386161758112903,0.6011783681441429
718,0.8880899609583597,0.1848256999503235
720,0.822371105670862,1.0517606849568193
721,0.9898684055404336,0.5489718496541958
723,1.2325499447621977,1.4142226177802524
725,0.8765977349263454,1.8362722331240788
726,1.2242602222890495,1.1031081886688092
727,1.395617014884342,1.811341912554009
728,1.068123043827006,1.4245873219630028
729,0.6277446019348352,0.6868213279722662
731,0.9533357493942316,1.0963173871973872
732,2.275517848089934,1.022048831574576
733,1.1897637873064848,1.1331707661803478
735,1.0139534330019568,1.4133212807130775
736,0.9067731666820372,0.9301864741157668
737,1.274098520987354,1.1771771249565264
738,1.3353342565077737,1.4120130425374808
739,1.0927119054738568,1.2339672526792185
748,1.1669786491016108,1.3556221301437934
750,,-3.6206886231589
751,1.4778671432194646,1.7576283796429035
752,1.072417047750292,1.525878169716933
753,1.1074267631646642,1.4814668904585233
755,1.5677797622887573,1.7938834300011384
756,1.0849345061645026,1.2636518703942292
758,1.5600088560624092,1.1977037798895669
760,0.7899141247086006,0.9397902148935512
761,1.0286811369304492,0.9717788280475379
762,1.5933305136692693,1.4695348519955584
766,1.0557299689973918,1.4670930257374275
768,1.0226536067237444,0.8012214889462402
776,1.4975980832972515,1.4574896405960458
777,1.4672546087183618,1.4738865130372485
778,1.3140994275141058,1.182943309904967
779,1.0756629512793354,1.086684385500542
780,1.348487976346984,1.0316216611976479
782,1.1703223124168618,1.3472062609420985
783,1.3439046841682476,1.5358885523541337
786,1.0583118372991618,0.9093494912295852
788,0.9636716273565372,1.5765582348390377
789,1.3316019354001791,1.2352497317167606
790,1.1151012031614085,1.2944942931373704
791,1.0787941151626033,0.9802083547135308
792,1.1593606858202006,0.77412119407892
793,,0.7010715781123289
795,1.175336913288625,1.356086517204434
796,1.0103391295913768,1.560380248766959
797,0.9341933076608446,1.3385410761693093
798,1.0433450421521,1.6205949641991713
799,1.0950849469159196,0.6086220016348206
800,1.3179603119019596,0.9182274695555808
801,1.2676449383806396,1.5326982470475854
802,0.9104806741956686,0.8844108566225348
803,1.0605411951824566,1.5370054957900148
806,1.1492290227809066,1.4471022559808868
807,1.5241282673108554,1.6624900878914444
809,0.9792814880195636,1.2871952229641777
811,0.9311470376800508,0.4214819404609483
812,1.114650117958227,0.8386771534126938
813,1.0328970042433865,1.6527445542377155
815,1.0388432390443374,1.1439941017992732
816,1.2573031335741016,1.2403770221629429
818,,1.154025553252663
819,1.3428749432105498,1.685075036930441
821,0.997760156959006,0.5713274929054493
822,1.1401984590832799,1.5334462106165347
823,1.2410904753218412,0.8703657346639393
825,0.9890269131772738,1.3761476697959496
826,0.9402548161577372,0.4085890952566344
828,0.9415871290451724,1.2143808391280644
829,1.1919019136131142,1.1500533158619146
830,1.2963388099391302,1.4087575682185836
833,1.2115604575125327,1.0591763653267297
835,1.375273866059722,1.5610338765994891
836,1.068979839246619,1.2281878578963694
837,1.2621150143014022,1.2909788108885576
838,0.8925102706288348,1.0451181190480885
839,1.4987003396017,1.6839393530025764
848,0.7500427687739157,0.4269032298938448
850,1.1015234710325978,1.9924546788449682
851,1.1343157137792748,1.1303452038592607
852,1.4199263869872774,1.6301753041348803
856,0.7083587847487791,0.8987597160365857
858,0.6682570715492933,0.4532933507550366
859,1.156398123727146,1.4934493295217994
860,1.1763573982201143,1.2147233816926477
862,1.1809874894490575,1.5221969787281144
868,1.0733549188413032,0.4711607184708976
869,0.437500598445685,0.4049105165840312
875,0.8004135652916226,0.8134666200433667
876,1.0573120102694138,1.1470840203934038
877,1.2417173072358976,1.3859720071137136
878,1.5575241271023603,1.3864917560704226
880,1.0914064100681824,0.9670875668050848
881,1.076417349906913,0.8524425205346515
882,1.0130440281593431,0.7955055671849219
883,1.2021003327703117,1.3670324118733854
885,1.2586083018540637,1.6376550019859968
886,0.9819832578702308,1.4716813498781125
887,1.0358934235495108,0.4291592630021385
888,0.8077484306332019,0.5478345516462932
889,1.0494455143519144,0.8166549624857026
890,1.0931389517227448,1.1098490428539804
892,0.6680229091537181,-0.3732167434982589
893,1.061060456318896,1.5138383444890078
895,,0.6820746667934123
897,1.2744750674618563,1.04248259536977
898,0.9964422125625996,1.2602768168303258
899,1.283665331950804,1.632334147673434
900,1.0253728079417417,1.083719049820215
901,1.2353380843994723,0.3421396222086582
902,0.6021644005398918,0.8640427112276934
903,1.1263881899798798,1.3030037840988546
905,0.9226823889756292,1.237437164719808
906,1.1807918855375759,1.3565818066510122
908,0.7721041431257492,1.1174117620747028
909,1.1702481377697604,1.3005669657087624
910,1.0348338335782077,1.2555683496893348
911,1.110995392754622,0.9809151969264088
912,0.9492472921502308,0.8487538204262668
913,1.3191376247528874,1.2915700861897743
915,1.1717188930034461,1.1264936098550482
916,0.7198964021223282,0.9260064718877534
917,,1.010639048582925
918,0.9657808286223992,1.3747838682595168
919,0.9918136121664419,1.252889385679093
920,1.2237062590467118,1.5278704540864732
921,0.8320584881269547,0.9609963689366948
922,0.8655698060690905,0.6969249430591685
923,1.3055799789896525,1.5799406211029898
925,1.0931863988438812,1.3924018726153495
926,1.260347948023843,1.1297706403706222
927,1.233306389772835,1.0655699404765795
928,1.5651977480697514,1.495786207072923
929,1.0695098668862069,0.9725475267373324
930,1.238656341342731,1.2317614656611122
931,1.185629851335818,1.501677781739231
932,0.8897907823750961,1.0462692088167265
933,1.3619946738424695,1.0356136805049785
935,1.3012511791009786,1.5291941594205931
936,1.2081869660967641,1.1836897506909518
937,1.2857616973371595,0.8790915769803599
938,1.3664619148176522,1.5444991887280195
939,1.282181196809041,1.3752550115173872
948,1.121389812301178,1.5000981445293868
949,1.3341126168459327,1.76898657734683
950,,1.4213990447279563
951,1.5317611930737625,1.2984625900492608
952,1.1512360930276373,1.3140366736780795
953,0.7023427815345417,0.7444495463620727
955,0.8860565350117731,1.1069747184875782
957,1.0509249288173934,0.898110509815074
958,0.7627657478316723,0.1726449010335953
960,1.7845291824524403,1.1115581454482435
961,1.1218099817862868,1.072879349383716
962,1.6383983360511898,1.4201171702726718
963,0.7085665291196739,0.08453025764871139
965,0.961054208065482,1.2689895239670848
966,1.1002147611747055,1.528506688144775
967,1.2250868910454933,1.5763328452307663
968,1.3873262641508972,1.1812816475155026
969,1.5247484453174072,1.5454494648263273
970,1.4005519580331058,0.6994661068271895
971,0.8595450650501553,1.1439787024035035
972,1.3300599931122967,1.3126488175782876
973,1.2815683105758298,1.1291537779565648
975,,2.1725765274810067
976,0.9646805946687208,1.315305998382882
977,1.619702237529323,1.6690695019659512
978,1.1306803236944143,1.033928826832238
979,1.1059980103574705,1.3165456306063184
980,0.8972768303293648,0.3064897969895937
982,1.1462160361064009,0.5615318121202666
983,1.3342563314584597,1.0464135088775306
985,1.1598604131206942,1.1467173124232135
987,0.6480571792057606,0.5982097076801857
988,1.1826394531405484,0.5621725070812631
989,0.944222311853115,1.071082706427328
990,1.2729781154498183,1.4672821738252542
993,1.0363673910656197,1.6823959192723283
995,,0.22848005269376026
996,1.1285579841014832,1.7499550826954966
997,1.3186920015996544,1.6430875737713808
998,0.9610718690297864,0.1388770059383125
999,0.7098624336023219,0.651724470446932
1696,1.1866734099226943,1.4257640239344032
1896,0.8146338726406079,1.7819291867502831
2001,1.0990563057965808,0.5501190336193599
2002,0.8552623451700864,0.6949510800589886
2003,0.8978274687187233,0.8607811308154357
2004,0.5779629180069079,0.41290539911586976
2005,1.0114832679040306,0.6248648861816486
2006,1.1588553620593691,0.027333802856338102
2007,0.9557367093139506,1.5650475356549045
2008,1.5128566285337743,1.1582503059204663
2009,1.01856661378988,1.325799630119847
2010,1.0830073311835675,1.456398873563244
2011,1.210654266476976,1.3161069060489048
2012,1.287623093771523,0.9773741749367972
2013,1.2232536402943055,0.8869314522828131
2014,0.9205975234894253,0.6890710799143179
2015,1.1718689085907457,1.376029987413051
2016,0.8370230383359891,1.7179966636756248
2017,1.242691302660459,-0.33373342387834065
2018,1.0774378562189335,1.5682542745842862
2019,1.2082287997557375,1.5288736951992958
2020,0.8374881006840551,1.0464142461655854
2021,1.1335830898602026,1.3609264239444263
2022,1.112577434699189,1.2858191890209496
2023,0.9431429324323212,0.7658932386931332
2024,0.9062143539920041,0.7509557901868879
2025,1.2627174026213814,0.8598712492192521
2026,1.2654500580524413,1.6788950852977842
2027,1.2128077427718669,1.6514880735405506
2028,1.082934898294039,1.110797038556022
2029,0.6524495006744692,0.5242209005032765
2030,1.2882000722545106,1.49844880335657
2031,1.3265782503429735,1.6215776938408548
2032,0.8436166040217453,0.8162339339048432
2033,0.9673683801943204,0.8882348326846852
2034,1.19089433297795,1.5244545012800106
2035,1.1839394922689321,0.9751969189345048
2036,0.9755226918888408,0.8804530607983829
2037,1.0047503907934,0.8552664126106868
2038,0.7420115478440608,0.4801123444187679
2039,0.8218851110982215,1.0506132062147098
2040,0.9080128197269912,1.4548172358424425
2041,0.8589552830796449,-0.04962958975324927
2042,1.1433008799890034,1.1444661284154591
2043,0.9898633482015704,0.9126105503112868
2044,0.7370689533039297,0.4858151425650615
2045,0.890229181725128,1.1432417758931592
2046,1.0953061967222542,1.3475824243979564
2047,0.9589376125843578,1.4019767736416735
2048,1.29207450390469,1.1320808312205286
2049,0.7089743661481178,0.8709787478090961
2050,0.8231686913444363,0.6738705813312414
2051,0.9481925849744152,0.2329385537933029
2052,0.9888243129106156,1.1883523199192136
2053,1.0722817470040749,1.1885644262186663
2054,1.107011815512072,1.970968171031729
2055,1.130187988035082,0.749854120674361
2056,1.5012555524716995,1.2302335229548396
2057,1.445558133404325,1.242291356685978
2058,1.437864374083574,1.0930670075060451
2059,1.0300202083759016,0.4775688571384257
2060,1.0100483964025957,1.6289499281440512
2061,1.3060251957219031,1.3267201140576446
2062,1.1719893846441989,1.2622556606056694
2063,0.9137712937045716,0.3386005232931724
2064,1.3569442117240709,1.0364440746575039
2065,0.8862942206104769,0.6504303035286119
2066,1.2565341739841431,1.5197633156291848
2067,1.1392990978814077,1.6578593463959592
2068,1.1603181410766763,0.9373307061584556
2069,0.8657229586766949,0.8525929585885346
2070,0.9764808448539636,1.5136528320731637
2071,1.6003342119023416,1.7738413781688886
2072,0.7857888919871608,0.561113807799579
2073,1.0460678026953336,0.5265925341179354
2074,1.1790784501762883,1.4808501078612903
2075,,1.0277325318129058
2076,1.1434099235348771,1.5932517891185776
2077,1.459904705170712,1.5476915308544523
2078,1.215393672348665,1.266894100634112
2079,1.2562078051821102,1.4595568282972406
2080,1.1125525732208736,1.4857953344541313
2081,0.9357747839469188,0.33007982806905545
2082,1.25224124211556,1.445066473731184
2083,1.2542894261672028,1.33887021609193
2084,1.1188647214528349,1.518850494375647
2085,1.1135510409362082,1.0186640371439963
2086,1.026649025850324,0.6582362373529222
2087,1.0440195763419569,1.3004265271088995
2088,1.091016382064085,1.0621488533249537
2089,1.1161705603249423,1.3255452979269586
2090,,1.2809117652347446
2091,1.2539727134927756,1.1625112911836948
2092,1.1732991047380608,1.1898714273525477
2093,1.2696357335187491,1.4656800397617558
2094,0.752766283737994,0.4979615303582813
2095,1.142971746046457,1.3765940634944491
2096,0.7730889802810614,0.4375488183658882
2097,1.2350099779218668,1.5968566391845185
2098,1.257269621013605,1.6163302513611864
2099,0.7780010177639073,0.6976375839765427
2100,1.1062989476694702,1.8286716055947785
2101,0.9548683789638198,0.923235191155256
2102,1.3209609309070958,1.7152877757954919
2103,1.0386739111874257,1.0544781633690987
2104,1.2892885802243397,1.3286331373743263
2105,0.9608537151932838,1.4859330717041683
2106,1.3051913157689603,1.6116659980844132
2107,0.9827864860174872,1.0953923759142916
2108,1.2531369629536793,2.0534851085911447
2109,1.019912168688148,1.5620979476016053
2110,1.1554477909081446,1.4012646658843697
2111,1.0710092098354544,0.4993591685609236
2112,1.200697825987451,1.2520238579024656
2113,0.7839688997122425,0.9273595775384832
2114,1.306312448012365,1.5337778813088854
2115,1.0055748906113615,0.7587329207650091
2116,1.0066504471666518,0.7692576293913402
2117,1.0841132378989151,1.1184586369347007
2118,1.4759447309671048,1.8349282251828447
2119,1.267533488164773,1.160289327703426
2120,,1.5916273496573359
2121,1.2561228622634315,1.7173967146890363
2122,1.1528629655969829,1.5604610364226583
2123,0.9437613841785102,0.04591108799824613
2124,1.088701382882895,1.2179570813095528
2125,1.7142203772690516,1.8768907113234063
2126,1.0598638564973932,1.2476678189707289
2127,1.3771338160583584,1.666262261656245
2128,1.2271664711175072,1.1966020111800386
2129,1.0511558806434682,0.8390290275486425
2130,1.5330115006533078,1.6748093877182066
2131,,1.5563166936649069
2132,1.0206212465743736,1.356257712445022
2133,0.9660185062108702,1.284855157697674
2134,1.152636533304625,1.5617532370008234
2135,1.0403329496509008,0.3505049874926777
2136,1.249628525956339,0.9768772705793922
2137,1.2186152151812746,1.6341371211351792
2138,1.0876749025026151,1.2288776873599274
2139,1.1140082218552978,0.9232499858125252
2140,0.9137425609660628,0.5561894512129888
2141,1.1019966310121685,1.5976144146612232
2142,0.8103484836083873,1.2820158805685928
2143,1.008512300691117,1.1388378196051274
2144,0.8446806793711588,0.8029457025078508
2145,0.872891810937542,0.11040118644987842
2146,1.0768400407750645,1.0958652962676645
2147,1.108962586040006,0.9883358313527439
2148,1.0908042235484547,0.9591485604269692
2149,1.4331299026832032,1.0807575707221049
2150,1.0958036320405558,1.814689902978352
2151,0.8807337996766683,1.164443724859813
2152,0.7764532543953988,0.565099369355049
2153,0.806723485280533,0.3913216667242902
2154,0.822138386768793,0.6621634261712341
2155,1.5719235696817833,-0.4996048231450248
2156,1.035378238510901,-0.14167043579220007
2157,1.1304303530374584,1.1883924874292608
2158,1.054823370456267,0.9364692468626076
2159,1.0493670697058035,0.9386894497659216
2160,1.7140389993652831,1.969751065262528
2161,1.2545133278246778,0.9216006965594574
2162,1.3704012952078606,2.1479571961618404
2163,1.2003145060755984,1.640594852591093
2164,1.2646727705939225,1.852639135974052
2165,0.9867871638259108,0.557135174497426
2166,1.1813598256654692,1.4480405029771788
2167,1.279042077456459,0.9772885781328968
2168,1.0870145651503234,1.1826371837555878
2169,1.0552218751702234,0.6388227958429811
2170,1.3667260057253037,1.5394096736212632
2171,1.3755532529520011,1.6216123232641582
2172,1.3675142744998166,1.8533225175435748
2173,1.2802367626969056,1.7961595564782322
2174,0.8754100416311219,0.4090265619403082
2175,1.3666937347592834,1.255085051451068
2176,1.1427326598948857,1.5359272028259332
2177,1.0104048450382983,0.9111292716428916
2178,1.0915636164390137,1.2131186663945364
2179,1.2401597304016347,0.7646853347773352
2180,1.0029211657178891,1.606294853660529
2181,0.9889106934214814,1.4270315768528283
2182,1.6632988070324155,2.1123276805718247
2183,1.0836748284896862,0.8631586139249653
2184,1.0531298405027278,0.7708068451137646
2185,0.9691995972868924,0.7876883004493858
2186,0.8451041307087425,1.2018812692772876
2187,0.8221660009617341,1.0873380797831835
2188,1.0891180320083576,1.2163636453203328
2189,1.2397340533415164,1.0548521244621765
2190,1.095833593409686,1.6044123148967686
2191,1.0283295082731685,1.1427187993706371
2192,1.5008674342077266,1.7248117939668557
2193,0.935365229104818,1.4044479873215459
2194,1.247225503389124,1.52555878002345
2195,1.4245827950216323,1.638173626612776
2196,0.8314177115394537,1.0226481214172214
2197,1.0032872593951627,0.4852877758757424
2198,1.0393384249113158,1.0345774189236592
2199,1.2528407467468239,1.1651343233237692
2200,1.1754956669795396,1.1323206128067969
2201,1.486797372181056,1.7452565130752271
2202,1.2527809274127444,1.3448735324741263
2203,1.5062177504550909,1.5075347922793711
2204,0.9737264478479004,1.4367296062489598
2205,0.9185774017512068,1.263429835226153
2206,1.1866730306056847,0.8974962350577599
2207,1.11268984041559,0.3566848123822928
2208,1.0989973831576507,1.3589391146087626
2209,1.1238536446379557,1.1787225821986778
2210,1.1172460094815588,1.3440089356083011
2211,1.377811758369461,1.321519371228186
2212,1.1418040050778755,1.1647994727209523
2213,1.0648363614332974,1.291957516041358
2214,0.8166457120120092,0.7035434752297374
2215,1.0433291467799521,1.0977601084409814
2216,0.3640676312159571,0.2892758772010325
2217,1.2985356357949478,1.060860675006351
2218,1.254873756533451,1.752431447017914
2219,1.0434276881046145,1.4112760684894117
2220,0.9738112497933812,0.8897101267021645
2221,1.1666306879545396,0.9803870066199109
2222,1.299281511683894,0.651956264059389
2223,0.9341951319299892,0.4518683992986415
2224,1.2238561703940325,1.4167232117388449
2225,1.3963972757787018,1.8394627822308731
2226,0.9459496714284984,0.7910975434397433
2227,1.1924079950100852,0.8168659214497012
2228,0.8607029084718845,0.621204668612182
2229,1.1483351964054136,1.0310602320998663
2230,1.0162410789153278,1.0172845540012476
2231,1.2915552867535405,1.5704288577634256
2232,1.3242100017612746,1.1395176710709205
2233,1.2579276782787119,1.643937266907405
2234,0.9486970774274552,-0.16499514777689026
2235,0.8482602016027194,0.7332223298675703
2236,0.6260154332105072,0.3108481750857324
2237,0.9065666394785568,-1.2196712708566186
2238,1.2014568685714495,1.0180852603666577
2239,1.024322061794128,1.5649191951371773
2240,1.126598010016957,1.4356459821550398
2241,0.7417425295408262,0.34401693427936353
2242,0.984157020671353,1.3245574471021038
2243,1.073172307703548,0.8319547471388753
2244,1.0827362220299657,1.2110432428032365
2245,1.2126723104323156,1.4672515325813764
2246,,1.6821193610083318
2247,1.0191488599535614,1.5997138447299561
2248,1.227086656089305,1.1533744221620812
2249,1.0006336731472505,0.7681699545754174
2250,0.8031860137486608,0.07011836111837844
2251,0.5110867881669939,0.2163567941629787
2252,1.1962470714969855,1.1276556045273904
2253,1.0061021897856102,0.9671065466258614
2254,1.1116648671217488,0.6238064414003208
2255,1.1205756125110633,0.5732119972184715
2256,,1.7365628172638292
2258,0.9832493927048036,1.1238797784633778
2259,0.9813129444389548,1.3152019198151017
2260,1.1420138238634436,1.5318295329713472
2261,1.033027335100952,1.145151955130878
2262,0.8053900072017335,0.3022732605766701
2263,0.9403410851359056,0.6006114252089689
2264,0.9671921979505252,0.7574476125513704
2265,1.5036026961643445,1.6525232804942869
2266,0.8839713202443427,1.1387637603154503
2267,1.1126775601489658,1.1530658573630053
2268,1.0734598447975456,0.8222858119991302
2269,0.8424535489169224,0.4964165485793005
2270,0.9456756384106804,0.8466335496805402
