code,rev
628,-21.628200000000003
629,-7.829700000000001
630,-13.312000000000001
631,4.536499999999998
632,-9.8361
633,-2.0353
635,-18.4709
636,-5.617999999999999
637,-13.4241
638,-2.7576
639,-5.5028
650,-4.4531
651,2.0582
652,-11.6228
655,-16.1252
656,-2.4265000000000003
659,-13.7097
661,-3.8602
662,-9.4203
663,-13.5364
665,5.6502
666,-12.5577
667,-9.0909
668,12.4378
669,-7.635300000000001
671,5.8977999999999975
673,-7.9279
676,-12.1387
677,-4.9793
678,-10.1053
679,-9.0014
680,-16.3168
682,-11.5479
683,-12.3955
685,-4.2092
686,-3.9636000000000013
687,7.0539000000000005
690,-12.3288
691,-2.4242
692,-7.3123
695,6.546
697,7.2261000000000015
698,-11.6743
700,-7.142899999999999
701,-16.0731
702,-6.1983000000000015
703,2.8338
705,-5.6
707,-10.7692
708,-8.2465
709,-10.8359
710,-2.3011
711,-8.0153
712,3.3079000000000005
713,-17.584
715,-9.6415
716,-7.5778
717,-11.7057
718,-1.7963999999999998
719,-22.3072
720,-13.284100000000002
721,-2.4804
723,-16.849
725,-10.2564
726,-10.7064
727,-15.189900000000002
728,3.6772000000000014
729,-1.7287
731,-4.246600000000001
732,-0.6897
733,-9.5989
735,-11.9247
736,-19.6188
737,-1.9277
738,-13.886500000000002
739,-9.8676
748,-10.0
750,28.4299
751,-15.8076
752,0.8511
753,-9.929099999999998
755,-9.1352
756,-8.362400000000001
758,-2.8648
759,6.7929
760,-0.1835
761,-8.8889
762,-1.8785
766,-11.6279
767,-11.165
768,-12.8959
776,2.3729
777,-6.6225000000000005
778,1.7711
779,19.7663
780,-4.8249
782,-0.2193
783,-2.593
785,1.8277
786,3.6675
788,2.5037
789,-17.4114
790,-12.3529
791,0.0
792,-14.887899999999998
793,-8.3728
795,-4.3232
796,-6.6778
797,2.4341
798,-14.0056
799,-1.7156999999999998
800,2.0388
801,-17.3121
802,-2.2222
803,18.6012
806,-8.3582
807,-10.9698
809,-13.605999999999998
810,-21.1382
811,-13.7291
812,-10.4167
813,2.261
815,20.9776
816,-11.738499999999998
818,-15.076300000000002
819,-9.4412
821,-8.190499999999998
822,-12.9272
823,-3.2967000000000004
825,-11.1922
826,-8.3578
828,-7.1129999999999995
829,-12.1439
830,-13.486800000000002
833,-8.4475
835,-14.7222
836,-3.9683
837,-5.9293
838,-18.102200000000003
839,4.005199999999999
848,-1.6084
850,-4.3408
851,-8.6957
852,28.2667
856,-8.142000000000001
858,-6.8104
859,3.5857
860,1.6031999999999995
861,6.626900000000001
862,-6.8508
868,5.0
869,-7.6092999999999975
875,-2.4465
876,-7.534600000000001
877,-14.722000000000001
878,-11.3959
880,-16.2343
881,-12.0853
882,-6.8493
883,5.6159
885,-12.6141
886,-11.1111
887,-3.7326
888,1.4200000000000002
889,10.084
890,-8.2609
892,-3.8934
893,-1.2830000000000001
895,-0.1594
897,-15.3846
898,-13.3603
899,-10.2845
900,-10.7364
901,-13.7129
902,-15.1515
903,-12.2105
905,-17.3021
906,-9.8338
908,5.0162
909,-11.3548
910,-5.0817
911,-11.9259
912,-11.4148
913,-24.1319
915,-1.4972
916,-7.1006
917,-7.964600000000001
918,-13.8075
919,-2.5424
920,-12.0879
921,-10.5023
922,-12.6374
923,-22.3275
925,-9.6774
926,-1.5659999999999998
927,-3.3675
928,-13.5042
929,-6.8536
930,-8.939400000000003
931,13.6042
932,-12.131099999999998
933,-14.782600000000002
935,-16.163800000000002
936,-10.4364
937,-14.235799999999998
938,3.9004
939,-13.1602
948,-2.416
949,-14.593299999999996
950,-13.5688
951,-15.3352
952,-11.6732
953,-8.301900000000002
955,3.6000000000000005
957,-5.7395000000000005
958,-12.605
959,-12.8205
960,-11.530399999999998
961,5.8706
962,-7.0862
963,-0.1604
965,-7.2955999999999985
966,-9.3023
967,-10.2497
968,-9.612000000000002
969,-9.7477
970,9.4777
971,-0.7895000000000001
972,-20.7294
973,-0.9674
976,-1.3953
977,-9.4152
978,-4.0189
979,-4.2169
980,-11.1554
981,-13.886400000000002
982,-1.5951
983,-14.7008
985,-5.1141000000000005
987,-3.2867
988,2.3748
989,-5.0038
990,-11.194
993,-4.2969
995,-12.1673
997,-13.9073
998,-15.6722
999,-1.4252
1696,-4.7887
1896,-16.8142
2001,-9.9181
2003,-10.700499999999998
2004,-3.5676
2005,-9.8798
2006,-15.0149
2007,-7.1052
2008,-15.1332
2009,-9.954199999999998
2010,-2.149
2011,-5.4634
2012,-12.1785
2013,-8.4524
2014,1.7131
2015,-15.531900000000002
2016,0.1418
2017,-14.5101
2018,-7.9225
2019,-15.8702
2020,-7.6369000000000025
2021,-2.1368
2022,-10.9842
2023,10.9756
2024,8.333300000000001
2025,-4.294
2026,-12.0
2027,-7.7273
2028,-2.1708000000000003
2029,0.7083
2030,-6.5217
2031,7.9563
2032,-3.9018000000000006
2033,2.1093
2034,-12.0117
2035,-11.3187
2036,-12.0055
2037,12.8863
2038,-5.142899999999999
2039,-7.3413
2040,8.488999999999999
2041,-17.7778
2042,-17.3459
2043,-2.2535
2044,-3.4447000000000005
2045,-11.8644
2046,-10.6578
2047,3.0302999999999995
2048,-13.5392
2049,-8.4016
2050,-6.5627999999999975
2051,-3.7183
2052,5.3648
2053,-2.2727
2054,-8.881599999999997
2055,-8.6957
2056,-11.0524
2057,-7.648099999999999
2058,-13.750000000000002
2059,1.3372
2060,-11.88
2061,-20.2286
2062,5.6851
2063,-3.8095
2064,-1.9264
2065,0.29100000000000004
2066,-8.1332
2067,1.2559
2068,-7.7236
2069,-7.2504
2070,-0.1715
2071,-19.6429
2072,-14.4509
2073,-6.703099999999999
2074,-8.046000000000001
2075,-13.1474
2076,-8.2902
2077,-16.6441
2078,-10.3038
2079,-5.1056
2080,-16.475399999999997
2081,-3.1436
2082,-12.512300000000002
2083,-14.2609
2084,8.588999999999999
2085,-12.8962
2086,-5.714299999999999
2087,-5.1414
2088,-1.7544
2089,-0.2773
2090,-9.0807
2091,-14.4649
2092,-18.0952
2093,-16.0935
2094,-14.902000000000001
2095,6.382999999999999
2096,15.301199999999998
2097,-12.9707
2098,-11.428599999999998
2099,-0.8421
2100,-13.179100000000002
2101,-15.3184
2102,-21.4912
2103,-7.814999999999999
2104,-9.0909
2105,-6.9034
2106,-23.9343
2107,-11.3985
2108,-2.1378
2109,-10.2564
2110,-13.1026
2111,6.5021999999999975
2113,-12.4183
2114,-19.2957
2115,-4.3611
2116,7.6503
2117,-6.5962000000000005
2118,-25.1987
2119,-10.1096
2120,-11.651700000000002
2121,-5.3553
2122,-16.709200000000006
2123,-6.3916
2124,-9.1892
2125,-11.0303
2126,-7.624600000000001
2127,-15.8076
2128,-6.5941
2129,-5.1685
2130,-12.3737
2131,-12.8539
2132,-20.2736
2133,0.7326000000000001
2134,11.8519
2135,11.893800000000002
2136,-19.5335
2137,13.5693
2138,-11.3376
2139,-20.0
2140,-6.1372
2141,-8.179
2142,-8.482999999999999
2143,-13.1356
2144,-6.1256
2146,6.818200000000001
2147,-16.1781
2148,-20.4184
2149,5.2524
2150,0.0
2151,-11.1434
2152,-5.6195
2153,3.7218
2154,-1.5873
2155,-8.128300000000001
2156,-12.116
2157,-3.0632
2158,-14.1264
2159,-1.1183999999999998
2160,-16.8168
2161,-11.5104
2162,44.4444
2163,-9.3933
2164,-20.7042
2165,-6.347799999999999
2166,-13.0881
2167,-4.023899999999999
2168,-6.625399999999999
2169,-12.963
2170,-8.700800000000001
2171,-15.501500000000002
2172,-8.816699999999997
2173,-15.9715
2174,11.2076
2175,-10.5405
2176,-2.6258
2177,2.1969
2178,-8.6022
2179,-10.758399999999998
2180,-7.7959
2181,-11.7086
2182,-18.1969
2183,-2.1429
2184,4.9046
2185,-1.6069
2186,-3.7767
2187,-8.419400000000001
2188,-8.381799999999998
2189,-20.1172
2190,-7.4505
2191,-9.7287
2192,0.9265
2193,-11.478599999999998
2194,-13.2251
2195,-11.8644
2196,-10.1901
2197,-14.0871
2198,-12.9956
2199,-20.6788
2200,-19.4888
2201,-8.963899999999997
2202,-15.3584
2203,-11.101300000000002
2204,-13.7517
2205,3.8889
2206,-10.6946
2207,-12.3137
2208,-16.332
2209,-0.9975
2210,-7.055599999999999
2211,-19.1316
2212,-12.7692
2213,0.0
2214,-34.594
2215,-14.6846
2216,-5.6358000000000015
2217,-8.7318
2218,-20.6809
2219,-8.3435
2220,-2.8265
2221,5.2117
2222,-11.2299
2223,-8.9888
2224,-3.3604000000000003
2225,-11.6775
2226,-10.1682
2227,10.6847
2228,-9.2382
2229,1.6687
2230,-8.5074
2231,23.6842
2232,5.7623
2233,-17.1296
2234,-1.5425
2235,2.0087
2236,3.3756
2237,-13.2984
2238,-6.7826
2239,8.0581
2240,7.0664000000000025
2241,-0.26899999999999996
2242,-11.8316
2243,-20.6554
2244,-1.308
2245,1.1531999999999998
2246,16.972
2247,3.3259
2248,-15.9149
2249,-4.4231
2250,-3.8172000000000006
2251,-0.9495
2252,1.4263
2253,0.6271
2254,-12.6437
2255,-9.9507
2256,-13.468
2258,-11.1111
2259,2.0528
2260,15.1652
2261,-12.476400000000002
2262,-8.191699999999999
2263,-5.7927
2264,-9.010599999999998
2265,2.489
2266,-4.8235
2267,-3.9204
2268,-13.375
2269,-2.5459
2270,-3.2937000000000003
2271,-12.096099999999998
2272,71.5259
2273,-4.1746
2274,14.9189
2275,-5.7839
2276,-2.2282
2277,-10.0118
2278,8.1827
2279,-14.405499999999998
2280,-11.674000000000001
2281,-10.3377
2282,-12.2791
2283,-10.8611
2284,-9.6179
2285,-13.1136
2286,-7.142899999999999
2287,-10.8805
2288,34.2377
2289,-13.9932
2290,-3.8902
2291,-8.1509
2292,-16.086
2293,0.625
2294,0.1452
2295,-18.1714
2296,6.324299999999999
2297,-12.3269
2298,-3.9639
2299,-6.894299999999999
2300,-7.1828
2301,-12.3377
2302,-6.5522
2303,-17.0992
2304,-1.4401
2305,3.0717000000000003
2306,5.1791
2307,2.5033
2308,-7.4447
2309,-8.7118
2310,-1.5608000000000002
2311,6.4815
2312,-10.9632
2313,2.3473
2314,-11.814
2315,-10.3191
2316,-2.3386
2317,-4.211
2318,-4.1739
2319,-9.0991
2320,-9.7919
2321,-2.8871
2322,-7.6962
2323,-9.1837
2324,-7.0085000000000015
2325,5.870299999999999
2326,-12.0
2327,-4.575899999999999
2328,-3.3081
2329,-7.5485
2330,-8.0614
2331,-5.9748
2332,-8.727599999999999
2333,-7.0845
2334,-11.9331
2335,-7.7096
2336,-8.0882
2337,-5.6218
2338,4.4372
2339,-2.5549000000000004
2340,-5.5379
2341,-13.3262
2342,-9.8009
2343,-9.1133
2344,4.8596
2345,-9.7037
2346,4.7826
2347,-12.734700000000002
2348,9.0828
2349,-6.4769000000000005
2350,-7.0582
2351,-1.5322
2352,-7.6923
2353,9.0308
2354,-4.8183
2355,-4.1632
2356,-12.8128
2357,-8.333300000000001
2358,0.16949999999999998
2359,0.7345
2360,-8.2946
2361,-9.5238
2362,-14.164300000000004
2363,1.1152
2364,6.1333
2365,-13.0881
2366,-17.6768
2367,-6.0638
2368,1.9284
2369,-2.8424
2370,-17.3824
2371,-13.0965
2372,-1.6646
2373,-13.7931
2374,-9.943
2375,0.0
2376,0.5653
2377,-12.9724
2378,15.2854
2379,-22.0746
2380,-11.8748
2381,-14.2761
2382,-15.429600000000002
2383,-9.7172
2384,-18.4347
2385,3.1657
2386,-12.9592
2387,2.6489999999999996
2388,-2.3857
2389,2.9983
2390,1.7945
2391,-10.7383
2392,-1.1044
2393,-10.6029
2394,-11.5684
2395,-12.3051
2396,-3.4268
2397,-11.188800000000002
2398,-11.2335
2399,-11.4145
2400,1.3146000000000002
2401,-13.8614
2402,-11.3839
2403,-15.1484
2404,5.0802
2405,-17.9894
2406,-12.589900000000002
2407,-8.593
2408,-9.6515
2409,-5.5701
2410,-0.3268
2411,-14.1119
2412,-15.3061
2413,-5.0584
2414,-10.297
2415,3.4483
2416,-23.4985
2417,-9.8208
2418,-6.658
2419,-6.9413
2420,6.5217
2421,-5.8061
2422,-13.209599999999998
2423,-10.9412
2424,-11.5117
2425,-21.0329
2426,-15.7959
2427,5.1216
2428,5.6681
2429,4.2254
2430,4.0757
2431,-7.4621
2432,-12.7576
2433,-7.7898999999999985
2434,-19.8234
2435,-12.6999
2436,-6.8889
2437,-0.5217
2438,2.2497
2439,-11.1732
2440,-11.4681
2441,-10.479000000000001
2442,0.3315
2443,-1.9531
2444,-1.3184999999999998
2445,3.2727
2446,10.8657
2447,-10.8555
2448,-6.2775
2449,-10.2883
2450,1.6721
2451,-12.5926
2452,-4.4362
2453,-7.871399999999999
2454,-13.8375
2455,12.5
2456,-1.2556
2457,5.989199999999999
2458,-5.602
2459,-5.3224
2460,-4.7919
2461,-13.697400000000002
2462,-11.4607
2463,-5.2917
2464,-13.2653
2465,-2.1615
2466,-7.0158
2467,5.595
2468,-12.037
2469,-7.3005
2470,-7.7551
2471,-14.1026
2472,-11.2616
2473,-13.7969
2474,-9.4667
2475,-10.4046
2476,8.058300000000001
2477,8.1505
2478,-2.2831
2479,-11.415
2480,-23.239400000000003
2481,1.0255999999999998
2482,-8.9437
2483,-1.2038
2484,-5.8588999999999976
2485,-6.8235
2486,-12.6915
2487,-10.7527
2488,-0.1086
2489,11.6594
2490,14.7874
2491,-1.6479
2492,-5.0584
2493,-12.754300000000002
2494,13.4718
2495,-7.7330999999999985
2496,1.4068
2497,1.2509
2498,-12.1507
2499,-15.5528
2500,-9.6639
2501,-15.081
2502,-12.4649
2503,7.3264999999999985
2504,-19.5795
2505,-12.5966
2506,-17.1843
2507,-9.9342
2508,3.1514999999999995
2509,-6.485100000000001
2510,-10.481800000000002
2511,-8.4859
2512,-11.4373
2513,-11.6053
2514,-10.7351
2515,-1.7372
2516,-14.138299999999996
2517,-8.0959
2518,-13.869600000000002
2519,-7.9868
2520,-12.197000000000001
2521,-9.5697
2522,-7.2989
2523,-9.2851
2524,-14.6199
2526,-14.1487
2527,8.0808
2528,-17.6849
2529,-24.4347
2530,-1.683
2531,3.5884
2532,-16.3006
2533,-6.5760000000000005
2534,-9.857000000000001
2535,0.6751999999999999
2536,-12.5584
2537,-6.467200000000001
2538,-11.890899999999998
2539,-9.7122
2540,-13.2554
2541,-15.351900000000002
2542,-8.0162
2543,-5.505599999999999
2544,-3.8961
2545,-7.8652
2546,-8.165399999999998
2547,13.0461
2548,-5.4833000000000025
2549,-6.8524
2550,-6.2158000000000015
2551,21.7808
2552,-2.7256
2553,-4.7464
2554,-9.808
2555,-11.0825
2556,-13.8376
2557,7.735700000000001
2558,-4.975700000000002
2559,-10.1906
2560,8.9844
2561,-13.6432
2562,6.9231
2563,-3.9631
2564,-12.3438
2565,-18.9157
2566,-8.099400000000001
2567,-8.0093
2568,-16.9912
2569,-9.1353
2570,-5.0628
2571,-16.7165
2572,4.928000000000001
2573,-13.7745
2574,-12.0496
2575,-3.6842
2576,-5.294099999999999
2577,4.6930000000000005
2578,-12.6307
2579,9.6394
2580,-9.7083
2581,-9.1904
2582,-9.737
2583,-14.6739
2584,-14.145
2585,-9.6542
2586,-5.8431
2587,-6.0625
2588,-10.2133
2589,-1.0642
2590,-15.6401
2591,-12.7584
2592,-14.7393
2593,-13.005999999999998
2594,8.263200000000001
2595,-9.1127
2596,-15.3595
2597,-13.9249
2598,-4.9819
2599,-7.445800000000001
2600,-13.772100000000002
2601,-8.4863
2602,-8.225399999999999
2603,-12.9268
2604,-16.2035
2605,-13.131700000000002
2606,-18.586
2607,-5.6102
2608,-11.2903
2609,-14.6398
2610,-9.3182
2611,-8.4013
2612,14.205299999999998
2613,-4.3049
2614,-16.8213
2615,-14.3577
2616,-16.3604
2617,-18.4472
2618,13.1123
2619,-6.1415
2620,-7.7878000000000025
2621,-9.2146
2622,-17.115099999999998
2623,-13.000699999999998
2624,-11.5603
2625,-13.416199999999998
2626,-13.3404
2627,-10.4124
2628,23.41
2629,-13.5371
2630,-15.4203
2631,-5.5663
2632,-14.4253
2633,-0.6475
2634,-12.4399
2635,5.7468
2636,-10.9342
2637,-11.1082
2638,2.1076
2639,-13.3024
2640,-5.5487
2641,-19.021400000000003
2642,-23.4766
2643,-17.7459
2644,-15.508
2645,-11.5144
2646,5.0914
2647,-17.2549
2648,0.8551000000000001
2649,-19.7177
2650,-12.276199999999998
2651,-17.5922
2652,-15.540499999999998
2653,-7.2345000000000015
2654,-7.631
2655,-1.2715
2656,28.890300000000003
2657,-15.8391
300001,-10.2703
300002,-14.272200000000002
300003,-9.9247
300004,-4.3929
300005,8.0934
300006,-9.9683
300007,4.2598
300008,-7.4190999999999985
300009,-9.955900000000002
300010,-22.4687
300011,-11.6229
300012,-3.2258
300013,2.6345
300014,-0.5602
300015,-8.1847
300016,-4.1249
300017,13.1148
300018,-14.7982
300019,-10.3139
300020,-7.935
300021,-15.6552
300022,-16.5461
300023,-10.4015
300024,-10.5759
300025,-16.681500000000003
300026,-2.0695
300027,-8.1225
300028,-8.1301
300029,-27.2542
300030,-12.4081
300031,-6.6524
300032,-3.9419999999999997
300033,-12.1844
300034,2.9061
300035,7.8544
300036,-10.4381
300037,-3.4572000000000007
300038,-7.259299999999999
300039,7.0614
300040,-15.5119
300041,-15.1194
300042,-12.9454
300043,1.8323
300044,-14.9434
300045,0.7139000000000001
300046,-10.4585
300047,-12.6601
300048,-11.5758
300049,-12.9881
300050,-19.084
300051,-3.5141000000000004
300052,-20.7547
300053,-3.2335000000000003
300054,-1.2228
300055,-20.1155
300056,-16.1802
300057,-15.9174
300058,-0.1842
300059,-13.4406
300061,-12.2857
300062,-7.0506
300063,-9.8182
300064,4.1252
300065,-9.9379
300066,-10.3196
300067,24.0786
300068,-14.0835
300069,-0.3046
300070,-4.2929
300071,-19.3405
300072,3.9587
300073,-14.522100000000002
300074,-1.4755
300075,-1.4
300076,-11.7857
300077,-7.7707
300078,-10.2471
300079,5.557799999999999
300080,-25.0962
300081,-5.0685
300082,-17.6327
300083,19.9324
300084,-8.0
300085,-14.672199999999998
300086,-13.1953
300087,-22.4906
300088,-13.5819
300089,-8.4498
300090,6.454700000000001
300091,-17.1457
300092,-9.2908
300093,-15.9348
300094,-10.6017
300095,-10.1481
300096,-8.748099999999999
300097,-16.1246
300098,-5.5103
300099,-3.2310000000000008
300100,-2.7267
300101,-8.9198
300102,-13.9249
300103,-0.2561
300104,-6.1599
300105,-8.6957
300106,-11.354000000000001
300107,-18.6795
300108,2.9379000000000004
300109,-11.6374
300110,-11.4724
300111,-13.485999999999995
300112,-2.3669
300113,-5.169600000000001
300114,-11.6678
300115,0.8218000000000001
300116,-14.597999999999999
300117,7.2319
300118,-24.9154
300119,-5.8107000000000015
300120,-7.8835000000000015
300121,-16.3752
300122,-10.2083
300123,-6.099400000000001
300124,-11.6856
300125,-17.707
300126,-8.333300000000001
300127,-19.1737
300128,-10.3906
300129,-15.6997
300130,-12.9885
300131,-6.6031
300132,-5.0735
300133,-18.0952
300134,-25.0646
300135,-10.5775
300136,7.1301000000000005
300137,-14.4546
300138,-6.6000000000000005
300139,-3.0669999999999997
300140,-19.8027
300141,-16.6113
300142,-10.6164
300143,-19.3939
300144,-6.666699999999999
300145,-8.951
300146,35.0831
300147,-10.3053
300148,-20.573400000000003
300149,1.6489
300150,-15.0289
300151,-17.4018
300152,-12.133499999999998
300153,-14.5979
300154,-12.7434
300155,8.411200000000001
300156,-9.526
300157,-3.5805
300158,-12.773699999999998
300159,-10.6552
300160,-7.677799999999999
300161,-11.9974
300162,-21.2055
300163,-10.1176
300164,-11.8103
300165,-13.7441
300166,-21.791
300167,-24.6974
300168,-9.1735
300169,-9.1703
300170,1.5484999999999998
300171,-7.320599999999999
300172,-17.7518
300173,-9.1061
300174,-3.5745
300175,-9.0036
300176,-12.9252
300177,-8.7847
300178,-14.5735
300179,2.1468000000000003
300180,-13.937
300181,-1.9522
300182,-10.747000000000002
300183,-3.5785000000000005
300184,-13.2176
300185,3.4661000000000004
300186,-5.838400000000001
300187,-7.3701
300188,-1.546
300189,-17.904700000000005
300190,-13.525
300191,-3.4212
300192,-4.6896
300193,-8.806799999999997
300194,-8.2192
300195,-16.7271
300196,-12.4321
300197,-12.4009
300198,-19.1789
300199,-13.5174
300200,-8.0532
300201,-7.3673
300202,-1.8319999999999999
300203,-14.1402
300204,17.4684
300205,-13.3449
300206,-12.0315
300207,0.7493000000000001
300208,0.7583
300209,-10.0833
300210,-0.2954
300211,-14.2202
300212,-5.1239
300213,-9.5134
300214,-3.4010000000000007
300215,1.6868
300216,-10.9297
300217,-18.0799
300218,-14.8399
300219,-10.3007
300220,-13.076300000000002
300221,0.3274
300222,4.8271
300223,-14.735
300224,-12.9439
300225,-15.1386
300226,-8.511299999999999
300227,-17.4433
300228,2.4312
300229,-15.8736
300230,-9.6386
300231,-15.8114
300232,-10.4118
300233,-18.559800000000006
300234,-12.1645
300235,2.4503
300236,-11.6947
300237,-12.4942
300238,-15.6699
300239,13.4302
300240,-13.7413
300241,-15.145899999999996
300242,-16.6129
300243,-18.7984
300244,-7.3790999999999976
300245,-9.1148
300246,-4.4087000000000005
300247,-17.239
300248,-18.0918
300249,-18.3828
300250,0.7561
300251,4.5936
300252,-19.698
300253,-5.1675
300254,-20.4098
300255,-6.262899999999999
300256,6.1765
300257,3.9687
300258,-7.9749
300259,-11.850999999999999
300260,-19.6047
300261,-7.627999999999999
300262,-25.0807
300263,-12.7027
300264,-21.4918
300265,-9.1616
300266,-10.9515
300267,11.0491
300268,-17.0864
300269,-12.7716
300270,-13.0351
300271,9.0206
300272,-22.498600000000003
300273,-13.0526
300274,-14.1765
300275,-2.4646
300276,-20.0929
300277,-18.4506
300278,-3.0519000000000003
300279,-14.5226
300280,-12.5828
300281,-11.0177
300282,-15.5546
300283,-12.9114
300284,-12.6551
300285,-12.0495
300286,-5.6437
300287,-13.9279
300288,-7.960199999999999
300289,-7.8997
300290,-12.6032
300291,-5.232100000000001
300292,-17.873
600000,-6.3941
600004,-0.4431
600005,-10.3448
600006,-14.507799999999998
600007,1.6931999999999998
600008,-10.8696
600009,-1.5244
600010,13.1179
600011,-6.7642
600012,-2.1834
600015,-7.2602
600016,-4.8558
600017,-5.9211
600018,-3.6545
600019,-9.4877
600020,-8.9606
600021,-5.4326
600022,-19.0083
600026,-10.4387
600027,-5.919
600028,-5.643
600029,-15.0659
600030,-1.7797
600031,-15.8436
600033,-8.7786
600035,-8.6111
600036,-7.5369
600037,-9.8194
600039,16.9291
600048,1.7117
600050,-13.4969
600051,-15.4639
600052,1.7677000000000005
600053,-9.4203
600054,-1.0
600055,-7.0536
600057,-16.018
600058,-3.3975
600059,-6.0714
600060,-11.441300000000002
600061,-11.5836
600062,-10.7937
600063,-16.842100000000002
600064,-7.319400000000001
600066,-2.5281
600067,-2.6744
600068,-15.266300000000005
600069,-17.466700000000003
600070,0.0
600071,-9.3535
600072,-15.1039
600073,-4.6591000000000005
600074,-17.5824
600075,-11.3872
600076,-7.3286000000000024
600077,16.1572
600078,-6.6115999999999975
600079,-3.4316
600080,-8.4788
600081,-12.3724
600082,-9.4388
600083,0.1887
600084,16.1017
600085,-6.6398
600086,-14.6916
600087,-14.349800000000002
600088,-14.9872
600089,-11.7849
600090,-5.1627
600091,-12.3457
600093,-5.294099999999999
600094,-23.4222
600095,9.1068
600097,-12.7383
600098,0.5789
600099,-8.902999999999997
600100,-13.809100000000004
600101,3.8774
600103,-18.1373
600104,-5.960700000000001
600105,-2.977
600106,-5.3486
600107,8.9844
600108,-0.5474000000000001
600109,-0.991
600110,-9.1324
600111,20.7889
600112,4.2539
600113,16.4021
600114,-7.5962
600115,-16.5501
600116,-6.237
600117,-20.8229
600118,-8.836
600119,-8.7395
600120,6.4815
600121,-12.862699999999998
600122,-5.5066
600123,1.7869
600125,0.8791
600126,-11.5909
600127,-12.7208
600128,-7.664600000000001
600129,-3.3923
600130,-7.5472
600131,-12.0063
600132,-26.7828
600133,-24.5263
600135,-15.221099999999998
600136,3.1630000000000003
600137,-6.130599999999999
600138,-1.1656
600139,0.34600000000000003
600141,-5.879500000000001
600143,-8.3786
600146,-26.6049
600148,1.7241
600149,-5.6911000000000005
600150,6.8235
600151,-15.5797
600152,-8.0946
600153,-1.745
600155,-16.767699999999998
600156,-10.493800000000002
600157,-9.6525
600158,-14.4597
600159,-9.6692
600160,-5.1693
600161,-11.5336
600162,-13.8354
600163,6.5600000000000005
600165,-5.4945
600166,-7.2193
600167,-4.2725
600168,4.768999999999999
