code,rev
949,13.3508
950,25.8446
951,22.0099
952,1.3553000000000002
953,18.0952
955,24.1124
957,16.3636
958,22.5754
959,-4.081600000000001
960,8.6486
961,14.4949
963,3.8913
965,17.2949
966,16.3386
967,12.7647
969,23.0415
970,25.3461
971,20.541999999999998
972,13.909199999999998
973,13.608
975,23.8835
976,11.0414
977,31.9072
978,-1.0152
979,12.5
981,27.1366
982,33.225300000000004
983,-5.7572
985,3.2462
987,21.4935
988,26.1905
989,5.544
990,8.3747
993,9.2269
995,29.9735
996,26.4909
997,9.8382
998,11.9827
999,15.726400000000002
1696,24.092
1896,5.6352
1979,8.0402
2001,11.5789
2002,34.7445
2003,16.5329
2004,14.1256
2005,16.506700000000002
2007,9.8762
2008,22.1856
2009,14.2007
2010,5.844199999999999
2011,4.4953
2013,6.6339999999999995
2014,12.0617
2015,2.4975
2016,21.3469
2017,16.7183
2019,9.9796
2020,10.6969
2021,21.9158
2022,17.2759
2023,27.880700000000004
2024,11.3813
2025,25.8564
2026,25.5676
2027,9.2389
2028,15.178599999999998
2029,2.7317
2030,13.9723
2031,24.6792
2032,9.5406
2033,14.1739
2034,20.5
2035,24.2657
2036,14.4796
2037,15.8073
2038,11.3871
2039,13.8871
2040,27.370500000000003
2041,18.241
2042,25.4386
2043,27.4309
2045,40.6118
2046,19.9759
2047,14.6881
2049,-27.448
2050,13.4281
2051,17.505100000000002
2053,-7.3529
2054,20.294400000000003
2055,29.9674
2056,31.546999999999997
2057,16.2136
2058,48.8329
2059,21.7931
2060,15.7546
2061,2.8192000000000004
2062,19.3939
2063,22.0453
2064,13.333299999999998
2066,11.6379
2067,18.8172
2068,20.983
2069,25.0
2071,13.7825
2073,25.3177
2074,15.685
2075,11.481500000000002
2076,24.245300000000004
2077,44.6655
2078,5.7604
2079,26.002800000000004
2080,8.997100000000003
2081,40.0
2082,64.5446
2083,13.2855
2084,35.5932
2085,21.6382
2086,18.0466
2087,20.8772
2088,11.1769
2090,13.0279
2091,49.9292
2092,17.771099999999993
2093,44.9452
2094,20.0418
2095,28.3611
2096,6.3218
2097,32.80800000000001
2098,23.6895
2099,8.2942
2100,27.2476
2101,19.1658
2102,2.7888
2103,13.1628
2104,17.7792
2105,35.98770000000001
2106,20.3804
2107,14.1971
2108,44.9275
2109,6.822
2110,-1.5949000000000002
2111,37.0062
2113,21.9822
2114,38.7879
2115,17.6101
2116,18.4324
2117,22.0784
2118,18.1364
2119,3.4101
2120,49.0136
2121,28.1481
2122,19.4396
2123,8.8791
2124,15.4523
2125,19.5387
2126,22.9942
2127,20.6065
2128,2.8278
2129,14.6789
2130,30.7856
2131,15.0
2132,21.6418
2133,36.553000000000004
2134,40.3226
2135,22.395
2136,19.7479
2137,15.0204
2138,24.4843
2139,22.9249
2140,14.0845
2141,8.4962
2142,12.7197
2143,32.0019
2144,20.1981
2145,41.2655
2146,3.4188
2147,21.4896
2148,35.38719999999999
2149,44.05
2150,28.3771
2151,20.1282
2152,29.1509
2153,27.4019
2154,11.2288
2155,7.0574
2156,22.1519
2157,10.2697
2158,37.0297
2159,17.9622
2160,20.2989
2161,35.051500000000004
2162,15.5556
2163,16.035
2165,25.5591
2166,20.3532
2167,20.584299999999995
2169,27.8056
2170,18.3833
2171,22.5483
2172,14.4283
2173,9.347999999999999
2174,55.8624
2175,33.2391
2176,33.6683
2177,16.4384
2178,23.3412
2179,17.2131
2181,21.8274
2182,30.1471
2183,28.827600000000004
2184,18.174
2185,19.0761
2186,6.1408000000000005
2187,17.893800000000006
2188,51.013999999999996
2189,20.0747
2190,23.3898
2191,27.7717
2192,53.3721
2193,30.35860000000001
2194,24.4489
2195,14.2675
2196,14.110999999999999
2197,26.0845
2198,26.4463
2199,26.1461
2200,25.0832
2202,13.5546
2203,11.0783
2204,19.5513
2205,23.6799
2206,26.1885
2208,60.2807
2210,3.3392000000000004
2211,7.771
2212,22.5102
2213,21.9512
2214,18.75
2215,11.8726
2216,13.5171
2217,14.4545
2218,22.5138
2220,14.5122
2221,25.12
2222,14.3957
2223,18.4903
2224,10.1695
2225,27.1127
2226,22.6841
2227,10.0461
2228,35.22349999999999
2229,22.963000000000005
2230,10.3516
2231,9.9633
2232,47.6584
2233,-1.2739
2234,36.0863
2235,27.8702
2236,16.634300000000003
2237,0.8172
2238,35.6193
2239,22.1022
2240,25.9043
2241,8.2452
2242,22.132800000000003
2243,14.2478
2244,2.7435
2245,32.3855
2247,46.5203
2248,24.9476
2249,13.5889
2250,13.572500000000002
2251,18.1387
2252,-0.7798
2253,49.3121
2254,1.8634
2255,17.319300000000002
2256,20.7822
2258,31.0787
2259,13.833299999999998
2260,15.057899999999998
2261,30.901999999999997
2262,20.0549
2263,7.244099999999999
2264,20.0
2265,0.0779
2266,18.1818
2267,28.0941
2268,32.1871
2269,24.8744
2270,19.6929
2271,12.9766
2272,40.0768
2273,16.2617
2274,55.0546
2275,16.4828
2276,1.9541
2277,14.0625
2278,-2.3581000000000003
2279,35.3919
2280,53.1401
2281,30.4629
2282,22.1996
2283,26.1029
2284,45.1754
2285,4.697500000000002
2286,16.1399
2287,25.4519
2289,22.8087
2290,30.0443
2291,40.829
2292,19.841
2293,16.981099999999998
2294,8.5155
2295,31.967199999999995
2296,17.1127
2297,21.989
2298,22.4194
2299,10.2953
2300,23.722600000000003
2301,27.328800000000005
2302,35.5932
2303,20.5947
2304,16.5591
2305,19.3694
2307,16.8303
2308,24.5
2309,13.2283
2310,23.7179
2311,22.2556
2313,38.1786
2314,23.1579
2315,14.884900000000002
2316,24.774
2317,17.1039
2318,15.4279
2319,25.151999999999997
2320,20.1631
2321,7.2381
2322,29.889299999999995
2323,55.67380000000001
2324,6.7715
2325,42.2989
2327,15.044200000000002
2328,30.7791
2329,23.1052
2330,8.1983
2331,23.3072
2332,18.323
2333,17.7957
2334,16.409499999999998
2335,32.625
2336,13.759000000000002
2337,17.1946
2338,15.2319
2339,23.4652
2340,20.5011
2341,24.1512
2342,13.0597
2343,8.6732
2344,14.6154
2345,23.4018
2346,19.5996
2347,30.2041
2348,18.076600000000006
2350,17.8288
2351,44.7741
2352,34.6959
2353,17.188499999999998
2355,15.3593
2356,9.2147
2357,19.4349
2358,9.8995
2359,0.8786
2360,32.4408
2361,15.6987
2362,29.7595
2363,23.5607
2364,33.3889
2365,34.63010000000001
2366,17.9529
2367,30.0718
2368,22.3009
2369,32.381
2370,12.1962
2371,21.5179
2372,24.4504
2373,18.9394
2374,43.18770000000001
2375,28.585
2376,18.8182
2377,26.8254
2378,15.3025
2380,10.7605
2381,14.8819
2382,11.435999999999998
2383,-16.5551
2384,23.8845
2385,13.5707
2386,18.1818
2387,23.125
2388,63.5165
2390,6.298299999999999
2391,24.5981
2392,10.2
2393,12.3629
2394,9.7203
2395,16.666700000000002
2396,16.5182
2397,17.9724
2398,15.8716
2399,17.114400000000003
2400,14.374999999999998
2401,17.7603
2402,12.9779
2403,23.1072
2404,17.9487
2405,4.9109
2406,-0.7786
2407,38.6351
2408,10.6934
2409,16.0182
2410,15.332200000000002
2411,37.604
2412,14.0351
2413,25.579400000000003
2414,37.8276
2415,11.1031
2416,20.5848
2417,22.6686
2418,18.7336
2419,25.4777
2420,31.3269
2421,29.6498
2422,6.715299999999999
2423,45.78100000000001
2424,31.5934
2425,34.9892
2426,23.5849
2428,17.4312
2429,21.1111
2430,1.9656
2431,87.38950000000001
2432,21.741999999999997
2433,15.4977
2435,21.5429
2436,14.4118
2437,22.8931
2438,23.9446
2439,20.8376
2440,38.2394
2441,31.72300000000001
2442,24.2832
2443,17.0045
2444,27.719
2445,6.5881
2446,28.0956
2447,19.2371
2448,69.0773
2449,8.5925
2450,10.3344
2451,29.771
2452,35.7143
2453,10.5324
2454,18.1273
2455,23.4604
2456,34.0404
2457,19.0588
2458,13.108399999999998
2459,17.839000000000006
2460,42.8094
2461,-3.0604000000000005
2462,16.772000000000002
2463,21.3368
2464,37.472
2465,15.446400000000002
2466,40.5478
2467,18.6813
2468,11.4399
2469,28.0296
2470,12.3199
2471,9.9359
2472,19.3603
2473,22.0836
2474,21.9321
2475,5.6720000000000015
2476,20.813000000000002
2477,35.6364
2478,15.753399999999996
2479,20.9816
2480,27.6647
2481,18.857100000000006
2482,32.723
2483,-5.0304
2484,26.5986
2486,14.3488
2487,22.7106
2488,76.2404
2489,16.409499999999998
2490,-1.649
2493,13.758399999999998
2494,11.5551
2495,16.0784
2496,71.5543
2497,16.258699999999994
2498,13.4884
2499,27.80520000000001
2500,27.1168
2501,20.3725
2502,11.4228
2503,12.9754
2504,19.861600000000006
2505,12.0482
2506,19.2529
2507,16.3989
2508,11.087000000000002
2509,36.9017
2510,34.236
2511,6.8966
2512,13.2494
2513,11.1111
2514,35.1402
2516,7.7459
2517,17.8263
2518,31.8898
2519,19.3833
2520,17.629
2521,13.5934
2522,17.8172
2523,25.7274
2524,26.5442
2526,25.5952
2527,24.0516
2528,21.1881
2529,17.7453
2530,24.7761
2531,19.39
2532,14.5291
2533,23.7662
2534,17.8254
2535,25.307800000000004
2536,46.2048
2537,18.7622
2538,19.5471
2539,-2.7738
2540,15.441199999999998
2541,16.771900000000002
2543,20.7692
2545,21.3961
2546,80.4188
2547,16.7442
2548,51.1797
2549,32.5707
2550,11.3605
2551,38.6034
2552,21.563800000000004
2553,33.9181
2554,19.2761
2555,7.9096
2556,18.6555
2557,12.0074
2558,-10.06
2559,17.7093
2560,43.6263
2561,11.6041
2562,13.876
2563,18.5345
2564,24.16
2565,23.5119
2566,15.7227
2567,33.119699999999995
2568,16.0091
2570,13.2129
2571,33.3959
2572,13.484000000000002
2574,13.8614
2575,15.6195
2576,35.26889999999999
2577,40.0067
2578,4.290400000000001
2579,53.83710000000001
2580,22.2973
2581,20.4268
2582,38.5221
2583,16.439899999999998
2584,46.6817
2585,11.3187
2586,15.1724
2587,59.9
2588,13.3417
2589,15.964999999999998
2590,65.1913
2591,32.1396
2592,18.404
2593,22.6115
2594,16.4324
2595,9.9432
2596,2.5631
2597,5.991900000000001
2598,23.2558
2600,16.317999999999998
2601,55.88390000000001
2602,14.5738
2603,16.913
2604,35.8226
2605,13.0775
2606,14.753
2607,35.2941
2609,31.55
2610,6.1522
2611,22.7633
2613,11.2397
2614,27.7097
2615,24.1302
2616,21.8092
2617,10.1678
2618,45.7726
2620,23.1994
2621,18.3126
2622,41.17649999999999
2623,30.2413
2624,21.1329
2625,13.2499
2626,17.493
2627,29.0727
2628,-7.473300000000001
2629,30.7618
2630,10.7396
2632,26.3832
2634,54.6606
2635,20.2044
2636,10.1025
2637,39.4705
2638,37.594
2639,33.050799999999995
2640,7.3557000000000015
2641,11.6531
2642,20.266900000000003
2643,0.8959999999999999
2644,12.5573
2645,-12.4616
2646,19.4719
2648,31.563800000000004
2649,12.1221
2650,11.1776
2651,21.8499
2653,22.7074
2654,16.1329
2655,14.5513
2656,31.4465
2657,43.6948
2658,12.9151
2659,22.27020000000001
2660,20.5268
2661,37.6038
2662,10.444400000000002
2663,31.8812
2664,-24.96070000000001
2665,28.37840000000001
2666,21.1688
2667,19.5869
2668,32.829
2669,-4.25
2670,26.695999999999998
2671,12.383399999999998
2672,16.8185
2673,40.5827
2674,21.3169
2676,38.0226
2677,16.136
2678,9.4536
2679,7.0035
2680,23.5618
2681,24.3866
2682,24.8008
2683,11.0519
2685,16.129
2686,28.4211
2687,18.1893
2688,11.3514
2689,30.3161
2690,13.0969
2692,23.4568
2693,15.3445
2694,22.5243
2695,14.5528
2697,5.315
2698,18.1818
2699,18.3607
2700,41.541000000000004
2701,14.715599999999998
2702,11.2472
2705,24.5968
2706,20.1233
2707,-11.8776
2708,9.2606
2709,49.81270000000001
2711,27.29770000000001
2712,21.4815
2713,46.9353
2714,12.1902
2715,21.2515
2716,36.5217
2718,29.7325
2719,29.0109
2721,9.4796
2722,10.8321
2723,30.8707
2724,26.963400000000004
2725,27.5641
2726,25.8097
2727,34.2098
2728,16.1105
2729,27.6826
2730,21.5239
2731,21.1335
2732,15.1111
2733,20.7292
2734,1.8638
2735,24.5312
2736,21.6296
2737,12.52
2738,25.7253
2740,51.831
2741,-2.6159
2743,29.9768
2745,20.5859
2746,-0.2635
2747,22.4762
2748,23.2229
2749,28.0395
2750,6.1158
2751,15.0154
2752,36.2564
2753,28.7717
2755,16.4094
2756,16.5854
2757,2.1968
2758,32.3791
2759,14.2767
2760,-0.3356
2761,28.2001
2763,21.5432
2765,19.0351
2766,21.3767
2767,22.405300000000004
2768,87.9825
2769,56.5159
2770,51.9415
2771,19.5858
2772,54.7848
2773,13.843
2775,34.52909999999999
2776,62.9746
2777,53.0179
2778,11.4065
2779,8.8435
2780,3.0951
2781,7.291
2782,21.302
2783,11.2277
2785,6.2581
2786,16.803099999999993
2787,16.043
2788,-9.892999999999999
300001,25.593100000000003
300002,16.8212
300003,20.6964
300004,19.9405
300005,15.2062
300006,22.884699999999995
300007,24.4234
300008,36.2493
300009,20.6265
300010,20.0344
300011,21.227
300012,13.5703
300013,14.939000000000002
300014,43.2305
300015,6.0036
300016,7.6248
300017,12.5217
300018,16.586
300019,22.5541
300020,31.8642
300021,47.5
300022,18.2796
300023,103.6458
300024,28.4935
300026,19.5181
300027,23.3348
300028,-18.9655
300029,32.6015
300030,23.176
300031,26.7156
300032,21.134
300033,47.4862
300034,24.206999999999997
300035,28.9683
300036,49.982
300037,48.6702
300039,12.6652
300040,24.3781
300041,23.5115
300042,19.0713
300044,38.6007
300045,23.2782
300046,7.3406
300047,20.1429
300048,15.2139
300049,23.1323
300050,31.0132
300051,22.0901
300052,60.49760000000001
300053,28.039
300054,-16.0584
300055,14.5625
300056,9.0703
300058,34.605599999999995
300059,33.5142
300061,34.4789
300062,26.3193
300064,27.0513
300065,26.0467
300066,34.6968
300067,48.8604
300068,33.0566
300069,34.44110000000001
300070,15.6973
300072,18.9781
300073,37.5103
300074,24.5863
300075,33.818400000000004
300076,31.112399999999994
300077,43.3381
300078,34.3913
300079,30.7006
300080,16.2162
300081,15.4264
300082,17.9104
300083,33.9767
300084,26.401
300085,38.0377
300086,24.8922
300087,-6.818200000000001
300088,-12.9058
300089,-14.2777
300090,8.254700000000001
300091,24.2268
300092,39.1765
300093,20.8569
300094,22.0392
300095,17.6404
300096,27.0714
300097,17.2164
300098,26.7412
300099,41.4966
300100,36.922
300101,28.3901
300102,17.4957
300103,15.6421
300105,13.8211
300106,18.8997
300107,28.4314
300108,21.2511
300109,25.1033
300111,10.7216
300112,35.8279
300113,13.5723
300114,36.1476
300115,23.6742
300116,32.663799999999995
300117,43.41090000000001
300118,30.414400000000004
300119,14.2558
300120,33.72880000000001
300121,35.28760000000001
300122,41.92979999999999
300123,46.6535
300124,19.4314
300125,24.8366
300126,13.2692
300127,15.7807
300128,17.1924
300129,17.532500000000002
300130,24.3854
300131,69.6078
300132,-16.9323
300133,47.7778
300134,18.6862
300135,20.9567
300136,16.1024
300137,14.3902
300138,20.5
300139,21.0654
300140,21.9395
300141,23.2344
300142,2.4793
300143,15.4187
300144,31.2108
300145,19.9206
300146,25.283
300147,15.9707
300148,15.471699999999998
300149,10.2878
300150,26.8463
300151,8.1275
300152,15.625
300154,21.2895
300155,20.16
300156,25.7766
300157,18.8656
300158,11.8798
300159,20.8942
300160,33.97280000000001
300161,32.717800000000004
300162,30.926900000000003
300163,18.6323
300164,14.0028
300165,20.7572
300166,23.0066
300167,19.8276
300168,8.1081
300169,19.4418
300170,19.3903
300171,20.5794
300172,17.965500000000006
300173,31.4754
300174,33.662800000000004
300175,24.9639
300176,17.4487
300177,34.3616
300178,19.3213
300179,18.9233
300180,17.647100000000005
300181,16.8188
300182,13.908099999999996
300183,19.645000000000003
300184,9.424600000000002
300185,22.6073
300187,21.1238
300188,19.5976
300190,23.6021
300191,4.5502
300192,41.71319999999999
300193,21.227
300194,23.8885
300195,21.2439
300196,16.1163
300197,8.372499999999999
300198,18.7344
300199,25.517199999999995
300200,22.3318
300202,9.0642
300203,16.5999
300204,16.6746
300205,21.987
300206,37.5456
300207,24.0339
300208,29.3735
300209,38.8517
300210,16.25
300211,58.16329999999999
300212,15.1136
300213,25.0836
300214,16.309
300215,23.6667
300216,34.9148
300217,42.62300000000001
300218,24.905700000000003
300219,35.17
300221,42.1215
300222,77.11970000000002
300223,16.5464
300224,18.5233
300225,24.1796
300227,16.5394
300228,62.1732
300229,12.9388
300230,21.463400000000004
300231,20.3666
300232,29.4185
300233,23.085
300234,24.3167
300235,-21.291500000000006
300236,36.3711
300237,32.2785
300238,-24.1221
300239,29.1702
300240,7.0438
300241,51.4258
300242,14.6125
300243,8.8394
300244,24.9167
300245,30.6349
300246,20.9481
300247,-9.8313
300248,11.4029
300249,25.8629
300250,27.8871
300251,23.5925
300252,42.1796
300253,21.6065
300254,8.6086
300255,21.7629
300256,13.2547
300257,31.9496
300258,22.24110000000001
300259,27.6536
300260,29.814
300261,18.705
300262,-6.6416
300263,16.9286
300264,101.59700000000001
300265,23.8
300266,9.7188
300267,14.8515
300268,23.822
300269,-8.4861
300270,33.7152
300271,24.1415
300272,9.0853
300273,24.5447
300274,25.755
300275,31.1231
300276,19.6149
300277,36.0595
300278,7.0163
300279,22.079899999999995
300280,41.252
300281,38.8577
300282,44.7257
300283,16.777
300284,28.7818
300285,12.4774
300286,34.0665
300287,22.0401
300288,23.0117
300289,25.3756
300291,28.536100000000005
300293,12.1967
300294,2.8659
300295,31.8569
300296,38.0454
300297,14.9068
300298,12.6397
300300,38.5896
300301,20.2435
300302,19.1878
300303,18.4366
300304,26.2887
300305,4.9109
300306,25.3804
300307,25.6614
300308,-4.8499
300309,11.749100000000002
300310,19.0646
300311,25.8573
300312,28.268300000000004
300314,24.5257
300315,24.8967
300316,27.7202
300317,38.5902
300318,20.1188
300319,23.6554
300320,28.9247
300321,22.9314
300322,17.8233
300323,18.2566
300324,-1.3198
300325,11.0877
300326,3.4318
300327,34.4956
300328,34.7921
300329,25.5716
300332,-6.2595
300333,20.8315
300334,17.6715
300336,-10.0
300337,37.1542
300338,13.6686
300339,33.787299999999995
300341,45.2288
300342,-9.4758
300343,41.8317
300345,12.858699999999995
300346,19.0337
300347,-4.055899999999999
300348,47.6884
300349,-11.5232
300350,21.8206
300351,21.6281
300352,43.7195
300353,24.5627
300354,27.305100000000003
300355,15.4336
300356,59.09090000000001
300357,23.2675
300358,27.4735
300359,30.3638
300360,21.2247
300363,25.4355
300364,24.8922
300365,54.9296
300367,39.7879
300368,58.422700000000006
300369,28.5164
300370,24.4869
300371,22.2059
300372,32.0406
300373,12.3317
300374,15.812400000000002
300375,27.7889
300376,39.4372
300377,57.8278
300378,5.281599999999999
300379,12.4922
300380,19.3296
300381,27.9448
300382,24.9452
300383,26.8254
300384,26.021
300385,29.401
300386,28.2513
300387,26.234600000000004
300388,8.7392
300389,23.117600000000003
300390,34.777800000000006
300391,30.0
300393,31.55090000000001
300394,33.024
300395,24.5283
300396,18.949
300397,24.6259
300398,7.400000000000001
300399,43.7319
300400,27.886700000000005
300401,5.6050999999999975
300402,0.2312
300403,15.5012
300404,16.880899999999997
300406,22.8021
300407,13.9098
300408,25.669200000000004
300409,17.2982
300411,34.1545
300412,24.7525
300413,18.6645
300414,21.4394
300415,26.676700000000004
300416,30.393400000000003
300417,33.6688
300418,32.0974
300419,40.8515
300420,21.7128
300421,45.8243
300422,16.4332
300423,14.0013
300424,28.8285
300426,24.7696
300427,37.79530000000001
300429,7.3001999999999985
300431,-2.494
300433,10.0964
300434,11.1358
300435,28.9008
300438,23.05530000000001
300439,17.6907
300440,30.8716
300441,48.8379
300442,23.2189
300443,11.1534
300444,22.0957
300445,22.4719
300446,21.8288
300447,20.0946
300448,33.3716
300449,17.4807
300450,12.0747
300451,59.6043
300452,25.2106
300453,65.8829
300455,41.9292
300456,6.0713
300457,24.8658
300458,14.369400000000002
300459,34.7387
300460,28.6348
300461,27.12840000000001
300463,25.4597
300464,30.2102
300465,59.236
300466,22.1439
300467,34.4518
300468,5.5378
300469,57.5868
300470,32.848299999999995
300471,22.1087
300472,23.7076
300473,32.14530000000001
300475,17.138599999999997
300476,50.48540000000001
300477,34.259699999999995
300478,34.99610000000001
300479,27.6124
300480,13.3709
300481,32.5729
300482,16.7924
300483,23.392
300485,20.0828
300486,32.975500000000004
300487,27.2088
300488,20.433
300489,33.609
300490,30.2644
300491,37.2634
300492,17.182000000000002
300493,19.975
300494,41.0364
300495,72.956
300496,13.1184
300497,22.3835
300498,7.838999999999999
300499,9.254
300500,3.8999
300501,10.2728
600000,-2.8184
600004,9.929099999999998
600005,3.9286
600007,10.9649
600008,16.8508
600009,10.625
600010,7.6364
600011,15.6749
600012,12.1387
600015,9.13
600016,7.8107000000000015
600017,27.9412
600018,19.6121
600019,3.5503
600020,9.816
600021,6.3869000000000025
600022,8.1301
600023,8.5603
600026,10.851400000000002
600027,8.0306
600028,9.4253
600029,7.6792
600030,24.649899999999995
600031,16.3599
600033,10.1587
600035,8.502
600036,10.5082
600037,18.3719
600038,14.7982
600039,9.5368
600048,2.2026
600050,9.204
600051,21.158400000000004
600052,27.963000000000005
600053,9.8618
600054,12.763
600055,23.2558
600056,14.036600000000002
600057,11.5974
600058,22.0163
600059,13.8958
600060,29.1925
600061,24.27
600062,10.8626
600063,13.5011
600064,24.1717
600066,2.5397
600067,9.9834
600068,15.3257
600069,20.6349
600070,24.9529
600071,20.339000000000002
600072,28.744000000000003
600073,27.5476
600074,37.0213
600075,53.1025
600076,24.0353
600077,25.0569
600078,18.3219
600079,22.5296
600080,4.6816
600081,27.2143
600082,6.6317999999999975
600083,29.6766
600084,16.4436
600085,11.123399999999998
600086,13.6919
600088,20.490500000000004
600089,12.1921
600090,31.7025
600091,27.0362
600093,13.8448
600094,15.490799999999998
600095,12.425999999999998
600096,17.618499999999994
600097,9.5174
600098,9.2932
600099,21.5006
600100,20.8491
600101,-5.751799999999999
600103,11.0187
600104,9.4381
600105,28.1399
