code,rev
2133,2.4523
2134,2.5341
2135,5.6865
2136,11.8332
2137,2.562
2138,5.4642
2139,3.4954
2140,7.974099999999999
2141,-1.1442
2142,6.0845
2143,3.4483
2144,3.0675
2145,5.3712
2146,4.9261
2147,2.5418
2148,13.206500000000002
2149,3.0479000000000003
2150,0.8895
2151,1.9792
2152,-0.3834
2153,5.9008
2154,2.459
2155,8.7892
2156,3.6204
2157,4.3831
2158,5.4028
2159,-2.6231
2160,2.0788
2161,3.4682
2163,10.1075
2164,1.9627
2165,3.3248
2166,15.2284
2167,6.8526000000000025
2169,2.2301
2170,2.8384
2171,5.860599999999999
2172,3.0622000000000003
2173,0.7172
2174,8.6466
2175,0.6494
2176,2.3381
2177,3.19
2178,15.5359
2179,-3.3017000000000003
2180,-3.6509
2181,5.976699999999999
2182,10.276700000000002
2183,7.2368000000000015
2184,4.0754
2185,4.7577
2186,3.7421
2187,3.9216
2188,0.5585000000000001
2189,1.1304
2190,-0.304
2191,-0.09990000000000004
2192,12.6301
2193,1.1245999999999998
2194,6.0905
2195,18.2186
2196,3.5104
2197,2.2436000000000003
2198,1.4685
2199,15.0828
2200,6.831799999999999
2201,-7.4959
2202,1.0186000000000002
2203,13.879
2204,7.5055
2205,11.8261
2206,1.5959999999999999
2207,1.8376
2208,12.3377
2209,-10.086200000000002
2210,6.9108
2211,2.9178
2212,8.59
2213,7.983999999999999
2214,1.6666999999999998
2215,4.1404000000000005
2216,-1.6815
2217,9.2121
2218,3.139
2219,7.9739999999999975
2220,1.6694
2221,-2.2777000000000003
2222,16.4009
2223,6.6174
2224,3.6451
2225,3.6667
2227,3.0513
2228,5.555599999999999
2229,12.0019
2230,13.7995
2231,2.3088
2232,1.1272
2233,5.4795000000000025
2234,13.725499999999998
2235,20.427
2236,11.8248
2237,5.116700000000002
2238,6.0284
2239,-9.6877
2240,7.571599999999999
2241,7.434099999999999
2242,0.7198
2243,4.2504
2244,-0.823
2245,4.9578
2246,-1.1258
2247,0.4182
2248,8.508500000000002
2249,0.8444
2250,2.7458
2251,0.7937
2252,-6.2724
2253,-5.6343
2254,1.414
2255,3.2397
2256,2.2436000000000003
2258,-2.298
2259,-2.1912000000000003
2261,1.9435
2262,5.497599999999999
2263,-3.2745999999999995
2264,-1.9608
2265,9.3923
2266,5.204500000000001
2267,2.5478
2268,0.8820999999999999
2269,4.7423
2270,2.2143
2271,9.9699
2272,-0.3141
2273,19.6811
2274,2.924
2275,3.7799
2276,4.3385
2277,0.1965
2278,1.6355000000000002
2279,8.0262
2280,-0.4029
2281,9.1494
2283,-0.2564
2284,-0.3008
2285,9.6454
2286,-4.1852
2287,-0.2529
2288,6.4384
2289,5.6419000000000015
2290,1.3425999999999998
2291,3.3149
2292,2.0891
2293,1.1321
2294,-1.6017
2295,0.8104999999999999
2296,0.9015
2297,1.1876000000000002
2298,2.5385
2299,2.3678
2300,-4.005199999999999
2301,0.3784000000000001
2302,9.6304
2303,4.6386
2304,15.4087
2305,2.6157
2306,0.1502
2307,37.4464
2308,3.3619000000000003
2309,1.0167000000000002
2310,9.0247
2311,1.9568000000000003
2312,8.5979
2313,-5.5505
2314,-1.788
2315,4.1027000000000005
2317,5.176699999999999
2318,2.6026
2319,7.0039000000000025
2320,6.2795000000000005
2321,12.9065
2322,1.2597
2323,30.285
2324,-1.1298
2325,4.2700000000000005
2326,3.7013
2327,4.2889
2328,5.7312
2329,4.468399999999999
2330,-8.2148
2331,1.3056
2332,5.7753
2333,1.9002
2334,2.8289999999999997
2336,6.805
2337,5.8074
2338,-0.8859999999999999
2339,-4.0123
2340,32.2115
2341,1.6911000000000005
2342,14.5743
2343,3.0258
2344,2.975
2345,0.7306
2346,-2.9962
2347,3.0526
2348,-0.7937
2349,17.4742
2350,4.7716
2351,12.6447
2352,58.9719
2353,13.6054
2354,8.8281
2355,3.622
2356,-0.8782
2357,-6.0257000000000005
2358,0.2084
2359,-7.7066
2360,6.3943
2361,24.1821
2362,2.639
2363,5.38
2364,-2.0072
2365,0.1811
2366,-1.8835
2367,-3.6507
2368,4.1074
2369,5.8175
2370,-0.8981999999999999
2371,1.0997
2372,11.606
2373,9.2578
2374,9.205
2375,5.2275
2376,3.5412
2377,-4.3274
2378,12.6163
2380,5.234400000000001
2381,0.3617
2382,4.4726
2384,4.2935
2385,2.0031
2386,10.5781
2387,-0.6615
2388,-9.9346
2389,-0.8772
2390,-0.4028000000000001
2391,-4.16
2392,6.1372
2393,4.2766
2394,4.5373
2395,-14.1817
2396,-2.3858
2397,10.480899999999998
2398,5.0263
2399,8.333300000000001
2401,6.955499999999999
2402,5.555599999999999
2403,1.4915
2404,1.1249
2405,0.5911
2406,9.0183
2407,7.1991
2408,5.088299999999999
2409,0.26990000000000003
2410,7.5269
2411,-0.2548
2412,2.0
2413,10.2877
2414,1.6203
2415,7.08
2416,4.3818
2417,-2.8958
2418,-1.1317000000000002
2419,16.1711
2420,0.0
2421,4.7308
2422,0.3576
2423,-3.1037000000000003
2424,2.0659
2425,0.625
2427,3.9906
2428,3.9454
2429,1.7241
2430,13.4831
2431,7.1926000000000005
2432,3.0262
2433,3.0978
2434,7.768899999999999
2435,3.6325
2436,17.061600000000002
2437,7.1679999999999975
2438,2.3
2439,4.9708
2440,11.9157
2441,1.9531
2442,1.5038
2444,4.8193
2445,8.4723
2446,5.2947
2447,-0.2119000000000001
2448,3.2412000000000005
2449,5.6972000000000005
2450,1.0585
2451,15.6992
2452,6.0787
2453,-2.7619
2454,1.2649
2455,9.2504
2456,2.1049
2457,3.8009
2458,20.655700000000003
2459,0.5718
2460,9.8775
2461,0.8869
2462,-1.7675
2463,3.1447000000000003
2465,2.0495
2466,5.5732
2467,-1.3847999999999998
2468,15.8106
2469,14.9775
2470,3.2129000000000003
2471,8.3478
2472,6.8665
2473,-10.4089
2474,5.0753
2475,7.8663
2476,-4.7867
2477,2.2822
2478,3.6458
2479,5.7554
2480,-0.1887
2481,-5.4898000000000025
2482,-2.6489999999999996
2483,5.157
2484,-6.9617
2485,-10.1983
2486,4.0964
2487,7.766000000000001
2488,-2.8801
2489,0.5472
2490,-19.2719
2491,9.9593
2493,5.0869
2494,4.9834
2495,2.8319
2496,2.9979
2497,3.2110000000000003
2498,1.9369999999999998
2499,7.0875
2500,4.922499999999999
2501,2.9235
2502,1.2941999999999998
2503,-3.5302999999999995
2504,6.815200000000001
2505,3.1792
2506,0.7890000000000001
2507,8.555399999999999
2508,8.4359
2510,6.1789
2511,2.6044
2512,5.1332
2513,1.1177
2514,6.7442
2515,7.538699999999999
2516,4.7002
2517,6.1564
2518,5.2907
2519,-6.891799999999999
2520,9.325
2521,3.0415
2522,3.7274
2523,1.5625
2524,-6.7096
2527,4.3344000000000005
2528,-5.464500000000001
2529,-3.7129
2530,-7.434400000000001
2531,4.1237
2532,5.220599999999999
2533,2.1319999999999997
2534,-9.1636
2535,6.2865
2536,1.7062000000000002
2537,-0.889
2538,2.529
2539,-4.6794
2540,5.0715
2541,4.8092000000000015
2542,9.589
2543,17.4821
2544,-0.10539999999999998
2545,5.1993
2546,4.5872
2547,8.6395
2548,4.6595
2549,-8.9073
2550,2.8148000000000004
2551,-0.6376
2552,5.331799999999999
2553,9.0023
2554,2.5445
2555,14.0901
2556,-3.2008
2557,3.3063
2558,35.4082
2559,3.3541000000000003
2560,9.2766
2561,7.3141
2562,20.9825
2563,-0.6303000000000001
2564,9.4162
2565,5.8824000000000005
2566,3.8369
2567,11.588
2568,5.7558000000000025
2569,4.8295
2570,1.875
2571,9.9804
2572,6.9643
2573,4.7473
2574,2.4839
2577,2.5898
2580,3.8773
2581,7.508999999999999
2582,-4.5383
2583,7.315199999999999
2585,14.640899999999998
2586,3.4029000000000003
2587,0.9701000000000002
2588,-2.4545
2589,4.5045
2590,-4.2181000000000015
2591,14.7563
2592,3.3910000000000005
2593,2.3358
2594,2.9376
2595,0.8214000000000001
2596,-1.8580000000000003
2597,5.5334
2598,3.3725
2599,-1.7713
2600,7.3034
2601,8.424900000000001
2602,12.9071
2603,5.509
2604,5.106
2605,0.1222
2606,-12.2499
2607,1.8095
2608,5.7745000000000015
2609,0.1835
2610,7.6923
2611,4.0619000000000005
2612,2.0869999999999997
2613,2.9101
2614,4.718299999999998
2615,3.5971
2616,20.4785
2617,8.9088
2618,-3.0628
2619,0.11900000000000001
2620,0.89
2621,3.1423
2622,-1.3879
2623,2.0403
2624,12.4028
2625,-2.5135
2626,7.331
2627,2.8522000000000003
2628,-0.5787
2629,-18.3066
2630,-3.0945
2631,5.2036
2632,7.3715
2633,-11.5156
2634,17.1875
2635,2.5
2636,10.3861
2637,2.5733
2638,-9.9602
2639,0.0861
2640,8.9681
2641,4.2416
2642,7.3049
2643,8.8338
2644,4.6083
2645,3.1068
2646,5.5926
2647,-9.3701
2648,0.6051
2649,1.0546
2650,-0.5848
2651,-17.511
2653,3.2443
2654,8.871
2655,-5.0038
2656,2.1065
2657,2.4166
2658,3.319
2659,-2.6506000000000003
2660,-2.0045
2661,3.2468000000000004
2662,8.5013
2663,1.5152
2665,0.6936
2666,3.6458
2667,10.0786
2668,11.0133
2669,-8.3192
2671,1.8836
2672,1.0509000000000002
2673,5.507999999999999
2674,4.8024
2676,-0.7214
2677,12.3849
2678,0.7714000000000001
2679,-0.5361
2680,-6.4204
2682,4.4843
2683,8.8043
2684,1.9821
2686,4.7207
2687,1.0714
2688,1.6782
2689,4.8387
2690,1.9423
2691,-25.927
2692,-1.0897
2693,5.9838000000000005
2694,-6.0859000000000005
2695,7.4058
2697,10.1717
2698,7.3469000000000015
2699,7.6807
2700,8.7205
2701,2.5611
2702,0.3375
2703,-5.195499999999999
2705,10.1414
2706,6.52
2707,4.5878
2708,3.6575
2709,14.6774
2711,5.6548
2712,7.600599999999999
2713,8.5392
2714,8.848099999999997
2715,-0.0301
2716,7.226599999999999
2717,2.716
2718,-2.2323
2719,6.4414
2721,10.7004
2722,10.291199999999998
2723,13.847499999999998
2725,-20.5028
2726,6.2464
2727,2.9
2728,23.2385
2729,10.7399
2730,17.0775
2731,4.3525
2732,-1.5836000000000003
2733,1.9781
2734,3.1494
2736,0.7266
2737,10.984100000000002
2738,22.0041
2739,-4.1911000000000005
2741,-0.4867
2742,13.3682
2743,2.4138
2746,1.1266
2747,32.3727
2748,-17.3091
2749,2.5566
2750,5.2953
2751,5.7533
2752,0.748
2753,-0.6509999999999999
2755,-8.1676
2756,-3.0
2757,4.150799999999999
2758,-1.2602
2759,13.140199999999998
2760,4.6654
2762,19.8823
2763,2.7127
2765,11.4019
2766,1.1266
2767,-6.1599
2768,5.2288
2769,17.4727
2770,1.4706
2771,3.5918
2772,0.4651
2773,-8.4156
2775,9.465599999999998
2776,1.4307
2777,0.7169
2778,4.814100000000002
2779,6.3077
2780,6.1102
2781,-2.2903
2782,0.6061
2783,2.4565
2785,6.4491
2786,-1.4669999999999999
2787,1.0053
2788,-3.4888000000000003
2789,-3.5497
2790,3.2983
2791,1.9791
2792,10.0823
2793,2.4742
2796,4.7462
2797,10.5783
2798,12.1704
2799,14.0465
2800,28.1044
2801,3.0211
2802,5.4913
2805,15.1462
2807,115.9435
2808,9.0989
2809,-12.445999999999998
2810,8.319299999999998
2811,5.8295
2812,0.3617
2813,9.0248
2815,9.3702
2816,1.7224
2817,2.1119
2818,12.7615
2819,8.0371
2820,12.9424
2821,-0.9381
2822,17.150299999999998
2823,25.225
2824,48.6537
2825,-12.3815
2826,45.82270000000001
2827,14.6288
2828,12.026
2829,-4.1772
2830,9.4838
2831,16.5805
2832,10.9526
2833,9.083
2835,12.2192
2836,12.9735
2837,10.2355
2838,39.0398
2839,131.14319999999998
2840,26.7241
2841,97.0595
2842,111.5181
2843,239.127
2845,130.95139999999998
300001,4.2373
300002,1.0846
300003,-0.1761
300004,4.5487
300005,-12.4026
300006,-1.5046
300007,3.7197
300008,4.1277
300009,5.894299999999999
300010,1.1642
300011,-2.3221000000000003
300012,-0.8841
300013,16.3035
300014,9.5598
300015,3.6227
300016,3.3760000000000003
300017,0.9685
300018,2.8285
300019,5.5156
300020,6.3481
300021,1.7344
300022,-3.9216
300023,8.828700000000003
300024,2.3209999999999997
300025,2.5565
300026,6.2264
300027,2.5739
300028,5.9944000000000015
300029,5.3333
300030,4.4515
300031,3.0986
300032,0.2695
300033,-4.9461
300034,6.2035
300035,8.1955
300036,2.1672
300037,1.8388
300038,0.7229000000000001
300039,4.3868
300040,4.4371
300041,2.8751
300042,16.3481
300043,3.5425
300044,-3.3411000000000004
300045,3.1317000000000004
300046,6.1951
300047,-0.7533
300048,4.3587
300049,4.7859
300050,2.4055
300052,9.8827
300053,2.1127
300054,1.0864
300055,3.1895
300056,13.8481
300057,0.8892000000000001
300058,3.3508
300059,3.831700000000001
300061,9.935
300062,-2.8932
300063,-0.1922
300064,-0.9606
300066,10.3448
300067,4.5288
300069,-13.5172
300070,5.4054
300071,-0.2148
300072,-0.2957
300073,0.6117
300074,1.8349
300075,0.3423
300077,3.0626
300078,2.5918
300079,1.7217
300080,-2.4705
300081,8.4672
300082,11.2624
300083,9.4453
300084,-1.2903
300085,6.8557000000000015
300086,-2.2556
300087,-0.3221
300089,3.2154000000000003
300090,-7.623300000000001
300091,-2.3077
300092,1.9817
300093,3.9833
300094,6.9042
300095,0.46299999999999997
300096,0.8217
300097,0.2944
300098,1.1592
300099,11.9565
300100,-2.7548000000000004
300101,3.4231
300102,4.1505
300103,16.7098
300104,-4.1257
300105,0.5740999999999999
300106,-0.3257
300107,2.4355
300108,0.3401
300109,-1.5966
300110,-5.336
300111,0.1931
300112,4.367799999999999
300113,4.3618000000000015
300114,-1.7178
300115,5.8203
300116,5.3561000000000005
300117,2.0833
300118,5.6032
300119,2.6825
300120,9.4499
300121,2.3392
300122,11.987
300123,27.652500000000003
300124,5.2427
300125,-0.3958
300126,2.6978
300127,7.080700000000001
300128,14.645899999999996
300129,-1.5855
300130,2.9863
300131,-0.3215
300132,2.2886
300133,12.4883
300134,0.4731
300135,14.4762
300136,8.289
300137,7.4453999999999985
300138,6.0288
300139,0.2251
300140,4.9057
300141,8.642000000000001
300142,7.169099999999999
300143,6.9466
300144,3.0024
300145,-0.04
300146,2.8369
300147,0.8306000000000001
300151,2.3787
300152,7.0196000000000005
300153,2.6367000000000003
300154,2.9197000000000006
300155,3.3718
300156,9.6642
300157,4.7897
300158,-1.2882
300159,2.2814
300160,14.4366
300161,11.9691
300162,0.8683
300163,3.9297
300164,-4.5187
300165,4.1357
300166,4.158399999999999
300167,14.5414
300168,2.2863
300169,-2.1239
300170,3.8634
300171,2.0173
300172,8.565700000000001
300173,0.8929000000000001
300174,10.095
300175,17.7206
300176,44.7024
300177,1.3216
300178,-2.0142
300179,-0.2597
300180,-1.133
300181,3.1395
300182,1.291
300183,8.6283
300184,-9.2937
300185,4.9669
300187,13.3741
300188,4.3945
300189,3.4286000000000003
300190,1.962
300191,1.461
300192,5.443099999999999
300193,4.7083
300194,1.5273
300195,6.2783000000000015
300196,2.9504
300197,0.2486
300198,4.4577
300199,6.5684000000000005
300200,2.0552
300201,-0.2294
300202,5.051
300203,0.16510000000000002
300204,1.6949000000000003
300205,10.0666
300206,10.0478
300207,4.7445
300208,-2.4134
300209,13.2736
300210,-1.5236
300211,1.5371
300213,-18.1786
300214,5.2319
300215,25.29310000000001
300216,-0.5044
300217,3.4913
300218,3.1108
300219,6.095599999999999
300220,6.715
300221,3.9776
300222,2.714700000000001
300224,4.5376
300225,10.375699999999998
300226,8.8378
300227,1.8692
300228,13.478599999999998
300229,1.8094
300230,2.1971000000000003
300231,0.9703
300232,7.217999999999999
300233,4.5729
300234,0.1156
300235,4.7010000000000005
300236,1.6839
300237,-2.9976
300238,1.4198
300239,-0.8463999999999999
300240,17.4879
300241,4.5134
300242,-0.9464
300243,8.687000000000001
300244,-0.5246
300245,1.0607
300246,2.6791
300247,10.3761
300248,4.4139
300249,2.3641
300250,3.4509
300251,-7.7861
300252,0.722
300253,3.2973000000000003
300254,2.3472
300255,5.305
300256,3.9662
300257,7.2049
300258,9.9003
300259,2.3055000000000003
300260,7.5723
300261,6.966799999999999
300262,4.0151
300263,2.6087
300264,-2.5755
300265,4.4430000000000005
300267,3.0534
300268,26.9333
300269,0.0858
300270,1.5385
300272,7.1656
300273,-9.0798
300274,3.1558
300275,18.6798
300277,3.4211
300278,4.1475
300279,-1.2562
300280,6.392200000000001
300281,2.0776
300282,6.871100000000001
300283,-1.4286
300284,4.5121
300285,1.3018999999999998
300286,1.4532
300287,5.4872000000000005
300288,2.9213
300289,-0.262
300290,1.2782
300291,3.3079000000000005
300292,8.549199999999999
300293,5.504
300294,17.110300000000002
300295,0.3797
300296,5.6615
300297,0.3987
300298,4.9808
300299,25.7567
300300,8.3551
300301,-0.13090000000000002
300302,2.2873
300303,5.6948
300304,1.4657
300305,1.6694
300306,7.3042
300307,3.7624
300308,23.2578
300309,-1.5699
300310,15.2883
300311,-8.8421
300312,16.2958
300313,4.684
300314,4.4433
300316,6.8163
300317,-2.149
300318,1.0551
300320,-1.5376
300321,2.439
300322,-2.4041
300323,34.9721
300324,4.4894
300325,0.315
300326,3.7624
300327,2.8225
300328,6.3752
300329,2.3633
300330,2.1047
300331,-3.5424
300332,-1.3029
300333,0.0
300334,3.4319999999999995
300335,6.1087000000000025
300336,-5.5794000000000015
300337,-8.91
300338,-0.5693999999999999
300339,2.0667
300340,-1.0593
300341,6.9583
300342,12.841
300343,-8.9147
300344,0.24750000000000005
300345,2.1026
300346,2.5066
300347,5.5532
300348,-2.2499
300349,0.25399999999999995
300350,8.9755
300351,2.291
300352,1.7703999999999998
300353,13.7707
300354,1.5385
300355,27.4327
300356,16.6783
300357,1.6954
300358,2.2742
300359,13.544
300360,5.3949000000000025
300362,1.1182
300363,-4.2616000000000005
300364,-1.1141
300365,-1.0811
300366,10.826199999999998
300368,1.9576
300369,-0.2042
300370,3.6496
300371,1.9504
300373,-0.1059
300374,7.5239
300375,5.0067
300376,6.5122
300377,4.0227
300378,3.4515
300379,12.1622
300380,3.1699
300381,8.209
300382,7.108099999999999
300383,11.1065
300384,1.7196
300385,-1.4055000000000002
300386,3.0521
300387,5.042
300388,4.8357
300389,0.9862
300390,3.6554
300391,7.1018
300393,14.5935
300394,2.7722
300395,-4.9823
300396,3.5068
300397,4.5599
300398,22.0591
300399,1.4
300400,3.6639999999999997
300401,-6.5733
300402,-5.6116
300403,0.5668000000000001
300404,7.762999999999999
300405,3.6739
300406,1.8054
300407,2.659
300408,6.7638000000000025
300409,19.6276
300410,-1.3278
300411,0.2993
300412,4.8973
300413,8.6785
300414,3.7024
300415,8.6544
300416,2.7415
300417,-2.7837
300418,13.4538
300419,1.4552
300421,3.2999
300422,-0.6355
300423,5.3284
