Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
35,-3.912989889,-3.188397745413052,2.9274509508914863,26.2757599667351,-9.973094210858669,3.593807776285618,13.722016251027224
36,-39.14372092,-39.90825835436404,-11.085985807398991,3.421084158550647,-36.81673526803385,-43.385464428420754,-16.91023218334209
37,-24.03325936,-29.41998496860713,-16.091960923275405,4.2856933500921235,-36.83564680301785,-30.817697029710487,2.611897931520013
39,43.94575709,77.15807373267918,60.76926737391364,93.19337251296885,64.36067560149377,58.861848277670326,57.010193171670934
40,-32.03350996,-29.52656597289498,-5.4206294074279455,7.203381932002539,-31.52915264543336,-38.30600139107853,-5.058343801313803
42,-23.81722412,-21.463404895549093,8.437459115905476,38.027020396080225,-21.673858264909786,-34.79645723308658,22.846681773029466
43,-21.0840177,-18.44025337336722,14.471268845484953,27.875648033531995,-15.479516919077652,-33.407774240975186,3.287170585409882
45,13.22682259,18.16872049332121,13.865505951110158,50.83497319701382,19.208344328658303,28.54799686690164,30.924362465488553
46,-36.27328273,-36.626137563288076,1.9296961646432909,12.109937398614148,-30.78141534747085,-43.59459037007124,2.2650898646725537
48,0.606156843,8.282909640640934,6.56053300022863,26.117674060373,-12.13108034776702,-5.502749606894408,3.750082563504997
49,168.4757925,146.1184709233741,-10.873989890511751,24.69201157838925,85.54324145260749,149.7828970158589,11.0252311945644
50,152.3311376,124.96279773405097,38.51859859119224,104.3717572809092,92.04129034398844,156.575347312103,149.70252978728044
55,16.02684849,9.421904112693122,-7.962931942919649,16.257428372587988,-0.7853967456647237,5.5974271327715135,-5.130410811144048
56,-3.171419834,14.866292222027733,6.03844826025346,18.386236935779653,3.4821910623461743,-3.6488815629626137,5.507591520417954
58,-15.02979084,-23.065508487373553,-26.666691486969285,4.0240842256101805,-33.03110097843708,-26.131998365872235,1.061893967082006
59,-0.168375788,0.09068727647252306,7.3147606829405225,49.93526514457079,-7.620759467883666,-1.0201392061304104,20.416593915319336
60,6.693701899,25.16206161666881,32.35295155843727,73.87951657257223,33.64036547960352,9.520018062354918,31.36986064902334
61,46.33088561,27.631847062166013,-17.323924497343345,10.894169061227398,22.17444816481948,63.269563605599174,26.94203450832775
62,-9.11142876,-16.034411231737533,-8.41424382056033,7.4684262895025055,-15.536091011357813,-12.385144207897113,8.745488502037425
63,-10.33953805,-7.876116858123428,10.750527615235603,41.891842470620475,-2.738837847028519,2.3941304163790145,14.780657651535089
65,-24.88708072,-31.75758433112268,-20.091667912265557,-13.609729070340324,-43.258950630176905,-16.92458548284209,-20.855234027571523
66,22.56082771,20.439054661555645,-5.299321989937979,27.141074130207706,7.012532866295352,36.74491486269513,3.805673258036157
68,-19.45135157,-25.186979174339925,-22.87914483688927,12.570429810903216,-36.17017841919096,-34.4827764956011,5.211724861609901
69,-31.94982347,-28.661775036012926,-4.255235198674413,10.454581097869475,-24.24998963077887,-44.41382574962161,-5.772364905444182
70,7.551103875,13.571492016933215,18.40418778474,44.545433348472784,-2.368411512994484,19.230831102851802,21.84966343027368
78,-22.66042915,-29.782243528139812,-7.375717017448046,9.249115134878249,-13.86284071530236,-32.30297216098245,10.886080007465294
88,-20.97132106,-23.82931420820732,-6.980345942834221,-1.762954723153343,-28.3150759744134,-23.458274560598717,-1.9809679949622128
89,-24.07096935,-25.945733046387744,-3.82606691788,5.731518499698285,-24.333673406492085,-23.253441477622186,-2.3583369579274316
90,-1.34966505,-0.4268898172785085,9.907468129338117,45.8209000172648,-11.794042191388076,-18.133934388387576,25.278632790548592
96,-11.9537543,-15.167090086733037,7.317119416451278,29.921299972536765,-19.805561231427493,-10.457584450689241,9.599993998652678
99,55.81128382,45.717205609032156,22.25838790152872,91.1770411627387,37.7496514221398,47.83062986276705,83.94710755184695
100,-30.7992812,-33.13847309580237,-8.533275747525849,-8.533311779834074,-36.7158697036424,-26.8041853002744,-12.561569492437705
150,-31.021449800000006,-35.308949542466515,-12.755103228564725,-14.357260711546273,-37.13233461267333,-34.333730799704014,-3.014181733533972
151,39.35626002,17.192483001617266,-32.23319114310862,12.615431337394734,-7.332105590662374,66.0347617948262,18.329791762945312
153,53.37774909,32.58294724352433,17.075932243418702,49.18037629877171,17.764797989593607,57.981228848086154,56.91067969902568
155,-15.53331225,-21.494379808462693,6.5648175322845495,26.678740259233646,-20.066975821139177,-14.483475792183864,17.896399495942195
157,41.83445511,38.7916805408351,33.145122444234254,119.0477909230018,52.64145694088485,41.237190215776685,103.03311093500588
158,-17.27463273,-28.43345752381176,-12.005322589560327,-11.066615614243494,-37.95348841194797,8.13471199890985,-5.398732746043278
159,61.14677634,64.4045195714111,8.452797114858067,52.31364062746422,33.993648422178886,64.3872768663426,30.43229743648932
301,-17.28570381,-27.142849204441234,6.25006727773969,9.442100236574435,-21.53844454194753,-13.967288964911695,3.7634250916684486
338,104.571588,63.56357658421879,38.36194522339014,71.48915370842761,53.31568408911686,120.10307206581504,128.4909128003317
400,58.33338739999999,45.96501650976711,10.052936594295712,26.6361060285266,2.39999777460167,45.15482456644183,7.440354618878152
401,8.549120995,22.435158748634638,12.043687509270828,58.48434522194295,35.80455155753719,16.066364721643573,45.78984926882759
402,-32.36582475,-32.36582474583866,-2.219015493600008,-1.3938829904941774,-25.485709320463748,-40.334348005933435,-0.1943395770735324
404,2.364091786,7.446878399571055,-6.769209869818737,-12.512102895031171,-11.747538548520598,1.8823663700825664,-17.836871158240694
407,-2.748999411,-7.101856946387298,12.952585557052233,44.821394438993615,-7.525609085319227,-6.2912698564782215,33.072141186428915
408,41.75089929999999,32.211063773373354,15.03915767958619,61.14924546283553,33.71186230809449,29.405813476305624,67.72929034780032
409,-13.84088769,-17.993153792612407,-10.227281396147136,0.8510018568143041,-16.451260417459398,-8.00498638022333,1.0825187915049828
410,16.96114704,6.890441400862546,-5.098124354184487,18.627361472876068,-1.224567483178518,9.875523795741637,11.918838197669835
411,55.47862023,43.68945385496772,-2.264135491248098,24.220636313353804,17.06214833844768,56.78339681523374,31.572729115115237
413,33.11676052,52.16430466596414,0.8607529404411451,61.98142779863307,55.01639506640774,27.32911000604268,31.55070396569177
415,,,6.6665361675138035,38.42222695559288,,,9.832591387140877
416,-13.89528061,-18.10941778767838,-19.933239466026865,8.120265015484417,-25.259862684517298,-17.557314326958405,2.162189935734804
417,38.31346455,33.1652990843474,0.4659818068557087,34.72204717458316,28.35315310077531,45.66109072549902,38.297688595357904
418,36.36378008,34.996733182437595,-1.4962433538686204,51.457187061585216,15.49717639851378,31.509638598290234,42.90836037542928
419,42.91393581,44.97718430446409,-5.044968830150709,19.23089244577441,13.11910510859995,38.94407250411278,16.71307795559571
420,28.72315484,49.11316001291215,39.70092759588526,71.63240685805448,36.525767569731286,30.81052951883845,30.810663538270553
421,-10.09181206,-13.455726914820387,-18.794867737683283,19.409227656185823,-24.834106041451165,-9.538517074600383,4.070745577195978
422,-11.71021217,-11.144539498824999,1.3440457589871668,47.95915495151433,-5.665622260894443,-7.097777073611977,11.012258486301851
423,92.19819689,97.21533861752415,3.6930714105978035,48.36526634342544,82.87871135393937,112.06687768730008,35.50766814253865
425,51.74266995,64.17024287495676,47.956578535833714,86.74514036903511,54.285823508133966,51.61323345135216,61.38599336215413
426,8.469074739,12.703598948150075,30.36929631315728,92.22234893681349,37.51997386912467,17.667903091748126,50.27079470578217
428,1.248609693,8.266960820047496,-8.994200078631332,-0.42331317121392376,-18.173977371396933,3.630888230799778,-13.81002003958436
429,-8.222971227,-9.905244164675377,-8.190419052466003,8.113773652371071,-17.7395552949257,-9.711227525849852,3.3201463519614283
430,25.45967217,11.173955676813808,16.272174925816053,43.16941339314022,5.361977586339829,23.023621713035322,42.60457688527693
488,-11.20541434,-14.124713937036047,-8.430692752978008,9.287837074648888,-15.40933874860352,-7.080461867808998,3.4124701223354537
501,28.19669462,23.75519193671711,-16.409135069610592,27.002736367087678,29.598297954481524,28.282970993946773,24.591227057954733
502,-17.36955385,-14.759092799416733,-13.631710853764325,18.245071804795575,-27.744685752582512,-24.633761635641235,5.108488059225191
503,18.33626619,11.27005273028594,10.283707544691724,48.80376822344963,11.071378290247779,25.76044686194603,47.82117184925811
504,8.323038653,16.034122482096127,10.360818317763254,-1.7617312098568094,-24.40201433963263,-15.553525527226352,-1.1173780568847436
505,-27.00536925,-33.689852561917164,-4.061871235983483,15.34881129349257,-31.302003077758283,-21.776544866648326,19.736745214145614
506,32.64315018,37.14983385346113,101.07149387871547,101.4310156910632,27.809309442311346,24.599536912610564,86.1538523425008
507,34.24001257,34.452917231848744,16.620577018329662,44.86612119106121,19.65418865129798,44.9669977365184,32.2822920021689
509,14.78366783,14.150061979247733,3.4449493127444826,40.938730336857724,-9.463977823708236,26.395528013890978,18.02385692747137
510,-0.5267848270000001,-10.32658756579784,0.5910619047887922,22.27017061937606,-6.380590230652428,10.28048263596324,19.645143988627158
511,-34.39246548,-38.8784462590375,-14.397861844351645,-11.141199154920876,-38.763971574529904,-39.378178849486964,-12.029955033123288
513,4.869654486,11.053398532137358,5.5903853997735675,19.07602899962156,12.158284881153936,4.843122463146776,-8.954963392174475
514,-23.71449475,-30.199983268143463,-10.312576743983335,2.256471997894871,-34.538411348323635,-32.6425688606099,5.493197385445958
516,46.50150326,26.53422737372741,-10.90044364659017,31.775909519616622,30.992878576802372,46.673642525224544,29.61505593456997
517,-36.39102304,-35.08055090124497,-1.5290403860806934,1.098948784506848,-45.882282801327726,-41.083012011652386,-9.208547296993943
518,87.92255936,69.08200732802611,-2.3710499848712434,46.75042528620534,67.8655502331637,74.83131010914647,78.44028242380793
519,-2.42e-05,-6.521722600866211,-13.99996781746682,12.677135286656082,-23.87558866782201,3.1514750603802932,15.389849285120082
520,-5.653716352999999,-11.307417400601516,-4.198427810382467,19.239909515001735,-16.333375430740936,-3.783773011176184,18.403520967979482
521,-13.78510402,-12.718884402026575,6.902961703468957,31.121374533367096,0.7031383550568426,-0.4396416272650861,7.298703961038332
522,38.84259227,28.07035090855299,9.462976719195627,47.815843391434576,45.0669614123296,28.22127280635341,28.13294981410408
523,68.11782598,78.04989090281805,21.688765571191173,59.704215029414215,11.129994478991144,74.66517471237086,35.64237749206238
524,29.76197605,21.90488840408611,-29.573562025007444,8.936260634305992,-8.571283677682418,30.5389907667782,18.99568854030063
525,10.37624944,-7.921152561477762,-12.689475734461483,12.681146359607265,-11.374131324501734,12.096794412544696,16.427247736255744
526,-14.06957034,-6.883466302345918,15.37030837093356,16.351784295031724,-15.684821687825234,-14.650631908589814,-12.14220372602538
527,6.462725538,13.161360228908679,13.725545797670467,52.63160996747869,16.99389383444332,12.066071708573187,38.72888237383911
528,81.46169334,72.95422477202409,57.7825674789821,100.75965806929064,72.00436736226419,103.46555681375422,107.86310781232193
529,-7.962105662999999,-11.065991611481873,-12.483389626559505,17.25981965396317,-18.339444112036507,-15.174010987325948,8.426099979780433
530,31.39317384,26.59784857054781,1.0204133071583188,56.771237673491704,-0.797161719459516,27.26637703906161,22.548063993280177
531,-18.78576787,-29.152358529574837,-9.970934832481603,4.0369696236295605,-24.619142191149635,-19.294250176615225,21.19656100251348
532,-25.40686091,-25.24402408903893,10.07187305396686,28.197738584047684,-22.28151082797308,-30.795096313714343,3.9246929553776964
533,26.95530001,10.330249565959448,-2.943880307539326,-1.0647286030362912,-4.485833703148822,35.962651593944976,-0.08487952575441103
534,-29.05708512,-20.50818010107065,2.9753122227709214,17.769410092299754,-21.485892363074466,-36.77340408230349,-9.150342233341444
536,31.47199012,23.350176460873488,30.155354780715538,30.785736263813163,23.475587097127605,59.48262350629325,35.60204662642489
537,-34.31359602,-42.15674971581722,-24.566186240589985,-18.298616995387274,-46.84674238293659,-8.398273373573051,-9.894182527097172
538,37.73633411,30.396089390579228,-13.31806450141444,22.107212240322127,42.57640931442561,58.22130813437986,23.96466560870273
539,-18.51550396,-22.721163253436394,-12.888899703147404,-6.1872045427654685,-21.41647330993653,-21.425641250885086,2.0836482489384966
540,16.81820743,18.98471790716876,30.761842048987976,51.71252139229105,14.71312520537418,8.449000597072143,73.48753548329826
541,68.88782007,62.33193267097907,-3.4903120981415015,39.64658577636091,31.25517950694934,76.17921392637737,23.14002698063287
543,-23.1103923,-26.86375849588057,-8.210046863958965,5.8549883874961415,-26.78549693718606,-26.11323903507988,-2.980125210892504
544,29.58290983,21.726427585787487,8.376422262082864,27.670351073109998,1.373082307247775,27.35939667590648,29.58288316139124
545,-10.9859106,-12.863840842529061,-12.370092375837679,8.032661182260693,-13.513530318022692,-12.787466753822494,-8.758425678130399
546,6.50640468,-7.354977863338008,-19.434224725235428,1.236438685899044,-18.83522771639288,0.13306142410582922,-22.570686906108488
547,53.44490248,47.2862378727482,12.970404471792008,43.10351117658092,33.23900699415469,60.65604567061375,50.46067017987919
548,-30.93102123,-28.42851398954616,6.716361834067719,17.21291791681081,-33.79641510415242,-36.05200252146163,0.5829296716961974
550,23.12540685,22.635613982671572,-7.8929776568577905,56.56470425753611,31.69004653791956,23.988639078558588,52.03763208180406
551,47.57470489,62.03363175149693,5.272707168559876,50.38957712047174,41.21946145323341,71.95655490833053,38.1659904415502
552,17.04364574,19.761633284820906,26.72265913385337,93.68150611289808,29.711326458932103,10.38210664588457,63.399357146742574
553,9.10179589,1.6766549672780242,-6.60066356893031,13.049259299226911,-18.44376176142695,15.02525969444102,2.5901075750356832
554,10.82732594,4.622990582844788,10.397996206400006,27.97626300158722,-3.3706600884507387,22.44635196845785,34.963037239552825
555,16.07518475,15.409957863973125,-1.7925724527143916,18.699837201422255,-10.644008041832997,30.061896284313704,7.937964082052917
558,-16.34072029,-5.7718761662883695,-4.392811110114859,11.278239673488866,-11.347537611951985,-24.16294660265737,-13.552611739431395
559,134.0337296,88.12356686819169,-10.00643921385882,34.87567420625874,34.349139260540966,138.0422592827473,44.859579239307784
561,1.94610054,-13.080958571857725,-12.608657742539108,9.686274898928461,-18.126150016342308,4.3143084554714495,3.8547233882592966
562,-23.85669541,-28.551615432056604,2.073228159539675,16.073085752829396,-19.0251453430051,-23.243970242628606,15.060969701596804
563,-17.34653045,-23.383043941692005,-7.042249397223379,4.763684693840631,-29.86225495718121,-11.632200175243554,6.3038916647625935
564,16.05289436,7.7830811570672065,-7.564987964312997,22.043703056559558,-1.4553976244122024,22.370929977613894,23.789848350258858
565,-19.00587404,-25.02924520254575,-9.845233826958433,8.736198378858418,-33.0198947251866,-10.875197715127065,2.5925101323242217
566,56.68382183,90.74547454011284,33.034526515620946,62.363239160980946,47.222225116214354,54.79374488618321,12.35021715804836
567,10.07028533,6.791621739062159,-11.969129302944234,0.4405299379014238,-20.27973185270452,5.1454105516946615,21.133983364403765
568,18.39449108,7.321291119615638,12.703288686297176,48.470044777268654,30.891104653027845,17.52145010424988,58.61774938835478
570,-29.56944654,-29.075446639577606,-0.7897329191774216,19.217075595381576,-22.2136145970122,-36.4330448371696,1.319846142556269
571,-4.422908552,-9.151585151027597,-1.857585386452132,10.260865211903573,-21.843621605152187,-0.007246926703730061,5.37123475461716
572,-4.081689452,-13.7026796732985,-18.344842696175498,23.07692882212213,-19.78325177550434,3.6219896595522494,21.626592709288307
573,-22.18046582,-25.93984969836174,-11.65913072867192,-0.5049562760571114,-27.44009836612721,-24.036695170498323,-8.407030457565822
576,3.639160173,6.1136487610004915,-12.062769490647993,31.351325215567,-10.771082159604841,5.638152294128053,21.294804324708885
578,3.3707984260000003,9.143230551465534,-8.068989045072005,59.44975577778632,19.931108252406602,3.287068079048616,28.172539708627163
581,114.7866048,98.9856134508275,51.323877310010396,175.80002187766135,97.41462563569486,143.16678848931738,175.4237282316452
582,-16.93822553,-16.48221638480807,-4.825525279215947,20.037407139432627,-17.450217064661132,-12.008426149899842,2.1634147234732337
584,-12.75470615,-22.409270365090627,-6.1093322522467455,32.72723893715792,-19.485330763743526,-3.4314123103822087,27.096770788438462
585,1.176520117,-6.117598747583642,-17.391330881253154,2.5706806142223866,-13.636356366846073,-2.4942652091454742,-4.656302831184567
586,4.431200135,-3.1020489178451904,-13.456513880918644,16.518582662449454,-15.354897940851696,-2.2131305422952274,17.052913738155297
589,-25.86265377,-33.567451612425444,-0.2571109050692577,17.457136874955424,-31.89046542978352,-24.295167856524053,5.954366356756236
590,,,72.15328546425394,112.37830446214831,,,65.6933195514032
591,28.21027154,20.62265946212307,-1.50908452243117,29.301438562019744,9.347553747993807,54.695051965566435,9.106055720584827
592,30.89649687,21.793038197530336,0.7990430786387615,75.89635883447777,20.136008365251136,34.80113936648343,67.07746616646723
593,-10.05955973,-9.362341432868392,2.9412031368583937,38.719618288768466,-2.777638283019246,-14.16327219426099,15.769361599808086
594,-21.3513044,-26.621553487967553,-5.729072533762668,5.951240141756543,-26.745348841213822,-20.816257319313397,0.9978246241804768
595,-11.17359865,-18.685380930365845,-9.224356472887829,19.44832729772388,-18.378853326344725,-1.9687851541695056,18.25010308079593
596,164.0859026,137.78690800163128,32.190463151653304,89.59796732763567,106.97512533862793,163.07973532442819,97.93327442121416
597,-28.73800505,-34.50773246735312,-5.041507065238227,12.986290364117448,-25.60778374059247,-30.788355164713465,4.073745009537144
598,96.03693829,73.94592778892759,2.48384626043916,11.573781144240591,25.48659057965757,89.48636399807575,20.466240875135178
599,-29.62558643,-39.09692688336913,-17.585655522130295,10.159364066518695,-36.36366486105103,-29.934248611427666,11.908848764299805
600,-24.21618111,-21.17323343023525,-9.333346917359908,19.56037212089545,-24.339397225665625,-23.77618025764595,0.3838702008190253
601,-13.07099842,-20.55697631693476,1.7611997562795525,24.27135754016119,-19.70151323792021,-23.646606891212784,22.55853400941125
602,49.35752792,75.58874247106952,61.97525465551997,66.58192380143895,37.18110635732987,82.35284619532024,29.586594582737888
603,,,28.014030645105038,134.53821577978178,,,68.95416373971797
606,35.89745876,28.365342108393587,32.178191656656125,62.47464701566553,5.533522717573169,34.603171362944416,31.26943510804463
607,4.874762735,-8.774268136094141,-14.49085178149776,19.74411348118424,-25.568135868248948,-5.401915265594315,12.220580757201605
608,-6.86068709,-9.633444435300275,-4.654253772324579,8.308171476955906,-23.94493502971267,-10.238756829902565,5.420824296131267
609,-13.98824146,-25.395378911612703,6.666645104128487,16.212747660903638,-22.69193949979521,-22.096397912756267,31.25796798964861
610,35.79931017,48.6130614823219,27.84094528651466,86.87707438605858,27.118731795840546,35.978972660375355,44.99290629843049
611,8.709105841,3.732402975535032,-0.1497817123361722,29.76640446149011,-9.620729743655543,9.389624843497193,21.98942287240242
612,-22.33702718,-21.617945717374802,5.568912204888201,28.917676425319037,-14.835188250558224,-3.1374976946862203,11.39754680695868
613,-5.096557879,-5.448080228744034,-7.241371116037543,5.905581587848263,-25.17376921300801,-10.74369229908867,-1.4597915970690931
615,-35.97181149,-37.460851037891494,-0.1252313703737018,11.452450800136438,-36.51553500103505,-34.95222661190536,2.3809015599448813
616,-17.36891169,-16.554003893014308,-0.7751897535368868,19.626147007542887,-19.700690489642948,-24.69200925671016,13.865657056609134
617,29.92127506,24.62750278964432,33.74405180626947,94.69170892781014,41.581052044586244,43.64537903342143,102.96158152878188
619,-20.59856645,-27.048503703196968,-7.692313552375952,4.9040486865273625,-32.0847693683557,-23.13806250245723,6.86244758926593
623,-27.90615686,-30.301763174440154,17.785487994568495,29.083538675880014,-24.995514434870987,-26.10345031307003,14.396707974782453
625,-20.57958075,-31.77158564755537,-13.46674527060875,9.436165287466359,-21.665765243971848,-20.352517767192225,10.542400755166456
626,3.571392635,-3.8095190898755353,-7.445628597275844,13.00699295495611,-9.921947410652033,12.403028856221464,9.022516213123154
627,50.06800823,34.49740190258759,-6.179841601256008,20.722825289988833,-17.55541054362464,55.05641889446443,6.2736887624431645
629,17.57777437,50.25992768417223,34.18593883349112,44.249791139937436,38.36901266854515,12.733687639782689,9.98764105064862
630,14.93646936,59.23011124487425,92.68826520679261,141.55754883069184,84.9472226844645,13.148517646376591,61.97184497925568
631,-42.61670093,-34.48583174748732,-3.708755417309273,14.355798107500426,-27.1307788743704,-48.96082632209714,-8.90191158438316
632,11.35514754,-2.1979988255241723,-14.560010948440006,-18.22366853786318,-32.57588502074872,10.144717082542654,-10.059247513666836
633,-5.675902653,-9.820031869890569,10.36380764980529,46.1312681098531,-1.5734441288352663,-19.831780210501357,41.295355079120256
635,-23.31656503,-18.39341182371068,7.394406163888644,38.888883617993706,-11.225042206669887,-19.303337463039966,15.37841880768416
636,46.48337594,37.74300586566682,9.885195764746712,19.833840883428387,35.656082925421195,45.04886424074086,34.91890808634521
637,-3.097046449,4.3752372027199735,22.904884485695852,53.84604213781586,6.567982987114074,-0.11698991801655236,28.25738308496615
638,-37.68628249,-39.531578603078046,-14.285684147677324,4.411854600723776,-31.012084000885643,-46.72326705504635,1.8562907291737485
639,,,26.53224609071931,58.06012415599631,42.23388614749406,,55.251361343895255
650,90.2016967,66.56285922874173,14.902101541058245,53.89779775882258,41.1093248419401,104.90809188848465,58.06035625399335
651,-7.690216863,-3.6512946116347478,27.85615226536038,48.31551454427414,-1.1229907105425818,-2.2522475384105567,27.21166540160507
655,13.72003511,24.169086816265626,35.71008881453761,81.30790683515241,15.940281538063662,4.326305329957036,30.360286048364163
656,-44.30368157,-41.45559462671913,-4.145093744116313,16.940661668835812,-36.859977137851686,-51.595053701282644,1.7342237386299697
659,7.383091792999999,2.2079784499738464,14.658883087425554,33.898284307356356,-3.4702466034958523,15.032311570413759,22.232281616940995
661,156.923955,127.54521461374149,17.148435236759063,68.88906462204535,60.3377505298915,170.59539251734074,49.01258381052456
662,16.11515014,13.381335042332857,2.4707883362425687,35.86200137377965,4.6480605959917645,21.353452905299974,28.50313892564291
663,13.8709764,7.741984963426196,-1.6682513760034825,36.51223242979321,7.280588566765034,20.752541113620413,35.943489172472944
665,,,-2.022719213320756,30.033701623508936,,,16.263041306708015
666,-6.655928672999999,-1.7857950960789681,53.94400519671707,61.981100989946356,24.102410639677128,27.77767245410325,52.31772429641573
667,-27.3176749,-29.65470237754711,-9.609557416614367,-4.444335988316271,-36.40974082413982,-37.928204126442544,-14.595680125727911
668,-19.52089364,-18.867805688827875,-1.3239720076310024,11.667573737925371,-24.530733707710038,-24.936735099664432,2.7109285685995133
669,231.631798,220.82093297257717,9.647587612500686,124.91223749210369,121.64611982363913,200.635500326506,167.82546664557012
671,21.63033985,13.944153781968735,-4.842296810757385,23.28906700425805,-23.460787607556128,12.760447314568136,28.800578806658468
673,40.10908351,10.382419476539262,1.2024548520579659,28.172636674282174,-3.163954771977717,50.8233652305691,41.03411956947478
676,-16.80913661,-18.94589393148012,6.3551528185120665,30.504509621797336,-18.24711831151773,-23.759816432684545,24.520254040827087
677,-31.51304227,-40.72803092351664,-15.695777467847714,11.08750341782862,-35.519707848809226,-41.55336725106537,11.070175056525477
678,16.48858086,19.694696073334946,4.255305095787354,25.439983901081863,1.6861239048047594,13.037024211314009,1.869148239331042
679,-8.809718343,-7.641479644330963,16.448327661546852,42.442158017185115,-8.813511841109579,-16.534082340711407,35.13546660539477
680,25.15028982,44.906639716557464,36.97283227636184,65.81584577632742,60.922680356003895,31.050625379587203,41.464627093077226
682,2.482234049,-5.496520283267613,1.5237249846825618,15.869522265111268,-11.01838239104147,10.305317866917749,9.469680182218763
683,-13.19000426,-20.598456107850186,-8.16529927464188,48.856368788688926,-15.282024587026722,-10.859155875955906,26.5566949603401
685,-38.07015841,-42.697680037521295,-2.349040412906811,13.376574016058052,-38.17279577991407,-33.76615828407134,-3.0318679906300665
686,-39.60258099,-41.61931120767878,4.20760055765208,-3.8809932358948256,-32.40601011132631,-41.3600854852857,3.500889683810416
687,-20.152948,-27.168230137212053,-13.61568369913475,25.219344974494586,-23.14931084133337,-23.658393272233308,11.586411588776667
690,-10.23393757,-13.367132214341247,-6.112058220070847,9.722273143505843,-25.8712836373974,-10.604132812786847,-4.340562941415027
692,11.38672393,18.102006741263786,12.361048051025092,58.31685356987298,5.06475460811846,17.20411835967188,25.700047150896467
697,,,42.41324049315698,107.66538604240296,,,30.789389931198354
698,12.89527115,3.162908506260864,-6.813245096645149,17.941576548886793,3.4145210293362145,2.5413071433313394,1.0892766205533588
700,-5.815577271,2.4113378699140315,14.96806812648941,38.04954125777947,-5.373575117353302,5.396889885999402,12.351875147906167
701,24.08435191,30.494673610695692,16.89914259319094,29.427919814502612,-1.8593849350679648,25.46305314087349,20.337600366259643
702,-5.471065047000001,-11.85403685061871,-8.227852128831593,13.060485734580428,-23.280365436357194,-11.142801144031145,7.2414492211905435
