Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
28,42.00139606,39.359886086756795,6.000568928969141,24.27742132446677,18.288111132976038,22.748420774707128,27.11577449164928
29,11.55002806,17.629058390723863,2.3809311055060123,0.7812639633055785,-2.7638588515909612,5.763593455851713,4.558401413892189
30,-30.19751345,-27.061636739223022,-1.5674676608912974,-21.006360473552455,-33.33345340428029,-15.352199817569687,-23.731042872588027
31,1.093688118,7.6158485003739775,-2.7026982234750534,-9.670870810978249,-12.635686931473955,-0.2506557468220594,-0.25064734223897434
32,48.45358565,56.31093703631693,11.708457160657822,4.036973373150722,16.470628249816954,39.332003537808326,18.105552057317787
33,18.97028093,17.615328398706275,9.873494683140047,5.08481837855792,-2.252162763488464,1.152101953581397,13.144349477341
34,21.67641491,26.58970854528544,-2.6893999993671248e-05,5.797087814502723,3.3019039734011324,0.9593018027364452,5.5137772100589215
35,,,-7.265273728194543,,,,
37,2.8350937910000003,6.443371561423472,1.4742541610027526,-7.190936158383831,-7.812525701603379,-7.209221160391199,3.400076942217112e-05
38,,,24.390264723510327,11.646162337752886,19.04743820051437,,27.053531423233856
39,38.24941855,56.89345863796086,15.304404800915638,14.728325197277135,8.8600370876061,29.53099546892666,12.915694127321967
40,0.209714505,4.158879143837146,-4.9549434067107985,-9.934447719486784,-10.502091671561027,0.2097145049130278,-5.995911928661267
42,,,-3.3082832726513685,-4.916836809741731,9.368835885706408,,10.125356102933855
43,12.05388096,21.88313534320354,-4.321038878104888,1.5040131539560295,-14.218047627991336,8.696410524147469,-2.6108542520777656
45,28.76692536,29.28057662840457,-4.791994519973363,-21.92362155322237,-12.1072355812343,14.285539402942614,-4.689627498779792
46,32.73008432,31.378493869702854,-4.142033597622952,-15.398481220577487,-6.652102240250348,28.64611235392593,0.746985764123087
48,44.29221175,45.81435028670722,24.415646269914106,6.919779918172032,31.232983320245253,38.79944012051182,45.1762662664962
49,102.1849576,128.37700795659984,-6.3623350105007965,15.365327555298581,72.45046320054642,65.74738674392724,8.660106320790039
55,40.34290925,47.10013964068696,-1.3937045974475315,4.8392961433470605,22.689109006457425,33.11931936448013,22.325881957812754
56,71.81025199,84.48263255691563,-15.748088116326542,-15.381683573191962,38.87072167251677,40.649198397311494,-1.8227583471964737
58,35.46657665,43.466555334857595,21.17114877058237,19.821815714688352,20.898865441702032,30.591134557087308,32.29168861157288
59,-7.650397512,0.1819569739709204,20.34996070811195,-5.983051296931183,-25.170191505849857,-25.441271382685336,-5.937031341619713
60,-11.32543893,-9.971644407663193,-8.653922285864624,-26.412456007728025,-35.05723059834355,-12.619112102924445,-24.095384137623967
61,99.34262398,92.98538836138559,30.769244288563403,17.216856975000837,44.00920537328096,73.88637155759139,62.400199554861096
62,135.9814858,151.77619864065312,40.503668539827316,107.27540441183037,105.0392772484603,99.02938094621956,111.27935788302419
63,95.8710346,110.32259540240804,-0.6097766906612789,29.0577633313998,66.32652167332331,83.33332967402085,33.862479699947976
65,37.02724209,64.60589294422665,18.380069517666264,16.837950699552895,0.7905424239244896,16.99029658972895,12.124512247346676
66,23.74582768,26.75582119646211,-11.448623309070838,5.570993009774949,14.15653300941746,7.871712908591343,22.923580062384037
68,38.49890607,36.07766819154927,-12.597156951080349,-14.977216553676465,-9.93578459976031,36.51560173253443,-10.203999460334892
69,4.579413803,-3.3969626673938884,-5.545972190522896,-14.063812646619525,-16.781719550616558,1.5610427615809774,3.8531850035436364
70,68.79253629,82.0449446905426,-10.232135153032397,12.147452714077447,34.08924710369969,40.905139820850785,19.29381611927301
78,36.53155399,39.852547504189246,12.965756289245546,-5.368294430694565,-3.8070748072361216,21.113045593524294,-0.13489478654876708
88,43.21893529,76.07507767869038,51.084345321461,58.73419427173836,50.157557706586935,31.674773015392407,26.881017198467983
89,26.38585308,32.822179030048936,8.095241451894996,14.846342018564007,10.685227876174206,16.898446243408507,15.965817536001193
90,30.45211515,29.928219458108398,-4.4929821647954675,-9.874790575741867,6.702683030930046,23.075308944914074,5.224682102321476
96,74.45095958,106.22179389197343,60.44939665919141,50.451096993981764,47.361881732369326,55.26588975432889,43.51997052431568
99,4.717463826,43.163747647333146,33.65916602563157,16.223447679200277,14.428962800343824,-7.025238415144452,-5.402818979488277
100,19.18380066,13.416854096333996,7.27274640787241,-18.62058442397454,-2.3226765800563154,27.009051458667606,-13.286611172533648
150,32.67310914,31.187966358249987,10.87862638946202,-7.342674816254524,6.8547338749505675,21.541835284972844,22.37439560556855
151,10.61990011,14.081418025812445,-2.1936482047305583,-10.288084427318855,3.0115234651135747,20.7089881011941,-7.9312689680593795
153,32.26603836,36.74046617575042,2.2757352132181548,-16.319867901150044,6.416423193449062,16.402314254642935,-7.967630276730398
156,185.4741491,196.87884134150985,-10.528149231997263,38.38837907845165,44.7044919550327,118.76711919457465,62.87671475146858
157,-25.08135152,-25.081351522410444,7.909567967899988,-15.636957409597294,-36.502864979252145,-29.01031020452066,-21.32057995195531
158,57.32897006,61.23780831763854,28.57144267362504,20.731677751084884,24.685062020669907,48.61530504999895,25.129449377160807
159,33.75854261,53.80453411907703,39.268263564004,32.83116530347823,22.44211531662439,8.14525304678635,29.2243242738022
301,20.61989518,18.49758812234268,7.02874671957554,4.364849715531816,8.685702611978808,15.028198077337839,18.967568056946615
338,-12.18449056,-5.223794207943943,7.7768195047092314,-9.213928649459804,-18.164735961006308,-2.949987222102912,-11.744631448662044
400,148.72197480000003,134.55725832452075,-1.4399201951584062,1.7173394190727054,46.341852495636026,,47.95410179448392
401,-24.61673294,-17.95255060099269,25.72935630879449,-14.822211082570734,-31.529635021455327,-17.64852988494771,-23.30583759423829
402,-6.933633897000001,-6.219070338474465,-2.2346609777081143,-12.645595333670098,-18.19109619232231,-8.37029939093589,-6.608239989421339
403,,,-15.250300508032524,-8.25448925864276,-32.686040175738405,,-22.66806214477467
404,28.09927588,24.17367356838432,0.16675916225912246,-5.503026924527299,0.8390568986027747,4.201715466299172,3.8527441810008782
407,5.4964642,4.964551027907005,-7.0643538437182745,-17.433722489032842,7.0525390791595255,-8.179042453893102,1.7094339005458536
408,-3.285693855,-5.1428019615649125,0.7587972849037339,-10.391384395872374,-10.270259952846553,-17.639837744401355,0.4450857928820939
409,55.76677617,60.1662529971057,-2.7437469088000044,-11.960876901456865,-32.951841536246015,56.138124165325394,-13.014698297056414
410,4.615622435,13.654098366128807,4.23279194180477,-4.523361728853925,-11.526776068497592,-7.167025888925992,-1.804941689951833
411,50.96725293,52.624722402137614,8.86701948702857,10.500106920066287,26.865920656413465,45.928267963824226,24.20470009774109
413,71.48194599,76.23491108555753,10.198113267515296,43.14916703706655,57.583461607682715,55.14348913869076,62.114690214913175
415,35.4428521,50.45181631087561,13.97253781408001,10.933218492538387,4.653975932550991,17.95257483555939,8.866179585611958
416,32.42121917,48.9738715611956,2.3022381877999987,22.118051592797915,13.616119178351571,23.456567470440746,23.69581681937687
417,12.4261768,15.606263641143125,9.964414332359373,-5.853493670941132,-13.015416283295755,-8.306109608020307,2.274089037893634
418,30.37330661,24.329460863273482,9.644662036277364,-5.703604967986308,-15.905048356165086,30.37330661115332,6.039022441903176
419,54.2209522,47.62600161787426,7.9777551489229825,26.53651576609701,29.29328482665057,42.849778728343786,41.22275010682288
420,6.779848669,14.576486099847452,7.301633531750017,-4.5196908629727135,-8.894696077872899,7.143006934727002,-10.764793020036533
421,5.322372733,12.862822686259468,7.907037167072438,-0.18776020981595692,-5.833662975181007,-8.037770248333354,-1.5879895884480022
422,-27.17447206,-24.701972557207647,-4.011415452141687,-26.966579776707142,-43.76004397717081,-37.90232775226096,-24.49893620800735
423,16.10611883,11.337176100888513,2.2647228043453542,-5.2826010129766185,-12.286914970987427,5.0163589920267695,3.987974818032347
425,-20.65057387,-19.643629654072765,-1.3596986929858113,-22.937599300489968,-34.33100075622508,-23.97571157355048,-21.276635905899145
426,-19.29313089,-14.132249439024337,-3.8129256121306914,-20.96708705756077,-29.425718300492164,-36.22067032484164,-18.07154259713112
428,90.24023317,79.35373582544769,-24.078322485400825,29.469691452920266,50.82020473235246,64.46001821091774,68.39443781816124
429,1.8933221,7.495722628730882,2.6756123174953568,-3.76164527750702,-4.667385072159924,-2.1554090539106285,-1.1736584346127343
430,-7.055527195,-5.5630248504522815,-4.526767910891671,-19.069719924814013,-20.091784322561427,-23.206209400707174,-18.549278719674877
488,28.29117658,40.33592198200204,19.002254903776805,23.048131179093104,25.472817367531967,14.703729775283936,17.600265458958987
498,,,-8.98871131672514,-24.58087757907288,-28.822422625436506,,-30.01676640826673
501,30.76916484,31.07281084246749,13.696170618071735,9.190543902852344,14.399204134269938,12.347712590454085,16.08258952347912
502,32.25184323,35.87779201255499,-2.9973210698049133,18.272430245925108,19.26297834562698,35.087587249274826,36.14929892009609
503,141.4093451,192.95458559810464,30.00551491886052,36.36377178675452,64.81246079891795,155.2942449501081,39.50014820172332
504,15.20987874,20.105031282654927,7.849310348175309,11.526017630243793,2.998598661161921,14.409861346669484,22.94779308522985
505,31.81814052,33.333258223154324,2.6238715713360343,2.3255610223053225,18.120746318753376,26.086951402705296,10.476146320889534
506,-18.72546723,-13.635243240414429,-3.047700558293842,-17.903338537819547,-21.265473567402204,-29.60162520348773,-23.858616438395696
507,41.06785022,60.64468219740832,21.041235756638454,39.61482224197632,26.85960846212289,20.06439906506485,31.01143532830022
510,13.12506914,17.291691687389775,0.5357305708800109,-18.049499220018962,-31.757592454693718,0.18457935671121195,-3.7233845573987012
511,13.26258525,15.649820760010712,1.3952504624892947,-5.217455735315979,7.9207311453013185,7.5566427309232225,-0.4662472117241578
513,16.33431487,18.41786245210653,-2.3177235058792207,-14.348517073884508,-18.74278778047903,7.031525049622611,-8.74070982215206
514,5.645339909,38.60879886688665,15.540474382989155,29.727792012430054,21.39406258109058,-2.462834284041393,5.13130297947928
516,67.07956045,64.83183912578605,46.666637105514134,53.139059751082726,49.71308414760045,41.91270042070696,69.16302211582007
517,-28.34294086,-24.563890872514037,-2.990648113134853,-15.746708583315634,-20.88413538116932,-30.85545232227873,-16.156395132829388
518,-3.143099908,-2.571644197612921,1.4881012269043037,-19.57552077504614,-17.433522773259153,-16.502668994723123,-16.502536523121403
519,29.78503539,47.204393479689855,16.016908601300493,4.984651353446745,4.90423912778557,1.5139611273759843,12.69843618460531
520,-4.370000000000001e-05,2.734355101685781,-8.680546526370836,-5.734765658519969,-20.302991765105006,-14.381337418189988,7.112944662943942
521,21.11745369,24.47337609370002,14.285681985920036,3.3656443240965617,-3.155038276476596,10.802485743693824,-1.3885147132091769
523,78.51351134,108.01090543671972,16.666640425822756,5.850330035231366,26.292380111108862,45.796626060156186,4.379266807352367
524,4.344550868,5.726594444648737,4.258997879763604,-6.421889828500116,-8.433289514695996,-11.345217522929651,0.046922325265619236
525,59.12535569,71.73253936978242,-4.647040768156129,-6.632724508124943,12.04061679133808,28.660328966464423,-1.9331641378698918
526,,,67.05804353937414,,,,
528,-17.22620214,-14.052323634440322,4.961280723727857,-16.211257161344395,-28.885946663226772,-18.62408603786597,-15.250426684180873
529,-1.121751033,8.333382646655597,17.361093206329194,1.654229037457999,-9.625608254089514,-17.95211442409037,0.4887010596402952
530,44.22146747,42.65190523591065,6.928010273847486,-11.222044873463542,-3.1886926884448052,14.16715586103483,0.20131220443491132
531,27.42710825,26.33327395041833,9.47870289260624,2.652694810437528,-11.204616921544206,10.271214382914627,12.677478815186038
533,24.91287261,19.744102854998342,8.03109613993831,-13.30561004527082,-4.576660125585342,5.995817356840383,-1.5837651664372898
534,-1.111134153,0.8798942717308299,-3.797572299178287,-21.192961922167246,-17.231323170589107,-8.702634606553072,-14.731633640951314
536,62.3610973,45.28574306083919,-13.418424143701401,-6.343259211962371,30.831640586896228,43.55789626333952,21.21868840596712
538,64.79740044,65.4656538980822,0.9708599484069992,16.17527904412288,37.66656988006838,58.985490518007964,22.22474059181088
539,-2.8786250260000004,-5.172826145876841,2.268077389400003,-7.268529908940202,-19.563596429047674,-9.840090941615532,-3.7846581032663136
540,16.70375695,10.60726939221901,-12.049860309431415,-22.441695738019995,3.328120887995678,2.911473547558696,20.215162931439146
541,8.951139974,13.680273155338547,-1.4194327062149403,-12.260172259144607,-4.714059056953124,-7.1897535111726025,-1.3434630232639466
543,17.62579221,12.497660549321088,7.999990451287253,0.06881087432819566,0.6389730260193405,18.00160661852397,12.262958700452307
544,37.55940792,40.04758249391536,10.985949835247943,-5.591040287529003,-4.368840709059285,25.3781096735564,6.0273983654510745
545,,,-4.0604128252850415,,,,
548,76.53677638,60.266087849052894,19.63564776696267,39.71915562825763,38.10952525650817,58.71327036400579,68.43053607784857
550,36.1343713,60.94594954996757,37.86832312198947,31.256949610209446,29.99487507423686,31.70728154988387,25.096546703254013
551,66.11405063,83.4252941845722,31.052629041410626,14.614394742565631,7.096707448153803,87.91651977136404,29.411642646824475
552,33.85840947,47.475423895021784,12.328642704432946,1.953769788282389,-6.228109682753935,19.937134889078227,0.425842549525135
553,,,13.849298082309346,,,,
554,39.40788348,33.48527895381679,29.93349391037264,26.021589973842726,13.56593412650038,19.765312693703297,41.99546443142385
555,,,19.359235024337558,,,,
558,,,-8.44690008874781,,,,
559,45.19795008,49.052810452097425,-5.3833055281290445,-13.818681308034465,16.41145482384536,36.7167926136794,23.44899310967503
560,26.39479097,37.19004367212417,-5.181379540009766,-8.947074930256182,-7.761032734893625,16.658726616514283,-8.113898080061778
561,20.40349178,56.27795296295226,26.039822594409266,5.927067657180853,-5.04091712855711,-4.955771255140251,-13.247175122869315
563,62.54309412,69.20638572205824,-16.94747839202667,-20.111860618959405,5.387388363457513,19.95030173800234,0.5759868247178891
564,5.974083069,11.35470518869186,6.013472402026365,1.0830142967611422,-0.9926036573225104,-6.161962949953924,3.116366574741858
565,15.4692345,23.117223780765794,2.3690691735442027,-3.976741592788924,1.6133636829615439,6.282386736442748,-0.025972509205063332
566,34.63180379,34.012497493821755,2.754037005066424,-11.278171022919047,1.5740116199453702,1.5687907843997315,1.3802431115957914
567,0.375022261,5.125069439431917,-3.1105433032360796,-5.505601959574137,-12.395822684217483,16.376808309820554,-4.40477045822144
568,-35.063798,-32.79557646743293,-8.230135405337156,-14.940507390298762,-29.112576569488592,-44.28097238701414,-10.981891385789988
570,31.84856442,37.93390305825526,19.089385218108454,-17.738158949595448,4.399559748922077,31.582757710327392,-16.003759016078224
571,-12.864228,-7.672243027781434,6.510381354010162,-8.908691976104322,-19.347942105640488,-21.7520767460352,-16.401737279088746
572,57.19678002,49.62099560248046,-0.7537311970627347,-11.830362832007726,23.824340259348546,42.12318078576702,33.440494465173344
573,19.02308791,26.47809902251809,-14.1361587087218,0.20358960630424414,0.20365186002599955,9.198089073394279,7.175836155590254
576,39.13813033,58.62094703452971,21.05267795307117,4.190378489238,19.016914887573662,26.29122848440824,12.709583007449687
581,38.0459782,48.947193007206685,24.77402773295439,-0.5481901151918933,-2.5205316972984115,48.87306231691291,8.071191643820486
582,43.27063407,56.98134720599679,0.6452143514250164,18.181864111564924,12.941224360817461,29.13856199330882,-7.623614212473195
584,64.13072673,75.1814844257092,-1.9269101964334727,-13.814602793038688,38.142964598968376,51.25237338414894,13.250009680954287
585,19.21173437,25.615669531272545,4.508143819204302,-10.2112926368378,-2.0640812170569234e-05,9.999886022347956,-15.97225445626849
586,60.14145265,76.17913870975539,20.483793432957786,33.39281717226827,34.83749874303464,37.17172353154656,39.999971846462905
587,24.08627355,21.83696166767075,20.370450094737325,34.57571915773736,15.350620623363938,11.073842386366485,49.773914617072755
589,19.47873127,20.641020362906822,2.7723022588666213,-3.1715900467889413,6.017810355102959,7.3827045118745716,3.3264834098741365
590,29.02895323,52.95969512950487,9.831729846696623,29.608134370549365,15.102487632632622,5.9651568703676485,16.238401971386022
591,49.40972312,54.30005276694826,10.640888637963442,16.709209811569806,30.1564787180836,27.116148923135963,40.41209698653449
592,38.31358284,47.22927639368017,23.18550004292974,23.684334981792393,11.091118574925797,46.42885568976431,30.751861873613162
593,23.52944655,35.294143979532144,17.65674528660157,6.5770049164848965,6.417880471009152,1.5601050686739226,1.4018938671344516
594,-1.960733878,2.9412294279027806,1.4493050724650125,3.9604357753037167,-8.69562063562671,-14.529857991334753,-0.9900611663774206
595,1.354184139,8.510904435706212,3.3149552195038683,-19.39643365428726,-22.083163165265272,-9.965456561992367,-16.15990169857614
596,-32.76229438,-20.709196031926613,-2.016488919584547,-16.23650965079301,-34.4284544136515,-49.90380781247176,-23.47849460751059
597,9.683153516,13.380353255058242,7.333348212777668,-13.903715542354679,-18.274095770149003,-4.447765883793009,-13.472196341792165
598,92.61746623,94.86088186289551,21.599989835269408,-2.407654086687394,52.17289550433424,82.03409955146286,13.610696446520176
599,22.924965,33.752564689716145,16.666683363120868,11.460458235363655,17.359491688668903,7.85891251278672,11.588914809565413
600,,,12.864120158399995,,,,
601,10.13263446,16.703037304332604,7.492755089677905,1.0171218549966277,-4.864921950264598,3.389874052324493,4.609722167198371
603,-16.91093261,-14.97429262705108,-10.046277922875946,-12.294745982525384,-26.986014448012238,-31.516910499106498,-11.392502269936465
605,41.25689276,56.921717145036105,1.174427414003687,1.9526659735767948,16.026953963081827,,-0.4492736984181067
606,65.27467061,65.0548553013539,-17.923512515007104,-3.3462704226121627,31.754204337954175,33.570195824196645,57.32209885530175
608,4.3358447810000005,5.928740123140839,-3.9711428493030887,-5.964912731776673,-5.964949430117308,3.3149185396904146,0.17836310919860932
609,42.31511802,42.88437849250721,5.610050300311186,16.74413811924702,14.961900412062954,32.74343012772578,34.892037645688355
610,18.15072237,27.98168952335387,4.831562108528686,10.119244008528126,7.160771186274808,1.5047033944459054,9.01734706195334
611,22.7979551,22.02076683957808,-10.456210953834278,-18.793071281071036,0.21280618421906086,15.328523882680555,-6.692910289099463
612,22.2711345,17.502682524169227,17.115424016788804,1.8880852304309803,1.0188558242387735,7.9843637880009375,16.49146346153487
613,73.33321468,75.66662641903466,-4.528961857597191,-28.783748212997953,46.796763830544656,57.57566546935811,15.555529416618269
615,64.30218266,80.54936829389112,28.08443515062502,43.45454093719597,52.90711787907696,46.83045285760945,41.61737515784383
616,17.83066097,16.464532285791854,-14.749936786222491,6.8965751134139515,3.621273813018555,10.95465274821732,17.830695950945533
617,1.224408238,2.7210111140275828,1.8893745528138828,3.566561210730579,-10.119057417778077,-13.98850685148927,19.80678919236325
619,-7.459993363,-4.847403895153201,4.216789123959996,-10.877287813812352,-28.538816164442267,-24.098686555956878,-9.779540272558961
620,18.9402459,29.292923845393172,19.574560742856466,7.100769476446778,7.501909383732519,14.059295030776052,5.198053700198101
622,,,-5.1917996503877735,-29.765822310465275,-18.762023141330296,,-14.25568211953382
623,34.34037409,39.16601466420586,4.9912246901888,-6.110174993772856,-14.855454278539204,21.648970265926604,2.922606212294588
625,125.0716195,133.12400683005058,13.4799714430756,14.989748261138105,37.35267095646084,114.19458334368768,9.644682267414774
626,29.90187301,35.45738640996045,6.1459193398599945,14.030202765018876,17.09032482905215,10.263437747731775,24.41309721040601
627,3.461672215,6.5386223469962035,3.745425593493157,-10.355833719310404,-15.030552667251074,-7.876588981091148,-19.70137777758203
628,-2.177510851,19.765540802971326,5.769235370799406,6.557484490857536,0.9887622923692384,-14.619846712962769,-2.6665920918111934
629,-28.16453959,-26.5822917385378,-2.9288519037756977,-27.72585044822889,-37.29729187111809,-38.97850612880867,-26.774147160183624
630,-34.94306222,-34.45344370646409,-5.7218604286730645,-29.63202604187113,-39.99775640673013,-39.46907338153596,-29.07971281316945
631,-4.0511306089999986,-2.4283473808766054,-2.2357580323949406,-17.495729383738258,-24.63626541271439,10.677884382471637,-9.715324822523806
632,41.10029196,64.40131196991261,20.094537534844736,34.03700622071513,39.17805738574489,34.15378348343443,21.11115707755821
633,-4.166727715,-5.666710093046201,-9.149309405023198,-17.130293720570368,-16.023780494384187,-12.347630837105596,-22.402193370820257
635,33.2932416,39.69598245636714,14.558496944359755,6.194784010608001,10.572599133468042,12.050697562813586,17.63162082548282
636,0.5405204889999999,6.812439238224899,-6.020059177971271,-17.512790298915736,-16.906205917344742,-18.80005727532605,-10.611900872115687
637,51.93920615,53.4029884580082,21.86046542168507,9.800855970781996,2.169953211305664,36.864253929810225,12.24627881446496
638,,,5.485187514916334,-13.34488101938167,,,32.81251621877064
639,34.713279799999995,43.84778316553628,9.98697326412561,1.9420443068382416,-9.324923217348713,3.133119184417588,-6.640583249625398
650,20.4845544,26.87216354037227,3.2256989799219977,-7.692373682776222,-8.426178723405242,-0.9057914465983584,2.8194906359579663
651,36.39201703,38.16334015829224,19.6778878451902,20.950816195068267,11.624592666806578,38.63662045739697,23.119959015080504
652,25.15531554,41.30435621922744,9.903286574162395,2.7087459868510466,20.68964952969776,9.510901100964354,3.5988935464253737
655,-15.61956209,-11.941165662566855,-1.0426193134336237,-20.519410287814495,-32.808868415203754,-26.6818375019805,-23.45905419277643
656,-4.1738982610000015,-12.772470196161887,-22.297896302492827,-33.3003162862208,-37.46621471228893,-3.1652327141171166,-17.055462863795768
657,,,2.184839379482284,-4.627463924496444,-11.82022188919536,,3.7649356705226733
659,3.265337599,10.612253307427366,11.065581062353267,9.716660600846415,0.3703521961603951,-12.152796896866903,9.05179246526069
661,82.33049074,107.82868054549385,-2.3348508236631704,15.256686670121127,25.80344384882673,55.854280177745686,7.318169349549277
662,42.7349654,38.67515478344345,-9.609987339889623,-6.6186394291880015,17.572440012504643,30.72396080062365,12.268951484953172
663,57.3188639,80.98512719539931,80.00008775926702,56.01417872031396,41.497365789551104,33.41080151878213,55.61574712089259
665,,,7.349016228288207,,,,
666,-7.355422891,-1.3086966319405091,-9.235381637019746,-6.4872929827720425,-22.838392978655897,-8.040992761318421,-7.157693805373089
667,-3.220620902,-3.2206209016999443,-1.0526000000000035,-7.89602233761153,-14.504387902030668,-6.997339391631972,-5.146626500411567
669,28.20047454,27.97779031450043,14.698977287989216,-15.980552362439306,3.5735635922078623,22.604780226105863,8.647829866299727
670,,,11.760189381201513,0.7724561048427336,40.411035481663276,,36.54503764040607
671,69.31983259,57.22548627000634,-16.8170380932397,-22.477049275554595,6.688685456822396,90.09994768678469,9.884325109993908
672,,,-6.238644023701498,-23.042232566273398,,,-29.819733994680075
673,94.24859524,74.02595673885669,-21.3747673515876,26.756688842014032,56.33334123684499,74.49992331125183,69.14375500956518
676,44.64942912,47.97043536113472,6.6488685554880735,0.7537486724359388,21.148039578086664,30.666602753463092,9.192188699122859
677,14.96586992,16.326376022228857,-6.557406333312778,-29.62969889377585,-14.50009202648992,,-17.961195582956012
678,,,13.054142652578735,-3.3684880703572007,,,-8.352198154619161
679,-7.813130124,-6.679047251260463,-0.5181969476108605,-5.647159498391062,-12.682216398727766,-4.5313697437702185,-0.8410740934180816
680,-14.21327671,-13.451833749589035,-2.571453188079642,-20.32706778236323,-32.741643025710424,-22.83115356754109,-17.359379860550682
681,,,-0.3765509396601918,,,,
682,2.827014312,6.713978279725107,4.137986712650998,-4.430295639049863,-5.918882652948778,-11.280337916769964,-0.3423878934541769
683,,,-0.4938462969194979,,,,
685,40.48425389,43.405904915915954,11.342050759998527,-2.116040644847761,-9.691267284722217,26.466313582123703,8.87196471028837
686,17.45456427,18.718257922858285,-8.794987944430988,-19.91230415271617,-16.430225305080015,-2.8946739022781114,-15.03292103767927
687,16.32651136,17.2011703989136,29.260508802159492,3.608278841189372,-0.4950516976389707,-0.4987225900895842,9.016374752291933
688,,,-10.149275624533226,-25.86211746660457,,,-27.95187562902377
690,44.47076813,37.927687044250725,11.889606125071724,-0.7532272377084871,14.648734207632973,38.8329408773721,7.602458888012898
691,-10.00010373,-3.3334514113919744,1.95305467206548,-14.42628272452067,-7.1175066435589125,-10.989112587989423,-13.369034128757606
692,84.78238604,76.81142825561163,1.6666146331224765,20.791990649615453,15.639625212165775,73.07679145131031,20.094023525479916
695,31.57886565,53.35740475657236,11.477536806945164,20.8869548202288,17.852110262952102,5.531250248732357,15.814651594683006
697,-3.585485631,3.2870373672071462,-9.747564055246915,-22.78473748012064,-15.759422084027918,-29.342912388583713,-4.253106189452138
700,77.48518053,95.94186445238032,31.936361452629146,40.67614470201764,39.414596253598624,56.74018017336457,30.174014706228824
701,45.91592506,67.81031777933262,7.608733619665188,28.835106528601905,33.72400548736847,24.77124835652913,33.9126782503117
702,9.114619781,23.69789782972516,15.01206155998698,5.321567265117388,6.0268031695560165,-0.9456390478883692,0.7212954665660298
703,-1.599773118,-12.665764233209698,-1.3480718751733622,-11.238753838446467,-31.121918077110863,-17.513549810762385,9.294499292288359
705,17.90807424,23.07433442120055,7.184321814526241,-4.215397915076158,7.1449379999400255,4.460186740886307,2.573201874197628
707,-19.06378398,-16.459904042993923,-4.7029496257933285,-17.706741467699317,-31.0794158863098,-33.701179587233945,-13.643072724376681
708,-5.169610999,4.523477212340943,6.942155821752392,-4.005914816562329,-14.304622805953915,-17.440189184097367,-8.850928677596524
709,-18.80350102,-15.812059604577987,2.6041589501093703,-13.973876833066068,-24.52110414537973,-19.83128630408802,-16.299591125593118
