Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
636,11.42867622,24.10725386313421,26.363704708694573,24.55203426217494,31.3801047334795,17.485604778468833,11.828018644739213
637,23.77447656,35.93061545370335,20.042684267757906,19.01223528280871,6.858715096230905,27.19448912350677,7.6758531264497165
638,-2.15987891,17.710569122071256,21.923962612152966,29.453721833395534,6.86277076685775,-0.6579352113313508,6.3380272150959325
639,-14.3639258,-8.804774407911752,-0.6635201355009389,-11.615816663022427,-5.510699632555827,-0.203144571031022,-19.991480326292034
650,-0.756053518,9.063837254123342,12.992111736231534,4.573088996924501,-2.500433740657826,-0.3484586301923165,-10.295085728145473
651,18.90137415,22.090903511647678,5.5471242386870845,12.060084816445448,3.18255213435732,28.36021626645857,-5.235795730029713
652,11.52718856,18.444216319578818,0.00047511641634301327,-5.7335593122605495,1.985495107028968,18.348414464607448,-15.869664148545725
655,-2.539711641,13.63275114955118,25.439559319967213,19.88923310511328,7.3776095818938385,-4.64699799543925,-7.660615273678927
656,-38.70116214,-27.01950391191612,7.369327730275542,-4.058304398920942,-18.21529480587788,-40.55226444900217,-14.727804813662527
657,-1.644947861,9.292527356540004,23.51300982846636,30.29406236407963,17.61043483436533,23.93759461996673,-1.075363135096874
659,14.720764,36.54811016302417,20.089287618499995,13.02512249865102,6.323963779895724,17.09835183438384,-18.70507597221407
661,-23.37210135,-22.750036067474408,-5.526120553324577,-32.204308369332146,-15.298996272215305,-16.547544066944294,-24.83124664113017
663,,,-12.950776767551552,,,,
665,-1.420187784,-0.34773800740676153,4.89254529230001,0.8917075296649646,3.8186342488862657,14.307629775610664,9.923244940242194
666,,,29.418488499999995,,,,
667,-2.285727305,5.714237914753518,8.187099970573119,3.932540542054719,-1.5957946848421334,-2.5757432664129563,-6.043963498400984
668,,,12.644580349535415,,,,
669,-12.8359125,-0.9637279643310848,11.41592254629984,-1.4268890385105704,-14.608067342641473,-31.37902614814686,-15.967009595815576
671,-23.36394671,-1.0444625464321675,36.06379642269757,26.43100183446179,4.664456242152615,-25.304065032532073,-4.720565391333464
672,4.276831133,26.06902041092916,26.84422953508527,30.315712240442963,22.331850866838664,2.6050649766259157,8.245177001346216
673,55.81620013,56.45660471733858,-11.633452501667565,30.54328488952507,40.01913098332024,127.4140557291184,53.20046431293193
676,46.40700485,61.67637701022671,24.711218150264624,41.73212193483102,37.75487403287961,52.33619572902397,35.0827534032627
677,-22.67758008,-14.480862307252286,12.996421762699995,12.996408993247053,-7.396436921621419,-40.42106506573454,-5.980022442371968
678,8.247287702000001,20.876174016229253,17.839189892973767,13.011946486440994,15.517163100850231,16.02193264652474,-0.00014394307354947958
679,9.960916272999999,15.35834784774588,4.537140013454755,10.60582744303007,3.8023093505324734,12.37521815018896,-2.4262577727322987
680,-10.65826629,1.880935374305604,18.181890622015985,12.069024656704608,-3.8460780931917284,-14.670603553953498,-10.377289943463207
681,199.0025785,211.82321106415253,20.274710477650615,24.658368105105467,68.90425065881817,,68.86562748867233
682,15.91654357,42.379826798050416,31.203242124665852,38.781704819174685,32.104972222531806,23.705439796204363,9.050370495515846
683,-8.717977252999999,4.1024915593448785,13.407694610100565,10.626587080692133,6.005088982006046,-25.81646934417392,-10.776952939745145
685,3.556263999,10.7858374571284,6.718372535591666,-3.1108854362748017,-4.28638472644719,11.932412412120886,-9.114713378782925
686,-16.93023611,-2.9114658293667106,12.182133543066564,5.544240522146282,6.612995796407106,-11.252417751481648,-8.896267707228542
687,45.29613939,68.29259526519533,17.804800380584695,59.93361257006711,21.052503744761516,41.836638315777776,21.92974987544789
688,-15.00831309,18.75998900606357,43.5897160929776,23.809364963119183,21.73898803973537,-6.964444869857768,-9.861719753307883
690,-5.873948136,1.9698581440447118,4.73930296835392,-5.621516052372389,-15.025134736018831,-7.284803527333139,-18.30572684196592
691,22.0930989,25.814008179623517,6.496161962571456,13.417324381299345,11.316959489292236,14.379134816169193,7.803008553769097
692,7.321175833,18.87419309053781,5.437590270232873,8.764274549268201,3.64597165540419,17.929552100853453,-9.731020379655495
693,,,54.61093586524617,111.07156558108231,,,221.3026505296102
697,29.41864242,41.771004747158976,31.565339656314613,50.49096250498218,56.70957957771136,32.13539856296879,51.8397479482257
698,,,14.049693822000007,10.106460989173023,0.24222961305209176,,-4.188471529440808
700,75.87320679999998,85.57982496018333,3.5564053975201126,32.55694376394944,41.37275882676634,118.93382688405194,22.431049539971813
701,22.78203807,18.958728187271824,-2.7560467072145767,-3.6060921123875933,6.751808575219398,48.009081176851005,-1.6259030566952437
702,49.60625219,56.955360113934574,20.564558547486246,32.59418647048782,42.720665863262376,51.999952222720786,22.580644308075232
703,-6.719880957999999,-1.0579642919535726,12.40559183321681,0.4814690548820888,-21.675420942005573,-22.21240280886752,-10.461056500929725
705,10.56200332,17.874131973464703,6.941075662165464,2.5928955555356348,23.038940508182115,22.047847598861715,7.717748143386705
707,4.996673648,13.702472844062276,13.421077560646124,19.39056763376961,15.549598051030822,9.012901412225883,1.2722057263865327
708,20.84462155,32.278577110754775,26.036598548102074,28.84268309688905,18.307099713362685,18.807906301592347,10.336401128028406
709,1.6392579619999998,9.385592368153397,10.5943335536,13.73624756652616,5.355627010970809,0.5404359440234652,-7.000003848172398
710,,,24.18772069030415,26.16143844235588,,,7.4117865149570195
712,,,14.272899209681402,,,,
715,-7.02028545,-2.4496816214365174,-21.05522723522202,-23.863548622711672,-27.530091107538773,-2.8161146764796863,-30.87351261636744
716,-1.261558021,0.8410771009026429,1.3524936086049877,-4.6899713371981395,5.7319734867279815,-4.552806507524032,10.650324269421633
717,2.395037154,8.981802708571607,7.692203689065645,4.5975828133807175,-0.5466061066128347,1.1832942839168359,-6.044015172746962
718,-19.89345688,-14.764955881253462,10.315726428801586,11.081794477460603,-13.066434812114773,-21.944184382350908,-1.3129769895790733
719,24.98730532,32.581409007020554,11.568183816244273,-2.9620374000999705,6.619858867980287,,3.3673546619277683
720,-0.429206089,25.32189220256751,26.40695703090001,32.126790125024726,15.873068492211395,-5.596763394954962e-05,1.7544069379155758
721,78.05719487,63.55158742829124,25.277828948275484,33.815073645114204,61.2400488531563,91.43730277332158,46.97639525459946
722,2.184031828,12.792471460353491,8.233514785443896,9.379626506212446,6.637080203629052,4.465699074748564,-8.26343784281608
723,5.202309787,27.50172778524267,27.99502942181953,19.23137307893508,-0.7894708966111108,-3.3628414669051643,-15.4798709474559
725,3.827697233,10.047806919197932,5.990870479642375,7.981226315405897,5.022853971140728,-2.2523488889444776,0.9302552185850076
726,11.58361621,15.138000721897747,4.694026175661881,-4.400586496644953,8.910726835690985,8.675077670950326,-12.894851216487211
727,,,24.364450292351393,27.88668571691455,,,-0.5682005070618223
728,13.23152786,31.463728786260113,16.15184163856549,15.908505625283231,19.40938624451853,12.69616920041543,-6.5283969176967656
729,10.34337203,11.701478256379636,4.184869777755429,-6.101341642336568,-4.347513747618404,15.174535891130624,-18.808958589294924
