Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
27,-23.03648505,-20.16828573965769,-6.0918079759483055,-6.355059141696129,-1.6169571045704156,-20.007431993414805,-7.912216498407588
28,-8.86884594,-6.182846305112633,-19.8950725884075,-9.17928760019534,-8.13861652043968,-5.167280724266644,-0.035585517976521874
29,-31.47055003,-25.882316027685174,4.781662771952111,-12.953348147345512,4.132287889950681,-26.844538034772512,-20.34182452763993
31,-36.46456829,-33.97296280467794,-2.003139316243163,-15.200041802695408,-9.272544270490137,-35.32639457086973,-24.723325433175336
32,6.0666315860000015,16.460737214591205,-4.4573154348814485,-0.2023262855083141,13.159738222811669,13.058543939847775,-1.1012357469601608
33,-28.78976774,-23.566853258594666,2.5641765957622464,-14.651499106728053,0.3345243365461714,-22.14478492043139,-18.63169113465263
34,,,-1.6536774001869925,1.3637516676429762,,,
35,6.805580877000001,9.861181740074107,19.30621676964321,30.09859176540295,35.67743522325941,16.515169428696865,33.27539298858066
36,-40.32004026,-35.040034860249456,2.010000535489876,-20.54794800903362,-15.24012740528996,-34.56146126308239,-15.990998309138705
37,-40.56940182,-25.978655093631158,13.454612768081953,0.8078052030529914,16.417931452185528,-27.285949961757694,-16.080354591905255
39,73.55326233,93.86420062203496,53.80087351782065,104.62980410011411,141.48304861004743,89.65345137135073,94.70103696546059
40,-38.05320805,-33.12273897995182,8.40158003231586,-12.850158319806425,2.9182554282249917,-26.204954881985287,-22.59089629876721
42,-16.42424585,-16.731303168146304,-3.327428216716944,-2.3995781714530544,18.759046620413233,-14.475593563567367,-4.725842082223742
43,-7.007400186,4.233452286654259,19.598006180559047,22.6804587817276,23.529396660463053,0.07844993437535752,4.511940327149322
45,6.958611239,14.151684803959165,-6.290175158643008,7.2739763765298,22.688990741072672,0.14641728964881473,7.5471742163925715
46,-36.59805915,-33.23230372257092,-5.53717443179127,-10.304987014826217,-3.3975065439624585,-33.348012264614304,-18.016169198059785
48,-6.45149959,-1.6127969547977128,10.240972390450144,16.560478528990938,14.375099873902798,-2.6118013906760718,16.000021279825628
49,115.2887372,160.00033277113434,-5.783969870007987,-21.804504405841985,4.603565274164102,121.02704324550352,-9.057678146002813
50,60.67290515,95.34306529213042,-10.011862442056783,64.30908647140285,124.70265599064207,77.68270292293364,40.02264008405432
55,-12.85867794,-4.065508556447927,-7.87475979664638,-10.917369853148507,-12.601163079831645,-2.606762825187204,-9.16574896710738
56,-24.41861463,9.147305354130888,44.11465831955752,22.755053238549138,52.05190502084479,-6.519657693266955,-10.468306364549996
58,-22.76930226,-15.230813858126625,-3.502641843695564,-12.816517450374398,-2.477942219040252,-13.448329354382672,-17.024893168930433
60,27.65998306,38.83610393818665,8.811318485614027,31.01076434360406,42.94527746491612,31.900209398493146,26.834137138357487
61,10.696548,21.313011135916266,-7.181823751895642,0.7526272858020322,17.825281322869113,11.125607823188384,1.6646270947958453
62,-16.79327316,-3.605755817830214,0.21766396373299468,-4.855279403402979,8.982188242691748,-11.546839413868435,-11.568352113372438
63,-13.43089425,5.996251910842608,21.565634304611002,30.032128740946032,39.53383453309267,-8.029068619200663,15.956002019025672
65,-36.45144888,-33.30890948217594,-9.478624710293868,-23.66100616226189,-28.35706937193838,-30.125762556747503,-26.31579225432534
66,-13.00786823,-6.4361346316580095,-14.46037792585313,4.8688483946387695,-11.205019403552132,-14.941007385911956,-3.341593127760445
68,-40.38069469,-31.763439536051717,5.418057962501078,14.646542962169294,10.912157097959096,-31.84416407544508,5.871991247503527
69,-20.20342408,-16.13148460407292,10.181261922200012,-2.889631969816908,3.8211974266274096,-19.94264886673823,-10.265843293152066
70,-7.61374143,2.971229373348661,5.218178755291758,15.641246836994547,28.20799668078675,-3.4917437311873245,13.32566827290944
78,-26.74263912,-19.43697555357852,-8.523499266219037,-8.662524208991451,1.4347057916899164,-22.75619331749689,-5.694479409771048
88,-18.34169228,-9.976125282944881,13.364655247878089,4.948898995073714,11.118937709818354,-17.6445753029948,-3.2545562508081494
89,-23.37591286,-20.18321702538738,5.8201460102483615,-0.6622041266897805,3.324550397955917,-19.544708507283726,-1.3154492633142167
90,-17.74178826,-8.365174702219889,-8.588369128684391,-10.862302502828411,14.519241367127233,-14.012776745747813,-17.38013505727649
96,-19.71829765,-12.035820428476304,0.2920274187199867,7.68033632501961,9.920056032044222,-14.2271094940409,6.632715013572499
99,45.74792869,67.10859937637707,6.561395498371757,28.428323884768766,96.01660478613884,36.72715214408944,40.22553580309811
100,-29.92959734,-15.140888501870954,35.77460822863423,22.64631423392633,18.71918646290929,-26.56832012031301,-2.689481137442018
150,-36.87577913,-31.49803737771532,-2.193697862103916,-14.262738154544527,-5.141757555389424,-37.35703818652317,-23.447160604995624
151,-15.33036709,-5.412166294383569,-11.467581587195909,-21.29856931886829,4.76022635057054,10.022684436380104,-22.132826745982147
153,13.49017681,27.84657068294562,-10.794544022670138,13.01962141726858,39.972887302643386,16.3706709845721,19.2457890977662
155,-25.29788479,-18.38554866018004,-10.386281368424754,2.2794972684652137,5.651347721051535,-24.84571288183788,-0.4847299723350296
157,52.28348522,66.40610335970523,5.1903293848190035,39.1941726475046,113.57119815277764,60.90851725964962,54.25671963010721
158,-41.40319126,-33.99210127458431,-13.359309614108016,-26.1062051084329,-18.03680893736913,-32.842607677475726,-31.286227852994145
159,68.54563004,73.5028941058037,1.4151647813096746,-1.4406183061000055,32.2781293732636,93.62488269318705,9.31356508209047
301,-28.83718951,-23.72093924728429,-15.02594191405,-1.9920392857868283,-11.828006890634425,-26.08696037053452,-10.700332716003777
338,49.38795456,76.16141316029574,-7.984793462377491,54.538374311781425,110.24638533292416,58.10802824007418,46.80975848263407
400,13.13508435,30.786533341087583,-3.73962102721348,13.450795604752086,3.4224925258378387,24.73029914094613,9.667928020702332
401,30.12813319,50.34952457063113,23.150339163611132,15.6950894105512,79.54069384067863,37.75442255955321,22.692393497565426
402,-25.50753538,-24.34537843851389,-1.512803945700003,-7.5284595847122455,-1.7042035459835068,-24.302619763821443,-18.551555308699122
404,-10.25024316,0.9535779800409204,-2.1939368910644075,-17.926360359893692,-19.63947835275284,-3.0887510678195285,-29.494395266219176
407,-3.975845678,3.443171678885193e-05,-2.2380353700483187,10.079488869674737,30.093939598996002,-0.6233543781417383,14.841402797089007
408,32.73204627,45.23208673043303,-10.768018739583262,30.439882407136132,49.66816893137916,32.390792181734284,22.182713293376604
409,-17.23745084,-11.529648870402234,3.7483916152877272,-4.907916025837544,4.871487450407397,-6.57217217548125,-11.907681043316991
410,11.25769189,22.07561104414601,4.833830948193031,4.992388953326499,17.328805635326884,22.22224868205533,2.845525672184923
411,17.3763016,22.899912972757864,-4.727887853846335,10.558994828421774,25.352118036307548,34.034228942150065,19.15888069234695
413,75.64382998,83.48931293189597,27.398327202000484,19.43588299122472,67.59339627474701,84.27496778338865,41.10994463378106
415,,,27.523767045574218,22.618921764929446,40.062657980654976,,32.548081529844474
416,-29.42345123,-23.459238828403183,1.8518660881931883,-9.411759373027738,4.054096886110203,-22.31949814239551,-7.552060367563584
417,9.418575034,14.249514540442698,-9.627846047585342,-4.859061541677878,24.982600050027862,17.86361007381938,9.273065068429664
418,6.87028148,17.557309628271803,0.3508849227500166,15.389109601883822,43.40980426533589,25.77755793916945,19.03215359039641
419,7.992056063,15.000092549043398,-3.657281837929772,-10.544995638869803,12.444551753036892,6.8987444873169546,-3.885352673709253
420,18.23984616,40.799772322863454,21.2120871764802,60.8773520893631,58.558335524140674,34.119575734588324,42.11527634569343
421,-19.58775655,-2.5038537768627642,12.58497401630636,-3.3577748438541444,17.168021866662396,-13.333453076091617,0.18341033678948016
422,-15.75743123,1.391744255134042,15.216252189215007,19.358355098275524,27.90416369852078,-13.454407882239515,7.044769820545317
423,70.98188333,63.19006792781197,-2.429778419954232,10.935917086934822,32.21513206462803,76.56375789648393,28.95118128893963
425,38.78761209,51.637263157194454,7.584611253929796,59.41700563955472,73.62649357696644,54.84089760710682,42.90429371120159
426,30.2589729,54.69269052359789,14.834885326345693,76.05903195832275,72.56329477937331,23.941542977298287,66.32238388811031
428,-0.297644957,0.4936926352256954,15.454598337115645,-3.7877885528289412,-0.4897048298616702,21.711450514334253,0.598827056137452
429,-21.57322972,-17.12102040076867,-1.4256755507684238,-7.984727640601907,1.8471362864033607,-14.23420941362946,-12.428286634400154
430,21.12683515,46.61979450871927,17.361923181974316,55.6053480259711,67.3634739780782,30.69912555039576,39.384130191498215
488,-9.819510941,1.6535214189367318,12.876706167097039,14.444332685909126,16.72859004012559,-5.801609431109878,-0.2729163211498853
501,13.1058084,19.453984998728565,-8.13649071276622,-10.256444715107003,14.453873439462786,18.35719797470618,9.013089685523145
502,-34.04632962,-30.302997152507405,-4.981691228834961,-12.134778451338134,-0.1276922711822559,-26.147718057691307,-15.234797585557535
503,-2.30095156,19.026457617151586,1.6628765771362852,13.215529544561422,50.2792554919878,6.051828586239648,20.13058719016832
504,20.8903055,14.72586703800447,13.559255545952633,7.257167054010582,12.290369342920492,36.64509277898431,17.275738358294326
505,-36.18931864,-31.96939066411743,-2.5641544081219103,1.915623224428576,16.666510183595413,-32.38486201042909,-1.1882122954451455
506,42.70412254,104.68537490546423,40.40402274463006,145.4253292018509,161.36749718296988,51.63583087023136,67.87392708434321
507,44.59914698,55.982425627676754,20.618555102397274,41.8844006819642,59.556989269350154,69.6492140044888,52.267902403385726
509,-9.850479554,-5.101132368697348,-0.7359977082471271,22.753093884696685,17.15520404530031,6.65977406864391,19.74292998394065
510,-13.00984105,-0.9921505872840908,-4.872802021376477,-1.9649112965166584,13.815072993870526,-13.770396006413419,7.787002425447542
511,-36.89312748,-31.844577675626372,2.826252800680607e-05,-13.11870819315185,-12.029930170564695,-30.99780966011856,-22.24872527744317
513,-20.05704517,-19.086058037540525,-15.418070891905401,-11.705374105311327,-22.99235167993025,-17.62765871252109,-8.397420298324388
514,-44.85311424,-38.29763849320243,-2.9755447392317502,-12.211588631598525,2.354200100395976,-34.570811953792344,-27.978890188565664
516,25.17221336,33.30615412735658,-9.647726642456712,-3.4368600763238217,17.1101496505353,30.57427057079927,5.5239880810882935
517,-38.19814496,-36.39631187289636,11.885882625548437,-6.982860466131303,1.5828182053156947,-34.97622884771102,-11.139892512539037
518,51.65872551,75.59244396303903,-4.755705819344513,21.276602663124926,69.95418752852413,59.60094130998659,8.843533673309699
519,-34.92351352,-26.50769213590129,-4.054073712144933,-20.728197382205472,10.711859738768359,-26.63621819669845,-14.387208461881196
520,-6.776632585,-0.5494980888720025,1.6854150940628143,-1.4518666870587449,20.399111782275646,-1.5474542370449318,-4.32332892817604
521,-10.01637987,2.4836047337235323,9.36391045240834,20.428046976314285,17.346058516544694,-7.646391285733289,3.8205160423307567
522,26.70260156,46.42626884636303,-2.8017465409266085,24.585590907088324,24.542989324900198,33.741691296029884,26.49921740757566
523,14.99251192,20.017684689906236,3.2421442868320494,15.192994259531845,40.040099084444414,36.57499651108171,5.6305519651504765
524,-2.641382582,-0.471551075639165,-3.2109930526964314,-20.5571878406788,15.174745248263301,8.63167437017558,-21.69953762967349
525,-19.68429474,-9.998863213616447,-14.753305792033744,5.3712910021158855,-0.749620147522756,-12.089561337185351,-8.57513052888722
526,-29.08154508,-20.726925578341394,9.419107566922767,11.18087792763625,-3.866783389051831,-13.931802901610725,-10.322430823443508
527,16.56137758,41.69643992048813,21.563854776648284,31.700882702171025,68.644177102201,25.44113988709702,18.623294184060324
528,71.58708677,96.9922708417473,12.055624380964325,73.58338574989345,132.92230331677436,90.62398770321742,66.33015666674977
529,-21.19277583,-11.548111315108454,2.1994401078609505,-0.14322350978803744,10.810867110125134,-14.22637482850455,-11.914828934115471
530,31.62093016,51.4515976070949,26.35859440635873,38.612141261803174,54.85001113411383,52.92548878307075,38.72947187113689
531,-28.67606954,-23.55101719355205,-11.636201977805548,-6.562324310707713,7.093884374106697,-25.064154378247384,-15.717395643578133
532,-25.70741379,-12.019599116149516,6.659329710662607,15.34823210979108,10.84538091007008,-25.170501264911994,-0.241830846115676
533,-3.054114717,3.5607938735502387,-18.792491154828504,-19.409181482645877,-18.861419703213254,-3.7465991755436634,-17.981571533501924
534,-31.33580428,-25.48444751355741,12.230160865716375,-4.5871858209602046,1.9607170574736927,-22.481762234731068,-9.59118070769719
536,13.74461667,22.67322784650092,-12.470967022412415,6.1827667804905895,18.691160109927107,19.49975304136245,3.6489445391095776
537,-52.10986906,-40.92057941425673,-1.4924909637979211,-17.64697825051066,-11.239003710736494,-48.34469907338419,-41.98289047144787
538,23.29745732,27.338161590760787,-8.620732407672671,-0.34193254278277463,13.278003506510228,26.80206424633568,3.0109073985290284
539,-20.819914,-14.854327962285831,1.2902399294072664,-9.899659511897283,3.4007722400419818,-19.65549165688607,-22.853392222180762
540,20.62692891,28.255496518212976,-0.2225755598314616,32.25157686081472,73.10139462995849,33.46633859314594,14.479526074307866
541,26.76115139,43.796962809530704,-9.038290259590742,-14.019688643148855,12.010273916384941,37.94592158363961,2.5945325394963747
543,-29.49621028,-24.53563413684164,-0.27903248699191474,-6.901159990860473,-3.250842180392988,-26.23498698051343,-9.119996295906864
544,-3.855624318,5.004079900594459,-4.191610992998285,7.834862907857933,24.151272785754237,18.38381965356475,4.177768655929048
545,-23.49461459,-10.06914353788778,-3.9029741925567407,-11.208509056168964,-12.319560776795447,-27.23006653898046,-19.017734447358478
546,-3.909756172,0.6767272561278848,-11.088910702812004,-16.207728312499526,-31.156754292890838,-0.9301898914073292,-12.823986669751374
547,8.871028555,25.00005369338791,-5.102094465840755,18.52156832025709,42.784024653364675,21.016027274445605,11.981528220087178
548,-36.6768985,-32.21895215603578,-3.0434534508467226,-10.80006731078702,-2.4782649723597783,-30.478390065147266,-12.342316146997078
550,30.89268139,42.76595651982833,8.282089468343369,7.35027889333788,64.62952479636981,45.91981567794119,14.327343301356347
551,33.49356221,37.49997100187914,8.470274299503133,16.97336189251541,49.869028820574776,43.004311052597465,28.64864374950717
552,11.85174447,18.712618625503865,-8.756700077998513,15.000018928356786,49.09096551202472,12.4155891152544,21.963045083406268
553,-11.4518732,-3.7831626760460932,3.2931305679464447,4.3238071094761965,5.968533767278327,-9.12899018735126,0.23152154642958056
554,18.13271647,30.040730554301014,5.488510049322271,12.529312987569584,42.37049710131622,22.95784727298047,10.646433581538297
555,-2.1720774030000003,2.6650242300910065,-0.6686385918391989,6.666459259795342,7.216249198954762,11.473254724903905,4.7566280923768245
558,-1.623781646,14.599243770117008,34.39880249379601,13.350447815474894,16.18425460936659,8.075326473764811,-0.9150298899604948
559,95.18826531,105.1614097243859,-16.42475517827543,-4.950353219401526,21.066747996971547,112.19872744181677,16.496732654810152
560,,,-3.7558616158909763,,,,
561,-17.17912336,-8.589521776976571,-8.589636278677107,-10.301758732463538,-5.06601960901838,-9.080235471090326,-8.333329347522888
562,-21.17131527,-10.885196686399267,5.3811901560117725,11.506533759206247,21.252619276590835,-21.427981468153426,0.19556755410776727
563,-30.67841258,-22.049192060310073,1.498026808803199,-6.065912039305543,7.896352460701839,-22.841121874956137,-8.277848670614773
564,-5.069476025,6.327218169509674,0.8313163726808348,-7.5163038271161,24.81893362731136,5.04603581794616,-0.9150143721228244
565,-35.80767568,-24.621071901529607,4.115506247911926,-1.5699942843856671,6.814711296709698,-31.396700117812394,-15.427028472411951
566,35.18413049,64.92572067274179,23.05163108445845,39.860098507111566,38.248774739909614,38.068419099723464,35.03564458092969
567,-39.34670838,-35.26358944591679,-7.234094799390234,-16.555070429283315,12.371036173545205,-26.330026777117343,-29.264070659043107
568,27.93450383,32.927787510622146,-5.008897368031707,18.594390984715407,50.67274911401032,20.768124659949304,26.10831007551626
570,-32.73274577,-29.054101436222172,-5.310699417591903,-7.984499353882923,-4.060946336441463,-28.66240421483146,-3.3441459140797662
571,-21.89286698,-15.449653360338766,-3.5980874472355437,-4.740658853409864,1.5798855839141983,-13.777848285127748,-5.56433924377957
572,-22.86467681,-18.134044572017327,-5.319140522524091,7.5993136738659715,15.157103330323253,-13.037096686140034,3.1634597864414804
573,-25.91172554,-8.061415315029697,15.700487199479053,7.158910347443848,5.973512001066816,-20.901654160924068,-13.646497959645007
576,8.228780187,45.18836747688261,46.20784084160208,37.335113095733405,77.34251445620308,11.174875812411369,16.5165065457209
578,8.71383252,8.447592343777588,-3.2078577861160973,-3.09278733552012,24.060946913921214,4.491930833718749,26.54958918094477
581,108.74789009999998,147.62175724064912,15.960095910350926,140.3101527994699,219.3816194172801,127.20203862655914,142.57443558066444
582,-31.18354752,-23.905450684054127,0.8626968862738726,-7.548547506447277,3.044775321203685,-20.233335963017485,-5.600711139689606
584,-29.91873771,-25.9349683526654,-7.512686211521858,3.7585143217524486,17.54838921412589,-24.386032293480376,-1.1468316935781209
585,-5.882289537999999,0.4525853175906924,3.2558942135516133,-10.483862036423398,-1.5520129120789372,-2.5760284873603934,-10.537623316611157
586,-9.567617961,-4.19412581983093,3.3945465578671508,5.0285756932999535,21.02632939233704,2.9849392607479213,11.65038638675322
589,-42.40091092,-38.89589114755789,-11.215018784980355,-9.259109257388298,-5.928435733660908,-32.267387975825145,-9.403237185601931
590,,,1.1328078922615559,71.13947038897956,67.57030655223164,,69.19124567045986
591,-7.883454321,-2.0565301078490528,-13.277765728634527,0.2631732688337163,-5.380790753747866,7.285469372156237,1.2240723708462298
592,-5.714332739,8.57136013602544,-7.903041093840691,36.56247863099973,53.87326535678356,13.793088960272934,33.86245479197725
593,-16.63078386,-7.832497009133621,-4.8726671000261526,8.872029188601774,10.128306005223939,-15.999845637039401,2.3716186153573067
594,-18.20994503,-18.829586485858187,1.2887008561022428,-2.722673019387189,2.2993844547569253,-9.657731511510182,-1.2467869945156806
595,9.664373136,33.57076782255446,38.79486579021357,53.927303664524615,64.12507186777991,17.30150974591458,29.879558862567922
596,114.7900391,129.8128840385763,-13.438859083459144,33.04572470573226,71.33330059247072,99.56164013855448,30.567085274287038
597,-39.78913039,-28.96038612435985,-0.8042832849288639,7.558219628955065,3.236697274425948,-36.26161638402401,-5.995144178959014
598,46.96048625,60.33433138424076,-9.247274123661821,11.640188650984573,9.32639735494072,67.88192803725805,-1.72763831630941
599,-38.42597602,-32.98615729945655,-9.389659587258016,-3.5000046283841013,1.400988817312654,-35.436926601835616,-3.9711792138604096
600,-24.02456026,-17.69329894437306,6.883289647665514,-8.660226774177604,7.293582746278004,-21.01334968540084,2.178125947130627
601,-22.70812757,-15.115592361359887,-1.7574699751423448,-3.45429575756091,20.40460457222124,-16.108483754550022,-2.3138378022863004
602,21.3043666,36.695707241443,12.688209293395849,52.03098412017657,46.02881291958006,36.097555409744956,40.201006470731656
603,,,4.8743390979576695,44.586693554923144,77.18956260051044,,65.82370261068621
606,-3.026391182,12.105176790284025,0.4716622801385073,35.02371531546369,31.88858351880015,9.835994343952127,31.60712025508676
607,-17.53147208,-10.65912223858536,-15.40505730905447,-21.551712097525677,-5.067064020999057,-11.178179153338597,-16.11980614419426
608,-12.97479905,-12.121603983301243,-2.4357106172505305,-9.874982449637194,2.8530780859573617,-17.682688374192036,-13.138676831697149
609,-15.19423855,-18.286087000881523,-10.454874610464161,2.3231151667964856,17.535112020087663,-11.357201873126874,5.726975933054024
610,34.28924746,73.3573467770802,41.147818053407775,62.85067091818104,104.65432357245669,52.30361284957561,53.76191495819714
611,-14.20541973,1.969003509732392,3.7196317585746606,12.577611759432061,26.52698018766624,-2.0867636831458314,1.1607676033664305
612,-18.75564174,-15.39440014517629,-4.44453399696455,-0.6738802052327797,6.4464449673389055,-17.886327101871036,-6.288522588395318
613,-33.0298747,-30.559145868058554,-1.1111672615370272,-8.87374521255243,-2.554738132292821,-26.21774052540773,-8.52572476207365
615,-36.07542487,-30.93403521345371,-1.346413644497757,1.2562153874074111,1.0024311319819734,-34.733200562767784,-5.330041598272217
616,-26.53548688,-25.60358953519259,-5.522687969082874,-12.431473837645544,7.5772121134266355,-21.07751434663314,-7.976714695063193
617,61.49483159,75.90598438440578,16.249410067179507,74.86818215092805,135.94164119022648,63.434707509512364,102.69557812842876
619,-36.70383141,-30.73740796697712,-0.28007725359259217,-2.8207407321738764,6.563150180936072,-30.20388456193671,-9.713221226822565
623,-33.47265398,-24.342640589216188,4.2601905171707255,25.805338602461013,19.270225679879612,-35.94973317744442,7.887621632787467
625,-23.02991494,-21.536079530347795,-9.936087428331684,-5.496931258932482,-0.4411888292436661,-19.175099141253266,-3.642761115192128
626,-18.3957272,-11.764727195659486,-5.172386059415236,-11.76473673319165,3.3834507828918614,-11.279100168198298,-16.153822071570907
627,-6.579738536,5.681670781123649,-2.862268629642495,-5.892557357994511,3.231850307431872,19.86211910926363,-5.697479388495719
629,40.47021843,54.9407579764778,45.847120076571464,59.05777305500845,60.413806912527896,45.609321366479385,42.652116989658325
630,51.23652957,64.10539710525164,19.960434918558235,80.2255896811068,94.30212968272804,56.448745322822745,70.65284245412712
631,-25.14949448,-24.251288416398033,23.615639152720004,5.7103757473127015,12.611484250874753,-14.18741339806795,2.739830623298811
632,-48.71277692,-43.35746766556029,-9.539521655494775,-17.54128182221567,-18.639165074215548,-16.161802183175322,-27.193065310241515
633,-7.221852378999999,0.10010625326251077,-4.6800179720136175,23.51486550008921,34.68270706779695,-0.0001869243159369205,18.894559011170106
635,-16.8541883,2.6630438074261686,27.00619116615164,24.147282922781898,46.537735155370385,-17.3202205761677,10.411937261149749
636,25.47126616,38.15804229804074,-10.347524169430756,-1.9009128134690243,20.958141462978567,29.979197813235054,-21.025688063587648
637,3.720752902,10.76121388786737,7.833520397093753,27.12829992063304,38.30445134970564,4.403857780266174,16.03367036887353
638,-32.74409692,-28.282811100570594,-2.961336576894236,-9.361688009311386,-1.1600168640570119,-28.08279204480948,-16.071418526814814
639,54.96719859,66.44623886218221,10.882372361054118,32.60652857091184,72.1463925809436,122.85755346140957,53.27530144371664
650,23.27297521,29.59145482309236,-19.999989218131415,27.560943367884192,26.44830204505455,32.56430589315873,28.9695964376957
651,1.998277298,25.559063368153552,22.107144493340453,39.63139030892724,55.33453208432269,10.68985650186518,15.250978600142615
655,28.49554083,44.09901134897629,15.438478571049115,45.502636892917394,50.48593087509919,33.059830940354196,42.11195390017009
656,-37.8320545,-21.887965856272675,26.93176947082873,18.829792429884428,29.13305034885493,-32.18907008936679,-13.856562264906447
659,-5.913076967,8.783864932178844,-0.12053488787819865,16.432551592157708,22.084949073343054,0.6116629713870614,6.065053022252487
661,51.73435258,60.982864836664,-18.863803112748524,6.807319798785706,20.90314338728783,55.279777460655616,25.00011720850604
662,-12.21785803,0.2655525926795299,-6.4436551763602985,3.142040368303568,20.222839762475253,-1.1958445067680623,0.9159525164660788
663,-14.90431678,-1.913354494895203,-8.026423307514264,7.032979860018385,25.032089272485447,1.1976585878714865,-4.086290218328658
665,,,-11.011940886289453,5.28173895548496,3.4602239254110323,,4.508618941136522
666,26.24851958,41.97643390166357,16.173888261374806,56.80741397617673,76.95342282638697,23.10871889883164,43.3050758279603
667,-28.25247592,-27.55135911184985,-0.3214635115973641,-14.835092732679387,-14.870223851451593,-23.087371658465404,-24.93877478268268
668,-10.87194569,-6.976514947896327,7.6645071668962625,-0.4170913283839672,10.583215049925544,-6.299409119300102,-5.843694155902601
669,101.9595042,142.47742779377052,4.587994731524869,39.43666137387905,180.11328494495083,134.82518217890205,59.97778190553426
671,5.123489837,7.714573614982535,-3.2150790845534294,-12.051000648680846,24.659538336661853,10.229863356323607,-7.4391732356117855
673,6.1362795960000005,8.749885480753438,-25.3510257851024,5.39645168056293,5.280523551625072,18.678403755534024,3.4329943477059417
676,-22.94119011,-18.529419122643255,-5.136972802550456,4.725916571642075,18.123682457083067,-14.518739244124436,6.504049815539937
677,-34.08513354,-25.939769836231623,-1.8271920912614423,8.83983588779369,9.040709602142405,-32.2163811647997,-1.8655788185840017
678,18.20859486,27.60653278080376,13.892557158739404,9.583909523971412,16.021377885601098,27.575325711759845,14.022679983937866
679,-5.644126849,-0.3361372051800093,1.5658686015115333,9.93828822515681,37.25151044647475,-7.373670004126898,10.73754230232662
680,50.28111691,82.81712899739917,39.84722356680122,57.830416910513385,97.83435331879735,53.446187509269066,36.30179487892767
682,-13.38033061,-5.633846956246603,-7.266452318820383,-4.964607520601981,1.515118068212673,-8.20904972722597,-5.92740886074662
683,-23.37981348,-9.847386001088498,-5.0199980951408225,1.7205351280475292,20.203551284057838,-19.653467332076136,0.8784091578445397
685,-36.72348973,-35.83609994614697,-0.3709255800544709,6.696949405996588,-3.391547596753819,-39.37205461675571,2.657818382620425
686,-37.78933992,-32.139181135307076,-2.953847765274631e-05,3.0844326423432378,3.5008591112232423,-36.08619867498982,-12.318559268572486
687,-21.15895098,-10.377279844405633,6.2300283435692485,24.299073416461425,18.538276658329305,-16.54769570490767,11.641201920577029
690,-29.98008937,-24.13405701100417,-0.34905236456741484,0.351438615331956,-4.674464468399897,-23.09286093992803,-11.428538121536958
691,,,-8.620635622492435,,,,
692,0.4352685570000001,4.063693503784904,-6.028879441725488,10.648055964119552,18.12174284997683,6.461384670037584,12.337581373078432
697,,,59.15495051038275,115.82528284244258,108.15778881783031,,91.49265528982158
