,bm
541,0.3842918426503919
543,1.1347997733419108
544,0.2419457712805497
545,0.5139852719125293
546,0.6615422005755217
547,0.2183978908872762
548,0.3925762791838234
550,0.8791435051500469
551,0.5849105785383824
552,0.4972265590931066
554,0.2642483108306916
555,0.4442928341308081
557,0.04471848477829108
558,0.15453719863884965
559,0.13014727745248006
560,0.4331945993528269
561,0.16997143363965606
563,0.31867992425009994
564,0.4394247193848291
565,0.15634017238107906
566,0.1891909854612808
567,0.05646564546725887
568,0.3643480785569085
570,0.6629266214001116
572,1.3917468516902398
573,0.3769524005747082
576,0.3123710152673164
581,0.8466163391463328
582,1.5362839364378214
584,0.3616851751584656
586,0.08308997799504587
587,0.16165430675250586
589,1.0500001616538477
590,0.048497509232312025
591,0.11771508093836155
592,0.14527154194854788
593,0.3347968763285851
595,0.17293711538086276
596,0.4103170468357131
597,0.7468805132785842
598,0.4684997440710426
599,0.721490330828605
600,1.260172314701971
601,0.5701015395227345
603,0.13434914758967229
605,0.5680854440905949
606,0.1666680861406036
607,0.3652128448091205
608,1.1365840461235417
609,0.503828408683335
610,0.1836148214073109
611,0.2387273561168957
612,0.7735745522865668
613,0.024762419025575112
615,0.2827711652679535
616,0.6188081664708257
617,0.2192921911525678
619,0.8223490556620318
620,0.3597245797735289
622,0.05284004884288557
623,0.7029888549881378
625,0.5665145826027296
626,0.14049873500591015
627,0.13209741419999782
628,0.0759795662647873
629,0.77806676256084
630,0.6476546953402122
631,0.4059919387184068
632,0.3756743776851361
633,0.0576892594434588
635,0.9480695047016228
636,0.6931635008404601
637,0.42252397372670336
639,0.2720871939256595
650,0.27756646286355513
651,0.4623250908898586
652,0.5466582033214372
655,0.6936180810933958
656,1.0499204479954944
657,1.2454853974247415
659,0.2485290118006377
661,0.17399472616348494
662,0.14124025175007632
663,0.17732187005128708
665,0.9046397599311474
666,2.2875335114364663
667,0.6001615262478602
668,0.27366274030356835
670,0.10196032691528034
671,0.3592950949370058
672,1.5240390894483349
673,0.0025954813261083
676,0.028639115984884337
677,0.10118471865086164
678,0.4024992994211839
679,0.5354544000836728
680,1.0084800667424816
681,0.2909008789100264
682,0.37898293789504456
683,1.8513225468088543
685,0.7496855152897346
686,0.443773610223
687,0.20007258774705688
688,0.5378733198073002
690,0.4360130344314629
691,0.043184011840484635
692,0.5396194503173611
693,0.4409913096465594
695,0.10551313896520316
697,0.1866214266494568
698,1.1264945524768295
700,0.1916365986401072
701,0.496003664294205
702,0.15564494393116762
703,0.4985057949186957
705,0.41576714034451145
707,0.4965285467829813
708,0.7195608721047828
709,1.4234183211059042
710,0.03706795851578179
712,0.2616840231115049
713,0.5185756615848288
715,0.4134652192402488
716,0.6485252548414575
719,0.8265032329778083
720,0.23206366528770084
721,0.2962307488787371
722,0.4160173436918583
723,0.3065864746358141
725,1.3534524871620708
726,1.3013322308912971
727,0.05964486782951073
728,0.5920194449784209
729,0.822010128134113
731,0.6832393130698151
732,0.3303292616862616
733,0.5456131456847162
735,0.3351257035012519
736,1.5279480967316674
737,0.1357451554891895
738,0.13006340593752042
739,0.3783257171472267
750,0.3765910892384544
751,0.2550051182726379
752,0.36422036805651375
753,0.494799106965557
755,0.6559843454299897
756,0.6531119557611464
757,0.20049593033995936
758,0.6118184470006367
759,0.7322441533124904
760,0.44353413998589386
761,1.3215940004356264
762,0.2540600944502877
767,0.9053242436195158
768,0.30281305739460235
776,0.5476809126582814
777,0.14773548440992865
778,0.9994711937690516
779,0.08013225571754146
780,0.9824801155171836
782,0.3892937625550863
783,0.3525489346106141
785,0.42750769668246735
786,0.7425948170552206
788,0.2249702293395405
789,1.072385284989434
790,0.1630667201333852
791,0.5901324648406551
792,0.7627005135332471
793,0.5242710505319443
795,0.22351379273114133
797,0.2962464194762284
798,0.2957497822007471
799,0.5957470368944472
800,0.5194953830366547
801,0.16291704142341196
802,0.11557297638988198
803,0.08546185413689325
807,0.411430503213783
809,1.0887234586806591
810,0.3910452258102335
811,0.4381179774841463
812,0.3365118961473301
813,0.3292320545106984
816,0.5636230805015021
818,0.4479720648961411
819,0.0999585295716974
820,0.1001615763514684
821,0.27773748165234896
822,0.5430620377994949
823,0.770061285284835
825,1.438472611452451
826,0.22615863117341745
828,0.4490502980911354
830,0.8384635335979168
831,0.1698645268348178
833,0.3659709026463986
835,0.1026739408709169
837,0.9250121430035644
838,0.0582168133345295
839,0.3490767573776991
848,0.1552545323155463
850,0.796747762252067
851,0.5009554940247206
852,0.2307044319498751
856,0.2415983904454425
858,0.4790116996667819
859,0.4431259647323869
860,0.5049419498103619
861,0.3266719494361397
862,1.0453234891813972
863,0.4701747907470186
868,0.3334285729597347
869,0.5012333881992592
875,0.7084816106955736
877,1.5703536419481672
878,0.5096521297734921
880,0.9160040548974636
881,0.5339523071601056
882,0.9797032478687648
883,0.7050331976393581
885,0.5418716751107076
886,0.6217608194275053
887,0.17286716783631492
888,0.3027955037225403
889,0.557405701145797
890,0.3851676854126793
892,0.0006605696767672224
895,0.5178913124645902
897,0.2740181440128442
898,2.1281690402781184
899,0.4685579692693676
900,1.0487945459640975
901,0.13163691099556765
902,0.4771156716142271
903,0.7329552289060451
905,0.5824678339221112
906,0.42347524345293375
908,0.2267118616809585
909,0.2712383984959284
910,0.4044935471613009
911,0.2860007427921332
912,0.3901600613109405
913,0.5414976165972322
915,0.3591496939840057
916,1.0186975579671569
917,0.6822106045858685
918,0.7505555240057329
919,0.4892779302064268
920,0.13329671589631406
921,0.6839384095980572
922,0.5863208540321698
923,0.19342426406055474
926,1.3224905110619032
927,0.18643867402025185
928,0.5557278371254863
930,0.27810943992365444
931,0.13538758327829564
932,1.2372507847966019
933,0.9022036569539998
935,1.7681411902294693
936,0.4144067994890421
937,1.3351056562657475
938,0.17570515875875592
939,0.4695309997116785
948,0.3044460325554401
949,0.6191812254100922
950,0.5852785814624671
951,0.8719619815891057
952,0.0972069814178816
953,0.07656990786765645
955,0.19356893211694126
957,0.2589579470466161
958,0.2702485947951049
959,3.7663943637702473
960,0.5829033805089029
961,0.8456755867321458
962,0.5140549255646146
963,0.08766057090766903
965,0.9451621646810896
966,0.4408856737999888
967,0.2993295950041284
969,0.5930345991524685
970,0.4414782610434395
971,0.004299663321893522
972,0.14580126302319366
973,0.3631066311042915
975,0.5150226550885264
976,0.04786947557789334
977,0.12603840120490525
978,0.3792209592174423
979,0.454839135086094
982,0.5336277329864064
983,0.7719372386994355
985,0.1772485217147443
987,0.2913261496307505
988,0.2162841440453669
989,0.3189581939877728
990,0.5700682922019206
993,0.5359883935035066
996,0.14841240788504054
997,0.1318745590361648
998,0.15024463150649695
999,0.3585168544043248
1696,0.503584463211116
2001,0.3472993559811388
2002,0.5364349124214249
2003,0.4100080975612997
2004,0.5034817885460083
2005,0.9781844282915886
2007,0.1809239322274835
2008,0.2470693273228953
2009,0.4577345476173069
2010,0.3452262883882869
2011,0.3507392602084569
2013,0.7809152508486727
2014,0.34231272762508264
2016,0.3506873633456593
2017,0.17660035144660527
2019,0.2746340297213294
2020,0.2455196966909408
2021,0.3965739855015187
2022,0.1973793446240489
2023,0.2414767211313341
2024,0.6017820737901872
2025,0.2763550451478445
2026,0.4404302036213638
2027,0.08802814074332797
2028,0.7228325949756933
2029,0.6491576989847196
2030,0.05683577958374246
2032,0.3312723879473682
2033,0.42228647462814944
2034,0.2910135683168693
2035,0.31601514300290234
2036,0.13960463115720784
2037,0.4744605889010789
2038,0.2633954377990699
2039,0.8093025438407413
2040,0.2628686342991268
2041,0.2705541495049065
2042,0.5244152378183606
2043,0.17965089342373752
2045,0.3475883215269368
2046,0.4871072665473568
2047,0.3363653256194991
2050,0.37297873985479996
2051,0.3829371711480469
2054,0.6122804723736489
2055,0.14656109274619505
2056,0.4447855456865729
2057,0.243715578693
2058,0.08821425587423212
2059,0.5108545897669907
2060,0.7027700986761733
2061,0.3906069266281824
2062,0.6082615412379754
2063,0.2591733802597185
2064,0.4804304230284117
2066,0.2971262302644673
2067,0.5613175142509361
2068,0.4759414963006547
2069,0.2465819803403368
2072,0.04715270889716512
2073,0.5707053541810182
2074,0.07632665385478365
2075,0.17673074290916074
2076,0.2178053123880096
2077,0.40749050519080826
2078,0.6948149301866001
2079,0.24789702294710256
2080,0.4010192302808022
2081,0.3692060221839469
2083,0.610625023583499
2084,0.2491991451592036
2085,0.0986331849876294
2086,0.3891955945764553
2087,0.6542125521423098
2088,0.8602731441146848
2090,0.18743168162946386
2091,0.3400864469236181
2092,1.240100374817537
2093,0.1881050194054712
2094,0.1029991422034396
2095,0.03905762220231429
2096,0.3261705921710282
2097,0.564451986108839
2098,0.3530812824797987
2099,0.4174075783525162
2100,0.5469276037938798
2101,0.375921684179744
2103,0.16550963032500404
2104,0.1134693228194455
2105,0.2496616359439057
2106,0.8114388012797463
2107,0.12478329286871045
2108,0.21488078015175005
2109,0.5451966307874153
2110,0.7865342034511444
2111,0.24855443327620466
2113,0.034019990022395835
2114,0.5168331091270691
2115,0.2995103081841207
2116,0.19169625163693754
2117,0.1440072043044545
2118,0.3263144282831757
2119,0.1708970262023226
2120,0.39015994627836015
2121,0.27276815794141523
2122,0.8268746666874984
2123,0.25672520957095585
2124,0.1770126443564388
2125,0.15751856164581013
2126,0.4585153313143394
2127,0.07198618738296411
2128,0.6964949887984634
2129,0.38425454109165796
2130,0.2209376219949834
2131,0.2292057888998741
2132,0.4937869539468334
2133,1.0862467743003137
2134,0.23467357687172666
2135,0.4532095446528523
2136,0.2394636672768937
2137,0.16293009772036693
2138,0.2638945206392321
2139,0.2300964910044832
2140,0.3332747773295621
2141,0.06843554193723445
2142,0.8471760170006167
2143,0.32131956514263565
2144,0.6905428625142063
2145,0.3040685737743505
2146,0.6558265378977429
2147,0.24880342122711016
2148,0.4259587577754355
2149,0.4183515664546019
2150,0.23512578729242065
2151,0.2876155944332812
2152,0.27442537690509466
2153,0.1605970002881134
2154,0.5597924948378447
2155,0.3965426636487971
2156,0.3295428322574493
2157,0.36020546148879506
2158,0.245257876662856
2159,0.4506588295059018
2160,0.3433681137832636
2161,0.18524975826993087
2162,0.14223380650363282
2163,0.36925608486655737
2165,0.317766264733781
2166,0.07457558935208569
2167,0.3857546588462067
2168,0.18944976569441505
2169,0.2700870558379733
2170,0.3371742095233989
2171,0.2766940298098258
2172,0.11464580487991285
2173,0.20354943020332128
2174,0.13862285473981958
2175,0.10426364719441067
2176,0.1743279127097136
2177,0.4153188575834219
2178,0.16828993477070467
2179,0.1877765092342256
2180,0.12221701387729594
2181,0.41044738710587
2182,0.4690041241028145
2183,0.16370025711884947
2184,0.2901479061086445
2185,0.3152578591893401
2186,0.2800412910177585
2187,0.6120918308275971
2188,0.08742075937705827
2189,0.08814475413798724
2190,0.2323323771918647
2191,0.3072120770518298
2192,0.07721709950490141
2193,0.3553159964769144
2194,0.4728093813256958
2195,0.384815627815704
2196,0.366482655607321
2197,0.19105074889278886
2198,0.2844042805362543
2199,0.3712319250566606
2200,0.480259134849529
2202,0.5145235026445395
2203,0.32922521412942485
2204,1.1282522771757029
2205,0.4903369649596244
2206,0.5005569253056297
2208,0.3326107106938002
2210,0.08368088578666483
2211,0.3275996020297399
2212,0.8017412478340401
2213,0.14436578281732254
2214,0.2726069204565044
2215,0.22449172935756234
2216,0.4571953279326861
2217,0.4361422382943518
2218,0.4047228277099058
2220,0.5562949032852144
2221,0.2880334821030456
2222,0.12736438208564374
2223,0.2352745532642516
2224,0.16586189616739042
2225,0.7434802562290894
2226,0.4502956803196593
2227,0.11729894616212665
2228,0.215251373551828
2229,0.22475113878917696
2230,0.17089526471758962
2232,0.25072389702898146
2233,0.5996921736254713
2234,0.27140415468598944
2235,0.11620548994523595
2236,0.2613392234604509
2237,0.4599168329564403
2238,0.3682165748383243
2239,0.14789801444169268
2240,0.5332017596166923
2241,0.2942337139779474
2242,0.28641687941322225
2243,0.4258695504520425
2244,0.5747406581001299
2245,0.30227029635460345
2247,0.2118923383813591
2248,0.5948236601584841
2249,0.498903492199745
2250,0.4854628224516601
2251,0.5205259482900021
2252,0.11129445301613672
2253,0.18130622131692475
2254,0.2600000153907546
2255,0.6235048299405714
2256,0.13895696736328608
2258,0.3145994795508061
2259,0.2838017239590237
2260,0.053072267841856084
2261,0.13647526117905626
2262,0.14797456459621794
2263,0.4838359364069679
2264,0.33300300130074884
2265,0.1412293859427147
2266,0.4032054661445867
2267,0.5132612168537428
2268,0.13011546822829956
2269,0.4066391205780144
2270,0.28676728149730746
2271,0.4163988666112273
2272,0.5084140170983699
2273,0.13025194358035366
2274,0.5230168127546373
2275,0.3028052102569184
2276,0.1454386718304868
2277,0.6524259742482605
2278,0.3665728847627712
2279,0.25621434315534336
2280,0.07792466413805017
2281,0.2528034830779002
2282,0.4428710472162962
2283,0.4278206614482396
2284,0.2705392707539145
2285,0.14649318986544502
2286,0.3734822762615945
2287,0.14103606577108768
2289,0.5446100640850691
2290,0.34605116823300025
2291,0.4908251425572768
2292,0.11796394713257105
2293,0.3154848160445761
2294,0.3224899759161079
2295,0.3673630484067028
2296,0.360771145806375
2297,0.3649358940516125
2298,0.3027158117239569
2299,0.1661983421789241
2300,0.3439552798178405
2301,0.2322707011640152
2302,1.2832387532390983
2303,0.4072582353441454
2304,0.2865798365454238
2305,0.6202716791611862
2307,0.3580283173126822
2308,0.17825595767818672
2309,1.1577814645689464
2310,0.6174551698901721
2311,0.22458612081876086
2313,0.6422347878047959
2314,0.4343764155153699
2315,0.496613882053913
2316,0.2444965397754238
2317,0.4256973753873475
2318,0.3487393198722454
2319,0.2286658409962701
2320,0.3434695347847844
2321,0.3407395744263906
2322,0.5799735889303327
2323,0.4053187203412043
2324,0.4473915571283157
2325,0.4438560476852621
2327,0.5956732434430602
2328,1.0488986746569124
2329,0.29855414976928124
2330,0.2490857579021697
2331,0.37777568829454217
2332,0.2740117412662157
2333,0.30689720881365745
2334,0.4219838051504312
2335,0.21236789232236086
2336,0.6155920594267086
2337,0.3601396724055863
2338,0.14396932441980104
2339,0.327260440631387
2340,0.4634161655273156
2341,0.4912636662234781
2342,0.5420136520836873
2343,0.2130878609955734
2344,0.4872498551184549
2345,0.3350465787802854
2346,0.9517960616174258
2347,0.5755734905700935
2348,0.2843741807710374
2350,0.41493994604402795
2351,0.8665066873163337
2352,0.4547547773457858
2353,0.8215907940394388
2354,0.08039190782792119
2355,0.3187227596343845
2357,0.21604696346939964
2358,0.2378268718793861
2359,0.10066347578648084
2360,0.4358685437816024
2361,0.3940528898067063
2362,0.2136252324953178
2363,0.3201158832412086
2364,0.12789962441249733
2365,0.5516626832127905
2366,0.16242825137896075
2367,0.40675231726685457
2368,0.1916163378072435
2369,0.4584347466598617
2370,0.1834906811993476
2371,0.2619699106198399
2372,0.2708299536200494
2373,0.17078417759794684
2374,0.7170434791214235
2375,0.5877335964967912
2376,0.3302931320251629
2377,0.3346131626042766
2378,0.2664755831201937
2380,0.29580839342402904
2381,0.4360358019818189
2382,0.2304290537984505
2384,0.21603235056682052
2385,0.4007856374325505
2386,1.0515789225773895
2387,0.42296161146583466
2388,0.17606230256034494
2389,0.40875245971857377
2390,0.3733661185968543
2391,0.9000828491347722
2392,1.0032313703768487
2393,0.4749107365324002
2394,0.5898282352130416
2395,0.2107075716793053
2396,0.3334874050444256
2397,0.6029654229545351
2398,0.6812521629513856
2399,0.3906101929247159
2400,0.16092630879288194
2401,0.1608624138564355
2402,0.20940595385700314
2403,0.5772571543064363
2404,0.5493096932662258
2405,0.15889943405034598
2406,0.6643921775627868
2407,0.16110553829124705
2408,0.4168965806368457
2409,0.6445812634859649
2410,0.27612068675759976
2411,0.26243676950585265
2412,0.2704649056007104
2413,0.15980006781947287
2414,0.30795366481186376
2415,0.1710849755995207
2416,0.2694197436161443
2417,0.1680018640390603
2418,0.27629275968333505
2419,0.5271088300922949
2420,0.5888659597307219
2421,0.3003934387333397
2422,1.0957827975487409
2423,0.3940515663155412
2424,0.21882572421850066
2425,0.2322340916147949
2426,0.2694086911709014
2428,0.15620777653177592
2429,0.3846959360596327
2430,0.6099587143571286
2431,0.5146608945113391
2432,0.135136612866919
2433,0.6331689216733631
2435,0.3494539222345228
2436,0.3967409939135373
2437,0.18336200081185106
2438,0.4650925039708382
2439,0.15298846627270773
2440,0.7412230735672034
2441,0.5877009368397532
2442,0.5800961275771898
2443,0.4744044813242144
2444,0.3211180327017371
2445,0.09173740938262932
2446,0.3148164920064983
2447,0.6054753678634873
2448,0.5263975047820423
2449,0.6017370886728146
2451,0.27910671866505776
2452,0.4022449874634903
2453,0.2808837085491477
2454,0.7386515677342602
2455,0.4143698533913194
2456,0.3597315078359929
2457,0.7899785538423888
2458,0.11717150768802664
2459,0.5525105724929175
2460,0.1525363646688844
2461,0.3880142416095259
2462,0.2703801313290061
2463,0.5021748665817031
2464,0.1642109746673278
2465,0.2618126660436997
2466,0.24024662043370595
2467,0.2188463310106757
2468,0.08481350011062583
2469,0.3866029867174601
2470,0.3723544273232247
2471,0.2834244448790077
2472,0.457299298201301
2473,0.13868967996079326
2474,0.27105044837567066
2475,0.14374700813208402
2476,0.3067259362109357
2477,0.39156378013654414
2478,1.0184729907525785
2479,0.4169792222540157
2480,0.486340731950529
2481,0.30571927856549985
2482,0.5425013594944064
2484,0.3755645954810036
2486,0.2976189068007992
2487,0.35253916126260576
2488,0.2964431408353013
2489,0.2459949522617369
2490,1.0929429511203756
2492,0.2996337339545418
2493,0.3639885027875161
2494,0.35374803261531834
2495,0.5283373526298327
2496,0.5992829760840598
2497,0.5638005662609858
2498,0.2971318044819796
2499,0.35466679411930313
2500,0.339336902044236
2501,0.5947852347147742
2502,0.20401910126865747
2503,0.25961134375470124
2504,0.21117863461171488
2505,1.2321047194912471
2506,0.035395295713326204
2507,0.4173866325115991
2508,0.1268158735730713
2509,0.4591297096021295
2510,0.5149403011778414
2511,0.4237172432630663
2513,0.4310897239520533
2514,0.3526323088584745
2515,0.2620722822785261
2516,0.6175536136475656
2517,0.0865936330518783
2518,0.2198174705115676
2519,0.2874167927243537
2520,0.13836963427727378
2521,0.7382818623733094
2522,0.3117836482779988
2523,0.5853071766373543
2524,0.3485858038089211
2526,0.7402819258433174
2527,0.4330761813758387
2528,0.4273396095367326
2529,0.34841328890744605
2530,0.16516087400757407
2531,0.27074124479149003
2532,0.4529173614432581
2533,0.5568776130685487
2534,0.6135043046359325
2535,1.005746354827672
2536,0.3084241246543427
2537,0.2661513125259909
2538,0.3684725499111332
2539,0.4660865897582002
2540,0.5161986663489452
2541,1.022819759908117
2543,0.6665612258143732
2545,1.282507999068232
2546,0.24797357823482
2547,0.2933222221885272
2548,0.2468711755389876
2549,0.584106650144115
2550,0.3579269160088048
2551,0.3035859713170422
2552,0.3991675130548472
2553,0.3343745254323927
2554,0.4794809483092644
2555,0.5331455626358357
2556,0.3969153775993151
2557,0.3548935868268332
2558,0.13397488655065776
2559,0.42988797565123976
2560,0.633216047208874
2561,0.4011315754124885
2562,0.301055448373698
2563,0.5099809988491917
2564,0.9754667986077696
2565,0.4071709444065787
2566,0.8342829631826846
2567,0.5093920800038443
2568,0.1350723812107054
2570,0.3421859312461729
2571,0.6051580643425496
2572,0.20538226869408172
2574,0.5725519721778428
2575,0.13407439456013898
2576,0.4421743685533895
2577,0.17386657895426436
2578,0.4295264629031889
2579,0.212740876308897
2581,0.19790309334910794
2582,0.6619354611208463
2583,0.2715184651487287
2584,0.4169286903504342
2585,1.0457758706212146
2586,0.2692135218864009
2587,0.2621949612321166
2588,0.3677974623035176
2589,0.26484734466309595
2590,0.1607542724360008
2591,0.4754896435752639
2592,0.4325693181822618
2593,0.4256855545333781
2594,0.7821437940723006
2595,0.3134686588581958
2596,0.2711808392710333
2597,0.3159839888508654
2598,0.3182815723410462
2600,0.4642554774320603
2601,0.37102063689373604
2602,0.2949296801161949
2603,0.4232723359570169
2604,0.5027382557814921
2605,0.2709453193681761
2606,0.3337124192153168
2607,0.33569739202652776
2609,0.22473846726196908
2610,0.36096650118800105
2611,0.3703627407809744
2613,0.7091255151701404
2614,0.7396760762779544
2615,0.2351982982952279
2616,0.4654037530243008
2617,0.14574798430309846
2618,0.3187821769404736
2620,0.421550208845687
2621,1.275387339385219
2622,0.20538664735071804
2623,0.4515490248678246
2624,0.0915696693475334
2625,0.058646850646514974
2626,0.1377439481921822
2627,0.5105611057230564
2628,0.46538960630563
2629,0.20441298248982864
2630,0.4708361898615845
2632,0.18187791732249
2634,0.2951371866622601
2635,0.3214918309795306
2636,0.3984563940625132
2637,0.5932005800079267
2638,0.4601297681882308
2639,0.4054692525321985
2640,0.15969871227553162
2641,0.449017467417624
2642,0.3709784651589216
2643,0.167027611369302
2644,0.15228465573317435
2645,0.21157749092724906
2646,0.3315289867986799
2648,0.6388445260742468
2649,0.34145015128297274
2650,0.3210590977155539
2651,0.8069622253807706
2653,0.4110847772723065
2654,0.1078876751232232
2655,0.11157137779202278
2656,0.5136254030469297
2657,0.17789918528334142
2658,0.29347287623631857
2659,0.13157933949112433
2660,0.3670154660580229
2661,0.22093026474714794
2662,0.5368421367073577
2663,0.7239413145106159
2665,0.18211046849653245
2666,0.9324135913387792
2667,0.22041365192113932
2668,0.24051344145533474
2669,0.17230448484985628
2670,0.2845369504185515
2671,0.4094377016924774
2672,0.4655433574455234
2673,0.11608380810137008
2674,0.5547470343418145
2675,0.2434418476012207
2676,0.19535015996261645
2677,0.1894011885203324
2678,0.17076922869178646
2679,0.2523622465148063
2680,0.41265852177530393
2681,0.1899899926274858
2682,0.4905766010368992
2683,0.6736191520822754
2685,0.21362665555341287
2686,0.3184874112396094
2687,0.2679868544940585
2688,0.2453527699617612
2689,0.22004650750440805
2690,0.24526129150360626
2691,0.16165763285224358
2692,0.5033070129259898
2693,0.2320512243388685
2694,0.34799537319922424
2695,0.4800935807960508
2697,0.5146453853527321
2698,0.18547431013017648
2699,0.06727986018837462
2700,0.20422536892467227
2701,0.2879391564928865
2702,0.3608913154723967
2705,1.3757578632970728
2706,0.5410904343166734
2708,0.4903166270844942
2709,0.26731695960025337
2711,0.5030494480858141
2712,0.3524535314101421
2713,0.630117658465976
2714,0.2347380178770324
2715,0.3776288679105867
2716,0.7061569475430071
2717,0.12569889987033012
2718,0.6438686839711686
2719,0.5536430419367142
2721,0.19609969024502605
2722,0.4538839897777907
2723,0.7356453898295189
2724,1.6627724400446506
2725,1.0572921214244906
2726,1.4088612765639008
2727,0.6159069721066008
2728,0.6766229441578351
2729,0.36654987926649707
2730,0.5044944808249582
2731,0.9242874522704642
2732,0.5464541760464351
2733,0.6205821493074388
2734,0.2389573410614248
2735,0.6015727776129451
2736,1.1124956894590206
2737,0.6128606474028078
2738,0.4657057616003371
2739,0.09277932631327104
2740,0.3207841124115565
2743,0.4630552230160408
2745,0.7915148367627655
2747,0.23571212510317466
2750,0.18497825394174214
300001,0.09845061607810744
300002,0.6137143584884026
300003,0.1571721959209254
300004,0.7108200565377766
300005,0.2461224964195022
300006,0.2660668888783481
300007,0.3640583228253505
300008,0.2570396880075742
300009,0.13020288802444474
300010,0.18600292222698772
300011,0.3027637398676425
300012,0.2075466218316564
300013,0.1544699097433943
300014,0.1561290977986143
300015,0.0965554296258693
300016,0.12492251677831115
300017,0.06300922633275527
300018,0.2308768091843175
300019,0.2911794889094712
300020,0.2410029457452821
300021,0.26553749727278736
300022,0.13242570355876118
300023,0.16375069219829042
300024,0.07156108291291377
300026,0.2925036021583427
300027,0.253037101148452
300029,0.3739880609100612
300030,0.2794818015206765
300031,0.1950141339335512
300032,0.1869637648041551
300033,0.08585226195464657
300034,0.1974063490670428
300035,0.4668586448215208
300036,0.15748937785936445
300037,0.4136674001479097
300039,0.3418943155115268
300040,0.7543596737950874
300041,0.505711068328067
300042,0.331704471929212
300044,0.2798686373295884
300045,0.17583441638237007
300046,0.3600109636531977
300047,0.3432232965598537
300048,0.4321982185398104
300049,0.2313133370277969
300050,0.5094846561457814
300051,0.2221772410359952
300052,0.24238670815039426
300053,0.1413171226158282
300055,0.31311591591497273
300056,0.1664915944303553
300057,0.6761893160979573
300058,0.38609568218834495
300059,0.044085638942334214
300061,0.17874529106212353
300062,0.6959923436010429
300064,0.32898614823362904
300065,0.16291760837831454
300066,0.2308946351070109
300067,0.3711427837701576
300068,0.5149585044739534
300069,0.3048645491236555
300070,0.2878041851169149
300072,0.12992260907843609
300073,0.21372127154587145
300074,0.2787693283726109
300075,0.268984253819406
300076,0.35244211331615793
300077,0.3611762002823974
300078,0.16906221894075335
300079,0.3215160402651678
300080,1.1568615247719198
300082,0.8657010869721103
300083,0.2714302138047109
300084,0.5308118242448349
300085,0.09793853694177522
300086,0.4550671070747375
300087,0.2321917064534293
300088,0.17847122274062482
300089,0.2571993875632458
300090,0.3176858520251625
300091,0.2487935114342364
300092,0.4121938441797263
300093,0.1932957143359291
300094,0.3972578151095708
300095,0.4207101826453041
300096,0.13395817461272505
300097,0.19703145352003432
300098,0.1823501483773708
300099,0.3696239339454692
300100,0.2514410447906542
300101,0.1056778786185448
300102,0.7294508451222292
300103,0.6562387583653774
300105,0.5767662684899194
300106,0.31870349240724954
300107,0.5000059548248352
