,bm
545,0.7563072617462102
546,0.21764731166844925
548,0.8022429151210964
550,0.6443169417805072
551,0.5262119482861235
552,0.931552483428389
553,0.36587418463075744
554,0.3705874377714026
558,0.37771431881259626
559,0.26455260743333825
561,0.27287269831072125
563,0.6889258525663716
565,0.4240056766114152
566,0.3199839140954232
567,0.2057226718904067
568,0.4874804765677546
570,0.5343189435767225
571,0.8628923183671444
572,1.6284899048105341
573,0.7367942929397153
576,0.37642594883956
581,0.6634096002656212
582,2.2589543548392843
584,0.7303383954687099
585,0.20667982105446966
586,0.16639848613543295
587,0.3099164551090092
589,0.9680172173314504
590,0.09742598496782827
591,0.2320076423077121
592,0.2933610503242022
593,0.482202817483197
595,0.21213434874047848
596,0.544102157454854
597,0.5223312040350055
598,0.8744058403988988
599,0.7029300965617162
600,1.0003019092345862
601,0.9266466468902412
603,0.5451286709800458
605,0.2445559055644077
606,0.44071033146658944
607,0.15148535315068648
608,1.2066054460726836
609,0.5269103028047092
610,0.3665552335035068
611,0.3984426936291221
613,0.06127927430278125
615,0.3915803134861664
616,0.9813829415750648
617,0.3581256270540894
619,1.1007834852471057
620,2.128212151477018
622,0.1992885058632472
623,0.8584917308737299
625,0.49741327843
626,0.6034873358040254
627,0.4194715747741096
628,0.18050277152257727
629,1.5308587050379958
630,0.8986004351503295
631,0.6458698945170009
632,0.6077024089245358
633,0.0981681509347824
635,1.869848089128734
636,0.5818054097152038
637,0.4969029041124339
638,0.2389053980774349
639,0.7435249800799993
650,0.408801064314764
651,0.4415248746491005
652,0.5488784690804233
655,0.7538499257569837
656,3.4487657834577394
657,2.513560122085982
659,0.4036242724568826
661,0.1366074010844636
662,0.3487763982699497
663,0.20948096555072387
665,1.053999962786525
666,3.6315249586035536
667,1.2779996910481846
668,0.6021326539648332
669,0.5626021309505398
670,0.09258571207617043
671,0.4715475207666017
672,1.4007444144660113
673,0.0036007254847109744
676,0.16793600955376195
677,0.22871154800101146
678,0.8933255141282093
679,1.0670321115165151
680,1.7715063074526705
681,0.06049408625133194
682,0.5615128617693896
683,1.5028289153454997
685,0.9734100682550108
686,0.6042446715946244
687,0.5423092464586821
688,0.6750175110034352
690,0.6400851696517298
691,0.07280764827164292
692,0.666154712649603
693,0.6998350973043083
697,0.1904813906624154
698,1.3630023306205226
700,0.4400348120709477
701,0.5573601279331117
702,0.3239688507861932
703,4.374017451614285
705,0.5445503063839394
707,0.8255774803108665
708,1.225364489959336
709,4.884692843588642
710,0.09819014404193853
712,0.6077143210593775
713,0.5465249902403229
715,0.5539812135779825
716,0.4598116318158421
717,2.3121771487447864
718,0.7639289808080371
719,1.6182290041673535
720,0.4877811184718069
721,0.5790593012682116
722,1.3192430329698546
723,0.4864206324889628
725,1.5260475169412548
726,1.3029575351728329
727,0.23273912010266626
728,0.8052131140207867
729,0.7598293066093349
731,0.8048398694500957
732,0.5823657186171272
733,0.6147971604800377
735,0.3458942340404526
736,3.460218112427364
737,0.13905111294082395
738,0.4182048436706719
739,0.400688385670724
748,0.1665469778618416
750,1.127481250100319
752,0.4328017202962797
753,0.601594804678588
755,0.9842991916112992
756,1.0883918896180422
757,0.09936010907182126
758,0.7592736232732329
759,0.5260643105698487
761,1.6854678010782165
766,0.2574449671393171
767,1.1904035225546294
768,0.5753792247548388
776,0.5865304442281588
777,0.2733665519732089
778,1.2807038280913992
779,0.2084430579723823
780,1.2000832048695798
782,0.6344850079695602
783,0.56972424850159
785,0.5854285122994938
786,0.6561582894282106
789,0.9359662793615904
790,0.20282557539809493
791,5.117169328294226
792,1.995747500445236
793,0.2778191772248797
795,0.10082772037311367
796,0.4537766171877536
797,0.7592873892246583
799,0.7381843141539695
800,0.6205866750429445
801,0.2170598084411609
802,0.3017863683931614
803,0.17855863093218854
806,0.3928626802558178
809,0.8424746711264252
810,0.366302915643456
811,0.3902512116533489
812,0.5101449537633945
813,1.1647564737445009
815,0.324839490028888
816,0.4330168477013007
818,1.4612133192729548
819,0.19219749425157867
820,0.14156540807622056
822,0.8586442053583585
823,0.452849926897161
825,1.8156608847528843
826,0.2491558778060045
828,0.7417496995397747
829,0.3653206317630778
830,1.1045486217159441
831,0.17656248730694504
835,0.2280419737413026
836,0.6771360198230139
837,0.4776712141182761
838,0.37759428616265134
839,0.5911359853093924
848,0.11293842220176555
850,0.7552249176708421
851,0.46842387334216296
852,0.5983736131093541
856,0.7198344091878951
858,0.5903315457998024
859,0.5516318336952223
860,0.4998090269553053
861,1.0540493004019331
862,0.20896174731101969
863,1.8351969604852767
869,0.5707104601128249
875,2.384688566090382
876,1.2974180984169619
877,1.3765894534725742
880,1.1232267066537138
881,1.2470134480979866
882,2.2166212018339206
883,1.0983244368757803
885,0.9543397594901964
886,0.8014663931675327
887,0.2466997948859598
888,0.4197761373832592
890,0.7412917416127923
895,0.36320891129059946
897,0.28535815322465924
898,2.9082418843746254
899,0.6727960903257512
900,1.2468623202055558
901,0.25104964654312883
902,0.13119572292222995
903,0.912835202439268
905,0.6594775739510574
906,0.3376263482415716
908,0.0004499470135746606
909,0.4034011631724995
910,1.137226819532901
911,0.6188381271064481
912,2.384154410100584
913,0.9210831931686622
915,0.24183940553194336
916,1.1900470189682637
917,0.9832331693579954
918,1.331844639194897
919,0.7380044193058546
920,0.3125350289579102
921,0.4106118576634471
922,0.7220482413476469
923,0.34229633172511537
926,2.542340407589072
927,0.5800750670682595
928,0.16683232809168688
929,0.6831875123466153
930,0.8711808385556463
932,3.0367243502072845
933,1.6424562127947049
935,3.502614741694664
936,0.7160555621772695
937,1.3770265977355194
938,0.2502737668070793
939,0.581403159889563
948,0.7798585692867878
949,0.701059684177473
950,1.07983855138882
951,0.9895561043280532
953,0.31836640080331924
955,0.3395274402429963
957,0.29333495467286863
958,0.5850786688032585
959,2.577739658014999
960,0.6575317663713252
961,1.274994545516199
962,0.5964083949831094
963,0.22165069957559588
965,0.6848220206239359
966,0.6404011683145927
967,0.4812950374364534
968,1.0032712886949675
969,0.6133088206123581
970,0.3268960007564772
971,0.014871140941214769
973,0.6328494203902095
975,0.9647826450965408
976,0.1966064334937242
977,0.06789659021204389
978,0.6653570004614103
979,0.452119521153539
980,1.436952050508952
981,6.606093628973711
983,1.1699492980787864
985,0.2939938619096418
987,0.6311198381437716
988,0.3616203743128741
989,0.43157543280907257
990,0.5488060219394771
993,0.7635631343330004
996,0.15953788517869022
997,0.2047076344977763
998,0.1597188904162538
999,0.3382862198080848
1696,0.7314584890451573
1896,0.4519486253770186
2001,0.4841351751712734
2002,1.4003306752064602
2003,0.7908750265643335
2004,0.5279994790436869
2005,0.4607648056029641
2006,0.3403194312894346
2007,0.2332105900215367
2008,0.23916483505466965
2010,0.5869191529692558
2011,0.5200122946875569
2012,0.5099312062091901
2013,1.2307150350493177
2014,0.6553887115514329
2015,0.4169801910839249
2017,0.2160027481594244
2018,0.7614168709910765
2019,0.1007567611184658
2020,0.25332316671662897
2021,0.29230367558174564
2022,0.1263761386106963
2023,0.29485168993398203
2024,0.8646710282596872
2025,0.4143938655756638
2026,0.33550072954999505
2027,0.35018103206193474
2028,0.7611648617447957
2029,0.8544304493299294
2030,0.09775175277468127
2031,0.5864488117920672
2032,0.8692302679874765
2033,0.4839837877510657
2034,0.8583205288544715
2035,0.4501548808914197
2036,0.3601312197048833
2037,0.6476931182425234
2038,0.16932035494422135
2039,1.3101583926483515
2040,0.35992058504133034
2041,0.23296449724276605
2042,1.0173107873918803
2043,0.4907995794489169
2044,0.3051841658862876
2045,0.6803298707019295
2046,0.4946551075482832
2047,0.6204260862029042
2048,0.6412954231134695
2049,0.4616853008211309
2050,0.4221675623043998
2051,0.42021035309555377
2052,0.2835717887525545
2053,0.5286955938758215
2054,1.0459715960365572
2055,0.37446919466188827
2056,0.4031732048091563
2057,0.3317530441979976
2058,0.16509205033136942
2059,0.7239845224515942
2060,0.8436116269175625
2061,0.8420257640575185
2062,1.0724234463686708
2064,0.3301410653462724
2065,0.14063338487824908
2066,0.6925081184668241
2067,1.4165862548846786
2068,0.6875592995225733
2069,0.256418770536858
2071,0.10715318068453564
2072,0.12738202923621836
2073,0.6541760590792067
2075,0.6603674550381388
2076,0.3881721312576596
2077,0.7016375248346037
2078,0.9180111356838372
2079,0.2612395387900876
2080,0.6578816373139881
2081,0.3009835879948858
2082,0.8906199711143691
2083,0.8169896871429311
2084,0.4019138239252034
2085,0.7903246963756615
2086,0.7378410403582824
2087,0.9987175664528236
2088,0.7362469705366098
2089,0.4083023191176753
2090,0.2899458112885941
2091,0.3402332611829877
2093,0.3095511399843213
2094,0.18482847594085489
2095,0.11084560319058086
2096,0.7685838702377633
2097,0.6988419585381348
2098,0.4466784890845312
2099,0.3515619331059866
2100,0.4520162337785001
2101,0.6290577689202277
2103,0.5220502491890733
2104,0.15647198689652184
2105,0.3974482449659597
2106,0.5912554926450935
2107,0.630303044499405
2108,0.3321856504876299
2109,0.7960228983701509
2110,1.1436654627854663
2111,0.3662529633878377
2112,0.35387329242308657
2115,0.4492837109146572
2116,0.2471179117287889
2117,0.20674823829622893
2118,0.26627305499170656
2119,0.562299914010543
2120,0.5524906409312555
2121,0.5626724594486522
2122,1.0999161292042647
2123,0.6997861584581594
2124,0.5374565772219506
2125,0.35228471175202514
2126,0.481501547138619
2127,0.18074481223529087
2128,0.7263970374154226
2129,0.2698314315920697
2130,0.33673217576953435
2132,0.8204393632174223
2133,1.748308693859637
2134,0.3257064583387371
2135,0.7432082643662502
2136,0.4541073406715924
2137,0.277882171478915
2138,0.2572437591145213
2139,0.3360889617152326
2140,0.22931772473591505
2141,0.2648364287240795
2142,1.014446704735498
2143,0.3836098756548013
2144,0.8898232049925269
2145,0.868993506317143
2146,0.7073941712192704
2147,0.6891473601660048
2149,0.4483225409175855
2150,0.3560210990229236
2151,0.25400137540902823
2152,0.26595951653059124
2153,0.2412237981425933
2154,0.8901461865091981
2155,0.4395824089957092
2156,0.4689973700327301
2157,0.7750698692298047
2158,0.20622662725418453
2159,0.4093070474022655
2160,0.38437955289769743
2161,0.3751072645446196
2162,0.22011227040904568
2163,0.9298433163213168
2164,0.7960582889310879
2165,0.3643224173321845
2166,0.11285054111838212
2168,0.3019834086726245
2169,0.4175590598618733
2170,0.4563106858441651
2171,0.2727580691991378
2172,0.29139382033263195
2173,0.5297577246507614
2174,0.05393718091393127
2175,0.3313394418920656
2176,0.20319270558078611
2177,0.4631586143170876
2178,0.329362196113898
2179,0.4234186616026973
2180,0.27450853840319633
2181,1.1549576081586608
2182,0.6571946567674395
2183,0.3881763818417726
2184,0.6187927212375475
2185,0.2957496004929809
2186,0.20982311727791167
2187,0.8053222413287886
2188,0.2609339724773291
2189,0.25274207320820113
2190,0.2306939440502207
2191,0.3374468869885407
2193,0.5136858415675603
2194,0.556895246032432
2195,0.155023073051375
2196,0.6171878295452485
2197,0.5167393719067644
2198,0.2043451398425912
2199,0.4092136107534861
2200,0.25342971721405594
2201,0.3115630975395598
2202,0.7109500898701734
2203,0.3215962708611703
2204,1.2986906674859715
2205,0.6206331193562344
2206,0.870217784325352
2207,0.3144769575393747
2208,0.697576222603745
2209,0.7772475694694568
2210,0.14397951075370724
2211,0.5897434776854947
2212,1.3738394532854292
2213,0.22315041821672071
2214,0.1647309172789495
2215,0.3983003678266283
2216,0.3610731505363336
2217,0.5249592412993799
2218,0.29296227012307763
2219,0.06462357061556015
2220,0.6557853846791807
2221,0.4049634064964096
2222,0.3098552575348408
2223,0.13376724257253814
2224,0.4514239941084034
2226,1.4607790406475345
2227,0.1673723805931804
2228,0.3412152912120668
2229,0.2565542123296421
2230,0.2534273403784877
2231,0.41699789676339377
2232,0.3030326153821301
2233,1.1282177040320074
2234,0.7020586906671319
2235,0.2362800054225465
2236,0.25206988697653465
2237,0.6690772146718923
2238,0.4169601032033179
2239,0.3372137377929008
2240,0.1846419747499233
2241,0.20364266297038933
2242,0.4682935333976054
2243,0.7442069999600242
2244,1.27707362857546
2245,0.37307827874666416
2246,0.5005616479819058
2247,0.5529904299037826
2248,0.8931212935651656
2249,0.5286822484611438
2250,0.3692788677886391
2251,0.4447577460385351
2252,0.035932708480469595
2253,0.28171116482296044
2254,0.4240278585152949
2255,0.7651793337237743
2256,0.2042113925904014
2258,0.5510425186968921
2259,0.25662381307146376
2260,0.14320859013892154
2261,0.19817171455343247
2262,0.1200295994268743
2264,0.2596868270238261
2265,0.2426501390274257
2266,0.3933181474449104
2267,0.3524960031974674
2268,0.11168171077218256
2269,0.4888881919124103
2270,0.5566312000047338
2271,0.3435027451664084
2272,0.8467492270078816
2273,0.18724263045641185
2274,0.8851701108534249
2275,0.28349490159840623
2276,0.44549209920778543
2277,0.5215278438232457
2278,0.6589312373022135
2279,0.2456449695724458
2280,0.31203070065256505
2281,0.3404105589722312
2282,0.7816774312647603
2283,0.8772057565169952
2284,0.5292251939544225
2285,0.2988701216380932
2286,0.8378948650795404
2287,0.17931138839778324
2288,0.4562770416329868
2289,1.0292262022722676
2290,0.6240835953235655
2291,0.7977488808725799
2292,0.17903148247096196
2293,0.3767200876537429
2294,0.3789334839214261
2295,0.6168497722270032
2296,0.7943631134597247
2297,0.5341039715827544
2298,0.5698915317576166
2299,0.3691738211919917
2300,0.4571856022754319
2301,0.4238826366729836
2302,1.1562687444257205
2303,0.5432654605165242
2304,0.3705285949009517
2305,0.6151009919522011
2306,0.16775290199953294
2307,0.3669355546838817
2308,0.3838692530437807
2309,0.6897374074869256
2310,0.710998451893785
2311,0.4240379575337319
2312,0.14507027064739178
2313,0.9027304864419968
2314,0.7728007983677335
2315,0.7575415359783193
2316,0.2543842183819644
2317,0.4041036362418493
2318,0.3823961646220197
2319,0.3946857116286074
2320,0.5278023446047829
2321,0.9952786526756328
2322,0.4772073886077226
2323,0.7184528786345692
2324,0.7185994821651506
2325,0.4763910140016853
2326,0.6299465135646097
2327,0.7445520174667756
2328,0.7808164653417603
2329,0.6696726584262315
2330,0.6866504204150218
2331,0.5602471833521738
2332,0.3215394547594763
2333,0.5587195361234665
2334,0.4099318585268976
2335,0.3717934591190869
2336,0.8471374115067779
2337,0.6490164363517459
2338,0.258086132498038
2339,0.5464715655163965
2340,0.3081146918298345
2341,0.3408704625723332
2342,0.5938687226715124
2343,1.2934060110519592
2344,0.2927357975112309
2345,0.4425847408321311
2346,1.765287967922078
2347,1.0984167052316371
2348,0.5305315927563432
2349,0.21959363870569995
2350,0.4866929668154963
2351,1.1017149826690271
2352,0.8229184405165412
2353,0.2177015406766072
2354,0.1767706198863931
2355,0.6851138144103969
2356,0.41897438580778507
2357,0.3007862428204377
2358,0.5224653497339707
2359,0.459028223949106
2360,0.7402566091450182
2361,0.5913223139020927
2362,0.2281015680061705
2363,0.4574851115539185
2364,0.2370461296741607
2365,0.8298474558647383
2367,0.6207842190679038
2368,0.252006227674882
2369,0.4306069070616244
2370,0.3374030131504457
2371,0.2993820105383899
2372,0.4373317424924628
2373,0.21102878150072504
2374,0.8445457167719251
2375,0.39520182125629655
2376,0.3180679550345017
2377,0.2959628503169241
2378,0.20644925346847856
2379,0.8332732463951597
2380,0.7964400398154565
2381,0.7373176358890122
2382,0.2773475518503797
2383,0.6497398210465856
2384,0.2960914259861032
2385,0.519263766410258
2386,1.2752563838607114
2387,0.5330524882816863
2388,0.2741869668971956
2389,0.7586535502821936
2390,0.2245659688976309
2391,0.9792756010696544
2392,1.5109182757930872
2393,0.5561447897631817
2394,0.8374037118420012
2395,0.5720753046560552
2396,0.2717234987130944
2397,1.0784550389415295
2398,0.7540146592014934
2399,0.5337605110205702
2400,0.13907425064638887
2401,0.2167911976992193
2402,0.3871861619884592
2403,0.8117157875076193
2404,0.9058468965365318
2405,0.23294636851937564
2406,1.3325517476010529
2408,0.45012415810516093
2409,0.9058670843320316
2410,0.26391902157384906
2411,0.5191286316320872
2412,0.2540391566751349
2413,0.7120064170266107
2414,0.339106894594657
2415,0.20568643321679506
2416,0.3636526144373664
2417,0.6199506608273004
2418,1.0111325162898863
2419,0.5345860388037172
2420,0.8865545348895973
2421,0.1870578205607676
2422,1.0896525136820416
2423,0.4770270490429851
2424,0.4511248372538341
2426,0.6603039880000868
2427,0.3474587714009149
2428,0.22365348222337555
2429,0.32748142607656394
2430,0.7357624339423188
2431,0.5997527280701901
2432,0.10220635084226687
2433,0.6271814448527402
2434,0.5452807668532643
2435,0.5886254261560946
2436,0.4544025795083125
2438,0.5182479798158685
2439,0.27510134306838074
2440,0.560728118296646
2441,1.0392437918477917
2442,1.1272748929435512
2443,1.1316430871853953
2444,0.4895346739017002
2445,0.2957635595356621
2446,0.5052292384051702
2447,0.3883352905830943
2448,0.8499754326555501
2449,0.7821212922628792
2450,0.2011988247924452
2451,0.4630672435643678
2452,1.1446823319118644
2453,0.4426816350275927
2454,0.9430740319389188
2455,0.8047283346926289
2456,0.2142021297582685
2457,1.0794250438184902
2458,0.5467647134292569
2459,0.2709285071811133
2461,0.32893573187345243
2462,0.3725717672357061
2463,0.6750644856023933
2464,0.438045850558958
2465,0.3474675608379755
2467,0.2967581698677397
2468,0.3206978406125992
2469,0.4443870117499135
2470,0.377299795314528
2471,1.318353735553493
2472,0.9182098656450316
2473,0.11667655746512876
2474,0.45661755713137203
2475,0.13468355920496894
2476,0.21469881683006284
2477,0.5204776565966516
2478,1.2062514931615609
2479,0.4362978283252865
2480,0.5002021254190808
2481,0.2012513017827
2482,0.6818747199848579
2483,0.8622315286924895
2484,0.3300076851311693
2485,0.9498097690084588
2486,0.3984511722884677
2487,0.6476360673803421
2488,0.9364017451531632
2489,0.8419883036593439
2490,1.2764145053567089
2491,0.5413144792193874
2492,0.4292107756344151
2493,1.1805826791636944
2494,0.926661084084771
2495,0.8898420051630519
2496,0.8485756061850519
2497,0.775379563067206
2498,0.5941953248628126
2499,0.47917763948298403
2500,0.4552311086687779
2501,0.7574389696236562
2502,0.4444924675763045
2503,0.8405811743568526
2504,0.6710408849607205
2505,0.27639643127445984
2507,0.5977263128721052
2508,0.2176807205314317
2509,0.4345618032794072
2510,0.6036163543910861
2511,0.7136711755223333
2512,0.7398224037292217
2513,0.5913070418186043
2514,0.21571760851027752
2515,0.5807988535880849
2516,1.4928760230429812
2518,0.34104529193708416
2519,0.8088361608878222
2520,0.3510347412462352
2521,0.8462700940166595
2522,0.7113919068260859
2523,0.8748296457139224
2526,0.9200628329278198
2527,0.5895177985686013
2528,0.4996495336764947
2529,0.5942767421734578
2530,0.4213801171863455
2531,0.3384496805285798
2532,0.500276431451578
2533,1.00277009114085
2534,0.7344135158143549
2535,1.2444507476053102
2536,0.7420737242500405
2537,0.7624957042092632
2538,0.7001457260253321
2539,1.416556682334061
2540,1.0384264406065826
2541,1.4267244877688945
2542,0.6488652291047324
2543,0.7745599658067679
2544,0.2545819632786991
2545,1.8522499218019275
2546,0.4636020705020076
2547,0.4166836797408194
2548,0.4505838494021048
2549,0.4955099349971744
2550,0.5214977955478295
2551,0.2326120617291952
2552,0.7298854100892681
2553,0.5350954393412908
2554,0.651005094519638
2555,0.317746880197984
2556,0.5475326092033618
2557,0.4864156888560158
2558,0.8530358441595818
2559,0.6672056394117643
2561,0.4519105252123549
2562,1.1136452623558832
2563,4.231226954118195
2564,1.2872181539421743
2565,0.6705698113800262
2567,0.6036614821039518
2568,0.3529285537539787
2570,0.28497797354622634
2572,0.4430593956943625
2573,0.2624566424236736
2574,0.5093239861158494
2576,0.8243337998510949
2577,0.1931691984016097
2578,1.0303722567566844
2579,0.2379615915442639
2580,0.7191659488151294
2582,0.8019576534899117
2583,0.5349406726589366
2584,1.0450683555860176
2585,3.2647964605591167
2586,0.8821595400695162
2587,0.3846661689361576
2588,1.4017475548013
2589,0.906058412378688
2590,1.1404758972061546
2591,1.5125669440667862
2592,1.0471213273601554
2593,1.8686408636268728
2594,1.4358553716548461
2595,0.5052377946956563
2596,1.0708482797293786
2597,1.7838273554143902
2598,0.6649812901545439
2599,1.1024538616036137
2600,0.9865259362627248
2601,1.1849273657645136
2602,0.6841579806148512
2603,1.6476013679818051
2604,0.6341744684031497
2605,0.518588777081551
2606,1.2222183255463577
2607,1.3067216318010906
2608,1.8718059027419849
2609,0.8105510885988327
2610,0.7527424442932531
2611,0.8201280420112923
2612,2.0190840084732757
2613,1.8177328034010467
2614,1.031505841786104
2615,0.9041061256483772
2616,1.8222278463666344
2617,0.5690455697356323
2618,0.7822721970711087
2619,0.4768059409058095
2620,1.3122987667635058
2621,1.9038357447893115
2622,2.027166903671425
2623,1.4579254965164106
2625,0.8449195423635024
2626,0.32652543739621903
2627,1.25648892362901
2628,1.2431819046053552
2630,0.5080566174792285
2631,1.1728848778851308
2632,1.2728907387601331
2634,0.8979690539218402
2635,0.5134609996238192
2636,1.5352020369682873
2637,0.8225884728375689
2638,0.6641679810313779
2639,1.045672137043664
2641,2.3311538235628264
2642,0.9251793731890032
2643,0.6951600407386757
2644,1.0065479704993836
2645,1.3679319090748046
2646,0.8879465414637264
2647,1.9533879558529004
2648,1.3793709523338369
2649,0.7681573994026027
2650,0.879546858468354
2651,1.6696554085058786
2652,1.1851821783950494
2653,0.6022483123675877
2654,0.673952258488726
2655,0.366940388371322
2656,1.6019676861231886
2657,0.5360037673955405
2658,0.8319704136768956
2659,0.7657257979392951
2660,0.5346508030548414
2661,1.0221900219062487
2662,2.310624291650669
2663,0.7319987100720813
2664,0.6126089941597542
2665,0.5537898589878295
2666,1.375265279921067
2667,1.2769525449297991
2668,1.101375143546213
2669,0.5996284424601688
2670,1.0167403864641051
2671,0.8526519268511116
2672,0.7782920649005863
2673,0.6100201310495453
2674,1.1136342599441784
2675,0.8066838506351864
2676,2.008541030928912
2677,1.6007711422434785
2678,1.5852663011645074
2679,1.2283678324666212
2680,1.3476742269963806
2681,0.4952986212400794
2682,1.194900338391539
2683,0.6593469357311466
2684,0.6050902568666698
2685,0.8681845127824918
2686,1.2536697124775502
2687,1.7592166944184595
2688,0.6790864380581263
2689,1.4229050725399666
2690,0.3944098297660637
2691,1.0932716272897929
2692,1.6475192329488022
2693,0.6753613096286971
2694,1.2229746329335631
2695,1.2680199027741172
2696,1.1456796834263885
2697,1.1168639331069508
2698,0.584177944676106
2699,0.5611138673525599
2700,0.32227278208255355
2701,0.4767529735960118
2702,0.9382619557728336
2703,2.5558872798607664
2705,1.2879253408944722
2706,0.5854931720210461
2707,0.25420340542349285
2708,0.6261575939567353
2709,0.7338612573235945
2711,0.469980885584005
2712,0.5214824759968224
2713,0.42373441394905204
2714,0.5284678350303058
2715,0.3178312482611022
2716,0.8264249961826872
2718,0.44495427403313176
2719,0.4817504980333754
2721,0.6303634772551937
2722,0.372107620713358
2723,0.4963488433858735
2725,0.6409272239356353
300001,0.3092108837098099
300002,0.3801000480536502
300004,0.1819084270942707
300005,0.2439513699327896
300006,0.3444397021196154
300007,0.5374417247739007
300008,0.2480298385730076
300010,0.25908713495436064
300011,0.2178760230027478
300012,0.3092154325230829
300013,0.3078237715772737
300014,0.17996811190484588
300015,0.13884209873486755
300016,0.2264934580984345
300017,0.09143324637914488
300018,0.6287650837523334
300019,0.4431159767792665
300020,0.14425805362823493
300021,0.2480612084348853
300022,0.3585451806421565
300023,0.4635267122065728
300024,0.11557052238444958
300025,0.5327134849853781
300026,0.14607748792062422
300027,0.20347830190194924
300028,0.2192245227427541
300030,0.3246139778555886
300031,0.5779166799844073
300032,0.1880454643586714
300033,0.6620787393100405
300034,0.21529209564344576
300035,0.7610515225191534
300036,0.3491990497733092
300037,0.4939343657617726
300038,0.613288176400221
300039,0.28025680938352543
300040,1.0584827680411206
300041,0.5516765309724746
300042,0.7529188292641785
300043,0.3309027892608272
300044,0.3460578755453323
300045,0.24939665085861035
300046,0.6698292434714339
300047,0.4764526497220874
300048,0.7043160453515478
300049,0.2147932514597587
300050,0.7142293985056972
300051,0.27524085407568283
300052,0.154550306194332
300053,0.35067699494231314
300054,0.4017185571421061
300055,0.39044916151753406
300056,0.28767550399031044
300057,0.7965004640319018
300058,0.2744431507634104
300059,0.1607208052998343
300061,0.5921606126894385
300062,1.0773695220145845
300063,1.1581067674691592
300064,0.4720448294322658
300065,0.2840096219502615
300066,0.5635706119715598
300067,0.5017538504299338
300068,0.9190083440137898
300069,0.5379804146585753
300070,0.29663037571988937
300072,0.19832489340355086
300073,0.398733309221182
300074,0.318481610354906
300075,0.3110317134746288
300076,0.4910406851087193
300077,0.3922722309733853
300078,0.5856228262401295
300079,0.4287451233753268
300080,1.3471460605670815
300081,0.8617722738024829
300082,0.8453904163763195
300083,0.8231822102377372
300084,0.3628160037010182
300085,0.2401776654526019
300086,1.5539220374637643
300087,0.8347262479455791
300090,0.38612158060415297
300091,0.3419502500203958
300092,0.7686066729359563
300094,0.9465707790405012
300095,0.7934574683316329
300096,0.2495390394645853
300097,0.3536042679197285
300098,0.4616215132304608
300099,1.0195380478815448
300101,0.16148996479494376
300104,0.10871920064011964
300105,0.3891062024673679
