,bm
753,0.3948578275432015
755,0.8143300001368715
756,0.9229124908182508
757,0.08463281972867033
758,0.6181349813495671
759,0.5398390625387317
760,0.5124413377103475
761,1.085769519795705
762,0.2975266903144467
766,0.22510685515785955
767,1.02672303787834
768,0.4474631333724839
776,0.559442798897676
777,0.1781573969671855
778,1.1213655347381266
779,0.19947515986072945
780,0.9691048470327196
782,0.6059269733851141
783,0.4351291994065796
785,0.5537837283239498
786,0.624603905516482
788,0.12276499107203474
789,0.9250321103658664
790,0.15436430090369138
791,4.703888349571887
792,1.6015985200860616
793,0.270011321301142
795,0.08814151896696172
796,0.3952929864239214
797,0.6475666673015099
799,0.6619256044413729
800,0.5587502070973381
801,0.19501262109737225
803,0.15493608718055013
806,0.2498013638345486
807,0.7442417278786837
809,0.6456716864400576
810,0.2911476626841197
811,0.3352148145257664
812,0.36565769570254303
813,1.0617414614096934
816,0.3992020830423918
818,1.2373177375312452
819,0.1667145333623734
821,0.5429552389719375
822,0.7740613434918453
823,0.440120755539288
825,1.6353824994415935
826,0.2516853790030522
828,0.7002946261932071
829,0.3833883589512396
830,1.0256522911656651
831,0.1407056738902756
835,0.2197298257285452
836,0.6268478505450751
837,0.4058231178492265
838,0.3238597145674062
839,0.4541223876783871
848,0.10340799437370056
850,0.6829932764026609
851,0.4204846567911157
856,0.654211353787277
858,0.5108731115247713
859,0.4645320704801872
860,0.4872973390577898
861,0.8625780405672242
862,0.18551582895915208
863,1.7993882420559653
868,0.37062209510863797
869,0.5311041234516021
875,2.04295749606737
876,1.148815144206197
877,1.449376440667755
878,0.5224165784900202
880,0.8735026990249317
881,1.058404949859229
882,1.9663575210911144
883,0.947217304007178
885,0.8952919834361213
886,0.7230087150018512
887,0.21063180550341234
888,0.3898235899232092
889,0.4522375340738308
890,0.6542782948689436
895,0.3283347235866557
897,0.2747032405320673
898,2.3602997786528017
899,0.6328265351871567
900,1.2398443348654682
901,0.13498602270359253
902,0.11674857486234155
903,0.8142490005758269
905,0.469412755202086
906,0.3299819781450582
908,0.0003933476661392405
909,0.3655043913540694
910,1.0588666676569591
911,0.5721081714457671
912,2.2185184195041225
913,0.8021401679590547
915,0.25439391038489073
916,1.0315469535457007
917,0.8526942949539397
918,1.1135824732110848
919,0.7025713490956421
920,0.2810306058782993
921,0.39698535769006665
922,0.6099579580853989
923,0.29766630985676035
926,2.369638521020811
927,0.4806725321753046
928,0.14976993090049162
929,0.6635509844384585
930,0.6564655612627351
931,0.2305528679697878
932,1.9839158018369931
933,1.401559493389008
935,3.2608413339907267
936,0.6252387595568288
937,1.224487990740106
938,0.2431012286642453
939,0.4434780664978592
949,0.6053810733711974
950,1.0101715486508045
951,0.8367776123000676
952,0.3507764109874737
953,0.2514633173156358
955,0.3149354994777325
957,0.25779926830135663
958,0.403941324169635
959,2.1186901315797786
961,1.0543809308884944
962,0.4546387730009232
963,0.20586908682530985
965,0.6043178636661898
966,0.5449264515216297
967,0.39262193731334977
968,0.8924960397549961
969,0.5557711508879317
970,0.2946702560963913
971,0.011561919995482985
973,0.4897795018745329
975,0.6506009984849487
977,0.06609705164294652
978,0.6304403065596453
979,0.3833464108170728
980,1.290622921129222
981,6.26219283020433
982,0.3521535835596993
983,1.0295556376472257
985,0.271474303234177
987,0.606958225512397
988,0.3374330468792082
989,0.3950772142837592
990,0.4162138596612368
993,0.6289376019001295
995,0.10945141020546784
996,0.14329511485756186
997,0.18098754342119866
998,0.1519943040797586
999,0.3172460663088552
1696,0.7461464097383276
1896,0.3953755900488867
2001,0.4246566601346899
2002,1.2664964939466044
2003,0.7400056390193784
2004,0.4692534259849344
2005,0.4676762779589877
2006,0.27628780808723696
2007,0.20959325627024825
2008,0.2420820997785812
2009,0.436005653887226
2010,0.5684335097894062
2011,0.4895395143361346
2012,0.4682095604606404
2013,1.0967384617684417
2014,0.5981525533529024
2015,0.3497044976814169
2016,0.3895216863507751
2017,0.1870039716017798
2018,0.6706228200108535
2019,0.08616696561738163
2020,0.2473203787963335
2021,0.31844465450145865
2022,0.12515687369195835
2023,0.2605702667077894
2024,0.8511797073439861
2025,0.3358269986429552
2026,0.3424903280822866
2027,0.34551195217979314
2028,0.6906643727144461
2029,0.6765769002235786
2030,0.07266318166875782
2031,0.5416180240133578
2032,0.782718043528323
2033,0.4405755287664807
2034,0.7486689667942653
2035,0.4133031628222249
2036,0.3135861575455339
2037,0.6035604765691042
2038,0.16739362403089764
2039,1.223297061596581
2040,0.334179138346165
2041,0.27047231663739063
2042,0.9538277468417964
2043,0.4318092444405045
2044,0.26694793626721336
2045,0.5715586218136417
2046,0.4494228706106858
2048,0.5094954431623617
2049,0.4553439899041137
2050,0.3402458261708986
2051,0.3961912579531337
2052,0.2835680784738384
2053,0.4911130076870746
2054,0.9495051814570492
2055,0.31624436879633505
2056,0.3466373327927474
2057,0.2728765742688981
2058,0.13758621893900638
2060,0.6817824555099713
2061,0.7676042955373237
2062,0.8702601531211415
2063,0.2348870458196005
2064,0.2864627482811656
2065,0.1643097196780116
2066,0.4304384498080365
2067,0.8714392972464737
2068,0.5618341710130412
2069,0.2325886364527028
2070,0.3636681244737909
2071,0.1133548049235064
2072,0.11932473250706285
2073,0.5832496027272983
2075,0.6158313378271726
2077,0.6370262995260935
2078,0.8367712117188438
2079,0.2507759705566777
2080,0.5387040539500406
2081,0.2354152362941498
2082,0.7865714027850774
2083,0.7715386819587973
2084,0.36356608341336255
2085,0.2906438307203239
2086,0.6820090639703904
2087,0.9018276936695879
2088,0.7015281158526824
2089,0.3271932059498148
2090,0.2506831218865333
2091,0.25799566052073314
2092,1.068217292051358
2093,0.25654580766327073
2094,0.14510839973224876
2095,0.11432290245637533
2096,0.7239954276799009
2097,0.6655270955453533
2098,0.3771236928544468
2099,0.28055374252162885
2101,0.5284495792830748
2103,0.4758560394042368
2104,0.14374807997478853
2105,0.3525999994250537
2106,0.5319772718253211
2107,0.5712959493003037
2108,0.1887771497604597
2109,0.7242247545955882
2110,1.0021571600878731
2111,0.29593239450627484
2112,0.2990357840228798
2113,0.049498919015127686
2114,0.4953788632116393
2115,0.3916306221364937
2116,0.1895140550802502
2117,0.2142965960328614
2118,0.2812917577131842
2119,0.4945445206452974
2120,0.473432077690214
2121,0.5061097437909139
2122,0.9035449652672328
2123,0.6106467310716284
2124,0.39336245841912143
2125,0.2801849111888364
2126,0.4400365623226518
2127,0.18880547310674328
2128,0.6478176584132699
2129,0.24988332184325426
2130,0.2821800697233353
2131,0.4112713658474413
2132,0.646480054038638
2133,1.4299590421478858
2134,0.3077575817607863
2135,0.657351607775241
2136,0.3554135320372269
2137,0.22505182784226035
2138,0.2139853543028931
2139,0.2814273357639688
2140,0.2113919883431883
2141,0.18590478722200088
2142,0.9141540409572462
2143,0.34532402582390165
2144,0.8031842421556142
2145,0.7219774539170595
2146,0.6794789092595763
2147,0.5939883174562709
2148,0.16414962469561606
2149,0.2971465317160581
2150,0.3174802493316733
2152,0.2303825500842844
2153,0.21609829091802954
2154,0.8294471004003023
2155,0.3534087648130197
2156,0.4472677629903327
2157,0.5352398010504135
2158,0.18372917687517776
2159,0.32885044229438426
2160,0.3147653110610792
2161,0.2782478445074103
2162,0.19435445153139136
2163,0.8017979709346996
2164,0.6708795899345532
2165,0.3323635051470951
2166,0.08972194700237311
2167,0.3142287420686247
2168,0.294118159835735
2169,0.3383218851287886
2170,0.4123011272714621
2171,0.22291894604185286
2172,0.2881501052487667
2173,0.4719939226994672
2174,0.06708877218277992
2175,0.2626662491919345
2176,0.15048657153662184
2177,0.4685104985195209
2178,0.2760830178295826
2179,0.3179943788986698
2180,0.1833862398163318
2181,1.1858594838318777
2182,0.5413366032650693
2183,0.3634610318287769
2184,0.5454544724214168
2185,0.26071944501879835
2186,0.1914340019870473
2187,0.7727107675113138
2188,0.22294078728682692
2189,0.21457855964073952
2190,0.10975269061435534
2191,0.3598246760277205
2192,0.12840273384833756
2193,0.424169735363313
2194,0.4879572715805946
2195,0.1789358430968155
2196,0.496860321890812
2197,0.5244964179628555
2198,0.2670626766251879
2199,0.4019357602761419
2200,0.23786824462987666
2201,0.283180544778828
2202,0.7512663064516448
2203,0.3338564256476449
2204,0.8464342861984462
2205,0.5803915325181302
2206,0.7885989429521143
2207,0.25589374598514664
2208,0.6513467100243978
2209,0.618865610866546
2210,0.12630678709639911
2211,0.4814414715806017
2212,0.8414855793296592
2213,0.249608611202023
2214,0.1725987457134499
2215,0.37971440986271865
2216,0.3516214304538693
2217,0.4411972092654657
2218,0.2841014076296258
2219,0.06150165478549039
2220,0.6144987519438657
2221,0.3825993295436507
2222,0.26147192882448944
2223,0.12605845434695068
2224,0.4239460120285319
2225,0.7381230539732281
2226,0.6971783719848222
2227,0.13250606369686035
2228,0.2918422163686954
2229,0.30209881158435503
2230,0.2385556642689389
2231,0.4029222197701791
2232,0.2821217202692235
2233,1.0215619683923367
2234,0.577774553118574
2235,0.2439706791416871
2236,0.2612180827259171
2237,0.5661748428221217
2238,0.3946115524956362
2239,0.3086807597895553
2240,0.17205833005543056
2241,0.2046880706614547
2242,0.4292283794124037
2243,0.7149380867169577
2244,1.1746982972185678
2245,0.3095060302150421
2246,0.2998500345487249
2247,0.4668587375468456
2248,0.7417906016493806
2249,0.4421959709791582
2250,0.3500668464002242
2251,0.4926765773846698
2253,0.2623894386439712
2254,0.4009146020863526
2255,0.6977511422227844
2256,0.18639429122345366
2258,0.4782563697744632
2259,0.2363441924198681
2260,0.09378230722544646
2261,0.1902665041279621
2262,0.11367006149365225
2263,0.5983246611734355
2264,0.27822016349885603
2265,0.20469369269911325
2266,0.3593907353768537
2267,0.3302406545625149
2268,0.10276822561322244
2269,0.4688783875974112
2270,0.5107516323153146
2271,0.3225409634996625
2272,0.7542606101876093
2273,0.17985117179622173
2274,0.4730394801172835
2275,0.2600173957598477
2276,0.3607348366910602
2277,0.5451053488652
2278,0.5640986374752262
2279,0.2276395165969708
2280,0.2680808168338432
2281,0.3122958425746435
2282,0.7244737025173271
2283,0.8029516087148316
2284,0.3711924902663997
2285,0.2636155164916965
2286,0.7153008132762496
2287,0.15551724926087013
2288,0.4178111978800171
2289,0.8921855891515409
2290,0.5631164308559107
2291,0.7238600520319485
2292,0.16829665489567272
2293,0.3798471584295626
2294,0.3721721866813617
2295,0.5559769246807038
2296,0.7151580581165391
2297,0.4452980857373544
2298,0.4859597667677829
2299,0.2879617694305153
2300,0.4087168819094164
2301,0.40878116670733705
2302,1.2386387334622098
2303,0.4251732339750836
2304,0.34931223361317565
2305,0.6179661853797435
2306,0.12526748112896366
2307,0.3926252278707065
2308,0.3456887088457587
2309,0.6382590938938545
2310,0.6720918235413735
2311,0.3707717892532272
2312,0.1469226335813456
2313,0.7710360882040251
2314,0.7957902964301996
2315,0.7011142195262119
2316,0.2380807537763377
2317,0.3700229723902297
2318,0.3297452570515498
2319,0.3491197074271435
2320,0.4787432454442487
2321,0.5503842274747789
2322,0.4001453406836947
2323,0.6476004286380124
2324,0.6090348257880825
2325,0.4123790343660149
2326,0.5104898859018436
2327,0.685981096558996
2328,0.6949524655807917
2329,0.3954383349515004
2330,0.5852877393061376
2331,0.5241645301938624
2332,0.2865971868443161
2333,0.4880768362006663
2334,0.34504506543019264
2335,0.35200780402570403
2336,0.7033807598571429
2337,0.6032631109434645
2338,0.16931300182444572
2339,0.5100284242357535
2340,0.28755699870791546
2341,0.3344075881465305
2342,0.5194240412179676
2343,1.0663707856844218
2344,0.2706126251297704
2345,0.3932601198119083
2346,1.5463842267349261
2347,0.9692278546422493
2348,0.4469720404841008
2349,0.1935211668280338
2350,0.4356474116313764
2351,1.049906505145025
2352,0.8540819837280773
2353,0.19902892643755096
2354,0.16149611087730786
2355,0.8815688359138695
2356,0.38796894481658695
2357,0.28500348483481874
2358,0.4751794949517136
2359,0.4527991173562316
2360,0.647101727588652
2361,0.5132722343300302
2362,0.2364206258227001
2363,0.554424335935232
2364,0.2354485988943795
2365,0.7569994442935112
2366,0.21312394461234951
2367,0.487159079995473
2368,0.219700289443829
2369,0.4216669392831697
2370,0.3578222158746106
2371,0.2805448135977821
2372,0.40684467338443975
2373,0.1754435355715646
2374,0.6363386225230802
2375,0.3783873753824478
2376,0.30839400961641683
2377,0.2759284419877785
2378,0.1652207849693991
2379,0.6430588035647232
2380,0.6917010595650026
2381,0.6527119589106674
2382,0.22348447073333336
2383,0.4986992977504395
2384,0.3024837982330826
2385,0.4348979303148938
2386,1.1101475431118797
2387,0.5553180703033893
2388,0.2312129130291193
2389,0.6388661451371075
2390,0.2384251659063113
2391,0.9098156700870744
2392,1.1756008115200447
2393,0.5322284761100607
2394,0.8508957157921947
2395,0.4707018071834784
2396,0.2632547313643777
2397,0.9890284553183613
2398,0.6722663203510749
2399,0.5005002598353403
2400,0.150403869156198
2401,0.1665506976665084
2402,0.3794195959072748
2403,0.6748692929922998
2404,0.8681696549511546
2405,0.2368963691780924
2406,1.1618484948464871
2407,0.3978464062108872
2408,0.3669430785525072
2409,0.8671327449221671
2410,0.2443499426099689
2411,0.3846801086896271
2412,0.2372277418951627
2413,0.6509045552555548
2414,0.2538631852432285
2415,0.1896559201276896
2416,0.3646209127882912
2417,0.4926624626934623
2418,0.6796814896291723
2419,0.5361614397039246
2420,0.7576780086245702
2421,0.14603083676865825
2422,1.0132384626053426
2423,0.3711737845579423
2424,0.35403067040837216
2425,0.5193745638158336
2426,0.4548158034137058
2427,0.29907843668796485
2428,0.18077462011336545
2429,0.3101702631756497
2430,0.6512631073804362
2431,0.6076409881727449
2432,0.10098779524355132
2433,0.3824317643100799
2434,0.5452751880727859
2435,0.5331457883058895
2436,0.4294546893943197
2437,0.16261564795918368
2438,0.44370798273540796
2439,0.27834303040469666
2440,0.6078948163399852
2441,0.8814915197454788
2442,0.9822775960174224
2443,0.7098639840541277
2444,0.4194537981358778
2445,0.2752386768475524
2446,0.4036441591758087
2447,0.3466312217199168
2448,0.7850560502765302
2449,0.6489314464053542
2450,0.16357285539348615
2451,0.4721981469585947
2452,0.7895207675063551
2453,0.3257539621900403
2454,0.6416819099197401
2455,0.6902890309264033
2456,0.2030238740626359
2457,1.011669361269259
2458,0.368311681297188
2459,0.24105158925723244
2460,0.3020924596435961
2461,0.3769937153025946
2462,0.34073671381441856
2463,0.6115449051120172
2464,0.4156798731331581
2465,0.33958081316892585
2467,0.29151270304235805
2468,0.2862205329824809
2469,0.4123846638883025
2470,0.3480604669145944
2471,0.4956355775851202
2472,0.8480565021740025
2473,0.10861221689722332
2474,0.40576204678704464
2475,0.1314303331372161
2476,0.20100174484290287
2477,0.4400654782413236
2478,1.1213742653990515
2479,0.3974250684696564
2480,0.4973560255398571
2481,0.18650504448983046
2482,0.633687524482115
2483,0.8032682229642618
2484,0.2808691779655498
2485,0.7788205874113748
2486,0.3574182602370808
2487,0.5727393793159486
2488,0.8734133693061388
2489,0.7483799859703156
2490,1.1639989619649926
2491,0.3708654712233906
2492,0.3694027167345376
2493,1.0522294094018432
2494,0.8352669861160469
2495,0.8160253298828212
2496,0.807185251727896
2497,0.6115786442654572
2498,0.5249918532924448
2499,0.43090857755306095
2500,0.4207913411628869
2501,0.6284473195064247
2502,0.4096866637215508
2503,0.7034152085850346
2504,0.5888309029926708
2505,0.3070458430961049
2507,0.6114668051504298
2508,0.2210879463624364
2509,0.36206844902685936
2510,0.5628163726790822
2511,0.6761641742892566
2512,0.7147154724853784
2513,0.5505272458311143
2514,0.2020046017627509
2515,0.5455436800530931
2516,1.3073866685712079
2517,0.3904242760595579
2518,0.2596748626938461
2519,0.5143577287459515
2520,0.3338037946980948
2521,0.7623498430685439
2522,0.6567445192639774
2523,0.758577890192619
2526,0.7981407233756991
2527,0.5464999736286068
2528,0.5500308616555412
2529,0.5180136262105501
2530,0.3771881108049121
2531,0.3898849382898368
2532,0.43745101740688097
2533,0.8634378258454897
2534,0.6266696017235825
2535,1.1601081774166184
2536,0.6689410653018721
2537,0.7013950550640176
2538,0.6019809644382752
2539,1.4855362621186288
2540,0.6897081906943392
2541,1.1202621598835458
2542,0.5039115840291383
2543,0.77668129798629
2544,0.2139089048493056
2545,1.7651616798645735
2546,0.3673089419712939
2547,0.4407532135489435
2548,0.35599667714407074
2549,0.43029208325857576
2550,0.4932174214758764
2552,0.5606613922933956
2553,0.44634579123047796
2554,0.5688165095123332
2555,0.27737797598513697
2556,0.4425825659248724
2557,0.4518853409048062
2558,0.7544941484413162
2559,0.511718986895456
2560,1.4816799272114891
2561,0.4339725869195209
2562,0.8718962508947498
2563,3.8956614709192174
2565,0.6835905844165315
2566,0.5447040184145953
2567,0.5384629738716317
2568,0.3261856268378863
2571,0.7300406670155153
2572,0.3889343019500783
2573,0.2334636677449703
2574,0.4562126613604533
2575,0.2338887559258783
2576,0.6218977662945069
2577,0.1956066646274975
2578,0.8525538767490296
2579,0.14906632879918136
2580,0.6282792088650121
2582,0.7852418703883068
2583,0.4926421742734423
2584,0.7716650820953479
2585,1.0661675692845347
2586,0.28924968619428193
2587,0.318456225376292
2588,0.6721829073098002
2589,0.49397881154378
2590,0.3239896325729644
2591,0.6794133844446893
2592,0.8822324661014259
2593,0.9830763531512908
2594,0.7332861700065274
2595,0.4255277908784813
2596,0.6382541379650385
2597,0.505073860352229
2598,0.3313661840097664
2599,0.4911396300062573
2600,0.6169633025073331
2601,0.6162703602982994
2602,0.5933295763012348
2603,0.7363946919422595
2604,0.5111009780559213
2605,0.5269898114443365
2606,1.1270532345496185
2607,1.1819278800037176
2608,1.525271469539833
2609,0.6776275018405753
2610,0.5344916772108815
2611,0.543891201468347
2612,1.8623429911259768
2613,1.4470777845841676
2614,1.0768464030347982
2615,0.838035628409801
2616,1.6148708845387068
2617,0.6432408610670688
2618,0.7979176410125309
2619,0.4606504954564181
2620,1.251047295702715
2621,1.7010396507621672
2623,1.337735540949936
2626,0.30164714358651296
2627,1.0742367879629964
2628,1.2621262431086784
2629,0.3861526359978817
2630,0.4698837151851444
2631,0.9966321494177012
2632,1.1397938063967512
2633,0.3668711421899897
2634,0.8084157159313088
2636,1.4983117879610717
2637,0.730114475763647
2638,0.5684636647458599
2639,0.8803768851398545
2640,0.7626569889972183
2641,2.209174844422911
2642,0.8844937614069504
2643,0.5440830126957813
2644,0.8358501801377017
2645,1.158464249260626
2646,0.7999034744745782
2648,1.2656182542550245
2649,0.6972282922992258
2650,0.8750997089692905
2651,1.7513336579205407
2652,1.1567615676576508
2653,0.5549046474960392
2655,0.34909394006382005
2656,1.4819527784437831
2658,0.7025527937716007
2659,0.6642304786248082
2660,0.4605073604344752
2661,0.9851380497698318
2662,2.1448756821481854
2663,0.6415471026366042
2664,0.5023277090705838
2665,0.4242054174704963
2666,1.2271637056281222
2667,1.0390686434146508
2668,1.0182524912031026
2669,0.5114477891572028
2670,0.9126570084129688
2671,0.8598865524655754
2672,0.6375507037535106
2673,0.571893872718457
2674,1.0312783984856937
2675,0.4771256067265088
2676,1.8474361476772927
2677,1.4009793101826484
2678,1.409874913064102
2680,1.1882925077953794
2682,0.9479774692791344
2683,0.5700893682725519
2684,0.4472454594832331
2685,0.8032242964570071
2686,0.9453203108554123
2687,1.59063337911136
2688,0.5979144448955781
2689,1.2485192669292438
2690,0.39831146892102864
2691,0.9930990921441456
2692,1.482767309653922
2693,0.5195500295898944
2694,1.1861651759995342
2695,1.1577767074416698
2696,1.1101086853024391
2697,0.9706971776591092
2698,0.5796751163444894
2699,0.5457057062353271
2700,0.3371914090906534
2701,0.5190882527851632
2702,0.8966325857214792
2703,2.492671833074685
2705,1.2441001036001462
2706,0.5157015607936402
2708,0.6596541704115637
2709,0.6243514229524275
2711,0.4680039626950706
2712,0.5219343645113718
2713,0.3880604268879873
2714,0.4134143401998273
2715,0.4004223815301651
2716,0.7204002544107014
2718,0.3709234868280344
2722,0.4032475290878347
2723,0.5530013255101816
2725,0.6520756851978172
300001,0.18227565785436475
300002,0.35680452672397844
300003,0.2201398941196073
300004,0.16664162603855026
300005,0.2485307470809149
300006,0.2810341108734255
300007,0.4056755891725432
300008,0.19942977616877688
300009,0.2335505772133094
300010,0.2142464567748614
300011,0.1902429111728629
300012,0.26584551200390194
300013,0.2159075859971202
300014,0.15770604651425915
300015,0.14123019368688436
300016,0.16323526961414292
300017,0.09966022347485767
300018,0.5301437531025472
300019,0.39504370238753855
300020,0.1584526725659603
300021,0.2376892298964527
300022,0.3290047401688362
300023,0.3547449716323617
300024,0.09327688287941224
300025,0.4605640757304295
300026,0.15211492193874968
300027,0.1793230970160418
300028,0.2447947563059873
300029,0.4147200851230189
300030,0.2866769994034237
300031,0.6090280148462579
300032,0.18420130222488604
300033,0.4550286615749442
300034,0.1956809037764901
300035,0.6590839484316859
300036,0.3540330765713924
300037,0.297625873439676
300038,0.5982073220741687
300039,0.2454745805600621
300041,0.5052271551492937
300042,0.7612625725114327
300043,0.3898691476337608
300044,0.3118846605242231
300045,0.2661684775466093
300046,0.602535733694551
300047,0.4290565432532421
300048,0.5755197394453082
300049,0.25124843892194265
300050,0.5459733475827157
300051,0.2572384681433376
300052,0.1488068826533264
300053,0.2413044366300419
300054,0.31548251303746194
300055,0.3821521161458267
300056,0.2288557393294671
300057,0.6906388919244894
300058,0.3147945577183777
300059,0.1738996084267346
300061,0.4953816934996509
300062,0.9747154438269522
300063,0.8169134618488976
300064,0.4343440773892157
300065,0.24449523691693764
300066,0.3680589927156243
300067,0.4688878782591166
300068,0.7568058762070163
300069,0.4894001775552321
300070,0.2963921061230577
300071,0.18973484436339927
300072,0.1700930458328654
300073,0.2680506426252128
300074,0.3087702596858002
300075,0.3039113863660675
300076,0.4964030646420866
300077,0.44020119305332217
300078,0.6523997259579526
300079,0.3852977422810189
300080,1.1739194735386504
300081,0.7084709773072293
300082,0.7251959092028794
300083,0.933192739411822
300084,0.2745741410434986
300085,0.2381858180174169
300086,1.3098193338345894
300087,0.6728807255879805
300088,0.20869365502239096
300090,0.4057271894030424
