,bm
511,0.3353664857192356
513,0.31557211155991005
514,0.3340766944880327
516,0.28460818706711
517,1.6245313892497255
518,0.0877124229870367
519,0.12098765626873828
520,0.3143870314029241
521,0.4365642899949223
522,0.10675109954507796
523,0.4351938844940377
524,0.15311502240455874
525,0.15346396382022667
526,0.13651663479919324
527,0.2417120954485361
528,0.19229781942399288
529,0.3578150847697048
530,0.9115553093547758
531,0.5750746177751703
532,0.2479064430099349
533,0.1260154904359207
534,0.4625009125776554
536,0.03221711580992339
537,0.147578733275297
538,0.0904933214021538
539,0.8928808766119939
540,0.09892099142583856
541,0.22512258826073955
543,0.8132999750012999
544,0.34520797328188
545,0.007525843612154671
546,0.05891763316082053
547,0.40472381323695134
548,0.4742430791381444
550,0.31460970850015274
551,0.2576557404292004
552,0.1945181839477908
553,0.32955775029714346
554,0.275630727320647
558,0.7638198137575324
559,0.16167572394601246
562,0.1963919057463323
563,0.13880341842091926
564,0.3765004922842519
565,0.4613576254791755
566,0.10783169789761406
567,0.13660691439921907
568,0.1491484392384022
570,0.370267747137396
571,0.3066874155437855
572,0.5663252652780476
573,0.5640337959380215
576,0.1991542360811167
578,1.4988991445581108
581,0.2829690773726323
582,0.2390397922198274
584,0.4221842496992729
585,0.10694166284902584
586,0.12066464396787666
589,0.4619056890054852
590,0.1079737695489488
591,0.19170067139092434
592,0.2909224462723141
593,0.12753199929536407
594,1.3154952874942298
595,0.17684436007446638
596,0.0739194249344171
597,0.401336019287915
598,0.14418486345472786
599,0.4167301612936701
600,0.7506392778955769
601,0.6813603559679454
602,0.13367435304962366
603,0.05222040458336095
605,0.11575717853553966
606,0.2071317976029899
607,0.2021040730785404
608,0.37941435274653024
609,0.3323724454687184
610,0.2404731721951309
611,0.31152639279117483
612,0.15911668101111293
613,0.07781684484950978
615,0.4119708386825346
616,0.5298813838264144
617,0.14433082085180401
619,0.5021228655321487
623,0.31644499236085083
625,0.473257200065156
626,0.2490166923381981
627,0.2273479409781021
629,0.5745944799467614
630,0.20254577220607128
631,0.7876107856561516
632,0.2204945194083614
633,0.17544173622820916
635,0.3289211559047761
636,0.2525919135725086
637,0.26934631253764924
638,0.2465243926834321
639,0.08134847055519287
650,0.12852582363796808
651,0.2268926807187008
652,0.22514163789980005
655,0.16952427923542845
656,0.21166859480783712
659,0.7287800603250576
661,0.09237295752725176
662,0.4074553287391676
663,0.25501987723023906
665,0.12703426922542627
666,1.4240448963865149
667,0.5772974743711515
668,0.6784894981789135
669,0.07661687609302713
671,0.4328513805218903
676,0.24885562015469145
677,0.13618504654889346
678,0.1894166142836549
679,0.3651724679220664
680,0.33809604302367297
682,0.3149888557329036
683,0.3594732435156069
685,1.2161200980911522
686,0.16795804102059095
687,0.26200049369035955
690,0.2619881521770888
692,0.5679800218799449
695,0.12768492512556592
697,0.3509419195227051
698,0.4310360316286379
700,0.4477142631697076
701,0.3419780230913945
702,0.24190025498130385
703,0.040328921478599886
705,0.4616573266698147
707,0.5061295171024643
708,0.2877308536972313
709,1.913816306138436
710,0.059599976131687236
711,0.26680898002464065
712,0.1892335230370925
713,0.11883242384079945
715,0.2121346770490609
716,0.07119518357611747
717,1.2295902086511192
718,0.2709832910667237
720,0.2536661184464055
721,0.28242958433594456
723,0.28685704969662185
725,1.0582686593456347
726,0.9147002283254376
727,0.16515520516063464
728,1.3362168102134278
729,0.8389849806334032
731,0.4669420826957753
732,0.07811915392969232
733,0.5011168379013106
735,0.2525379154957503
736,0.9415304278397186
737,0.2805457748734169
738,0.5827819085258935
739,0.3623886201730885
748,0.3563159706742433
751,0.17746915021672768
752,0.2616931256015186
753,0.2511559568502011
755,0.4452570242455846
756,0.6529277239747077
758,0.2419745811466395
759,0.2053218577567523
760,0.08952414428768744
761,3.1280377805955824
762,0.04982432249508178
766,0.16206505338220736
767,0.4302450677413967
768,0.4717286170955295
776,0.0557138756445622
777,0.08934893702592071
778,0.8070369148133817
779,0.1978137012880988
780,0.18644307366453905
782,0.3579326760836817
783,0.5441071959208605
785,0.22132751161369826
786,0.3369155344678245
788,0.1462723749876846
789,0.6017446443081468
790,0.0938694007273765
791,0.2302715761056261
792,0.1947613863099694
793,0.3422441434641368
795,0.04747659102516287
796,0.38743484845062937
797,0.6017337561999886
798,0.18153168429325184
799,0.1570883268042544
800,0.2670038025962691
801,0.07573493771856903
802,0.22246061101369105
803,0.15589854076379858
806,0.29476460181803704
807,0.5385506447029661
809,0.07059373257930254
810,0.2780772909945884
811,0.1855575286018329
812,0.26184526494897314
813,0.07549291510342503
815,0.4640508533381592
816,0.2115782264234417
819,0.10436510529541207
821,0.4302886179862167
822,0.5483251291173012
823,0.3804372612340427
825,1.5650242479957943
826,0.2147422055427792
828,0.5694725478395539
829,0.17885476615442752
830,0.3369749881560586
831,0.06874876967705297
833,0.19383424936538546
835,0.1441914041658603
836,0.4725720981853329
837,0.19302579832225547
838,0.4609723708208375
839,0.2383947487437717
848,0.07156723543412533
850,0.4918115562619742
851,0.33120552331981673
852,0.6497522472265826
856,0.11255312292122953
858,0.10525933205897543
859,0.3924562890852045
860,0.23193961847961625
861,0.26929386939247674
862,0.08380143162104753
868,0.1903811978387196
869,0.2347631801427713
875,0.8295539453005863
876,0.2929401510501557
877,0.2217295981787709
878,0.1454054041972214
880,0.2818874962223824
881,0.4468914227638221
882,0.8544911921072635
883,0.5984819376937247
885,1.7357398996297009
886,0.40541996763577615
887,0.12120518582566787
888,0.2212623483070248
889,0.1838626918891627
890,0.4714168648697569
893,0.0970644370604646
897,0.2385422520603806
898,3.2653467315085662
899,0.7422942056183264
900,0.4039174952807195
901,0.08711401177037308
902,0.16901592901521076
903,0.6939509069617136
905,0.8053043872813015
906,0.4364420563787896
908,0.10244377643171423
909,0.250118636451426
910,0.5135846592008497
911,0.2135060908491153
912,1.8482004013916185
913,0.3539131233559064
915,0.17151293776543122
916,1.9283074321443727
917,0.32402280494261776
918,2.6489274584377607
919,0.7197901978557123
920,0.2700177343999092
923,0.5047221042910266
925,0.2643627010960508
926,0.6973779067769326
927,0.23286597144801235
928,0.2306442002195153
929,0.39651488183643263
930,0.2840576602248401
931,0.2089792694476917
932,3.5300985654188466
933,0.1583951279109191
935,0.3047276895395422
936,0.16708367847494807
937,0.3403274552511431
938,0.2620158232577925
939,0.4684633456932812
948,0.529887909043051
949,0.35020983483547896
950,0.477149145948496
951,0.3846519999942079
952,0.2678907367596635
953,0.06753503509517526
955,0.18017709127073786
957,0.2430227306469449
959,1.5135887256539449
960,0.1558018946605602
961,1.1789758433944102
962,0.1215598353307058
963,0.17323489166720776
965,1.318678338095582
966,0.5564533690244523
967,0.26080367373736085
968,0.3659290668223737
969,0.16426866717562771
970,0.1414575077680006
971,0.1434293365647131
972,0.253596693108824
973,0.15283934506228716
975,0.3821285666464685
976,0.3087126512886007
977,0.2373239422980225
978,0.3669719301772832
980,0.4702978182915358
982,0.17098312865298898
983,0.27947636581261065
985,0.2278867265672876
987,0.1284058627448141
988,0.2190032855656491
989,0.3010104657637911
990,0.4892197249544504
993,0.40467646592168577
995,0.09862855197260266
996,0.05609943007842598
997,0.121753006828205
998,0.14228867242493906
999,0.4623536185321138
1696,0.2280340785768833
1896,0.0972670864842435
2001,0.15657526875952602
2002,0.18711983609282468
2003,0.19742622211755886
2004,0.15672073508489345
2005,0.1185773705176873
2006,0.11915759986806225
2007,0.06281481812552055
2008,0.22027803738000493
2009,0.2255836819718609
2010,0.33063416223634434
2011,0.5547569993645649
2012,0.11374614642409013
2013,0.12264527778741675
2014,0.24156350423147804
2015,0.27884689710788063
2016,0.8626123080164173
2017,0.18728657528675666
2018,0.3077283759077428
2019,0.4225400601976865
2020,0.2653578395367181
2021,0.27768752678146685
2022,0.10497514203206088
2023,0.1281111489510264
2024,0.19023697766973202
2025,0.30122960185505393
2026,0.4731515288934414
2027,0.5300841615434411
2028,0.3647109971434704
2029,0.14605496344013771
2030,0.10745420630165932
2031,0.6008328187722
2032,0.2496461087764053
2033,0.231183578352669
2034,0.4967081792734418
2035,0.1674223300675784
2036,0.23730528256279998
2037,0.20844219503817107
2038,0.08496576395198821
2039,0.5941535887284641
2040,0.5090180315609981
2041,0.08420392908511762
2042,0.7065018844383208
2043,0.29562563852490426
2044,0.23398720653840285
2045,0.24426317852135
2046,0.2879981654566167
2047,0.3527253552863767
2048,0.24375973575066706
2050,0.6670972135228015
2051,0.10285375744055444
2052,0.4186488012234485
2053,0.3882135799516404
2054,0.29838167282235506
2055,0.11202010811174294
2056,0.13374572048583422
2057,0.09993868125693099
2058,0.17002729543154005
2059,0.9833598412408352
2060,0.7581150514918645
2061,0.3408355541519092
2062,0.8029222785239346
2063,0.07338517413993803
2064,0.15796141647595002
2065,0.133226271277698
2066,0.35869538998378664
2067,0.6904619103180225
2068,0.2045109411428425
2069,0.07089793916137818
2070,0.44208407564404495
2071,0.15990863081224868
2072,0.2177120897915941
2073,0.1817101013813546
2074,0.2358451398659509
2076,0.3090390508601377
2077,0.6142600551700554
2078,0.8060470352329714
2079,0.11412948792861352
2080,0.13378481385812188
2081,0.059789574591758585
2082,0.3662988365252073
2083,0.5111786013011573
2084,0.3254185560158556
2085,0.2737483321715602
2086,0.2505392593620812
2087,0.8556584222829396
2088,0.3244642750105028
2089,0.17042592157587735
2090,0.155797976485895
2091,0.09456316806576973
2092,0.19531059950167315
2093,0.11626837904181862
2094,0.08877805425844879
2095,0.11475550929806275
2096,0.11197098900020096
2097,0.2392691073957356
2098,0.3066779482711693
2099,0.18144477026258607
2100,0.168334178013755
2101,0.1814393013580745
2102,0.4454821994920104
2103,0.4677674085381641
2104,0.11671963993938375
2105,0.2538825848938537
2106,0.08375910125358081
2107,0.6533412717374077
2108,0.1734590374969508
2109,0.2524881087332456
2110,1.6182093377260895
2111,0.4329714544842518
2112,0.2727615916263197
2113,0.32969954258163603
2114,0.13120586483357966
2115,0.2572048059581453
2116,0.4359393592521037
2117,0.17214386402046636
2118,0.2700667513752536
2119,0.27038882303508244
2120,0.3976019756295288
2121,0.12856747961287873
2122,0.2726835809935672
2123,0.1168035597643427
2124,0.32849498989259696
2125,0.1504764063682565
2126,0.20168880240330825
2127,0.2736577205015661
2128,0.10387773515517286
2129,0.3365535376751869
2130,0.13565923905789432
2131,0.2383712097875273
2132,0.17575507761202455
2133,0.8362962143352237
2134,0.351872461078603
2135,0.4725015903401311
2136,0.1540892430753337
2137,0.16271270436576007
2138,0.1349060872441613
2139,0.12496375553001507
2140,0.06830368049492516
2141,0.3776986158516656
2142,0.28509371671918304
2143,0.7101896960599041
2144,0.22033072141365967
2145,0.3261570355342158
2146,0.19680299384244426
2147,0.2006000961156628
2148,0.19625711291295933
2149,0.2380788906968649
2150,0.5416561594618788
2151,0.1785393078982847
2152,0.1193992262319214
2153,0.1552629664976752
2154,0.2429341768658641
2155,0.09265831407658334
2156,0.17571521294344924
2157,0.27543436618788325
2158,0.11249407516159272
2159,0.19319562800054305
2160,0.2678382962743405
2161,0.10002244008888074
2162,0.1475350367972488
2163,0.27673225806200835
2164,0.2179495188750142
2165,0.13702384169375215
2166,0.08846884779245948
2167,0.09627414501308976
2168,0.16913210628848366
2169,0.12147416665522735
2170,0.21143489259487866
2171,0.19043825975388454
2172,0.24834128803741384
2173,0.4722742661551874
2174,0.15975026015844107
2175,0.2372958194621433
2176,0.09556253083828943
2177,0.8594511814050881
2178,0.35879778908623283
2179,0.2754307480788256
2180,0.7654211986095966
2181,0.35125432640372645
2182,0.4547256763526422
2183,0.4087968478250004
2184,0.7161604030985017
2185,0.34272188052848696
2186,0.4377587374192125
2187,0.6743087113633204
2188,0.2671183488316717
2189,0.3755993980973396
2190,0.205693431689014
2191,1.2336794388687495
2192,0.1324462396468606
2193,0.5227201045899231
2194,0.8358700805369498
2195,0.35455243769431977
2196,0.5879876993598536
2197,0.4039435668787508
2198,0.3536286428278628
2199,0.4880354794367111
2200,0.1429887659412891
2201,0.4890277407418121
2202,0.22279609211699766
2203,0.4485084376414551
2204,0.8094053812744422
2205,0.4357030310169141
2206,0.3128440301030391
2207,0.5952171403005009
2208,0.5673841222821635
2209,0.540442325952282
2210,0.477721268267633
2211,0.7845586940092188
2212,1.0951967733838128
2213,0.23601924560433885
2214,0.17987868079912586
2215,0.34167076409552805
2216,0.5004421964198686
2217,0.3730001492761231
2218,0.3762775650584795
2219,0.2745218494374861
2220,0.4135956390102227
2221,0.466735624061113
2222,0.392798017122396
2223,0.17607086045841716
2224,0.7101235100096869
2225,0.9997922570943112
2226,0.16527574219607788
2227,0.5546012413887382
2228,0.5991141074506164
2229,0.7887300969899705
2230,0.12164846336559093
2231,0.6172984322631657
2232,0.21757254577462126
2233,1.1248257886227655
2234,0.5358341540459086
2235,0.6041476076508119
2236,0.20571969694284248
2237,0.3528792013127463
2238,0.4937341260685911
2239,0.9208503805882874
2240,1.302454389516704
2241,0.2396568755519861
2242,0.9124665183472012
2243,0.3954553725790144
2244,1.2342500277387916
2245,0.6210283145133627
2246,0.5599840206710395
2247,0.4624495533177332
2248,0.3155809589673145
2249,0.40047794908150974
2250,0.2050361654349233
2251,0.8047872277357321
2252,0.3099359711851828
2253,0.2153034419472905
2254,0.3700225692829812
2255,0.5417241853783054
2256,0.4297916410259059
2258,0.6693122041802644
2259,0.5423344090439204
2260,0.6217867515762925
2261,0.24586674271379155
2262,0.20107791494246133
2263,0.8123221263854387
2264,0.43408334978193375
2265,0.5736380418758736
2266,0.3542206631757407
2267,0.9631881260077856
2268,0.17726757987073394
2269,0.9420458667891594
2270,0.8744632659026945
2271,0.22536991680941826
2272,0.6828832928397787
2273,0.1605212632538532
2274,1.0155426241161931
2275,0.6553732128823921
2276,0.4214147818939548
2277,0.28119146261209144
2278,0.6346645726328211
2279,0.5685150038770869
2280,0.522983106370753
2281,0.3122466244323073
2282,0.9047018477604258
2283,0.5886833315184984
2284,0.6669400674099201
2285,0.4346728019430163
2286,0.5517362103440228
2287,1.0574193353704695
2288,0.7493117148959647
2289,0.5178568532582773
2290,0.456678840661752
2291,0.8531506445266296
2292,0.638236882623895
2293,0.5532882585286619
2294,0.3779183936232052
2295,0.5727890070092114
2296,0.328426093758575
2297,0.16429349787190253
2298,0.3771024412974525
2299,0.39023595465697103
2300,0.6242116186118926
2301,0.6770337497091219
2302,0.7718187831498747
2303,0.8773724283023803
2304,0.5446802640583811
2305,2.102108766431704
2306,0.9726249288059704
2307,0.5876861219970876
2308,0.6526838383631566
2309,1.090312409117942
2310,0.21298725636886826
2311,0.9186130215157858
2312,0.6743646928051918
2313,0.7341460273428887
2314,1.4563016919699712
2315,0.6887324237128558
2316,0.9151723089087208
2317,0.9759702235932204
2318,1.1940853327139154
2319,0.8528870523037543
2320,0.7762966159069821
2321,1.281328932124264
2322,0.6104917136134081
2323,1.2620793704557092
2324,0.8130935132734695
2325,0.7359642038700489
2326,0.4853871920454067
2327,0.7562667511346011
2328,1.4945032663311075
2329,0.6956725205264928
2330,1.154608866012809
2331,0.8234464718260464
2332,0.7992240753764837
2333,1.1261915567571177
2334,0.1090245800201292
2335,0.2287638098578349
2336,0.415688013434992
2337,0.3454795068112504
2338,0.23304840781288266
2339,0.29494464845146984
2340,0.14719882432332287
2341,0.21505959583244907
2342,0.8432178411349468
2343,0.6608084969036028
2344,0.15057833914559496
2345,0.21033990374568906
2346,0.3575916865527249
2347,0.3590605444800107
2348,0.3100092250810011
2349,0.2224853595489444
2350,0.4049057409097528
2351,0.29290682481117924
2352,0.2518019343660301
2353,0.09674737639299837
2354,0.36025597773951545
2355,0.4583178541978488
2356,0.4097594274262245
2357,0.3090761724982747
2358,0.23869889856226964
2359,0.3073207485513998
300001,0.8263746569422338
300002,0.4831207990346503
300003,0.7851585344635039
300004,0.519931141023323
300005,0.4035831449863304
300006,0.7658139390258079
300007,0.7391775369659074
300008,0.6327073985667714
300009,0.5672757926008098
300011,0.6455320386456629
300012,0.6643071668074103
300013,0.9323170070413836
300014,0.5326384591877049
300015,0.4431171984270567
300016,0.833882917977377
300017,0.8986888763143994
300018,0.8507374525349933
300019,0.5882781627265563
300020,0.4790458400595435
300021,0.612997266251929
300022,0.35134280636871085
300023,0.8539992524598589
300024,0.7215769083480558
300025,0.5127150981349207
300026,0.8267620565834168
300027,0.5753831958923732
300028,0.8613924068255318
300029,0.8609294307559233
300030,1.1027821729113618
300031,1.061041793622184
300032,1.2001086885188856
300033,0.7876526268572048
300034,0.8439317781962754
300035,1.2388622777214964
300036,0.7200793638638192
300037,0.7656116789410468
300038,1.404312765954969
300039,0.5855130811425179
300040,1.0905785245266335
300041,0.6936449232045655
300042,1.5524517915891112
300043,0.16020402821969698
300044,0.18174337753731346
300045,0.16589387886687784
300046,0.23767710754618784
300047,0.2869171727701728
300048,0.16398060612597065
300049,0.24691257955427176
300050,0.1199892724228432
300051,0.1972892582165014
300052,0.2453550281575567
300053,0.2353664604399845
300054,0.15951826243646502
300056,0.16162689389989054
300058,0.2076383867323291
300059,0.14708057091673174
600000,0.4283328470898039
600004,0.6193254256119375
600005,1.7322626295528911
600006,0.5545951185008064
600007,0.3789518539966357
600008,0.5315461454524214
600009,0.8425604913685011
600010,1.0824791047049556
600011,2.5830191573956003
600012,0.6834982922518646
600015,0.6442312757848531
600016,0.7465844682910555
600017,0.4508455020018161
600018,0.3986429751386681
600019,0.8124169523614556
600020,1.0329353970285644
600021,1.0046592104847012
600026,0.91483380940487
600027,1.0723845645392054
600028,0.6569590196459788
600029,0.2275409951936669
600030,0.42754871366672736
600031,0.08424866227306915
600033,1.4876680630756214
600035,0.4419384292811173
600036,0.3676365362790473
600037,0.2767893802384349
600038,0.2310900374061816
600039,0.5240862725688143
600048,0.4195071293737685
600050,1.857910777001449
600051,0.4828891105579605
600052,0.3826172904727263
600053,0.2441684277706754
600054,0.5559594599003556
600055,0.1698768727748637
600056,0.26615506258743005
600058,0.33153772932218023
600059,0.2672097365254449
600060,0.4887057863597145
600061,0.09904663366427396
600062,0.3954489807506361
600063,0.4979110661453341
600064,0.7602498825602373
600066,0.2177042362643761
600067,0.2659184229482661
600068,0.26035370008622216
600069,0.5218714258419798
600070,0.5016143851941909
600071,0.2800532362255188
600072,0.2057719915843298
600073,0.1968387672052785
600074,0.2532060912334912
600075,0.3694533298366558
600076,0.04036925617493006
600077,0.31565543975938337
600078,0.33196507224969457
600079,0.2478118418651263
600080,0.3847666516540954
600081,0.08866344317788348
600082,0.44762810925044816
600083,0.01134524182318256
600084,0.2486937652493413
600085,0.20253088329370988
600086,0.10320744699090996
600087,0.9146100404682148
600088,0.2903872538314558
600089,0.19457358822593893
600090,0.1472707955244123
600091,0.3324534643720902
600093,0.1520402939379527
600095,0.11578738351395053
600096,0.7062483419603808
600097,0.3244573997197195
600098,0.7482880914091367
600099,0.19965381791523432
600100,0.3653990499580583
600101,0.31653081258548843
600103,0.4606238737692069
600104,0.28081705071778396
600105,0.2321419009962569
600106,0.3001866010887147
600107,0.12892034614450099
600108,0.38062174527349896
600109,0.32272820445675193
600110,0.19443181982572552
600111,0.05613537087733597
600112,0.12483033718949435
600113,0.23299789364300585
600114,0.4766352751684002
600115,0.2219222607062116
600116,0.32259893107116
600117,0.3922879555487093
600118,0.18075336456397328
600119,0.2886344466759946
600120,0.3161129143490564
600121,0.21611326546331905
600122,0.4734291033341718
600123,0.2480252690090541
600125,0.2873613564916139
600126,1.6772080211781886
600127,0.12645153019844166
600128,0.3919288861530312
600129,0.35428294338019706
600130,0.16022349931469299
600131,0.2292584285640061
600132,0.04267433103045768
600133,0.2141483760353989
600135,0.3204608797064106
600136,0.09040788319794504
600137,0.22288982305070576
600138,0.5561607005665018
600139,0.07506268360965737
600141,0.15537585787253153
600143,0.16119842492488728
600145,0.06523411120155331
600146,0.038306402813333335
600148,0.16403363777496607
600149,0.3589256969236512
600150,0.35856332242867794
600151,0.1556964148414637
600152,0.5402838704083541
600153,0.33487839291615784
600156,0.311898668039754
600157,0.12310674553387645
600158,0.2379120543070445
600159,0.3438206983429096
600160,0.18614656237316168
600161,0.07441847065981952
600162,0.8896808964952438
600163,0.5539948628706101
600165,0.30620901645381937
600166,0.2611116904622429
600167,0.25287472622223084
600168,0.4117312695487304
600169,0.37770320268393337
600170,0.9460995354805862
600171,0.2785442544269042
600172,0.3492990361314807
600173,0.2784047690707957
600175,0.33413196857653576
600176,0.24809480867113576
600177,0.6644387347039712
600178,0.3208644400459478
600180,0.16028401643083032
600182,0.7116210732603052
600183,0.21516093131109587
600184,0.2301078425119177
600185,0.5411977744630553
600186,0.2484707462232301
600187,0.2841327305182342
600188,2.673169706720417
600189,0.44408053154527055
600190,0.6912727872914283
600191,0.4621973155242253
600192,0.32266714089447857
600193,0.09943394874596484
600195,0.1478580228395248
600196,0.3947935456508894
600197,0.1362425245894955
600198,0.07964187206851531
600199,0.07533684836246055
600200,0.3214495719890475
600201,0.21283086775854354
600202,0.1764620141784307
600203,0.045159850482980685
600206,0.18781007888376666
600207,0.13620617216137276
600208,0.21577405047057666
600209,0.5377439001132979
600210,0.4237384305989688
600211,0.2712567297025661
600212,0.4082497110646964
600213,0.0637920543484749
600215,0.9475905080463296
600216,0.17285494384435549
600218,0.21887938075696656
600219,1.3662623729097918
600220,0.3691333511874976
600221,0.2295321955923346
600222,0.18507098026063745
600223,0.25440102271007997
600225,0.578602999032845
600226,0.27250730099769954
600227,0.4974200188506844
600228,0.15196356242516326
600229,0.5694736870151967
600230,0.36449551537589403
600231,0.8749864861652251
600232,0.5677033743990291
600233,0.5645856817499505
600235,0.3956037283360289
600236,0.8797572252905586
600237,0.2120628010933875
600238,0.121120807687299
600239,0.470617538792997
600240,0.3924937213022855
600241,0.3830172695215886
600243,0.4653917013452253
600246,0.4182254473269708
600247,0.2773230058782093
600248,0.5601260326282674
600249,0.9178679733763015
600250,0.300485835413576
600251,0.07613190356340893
600252,0.05968006101796373
600253,0.1870719526776934
600255,0.24495534880636602
600256,0.16737263428417384
600257,0.150111972559129
600258,0.2285754624085176
600259,0.035709254243923835
600260,0.4298848993385813
600261,0.19748862110243648
600262,0.5751900860154803
600265,0.20475555465888254
600266,0.4271697138225524
600267,0.13079684712358927
600268,0.1657059864008478
600269,0.6259080324127116
600270,1.3596699252847988
600271,0.1824658422560498
600272,0.1527679279695122
600273,0.1825550310824515
600275,0.08714300894427182
600276,0.07706470945184686
600277,1.4298667965631382
600278,1.0222758297136276
600279,0.5142168276830282
600280,0.1993293531722853
600281,0.24177741330497104
600282,0.6669761917138599
600283,0.4657396427787262
600284,0.6461497985741552
600285,0.2585427571069353
600287,0.29975901416460216
600288,0.3495521545348513
600289,0.2027637479018594
600290,0.3239286277196374
600291,0.4811565150685715
600292,0.19416453993558694
600293,0.13186486548955909
600295,1.9753881384408605
600297,0.2442691090293993
600298,0.11771098134595492
600299,0.7265679217402429
600300,0.2666672138068953
600301,0.49589041939457
600302,0.5057032492834089
600303,0.3737051249731393
600305,0.29422815414313713
600306,0.25002993992915423
600307,1.0252727985526588
600308,0.9508710553662324
600309,0.1735425224555156
600310,0.18358872897428866
600311,0.07946043783504776
600312,0.24130054291278816
600315,0.09425251266132384
600316,0.0743284532180678
600317,1.0598765079278116
600318,0.1951916174646249
600319,0.4674794838426015
600320,0.8534284376941806
600321,0.4987102031855094
600322,0.7599458838030004
600323,0.3332364589077455
600325,0.5928913035544012
600326,0.16339214926457174
600327,0.15747205603404107
600328,0.25673747173178857
600329,0.2268962081319392
600330,0.1451312817044238
600331,0.16902753277704502
600332,0.4144549138703389
600333,0.4765252620520168
600335,0.11690551867513616
600336,0.17359262856294602
600337,0.2939575170024806
600338,0.00033524972321851137
600339,0.2491644280831234
600340,0.1935011696879433
600343,0.07624139472197483
600345,0.3839739941356536
600346,0.15521714167462594
600348,0.09068833081779393
600350,2.7577652709388585
600351,0.1440469996606913
600352,0.2417705171736745
600353,0.25154959503580465
600354,0.14128149972697052
600355,0.26994349285319275
600356,0.4754690116673203
600358,0.2321700900855581
600359,0.2004413659501729
600360,0.3469984367037983
600361,0.2954724739710268
600362,0.25721258643978345
600363,0.19421511514460407
600365,0.07593620164276021
600366,0.14907651295683502
600367,0.35893738419196275
600368,0.5269176965353644
600369,0.8132980735949821
600370,0.6241820762995921
600371,0.14417703230677126
600372,0.11129711855733312
600373,0.022462198507279697
600375,0.1183535597223194
600376,1.0616077769870091
600377,5.167643927218376
600378,0.14624759408075108
600379,0.1339081677741615
600380,0.2637068779789494
600382,0.3293437060256149
600383,0.5603806014248571
600386,0.2276110910329242
600387,0.2517937366234493
600388,0.29505278153798
600389,0.7983861270596484
600390,0.1713863175476037
600391,0.2717804161311933
600392,0.12403707645424213
600393,0.4895252349699773
600395,0.7192279557569253
600396,0.699421716245119
600397,0.13557610985537488
600398,0.6928075657931155
600399,1.0068630998223436
600400,0.7256299405082588
600403,0.09274364856454413
600405,0.15258594591845734
600406,0.03704318688373175
600408,0.4535687205339616
600409,0.3339154029091959
600410,0.15902712877493005
600415,0.4149945891254265
600416,0.2129303862972272
600418,0.3127218905854313
600419,0.1327750195216262
600420,0.14399091299911454
600422,0.18302105524593085
600423,0.3078544865073581
600425,0.1790475463730647
600426,0.3301819412790451
600428,0.3436878928926102
600429,0.3420650926673228
600432,0.13248459943623184
600433,0.2940744470934317
600435,0.3497586855938794
600436,0.2337725757154789
600438,0.2542866212731985
600439,0.15901840151591742
600444,0.113139202271505
600446,0.22430602104078173
600448,0.21014154412881586
600449,0.3319598438259361
600452,0.3454009752783245
600455,0.20142485301959145
600456,0.5153025887330045
600458,0.09083945780284404
600459,0.11637918331800907
600460,0.08790271530494223
600461,0.2474585841876751
600463,0.3366066986782701
