,bm
839,0.3658941169858825
848,0.11821477518002875
850,0.4379640690399942
851,0.3423749066225736
852,0.6636677883882325
856,0.034252694359583814
858,0.14666240568655853
859,0.2677238586903681
860,0.3426232135574875
861,0.3223393099743253
862,0.1838537354295549
868,0.2876328193240577
869,0.12514396613380574
875,0.8013138013940752
876,0.34808882555013193
877,0.3540710900604864
878,0.2121475702685362
880,0.3422856427643537
881,0.5346136160684483
882,1.7483717557325142
883,3.9449738122057862
885,1.436751008204385
886,0.5011766788472186
887,0.1558919512095055
888,0.2832073014559136
889,0.20775688733532505
890,0.5167248086723337
893,0.2261562280517353
895,0.11546759993854527
897,0.3284090922264441
898,1.3086621490426378
899,0.704043265463389
900,0.6227884582255657
901,0.2740154624724836
902,0.11794448965051935
903,0.9381652024181664
905,1.0339059636814052
906,1.5179357997794096
908,0.05117588796480104
909,0.3319940796359791
910,0.7276986209508659
911,0.3322965075967642
912,1.8094987440183308
913,0.468554436841206
915,0.2174254840835393
916,1.0320819718016732
918,1.6785444647280592
919,0.98729444968726
920,0.2353323237720359
921,0.4972405268272928
922,0.04025906123609888
923,0.28302267614421633
925,0.3150529371993921
926,1.0037204073794337
927,0.32698528190859105
928,0.2815705487358763
929,0.5136372597482374
930,0.3510690332742058
931,0.24706014502174065
932,3.280399465776758
933,0.2444121060146813
935,0.33802394484496456
936,0.3326365425959236
937,0.3300771337529941
938,0.3099520375439064
939,0.2898866422098262
948,0.6665695019975206
949,0.3883721599059923
951,0.8551638742150098
952,0.3023898447745884
953,0.0688461019646308
955,0.180334118034478
957,0.3039248048436065
960,0.1966435318362776
961,1.7789182911578665
962,0.1605597921890374
963,0.19692692115152136
965,2.0885388425838602
966,0.5594989777228444
967,0.30212622410069384
968,0.32637417215502146
969,0.20524167114433808
970,0.16818736987435945
971,0.10365668981146052
972,0.34416717523015955
973,0.2543033639235501
976,0.28284207988213145
977,0.20381246789375992
978,0.38314944496049774
979,0.8720810249411078
980,0.5302489363632267
982,0.14167042557097884
983,0.411839902470774
985,0.2473658352305164
987,0.20007822802119274
988,0.2484591236461832
989,0.3879657584729859
990,0.5574152842321648
993,0.45877668944928496
995,0.06778848751486954
996,0.08973872378478584
997,0.2084586498241243
998,0.16551408838146778
999,0.6681180745539642
1696,0.3927325075058555
1896,0.2378386984921912
2001,0.2467641944433089
2002,0.11189055446634688
2003,0.2993961065310506
2004,0.2494422431416433
2005,0.4601119035973813
2006,0.053073166673778316
2007,0.12728684859593514
2008,0.25526163381343275
2009,0.29001437722128914
2010,0.4335178094380872
2011,0.2127721490900896
2012,0.22796881090152465
2013,0.1662264285269357
2014,0.2893675127529368
2015,0.29804868442183596
2016,1.2708586780534283
2017,0.2023524504779345
2018,0.3440570012939668
2019,0.27469958632654884
2020,0.22417699114033146
2021,0.3256046976772021
2022,0.1643946594839984
2023,0.21631809826077075
2024,0.2883021799904349
2025,0.4069752785707926
2026,0.4726951737972533
2027,0.5396542586097779
2028,0.6398254877653173
2029,0.19637988244185586
2030,0.14329436655578298
2031,0.4529491181286598
2032,0.2939384577024831
2033,0.3583812835056947
2034,0.4351488491046208
2035,0.20709071822905487
2036,0.18042989503807552
2037,0.20337935460157672
2038,0.107998332282064
2039,1.2334450696061547
2040,0.28418727248616643
2041,0.19631760759251576
2042,1.6627529488373232
2043,0.2790723022894148
2044,0.199844994831046
2045,0.5472043044937358
2046,0.4069708294492737
2047,0.3665092792372443
2048,0.4865650038769552
2049,0.2224822066648186
2050,1.224871681306285
2051,0.2410474899370729
2052,0.3961661059397146
2053,0.4766575984316227
2054,0.5525914348427312
2055,0.1413035257300523
2056,0.2550459288462545
2057,0.15022674796039412
2058,0.15873336895881318
2059,0.9080543703724664
2060,0.6648798944137607
2061,0.3568962048909124
2062,1.3109285853339907
2063,0.14880941379547094
2064,0.2775370795124565
2065,0.17861600383665013
2066,0.42896979638779065
2067,0.8274844453073116
2068,0.21456955376199394
2069,0.10802714736301224
2070,0.9860938807420928
2071,0.20984623526539026
2072,0.21888109513148946
2073,0.195732365404412
2074,0.2419933392248004
2075,1.861786888583825
2076,0.4075018573127939
2077,0.2764124793202465
2078,1.1868575294878898
2079,0.0957096775003724
2080,1.0417235758213566
2081,0.08111187402586069
2082,0.4704283056160847
2083,0.7338748119863755
2084,0.39297305525044296
2085,0.3046284322443085
2086,0.35029154937317103
2087,0.9834720236944504
2088,0.4574266454499604
2089,0.324891709378839
2090,0.2293007264944145
2091,0.16475615411841107
2092,0.4597134972824312
2093,0.23057571506875985
2094,0.09487841778482392
2095,0.17936689510566298
2096,0.11435831547767734
2097,0.3951390371733784
2098,0.35381413394699684
2099,0.241308209517124
2100,0.3139142771859538
2101,0.3095919423408107
2102,0.4845167108096908
2103,0.5470445337671105
2104,0.1810276044741728
2105,0.313937407516764
2106,0.13320154842252024
2107,0.6707461516708286
2108,0.24932104587803405
2109,0.31983419388433426
2110,0.544643305482026
2111,0.6000934554599467
2112,0.3852813119267392
2113,0.06411703620580028
2114,0.19903906514085945
2115,0.3298143619881058
2116,0.5894358759598703
2117,0.4557550817040128
2118,0.2363270242014014
2119,0.3666155957789644
2120,0.4116645096507056
2121,0.3368721020595167
2122,0.3735927835024513
2123,0.1841028756659948
2124,0.3648415703120973
2125,0.2309264033555257
2126,0.3299575545002008
2127,0.619289017594245
2128,0.14212193418494254
2129,0.2648067716264493
2130,0.19325806136435889
2131,0.22284960971258244
2132,0.4027704187485831
2133,1.1536872368469198
2134,0.3342546765184881
2135,0.4904115363389566
2136,0.14611052821033862
2137,0.16389988169674613
2138,0.19097389405915807
2139,0.21830832643180426
2140,0.08382604109706601
2141,0.24344930323792704
2142,0.5423484303090566
2143,0.8904868796217895
2144,1.1730921834251842
2145,0.3747698946568643
2146,0.3850737084819718
2147,0.4379819247690677
2148,0.3035186360155632
2149,0.4131708797002634
2150,0.6333019093396943
2151,0.4148576974965776
2152,0.16899989408105054
2153,0.1598573447316082
2154,0.2950406363712844
2155,0.1237148072078569
2156,0.43705871296272986
2157,0.5550538099127938
2158,0.1488284767414726
2159,0.28784487253791896
2160,0.1613508298277157
2161,0.13648758255793264
2162,0.2102458372137316
2163,0.5505334230515833
2164,0.3964315260313656
2165,0.16868861670007074
2166,0.132441213530769
2167,0.12558222079054435
2168,0.19841355393527435
2169,0.2631544156198997
2170,0.2903986800928839
2171,0.13320822904173146
2172,0.4662668073474254
2173,0.3351377701439093
2174,0.22430598546175065
2175,0.3124429436059232
2176,0.10089658436593832
2177,0.5367863792856524
2178,0.25906763159758245
2179,0.3385235165441047
2180,0.15901079724085082
2181,0.5021815828539822
2182,0.3939899587187332
2183,0.2671661106212197
2184,0.5066588466236477
2185,0.4237445043533892
2186,0.21150290018762627
2187,0.8914690592058404
2188,0.31346544755151723
2189,0.17306534462520595
2190,0.12353568806376207
2191,0.4705383885162149
2192,0.2392021652066296
2193,0.2979353400986481
2194,0.7375622002294088
2195,0.2320960214009535
2196,0.2163580975104078
2197,0.2599782118469917
2198,0.23724858375118946
2199,0.2812896603134567
2200,0.257325669258904
2201,0.2565923046708817
2202,0.4164616470550378
2203,0.320224831252979
2204,0.17625065456308125
2205,0.4523522444619183
2206,0.35308514317931283
2207,0.3015921601512324
2208,0.34884015858920503
2209,0.4906272138119593
2210,0.2005893052287356
2211,1.02421114293924
2212,0.9167112925139176
2213,0.10844092616095403
2214,0.15710354674572272
2215,0.3471067473490549
2216,0.2416614466666989
2217,0.4618542616775165
2218,0.1366996925903202
2219,0.0749071136181706
2220,0.2770021006160528
2221,0.30156462701930226
2222,0.2487517152883381
2223,0.10615250066568928
2224,0.6095292099962412
2225,0.8790949830393331
2226,0.1710361207369595
2227,0.2347639921340228
2228,0.35904955499358143
2229,0.5499985664571271
2230,0.0874082106240723
2231,0.4802255199064458
2232,0.2173514755944935
2233,0.5710052676995283
2234,0.4419793237245308
2235,0.4875780533625305
2236,0.211213472630178
2237,0.519919359856634
2238,0.21604811188493608
2239,0.32762156987285795
2240,0.8199761381638094
2241,0.1657889051057413
2242,0.3117893375213517
2243,0.4036443336467436
2244,0.5095972790505623
2245,0.6586853516816865
2246,0.7962033392961992
2247,0.7681732529608377
2248,0.8824802323617974
2249,0.5538752529181489
2250,0.2277813504727127
2251,0.8439000470107881
2252,0.4974606643219914
2253,0.32271034863777937
2254,0.4531731771623047
2255,0.8906825619581714
2258,0.9065782779674392
2259,0.9851881530120288
2260,0.7378659541099696
2261,0.3696592643347035
2262,0.28833281427810464
2263,1.4639603867138091
2264,0.4597000828621055
2265,0.6465775785066743
2266,0.462901773814883
2267,1.3451768437119016
2268,0.3187979164198577
2269,1.0957133170506912
2270,0.9519215196278878
2271,0.5205972336278557
2272,1.0176737249049554
2273,0.20920423893784645
2274,1.2660256048414416
2275,0.8947311982868463
2276,0.5903845041299001
2277,0.3989216601058044
2278,0.8408032285233876
2279,0.8004809901468629
2280,0.8690355677449051
2281,0.35357590080982704
2282,0.8364299167596025
2283,0.7219090119875511
2284,0.8965370469851797
2285,0.6986928021707718
2286,0.7798142169205152
2287,1.4496487738424513
2288,0.8403747086148649
2289,0.4102437083580269
2290,0.7279851047641058
2291,1.196186159154604
2292,0.7282989577008628
2293,0.5934092249499077
2294,0.5812595036967608
2295,0.9938697475728708
2296,0.4210587487857334
2297,0.2673398571096201
2298,0.506119117746725
2299,0.3884897025637638
2300,0.7527170088255095
2301,0.9650132499834368
2302,0.5829947466859565
2303,0.9920153444024024
2304,0.16656875319661044
2305,1.2059409824236464
2306,0.6959047867642053
2307,0.6171505834933678
2308,0.756212353793807
2309,0.9697158418328452
2310,0.3101099654470495
2311,1.119648103645468
2312,0.4620048361608006
2313,0.8963862988712011
2314,1.2776661475480724
2315,1.0593492510937212
2316,0.6481620112456109
2317,1.4258020708192003
2318,0.7921411648449929
2319,0.6183601439127161
2320,0.7432594056454896
2321,0.4955196538920116
2322,0.6075904875715707
2323,1.6175565612373493
2324,0.7119585478905223
2325,0.6821781062066158
2326,0.4553565608333333
2327,0.8596048075592438
2328,1.4841914022069418
2329,0.35385120816423604
2330,1.5265885721944463
2331,0.6951361710029572
2332,0.4175109059798802
2333,1.5158282981982567
2334,0.7413920356192791
2335,0.9139477439880648
2336,1.9551707260945803
2337,1.9306389633251952
2338,0.2956923479480557
2339,0.6153165527787883
2340,0.26973818266390664
2341,0.5572518030299248
2342,1.1078560708791014
2343,1.1926799762357134
2344,0.6190644782238446
2345,0.4766928138592818
2346,1.3224125028745204
2347,1.1877535891868154
2348,1.4865059972054029
2349,0.40351420555309736
2350,0.7316907857478586
2351,1.5636723931601202
2352,1.6227148742616606
2353,0.5031236243078144
2354,0.7596596873743466
2355,0.9570641346660482
2356,1.9843186996415008
2357,0.7048922060085021
2358,1.026092743721869
2359,1.3510774672617651
2360,0.4964602293762456
2361,0.6715824589300858
2362,0.5078771101943188
2363,1.0669773770568205
2364,0.971295506666028
2365,0.983435919874938
2366,0.6402564330109469
2367,0.7402037788606025
2368,0.5552549720652856
2369,0.7281192230661148
2370,0.8279658679291131
2371,0.7887126482654314
2372,1.4451383842271297
2373,0.6919378422385537
2374,0.824684202758313
2375,0.5765157384283519
2376,0.4454593626696052
2377,0.9737701628208968
2378,0.5311026475959306
2379,0.9633324587733044
2380,1.3175493247799908
2381,1.2085205173097977
2382,1.6745252142355334
2383,1.4101131856939704
2384,0.5835382969114871
2385,0.5614415947748451
2386,0.8400408416582317
2387,1.3737771590015757
2388,0.9764793551671878
2389,0.9151368578327912
2390,0.6733696396589407
2391,1.755947222977167
2392,1.0551897327974993
2393,0.809116058295228
2394,0.7783424115400177
2395,1.0599678300526758
2396,1.3693728467803694
2397,0.8801534848236127
2398,1.675327619864427
2399,1.4115199261036129
2400,0.7004404938967872
2401,0.6764811404384609
2402,0.8535316755373643
2403,1.2515247987127742
2404,1.402889186667456
2405,0.2434986385379641
2406,1.0270777013203332
2407,0.3325196453334729
2408,0.569967231307597
2409,1.090493821724097
2410,0.8241766304572531
2411,0.4363961614279529
2412,1.2518800849667753
2413,0.9496005302936916
2414,1.6820446549305914
2415,0.646569838210581
2416,2.0528818111781013
2417,1.2666134803644649
2418,1.7515356546115386
2419,1.6873627756148482
2420,2.6423382650582874
2421,1.2741212059327771
2422,1.134764091409335
2423,2.6462060616387832
2424,0.8245675714293359
2425,0.8139496306922421
2426,2.8840645317855094
2427,1.2755623182164704
2428,0.6859686230264789
2429,2.53619206818959
2430,1.3111786023486631
2431,0.6315935325378789
2432,1.1368982541597459
2433,1.6347942875440067
2434,1.5386664403275156
2435,1.5601608454673856
2436,1.1311836141486789
2437,1.3215568850230417
2438,1.2253343086881283
2439,1.2202860090435836
2440,1.843212601205616
2441,1.6410884784289468
2442,1.3592619720250256
2443,1.9395715994972167
2444,1.3957264809943908
2445,1.1647942583291433
2446,1.082901082711889
2447,0.7921113544955922
2448,1.3006614639166303
2449,1.5362131726602086
2450,0.6008594164890604
2451,1.2809876962282756
2452,1.7944980076529682
2453,0.7139629971010101
2454,1.2611944736491227
2455,1.3990120541322313
2456,0.8812739387833115
2457,1.4651601522718254
2458,1.1455002395335032
2459,1.6568557266572252
2460,0.7884677030884968
2461,2.9659712500091344
2462,1.5157596483679072
2463,3.0905329140397675
2464,1.1527264479313035
2465,1.8072979466831762
2466,0.9549846868947579
2467,1.3431967118791603
2468,1.1789998783563993
2469,0.9513932320200056
2470,1.5630401336839082
2471,1.2566608839664934
2472,1.1996040654528806
2473,0.9466452443890816
2474,1.1932482324215166
2475,0.8671486793404364
2476,1.260139534922718
2477,0.8582622936794668
2478,2.305832893906916
2479,1.0197047917868078
2480,1.0648085285714286
2481,1.0320049349559957
2482,1.109017468736842
2483,1.5046310546158916
2484,1.3104569024008992
2485,1.7771583338197423
2486,1.2620295296242774
2487,2.0518038235251383
2488,1.6213963798333335
2489,1.6750497897339032
2490,2.5155976988362503
2491,1.3537428956648059
2492,1.6326956480818415
2493,2.1316181228763846
2494,1.4028469822758671
2495,1.8487595439663915
2496,2.0387274923350254
2497,1.245686454726331
2498,2.2474316935588634
2499,1.1516301062924017
2500,1.817027606518491
2501,1.2062175993180548
2502,1.5670624016949153
2503,1.3402834363830798
2504,1.3329800810864196
2505,1.2968687071559393
2506,1.3061076308451254
2507,1.0589723620454543
2508,1.3344786467797138
2509,1.0640312401148482
2510,1.6257483832973487
2511,1.7772704910796056
2512,1.1399557661723705
2513,1.5306244574474108
2514,1.1156525361771297
2515,1.2148711604317168
2516,1.7275903458968347
2517,1.4121104803193811
2518,1.5012003553284043
2519,1.6966573109513394
2520,1.0546621992397662
2521,2.188243403785559
2522,1.201456493302571
2523,1.6285752074153848
2524,0.7515753278111582
2526,1.241080142789196
2527,1.2442786405092836
2528,1.81547112833164
2529,1.4194829474305557
2530,1.2329409741168311
2531,1.6540190668351409
2532,0.9426058480314008
2533,1.9615067344775776
2534,1.7480538097029998
2535,0.2901165419092116
2536,0.5399342513477527
2537,0.4222142753981008
2538,0.456203233636571
2539,0.6004368524281
2540,0.5610475538202739
2541,0.3426004966957441
2542,0.2351188101198167
2543,0.5123399104826418
2544,0.503544187835365
2545,0.5249812648854693
2546,0.365498380813144
2548,0.4329420706281566
2549,0.3094039670360825
2550,0.3876607619216417
2551,0.3118469751729159
2552,0.5738929109360613
2553,0.3299288778382907
2554,0.30196211889296504
2556,0.5539444012899263
2558,0.4497992442750429
2564,0.5291487823754026
300001,0.7583700443774684
300002,0.7974307441294731
300003,0.3687227618503965
300004,0.4411792350532487
300005,0.29898386058290155
300006,0.3499146684799009
300007,0.4933381653785522
300008,0.473743608884028
300009,0.4671110273867119
300010,0.447103908474936
300011,0.8610388429131862
300012,0.8897396250780858
300013,0.8357488410806831
300014,0.5232009233713987
300015,0.5389540489998568
300016,0.53961187780679
300017,0.7998824771407671
300018,0.7250276440762131
300019,0.8581237370136963
300020,0.3794386988463903
300021,0.3022735679542941
300022,0.4338782710545398
300023,1.202131671514508
300024,0.22488090108853445
300025,0.365452755816682
300026,0.7726916338809282
300027,0.2953964527115439
300028,0.5542369041021508
300029,0.4724964410833374
300030,0.5735981759862446
300031,1.1722566922107835
300032,0.9867482679678938
300033,0.6512557806760397
300034,0.5912766040099137
300035,0.8697988248780522
300036,0.4780578286789754
300037,1.0477147014717958
300038,1.0673283241264488
300039,0.3755074393411854
300040,0.8768129209638177
300041,0.5476802662009178
300042,1.1993266531749471
300043,0.7631870599205554
300044,0.6177960678205194
300045,0.9424722775123748
300046,0.6032824614493448
300047,1.369966454642562
300048,0.8372120890293507
300049,0.8783850091459147
300050,0.795192629907268
300051,0.7338539464116621
300052,0.8707012451878551
300053,0.3996558173685201
300054,0.4180294952527665
300055,0.5469413105717812
300056,0.4947226223635721
300057,0.8214560374085118
300058,0.4852281002991209
300059,0.5808062796932791
300061,1.0046422657456016
300062,1.1817468746069242
300063,1.9228757795668647
300064,0.4982111033901339
300065,0.5779697380905221
300066,1.2332508654095935
300067,1.2567489940605918
300068,1.1284729454901796
300069,1.143345161831027
300070,0.6827090694410691
300071,1.3054857904232315
300072,0.8919003071805053
300073,0.6085883194724272
300074,0.7639768087079205
300075,1.2778299491663891
300076,1.9196168756032324
300077,0.5987922008876969
300078,0.9581761346202372
300079,0.8012610466001299
300080,1.2974486417472422
300081,1.188280075911373
300082,1.0611297036967158
300083,1.443801571770781
300084,0.5607667163457909
300085,1.028656392631611
300086,1.4161599138377343
300087,0.664590943405821
300088,0.4835986936543624
300089,1.9267769676315791
300090,1.2692830288416899
300091,0.8526620227290916
300092,1.3150189440596562
300093,1.0882078835718785
300094,1.9174578005500933
300095,1.851306913938377
300096,0.8315333360688799
300097,1.4283009195104392
300098,1.5874390817232211
300099,0.7526965238378265
300100,1.2690973995169637
300101,0.7841500340723092
300102,0.7494649443472285
300103,1.4458589141522706
300104,0.7374247228077059
300105,0.8215732571384845
300106,1.1090557551709064
300107,1.2745785536862306
300108,0.7836904376256735
300109,0.9556285924497028
300110,1.4586207996118945
300111,1.5003616180548005
300112,1.235855707851852
300113,0.8744526082610335
300114,1.2874712298557158
300115,1.1820627047971195
300116,1.2539488580263158
300117,1.490873940284322
300118,1.1852964632272858
300119,1.7404434733742955
300120,1.3491685124652824
300121,1.1471408836288706
300122,1.8484667973988933
300123,1.2407461098042194
300124,0.6075839890539918
300125,1.3632198252212555
300126,1.7412755713286776
300127,1.252885406654369
300128,1.3206465393028572
300129,1.648466705994914
300130,1.6732540471892632
300131,1.044104260849128
300132,1.086413772576031
300133,1.1817586082664495
300134,1.1083376321098004
300135,1.5086511404899576
300136,0.8956309231789128
300137,1.378884875282317
300138,1.3875340105878171
300139,1.6659443703709544
300140,1.6290260798204408
300141,1.3096150340333093
300142,1.2205520060608226
300143,0.8941292718023899
300144,1.3985337115303913
300145,1.3470108882796634
300146,1.2826625410019827
300147,1.6484450939978847
300148,1.5364450881063323
300149,1.3874551282032614
300150,1.4069850353903115
300151,1.810794176906318
300152,1.6789520595953726
300153,1.7736405181007753
300154,1.5085840726708075
300155,1.7227454952673318
300156,1.504066083284358
300157,1.2399829917798857
300158,1.6325983888523392
300159,1.0652046288929302
300160,0.3285052242326034
300161,0.3522223663235682
300162,0.2469072493150038
300163,0.37368729870600415
300164,0.4990965291932773
300165,0.3115938371119053
300166,0.2463899263780984
300167,0.43065796044483096
300168,0.4553606565396669
300169,0.2665284523942214
300170,0.3454318889662428
300171,0.2132576531849578
300172,0.40631390099232734
300173,0.6466320186584249
300174,0.23811211799048226
300175,0.4757901630094044
300176,0.4490922281134045
300177,0.31357356880647685
300178,0.5858154989114918
300179,0.31529755412
300180,0.5727813125
300181,0.5123030673333333
300182,0.2428142339016124
300183,0.1798491952530879
300184,0.4115385544566875
300185,0.8920231752178048
300186,0.6159063488875326
300187,0.17913048793700714
300188,0.28689100281376784
300189,0.542472883625908
600000,0.7985726750894083
600004,0.7354086411486851
600005,0.6658087274393695
600006,0.817596411174393
600007,0.4780694452252434
600008,0.5937052922570275
600009,0.9760799845447876
600010,0.7215507265400533
600011,1.1844106132584713
600012,0.9111260374731122
600015,0.7156851208444008
600016,0.8015144818939474
600017,0.5106778963076167
600018,0.497286157086796
600019,1.0047457648495817
600020,1.2959432009682732
600021,0.7132615508005514
600022,0.4988886333246877
600026,1.2296047515577535
600027,1.0332381850552672
600028,0.8042331575049804
600029,0.8428460169114375
600030,0.5620292583787426
600031,0.10189765820576538
600033,1.8344596468243533
600035,0.691109703563973
600036,0.5566464273186811
600037,0.4636737262139518
600038,0.3803220950077705
600039,0.4563406881802306
600048,0.5839995056291711
600050,1.7500031102703535
600051,0.4197548552840128
600052,0.5448861221953796
600053,0.21540514667445448
600054,0.7594489980948843
600055,0.19460005240544187
600056,0.2368706990158221
600058,0.33111999475755755
600059,0.3219795786044967
600060,0.5486852165443529
600061,0.11361730200988135
600062,0.2726160734660057
600063,0.3855708056878389
600064,0.6151545337899664
600066,0.2323766910005305
600067,0.406312165711326
600068,0.3491368695437285
600069,0.3172774072510287
600070,0.4412989109911663
600071,0.3097764472303308
