,bm
705,0.3605256653845562
707,0.3795202180339502
708,0.579619106343461
709,1.1292678640737972
710,0.01824146696748642
712,0.2408954549917078
713,0.4265330362637229
715,0.30947439781556
717,0.025116643830126087
718,0.583156222527876
719,0.7507314457582461
720,0.2266065699125641
721,0.1866810386540308
722,0.3691029436826915
723,2.9823799281098013
725,0.9523389664311636
726,1.0722729551559185
728,0.5487182390960756
729,0.7672539361059051
731,0.5338854058033653
732,0.7397298435345186
733,0.4988343013614824
735,0.2987496954026077
736,0.5522004171250973
737,0.03339381557997697
738,0.17195557043765433
739,0.2861553453490302
750,0.5011202956075469
751,0.2384516711963562
752,0.2881393419199329
753,0.3566318791218524
755,0.3369304594276125
756,0.5189022280794892
757,0.1553419383251287
758,0.4096949158965511
759,0.4878757652682345
760,0.24805393124779115
761,0.8568236962496594
762,0.25483900664765896
766,0.26513856295291544
767,0.8600643335201825
768,0.26006154323140906
776,0.7700374133667724
777,0.14519249399129844
778,0.9811240357383214
779,0.05849722085654192
780,0.764309016720601
782,0.2978777121291176
783,0.35922813169270024
785,0.2702628727269553
786,0.620127978997499
788,0.15031088744675775
789,0.8239686672973776
790,0.11047621769034507
791,0.3693376226867929
792,0.7248730773932025
793,0.4808666405100345
795,0.2720884733960987
796,0.4997705504640113
797,0.19599689855328
798,0.13630605290845582
799,0.4099349728595123
800,0.5817470152159523
801,0.20554461233556745
802,0.14825627081157805
803,0.05222699595681587
806,0.23437791131392216
807,0.5925713568565721
809,0.7705036756369251
810,0.4391192305435263
811,0.3493538477034359
812,0.21887942277569944
813,0.2397258298644264
815,0.005643400555297676
816,0.541111647714012
818,0.28539022483488674
819,0.0925850731609131
820,0.03888068851327355
822,0.37182772084114585
823,0.4858483555261228
825,0.7516523058910481
826,0.2190954354032008
828,0.34690572764084177
830,0.98756546660705
831,0.19422319680311576
833,0.7493519341559661
835,0.1038661996759771
836,0.2349127234960701
837,0.8066744427584803
838,0.3150653492601284
839,0.20123291518318312
848,0.15039747903995146
850,0.8972525221249608
851,0.4720340829945544
852,0.397788295933201
856,0.1052759454932224
858,0.3203089616234188
859,0.3621019526546168
860,0.4676011385239549
861,0.3493769745037855
862,0.6597189468340251
863,0.399102748372332
868,0.3160401638634287
869,0.4996154527507383
875,0.7032756662656949
876,0.8749891099643193
877,1.1407765573375004
878,0.2992553396612169
880,0.6538031082791554
881,0.1203850348278756
882,0.8181656569680321
883,0.9866903776048797
885,0.2306373186836265
886,0.5205153632624853
888,0.31814265436624445
889,0.3095513116698556
890,0.27315248110944385
892,0.0009408109094156248
893,0.8717079072682897
895,0.2512055527403428
897,0.2115742859298464
898,1.2141472870907728
899,0.5332333030296678
900,0.8376881631350145
901,0.1290401338145208
902,0.8380151156760178
905,0.5509950194427695
906,0.3548512429685233
908,0.471850322058913
909,0.1977576432735915
910,0.24305480059723145
911,0.33027876550907675
913,0.2519122205038389
915,0.2352297041573956
917,0.7838681861694009
918,0.2568728445184316
919,0.4284432622286769
920,0.1647323795352092
921,0.4684809695696601
922,0.3701643149092312
923,0.11128769653085348
925,0.1855186083542552
926,0.9010308645716504
927,0.1586022786272379
928,0.4316739405025014
929,0.3720839699364105
930,0.12428150942450827
931,0.1387287355980036
932,0.7002505413832649
933,0.7014780458878319
935,0.2289193477746945
936,0.3860059199025493
937,0.8899658964776721
938,0.22309569882435126
939,0.6181395238955636
948,0.3615586278894707
949,0.3927128616738394
950,0.3331798917026697
951,0.5183937979032164
952,0.09868218559497946
953,0.022702688164060767
955,0.17161945206601628
957,0.31339773664825504
958,0.5206499387970276
959,0.9772971231119932
960,0.4972125697724261
961,0.4924739443077848
962,0.275280879515782
963,0.09924542623021508
965,0.6598983797922697
966,0.5321788564842127
967,0.5153595310826948
968,0.313768432467322
969,0.4947059428284525
970,0.3278390349173424
971,0.2966015399112804
972,0.21883420387151634
973,0.3372204277589269
975,0.3456653450869997
976,0.04393587484578551
977,0.15051996935731154
978,0.3990306802846097
979,0.4880697819968177
980,0.27996185309447263
981,0.2317196215908803
983,0.7006662976475917
985,0.11785628842414395
987,0.30054925033388724
988,0.2270255538119657
989,0.5817324703917728
990,0.5730859984855622
993,0.29687586945157995
995,0.045594525204004144
996,0.09137784675275352
997,0.14058658830828324
998,0.1268442046690381
999,0.3115723240509615
1696,0.5200831688863938
1896,0.6359633510067896
1979,2.0977367249091365
2001,0.3522517140619542
2002,0.2820017237400416
2003,0.38050941430583657
2004,0.8037466386844568
2005,0.8933436415547551
2006,0.21108019112522008
2007,0.14160006855900076
2008,0.2290317292685629
2009,0.5286591535316743
2010,1.443585683780078
2011,0.4637706338316832
2012,0.20024512808711264
2013,0.24120357932711026
2014,0.4515518690956149
2015,0.10075425054926364
2016,0.2904253859448237
2017,0.182618941957654
2018,0.14537158600377745
2019,0.32713603899137444
2020,0.455165239733226
2021,0.19881388128531444
2022,0.2300752425046161
2023,0.4099836653631344
2024,0.6107785017594679
2026,0.4326782902663471
2027,0.1069399224548212
2028,0.5302402038627887
2029,0.7018229356191773
2030,0.13567051855365114
2031,0.5164914796508147
2032,0.3527627463631527
2033,0.3595394883532464
2034,0.18588337822875586
2035,0.1948729449379155
2036,0.22535925114133895
2037,0.4188326638562022
2038,0.24437144689711
2039,0.8468813116781325
2040,0.13675108478576906
2041,0.19874435843873567
2042,0.40911095378054796
2043,0.16885483439298066
2044,0.2539734148082106
2045,0.25830699037934224
2046,0.26485418175371345
2047,0.2400116695833873
2048,0.5274876334361358
2049,0.15780277332587794
2050,0.291962327251794
2051,0.30539817230877897
2052,0.24961185396084595
2053,0.3150777156108546
2054,0.5955939631393716
2055,0.2236598508822468
2056,0.3135708062909406
2057,0.16903686450654767
2058,0.04802104631243738
2059,0.2428268754126441
2060,0.5706283028123185
2061,0.21781745934175545
2062,0.4657118900172034
2063,0.25996292439174745
2064,0.4272229783933192
2065,0.2986283497194331
2066,0.22247929655464285
2067,0.4699451103042847
2068,0.3811024319561392
2069,0.12117804266134202
2070,0.10883992328572686
2071,0.29699811578171426
2072,0.017574434418664832
2073,0.7099929933417791
2074,0.20952118728285066
2076,0.35669632274774976
2077,0.4617430726627546
2078,0.4059380190552869
2079,0.20544342086748552
2080,0.9272850381240968
2081,0.3563636060604455
2082,0.3365961475593066
2083,0.5313315570619097
2084,0.2775519361345513
2085,0.13861546859895982
2086,0.5148528282184698
2087,0.4414841144810365
2088,0.6402281356526469
2089,0.299865262670502
2090,0.266373830363207
2091,0.27454480341768805
2092,0.9371835273065016
2093,0.15917355058133986
2094,0.08892768935666273
2095,0.05062201707317586
2096,0.4464891905749308
2097,0.4981861145763946
2098,0.21645602405177727
2099,0.5443874509237717
2100,0.3804566670324535
2101,0.2445443048465743
2102,0.4693307726718446
2103,0.38663370734416
2104,0.20976372449376726
2105,0.1162328327956015
2106,0.4233332450892195
2107,0.10645670503175228
2108,0.14178710548454873
2109,0.6055582117544205
2110,0.2882468255325321
2111,0.3653974666553069
2112,0.16370788962854627
2114,0.14415125208441595
2115,0.2721165724830138
2116,0.2093344413258789
2117,0.14758037540989544
2118,0.2826927858371542
2119,0.18030983155497204
2120,0.13765110145097387
2121,0.4042306880531808
2122,0.4132671677505065
2123,0.5456014348660988
2124,0.31215912112321564
2125,0.3925760977328113
2126,0.4153058273503309
2127,0.12325426866658945
2128,0.643155899020338
2130,0.2792158837374608
2131,0.4641694879053325
2133,0.7537317739502274
2134,0.1385781672882407
2135,0.5126919379776869
2136,0.1362904015970862
2137,0.27940400854201297
2138,0.2109858726634518
2139,0.2621450522807353
2140,0.32911272274246195
2141,0.060637458003965625
2142,0.7480670171449509
2143,0.2400589549426753
2144,0.5841077371318791
2145,0.3650449969485299
2146,0.6924740896384617
2147,0.24424572623096666
2148,0.2758325056135618
2149,0.20520343553768086
2150,0.1652470449434607
2151,0.387930029940294
2152,0.2851338245473116
2153,0.4264497175456576
2154,0.5442948575408995
2155,0.3184693117582072
2156,0.3770684387502483
2157,0.4240049837275191
2158,0.34335373105000505
2159,0.32267197833452577
2160,0.5942788104838898
2161,0.22327390901182168
2163,0.18148311950503296
2164,0.2609374362245212
2165,0.2670791631169277
2166,0.19425775928878555
2167,0.17683466234877865
2168,0.09331213060997394
2169,0.26330823411233484
2170,0.32374409017702865
2171,0.31045444502611985
2172,0.2056824895527525
2173,0.156611501497807
2174,0.27158350992607394
2175,0.11412450148238833
2176,0.2307700503173156
2177,0.37144480668553664
2178,0.23209756308057844
2179,0.16113969380285936
2180,0.3482000003310925
2181,0.4622842563705722
2182,0.28850313010808765
2183,0.29222044591683144
2184,0.3658169592074585
2185,0.4388600475131881
2186,0.2368843341354873
2187,0.5513273739164617
2188,0.408583541421419
2189,0.12769578044394
2190,0.2480835681487064
2191,0.3367003193057697
2192,0.19728427495351966
2193,0.2032562237587104
2194,0.3272073146404447
2195,0.514262370455563
2196,0.7458350677896859
2197,0.2358342726863161
2198,0.13553192791711086
2199,0.2169657268504845
2200,0.3873322365853411
2201,0.20068902652081905
2202,0.5185080936561045
2203,0.34333405741074674
2204,0.7867954121791529
2205,0.28891371331864063
2206,0.3431495586219748
2207,0.11718687643713314
2208,0.3347989454044425
2209,0.21694792330819868
2210,0.22061223757261544
2211,0.26349670377828577
2212,0.3603192999552417
2213,0.07794805078901004
2214,0.2386928655242139
2215,0.2518648246872366
2216,0.3478556130078539
2217,0.6969627291330529
2218,0.4818125505382416
2219,0.4259577980430268
2220,0.4089430763851214
2221,0.1903575279132196
2222,0.11404017721332332
2223,0.145137650283507
2224,0.2161015585542902
2225,0.7431133075212415
2227,0.1488823773881063
2228,0.3146291117103815
2229,0.2477518857245059
2230,0.20959081406668265
2231,0.17001256977742915
2232,0.2195015306687781
2233,0.5316332947685646
2234,0.23827425911812194
2235,0.12323563187626915
2236,0.2865125226003989
2237,0.40660590800230106
2238,0.3329111597067938
2240,0.292285027885341
2241,0.2730939405130218
2242,0.2481476000292157
2243,0.31891550271192565
2244,0.6762262519813519
2245,0.2242559481037328
2246,0.1937731084111997
2247,0.14615210550888186
2248,0.4074455587186309
2249,0.5190136099970409
2250,0.4862811119157252
2251,0.4778583950655714
2252,0.12902700785039434
2253,0.2161251641475369
2254,0.2723708211932221
2255,0.5786481132957044
2256,0.07807382764179309
2258,0.22128122439539194
2259,0.20029752961331526
2261,0.3452518110083924
2262,0.16173342875177155
2263,0.4164449235114259
2264,0.11206234316933586
2265,0.0668954733760135
2266,0.3945724948543794
2267,0.4884494324950377
2268,0.1388215203361507
2269,0.2668088281068882
2270,0.5834277496030672
2271,0.3160838662420827
2272,0.3997644946935526
2273,0.2449093967832815
2274,0.6641627377096805
2275,0.24608433181176906
2276,0.2343543024183228
2277,0.44040431538099545
2278,0.2422167938913969
2279,0.5972438729767108
2280,0.1061174597495908
2281,0.18210071858677235
2283,0.3931011575529281
2284,0.2908534181070577
2285,0.3245185721976373
2286,0.3595127923537246
2287,0.07925063993406299
2288,0.32279752353474983
2289,0.16730025569943474
2290,0.25852999532025106
2291,0.2848162641365987
2292,0.21373185621685933
2293,0.29771144258971044
2294,0.3390700939948841
2295,0.3667945192667888
2296,0.3234488156686905
2297,0.21571041397750976
2298,0.6122835616347876
2299,0.3415804074597194
2300,0.16182112929985595
2301,0.155988967015817
2302,0.4216053660152556
2303,0.2602646059077188
2304,0.2698801514442174
2305,0.486435018791026
2306,0.0036881839402457617
2307,0.5027742229691421
2308,0.18521466587053084
2309,1.164228658718682
2310,0.33086394819824183
2311,0.2298081201314621
2312,0.5838107034098751
2313,0.4357165268532139
2314,1.0429545713431827
2315,0.5447396930009769
2317,0.35374421780897
2318,0.3142103365091736
2319,0.1409606886481227
2320,0.3299341434699942
2321,0.3682186203624245
2322,0.5062423379772857
2323,0.10059711907435356
2324,0.3997720295243465
2325,0.493385017889855
2326,0.2403217712485771
2327,0.5589996678376976
2328,0.8347257769604063
2329,0.4476507897882977
2330,0.20714727888318468
2331,0.2711352634648062
2332,0.376389617900359
2333,0.18118240137988967
2334,0.38632974069440457
2336,0.5523449292746693
2337,0.33637516534944223
2338,0.1440496896079954
2339,0.28022508627891785
2340,0.4664283141224506
2341,0.30023572134771825
2342,0.4032313410142973
2343,0.12338397739099755
2344,0.4414090019216397
2345,0.28491114200117923
2346,0.5211871886113029
2347,0.3940770033655679
2348,0.21841987320315434
2349,0.386391004348272
2350,0.2733328382981139
2351,0.5559704263465568
2352,0.1274889874551759
2353,0.5838532019123124
2354,0.5023696675417815
2355,0.4723096577863183
2356,0.2559721212040219
2357,0.2279977817203946
2358,0.1491188210753169
2359,0.08419065442826477
2360,0.3784947061729068
2361,0.4257967232516955
2362,0.20000815309483647
2363,0.3179892436186674
2364,0.1558964222681276
2365,0.33036008180917176
2366,0.12598836318217954
2367,0.3767261683159223
2368,0.18168323008959275
2369,0.32393833263906985
2370,0.12978996379323346
2371,0.4436598986024382
2372,0.2220206879259348
2373,0.42816222882056826
2374,0.5565682111207244
2375,0.6123342410599844
2376,0.28523509159620364
2377,0.20181625264418174
2378,0.21352803314832244
2380,0.3683898724509152
2381,0.5138463554240236
2382,0.2101510621847972
2383,0.2891047027188683
2384,0.2733633060534432
2385,0.5979115629922069
2386,0.7761603925993137
2387,0.17615855483733642
2388,0.10073211157319466
2389,0.3326275922621013
2390,0.3794656731927893
2391,0.7018937056609197
2392,0.8015699972914024
2393,0.41845023111064783
2394,0.5003128927208259
2395,0.1732079384788298
2397,0.5193099517833486
2398,0.6163233856441184
2399,0.3653496501965058
2401,0.14540558306680298
2402,0.17356369800590304
2403,0.4163281747397207
2404,0.3733311448967834
2405,0.15893841611412582
2406,0.6318771548154992
2407,0.16904793038918842
2408,0.34915834805244306
2409,0.3697336432357726
2410,0.2281961187002366
2411,0.6577903033569422
2412,0.2491846475420003
2413,0.2616616055939556
2414,0.22435422756187653
2415,0.15573949655102726
2416,0.37314779068199
2417,0.1467709544732324
2418,0.3770769224842474
2419,0.5043028000991168
2420,0.4563513062841333
2421,0.31249685251822995
2422,0.6793523156422521
2423,0.2977013609714048
2424,0.20401449642643288
2425,0.5022394927738604
2426,0.3609780498172641
2427,0.25518119795531496
2428,0.19978633473532284
2429,0.3035758232103428
2430,0.5822224713169833
2431,0.5612861226030252
2432,0.11186173977879978
2433,0.6477236705078233
2434,0.16178193419923256
2435,1.158886438553533
2436,0.3762920289401209
2437,0.18972190267796896
2438,0.4216641451643101
2439,0.16226698495534353
2440,0.6637509045025793
2441,0.5994054154133712
2442,0.2554204882394125
2443,0.3511967930196272
2444,0.29092821950734243
2445,0.2301655441758993
2446,0.5758365930476719
2447,0.4038253569352654
2448,0.4310446354069805
2449,0.666615083913386
2450,0.1786937495803182
2451,0.11341593146717245
2452,0.4339933167532919
2453,0.30937666397926794
2454,0.6347756041947425
2455,0.2178422730357786
2456,0.17979737434555307
2457,0.650037769680386
2458,0.07239037001241651
2459,0.3181444099698769
2460,0.13867709546943635
2461,0.3831949614238547
2462,0.2481420174244433
2463,0.4142594671427853
2464,0.09691961848884388
2465,0.32260122012882136
2466,0.12007059863311585
2467,0.3306169708317112
2468,0.08578731025778667
2469,0.3187889151434901
2470,0.4017180157647892
2471,0.3711453315055288
2472,0.5188409776641575
2473,0.09073294619932733
2474,0.24861384166531364
2475,0.15452135515065685
2476,0.1980344316689576
2477,0.5141719734531818
2478,0.7653047538892581
2479,0.34340082046818543
2480,0.37613252043792855
2481,0.243896047744403
2482,0.5170846278875852
2483,0.5532838285759989
2484,0.21461076240637667
2485,0.2951199991161208
2486,0.1434743894419804
2487,0.3255599601044129
2488,0.2876350182327949
2489,0.2481945121266675
2490,0.9431268858677898
2491,0.18101538409412296
2493,0.3678761524009033
2494,0.4577234249494349
2495,0.28948771282302305
2496,0.8675243409660106
2497,0.4574132114132019
2498,0.3137979405348503
2499,0.21476062773640875
2500,0.4239856038263205
2501,0.4893088283416126
2502,0.5646406220177081
2503,0.2072483362577668
2504,0.3071185011242876
2505,1.084882238323347
2506,0.3166928937127551
2507,0.3231327460109452
2508,0.11469687060115705
2510,0.45199108754102796
2511,0.27762475946890103
2512,0.3900049882481216
2513,0.7537855718713947
2514,0.33639980540788106
2515,0.2489536527711671
2516,0.6710298903892642
2517,0.14653904320316274
2518,0.2195811938692369
2519,0.2032139515335862
2520,0.28781090736857784
2521,0.7216942924598987
2522,0.13095048656639444
2523,0.4079429396759445
2524,0.19338324059714745
2527,0.4706145702109353
2528,0.5127098600767671
2529,0.2501842378292079
2530,0.13156312088305305
2531,0.2337063660531702
2532,0.40253562764296186
2533,0.4499447124203317
2534,0.3701170075652409
2535,0.8597441018350944
2536,0.4340818244038422
2537,0.1871105511052574
2538,0.4547993398523864
2539,0.6487802519100222
2540,0.5020670753165576
2541,0.8201226038421028
2542,0.6026734340222747
2543,0.5025199490414669
2544,0.08629141937865545
2545,0.8017156884893447
2546,0.2968738799973188
2547,0.2749172597054289
2548,0.374739341161198
2549,0.1439055720490757
2550,0.4204104663808985
2551,0.3134854559720265
2552,0.23883510135166905
2553,0.2379988325428913
2554,0.4521702227535312
2555,0.3401448432130674
2556,0.3235441197870629
2557,0.3668992152682163
2558,0.07191394994582255
2559,0.3711910286201177
2560,0.5245706172778778
2561,0.29523076886553445
2562,0.43953292850529735
2563,0.5420656149431565
2564,0.5445216293848195
2565,0.3892619209266713
2566,0.6611060407243039
2567,0.5602453016812567
2568,0.14080918640840806
2569,0.07091150137581609
2570,0.2900928130203944
2572,0.1524544024251666
2573,0.14569408679934726
2574,0.5336411402508293
2575,0.10283327778140697
2576,0.30289859116568674
2577,0.15444907516540796
2580,0.3884752574965452
2581,0.3377433312883535
2582,0.4430781270653365
2583,0.21276982794448085
2585,0.8947377613221493
2586,0.2624093657472544
2587,0.189271398150726
2588,0.496851380842015
2589,0.3435928369776964
2590,0.12180863011002258
2591,0.29956373514037216
2592,0.5338959837477848
2593,0.5632706715311262
2594,0.8832046524670649
2595,0.2379664141584865
2596,0.3655700984167502
2597,0.2268541622937045
2598,0.22090398371882367
2599,0.18387038845045325
2600,0.5300429050624201
2601,0.2915906598703826
2602,0.2055612698101727
2603,0.3233655677759681
2604,0.4240714536142911
2605,0.2424790285371879
2606,0.0988885107169808
2607,0.3016005042109305
2608,2.1514884133625265
2609,0.1981302702757723
2610,0.3026799079483571
2611,0.20283491202072607
2612,0.6549288509338127
2613,0.5655290833676573
2614,0.5692689818467149
2615,0.2499657365117236
2616,0.34808743776532314
2617,0.1186544368243006
2618,0.17361070139234064
2619,0.6580026429067086
2620,0.2497825771731189
2621,0.3735980940971135
2622,0.100819608131002
2623,0.36980742862398586
2624,0.13352463797951547
2625,0.06395478987733508
2626,0.19410886408861489
2627,0.35743633593742125
2628,0.42555213283329024
2630,0.4078342022434328
2631,0.3245928037945464
2632,0.2499186224261239
2633,0.2448533030449501
2634,0.36126593581187205
2636,0.3077693412712201
2637,0.3753874468033272
2638,0.24442059725652865
2639,0.3801116770592845
2640,0.17048536682632515
2641,0.4539623254081097
2642,0.518307802442205
2643,0.2460375066787949
2644,0.22340677192855266
2645,0.39411306858046863
2646,0.2696115955544154
2647,0.08190841296457954
2648,0.296183497079236
2649,0.334094320038042
2650,0.28721056448159804
2651,0.2727157621005777
2653,0.3045984836098474
2654,0.25799541354422745
2655,0.13422194548690086
2656,0.3109120833115231
2657,0.20241713825925808
2658,0.3214587648840344
2659,0.1719240129097209
2660,0.4019386732060604
2661,0.3983450714288472
2662,0.45131803140447796
2663,0.6558701305209568
2665,0.2254114769394209
2666,0.7833777069229064
2667,0.3025047331642517
2668,0.2287786739898472
2669,0.14388370792309396
2670,0.18039260014872469
2671,0.40494293830513695
2672,0.4090788289467857
2673,0.2333954593217607
2674,0.40355465701627935
2676,0.09353164077894197
2677,0.3120629893395099
2678,0.14384250849004046
2679,0.14732783388247528
2680,0.6989746398090859
2682,0.4749521509999446
2683,0.5575367022006256
2684,0.1404358869884465
2686,0.22418124118742352
2687,0.29794647591699114
2688,0.19731747910610026
2689,0.2218436446433338
2690,0.3071888058369152
2691,0.1240962574820668
2692,0.2900663825433989
2693,0.2344513500004246
2694,0.08256953245184162
2695,0.1455576205564668
2696,0.4295666476046081
2697,0.368120954503543
2698,0.23341499678743696
2699,0.09301865993610577
2700,0.22144332067784409
2701,0.29583811196028553
2702,0.2584366605428132
2703,0.2888475057534545
2705,0.9016197453345766
2706,0.2889954892559857
2707,0.33214814726872943
2708,0.35611591488122607
2709,0.15454011873496215
2711,0.3277019882823489
2712,0.2818083379236512
2713,0.6898660761406968
2714,0.4787338357014639
2715,0.2484844978599009
2716,0.3332702358856435
2717,0.24701356201952784
2718,0.4357498084245817
2719,0.6639780448319911
2721,0.5799204376840167
2722,0.5553576223016905
2723,0.49724535527911795
2725,0.5955098337686575
2726,0.8570609264480591
2727,0.5866019009048379
2728,0.5753313523163974
2729,0.2812651325159924
2730,0.4948573344427291
2731,0.7261751995655441
2732,0.3838248858620665
2733,0.5535193695099273
2734,0.3139464778655805
2735,0.43143650801711614
2736,1.5266200644523196
2737,0.6566464475575534
2738,0.2302557675727445
2739,0.3799200748493139
2740,0.4586605743680431
2741,0.2906466700432472
2742,0.8289844352661558
2743,0.46819188326136896
2746,0.3715759760262724
2747,0.2725073103105988
2748,0.4686468079465118
2749,0.5937020471193963
2750,0.1809546632873199
2751,0.1480909705376622
2752,0.5431390025680191
2753,0.4681830018887492
2755,0.31278142529332525
2756,0.7080650939850476
2757,0.5094492308815506
2758,0.2482224387244856
2759,0.29433054927787083
2760,0.3668497519830151
2761,0.2398599098095676
2762,0.3596666630931867
2763,0.7466972930027044
2765,0.5420180124294612
2766,0.3354539202337992
2767,0.43178994045958935
2768,0.3580358241654772
2769,0.2825494376998032
2770,0.37205096598577975
2771,0.24193755484941035
2772,0.3400574300723289
2773,0.7393774150388978
2775,0.4964383280740108
2776,0.4889162307965344
2777,0.24599025257588186
2778,0.3554511231270533
2779,0.4650005090229785
2780,0.16264492538265765
2781,0.5110424975269712
2782,0.2973134506681841
2783,0.4409552371037578
2785,0.2690840219273646
2786,0.3510446664105655
2787,0.5013062040460197
2788,0.4702769115865114
2789,0.4045424408377646
2790,0.3788056256535549
2791,0.6832844745294442
2792,0.5637913674840058
300001,0.1944240939218836
300002,0.41522562863021456
300003,0.22086575019091734
300004,0.5732957871146016
300006,0.33801878237790056
300007,0.3633455807785204
300008,0.2192871174779132
300009,0.1882930885000891
300010,0.2532479378069517
300011,0.2603173736422396
300012,0.21357029153613247
300013,0.4217123969488431
300014,0.1486821990917136
300015,0.10455485109028424
300016,0.2146148761276052
300017,0.09955908411243083
300018,0.3811720580132025
