,bm
581,0.35211086405442793
582,0.2262672454996789
584,0.5632461397982074
585,0.15181427641938888
586,0.22034920777493866
587,0.2343112131179863
589,0.8934333263640125
590,0.16749245423041198
591,0.27538918790680084
592,0.30217563806475795
593,0.2292132780268769
594,0.952252118273096
595,0.1376964797879417
596,0.2781107344129773
597,0.6887065531881894
598,0.4091839936252756
599,0.8335421284101091
600,1.1261748455003742
601,1.0781549274608029
603,0.4507453666289109
605,0.03297625209121481
606,0.3279019742411356
607,0.22036836404633253
608,0.7981535799606191
609,0.6015014446030509
610,0.33441977821429336
611,0.4127076311038603
612,0.5608587544306031
613,0.07398079447626316
615,0.5649259287264025
616,0.8509167755363166
617,0.3562974634000845
619,0.7206355386816887
620,2.007881886643493
623,0.6450894403637789
625,0.482208058330485
626,0.5971937912029834
627,0.3540429004458033
628,0.11558166467533085
629,0.938318926926623
630,0.4896668845398485
631,0.3972722034319704
632,0.4397575994005415
633,0.07913696079115
635,0.6916639052564554
636,0.4935898607949041
637,0.4511966504752308
638,0.2925932677325738
639,0.575820377738698
650,0.2091983631065215
651,0.2347004567943245
652,0.5113135571772807
655,0.6062629667510729
656,1.2701307073381138
657,0.20305169290122127
659,0.9422002611966088
661,0.08439688429410483
662,0.401687205363764
663,0.2588278391261821
665,0.21331062799807776
666,2.6763875938219357
667,1.0502556316010772
668,0.5178177373565122
669,0.06091041489180717
670,0.10070920543687027
671,0.4957792936508061
673,0.004629231569194698
676,0.2854063178150691
679,0.7464103348245836
680,1.2076597777112643
682,0.5106170369999693
683,0.9120375088323605
685,0.7260086621981269
686,0.27334322187448473
687,0.4294151036855174
690,0.3936750806412169
691,0.06858161513891584
692,0.7049571072236954
695,0.2173970557312976
697,0.09289021869112543
698,1.1509526700015504
700,0.5841144052842238
701,0.5840282546240989
702,0.3939631426548933
703,2.8087850011695097
705,0.3916409631207248
707,0.8647650040349171
708,0.9822150180827216
709,3.7417892740985184
710,0.09605093293094004
711,0.3159586263197959
712,0.2869816763262106
713,0.3737956625895778
715,0.4511846940571406
716,0.12752918885780273
717,2.1691618493000244
718,0.5261293051103966
719,1.9738907331043705
720,0.3766777535918818
721,0.4788174735212399
722,1.1746481092860708
723,0.5581431978293756
725,1.2468658611976815
726,1.2833684281606514
727,0.323444015153255
728,0.7654375825893147
729,0.7457296001218401
731,0.35169255700969776
732,1.2544908724058927
733,0.8610576019808772
735,0.3504102333707722
736,1.4212283590559325
737,0.09996881297818258
738,0.9799080790223892
739,0.2386922340129181
748,0.5239528712657314
750,0.5552407872065519
751,0.0531878600232145
752,0.3383802074639423
753,0.3780180614522436
755,0.9549712238674316
756,1.0778517421447784
757,0.015777758835819704
758,0.33232664835083203
759,0.6761058045540416
760,0.06034713624207552
761,1.7239962281248906
762,0.4695526840045886
766,0.2418022217828505
767,0.14627696697799308
768,0.41494217412253376
776,0.4105511842007621
778,1.1823318946473271
779,0.2258672254395677
780,0.546640587791693
782,0.7333012849179984
783,0.5636634922750421
785,0.5367761324748825
786,0.3992264213223505
788,0.18780007312008648
789,0.6320305592762521
790,0.14132437811265736
791,0.4230923218700311
792,0.8860449017783301
793,0.3267174795731512
795,0.14419135430612876
796,0.37541437057309535
797,0.5978266191722547
798,0.2407768123104251
799,0.2648342039955268
800,0.7606320418543073
801,0.3066394446336705
802,0.6597565261172599
803,0.17300022718068575
806,0.33836695276778844
807,0.6544383909721357
809,1.3694566976624811
811,0.3801652843022495
812,0.4445660704930165
813,0.12147642282745046
815,0.3443949569431736
816,0.4537026076590089
818,1.2779060732735157
819,0.19610345728899112
821,0.8396825172798215
822,1.0475038663329062
823,0.4774265439159789
825,1.3269751959064398
826,0.09653702704808413
828,0.6748188477528971
829,0.7465918870215602
830,0.7994654513732727
831,0.1401769906575026
833,0.5093587118830393
835,0.250855532493785
836,0.6459968924806706
838,0.2093744011454481
839,0.660597584709092
848,0.10252102370853466
850,0.489130860234139
851,0.5086259190349373
852,0.5509667519436247
856,0.5654955956870824
858,0.27669857581972124
859,0.4519218022130746
860,0.5205084171074646
861,0.5386793440335074
862,0.3867407486125626
863,1.2864550433224968
868,0.4903147548997813
869,0.324815412372966
875,1.5528325063668005
876,0.9695972342708414
877,0.8392477917230016
878,0.4334866064712881
880,1.1192675318379506
881,0.8544814626579981
882,0.976557992534596
883,3.5374611196655605
885,0.5743561648822239
886,0.746939638657838
887,0.19996854404449288
888,0.19420098667376245
889,0.4193849303357675
890,0.6665364947233615
892,0.003072584438929
893,0.1122490689120844
895,0.08909195676799382
897,0.5565877057289216
898,2.6854719993265532
899,0.7269862089559073
900,0.9972933534544268
901,0.34241392862982545
902,0.18189028728594572
903,1.2577878844070258
905,0.6178741399005597
906,1.899287776532696
909,0.530575559568175
910,1.1087368386961989
911,0.7228040757603709
912,2.3694359342195095
913,0.6633603500046015
915,0.1983552571086648
916,1.4389439876733645
917,0.5224080939165129
918,1.009558581021158
919,1.1205949098970278
920,0.3330485281467945
921,0.4994745333693901
922,0.01500851838692105
923,0.4953906697606763
925,0.3524803623972912
926,1.8442117777262383
927,0.5377420486707538
928,0.3596515383748425
929,0.8060970760623164
930,0.6815057923457735
931,0.31521085879453753
932,3.05064973853542
933,0.6401182920885226
935,3.4451227151804145
936,0.6371056890946789
937,0.8362990516938549
938,0.3838790900734835
939,0.5125020574646729
948,0.820348216669503
949,0.8074471282597996
950,0.8546458241800298
951,1.0240488957701124
952,0.4569003771398891
953,0.16015811215600298
955,0.13700336938588076
957,0.4552374179148959
959,2.534710524745144
960,0.3202114269789059
961,0.6865717601594954
962,0.4638680426144029
963,0.1520626604914472
965,0.6784091811849857
966,0.4795452250574057
967,0.4900762818291026
968,0.7162683792842901
969,0.4709300610657817
970,0.18915235962627192
971,0.0019850044289056847
973,0.653962076899067
975,0.14826114687373587
976,0.21654086568634293
977,0.24126373507867985
978,0.5980893100376408
979,0.32350622764324016
980,0.7840209257899363
981,4.949718596102358
982,0.1388407936226859
983,0.4693933455256472
985,0.3545892813415343
987,0.4611498187914636
988,0.4399140867358705
989,0.4020560676627237
990,0.7237026481814408
993,0.4348501495456736
995,0.09424477608197038
996,0.14937186476389813
997,0.2493797105717357
998,0.16498596229654225
999,0.4303580965115241
1696,0.4375417462143895
1896,0.4198569486153305
2001,0.4042880503145837
2002,0.06668777424182297
2003,0.7593629765008305
2004,0.5128605780949783
2005,0.5302533957315145
2006,0.3553238639013286
2007,0.18412794308784802
2008,0.2645203377233461
2009,0.5217442101095605
2010,0.4563433593992222
2011,0.4138226261206193
2012,0.3970565838033771
2013,0.1766951733145853
2014,0.3261520512253276
2015,0.5430973614894287
2016,0.25497137120713603
2017,0.30310038305352804
2018,0.2224922842607934
2019,0.2739251893636637
2020,0.4409373898090812
2021,0.3393943745437347
2022,0.15917868840546934
2023,0.3468674485743953
2024,0.741379085870555
2025,0.4533879634602912
2026,0.5569340261025076
2027,0.8162731977966993
2028,0.5859657571837462
2029,0.33709585157415783
2030,0.15633521434071898
2031,0.5740699210728857
2032,0.8154610553274442
2033,0.40591870858524587
2034,1.0812114817252112
2035,0.21919681793890397
2036,0.3173892182248099
2037,0.2472186941901609
2038,0.0867329669511578
2039,1.4017800394652091
2040,0.47105743393995003
2041,0.2252777243736673
2042,0.865477422866507
2043,0.4213405083994717
2044,0.2445825227167244
2045,0.9297900989878016
2046,0.2642149223719389
2047,0.5236554183785708
2048,0.8847178196004958
2049,0.19404211888418565
2050,0.4849006080155814
2051,0.2081943976863308
2052,0.3377681256996342
2053,0.8385280529411248
2054,0.8957151572241343
2055,0.3602312243340177
2056,0.6437962714230314
2057,0.2829472116910867
2058,0.23495563657066304
2059,0.4111958341503842
2060,0.9233140843006222
2061,0.3776993023932378
2062,0.9594223950134289
2063,0.17417075400403656
2064,0.3892238484473355
2065,0.2216317869177261
2066,0.773321878318801
2067,1.2381700882733369
2068,0.4574598725527657
2069,0.2829429718467173
2070,0.3027960409543554
2071,0.503017734860329
2072,0.2282178777977913
2073,0.5199894086257945
2074,0.4037748212029829
2075,3.4319124863100456
2076,0.551216991703229
2077,0.5782865679576574
2078,0.8878738733249544
2079,0.3474399840656878
2080,1.2477223647961462
2081,0.12700817065884795
2082,0.9128442767924868
2083,0.9206907103846674
2084,0.37890637619150985
2085,1.5254713674330749
2086,0.526431641895159
2087,0.9416499210417928
2088,0.8049011933012641
2089,0.5154749407255589
2090,0.4257312040080319
2091,0.32312334090861405
2092,1.139759675695761
2093,0.2777886709657158
2094,0.17558313772697542
2095,0.2242661508377149
2096,0.1854101135639576
2097,0.8906798922182873
2098,0.6032984128854036
2099,0.39820523937026747
2100,0.3996658197223013
2101,0.5746912412739638
2102,0.3012576304753101
2103,0.7633518256192
2104,0.2090882776549018
2105,0.463993919361964
2106,0.17144082561996618
2107,0.6486531988488411
2108,0.31402335819895594
2109,0.539262081088362
2110,1.1073613295605012
2111,0.4957946485446382
2112,0.547036137467591
2113,0.11523438630396884
2114,0.11058584465913393
2115,0.535681176001659
2116,0.2294165151819708
2117,0.5061253539900749
2118,0.4114749885595877
2119,0.5325096940506671
2120,0.5825336877547237
2121,0.6086784770135458
2122,0.9234676189254968
2123,0.4750780116233265
2124,0.4863377325403994
2125,0.4322686667110982
2126,0.6861329425724598
2127,1.1361902711567116
2128,0.2945907901836203
2129,0.20808551388304666
2130,0.3957197848199232
2131,0.6410158715999228
2132,0.8385683241003253
2133,1.2711987648999652
2134,0.5312994352756079
2135,0.6258717223533407
2136,0.3628063939612596
2137,0.3546524351744714
2138,0.2133883920808932
2139,0.5663168707868553
2140,0.08962471794687336
2141,0.35155831083033023
2142,0.7172866946062745
2143,1.2139049288163897
2144,0.7450240388894215
2145,0.06836181999938068
2146,0.3150903340114402
2147,0.8739983915968368
2148,0.30704009470790417
2149,0.5164994435949012
2150,0.3822132308014737
2151,0.2579537683933309
2152,0.23417703957979485
2154,0.5176943649005217
2155,0.19664827647015126
2156,0.8267786473782852
2157,0.7195559397362605
2158,0.2764399159999369
2159,0.2332789971881152
2160,0.32545869282414536
2161,0.3775851532570882
2162,0.36198423234367977
2163,0.809813332005958
2164,0.7114891427291531
2165,0.3010839412883765
2166,0.16235063782364015
2168,0.2973680079389701
2169,0.5553372329066802
2170,0.3187425586455386
2171,0.2811098897377531
2172,0.2725626140646884
2173,0.4661276445051662
2174,0.16635494231522624
2175,0.3922046532982907
2176,0.21831214261141973
2177,0.7412899575937956
2178,0.2731751861888629
2179,0.5195646022126239
2180,0.43485198755174187
2181,0.7295805202144217
2182,0.6140174283099775
2183,0.3246488752434349
2184,1.1734569558514114
2185,0.4433411536884273
2186,0.1981527970341555
2187,0.8273374387061774
2188,0.3391754250990083
2189,0.33558978052538785
2190,0.3821755743388373
2191,0.4343470219913101
2192,0.21233302386149644
2193,0.41043314033087896
2194,1.233876195339814
2195,0.3332505475636526
2196,0.3812221893375846
2197,0.4478285075756831
2198,0.21077929516824004
2199,0.7362644589360974
2200,0.1808271100281502
2201,0.3646035487224079
2202,1.1342024015955798
2203,0.4594241248853268
2204,1.5469119025226767
2205,0.6579234446891791
2206,1.1041295904214603
2207,0.3436473161934383
2208,0.5426632326633943
2209,0.7534561904027093
2210,0.28316571935580936
2211,1.2279804525857398
2212,1.3539455879918891
2213,0.3276660786897113
2214,0.3677407868629077
2215,0.5672743978678834
2216,0.4101106189140121
2217,0.8314134348359311
2218,0.4615260146051514
2219,0.07278816315158185
2220,0.528372368720774
2221,0.22263775579292847
2222,0.3475680391137746
2223,0.13365797382850222
2224,0.6879960093010627
2225,0.7316428108603339
2226,1.394270732350614
2227,0.3136778463846214
2228,0.5326922951524522
2229,0.7643293949979126
2230,0.10053459732806756
2231,0.5902731995778182
2232,0.40607420306702
2233,1.0229643067822245
2234,0.8919587016249141
2235,0.6163591503800592
2236,0.07167832000602177
2237,0.371097945574651
2238,0.366153563886628
2239,0.2419395945206701
2240,1.0951394578006572
2241,0.07876775722336117
2242,0.525648693957115
2243,0.3387227611978084
2244,0.7509294384153601
2245,0.4847673017625602
2246,0.3599479857000965
2247,0.4455711308968455
2248,0.8200593980946823
2249,1.0503450722945948
2250,0.21520672651627126
2251,0.3174690727813095
2252,0.09025674279357428
2253,0.41613846681687655
2254,0.4898236870726344
2255,0.43723159767384695
2256,0.33379246051727673
2258,0.42076261563752576
2259,0.39050360546127855
2260,0.3265686684925589
2261,0.5271425183562726
2262,0.09256736880759146
2263,1.4067952732745792
2264,0.4213896719635613
2265,0.3389918546071669
2266,0.5279753891122038
2267,0.2880284064750638
2268,0.30383824755623434
2269,0.3345282133297744
2270,0.8758648415896876
2271,0.3959303802072413
2272,0.6902827817785397
2273,0.12336243907657367
2274,0.8597657659786023
2275,0.2038675085965944
2276,1.0455364087455852
2277,0.4024578143537269
2278,0.6798198586296006
2279,0.7516977496661044
2280,1.1492332491992174
2281,0.35115196754529443
2282,1.001205975378224
2283,0.8615087751565446
2284,0.5874925061098583
2285,0.3739180894758695
2286,0.6730814392135112
2287,0.1704386445774135
2288,0.39264496590282777
2289,0.5281154433140813
2290,0.9263529542295974
2291,0.7683886628153996
2292,0.3484320087464869
2293,0.3134390338593725
2294,0.2131400779048254
2295,0.7391898256249435
2296,0.5924010534574247
2297,0.3764046063601487
2298,0.2444702775523057
2300,0.5138083366110747
2301,0.4859914520240319
2302,0.7410863416640352
2303,0.8485070325324108
2304,0.32758944524698463
2305,0.4433082150385994
2306,0.4571435377429421
2307,0.4543570552941274
2308,0.2510094391209097
2309,1.1598636857588998
2310,0.2490339838124616
2311,0.20150091637962075
2312,0.4866675425619473
2313,0.3683563183198706
2314,1.0990456489991764
2315,0.9847000407447896
2316,0.2790668168197698
2317,0.3406902501596552
2318,0.3807786403669373
2319,0.3407880575585901
2320,0.4400075965562269
2321,0.6254279407273363
2322,0.3702452584483796
2323,0.8966999654454769
2324,0.4860951593308586
2325,0.271365965374769
2326,0.6529206182050014
2327,0.4410162073308737
2328,2.4255801401059447
2329,0.7659580006147491
2330,0.7617549732660311
2331,0.7079374914633471
2332,0.30854677567996075
2333,0.5565301889515738
2334,0.6620741970518582
2335,0.4827180848866317
2336,4.245812172413793
2337,2.7033422070416138
2338,0.28263438913487754
2339,0.5115101962206616
2340,0.3111936973654264
2341,0.45485248450846
2342,1.1906516730376069
2343,1.2983155094845649
2344,0.14969870595526344
2345,0.3364921603286214
2346,2.3291491777509647
2347,0.9812199898493146
2348,0.6285487893786612
2349,0.297478038088472
2350,0.4457278052608904
2351,1.7002132705285236
2352,1.1656222134482443
2353,0.13854743303449055
2354,0.9384244802967352
2355,0.5415077666362373
2356,0.5861345545327671
2357,0.4033823983275648
2358,0.4952757630692419
2359,0.4211996000103967
2360,0.7592997135562553
2361,0.4821965595618436
2362,0.8033246021807857
2363,0.619694288482923
2364,0.7296775740231232
2365,0.8504586323914257
2366,1.04103289282385
2367,0.6623369725071053
2368,0.2561811375977057
2369,0.5663894085656477
2370,1.1222207656154035
2371,0.2071331520667676
2372,0.4953293230930575
2373,0.9252367700852072
2374,0.7330930169850519
2375,0.5871797299617372
2376,0.34452180017648404
2377,0.5181906516071608
2378,0.8820095278878466
2379,1.3373865649916448
2380,2.345636541795665
2381,1.2076663353429689
2382,1.6283156026008494
2383,1.9911867249322488
2384,1.0760388332564659
2385,0.4696919394803827
2386,1.5102135060121795
2387,1.9300250157822607
2388,1.5319961734580798
2389,1.1995599859269748
2390,0.7142198441685842
2391,1.5024966474328607
2392,1.3916529577534609
2393,0.9305116116546828
2394,1.4484387707301234
2395,1.7253892293720414
2396,0.461655865585997
2397,1.734900356466031
2398,1.2527436478150118
2399,2.5959692166921595
2400,0.2425700225531941
2401,0.5899550850400006
2402,1.3593758582344406
2403,1.7320296297537958
2404,1.4209278201793205
2405,0.4528627192802889
2406,1.9532690596889548
2407,0.7152733217031101
2408,0.9721067323205422
2409,1.4038427661828672
2410,0.8524269506491616
2411,0.6990648905036551
2412,1.0139083738992198
2413,1.8410519798606848
2414,1.9480723892570704
2415,0.3119994472595245
2416,4.925109882850938
2417,1.0383913128507225
2418,0.9938850818317366
2419,2.2016994697082524
2420,2.309167346524837
2421,0.2963543999896157
2422,0.5490499182148084
2423,2.00891243444056
2424,0.9720234677519352
2425,1.7952982601479792
2426,1.451843914878344
2427,2.22584372651692
2428,0.31645923845122564
2429,0.949470463911774
2430,1.0096234412020522
2431,0.4308525782772122
2432,1.15742192926865
2433,0.8145121757714561
2434,2.3759864323569846
2435,0.9270338697467656
2436,0.6645007610843292
2437,0.8684490220232829
2438,1.1132953438189246
2439,0.7032657097865561
2440,1.4674050349175691
2441,1.6533945157634122
2442,1.6441246759802446
2443,0.9029145532266379
2444,1.5507488772185274
2445,1.1000664860716625
2446,1.9101943807718589
2447,0.3400149635265404
2448,0.7013840504722778
2449,1.4457064094045242
2450,0.09528010446395932
2451,1.6385019003560193
2452,1.8231001319218103
2453,0.6563532747314406
2454,1.7980355865211983
2455,1.6295130874042978
2456,0.15627801935048985
2457,0.7750589883994641
2458,1.8846014199610428
2459,1.4178284900230818
2460,0.5177112245595787
2461,2.58617581839732
2462,0.67114766822687
2463,0.8524519231552026
2464,1.3466620199084292
2465,1.6607958781122647
2466,0.7187637828077417
2467,0.4508626345925041
2468,0.9697640484487008
2469,0.6083686600830935
2470,0.7704218984528763
2471,0.9911343134391224
2472,1.7034942507036888
2473,1.1053074034191384
2474,0.9827922581073172
2475,0.7394232069732483
2476,0.4564384942655698
2477,0.5278081539001573
2478,3.614080398428656
2479,0.4704609613569192
2480,0.8813887287320001
2481,0.44712400099247057
2482,0.9494488261373842
2483,2.9279767355844157
2484,2.1050404151565583
2485,2.5321535086080558
2486,0.8150984270558876
2487,1.6089688737538714
2488,1.3498376731842905
2489,2.5790624594564706
2490,1.7538449412325814
2491,1.35891201519352
2492,1.0568138004133794
2493,7.319966719584987
2494,1.215968394681625
2495,1.763244029756252
2496,1.304920222274947
2497,1.218443681941237
2498,3.7741663421872382
2499,1.068176339672667
2500,0.5721761307458506
2501,0.4855765230361802
2502,1.2302355128072524
2503,1.155289472286852
2504,1.1305115804652277
2505,0.9073086372537956
2506,1.8556298920795309
2507,0.6900790067069856
2508,0.6372864102508972
2509,0.49511051346299
2510,1.7161866674378998
2511,1.0301702435853657
2512,1.276560941271605
2513,1.9998890673703795
2514,1.0792052626597963
2515,1.8714499572157282
2516,1.7561075109354367
2517,1.7153818651925212
2518,2.1991541905823544
2519,2.0535292552142272
2520,1.0359376935326867
2521,1.0926407119985315
2522,1.1472906564888314
2523,1.3688986026931609
2524,0.4091102694926364
2526,0.6552817283390568
2527,0.8994669165803524
2528,2.3061583813063065
2529,1.0321711305672845
2530,0.6374757308372393
2531,1.4137131497395403
2532,1.145127386725303
2533,1.352093415613078
2534,1.7620700162873215
2535,1.367445613412061
2536,1.9856999795896884
2537,1.711604104248473
2538,0.8518476673785509
2539,2.569112044037144
2540,2.0808395733445666
2541,2.4885647780078304
2542,0.9778009159527614
2543,2.3172814908927637
2544,0.672059734372623
2545,3.077747988598178
2546,1.1925146922281578
2547,0.7003845750843135
2548,1.7504457298513512
2549,1.0577997039656553
2550,0.6576842327407502
2551,0.5142792838635227
2552,1.6937534230429547
2553,1.3092682068438628
2554,0.717915525195516
2555,2.0808986065021204
2556,1.0676340929037202
2557,1.3742603364297297
2558,1.604931149189173
2559,1.4775855979712975
2560,1.9360021210280791
2561,0.7922944324880992
2562,1.4666993185563502
2563,5.778131852398142
2564,1.2241416456024583
2565,0.9301399527957016
2566,0.8333709829674822
2567,0.7964740133444979
2568,0.39538302957723226
2569,1.5572259210295614
2570,0.31559068190014583
2571,0.4921801711577902
2572,0.848967383063527
2573,0.6070088598844801
2574,2.625062509315711
2575,1.6806540776273136
2576,1.5060643723919338
2577,1.9690128944636682
2578,1.9452168890744783
2579,1.3679987580672222
2580,1.3908105613832007
2581,0.6284309260572568
2582,1.2578397872709728
2583,1.106410337789604
2584,1.566034665070335
2585,3.853937844386696
2586,0.7389748142785458
2587,0.6000547278541696
2588,1.0271011452443388
2589,0.5552658337618968
2590,2.1051518787768506
2591,1.8625831415343919
2592,1.1763243502522858
2593,2.9084766434732887
2594,3.23117644990366
2595,1.0874526187949254
2596,0.7381213827761282
2597,2.8883124699607525
2598,0.6656100415441766
2599,1.5638319632237871
2600,1.5268023302385754
2601,0.8337943306465201
2602,1.7260377963297835
2603,1.597482849902098
2604,0.6853431226274493
2605,1.0488165287744262
2606,1.0958810975019395
2607,1.3641196073181787
2608,2.3010567185960022
2609,1.6631828707729468
2610,1.4177277935290231
2611,1.2330848733140918
2612,1.4599124514305917
2613,2.3128482631881986
2614,2.6074611105628818
2615,1.3581611565917704
2616,1.9272838368760512
2617,2.622831827437037
2618,0.8746266003238826
2619,1.0632315103952108
2620,1.1198495562383124
2621,2.160758883806287
2622,2.5899959076600934
2623,1.5276125972965533
2624,1.0149727062785865
2625,1.0712935228652112
2626,0.7206586161488074
2627,1.21537554956354
2628,0.8155651853632566
2629,0.5326911907185654
2630,0.8278059490371383
2631,1.6907671162224185
2632,1.6699738350486215
2633,1.4766905562606605
2634,1.2563954694648702
2635,0.3073381855857979
2636,2.4862813570987528
2637,1.1082981740290117
2638,0.7531331063581089
2639,1.1324554558943276
2640,1.2989746729452454
2641,1.4751121533395517
2642,1.0394145762064857
2643,0.5467959434261027
2644,1.1303127391657748
2645,1.3709571315767581
2646,0.5195668605573918
2647,2.216627576604969
2648,1.832668453903324
2649,0.970571608648075
2650,0.8600120716507206
2651,2.351843405872528
2652,0.8723954133482662
2653,0.30146754560232986
2654,0.725559702584955
2655,0.2132926843383116
300001,0.5999247777259171
300002,0.8124554618743188
300003,0.3536989535213102
300004,0.2811348525570591
300005,0.2488748914678217
300006,0.1997060980922696
300007,0.7549096030058271
300008,0.5075735328156105
300009,0.3141100880632181
300010,0.6472644107271511
300011,0.5125452918965353
300012,0.4045532186990135
300013,0.7725114912664544
300014,0.29653429698198835
300015,0.22207003799416136
300016,0.23345122632023416
300017,0.26642870914913963
300018,0.8707116643097023
300019,0.5990590875181828
300020,0.16453147339035726
300021,0.2833705512803156
300022,0.4244989497826446
300023,1.2876689777014294
300024,0.12516742340327214
300025,0.6635905745895121
300026,0.1932679743094925
300027,0.2719996712330353
300028,0.6730290068624194
300029,1.4051259518714787
300030,0.575911545589796
300031,0.8204283867513125
300032,0.21153015396499475
300033,1.190891349921271
300034,0.2567518525624736
300035,0.8167931554335235
300036,0.6214904617412785
300037,0.5381743631815393
300038,0.8526128938545899
300039,0.2136512801538916
300040,0.6214672629561554
300041,0.7440894486375791
300042,1.107216110615069
300043,0.6596518628516712
300044,0.5576291067724115
300045,0.3806307052464359
300046,1.1630421039629486
300047,0.7923288531547686
300048,0.576326934793958
300049,0.6205879028844079
300050,1.8232965770599416
300052,0.9342874512815617
300053,0.5906608130441704
300054,0.2078769403033517
300055,0.4473935409534362
300056,0.5668680962888851
300057,0.590758380104045
300058,0.1382785836929863
300059,0.4680801384175587
300061,0.9157638124905636
300062,1.1646903623657807
300063,1.5365269987907415
300064,0.4643034133748781
300065,0.9075026126317759
300066,0.8870977784168751
300067,1.815590271942216
300068,1.2746452776424306
300069,1.4419770267803538
300070,0.252863876277486
300071,0.7542153215869448
300072,0.2790184509636441
300073,0.9170873059370052
300074,0.5259079074879702
300075,0.740419669976352
300076,2.2350255816673528
300077,1.0696166103535476
300078,1.6041565071085206
300079,0.6845163922661895
300080,1.7980655998579398
300081,1.41592513483888
300082,2.2578740398706665
300083,0.8706671951223006
300084,0.6787520143630753
300085,1.7463035514548475
300086,2.0970894954726567
300087,1.090803266649795
300088,0.27512226769779313
300089,1.4473157343713068
300090,0.3234738212432552
300091,1.3046838209718477
300092,2.308918490771516
300093,1.0945679958979009
300094,2.7304055169116532
300095,1.8173297659708525
300096,0.6047525828599374
300097,1.3845875531856844
300098,1.5675251020181942
300099,1.018997772641508
300100,1.306724856475847
300101,0.2943491528551783
300102,1.5385761998915992
300103,1.1196936390489451
300104,0.2479030536916159
300105,1.0389001788472674
300106,0.7110897335771809
300107,2.253861012436744
300108,0.6242673901555978
300109,0.6559927755520031
300110,0.6508989935040899
300111,1.2317919198510574
300112,1.3187858047413468
300113,0.4429007575842317
300114,1.4498090030387565
300115,0.4765306353396637
300116,1.1410850759527826
300117,1.6858238177190894
300118,1.8535962841257607
300119,0.9301516286191824
300120,1.5467753434864822
