,bm
516,0.32854020755490626
517,0.4776693348218332
518,0.13816396058262126
519,1.268997799447149
520,0.09185723688759666
521,1.767315276738314
523,0.6161681656199629
524,1.2596217641519127
525,0.525963753054565
526,0.02542923659835393
528,0.8910954842083916
529,0.4084178427174931
530,1.4487530076998318
531,0.8555063889712675
532,0.22610970468662644
533,0.9623718943559864
534,0.3041667304165973
536,1.9042642888248928
537,3.2870601599072082
538,0.20732909293377805
539,2.668200698994823
540,0.6583916203658638
541,0.7459203002601229
543,1.3397370116741716
544,1.7910560652523937
545,0.5604560669403639
546,0.5754883251677375
547,0.4872161107806856
548,0.6484773861899439
550,1.3830397085395405
551,0.7711670287622729
552,1.4854016161213237
553,4.879900596693992
554,0.4432636718631993
555,0.4639759507117356
557,1.6675367537682249
558,0.31140262586311035
559,0.3234119414502921
560,0.8001425552783544
561,0.35504244559938103
563,0.432831831634764
564,4.454472800039001
565,0.4501514950392396
566,0.6244599898900213
567,0.14943391134176642
568,0.20942120779355766
570,1.1854429768935584
571,1.0724791534976097
572,1.9875499595630268
573,0.7793603337524512
576,0.3112430803668009
581,0.8925518171799446
582,3.687526456265178
584,0.3407800331397245
586,0.12101245853719216
587,2.6274550613934173
589,1.1536803912107991
590,0.344164950456158
591,1.5681003622531835
592,0.4481732208421082
593,0.5830880788288826
595,0.2894405764501283
596,0.228305157298868
597,0.4561367773541042
598,0.7310937413730245
599,0.8924213057763801
600,1.8098871605354272
601,0.9936056866287848
603,0.6773824880771873
605,0.88047648643483
606,0.7969534682277807
607,0.4702905281231231
608,0.7585120365017604
609,0.89565171097694
610,0.4334502194566319
611,0.4972927320208983
612,0.8500735779964853
613,0.04072505299785333
615,0.7327730723695624
616,0.8847323525618197
617,37.07587442675944
619,1.2390387255845492
620,0.9634214392871712
622,0.06688440835831165
623,1.0215189686340975
625,1.5266624897833885
626,0.8239295766525234
627,0.8608664915980137
628,0.3782536148655586
629,0.2584200404036315
630,0.827795694945147
631,0.7565516019527774
632,0.587339778972663
633,0.07364207652689449
635,1.0822824008950522
636,0.3684973665094057
637,0.6100550313497684
638,0.17097490005388527
639,0.3164365856518108
650,0.4559628189527628
651,0.2889149154775492
652,0.8769970535294825
655,0.9279944725579516
656,0.7203945969329961
657,1.3313959253079184
659,0.11902980449242788
661,0.13711307391631816
662,2.28889405624473
663,1.5748037761579317
665,1.1612607593569202
666,4.931893339873267
667,1.071915436612762
668,0.388673702124885
669,1.2242455292888412
670,0.1808437137676512
671,1.1023930210788448
672,0.3011843618886141
673,0.5699304661355497
676,1.5110690037769812
677,0.2356493180889029
678,0.4261123708029773
679,0.9087358943182036
680,0.9222740176777264
681,0.3180375228895147
682,0.7838932601713688
683,1.318413107882205
685,1.153790861928618
686,0.8348435028127588
687,0.2661938908081124
688,0.15793021666145954
690,0.5736919766594769
691,0.06543177031352615
692,0.8514383788372674
695,0.21033312539087656
697,0.28441230911409643
698,1.355601296515993
700,0.9516223704655352
701,2.0410461788878482
702,0.2829937622947469
703,0.5637630852585462
705,0.7090901600161829
707,0.3062695573068248
708,0.8092169469830633
709,1.3318651389013365
710,0.5820450054896151
711,1.7701511667483936
712,0.500124739730011
713,0.8106283735947685
715,0.6780971804942254
716,1.3145801261694718
717,0.2103727138627344
718,1.1006626336356122
719,1.2440544780904963
720,0.37032865685404187
721,0.3547509791293572
722,0.8655002985390408
723,1.5808730418941732
725,0.7534110324827146
726,1.3960270979297562
727,2.7125665006267186
728,0.8929818331028138
729,0.8526691412927441
731,0.7585793429281631
732,1.3201960968712252
733,0.6779809093232612
735,0.2673328670957201
736,1.1525717572642784
738,0.3280050191848575
739,0.2970627261137041
750,0.6049605591582319
751,0.4529934562252999
752,0.553657757860747
753,0.6999384183502076
755,0.3198044877757924
756,0.912090664160626
757,0.25517064800050154
758,0.7626481884014208
759,0.7543705539931658
760,0.756987671231468
761,1.4475302914742998
762,0.6708897792295228
766,1.0141465080940573
767,0.9825751965575787
768,0.3940295952235101
776,0.9114480279164956
777,0.2386062051247398
778,1.0605534991198082
779,0.16550871562937727
780,1.285336587452959
782,0.5827162736319496
783,0.6881624158271953
785,0.4554573984227822
786,0.4772503150990921
788,0.3316453892069656
789,0.6074162447884638
790,0.2946831206881507
791,1.0398235700648877
792,1.1254215443428972
793,1.3637744810707104
795,0.5575212168825026
796,0.3578944240542689
797,0.7969598847703818
798,0.3381912407080228
799,0.32142999350534257
800,0.6934297105178576
801,0.4004877503985913
802,0.9429575990446426
803,0.0773746423607802
806,0.7031163934445918
807,0.9964079128560046
809,1.365128329747893
810,0.3772037031655234
811,0.6871491689746444
812,0.4591551674771176
813,0.4985810367332846
815,0.7857384633745086
816,1.3130575399673443
818,0.3847414639890506
819,0.2468423191866798
820,0.5465739496627725
821,0.4648500842816988
822,0.5918876847274062
823,0.6688842361629282
825,0.9356709328739986
826,1.082195321800977
828,0.5619369848712061
829,0.5194740820093869
830,0.5487182627355076
831,0.22139455525610194
833,1.3772222872577595
835,0.3478963555978836
836,0.3793317265475615
837,1.2784122458170255
838,0.8397527924897288
839,0.4092470538063804
848,0.2364038288509897
850,1.1630437546699106
851,0.7133343704800217
852,0.3950338252441693
856,0.11955187082253675
858,0.20395977897825385
859,0.30182409340506017
860,0.3013530895344858
861,0.6398286082075163
862,0.8600951365968051
863,1.5255096197288671
868,0.4658404172150982
869,0.7082766391976746
875,1.5154925390304634
876,0.5974851471537677
877,1.0470672153794325
878,0.6808372817454668
880,1.2136654114693513
881,2.1609858225080703
882,1.1230244365815774
883,1.0613199559084716
885,0.4834801156028417
886,0.6235287949379813
887,0.5436510618677467
888,0.6327288632400372
889,0.3615168059585423
890,0.405199166014856
892,1.11701595530278
893,2.073193188240745
895,0.19389283009023625
897,0.31372501281719845
898,1.4941431138776111
899,0.8337764989995178
900,1.198722907615325
901,0.5655476341897281
902,0.527501064382601
903,1.060774678790373
905,0.9070117226545716
906,0.7620630300782875
908,0.7413670865997957
909,0.5244416409796337
910,0.5049806073031408
911,0.7350597628344304
913,0.5457048439112576
915,0.5118878538045434
917,1.1361858001667795
918,0.3893569198918854
919,0.8652458102952534
920,0.34118062325033977
921,0.8589799855556498
922,0.43791800090750455
923,2.4655010987527795
925,0.7482806556204082
926,1.6101923976769383
927,0.014607423514447037
928,1.3633063392048403
929,0.8767396791618169
930,0.29513764358516426
931,0.3120461788652595
932,0.6387639968750279
933,0.8348586099107712
935,0.2770897848683848
936,0.6154727170770941
937,1.7047680538626775
938,2.519667824822459
939,2.9689429212059717
948,0.4665011417840896
949,0.9036241453049724
950,1.8234955715106045
951,0.7234560716107781
952,0.28782116308230543
953,0.019524835667960073
955,0.30549342835225607
957,0.6356037949760136
958,0.6028655333048518
959,2.6677547216840747
960,0.6905794827227878
961,0.6047960630462604
962,0.33260239395860425
963,0.1923622968968455
965,1.154017595573298
966,0.7324048427000839
967,1.8462462124333816
968,0.5097038852615309
969,1.0857630810274432
970,0.5212927433730786
971,1.6726134203025451
972,0.3555398210226943
973,0.5443668984519052
975,0.73159379399093
976,0.5340881919272368
977,0.26416620226973514
978,0.7180127623176926
980,2.5360293391584534
981,2.012127738878982
982,0.8018670515110112
983,1.1114539440495892
985,0.3166213780027864
987,3.373470753366976
988,0.3639075285409942
989,0.5957291743168543
990,3.1818705797795617
993,1.03607045691689
996,0.10817501712720448
997,0.2863746047315073
998,0.4263535103604587
999,0.4107612699829202
1696,0.8147663600540522
1872,0.8223462382649894
1896,2.197775069182743
1965,8.815429452090177
1979,1.9032246591347608
2001,0.375284343008229
2002,0.4905964160124551
2003,0.5333544853190935
2004,1.4897985542137042
2005,1.4271545073696483
2006,0.3898769810490828
2007,0.15809270259011998
2008,0.19082714859262245
2009,0.7209319956244791
2010,0.4791979166647787
2011,0.9417763712823259
2012,0.6025899349129828
2013,0.4508061563335235
2014,0.5125579590181273
2015,0.14968190995671574
2016,0.3500094947703781
2017,0.17185685752816726
2018,0.07975710754193137
2019,0.7219270943784937
2020,0.6933017024503367
2021,0.4324716334001837
2022,0.3877061981228088
2023,0.5101665510291091
2024,1.194416177099413
2025,0.2380623998620377
2026,1.0203510913542864
2027,0.10988480570599583
2028,0.6844197690881499
2029,1.0727486916835114
2030,0.29445061019129143
2031,0.7365544935537429
2032,0.16131980908849966
2033,0.6913651821087748
2034,0.9149766894693928
2035,0.2719553257509109
2036,0.3240681568126766
2037,0.7906142370764025
2038,0.2805601046414853
2039,1.0330182983611318
2040,0.9251308690797234
2041,0.6955627903867347
2042,0.7385104232315023
2043,0.495123442672227
2044,0.17431121000169753
2045,0.6519609217790117
2046,0.7553457663163471
2047,0.4529675117996246
2048,1.2732992913981638
2049,0.15398755215188642
2050,0.29131974705759706
2051,0.5812915814997466
2052,0.2714921114414109
2053,0.9032415903827796
2054,0.9514142652703634
2055,0.5016832317291537
2056,0.4019618517513416
2057,0.5799895314867981
2058,0.10315494389250726
2059,0.42686368407868175
2060,0.7261759599595439
2061,1.0705451875666856
2062,0.7971645147892231
2063,0.34417724868783195
2064,0.4461309609527301
2065,0.3947290818137441
2066,0.4636180524576376
2067,1.0209322670837546
2068,0.8639050831822146
2069,0.13953087654446006
2071,0.3749723106552957
2072,0.058457083472457726
2073,1.1716046494700294
2074,0.4963987433226993
2075,0.2866055003123573
2076,0.6740428539546843
2077,1.5621233437507045
2078,0.5919576715444433
2079,0.3290011150747257
2080,1.3230926237215908
2081,0.4344864157331536
2082,0.7800079546748606
2083,0.6978781595593649
2084,0.7027970661314569
2085,0.37815493792152616
2086,1.4699316577871808
2087,0.9669672526315072
2088,0.5462566626008121
2089,0.3784926181343509
2090,0.31945962288194074
2091,1.4372143752591793
2092,1.0705791364607282
2093,0.3805295393520944
2094,0.8644388911947269
2095,0.1452513704202338
2096,0.8647266013734398
2097,0.8273808316550917
2098,0.4102341254767264
2099,0.5668258814658182
2100,0.4658975180766771
2101,1.2001704134850462
2102,1.3544564470515659
2103,0.9858389587610498
2104,0.4441055560226899
2105,0.3421749793634324
2106,0.6853390845573141
2107,0.23009782091369144
2108,0.4643717746269352
2109,1.574234158008044
2110,1.0920341212818334
2111,0.6346937794198657
2112,0.3035005715379983
2113,0.8823235136052602
2114,0.676734106087999
2115,0.4204536066873084
2116,0.3439078730171303
2117,0.251960193049804
2118,0.6011578525084306
2119,0.2955180569942871
2120,0.477270111147017
2121,1.1458907288255769
2122,1.7111513044107338
2123,0.6355430226992556
2124,0.2873199647993064
2125,0.4142764036264377
2126,0.5819155610496515
2127,0.15399836962143565
2128,0.79544054347127
2129,0.5095598760322515
2130,0.6436918650210209
2131,1.12308598713549
2132,0.8364770752775401
2133,1.332843075860207
2134,0.2639502631384613
2135,0.7589013364994155
2136,0.3795957034887474
2137,0.6869206381343714
2138,0.3238925431428406
2139,0.5010160997904581
2140,0.6371524974970195
2141,0.4613044987193921
2142,0.6921375635542929
2143,0.9047532157626916
2144,1.0723499588016352
2145,0.7374493606971293
2146,0.7766319678509961
2147,5.2925137017623465
2148,0.3962031413730392
2149,0.6786497850919744
2150,0.5572669400902347
2151,0.6375477909428275
2152,0.7301884523180167
2153,0.3483443831406265
2154,0.6719239516284894
2155,0.4706236061279347
2156,0.6097760694677486
2157,0.2723588984695457
2158,0.3437932607578804
2159,0.3120727150856613
2160,1.3963406573124535
2161,0.3638355133241559
2162,0.2607666075707857
2163,0.2509971250715348
2164,2.1859770115798702
2165,0.6712764608851153
2166,0.40289051988179614
2167,0.2557018429111445
2168,0.16866395345225674
2169,0.9132550081503022
2170,0.7327995137896964
2171,0.5773263519598071
2172,0.5366185772383687
2173,1.1665978634621292
2174,0.3129920133227587
2175,0.5438908421773091
2176,0.501446231668399
2177,0.665920587543417
2178,0.4289025967669544
2179,0.17043765576722994
2180,0.25289578470205804
2181,0.6956383395450942
2182,0.44171053859055226
2183,0.7275117239044702
2184,0.9085969789508324
2185,0.5280349808111287
2186,0.4118791043008332
2187,0.8714151614553204
2188,0.01432399946852059
2189,0.18621258937643914
2190,0.6172813549256271
2191,0.5362418404791076
2192,0.12952474558032484
2193,1.1800410165530348
2194,0.2712017567034373
2195,0.37774083519862783
2196,1.0973154964208605
2197,0.7563248983424649
2198,0.2667884136059545
2199,0.19556744440978505
2200,0.7575618968109421
2201,0.5245987786975982
2202,0.6241664068967069
2203,0.41696217230869503
2204,0.9559725076402222
2205,0.6475925774221474
2206,0.7152677890259729
2207,0.24584139608345976
2208,0.4723065774887217
2209,0.5735853881041889
2210,0.6943675611955636
2211,0.3530556035984062
2212,0.8228961629756385
2213,0.1825804624396241
2214,0.4080742655517132
2215,0.5020248085484242
2216,0.4793008690264362
2217,0.5399469940192119
2218,0.640330854095896
2219,0.6095954902374561
2220,1.3630354882229323
2221,0.5797994352526621
2222,0.15317174773210795
2223,0.27538236812415645
2224,0.5901565835673418
2225,0.7050551933221397
2226,0.7506293294867614
2227,0.28507688931979475
2228,0.4529050132968445
2229,0.5442648340805155
2230,0.12582070463793915
2231,0.3332539517151779
2232,0.3490349977624485
2233,0.6008075719829178
2234,0.16300188496536716
2235,0.6947887359658078
2236,0.3719107586186328
2237,0.5224000008846051
2238,0.6089667177078876
2239,0.6890559857295676
2240,0.4802536492753126
2241,0.6210298626778739
2242,0.2682175996236901
2243,0.2328955777485801
2244,1.3857875362423346
2245,0.8329978776019376
2246,0.7116455862343727
2247,1.9423767026471197
2248,0.21459774782264995
2249,0.9494154732793249
2250,0.6112035249901243
2251,0.9042418291460336
2252,0.2553135590634976
2253,0.400557513469689
2254,0.3147272620640799
2255,1.6230012061960073
2256,0.5428654034369201
2258,0.3475395964860377
2259,1.1637805861648651
2261,0.7833028743717492
2262,0.2509728873209313
2263,0.6243781058553048
2264,0.4315728522110887
2265,0.3521319595148648
2266,0.570141371307134
2267,0.6357128429844806
2268,0.21782635688978366
2269,0.4325929517425672
2270,0.5619979911335939
2271,0.3673767245684105
2272,0.7395918309691397
2273,0.3537551783864818
2274,0.645892351243663
2275,0.3533717276051435
2276,0.5801118779145381
2277,1.099336543459808
2278,0.4719352331952182
2279,0.6103207787948324
2280,1.0742651651308244
2281,0.15808033741797142
2282,0.8074375720033916
2283,0.9914872898912024
2284,0.8081387408088591
2285,0.4951137583511679
2286,0.7029391932850771
2287,0.16520265561416664
2288,0.3422838443196133
2289,0.257587974138584
2290,0.5698716981012812
2291,0.7543978794448571
2292,0.8987672459622338
2293,0.4518982942063572
2294,0.24381640359891085
2295,0.5845753774898954
2296,0.7483637889600637
2297,0.5571461997914691
2298,1.2276255067688844
2299,0.2237746386336381
2300,0.4010014714613945
2301,0.4015419563232913
2302,0.4960288406616336
2303,0.5554575188504061
2304,0.2180683625002245
2305,0.9305888162751365
2306,0.0052923577458942935
2307,0.577828275803579
2308,0.6978073524585592
2309,1.5572634496650477
2310,0.8902533725854623
2311,0.17289718353240066
2312,0.8807118605816104
2313,0.2741059769729255
2314,2.5431368030828243
2315,1.0764681671763008
2316,0.4622506379905685
2317,0.5067729873509096
2318,0.4807298853284552
2319,0.2294345189126829
2320,0.4151659134509633
2321,0.7692192098083557
2322,0.7846009844971384
2324,0.6315397261021255
2325,1.1545802408714652
2326,0.5852274155183037
2327,0.7533063432383965
2328,1.25476797186961
2329,1.4292835855273731
2330,0.5107728536001203
2331,0.4620608842799386
2332,0.3746668392434021
2333,0.4555357075066776
2334,0.6164645883338798
2335,0.9778267591356604
2336,0.7210944469193907
2337,0.4867747959526489
2338,0.27859177373323
2339,0.7031797424009963
2340,0.4425717222133189
2341,0.4789528842477319
2342,0.6986756535676009
2343,0.6315794401414788
2344,1.1545105364335295
2345,0.8073184800600048
2346,0.3982190389991462
2347,0.8173180423305071
2348,0.4625582614880047
2349,0.4980915177237258
2350,0.3869891218914777
2351,1.0348152323342128
2352,0.8029864198016051
2353,0.6172975063856915
2354,2.4757719719693587
2355,0.6811355811989104
2356,0.7657940717495729
2357,0.6043784745278136
2358,0.3326843705800434
2359,0.9045787132934
2360,0.6249381639693408
2361,0.7137136721751706
2362,0.2806797768046421
2363,0.9474649253626052
2364,0.4327893084416682
2365,0.4669527055016835
2366,0.429199755506092
2367,0.9359702562119482
2368,0.25856083639933736
2369,0.5763789887526503
2370,0.5007188039252982
2371,0.18958629608278987
2372,0.16363716837224093
2373,0.30689765438671524
2374,1.2366707687400629
2375,1.0431853943110565
2376,0.2696364908703742
2377,1.9005678790968439
2378,0.32861449167137924
2379,0.3836955083435735
2380,1.1979582582774682
2381,0.6810785130048361
2382,0.1840713374227636
2383,0.5566990542726559
2384,0.4328041625647927
2385,1.125885054075446
2386,1.0096105956214665
2387,0.12445740810919585
2388,0.5826194386191748
2389,0.7162141306683283
2390,0.8814752668986532
2391,1.0808848844989138
2392,1.124901642873854
2393,0.6698448578684381
2394,0.8669627320292138
2395,0.36749389825066464
2396,0.33520355259112344
2397,0.8661249301987363
2398,0.8607504150391219
2399,0.2597263148321453
2400,0.9050365221170966
2401,0.2601149907762413
2402,0.2188434668463153
2403,0.8546263983298757
2404,0.5416119394308698
2405,0.2856261036321931
2406,0.9023913147673172
2407,0.397574262411938
2408,0.4866973295651476
2409,0.5053054398498963
2410,0.13469275140942388
2411,0.3874912434540063
2412,0.2744969257414227
2413,0.5324979645196812
2414,0.2587377135048141
2415,0.11158243998724636
2416,0.811432007091769
2417,0.16698943158066734
2418,0.5955570504572024
2419,0.40845164098743103
2420,0.9487454790348792
2421,0.4752464438858272
2422,0.4877679684650671
2423,0.2536791699262355
2424,0.4710065464372448
2425,0.6783625766771033
2426,1.2139365494571337
2427,0.3359909765121195
2428,0.3198970052994295
2429,0.7376500221365356
2430,0.4707245091265804
2431,0.9689449705250648
2432,0.4746698729742166
2433,1.2151809829931788
2434,0.9065869439168268
2435,2.604614585137296
2436,0.40506509435597454
2437,0.5496038683656702
2438,0.6988931909919425
2439,0.20631664054721327
2440,0.716749561407205
2441,1.2361410871321863
2442,0.3177411757973748
2443,0.7237159980200522
2444,0.5504315735169454
2445,1.6624663039740326
2446,0.4991823714009614
2447,0.4891073833942098
2448,0.8433338293488142
2449,0.42153538158141896
2450,0.8959922275123494
2451,0.11206935712972886
2452,0.7983443738472688
2453,0.29053751841409137
2454,1.1085068787444856
2455,0.6630813761078873
2456,0.2530334213187813
2457,0.6178332955703094
2458,0.17360005892526645
2459,0.2672281546277396
2460,0.1851095075493472
2461,1.1226914530632133
2462,0.788904518685876
2463,0.19470510696299206
2464,0.4940988920172285
2465,0.4258160709631012
2466,0.24410335797862265
2467,0.4791945433908726
2468,0.9666246208200204
2469,0.6357222174210495
2470,0.5587187879750168
2471,0.7169123599898055
2472,0.8790314656253844
2473,0.2105248147733752
2474,0.39555575819050015
2475,0.16146714757877387
2476,0.31771815789070823
2477,1.3918206200682333
2478,1.1866545930580146
2479,0.7762231332663123
2480,0.6845296148116766
2481,0.6968084174693249
2482,0.8081495284611669
2483,0.9804717708953672
2484,0.5980354449398713
2485,0.4625533676069645
2486,0.28653947222864196
2487,0.6915156622970844
2488,0.7052093264224677
2489,0.5694387610584355
2490,1.4148057387966169
2491,0.4036696074790574
2492,0.5032716160729374
2493,0.4341175897149153
2494,1.114245712326877
2495,0.4725477343388924
2496,1.4764756459010524
2497,0.444769743143394
2498,0.4855813461602598
2499,0.4906833399919035
2500,0.5762552364876227
2501,2.530000891663457
2502,1.3031343173692909
2503,1.0902236014829705
2504,0.7095425861125628
2505,0.5674534010989198
2506,0.1697893506992157
2507,0.09442517815814516
2508,0.2273559941206832
2509,0.8442129462092971
2510,0.658016173248076
2511,0.28249993226106523
2512,0.7090698644676474
2513,1.387020962788408
2514,0.3990740326706288
2515,0.480409178160542
2516,1.3468416859321777
2517,0.9718700670096332
2518,0.3966572704204192
2519,1.0400386827509258
2520,0.9583762307802588
2521,1.3124078339370342
2522,0.4438396873240495
2523,0.4315330720742005
2524,0.348099650648665
2526,0.563379110621677
2527,1.0949803850349913
2528,0.8098484553843069
2529,0.9595351513309353
2530,1.2712288262223477
2531,0.5443280622613256
2532,0.6770013462464308
2533,0.9350229451938036
2534,0.7597643387230186
2535,1.2294192229987746
2536,0.5827960343652168
2537,0.5397889841173256
2538,0.8653276702736601
2539,1.0097905632375022
2540,0.9826808127432376
2541,1.4026051425046009
2542,0.7647635212244684
2543,0.4719045985680841
2544,0.3371726091663543
2545,0.9568031252314873
2546,0.8487381441437151
2547,0.4416933119549101
2548,0.6646187713679087
2549,0.2379966604051981
2550,0.5897628049265219
2551,1.055828944303368
2552,0.4026682392772128
2553,0.4879757990751277
2554,0.9758084484783524
2555,0.33457613235746736
2556,0.6063455995410436
2557,0.2837022652516832
2558,1.0045967122605048
2559,0.6917129345897635
2560,1.1663652122311137
2561,0.6079611914169316
2562,0.9977900981233164
2563,0.5619852517248641
2564,1.130890204088969
2565,0.3880183258394853
2566,1.258736487513484
2567,0.6256709508709566
2568,0.40819784861362224
2569,0.30731010807088016
2570,0.3236466223062313
2571,1.1772295630513216
2572,0.4443088117844812
2573,0.4949303239194791
2574,1.0571880946534693
2575,0.15497941685815472
2576,0.4841529322091345
2577,0.35407960274093825
2578,0.7953899988178541
2579,0.25590813228045683
2580,0.6811535411259104
2581,0.987964885081106
2582,1.4086938124199309
2583,0.4866969265039667
2584,0.6784574857121427
2585,1.4307428972955267
2586,1.2212060194218175
2587,0.4500553579890916
2588,1.2329312491164914
2589,1.1984797328918513
2590,0.5344884092028052
2591,0.9605477777935412
2592,0.43425601139051545
2593,1.0923251400142844
2594,0.97892046332294
2595,0.3882521741493101
2596,0.31895670499791995
2597,0.3708360475477932
2598,0.379982266579568
2599,0.7060778019050635
2600,0.9074723648708192
2601,1.3282933537085098
2602,0.15284298484783046
2603,0.5806849877259475
2605,0.6202715273507833
2606,0.3302313180581651
2607,0.1978812862428292
2608,4.571902580985303
2609,0.9019612099871146
2610,0.6852195559236361
2611,1.8355801328034271
2612,1.862838815310554
2613,0.8123897786110319
2614,0.5116807973328023
2615,0.5840731183789185
2616,0.5751664763330047
2617,0.5800113043895967
2618,0.19987558798337388
2619,0.9897382733997204
2620,1.144070246704795
2621,0.1882353023543952
2622,0.3730416111855104
2623,0.7688915653626798
2624,0.6181409150468502
2625,1.4843668649399724
2626,0.3022587631281724
2627,1.0562593882023283
2628,0.6668689969192108
2629,0.4779957363771817
2630,1.0317399501834117
2631,0.3248351176361788
2632,0.3843227793207784
2633,0.4004027675588019
2634,0.6954255050166954
2635,1.2853630643775318
2636,0.98935016061287
2637,1.3093128713675934
2638,1.7821754057320256
2639,0.5609262792492055
2640,0.4051770395692862
2641,0.807849808624713
2642,1.1714676964020336
2643,0.4105577453408707
2644,0.3110726485239587
2645,0.6728273663334903
2646,0.4275011806964071
2647,0.0940105009481414
2648,0.5133015367897337
2649,0.5702496475659834
2650,0.5747112800385158
2651,0.9376493267667612
2652,0.3922846582286262
2653,0.3858166289995039
2654,0.9785677976756774
2655,0.18171930660958904
2656,0.7745858144573169
2657,0.5500688150563497
2658,0.7799595233147716
2659,0.9256372944336742
2660,0.6550302046035068
2661,0.475336060377786
2662,0.7830099041507839
2663,1.2723563393235262
2664,0.4332257537793451
2665,1.0720507355762123
2666,1.287459577344196
2667,0.6190187620245086
2668,1.097854552813866
2669,0.5432681084499499
2670,1.8248177861225041
2671,1.3503495783219919
2672,0.5478749644112475
2673,0.5017616478681086
2674,0.9267124646953362
2675,0.4816952282184183
2676,0.4193383530658631
2677,0.3610399121382953
2678,0.37067450788872397
2679,0.15373985483228705
2680,4.497217557812307
2681,1.2035367727640471
2682,1.4653587580227885
2683,0.5940372123075123
2684,1.0639908018926736
2685,1.047858154464494
2686,0.6858108392107717
2687,0.5300456807616619
2688,0.4831222486995943
2689,0.2954543792078453
2690,0.2836761196310673
2691,0.3255690618748222
2692,0.4830478092824271
2693,0.4196725259865772
2694,0.5377446486463939
2695,0.3098066689542949
2696,1.2566452280360063
2697,0.41793927426666383
2698,0.3344742824047684
2699,0.7307156150184284
2700,0.3037353153027777
2701,0.4811754769670805
2702,0.5377538158236451
2703,0.5127646308056777
2705,0.4440258103212267
2706,0.5165537343752976
2707,0.6415720795466099
2708,0.4580825719652468
2709,0.33503995453345564
2711,0.4345660163820445
2712,1.333057667930925
2713,0.3290440837755214
2714,0.19726436709497736
2715,0.3249095157332823
2716,0.9030951839039438
2717,0.6500238562249789
2718,0.8437892847554234
2719,0.6689988512529332
2721,1.472432017491869
2722,0.6044659888791938
2723,0.4031010017999818
2724,0.8381992323579781
2725,0.5064567308142282
2726,0.3282870823245768
2727,0.5591313185812159
2728,0.5426473585780843
2729,0.2768265807301095
2730,0.4366968071871655
2731,0.470529967140049
2732,0.3602534920422035
2733,0.2862165249973442
2734,0.6777768775158072
2735,0.5365398428237569
2736,0.5714860461550002
2737,0.7242282763811977
2738,0.2369046907159469
2739,0.2885067828680011
2740,1.4492878934835218
2741,0.3967075817244822
2742,0.7864430582260525
2743,0.9455256407780313
2745,0.8003026479149359
2746,0.3850241143884047
2747,0.22281492530238284
2748,0.5775222515835313
2749,0.30760573397975605
2750,0.2072965097652409
2751,0.2230619104675408
2752,1.5073803306918532
2753,0.6020243937311134
2755,0.2070839988484674
2756,1.1663754932691224
2757,0.2852311779746131
2758,0.3359183852339116
2759,2.203415423132008
2760,0.4114823853249591
2761,0.20580977784342602
2762,0.7315798724736353
2763,1.1613093303662
2765,0.6977787283917318
2766,1.058692063520765
2767,0.3603943582284378
2768,0.3018945663113883
