,bm
676,0.3878844261805597
678,0.4600556761409842
679,0.7574971734854791
680,0.8633826026651447
682,0.4928437591235203
683,0.7439053770926944
685,2.4395130094683832
686,0.393041100322146
687,0.3773350106263231
690,0.6450298275820339
691,0.10670327577718217
692,1.0543366931208782
695,0.25417422176042725
697,0.1948222182126277
698,0.9333161726319416
700,0.715460058507213
701,0.5388004766226238
702,0.41093163885731465
703,1.8311951565963116
705,0.5830249148077582
707,0.5886311053154408
708,0.6729991789729757
709,3.087633008286544
710,0.09267702529780054
711,0.2857388411860778
712,0.4627447841782661
713,0.28206329569635463
715,0.5676607421122588
717,1.6228746072518627
718,0.5781113945954653
719,1.5703900701246682
720,0.4225840879863145
721,0.4008457996055644
725,2.010161789367332
726,1.2814648930621015
727,0.2537275400040315
728,0.8924101698188364
729,0.7128015434695235
731,0.6698506539706747
732,2.6318972141085952
733,1.063982004995479
735,0.5032810400772798
736,1.7215056741767265
737,0.20165137672069813
738,1.3146245398873155
748,0.6701722756913048
750,1.808200979026268
751,0.05108122593141082
752,0.2812195958985543
753,0.3510167712033327
755,0.7138435471512403
756,1.092234742268778
758,0.3640078880700703
759,0.482469919807978
760,0.1914113226108896
761,1.235660000369452
762,0.418105940436166
766,0.3011831740078844
767,0.1768181464814979
768,0.5961210306617607
776,1.9487591829935813
777,0.24941392659500924
778,1.5653087780036703
779,0.2332356539357225
780,0.4341281559966191
782,0.6663101682356736
783,0.6858562773322869
785,0.5192344286394196
786,0.5995708158937186
788,0.3071916649387559
789,0.6260112208916081
790,0.16568900683223467
791,0.3591237184878747
792,0.8148741553177145
793,0.5877874023519118
795,0.10942001478773596
796,0.3943154409327883
797,1.1785745919406652
798,0.38753311214720415
799,0.2862091489853751
800,0.6738254471880456
801,0.4732628695759721
802,0.6176185935890964
803,0.2137912509250469
806,0.4225001974325209
807,0.6982375291479856
809,0.8895923129954635
811,0.23011217934647504
812,0.4544020034655167
813,0.3466003945416497
815,0.4313704645213285
818,1.1738520140001107
819,0.2188197526672676
821,0.8176564420107473
822,0.8273762437693851
823,0.9137482527835944
825,1.1846863543919586
826,0.16971135783900604
828,0.6838768189416486
829,0.5340082150510785
830,0.8240861862781529
833,0.4297588653024834
835,0.27716247972159763
836,0.8600882523483575
837,0.4562171067109697
838,0.31157360541943124
839,0.569823186325251
848,0.14821213311900142
850,0.4539869495620289
851,0.5069899186911654
852,0.9370634776919872
856,0.4927554977022062
858,0.1884597489770521
859,0.5303275125327128
860,0.4904418977192153
861,0.649381395123629
862,0.3764146732088015
868,0.7319468371838626
869,0.14136162468890814
875,1.5318848330324901
876,0.9093732092397828
877,0.7621805463306383
878,0.4145327629719965
880,0.8663833782413316
881,0.8590457333992714
882,2.5500392908116605
883,4.935272621948815
885,2.0989450032911483
886,0.862554615007315
887,0.22953481193816405
888,0.30294531802167657
889,0.4169975418924418
890,0.7548955973474024
892,0.003962007099537797
893,0.11016840478529573
895,0.10289838108933644
897,0.6226485052166033
898,1.953577358927325
899,0.9482778660610168
900,1.0233742037694211
901,0.3119044943615661
902,0.27100498294468683
903,1.5099681285579394
905,0.6802500054524258
906,1.6788616958507363
909,0.5488712685188019
910,1.0997592124719382
911,0.4737759704165738
912,2.121704015296053
913,0.7531270047730874
915,0.3674467267658371
916,1.316769500241218
917,0.4597978759376953
918,2.467145368428006
919,1.1519301908052804
920,0.3793491134183869
921,1.085699900887023
922,0.018819341326404768
923,0.4999189185558319
925,0.951416634129976
926,2.009065310298959
927,0.3863645811973197
928,0.2683459891269922
929,0.9021976219168932
930,0.5122576652664199
931,0.3273343526367821
932,4.944089435302148
933,0.4569794391759436
935,3.0127519420601785
936,0.4948016830856348
937,0.6056471781992699
938,0.3643880892700507
939,0.3094724252680175
948,0.7784032211392328
949,0.6920975389404947
950,1.1170107517851873
951,0.8768054712400104
952,0.5064190076898325
953,0.21756161751871408
955,0.199110752610112
957,0.3464861971856214
959,2.4685053978114246
960,0.3286617005844814
961,2.6770631201523254
962,0.38086007682965145
963,0.2442602581210257
965,2.843195077355328
966,0.8938268959729366
967,0.495998653978759
968,0.5684909031372155
969,0.27457767897544283
970,0.261823201143519
971,0.005193470747117123
972,0.037196129970658624
973,0.5755244284433888
975,0.3232333105805726
976,0.20596561389469886
977,0.3455036733877401
978,0.5359304717320812
979,1.4552571908805467
980,0.8192766847655009
981,6.751582778255223
982,0.2636372253547113
983,0.7872707480662456
985,0.3465377523950473
987,0.3136889848954754
988,0.4891062750463939
989,0.4890086704114401
990,0.808175521996016
993,0.6885127367806498
995,0.09457410020573057
996,0.15728788524677753
997,0.2610396309761744
998,0.19426375742148733
999,0.7960380970106974
1696,0.4401918437658261
1896,0.3983258230453136
2001,0.4051628458636821
2003,0.6185580185878817
2004,0.7578635255542765
2005,0.5519240323781202
2006,0.20076952492505729
2007,0.1799314327157538
2008,0.5224939449082494
2009,0.5861743674778854
2010,0.6976064221264984
2011,0.4734433458987789
2012,0.4667198816797016
2013,0.2273211716531652
2014,0.33708245231106426
2015,0.5365441369288203
2016,0.5076100136832776
2017,0.2518096861862528
2018,0.5297008007099671
2019,0.31392298280271985
2020,0.5906399874859919
2021,0.5598074411067918
2022,0.2295299928259263
2023,0.3660970877157662
2024,0.5085744601286457
2025,0.3995420206788811
2026,0.5359778256066619
2027,0.7852828479644774
2028,0.6902222267146273
2029,0.21995851281920767
2030,0.2054583760957772
2031,0.6836873047364977
2032,0.4367825342020109
2033,0.3615605815244688
2034,0.7282166515042358
2035,0.32556155209012577
2036,0.22002681298129825
2037,0.2988570637337977
2038,0.1651904332646316
2039,1.9852963160322687
2040,0.4674477984308317
2041,0.1801530964127685
2042,1.7681198785942676
2043,0.6543844046986071
2044,0.27194321054929754
2045,0.7469762855073214
2046,0.6699532975745879
2047,0.5810423158718295
2048,0.8855744950776355
2049,0.2812434401227986
2050,1.2351002828450328
2051,0.250103938127113
2052,0.5575817774237407
2053,0.6284413055171396
2054,0.6720430819618461
2055,0.3215994475192873
2056,0.4699518614791787
2057,0.1910812338693053
2058,0.22381823664371184
2059,1.0422552214116567
2060,0.934540957017792
2061,0.5738124017128036
2062,0.9890102178145492
2063,0.1999054711286355
2064,0.5261546362786679
2065,0.2300921049407333
2066,0.6632263088563627
2067,1.7647094339476477
2068,0.6214415966450066
2069,0.17433453398828352
2070,0.8536754770524259
2071,0.3509426068291607
2072,0.17967384454281182
2073,0.3205694563222277
2074,0.2680470618401785
2075,2.6159921157902555
2076,0.5655046415178278
2077,0.5213341029587308
2078,1.7389573233041082
2079,0.32481458187809026
2080,1.3552284649459416
2081,0.2061078329704073
2082,0.7748627822863213
2083,0.7993624410251154
2084,0.5698239331824935
2085,2.0322986225646456
2086,0.4205554165164343
2087,1.5374433084805303
2088,0.7245322830254306
2089,0.4722157338060669
2090,0.35856621751396084
2091,0.267570590240278
2092,1.0559827909650965
2093,0.21909362366915047
2094,0.173242029490604
2095,0.2400053767890312
2096,0.14940071149883952
2097,0.7062177484420791
2098,0.5037924462849276
2099,0.3117477783964672
2100,0.41430576385350304
2101,0.6145213273028524
2102,0.3549906435609299
2103,0.7874295857846724
2104,0.2635057028256045
2105,0.4987934633141112
2106,0.2561888374307409
2107,0.8220697721313537
2108,0.3394851536901591
2109,0.4388394996119648
2110,0.77873511220851
2111,0.6851745923913721
2112,0.5531042646514929
2113,0.15147425748777613
2114,0.15784767892418286
2115,0.5349933648238278
2116,0.32366949620867
2117,0.4636994126119331
2118,1.3625079486766791
2119,0.4717537219931225
2120,0.7603088027747303
2121,0.5083494107582343
2122,0.7311198696234287
2123,0.2891569467215138
2124,0.526974277867363
2125,0.3738466672905513
2126,0.8174121022389566
2127,0.8278296337365166
2128,0.282279533326427
2129,0.255705083360508
2130,0.3936100893732496
2131,0.46308073892227
2132,0.5679639016621743
2133,1.4294519436922437
2134,0.4869490552235007
2135,0.8736895316138262
2136,0.2956192151866753
2137,0.2938563283065306
2138,0.4793793319127516
2139,0.4846616722965141
2140,0.11326203427999375
2141,0.29305900790816325
2142,0.8309416526032345
2143,1.2179543570647036
2144,0.9074533412150936
2145,0.06055119505521332
2146,0.4896783531551594
2147,0.5996273144179681
2148,0.3006811021591675
2149,0.6366175755138069
2150,0.9423525743917884
2151,0.38090614161400377
2152,0.25095734402268344
2153,0.2731241062976004
2154,0.3872509981207499
2155,0.23457597136636546
2156,0.7066618580207533
2157,0.5133233791738914
2158,0.3031076770084203
2159,0.2778786607117623
2160,0.2384662168992859
2161,0.3467249673797825
2162,0.2966876019909669
2163,0.8727709533220871
2164,0.4502392231332922
2165,0.33690649031639386
2166,0.17403782442754076
2167,0.3856313010687557
2168,0.37532445344924137
2169,0.4118280357024275
2170,0.4020680747054731
2171,0.18547456637855256
2172,0.4164492080942787
2173,0.5661837868387025
2174,0.2513808025924114
2175,0.4283168201300777
2176,0.2632119972810214
2177,0.5785698962361824
2178,0.3301930603015704
2179,0.4554497627306728
2180,0.4082652991289887
2181,0.511307115723846
2182,0.4949005901115234
2183,0.3597840348908745
2184,0.9746766163567848
2185,0.5505699826869977
2186,0.2396310568354025
2187,1.8021046853701317
2188,0.3806075708450971
2189,0.27049693516486
2190,0.5049581282729252
2191,0.3830317620092144
2192,0.2791171429390458
2193,0.4210991570847811
2194,1.052585841619143
2195,0.25518885030591393
2196,0.3117779646982799
2197,0.36839176190924855
2198,0.35102354253131085
2199,0.9381480689232256
2200,0.2546334922488414
2201,0.33033840614351445
2202,0.8455797212047822
2203,0.4970208883136795
2204,1.1102741277728796
2205,0.6992014667413456
2206,0.9521068544164546
2207,0.33572392991827193
2208,0.6254295270892051
2209,0.6551698827631451
2210,0.3470646168739881
2211,1.222640007296422
2212,1.0533486844444413
2213,0.20076891954348985
2215,0.6218304807822193
2216,0.4172100578359976
2217,0.7089245468993168
2218,0.32101585356669565
2219,0.1020742400220432
2220,0.5451287326037857
2221,0.5123973721656722
2222,0.3492485263473791
2223,0.3527286127376501
2224,1.0421538930523118
2225,0.9745402688916132
2226,1.5654590985561159
2227,0.25225742963090564
2228,0.4465034377593118
2229,0.8357064200955664
2230,0.16626255191357
2231,0.8053770126457508
2232,0.3250959773841804
2233,0.8064005861823154
2234,0.9330794040928242
2235,0.5310835916310834
2236,0.2081053386140659
2237,0.5679089458078227
2238,0.255230245186412
2240,1.4078462346630132
2241,0.16673392593403005
2242,0.4413019844004535
2243,0.3470044911032601
2244,0.8878216572167656
2245,0.5041319829508637
2246,0.343081851479746
2247,0.5257031828661499
2248,0.6802641860911823
2249,0.7340574018236897
2250,0.4290576180833457
2251,0.9876997101379918
2252,0.14284995757930366
2253,0.4216435545104269
2254,0.4047771710997206
2255,0.4628086910880471
2256,0.5834126273852392
2258,0.602471152784902
2259,0.5471451059896123
2260,0.3849266074470055
2261,0.3159579428552913
2262,0.15047079664911034
2263,1.8893795468793908
2264,0.9049488882618189
2265,0.34668276928411834
2266,0.5730649273793771
2267,0.3533245189180714
2268,0.2393362109594276
2269,0.17286748644149294
2270,1.127562586236723
2271,0.5149194713921447
2272,0.9188532412694264
2273,0.29497031791794603
2274,0.6602507415711696
2275,1.1595103404530769
2276,1.318888183431718
2277,0.6305754362982409
2278,1.1129616000724838
2279,0.9297513444727868
2280,1.1978971578908708
2281,0.4209776970375734
2282,1.0923988478637374
2283,1.1982079548161964
2284,1.6615739014787647
2285,1.2234894583449152
2286,0.968909717428446
2287,1.900786312804878
2288,0.7852271086111109
2289,0.5863275973481907
2290,0.9781096526198172
2291,1.3046727806542575
2292,0.5596079939082397
2293,0.5595269165681857
2294,0.9706870258209662
2295,1.3548568851430944
2296,0.8967602274870118
2297,0.3772613303844328
2298,0.5748822853841123
2299,0.8893131051355552
2300,0.9605111901808676
2301,1.2947115170736625
2302,0.9798076366021988
2303,1.904352588535677
2304,0.19609799796467287
2305,1.426175080323165
2306,0.9164938462483252
2307,0.9794262575567216
2308,0.9298053588583476
2309,1.3803221638300385
2310,0.4566302877488826
2311,1.0114868389230152
2312,0.7576552488047237
2313,1.1050271169580248
2314,1.9371403322268936
2315,1.262034981290105
2316,0.77075118060976
2317,1.4876850568583069
2318,0.8491272486665128
2319,1.0468460560497506
2320,0.883589737951479
2321,0.7531687652811051
2322,0.7049947921938223
2323,1.908408646588825
2324,1.0693491366935328
2325,0.8256923692326351
2326,0.8759117740729004
2327,0.7886896160490422
2328,2.3325973985535717
2329,0.8456169086727429
2330,2.129306663503505
2331,1.147742685527852
2332,0.4776617473307697
2333,2.110705166704317
2334,1.5586423109497882
2335,1.2006500488186451
2336,2.4333706126482206
2337,2.7457101401033044
2338,0.4247427747365785
2339,0.7289128888543327
2340,0.6041099953254849
2341,0.7284425630537863
2342,1.9501167240424648
2343,1.261251193574595
2344,0.6960445819623935
2345,0.469451010455961
2346,2.2980938553809525
2347,1.8761853347025408
2348,1.805989695235228
2349,0.5216518917533569
2350,0.7772924446794442
2351,2.0594730646605486
2352,1.814816669161469
2353,0.4824181310978961
2354,1.3989792180930931
2355,1.4230738308698043
2356,2.7012017501957493
2357,0.9744349716386052
2358,1.011092458292385
2359,1.8440795685241755
2360,0.8677738984692213
2361,0.9488779951159559
2362,0.7029888860307489
2363,1.4605267049491049
2364,1.2032167896195065
2365,1.189178633824743
2366,0.9427481379033452
2367,0.9546263394671854
2368,0.6210441560506519
2369,0.7209286888476503
2370,1.1784041884103065
2371,0.940020751736575
2372,1.7486400771501311
2373,1.0115915410323737
2374,1.3880178085631378
2375,0.916749056102612
2376,0.4407463145160985
2377,0.9404158712281084
2378,0.8237265167162076
2379,1.1553392683121737
2380,1.886782094203521
2381,1.7550894183010328
2382,1.4409331119304838
2383,1.5781450176786451
2384,1.1371921114755823
2385,0.6356932851124868
2386,1.2111615456549003
2387,1.4537993837642569
2388,1.2495239939701477
2389,1.0838730716427167
2390,1.013773338427495
2391,2.345984040481338
2392,1.3827926949220877
2393,1.0890758929716753
2394,1.1323267942436213
2395,1.4528016977292917
2396,0.6063855087078963
2397,0.8985724346373438
2398,1.9870311568960368
2399,1.8812894323396625
2400,0.6070914578268375
2401,0.7621586290635527
2402,0.9491510424439716
2403,1.8680154396933328
2404,1.794372520050615
2405,0.3921336267320872
2406,1.7574765494143993
2407,0.5565699533924924
2408,1.0033549245937097
2409,1.7117834157016083
2410,0.8757784224274384
2411,0.7298780668557843
2412,1.3853938054288035
2413,1.6235097376037526
2414,1.5050322450023288
2415,0.6393866090418195
2416,2.7761758688326528
2417,0.7911862559667769
2418,1.2301957367584393
2419,1.2748650753778097
2420,2.4344710009874246
2421,0.5972466154752176
2422,0.809532356412223
2423,2.9692452519379846
2424,1.0989816349685144
2425,2.180954923439027
2426,1.5787581877222283
2427,1.9433597411769368
2428,0.5332971958299287
2429,1.6327512062092069
2430,0.6264530967327554
2431,0.4668941230575838
2432,1.021402818159162
2433,1.1851952192820392
2434,2.259550251994294
2435,0.9482707014242312
2436,0.6893493383621329
2437,1.3669079281549896
2438,1.2501200460860726
2439,0.581563589705242
2440,1.5680023134352297
2441,1.547910851705389
2442,1.836091347232312
2443,1.6744567413382605
2444,2.081536078042683
2445,0.6860319866821525
2446,1.8186343117686967
2447,0.5352582708949928
2448,0.7849480421314712
2449,1.3465807269412495
2450,0.2180449386349049
2451,1.373220640298378
2452,2.0283074088105013
2453,0.7262219259786941
2454,1.6344178701064085
2455,1.8097689599047733
2456,0.635569970617955
2457,0.9591514537154407
2458,1.2888039660632091
2459,1.098076234968615
2460,0.4645500467344057
2461,2.5059485345298604
2462,0.6994697558296473
2463,0.9149650648765104
2464,1.1380025531301643
2465,2.194315797505842
2466,0.9467945933088991
2467,0.7123316257868034
2468,1.035549209350655
2469,0.7365828742814929
2470,0.9811922316891748
2471,1.0280841268352694
2472,1.3594057490563891
2473,1.3825927674657397
2474,0.7631455867365361
2475,0.958072132359034
2476,0.8059743641460235
2477,0.7955277484495421
2478,3.32858606163926
2479,0.4567368866382752
2480,1.104386537926712
2481,0.6671202470100323
2482,1.1717074618242194
2483,2.2322198875247525
2484,2.0232331573163505
2485,1.4347321164370044
2486,0.8529235019895638
2487,1.4222625880622959
2488,1.7299404119308284
2489,2.3857824651818547
2490,4.00369079158282
2491,1.4033114694775215
2492,1.0817638732730543
2493,4.625842046314679
2494,1.0916640740151369
2495,2.013126486756907
2496,1.7518674082760373
2497,1.8649941196091908
2498,2.2529931921514708
2499,1.0866473205545475
2500,0.6729923271127632
2501,0.6833700755759404
2502,0.7536462316022634
2503,1.4425083075209812
2504,0.8071338111821753
2505,0.8255539492025118
2506,0.8397038517928203
2507,0.7488757945690301
2508,1.0161597408616925
2509,1.2716018523930934
2510,1.7829453582661694
2511,1.2223510130267212
2512,1.3895801247513844
2513,2.0010858890743712
2514,1.2499298956601346
2515,1.5943917233262483
2516,1.5751871398776265
2517,1.4758967346623966
2518,2.1418890864117444
2519,1.919459148700564
2520,0.9113742511442408
2521,1.3521313032074018
2522,1.2788093415009658
2523,1.1666116065016772
2524,1.0900878616448306
2526,0.9095430657277892
2527,1.0900444356484136
2528,2.545258414150773
2529,1.0843297193256876
2530,1.3700218392483412
2531,2.398903134744258
2532,1.012295752816229
2533,2.8558284549221082
2534,3.82881727660204
2535,1.6409988084964475
2536,2.268147678234127
2537,2.6517340740253164
2538,1.653394831186519
2539,2.641238626054592
2540,3.0165751886169385
2541,1.9436531380618227
2542,1.84674497491764
2543,2.4181994830540243
2544,1.619445671020615
2545,2.7695421325971004
2546,1.350161454932445
2547,1.3862368646679255
2548,2.020356610234628
2549,0.9254737287751464
2550,1.7537380920499603
2551,1.8161516447779864
2552,2.1137974833667337
2553,1.6404867031558794
2554,1.8576330811556083
2555,2.017502053974278
2556,1.844576974352381
2557,1.5935883287388537
2558,1.700072355488332
2559,2.0511307810873443
2560,2.2908644218164165
2561,1.963158512521739
2562,1.4620473497163435
2563,2.9530304854507117
2564,2.347193895173763
2565,1.80950496284234
2566,1.991350076751797
2567,2.210447465831664
2568,1.6272318068108975
2569,1.8415173684473884
2570,3.1143383886724814
2571,2.3395754479409483
2572,1.2491505465782469
2573,1.2199220086292968
2574,2.0115620026877066
2575,2.0600682418512464
2576,2.176571110793193
2577,2.136254252463632
2578,2.087456068710359
2579,1.9032758098418807
2580,1.9138283984239561
2581,1.541558266377664
2582,1.238145400093052
2583,1.278869128207283
2584,1.951765103918525
2585,2.08534220886674
2586,1.3788910511273946
2587,1.2636280388939762
2588,1.7441318669743588
2589,1.3279636340253684
2590,2.125512116646278
2591,2.256591113782051
2592,2.2106730301620527
2593,1.9816281619355711
2594,13.63902675993782
2595,1.6440520473
2596,2.0934469797451976
2597,2.1262056487167857
2598,1.5063438069357715
2599,1.5937617615629984
2600,1.3268278136780525
2601,0.8621115515090183
2602,2.382937617845585
2603,1.4876272957541026
2604,1.7603495066499208
2605,2.0022314084551684
2606,1.4204029509100051
2607,1.2916289636363636
2608,2.4698306486738604
2609,1.55430633972912
2610,1.702236841414752
2611,1.3708477157761008
2612,1.5007213657573637
2613,2.3479801382239267
2614,2.5065993011842442
2615,1.640060928151473
2616,1.925174733809281
2617,2.153785259756691
2618,1.7510921425655923
2619,1.9197376722485384
2620,1.9159365438468552
2621,1.906456676341829
2622,2.3178981682535142
2623,2.4015098230288463
2624,1.5161548811180126
2625,1.8185074597917603
2626,1.9032103408496328
2627,2.235615670449357
2628,2.4225743995997213
2629,1.9223619346649408
2630,2.9901668439736384
2631,2.477922377503338
2632,1.8889841084710544
2633,2.2148540661832063
2634,1.8240325951042269
2635,1.31921783256919
2636,2.7754711275510204
2637,2.0370857277839822
2638,2.011057906122436
2639,2.540875002373709
2640,2.258223574973829
2641,2.842056485226456
2642,1.8945668503197808
2643,1.912829075354712
2644,2.555025984033349
2645,2.127078216256828
2646,1.8649560970425567
2647,2.783668329756754
2648,2.1004614205055403
300001,1.3488997175399764
300002,1.523911781528347
300003,0.609439301990448
300004,0.4555637302330091
300005,0.2943766197964259
300006,0.4128254963859047
300007,0.7174505430078378
300008,0.7480062123061509
300009,0.49319575598065896
300010,0.5712013245860434
300011,1.4473264592080834
300012,0.8166714761960423
300013,1.1266982430023722
300014,0.5979126786755669
300015,0.4744854920936944
300016,0.7012617572742373
300017,0.8328298169119359
300018,1.1106003018614872
300019,1.315302822871233
300020,0.4421931925816259
300021,0.30584310469595505
300022,0.4252098930329803
300023,1.5683583785074626
300024,0.3425457471142393
300025,0.6482926983477639
300026,0.7703621839683066
300027,0.3115359823578678
300028,0.742391046448915
300029,0.9770669198716871
300030,0.7324202521755896
300031,1.309322032458954
300032,1.6823157500116126
300033,1.5033672270147291
300034,0.7475451368560913
300035,1.3976535578582163
300036,0.4248483271379446
300037,1.2158317172805928
300038,1.3297254755683785
300039,0.468940675952641
300040,1.4422138280073291
300041,0.9359419832595612
300042,1.2772017914101883
300044,1.030756383038698
300045,0.9803049567168264
300046,0.7648221466635207
300047,1.5969618001051051
300048,1.1284335810690913
300049,1.3651884250225126
300050,1.5082086233445566
300051,0.7055259778328336
300052,1.0114968605124752
300053,0.5641605585871703
300054,0.5238927326348424
300055,1.5243631191542832
300056,0.7098217869497829
300057,1.1336725112494217
300058,0.4036132085454127
300059,0.7395792429618622
300062,1.7923177165331134
300063,2.2296295679023217
300064,0.6230875443421241
300065,0.9701569563866246
300066,1.802481682855661
300067,1.693667070915292
300068,1.413730396970689
300069,1.3408813472650358
300070,0.6871591904208613
300071,1.3285511954842033
300072,0.8243943373587069
300073,0.7396257025515212
300074,0.825436165356923
300075,1.3534927711548237
300076,1.9735612636177653
300077,0.6199818842397443
300078,1.1767584682022258
300079,0.7710551984697644
300080,1.2442629697254497
300081,1.15856956177546
300082,2.0368237441633283
300083,1.7981670982821774
300084,1.0378194872186164
300085,1.4301201227331684
300086,1.6952165030347357
300087,0.7521731033100855
300088,0.7187384415953507
300089,1.098324990140457
300090,0.7811620950840961
300091,0.8540595869314832
300092,1.7087484975563152
300093,0.8613773888072898
300094,1.9719595327457475
300095,1.892935164555156
300096,0.4993074234601522
300097,1.2128098356272006
300098,1.3383461742407892
300099,0.8461501668784599
300100,1.422742483919964
300101,0.3038360662383076
300102,0.9446154159441944
300103,1.1333841508699962
300104,0.436694006602904
300105,0.825448627186271
300106,0.8613634616463121
300107,1.8977637663847704
300108,0.5900553933761052
300109,0.5103490476618444
300110,1.2863626697278372
300111,2.3223093562194594
300112,1.6988573722827147
300113,0.6090810318357472
300114,1.5691707884294976
300115,0.5961902103702282
300116,0.8898366041455887
300117,2.015419426026595
300118,1.149220820330248
300119,1.3701850386027292
300120,1.4546445818052791
300121,1.3235337436385042
300122,1.2277733029935851
300123,1.0264159254156495
300124,0.7197474236798549
300125,1.7740365093578785
300126,1.855087858433314
300127,1.0258381565074302
300128,1.1518297747373545
300129,1.5519881469030523
300130,0.9869326425384856
300131,0.8563857780313641
300132,0.9986332488181188
300133,0.7761994278287776
300134,1.7805929825530302
300135,1.3032276197668178
300136,0.4955804246751829
300137,0.5865113908872256
300138,1.7667294963646942
300139,0.9038247427015214
300140,0.8795343862614644
300141,1.2641474221138211
300142,1.2116199579701434
300143,0.7267737376572591
