,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
39,-0.39621306877159945,0.09468064547934824,0.008542042893802101,1.0015141717987568,-0.5329524943521929,0.30561466369963913,1.1370936633531379,-0.6748081602546017,0.03928474069839394
40,-0.03088418002608187,0.14683118830115535,0.0439446887883012,-0.016443653699017798,0.05546693835732909,0.20966237501042706,-0.3039545435618621,1.1418112176305697,1.1965307925606434
42,-0.2994473220414109,0.2410605393944075,0.03217061512034518,1.579429589459666,-1.2430850360947892,0.5536117397610101,0.5284710190107823,0.7489816172921627,0.9043883283430926
43,-0.07260083071171207,0.8451714246526689,0.11137135293343893,-0.4204119168311429,0.2113518585180956,1.43936374320783,-0.5675321401700262,2.9994949717939168,2.585980174917133
45,-0.14106564708318525,,-0.0601613002300645,-0.1334996069790624,,-0.4324168927537853,-0.4214956736965829,,-0.7639517781855484
46,0.16603185910084772,0.1966343487909168,0.06645270866373082,-0.6027943228010421,1.5601988885479747,0.8044031729735118,-0.7030657162154441,1.2683408140122667,1.303993680082346
48,-0.07209803320097732,0.3510304545651215,-0.015262314465931615,-0.1910599206677128,0.0964179089600049,1.0834270129433607,-0.6161883129281727,0.30010656369443944,0.9447300130703244
49,0.07088654508582502,0.0704850850377537,0.019989117316616296,-0.03217266722415195,0.6654080726950701,0.4537799877871791,0.2202682005318943,0.5070889645537177,0.5732100715457032
50,0.10976764056396923,-0.1850052760914516,-0.05377728353899856,-0.4810448285466807,1.2637033501383408,0.8641651690351173,-0.07656144482851386,1.842893341735221,0.8410907288426149
55,0.6685689900082186,-0.0646604741439499,0.018069298958901688,0.4595131010935548,0.66478266451447,0.779964739748739,0.4358044300504629,1.0847121592571334,1.048544242773595
56,-0.35752148991959104,0.1469502024878853,0.06107584318832445,0.051198367475784566,0.6967332416758364,-0.0515030388174146,-0.5995939433295893,0.8523602936760488,-0.1411129437904861
58,-0.18376477885879225,0.0648494573148033,-0.01986015103274737,0.6619795802136009,-0.35798635914033416,0.2881157497649392,-0.14028535984893958,0.10819294027523037,-0.3154827268062225
59,0.5682231090779989,0.004758303742679215,0.015570658786711378,0.07917897468115,-0.030211180551535682,0.6491911686795889,1.3566784143545716,1.3518117374494203,0.9399808938705853
60,-0.3840116394372947,-0.096707634950491,-0.010146631756750582,0.9642685703195312,1.7445744653992878,1.2189618093100156,0.4619507843452043,1.0020701575519295,0.13454059372829102
61,0.3663868641564796,0.39182670546505854,0.03024803283440773,0.3303691719783003,0.875844130204478,0.7228518221885679,1.6807787407959864,0.8398985218259991,0.6066747435164518
62,0.18093335050474801,-0.06784172004384438,-0.06043027171842881,0.2450048311476805,-0.7235219057405236,2.091375111425528,0.3514784701377773,-0.6478744544836371,1.567646957003482
63,-0.011815318619298907,-0.11874181762036802,0.06459344688988919,0.11158480628937527,-0.8377916862861358,-0.24281430272600985,-0.3074741010822397,-1.9441720422755229,0.1691693235871178
65,0.5499226462842668,0.14160254589649424,-0.07090571538464338,1.9633078145280427,-0.008691049065711288,0.8724269293297903,1.232647111489397,-0.3321686054623512,-0.3197197320522045
66,0.3400427150649775,-0.4087023019980883,-0.03707472527465562,1.2662998941461299,-0.02720888111428695,0.92309864225543,0.5458266610928806,0.7662471456719762,0.6946760613318473
68,0.1089994754397548,0.05992362028397424,-0.03750637639271659,1.201654190752605,0.7784490987327823,0.3300727619227083,0.6057945864345174,0.3616738365229079,-0.22763515567727896
69,0.16560749800576807,0.13813629982631356,0.03720357962853353,0.011691367688912107,-0.7836011044689324,-0.06621924167524143,0.17963430308697262,1.5569310603251203,1.0758795986828855
70,,0.0666968167798476,-0.0016239191180747008,,-0.8085368811958239,1.7303500498319957,,-0.4609795348295184,0.3392784959831315
78,-0.6780996978672198,0.2306903880076122,-0.0413446529064621,0.6889305270428805,-0.4488748292109144,2.346863919669187,-0.06749319534061224,1.0301693291861993,0.800502740803227
88,-0.06637697048265975,0.0749787818653664,-0.01702413356310684,1.6166215925511802,0.4800966434486368,0.7742429351582164,1.585396725173445,1.2416401272700517,1.0292298658399273
89,-0.2199297307611536,0.004974539460021035,0.00634450038939156,1.1085108206171113,1.2036016761751245,1.0966706463026308,0.4919449762578496,0.3785523119087291,0.4686236470086377
90,,-0.12012567072115593,0.0010741776128422203,,-0.2459985540694209,0.1538670476232291,,-0.2881007428852943,0.2686452888790693
96,-0.019553615206740788,-0.4416652670689192,-0.04180681397294383,-0.11569617816716313,1.7564265704940665,1.0149297309870573,-0.13643074235012612,0.27896910800894936,0.3227882413201718
99,0.3668068033946051,-0.07859205051101327,-0.02361352452537231,0.3451366094191295,0.381521592472028,1.7545568097791722,0.4770478727071938,1.1143721324390412,0.6064799665946894
100,-0.07067946065178457,-0.04878486091100556,-0.05859412345155535,1.7133160963097325,1.2008721068111703,0.07301822664128008,1.4333051007791124,0.5745338866900578,-0.9880366215093728
150,-0.7146557403772945,0.6476925722085135,0.043231060673296566,1.4074121617098556,1.0700844955522626,1.2686480368494222,0.32314469688821784,0.9191555490785216,1.1038787947113091
151,0.5296157061693487,0.4020531979821962,-0.021671375986476858,0.5336172796162592,0.6041777571473808,2.319297789500093,0.2570206468332881,3.1716871608899635,3.7412253651629257
153,-0.4317285133125193,0.038379788006990136,-0.02688943600382466,1.0514549544028784,0.7284038212449319,0.9935215518247312,1.0966987730734334,0.2271103606861707,-0.4948672598431474
155,0.02901719954779647,-0.03498181294543308,-0.07140372228561002,0.5656215197942059,-0.2875638291625053,0.6494413016277754,0.2742238534707497,-0.2698915449069623,-0.4915445671415194
156,-0.07495150613226872,-0.10247570834455476,-0.004130001658344547,0.3018680204717333,0.1998236147147492,2.0569594053658347,0.08308792067319301,0.17439701599533586,1.2650355145247665
157,0.017117008975368282,0.029502341457171795,-0.010820409942966036,0.3204603944099978,-0.35423917072749045,-0.4370074561103789,0.22257385033130594,0.3166908388953399,-0.5638283554450895
158,-1.2739289997291392,-0.3258887496911992,-0.06946372848699063,0.25483142742969456,0.4302928172576056,0.9364997351928572,-0.01841480004507879,0.5872814490430087,0.437749463671182
159,-0.1410958876789466,-0.23997373056781696,-0.032741039581926645,0.025870960303154417,0.3189821652073212,0.6629004120207845,-0.5402862086882424,-0.3181775197965068,0.0017321915993953677
301,-0.5546816917325459,0.2826626836402389,-0.0016122375104452927,0.3082562449715719,0.14178836827210362,0.14776978530823995,-0.4905155106133113,2.625314076317682,1.1693033579897811
333,0.220748543065664,0.030743211315962183,,-0.7831282900573087,-1.1155018994029475,,0.5593945695857705,-0.4589552244267847,
338,0.18311091722153075,-0.0896590393651196,-0.017256090480438708,-0.13705146110011504,0.1238035724530094,0.4808129412742317,0.295351174062896,0.9504247974928636,-0.8947531967125797
400,-0.048283731104860214,-0.03861317868353984,0.08313670385671514,-0.04928092311880387,-0.8807741698201618,-0.13078005413259686,-0.3197567596588796,-0.3288485967100239,1.0437518794557479
401,-0.2969958910219937,0.019875000901726128,-0.01590599541585714,0.12920689724552567,1.5498891839056652,0.12775156230939194,-0.3525596796472126,0.6397165390792751,-0.21991038432575188
402,0.2987292429439455,0.17808371915516524,0.004648696868837843,-0.4403451023231824,0.6885573047282181,1.5212105959765492,0.5407485707543633,0.9968454138459788,0.7814850836221012
403,0.12659250081624718,0.4184536432364268,-0.4127512846932336,-0.19202577148281946,0.28588370184204376,3.904579725435895,-0.20884114317920427,2.117691234250621,4.522208634348993
404,-0.27707423298643274,0.221077304510776,0.002641016477962145,0.7416873205603546,-1.2861792037962034,0.049508496494478964,-0.09649728683845177,-0.07152283081227627,-0.16168620283928098
407,0.05167119167162385,0.13045253644092572,0.01681622195022123,1.363940026240066,1.4014522585449969,0.04498413978645043,0.862249608876815,1.1871267720159977,0.2972155000046755
408,,,-0.03859272889674703,,,0.7341646467593712,,,-1.005129718008698
409,0.6316430227635725,0.2729534961633617,0.13644125391019366,0.9284659829501628,-0.3265193554292918,0.652690021035474,0.7463431622543485,1.2497872144681783,2.3078369219469903
410,-0.14499562973507446,-0.16157834072505622,0.004280667605439076,1.369796315560554,1.6756981716816204,2.0719352077445503,0.29977942785883943,1.0012501861826328,0.6448103937677014
411,-0.8262895256064039,-0.2299068852840869,-0.018105318531486805,1.103079932616326,1.1600303716365052,1.0777161052983475,0.4667695628094545,0.5401770217521881,0.5528801307241095
413,0.0852515125887962,0.012221805883271986,-0.009954897212157686,0.9312984452522104,0.37128551901455137,1.0322781185627463,0.7755505505952022,1.541616005069634,1.3645208623981209
415,,0.10397515077501436,0.0005134311897058152,,-0.6388378679914429,-0.10646204769379576,,1.1793990986943763,-0.16630086208324926
416,-0.3281226023471364,-0.07821031623819147,-0.01841430976155698,-0.07515685175433733,-0.21433062125006247,1.6510841207382705,-0.20525426877292416,-0.19644053732972847,0.8670439562977008
417,-0.17006958369946387,0.1321348015705877,0.021872095162659498,0.8641698632622209,0.2727990537258637,-0.06309958036464916,-0.2783508797129577,-0.04560021245472801,0.0950490455868453
418,-0.20686333241421592,0.015859255030424166,-0.0014107053577792836,0.9125462633784616,0.7083664860425688,-0.2027420506483798,0.1526154249413226,0.2455198255422132,-0.20082557336467088
419,-0.21946768773937408,0.28537986262687537,0.003657671798281265,0.0305873449992542,0.0573937426562642,1.2580561658715894,0.1647486157284988,1.8753157659206632,1.036644913775532
420,-0.05872128165039508,0.19483455361803004,-0.021293769917824203,-0.6054836490232359,2.013009110032021,1.5285300114897782,0.4916140089320245,0.8907625527199013,0.7629355432932587
421,0.12189080702356705,-0.0034476178015478073,-0.02267890003295775,-0.3302918208616696,1.6205681046118203,2.6987601288851435,0.7545010688763457,0.7425628967339946,-0.19335450746368976
422,0.026350223191845573,0.009984663013321071,0.005328703646434535,-0.3126513216557686,0.22491122166977812,-0.06892179935979638,0.5591266303231891,0.25672159172681297,-0.20045453845599875
423,-0.2918881353559473,-0.032133244821159326,-0.0074944651400052015,-0.35774870721186514,0.7497781865597422,0.2899686141635192,0.707200039858324,1.25857859902494,-0.1817907888334204
425,-0.019084924035872558,0.1221261928723289,-0.0029065750987318645,-0.34996834423199796,-0.08435643437066873,0.35749899819057884,0.027949910378306988,1.2167518920014322,-0.18933039352464576
426,-0.2614485763305464,-0.0337409303309048,0.0049171578643528715,-0.09580447060980553,1.294540137398482,1.5794708522639256,0.04606148086476968,1.0270213607744545,0.2979963124458399
428,-0.11008982779031326,,-0.005878215590720937,0.29583963594002244,,0.43052670326998427,0.1530120755458358,,0.6027635432381679
429,-0.4459258562712916,0.07849630741699362,-0.011118587020937936,0.2767760243342795,0.5991347097234253,-0.2793964807949464,-0.2269162005005769,1.245903384640198,-0.022242861410020087
430,-0.11347097221231052,0.018903769692028328,0.011884258558758036,-0.3840263062598809,0.1235460074615317,0.7431375434578168,0.08918960241458798,0.2882151438549548,0.2949740475651383
488,-0.04125160678455106,0.06698936630729167,0.003132435567989037,0.3161265300216989,0.8529341540575521,0.5267088482497827,0.5439034582237438,0.5625788787325795,-0.07261364553287515
498,,0.12172468751806535,-0.11265504727260968,,0.6882364065920501,2.366517086194136,,1.0958757967346098,1.84427224894504
501,0.8410364421453199,0.10320783354099893,0.02367504286095958,1.8979315374592065,0.5809464717810511,0.09294405270210483,2.086190492450081,0.01791597934420957,-0.03575755082613272
502,0.1745140624586533,,0.003460163519434234,0.5910146470991937,,1.0520817864699843,0.6427429852930842,,0.4560524907457002
503,-0.2892588597604473,-0.4338793629077685,-0.04081435600982298,1.4801741535690691,-0.6761876858888909,0.44846875774945305,1.1784716079311155,-0.012007944840014554,0.1318057628176217
505,0.2868724666769685,,-0.011640783752963884,0.5182146585195616,,1.11647825912067,0.5155932906071967,,1.3643951130262983
506,0.7472636394494321,-0.039173228041754236,-0.051549147586431664,0.9039869446526354,0.2471060808727277,0.7773984263433159,0.8556302981427951,0.027813405790309127,-0.5202232447676848
507,-0.13686005589029693,0.15482466543366796,0.020730632929313986,1.5632150978260058,0.5214238769827536,1.4076342828705737,1.6952549163747916,0.7018786693152262,1.3068870980630622
509,0.26573461105427304,-0.6148689760345588,-0.03640387894066698,1.0408732971096049,1.3385814209934777,1.210130886436259,-0.09665261109079094,1.3477055195570482,1.2830320431341815
510,0.05885169639300278,-0.20443188150919392,-0.02510915887312684,0.5919028625381881,0.03798685435894168,0.8716892677059616,0.2183045906105372,0.19908680763037284,0.5011449528194601
511,0.08801169106280532,0.14324573961527212,-0.017087449301665676,0.7049998731936438,-0.3568199726739021,1.1069623586784108,0.33655762068505823,1.3674894666043478,2.0205407920942347
513,0.5044726525700933,0.0681664070176154,-0.033457727751776675,-0.04074977857174383,-0.3382085320722323,1.1805178586488951,1.9324485928669808,1.0568045636622136,0.2606194553568911
514,-0.8586951201342241,-0.02947650139789565,0.003230791815562933,0.17121004351985292,0.6736357374855245,0.9474974110742882,0.20573460945216668,0.4136914234396647,0.8247524661225697
516,0.6034338795834239,-0.14006640942403364,-0.06393076260484012,-0.30658936427602346,0.2718951237969625,1.1371721199050449,0.7721082130333671,0.31210221511725844,0.6155215596887041
517,-0.5811740384001739,0.10423939393429932,-0.012390637127526395,0.9169211595849952,0.5584877168970399,1.3248029191413502,0.15355795716965825,1.5899487122583609,0.9599179133563448
518,-0.09182378675796744,0.02201411144426437,-0.04250674541632518,0.33373861983764697,2.424789983303519,2.442220473659415,0.014064218490892113,1.5802937687722434,0.4921027916650756
519,0.3577049984489458,-0.08056756153716058,0.025790981338500524,-0.182596196787111,-0.5591915384770854,-0.49486177132321,0.6225393340797155,0.14797333447617791,0.12014443023101976
521,-0.26432014960741657,0.1737026922994379,-0.03947988489504044,0.4099117274069969,0.15606367680046818,0.6819224784847396,0.2957015672370923,-0.17653686518715153,-0.39824545552197904
523,,0.03601335367093034,-0.04222807367891247,,0.06901022531737765,0.3748029715075653,,0.3403659225777181,-0.8073943500781205
524,0.4098462549114848,0.05079431643142535,-0.037713570846828776,0.06218108013287715,1.0818384874129454,1.6072671229569986,-0.4654703980076969,0.5261590549182487,-0.3883426646720629
525,0.2291120349664137,-0.05986637619279825,0.01734210224966297,-0.17490860846332051,0.535771387076253,0.7582639093024701,0.104266315694332,-0.05264258108292591,0.2766229887575325
526,0.042936688222350236,-0.11363083966094105,-0.10194903955387903,0.6276367036746201,-0.11185776757518598,2.6187819748930337,0.04127388826230182,-0.7788958938797049,2.471465576024708
528,-0.06521437733166062,0.1024938912445036,0.023580499570671282,-0.008325700575533616,0.525859402755873,-0.26496624168917565,0.34515283502662536,0.8907835077625983,0.3628463961616942
529,0.17631321141548606,0.039642587359813033,-0.04097997222823475,1.5441404338862252,0.6051175352939054,0.7861404525481702,0.3707122135368693,-0.12600394514128035,-0.3941019035825444
530,-0.10210180277698676,0.10782502979549977,-0.03335497164009004,1.354666589719438,-0.0010283996688334534,1.3722211383509029,-0.677620055271606,-0.3443347589543372,-0.6025867590731214
531,-0.23284700058961305,0.38972816920313,0.0502980344515226,0.3105079897416317,0.90730060965195,0.7982294725509809,0.062221329776978675,1.3408304484039733,0.885767624984677
532,0.03165715126680207,-0.02363524074871025,-0.003812945939105146,0.3065132796654293,-0.1889894652135399,1.0075420356748068,0.4530785923307088,0.28137679842611746,0.8660027640548491
533,,0.12642129191649948,-0.02700025805120365,,0.7679956530701567,0.44332209752599605,,1.231032681260758,-0.6342866578803198
534,-0.1959372454153548,-0.2326196932907561,-0.03923043023019171,2.3651531081115933,-0.1297333203418968,1.157844674613742,1.0244378510873913,0.7869816441310999,-0.1931949928369772
536,0.2698673347154769,0.26614727680967304,0.026276706333533517,1.0900970190226262,0.13354254831093676,0.5016325294647255,0.7292452126000316,0.5426532358752056,0.3549132661276282
537,-0.1929211557486307,0.1628447410036724,0.03193676624473691,0.6296281374675399,0.1292459229971683,0.6000355360925441,-0.00474118545409584,0.06649935064138122,0.645568202328729
538,-0.12478293403269533,0.08576544430359148,0.00514237931678215,1.11049555238959,-0.5038144095368069,1.3140237792105998,2.3560346339454217,-0.4574136633153268,0.8302217651617163
539,-0.0813064963806191,-0.003241894900822266,-0.015245609972397371,2.4137369438462226,0.07769673843786486,-0.07608967110720158,2.3795564077023488,0.09813362104980933,-0.8990630963290527
540,0.1253259254388603,0.10353666112530782,0.043924990099250084,1.010239210748043,0.6919422579644463,1.6144397428207913,0.5815667939004855,1.0144657678798403,1.7591143752217178
541,-0.0093788797885766,0.02077215200068018,-0.02651657002521697,1.0180327012927346,0.22043131667795007,0.5280981532656008,0.027227405377259786,1.15243391442702,0.9711460113047914
543,-0.2623040791159427,0.2280529976467104,0.022443125936453843,0.3543273522314358,-0.14444397208939985,0.17862284738061807,-0.6303767102287458,2.159611410387796,0.5506896465795486
544,,0.029971491147514205,-0.018011794564470624,,0.7897130538444019,0.7506079439036928,,0.24588688098993464,-0.07068013557166887
545,-0.3265024447064879,-0.010618879404341268,,-0.04055227622376949,-0.015069909852623143,,-0.1853879548002248,-0.17619683891424628,
546,-0.2965435931875017,0.0741439605657361,-0.0010628323666099504,0.0233288726266062,-0.4791688478241042,0.2615644292415437,-2.005781186658568,0.3259518665147205,-0.08548347808372063
547,0.07148035127473534,,,0.9319482750997162,,,0.4465587897138199,,
548,0.012718645626798707,0.11047166036928237,-0.004781924696597582,0.7066273505749935,1.0197650249389871,1.589831344742856,0.16681835608922965,0.3570204840415689,1.1938128734053115
550,0.5676254923777603,0.09357131689828636,0.013270061106780608,0.3180612148104577,0.5315058526878202,0.7437795368184071,0.438346712420585,0.5694295799063275,0.5154641632862214
551,0.3693570079772952,-0.11097494806402186,0.012148638120298108,-0.16489139406126416,0.8052071702516495,0.40142479101316797,-0.5515625052612185,-0.3681552391710377,-0.3005487930622951
552,-0.17997196651618202,0.012663813117852946,0.019055247322848773,0.7285229192092847,-0.14928682044558952,0.5645439275593264,0.6661021299719245,0.1912801235030116,0.29323640222430125
553,-0.06332777282698082,0.2278897618082613,-0.03607824038358057,1.4230341322028308,-0.9960620728183008,0.993685026482838,0.027360885653392262,-0.3529881532318211,0.2430271457296284
554,-0.20597884772374395,-0.43876099827832793,-0.05216353373703066,0.5352983153039512,2.462161036953876,2.0873863603830736,-0.14727918155319294,1.963265609689682,1.8423288136663247
555,-2.036071765258673,0.11345191698590053,-0.19664871148261096,0.7278266913106443,0.19376218796014136,2.6824882424312366,0.9914369092017964,0.9139900190101232,2.725233342135944
558,-0.01740301964547554,-0.005711219306423729,-0.016158039320195182,-0.2927439958382496,2.0228055707244192,1.486407209397019,0.1802774050962601,1.5796504534991058,0.4472633700758642
559,0.1504167216301377,-0.6061455864583387,-0.05320952057916525,1.7779204584448056,1.389339580524455,1.84465328108908,1.3979440859336725,1.6189586841502324,1.7385172960805593
560,-1.2127194153672902,,-0.05339474007725594,-0.1695283854531644,,3.1165842317916503,-0.012942277380898232,,2.754057615363229
561,-0.13446334749637945,0.1206946490829876,-0.0027484762810714644,-0.3578452269015796,0.6750578649210089,0.6405597120231317,-1.0360579553364546,1.128551170622144,0.7635353714103374
562,0.3315648081196062,,,1.2557908837281713,,,0.3953915022738841,,
563,,0.21382476269878936,0.0010827602816900414,,-0.14364157585172935,0.934454521669996,,1.5293920113663824,-0.03816306390012658
564,-0.2320403006183287,,,0.5489590854116138,,,2.0825052955994,,
565,-0.13789296141632984,0.2373300117206532,0.0007632161636290519,-0.2315256224095631,0.04102695394103368,0.6813256651962517,-0.9348358504858904,1.2973273528577651,-0.04749715135596996
566,-0.454901456941998,0.0311262552669956,-0.0005508161340533543,0.3612113462200979,0.6665328088932829,-0.05332758471726168,0.6694313663555248,1.1380439597393297,-0.3945116444984471
567,-0.3347343515503546,0.12673713777565213,-0.04126281712095755,-0.364656684573137,0.612923826188214,0.9045024846898728,-0.028495690284229706,1.5990655501504298,0.1484839864403935
568,0.022194496864594158,0.03129307901641608,0.015062085674353597,-0.4071945993158696,-1.123135259258781,-0.3123208642611554,-0.23903137607723096,0.028329860360476262,-0.0807440608866987
570,0.005469542985737194,-0.16204484904144753,-0.046122289129617286,0.8994032725639312,2.748365470414592,1.8897837233602843,0.8259227288413309,2.3744694015956376,1.1807998123224483
571,-0.09568397532353393,0.292014554526121,0.001150675622598154,0.3657168747430119,0.1036913361358712,-0.12086662147001576,-0.3582140057410337,1.7747489186011074,1.3202915475645798
572,-0.27800382533731804,0.09714037613847623,-0.015606591271376528,1.6349884519501383,0.015538747483651697,1.1134595328459391,-0.10358906116250116,0.7090736593574896,1.029033286541308
573,-0.10521023382656296,0.1262520372264369,0.016039770894094148,0.9973596757377664,0.8063929287015112,-0.08806815384607118,-0.25101841927765584,-0.599019266867085,0.21824360000672446
576,0.5143127141248298,-0.017063289602624158,-0.0511425069402929,-0.3062337379041826,-0.2806046780790423,-0.5781395633386743,-0.1731615760965861,-0.16102870856626614,-0.617725125924084
581,-0.35468743552727017,-0.038504673868637165,-0.03014369194698493,0.4033910851982936,0.5695624357833572,0.09388697333492108,0.023087889224917342,-0.3224027109122016,-0.5079775412375093
582,0.00949728574276426,0.05508069416946723,-0.02638292401518404,0.9918582825917096,-0.21471106573106954,-0.6234093534702326,1.3896963094487689,0.06731656033517844,-0.1985466779674062
584,,0.1874429218149496,0.07974470181489621,,0.016435053403616208,0.0287453361232833,,-0.4067660413832319,1.0958819423001398
585,-0.40509026074870896,-0.03626946154403062,-0.056977298890210214,3.219704355320618,0.6197908759172628,1.5417973635369873,1.7114991689309111,2.552727201865633,1.6436651498498391
586,,-0.5756136726988424,-0.03572622073993348,,-0.2967675767138921,0.01531568823742745,,-0.7844527221909108,-0.4406111276589386
587,-0.04468561376986038,0.20646947579538505,0.11276231077250135,-0.3871356110837184,-0.2132459330197585,0.3760313470992595,-0.19905752790645329,0.02894987985358965,0.2215249897236235
589,-0.05143175236865112,0.19927860486560675,-0.012007689616341594,0.3506872244655831,-0.34918039575169146,0.499449996327405,0.719564179434597,1.701434646754739,-0.2079146508080945
590,-0.2790249234596266,0.04388909135431969,0.02239548274618871,2.5845910711313658,0.07552765216034316,0.5348621334942171,0.40897022750369627,-0.11767632282269835,0.18345137611768728
591,-0.5994571115754762,-0.0008826922605445764,-0.004268309121998389,0.5247559916285476,0.2324160758714718,0.4758477105943955,0.6514481220257266,0.5285154790744545,0.3748021175031356
592,-0.1930571937233336,0.5010067279908981,-0.045183200213924496,-0.06379232238668676,0.3838531172267883,1.0722196319861728,0.5202802630807515,0.7499867815008416,0.4790770482190865
