,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
36,-0.2901383916139019,0.2131588477870577,-0.04688322401749525,1.1687570125591855,1.1751968434935327,1.5414823013841068,0.4653637332929274,2.002856710921648,2.0825479614901163
37,-0.2928853377953547,-0.4863137418489844,-0.0456696605319403,-0.12471207886541265,0.5098287872626482,-0.08844991008218213,-0.2656400057419629,2.10440076559078,1.1284246530297553
39,0.34691926938281153,-0.161127470891546,-0.05325134283208385,-1.00704918641617,0.9175736272531776,0.1088432433530067,0.7047032866798869,0.723183010096011,0.04839062597369749
40,-0.2680592530730487,-0.24089504655249355,-0.2452740627929981,0.17629364615951806,0.4127431403930074,0.4150780557303334,0.016245853007073856,-0.02436419422243197,-0.19898316691370824
42,-0.1876282765278933,0.13666034818700434,,1.4629666253219038,-0.3398195437400577,,1.5491129649314987,0.31518576218228755,
43,-0.2826473958741437,-0.126279794016005,0.11766330596396847,1.3524936217974808,-1.315994644634499,-0.22418788832017011,0.04926091259996705,-1.4437839140693556,0.3674157579995577
45,-0.2545406622640429,0.08376859765818824,0.1626721653681531,1.0294899570131644,-0.0530834416545028,0.18770540733624289,-0.7028567321092538,1.356718071256667,0.4274816174006601
46,-0.3186561527469639,-0.2580959135898371,-0.14917961682954511,-0.9987772651118167,-0.3836248760552908,1.3390988594994109,-0.655340714765283,0.17518218260436327,-0.003902645727918693
48,-0.5102401628676322,1.8762649383105603,,0.28976838201460803,0.5372983969669377,,0.05000294735281118,1.9158717844709507,
49,-0.08364772826419029,-0.0024200124177992666,-0.06727478909398824,3.4441716585974045,0.17240353517773666,0.2638669026025144,1.0628514148213821,-0.7330973007845063,-0.4851054701386787
50,-0.028326442394138483,-0.027431530925776985,,0.40893296547342267,0.4359464524751766,,0.6487313015142765,0.7996057208123284,
55,-0.3698787886547497,0.6791489444380009,0.06076325531585116,-0.3832552746126164,1.0379939321098393,1.4661568543007402,-1.2370670982386935,2.7281470127204406,2.463531138253086
56,0.03189118830184985,,,0.28227938291391713,,,-0.32069969707634866,,
58,-0.2593580720570564,-0.32900171165846176,-0.08111439162625297,2.2552475255287825,-0.1978710159341966,0.3042640365422438,0.09278514941291648,-0.5121973332640829,-0.27016883287456456
59,-0.062312764569889524,0.1413651713944329,0.06019478914646825,-0.23669753644609576,-0.3515281938996018,0.5728325924213076,0.021525031177489936,0.8655847944431105,1.0956070115616223
60,-0.2036512319231506,-0.12250663591645722,0.04843747154419351,0.4302034999332913,0.5327263059294336,0.08879192979367066,-0.08527826128604486,-0.3629536866695482,0.14916530640349213
61,-0.17807430115202394,-0.16796059531481478,-0.018232531437317845,0.8038516180884638,-0.005283042624898704,0.7925541296480485,-0.7018879942768983,0.29982485686421034,0.05912036159508476
62,-0.23835608372054226,-0.3485617431068257,-0.19670850488524785,-0.2885507511130497,1.1342127383464051,1.7321098159445871,-1.2766417502338154,0.129199998689039,1.6069426596759124
63,-0.5451665509030736,-1.2585760398119723,-0.6050636325919467,0.44890328932519785,-0.6668905057709814,-1.5982333751932696,0.7273483505091309,-2.2764989059514886,-2.74541579103767
65,-0.4643686856682186,-0.16037290226496265,-0.12744004610916967,1.3491325214841643,0.3238368037515985,0.8189497252094455,0.28789487881383713,0.5852845573619803,-0.22587551702510825
66,-0.512713673714572,-0.462340070728089,0.09608606859676264,0.6542044929789373,-0.0817543326465908,-0.31782520655965885,-0.00570098271028335,1.0289193620315695,0.3375558622142219
68,-0.2416265549078042,-0.24185810848226605,-0.2478520900927456,0.10276480115267587,-0.101191534581345,0.6189537731162551,-0.6005743265220302,-0.9803098375166658,-0.922511859763813
69,-0.2914336578057177,0.2368006716700876,0.0794004977863465,-0.8718250451271208,0.6555842464321674,-0.3965368906570679,-1.3206260334033373,1.1512861552062807,0.4696888754386713
70,-0.328076066641479,-0.23254023888307346,-0.08216310810201262,1.004844279706938,1.7287540951032176,0.8418729315308229,1.0611990094691697,0.8186945843013598,0.723714726717932
78,-0.29409406137217353,-0.17154265309265754,-0.04905265129356702,-0.4743574990028313,-0.044119499705705716,0.308784120253986,-0.8379220833319677,0.12921004752209134,0.09905057971630199
88,-0.501960905372294,-0.005440489177682237,-0.03107655606916109,-0.3977359746675585,0.8922877531383794,0.8840894981213374,-1.606844899975136,0.11013255510328278,0.7260791980681721
89,-0.04430111710996063,0.02710021784764436,-0.08471835240296123,0.4168907080223685,-0.401878470880556,0.5849901724839481,-0.05872155298148424,0.09684842889514267,-0.2589870987777018
90,-0.013797138958439592,0.10870537198527876,-0.0982151892685007,1.5688674507255436,-1.3083559272011187,0.4048066839148446,1.5680105264115567,0.030540868401100374,-0.16486328178151136
96,-0.024140379521614387,0.23462844350219056,0.12569349290104426,-0.6645321636970559,-1.2390988165929846,0.2791611609469401,-0.5055019075612477,-1.2977881103900348,0.8463964224108431
99,-0.11159184798363644,,,-0.05819282370830561,,,-0.17203605786924814,,
100,-0.034284678112302035,-0.0117814297922392,,0.4377274527596289,1.1558514066122223,,0.7213538484755372,2.058228256119954,
150,0.2799165795793943,-0.12508195024727672,-0.017803114786743394,0.7369675318002468,0.7871407342085216,-0.0031422434164769127,1.282256848973252,0.2563179790027268,-0.06167861669152536
151,-0.6420077178466953,-0.3955220875286604,-0.2148361246639408,1.1898089351905932,0.8207164054437052,1.2669299473786426,-0.05911811095422472,2.6382622857506584,2.7970690898260884
153,0.014459935696001569,-0.10224658417486107,,-0.8183737373447689,-0.6750495929454438,,-0.5569589064424406,-0.09030388797826353,
155,-0.2982731972552893,,,2.9876494468705235,,,1.2147770418364152,,
156,0.12602707126494098,,,1.0670455573419242,,,-0.5171539329541677,,
157,0.01681457848869233,0.0659918534290223,0.03174211834567503,-0.7933213722828675,-0.2749054036374816,0.5999019256505533,0.2213489575646113,-0.16465399245872492,0.5364593429237211
158,-0.4416637101835076,-0.229029344465948,-0.24796511722245865,-0.5582643359887507,0.5655179230660551,0.9384055203508832,-0.8031169802049247,-0.3738950472811161,0.1767796744002825
159,-0.343833887456517,0.031930991006771645,-0.04425999088151798,3.9663065354132336,0.10233582533922783,-0.2926657863854273,1.6926520482052827,0.18705624957473296,0.10699099025853916
166,0.02762198387694081,0.02331541303213093,0.06046028564429234,-0.2363451335562373,-0.060088793812068525,-0.3972863646584953,0.2531700622189434,0.07436482946285257,0.1338471652378273
301,0.04882977369336916,-0.07156014177963432,,0.01413556830452254,-0.8573849429428563,,-1.0127119323720042,-0.495940145093474,
333,-0.03941981202156642,0.2842072885078781,0.1126438720564024,0.04975270076802262,-0.7610866616618762,0.09073953599826373,-0.6907546692318297,0.2618476036657148,0.4033735347871376
338,-0.07388568801941336,0.2175461990470109,0.11194899899137524,-0.02879468243040544,0.5643874151664678,0.9877697706997968,-0.034791389872515656,1.223445351370153,1.2462903975604176
400,-0.13695234780583013,-0.13636068428890513,0.06099793135500117,1.1277375937481078,-0.9583958874984956,0.9098019605863816,-0.23449618203892506,0.6632297363716884,1.2355445247863726
401,-0.3208779283023614,-0.35549815235574583,-0.4117893543884301,1.2509221941779751,0.05941080432564221,1.9473065013702493,1.0726304775847066,0.8835143232378994,1.3633228541746698
402,-0.1622981393649629,0.15952525341742055,0.035017080685055775,-0.9109993389757894,-1.0329195183107125,1.3296951373423227,-0.6520312734618366,0.03031070720306972,0.6091124772438753
403,0.04861034785134041,-0.2451024996002083,0.21187480976819964,1.3448964163268178,0.2089181892171743,0.6945901635387347,0.9184374774743436,0.586234466043049,0.4350640913598582
404,-0.002746381432082057,-0.32102278139307866,-0.17085129654141995,-0.12228941673477955,0.5367844583896955,1.0368435103022149,-0.027491853724696223,0.11160745389826872,0.5618138843167583
407,-0.09256159428182792,-0.3191231140551576,-0.15251586050343205,-0.3793752249169794,0.44311803611239997,0.5517273421138175,0.38502342792103583,-1.5974660589559413,0.3510723196834268
408,,-0.04411834859521112,0.023252226022012903,,1.590934129859067,1.2985847990044652,,1.9353331241651168,1.4214832043984085
409,0.4577549512631521,0.04025806336536576,-0.20190498530775608,0.019246832073788345,-0.6724781441203916,0.006896049903488664,-0.2209689222958792,0.06880971599134494,0.6667823956010286
410,-0.0594656315394051,-0.09875029839478704,0.06702626243084098,-0.12518463194279827,0.022887525951001363,0.6296160482013518,-0.5783466701621934,0.5193127261250279,0.05183759760224093
411,-0.3790389600643391,-1.2451561513914031,-0.60795305777101,0.9384158017939714,-0.5428678265044333,-2.033596407464933,0.488023620739424,-2.6837370917943217,-3.2586692792047884
413,-0.16253884301281254,-0.4760467696641045,-0.06672158413853947,1.0248523021158429,0.0763104329382204,0.2259697614149184,0.25542690614294394,0.02548026773050061,0.6087629916031481
415,0.17728853732688302,,,-0.4607290382099058,,,-0.9804681031872196,,
416,-0.2860186986513914,-0.4007303222265459,-0.010958835302059072,1.319339006914729,0.06008095807713621,0.7166845384106582,1.044266656027259,-0.006715769463524402,0.4575139360118592
417,-0.2349815600839736,-0.10815341590016307,-0.0502724125892203,0.01419232880691579,0.30733583805352666,0.6254677059597492,-1.1571763347926605,-0.5369711262216782,-0.5135154306947946
418,-0.09897783878792726,0.4468538919564377,-0.014725942146965182,-0.9230105104330402,1.0179585592028322,0.4545435773916998,-1.576921293839478,0.7635809616390121,0.7951913551898959
419,-0.08761756911100327,-0.15505555628213968,-0.08665967262362664,-0.0634132369171839,0.5543125403657831,-1.7378825444658683,-0.7437836593717244,-0.9965475014403008,-0.6016653322490777
420,-0.2559087847487301,-0.0185600180332128,0.15362139569293354,-0.7061691840836515,1.7911209143748876,0.8165648649860205,-1.394501592238396,1.5010721570463788,1.3816571920248852
421,-0.13693189784701718,-0.04792517964587401,0.038681015056348536,0.7718418022724131,0.2907970130963762,-0.1560334577578305,-0.446948489934123,-0.5478186881396729,0.165222644850987
422,-0.5620860545522043,-0.101556579589052,0.07583009588357004,0.4216213421689773,-0.6268890383212519,0.8889197169135186,-0.2206865516752365,2.15165212310421,1.018738808285936
423,-0.022697402887578558,0.04585663758223338,-0.07534840622888515,0.4872661253613588,0.3378407887490306,0.6831900682287928,0.048292600917246194,0.1968566805760925,0.2619036370139129
425,-0.1811989921474144,0.022427738544437803,0.2216781898687251,-1.8015437761464577,2.2469430980352194,1.4291494159167395,-0.7433028457968404,2.0130613240608377,1.0854941497734911
426,,0.4508822248597291,0.2683257096551982,,-0.6549561489424742,-0.3699921885980157,,1.1430023736427022,0.4273848337930864
428,-0.22383695321070668,-0.2017647843321528,-0.04507809877478088,0.7865427606535623,0.6645624161005057,0.07493142944708976,-0.6700544819007535,-0.5392918383887286,-0.4971414623699429
429,-0.2590338141662845,-0.07971003243944147,-0.08681391108880347,-0.17907028690866367,0.13354193172324055,0.7539021715201619,-1.0018564212076275,-0.4643988270176753,-0.4396759470127077
430,-0.0045438692597044575,-0.05092265564397319,-0.07180893578895152,0.10112412827309844,-0.06836177466310463,-0.10670983222157614,-0.9400690684971592,-0.3860775221576567,-0.69713397967664
488,-0.06031516506583234,0.21287895247610386,0.09424963468293963,0.3598957601809897,1.1685363793584491,0.8919147584302846,0.16977247389513656,1.2846446162351828,0.9897308476896216
498,-0.0401882426063585,-0.15122365659688258,0.028562565326228126,0.3812163575415367,1.0122213179559671,1.12101944336948,0.602749661330544,-0.9980057172978282,0.15606836602702254
501,0.019632593802363568,0.09382872102839897,0.054557652861196494,0.6467544687637745,0.1247652292010803,0.1250128127855961,0.6985946020901798,-0.2546718632973525,0.15141112121169584
502,-0.10755875815862004,0.012148856056948792,-0.1872695484225196,0.7242923821751199,-0.08115785801491758,0.3540153280734721,0.7675281612692341,0.4329153660520598,0.4178109770217763
503,0.06904949409304062,,,0.07533673825310894,,,0.33543186885300713,,
504,0.03737744430831341,,,-0.1991961317717345,,,-0.17393157188118374,,
505,-0.3332443066538421,0.04796650443420841,-0.01699194934890326,0.31095189907293863,0.7633674001693818,0.4449103252894293,-0.5686117532730662,0.3867019801983259,0.3572690981551146
506,0.09484569299907147,,,0.8084146504276909,,,0.5882265894852783,,
507,-0.3661373307656075,-0.132478089649207,0.09025281273178312,-0.22181721385491665,0.16046107851235575,0.7008366468200811,-1.222727765733676,-0.062327838952510414,0.7990555883548159
509,4.642819956257849,,,0.11384638018881126,,,-0.0017602396941237093,,
510,-0.22961739374380305,-0.4232334053717143,0.14521371352785736,1.9775992089903376,0.43828420889117614,1.4196955245928675,0.6595263976818372,-0.07696259670408334,1.6494018006175224
511,1.030179899398641,,,-0.2560193989467026,,,-0.3671231977930256,,
513,-0.11149855842901246,0.014656705885397163,-0.15352593038180862,-0.14338965887588145,0.6246074406613727,0.7018743755065884,-0.8403282434316037,0.9820321009654921,0.8855537015916182
514,-0.3268285567497269,-0.3491433626768014,-0.0919989566070506,1.0610715081896485,0.20162429350434327,1.0060367960943952,0.9539254510479108,-0.856488564449984,1.201796900489814
516,0.053118365678198005,,,-0.570576035490621,,,-0.2035516256011679,,
517,-0.2158967909785953,0.4750440005082408,0.16855893749616035,1.0924452407657708,1.1896504173025026,2.1540156936139616,0.4367536347999347,2.9729799387203166,2.552655169880872
518,0.04560075360353583,-0.3616767066501064,-0.22367702908974652,0.9087432676912844,-0.2631369913675198,0.22078086011498105,1.1255586651455547,-0.7484853735402914,-0.3764776833461896
519,-0.16676732075095554,-0.4920525594213952,-0.09107262053804907,-1.644957180685871,1.858764339870016,1.126630861660803,-0.8135189717530346,0.6153534410379873,0.2503554091234656
520,-0.1373150800046022,-0.0793945399289242,0.002079151655143538,0.5214761098016796,0.7490274492088561,0.4053226295606732,0.5226559747278843,0.4748168981867173,0.02582424202201198
521,-0.0448311995536573,-0.04474447205396859,0.0615709669404408,0.4580476131690254,-0.9033478165519648,-0.13677197916890102,-0.08060165962314089,-0.13333480140165913,-0.3578104647627546
523,-0.9879657153476498,0.15188657701246622,0.12250434848642786,-1.016016820576737,0.14922988034858364,-1.2806038673290503,-1.5626995748645731,-0.6388144257854387,-0.7266401017304397
524,-0.2168961707331744,-0.012804802500196204,-0.046283244198126884,0.173020972247367,0.7751467896016256,2.2616230818835783,-0.8636603674928607,-0.19953475762147194,2.5860374635633745
525,0.08216802176723573,-0.0529866341928692,0.02252816968454916,0.6498046935244669,1.2238015909833595,0.34277240817518484,0.55005660584911,0.16986687327648753,-0.2159498932735625
528,-0.4114487901957344,0.2203519579914205,0.27760421750663594,0.10211747983689903,-1.6695164378622689,0.08721822822061552,-0.5589083575236723,-0.3847912930964569,-0.2095714058406493
529,-0.2608445481582852,-0.008860721635814486,0.03198381505402505,0.4839407719716114,-0.7791436055135132,-0.2609507740409105,-0.9354010461175843,-0.2241888229998561,-0.035938691944172374
530,-0.2716736621910795,-0.08411185460256465,-0.05981360182020407,1.1915250239820183,-0.3761675512455209,0.7035421875882508,-0.2629484448531896,0.1299117409846569,-0.6063116866756973
531,-0.14929310312252586,-0.07035747140990402,0.00045680664400798987,0.5251042837641358,1.4750166850577089,1.294008674570911,0.22225577619908032,0.2578671487320446,0.29576051549587584
532,-0.3232848062680405,-0.15305449612597233,0.07291154193673657,0.831895862280499,1.1176009320465077,1.1567658621586636,-0.007499927959104907,2.4280677756232376,2.0012057839960544
533,-0.15552353448527867,0.3728769821195989,-0.011964904721473962,-0.021370188106162587,-1.4592619305502803,-1.6050604187517838,-0.2490871341118304,-1.8748378076122425,-1.6112771058283926
534,-0.022726889133863712,,,2.302655335081261,,,1.9181876446185828,,
536,0.04602205072126137,-0.0794507896591349,0.09246120879165487,0.4737524472408503,-0.6087118309949819,-0.8514097404007328,0.5291726519718517,0.2785835254483385,-0.1691893418904248
537,-0.1662672996645431,0.7046754891101374,-0.03577010838297477,-0.2915052936107779,0.9998771365252,1.8039377677442847,-0.6025533616167682,1.09344894381788,1.5265968098363585
538,0.03994090854982557,0.14637176619855544,-0.08419311130976727,0.4188248376527561,0.5091092168618438,1.1057220159687082,0.2363869752310848,0.7937703031523744,0.5548494380577565
539,-0.024977137082264136,-0.005804292039524643,0.008462216615273226,0.6770967627208315,0.5547132507848688,1.4211024352725259,-0.017713426450275262,1.29107152360496,0.5893529902899692
541,-0.09722686601325026,-0.15874156776377826,-0.044819977832473566,1.3225753180885529,0.9905732968747466,0.8634700618657142,-0.2487800712149097,-0.06314491708277414,0.14081318867335227
543,0.049170860484832116,-0.0843537625530504,-0.02128954274707265,1.5029315523885869,1.0445310276773778,1.9302167253948208,1.2312247197321822,0.3887945342615549,0.2975155836370247
544,0.0061774824057099975,-0.4374688532018369,-0.11587579180937152,1.119280039623012,-0.7169477408083196,-0.3662582850746614,0.5707819471488781,-0.5299405543163919,-0.5160495477732621
545,,0.3095409992237619,0.25762480610515937,,0.2577495644052081,1.106823597673262,,1.1243087578973159,0.6819692220765632
546,0.09186143821114584,0.02589111194586978,0.09694460397715596,-0.2347631865841125,0.012038367442002141,0.16870944857520428,0.6186364387246553,-0.15704034687321886,-0.05253250421659783
547,-0.4414781918857062,,,0.9161740612586052,,,1.043744900454646,,
548,0.12351307999117098,-0.12797174125259594,0.031625855676114346,1.6189766066840288,-0.2393510895119906,2.324719562654884,2.0278820692794177,-0.3332329834435061,1.6568353130467133
550,-0.14410447797139395,0.1795755470017421,0.1697963506291316,-1.217115269166321,0.8250501820694639,0.3229568727787059,0.08331352756839729,1.7564972224812099,0.3306558131641233
551,-0.3925086406728059,-0.15085380789707584,-0.04789579293721888,0.5270191270624773,-0.5187510019558751,0.6552520415646028,0.3811810055233707,-0.007620867877657209,-0.23150306128216905
552,-0.015461298048894371,0.05716565189446381,0.1612939368143554,-0.2403824133634349,-0.2543285625739409,0.7175563098030319,-0.6216275450246306,-0.9700807900041124,0.8610663545462567
553,0.4274412046806731,-0.15794744500616253,0.2542195584081531,-0.4992825915162237,0.5199885406280238,2.1200873765733235,-0.3380367136180387,0.8968234549744335,2.919851320453476
554,-0.2967506335603056,-0.006959023542152386,-0.15436859186684546,1.4236646705745972,0.7020637247019003,0.7179782746195421,-0.2894067601875306,1.4201317902683543,0.033033257540533316
555,0.12569671094419604,,0.2099255442320881,-0.10881656981614864,,0.02727687919871022,-0.25863599871984105,,2.5125172508236333
557,-0.5636829544782793,-0.28764849033556955,,1.3597579962463808,0.5340816267970895,,1.0536002471431878,2.4633110200025445,
558,-0.2324282426267021,-0.2730877360988838,,0.9099412267407636,2.0078962356678978,,-0.3603173352025024,0.3027290257361219,
559,0.03466615084398805,-0.09958740979027887,-0.0030019831368193264,0.3979069639223171,0.687684626907185,0.8799735314544217,0.42886432969662347,0.4976742138524016,0.3909074493470393
560,0.23746839414868745,-0.2523238062887613,,0.6549818440891838,0.9396012168671468,,0.5833024123167949,0.990743060841904,
561,-0.22155465303605204,-0.2909163996699622,0.1651635340176906,0.9472967083464028,0.7717857803271502,0.2482792737386528,0.13413601242555867,-0.002192816311808917,0.1710089365142508
563,-0.36523514739201335,-0.0284818868937151,0.2078157429597055,1.847349654065656,0.9036686920719308,-0.8217527543537804,0.9257747749553056,-0.03046189439797125,-0.11906159054236687
565,-0.40955866659824425,-0.2664033353781011,0.02842408881885522,1.5926728215343011,-0.5317134572886852,0.4047435179865823,0.9692289600171292,0.6519383573055159,0.9967085596423136
566,-0.11381944119738807,,,-0.4253081191359467,,,-1.0991039255980288,,
567,-0.02400139219616565,0.19551245138360004,0.3680428198501478,-1.009875707876208,-0.14200807417728425,1.4799873036007996,-0.7704077161239921,0.16264444304792766,1.92798675240715
568,0.4257388177911138,-0.1166885714661568,-0.16597400087992353,-0.11231011155714968,0.7021106336557728,-0.0029749232756556623,0.9728390166721199,0.19611405452664285,-0.2393114883797617
570,-0.1477020701365541,-0.06327427980218182,0.008965694602409258,-0.6435796724729177,-0.8765902676507908,0.013305382978984842,-0.38682023954372297,0.231005353055966,0.3304784105425883
571,-0.20443940902050411,-0.14924551374767558,-0.09478262227425878,2.1525025176694683,0.6994138058349626,0.5156838673145248,-0.06995533848639165,0.063194403198509,0.019492799605613342
572,-0.06938599841009452,-0.04605138605884607,0.03645745320033876,0.13062309834165226,0.43708729368317867,0.7093708473763827,-0.42774014085672063,0.520540971994484,0.2695877806204404
573,-0.2632161550262017,-0.0735872054627737,0.1619703942176193,0.5021535053404054,1.2546849946471423,0.3403468492425465,0.00983272609900594,-0.905334146220662,0.18978808903396488
576,-0.6271841355243258,-0.0648321090317247,0.1652746275478094,0.05115885682110382,-0.5099089991201999,-2.0294351090224216,0.15674602603670415,-2.8489003089752174,-2.7924217802537177
581,-0.05859097723301676,0.12802575567546395,0.07246050139732559,-2.9392905657301562,-0.2422486345203148,1.2447032241782543,-1.4674065293084897,0.5030993187519163,0.9385954580783199
582,-0.123591480756342,0.0793480254382086,-0.1411184635993569,1.6549113239863726,0.32992127318316244,0.4628087208118543,0.14687312781750447,-0.11032261379075492,-0.33081768988480553
584,1.1994029793926395,,,-0.07516136373365545,,,-0.8091164663207697,,
585,-0.2806523157258765,,-0.10856265621821803,1.3563377284235885,,-0.4902265132013221,0.2477910659995937,,-0.9598201338626621
586,0.02097621474670372,0.29300691446403593,0.05626338737987745,0.8564473475430335,-0.5392715335666083,-0.0010100698448518995,0.22897691715613325,-0.6384640417228707,-0.5784150923936537
587,-0.3510078257356455,-0.4079203639192113,-0.2847611712627406,-0.12886133075172254,-0.5294602885311623,-1.4844325644575185,-0.9527860377514596,-1.3738833345152544,-2.002211288313017
589,-0.24126639466089894,-0.20889789211663495,-0.03185308009711714,0.7580893067677512,-0.6842961119191083,-0.3752736376603675,-0.5990403374538888,0.6125503625487178,0.047450679946630735
590,0.6646145993894103,-0.7326584911826367,-0.33424559161010864,0.9396495173470856,0.4000838134418286,0.1614980168453632,0.8805577038099069,-0.8503335790711368,-0.8470699191375932
591,-0.1403084407030032,-0.5498744386796341,-0.3234483968561439,1.9591589979398016,0.4111387045977838,0.11121885851433323,1.289979374776118,-1.4971261918162222,-0.5445607323658683
592,-0.1984802673985676,,0.04808591251336117,-0.05527327796904798,,-0.6816433454645777,-0.07265002856510176,,0.041544213341553685
593,0.8272312851854303,0.031194112776744,-0.35802420804240925,0.1308037247350801,-0.9099589439119457,0.5773101292016967,0.2451022377017245,0.1702416825487493,0.3132741025722974
595,0.11212504140643148,-0.19450725845156835,0.2670432827670805,1.175786517206068,0.6273404321426449,0.5246734173881406,1.2510203653378362,0.20697579432957675,0.2524975643363649
596,0.4767219320304148,0.4408018487252038,0.012285175820525409,1.2665375967233368,0.4170088328694387,0.7941661919401954,1.3894684577509064,0.6007143006086137,1.0291256309564505
597,-0.12293701297632015,0.07636977271970985,0.2044993244000636,0.42588279196473067,0.44815408839465226,0.12373802305736985,-0.19079382658336866,0.2926475165804781,-0.16012139842163775
598,-0.059721613058937924,-0.14050881249742045,-0.04666986214316247,0.013243493326384713,0.4836178886902431,1.4423049630949685,0.20666753895624854,0.4537076328203378,-0.05977259229857235
599,-0.07048195952511194,-0.2721590057850302,-0.008900155060087608,1.1275283988351223,0.8622466130620169,0.16390457380401174,0.16225898054010354,-1.0365809636762364,-0.2338076398449686
600,-0.11156102710036568,0.018131162172798587,-0.21164509619977973,0.668724282124677,1.0122150234089515,2.732178109962743,-0.31562213337880723,1.2726281200598908,2.4513843624296654
601,-0.2574984527286736,-0.411461747734702,-0.2420881393581265,-0.5301959747416372,0.8613406678799682,0.8219128529822514,0.0896116109206065,-1.0381668448396335,-1.101281912320078
603,,0.19679838727160454,0.2354636148517889,,-0.6820598559799022,0.38735453633767386,,1.8273321212253333,0.8604782425213356
