code,size,size_cpi,size_ff,size_ffcpi
46,9.809900119700732,9.974990893100099,9.897947443935507,10.063038217334881
48,8.037817241261397,8.202908014660766,8.242384405500658,8.407475178900029
49,7.96247090673955,8.12756168013892,8.111777641080065,8.276868414479436
50,8.09871942137439,8.26381019477376,8.736256683396872,8.901347456796241
55,7.428580994739428,7.5936717681387975,7.67782496752841,7.842915740927781
56,7.4270865410303974,7.592177314429767,7.930481043014437,8.095571816413807
59,9.245743224635364,9.410833998034734,9.699096841164517,9.864187614563882
60,9.886468696889727,10.051559470289096,10.218559806718453,10.38365058011782
61,9.006479031927963,9.171569805327334,9.245902917570726,9.410993690970095
62,6.758505929653008,6.923596703052375,7.218038251088019,7.383129024487388
63,10.629511850818432,10.7946026242178,11.071959916783225,11.237050690182594
65,7.603947035114706,7.769037808514075,8.138615696827657,8.303706470227027
66,7.943831183121118,8.108921956520486,8.31265202533697,8.477742798736339
69,9.784398506481812,9.94948927988118,9.839286048735168,10.004376822134537
70,7.4154662051096425,7.580556978509012,7.6956092027697185,7.860699976169088
78,8.335674357953684,8.500765131353054,8.736964095343701,8.902054868743068
89,8.907355931892463,9.072446705291837,8.191956677395968,8.357047450795339
90,8.064059809534204,8.229150582933572,8.570565771689836,8.735656545089206
96,7.722211786075821,7.8873025594751915,8.129184053474557,8.294274826873925
99,8.236145065600496,8.401235838999867,8.611688493843612,8.776779267242981
100,9.688519583015463,9.853610356414832,9.732853384560967,9.897944157960335
150,6.992684489767443,7.157775263166813,7.476359124467483,7.641449897866853
151,7.593753239661982,7.758844013061353,7.954847935369504,8.119938708768876
153,7.257438105945266,7.422528879344636,7.658550646756803,7.8236414201561715
155,7.676612718776558,7.841703492175927,8.242124567237108,8.407215340636478
157,10.953551825789427,11.1186425991888,11.214882814201292,11.379973587600665
158,7.938644568105947,8.103735341505315,8.429267484554419,8.594358257953786
159,8.362208098229624,8.527298871628993,8.804442053045758,8.969532826445127
301,8.183569136870902,8.348659910270273,8.511256544346978,8.676347317746346
338,10.061709344272963,10.226800117672333,10.35446700962959,10.519557783028961
400,8.339765984925485,8.504856758324854,9.008228468138645,9.173319241538016
401,9.982233610692132,10.147324384091503,10.318705847313348,10.483796620712717
402,9.811941244819923,9.977032018219294,10.026038875154931,10.191129648554302
404,6.937734643260506,7.1028254166598765,7.428492706126449,7.593583479525818
407,7.806712640195128,7.971803413594498,8.161022583136036,8.326113356535407
408,7.529398439544932,7.694489212944298,7.99277446528741,8.15786523868678
409,6.764038545720383,6.9291293191197525,7.2170863686908,7.382177142090169
410,8.206476015080593,8.371566788479962,8.67954428092967,8.84463505432904
411,7.617912273897566,7.783003047296938,7.96533534269979,8.13042611609916
413,8.05624620905461,8.221336982453979,8.205129998988559,8.370220772387926
415,7.891939166410612,8.057029939809981,8.30151105686968,8.466601830269049
416,8.009467115750855,8.174557889150226,8.250124249087014,8.415215022486382
417,8.831272783741085,8.996363557140455,9.072434840453624,9.237525613852991
418,7.597429932292157,7.762520705691527,8.158210309092574,8.323301082491945
419,7.777204816410911,7.942295589810281,8.120700314195208,8.285791087594577
420,7.0900850940753255,7.255175867474692,7.703161575828919,7.8682523492282925
421,7.341934839441272,7.5070256128406445,7.667610310356633,7.832701083756001
422,9.230888209769327,9.395978983168694,9.336620403037216,9.501711176436586
423,10.181110482656237,10.346201256055606,10.202670010692037,10.367760784091404
425,9.713638604887748,9.878729378287119,9.77003606471913,9.9351268381185
426,8.445442158267527,8.610532931666896,8.168798868308727,8.333889641708096
428,8.012842956990442,8.17793373038981,8.31294754944078,8.478038322840149
429,7.332532717740134,7.497623491139502,7.56344998493317,7.728540758332539
430,7.27994085571298,7.44503162911235,7.22545942013739,7.390550193536757
488,8.283495760825147,8.448586534224516,8.645430276142974,8.810521049542341
501,8.875787795427984,9.040878568827354,9.066812217820603,9.231902991219972
502,6.877101320575937,7.042192093975303,7.289473829515394,7.454564602914762
503,8.321257360326593,8.486348133725961,8.741016279792829,8.9061070531922
504,7.424732679706827,7.589823453106197,8.07732739363547,8.242418167034838
505,7.053611076915585,7.218701850314955,7.602938245922079,7.768029019321449
506,7.951458907098839,8.11654968049821,8.085142207049557,8.250232980448928
507,7.8331883123713695,7.998279085770737,8.208557615584382,8.373648388983751
510,8.293005640323859,8.458096413723228,8.598052920928824,8.763143694328193
511,7.975960709310763,8.14105148271013,8.272531728997333,8.437622502396701
513,8.188077456858164,8.353168230257532,8.493017162123735,8.658107935523105
514,8.084127949722099,8.249218723121466,8.601384464648673,8.766475238048043
516,8.148772778728016,8.313863552127385,8.22611557127851,8.39120634467788
517,6.674976192136513,6.840066965535883,7.1861701558157325,7.351260929215102
518,8.350286225021557,8.515376998420926,8.967639565709538,9.132730339108909
519,7.206563268242783,7.3716540416421505,7.765174872788261,7.93026564618763
520,7.532041843594698,7.6971326169940655,8.095235452484468,8.260326225883839
521,7.563037739015112,7.72812851241448,7.896171003061356,8.061261776460725
523,7.51893552882159,7.68402630222096,7.656728754839309,7.821819528238679
524,7.437754414545586,7.602845187944955,7.836850075835082,8.001940849234453
525,8.233453691468263,8.398544464867632,8.258110486338246,8.423201259737617
526,6.477401378541615,6.642492151940982,7.038706362971767,7.203797136371138
527,10.593554750565737,10.758645523965104,10.957480340240348,11.122571113639722
528,9.52101124049331,9.686102013892679,10.00194491113748,10.167035684536849
529,7.394784502989037,7.559875276388407,7.486371350012735,7.651462123412106
530,7.383485417928183,7.5485761913275535,7.781775605395162,7.946866378794532
531,7.552563412853857,7.717654186253227,7.986976099216676,8.152066872616045
532,7.912255388623008,8.077346162022378,8.344102901466327,8.509193674865696
533,8.076208512310352,8.241299285709724,8.518932583795849,8.684023357195215
534,6.7771396428338075,6.942230416233177,7.666339862501812,7.8314306359011825
536,7.317829926819409,7.482920700218778,7.8432606849496995,8.00835145834907
537,8.028134913948215,8.193225687347585,8.287407187781174,8.452497961180544
538,10.432193812167286,10.597284585566657,10.488975113189039,10.65406588658841
539,9.257240110416337,9.422330883815707,9.281608701443897,9.446699474843266
540,9.077418496415527,9.2425092698149,9.629731684784664,9.794822458184033
541,8.671623028846815,8.836713802246184,9.030462838123547,9.195553611522914
543,8.281481875555992,8.44657264895536,8.754416626320674,8.919507399720043
544,7.865447521264772,8.030538294664142,7.965727934973283,8.13081870837265
545,6.636199988136859,6.801290761536228,7.056271245013256,7.221362018412624
546,6.809785616887723,6.974876390287091,7.48667228001124,7.651763053410609
547,7.688877795940185,7.853968569339553,7.926269135646359,8.09135990904573
548,7.3494693556480755,7.514560129047445,7.7776914523897505,7.942782225789119
550,9.334799322927543,9.499890096326913,9.515129560478023,9.680220333877394
551,7.661800987372253,7.8268917607716215,8.162541536390195,8.327632309789568
552,7.999511421233982,8.164602194633353,7.4694621020361565,7.634552875435524
553,7.573932158738179,7.7390229321375505,8.021489482976037,8.186580256375406
554,7.901651422119169,8.066742195518536,8.324415698948537,8.489506472347905
555,6.315048459948398,6.480139233347767,6.701759571888977,6.8668503452883485
558,7.645944364900923,7.811035138300292,8.5085681968568,8.673658970256168
559,9.13120250214672,9.29629327554609,9.456051014559932,9.621141787959301
560,6.980261969768884,7.145352743168255,7.252195685252527,7.417286458651898
561,7.449559835932034,7.614650609331402,7.755184747851421,7.920275521250791
562,9.760162289292182,9.925253062691553,10.10299823862931,10.268089012028678
563,8.218672545260382,8.383763318659751,8.288631133976578,8.453721907375947
564,7.255716421789618,7.420807195188988,7.5632009038845025,7.728291677283871
565,7.005842154741153,7.170932928140522,7.689510589792434,7.8546013631918035
566,8.289648496763471,8.454739270162838,8.450316164236897,8.615406937636267
567,6.513579130116713,6.678669903516082,6.899319729568052,7.064410502967421
568,10.186641212562852,10.351731985962225,10.382080344710706,10.547171118110077
570,7.628941481288482,7.794032254687853,8.080017100927401,8.245107874326768
571,8.253191142311369,8.41828191571074,8.607564588211718,8.772655361611086
572,8.600295845290942,8.765386618690309,8.578778560038213,8.743869333437582
573,7.728126679957105,7.893217453356475,8.09162759219487,8.25671836559424
576,7.407428851137724,7.572519624537094,8.022300603345471,8.18739137674484
581,9.407296894155653,9.57238766755502,9.593822149622454,9.758912923021825
582,6.461958774740647,6.6270495481400165,6.864369103925762,7.029459877325131
584,7.610414129841341,7.775504903240709,8.14435756134104,8.309448334740411
585,7.420467210550407,7.585557983949777,7.86374403315636,8.028834806555729
586,6.926997749419754,7.092088522819122,7.1908689320789145,7.355959705478286
587,7.946225929595043,8.111316702994412,7.190901479904634,7.355992253304003
589,7.79948599157504,7.964576764974407,8.077603430195392,8.242694203594763
590,7.43996086774581,7.605051641145179,7.83864899044262,8.00373976384199
591,7.345307498553359,7.510398271952728,7.688600242984228,7.853691016383596
592,8.059636910700334,8.224727684099705,8.388712464962802,8.553803238362171
593,7.251536596218973,7.416627369618343,7.439870488679039,7.604961262078409
594,7.948908355633888,8.113999129033255,8.531631720371578,8.696722493770945
595,7.311995316998272,7.477086090397643,7.810860551493501,7.975951324892867
596,9.522776030769156,9.687866804168523,9.54029139160713,9.705382165006501
597,7.717562113330159,7.882652886729529,8.345185961795009,8.510276735194381
598,8.204312680265629,8.369403453664995,8.292027469392309,8.45711824279168
599,7.618871824105222,7.7839625975045905,8.071325441472187,8.236416214871557
600,8.330298275138025,8.495389048537394,8.450525700563384,8.615616473962753
601,7.956180082682662,8.121270856082031,8.296580103277847,8.461670876677216
602,7.813770142501541,7.97886091590091,8.464478407190555,8.629569180589925
603,7.056868810796543,7.221959584195916,7.445979951098401,7.611070724497771
605,5.834701081927893,5.9997918553272624,6.006106823844853,6.1711975972442215
606,7.7099234918266575,7.875014265226027,8.197167663171545,8.362258436570915
607,7.545601217737121,7.710691991136493,7.883545124231544,8.048635897630913
608,7.993673190576904,8.158763963976272,8.317406402304856,8.482497175704225
609,7.595828785196718,7.760919558596086,8.046084612738657,8.211175386138027
610,7.120750049193231,7.2858408225926,7.639394315797541,7.804485089196911
611,7.271689856895696,7.4367806302950665,7.6354704037955665,7.800561177194936
612,8.76114647370782,8.926237247107187,9.055577728103787,9.220668501503157
613,6.820661309490932,6.985752082890301,7.1772319822915005,7.342322755690867
615,6.765950694833995,6.9310414682333645,7.307911540066174,7.473002313465543
616,8.217894814187051,8.382985587586424,8.567146775692821,8.73223754909219
617,7.857466044087237,8.022556817486606,8.552280355908529,8.717371129307901
619,7.589032286971595,7.754123060370964,8.15202514007261,8.317115913471978
620,6.967708503697264,7.132799277096634,5.21268104373794,5.377771817137308
623,9.56659220271515,9.731682976114518,9.860359365380047,10.025450138779416
625,9.555770697695095,9.720861471094466,9.753821876111404,9.918912649510773
626,7.462935880287615,7.628026653686985,7.799242564924133,7.964333338323501
627,8.26830579522306,8.43339656862243,8.694390191738032,8.8594809651374
628,7.173804775402412,7.338895548801782,7.415761860981076,7.580852634380442
629,9.978034634267127,10.143125407666496,10.468296278939784,10.633387052339154
630,10.255755418406563,10.420846191805936,10.441735110172603,10.606825883571974
631,6.828831555845152,6.993922329244523,7.310806482632465,7.475897256031835
632,7.333052040109021,7.498142813508391,7.7888981711620895,7.953988944561456
633,7.080768194496125,7.2458589678954946,7.580749409154903,7.745840182554271
635,7.7679589118947545,7.9330496852941215,8.131873501844622,8.29696427524399
636,8.392708962081551,8.55779973548092,8.856232675550011,9.021323448949381
637,7.451521460016563,7.616612233415933,8.029806865087897,8.194897638487266
638,6.281930241686347,6.447021015085717,6.7151069845028495,6.880197757902219
639,7.218243412433642,7.383334185833013,7.49284923290096,7.657940006300333
650,8.566064439917294,8.731155213316661,8.827164571809524,8.992255345208893
651,10.831654194402834,10.9967449678022,11.087233021333107,11.25232379473248
652,8.706803593255307,8.871894366654676,9.245741103087253,9.410831876486624
656,7.774472537780527,7.939563311179893,7.994882600511622,8.159973373910992
659,8.319081473199397,8.484172246598767,8.891291675650946,9.056382449050314
661,8.349942574532786,8.515033347932157,8.738388147851989,8.90347892125136
662,7.286251986858581,7.451342760257951,7.692374337025143,7.857465110424513
663,6.720922887654315,6.886013661053684,7.256290224846034,7.421380998245404
665,7.3626746925738225,7.52776546597319,7.284771988189384,7.449862761588753
666,7.585178777825062,7.7502695512244335,8.052580874891293,8.217671648290661
667,8.645110475885332,8.810201249284699,8.94287666653264,9.10796743993201
668,6.451546730552122,6.616637503951492,6.761353392891067,6.926444166290437
669,7.229971733080468,7.395062506479838,7.739587174089541,7.90467794748891
671,7.581379852536561,7.74647062593593,7.833036098645404,7.998126872044772
673,7.001848718858566,7.166939492257935,6.839645781491176,7.0047365548905445
676,6.899992718114027,7.065083491513394,7.346917050222203,7.512007823621572
678,7.103608345556372,7.268699118955742,7.597459022712583,7.7625497961119505
679,7.7538292163953795,7.918919989794749,7.965162128096563,8.130252901495933
680,8.6931161524552,8.858206925854569,9.321869848606108,9.486960622005476
682,8.076404081464153,8.241494854863522,8.525943350866596,8.691034124265965
683,8.471317400033856,8.636408173433225,8.835201026774397,9.000291800173764
685,8.127808866657064,8.292899640056435,7.87188881213346,8.03697958553283
686,9.079247921569772,9.244338694969144,9.461113113571344,9.626203886970712
687,7.9155688166966645,8.080659590096033,8.230396652097564,8.395487425496935
690,8.623061711617902,8.788152485017271,9.04970623220462,9.214797005603987
691,7.195436441433504,7.3605272148328735,7.506776988193482,7.671867761592853
692,7.12179693342126,7.28688770682063,7.57417298896418,7.7392637623635485
695,7.2482777096258975,7.413368483025267,8.001863928139747,8.166954701539117
697,7.378833655480085,7.543924428879455,7.650451959152898,7.8155427325522675
698,8.165532313157033,8.3306230865564,8.686996335489075,8.852087108888444
700,7.459814030021727,7.6249048034210976,7.6577310195417905,7.822821792941159
701,7.758926264840263,7.92401703823963,7.652875049656039,7.817965823055409
702,7.035125323172497,7.2002160965718645,7.507180837311784,7.672271610711154
703,8.437623951805673,8.602714725205043,8.70842533409539,8.873516107494758
705,6.895628101115799,7.060718874515167,7.1843146908457,7.34940546424507
707,8.276723978890939,8.441814752290307,8.511371355368277,8.676462128767643
708,8.405426484305899,8.570517257705266,8.831347600589945,8.996438373989315
709,9.630184873292787,9.795275646692158,9.739490679064069,9.904581452463438
710,7.2091390529308566,7.3742298263302235,7.604109312089549,7.769200085488918
711,7.152686388274338,7.317777161673706,7.432783088571982,7.597873861971352
712,7.564988753807047,7.730079527206415,7.870578821500237,8.035669594899607
713,8.267275148592343,8.432365921991712,8.325606316622228,8.490697090021596
715,7.568155559964542,7.733246333363912,7.9493829292986975,8.114473702698069
716,6.998522509747724,7.163613283147093,7.400857727013137,7.5659485004125075
717,8.03252530804253,8.1976160814419,8.371078794659125,8.536169568058494
718,8.938968193800951,9.10405896720032,9.187659497557943,9.352750270957316
719,6.758456982278704,6.923547755678072,6.027104867914761,6.192195641314131
720,7.708727419959755,7.8738181933591225,8.184025938116,8.349116711515366
721,7.041490094664786,7.206580868064155,7.427083655672676,7.592174429072045
725,9.812502514456774,9.977593287856145,9.872256516856282,10.037347290255653
726,8.428552466669274,8.593643240068642,8.705636409216929,8.870727182616298
727,7.565475603802072,7.73056637720144,8.40184730749144,8.566938080890807
728,9.789964312304543,9.955055085703911,10.00759212983345,10.17268290323282
729,9.545166212602423,9.710256986001793,9.706019767553347,9.87111054095272
731,8.134421871286165,8.299512644685535,8.086145480268666,8.251236253668036
732,6.887184789755428,7.052275563154796,7.191327705896917,7.356418479296288
733,7.716644480410784,7.881735253810151,8.179445197362464,8.344535970761832
735,8.247770959391138,8.412861732790509,8.745609387476293,8.910700160875663
736,6.793976204265047,6.959066977664418,7.086563972891837,7.251654746291207
737,7.632005306996138,7.797096080395508,7.976847843111826,8.141938616511196
738,7.5073123994831725,7.67240317288254,7.880681888197821,8.04577266159719
748,7.571296712498647,7.7363874858980175,8.027668193301464,8.192758966700831
750,7.3804696308971875,7.545560404296556,5.897582347254808,6.0626731206541775
751,8.611603131580972,8.776693904980343,9.067615856361387,9.232706629760758
752,8.356915790168829,8.522006563568198,9.080791312469543,9.245882085868914
753,7.401504462744187,7.5665952361435584,7.472262632252315,7.637353405651685
755,8.133458900450826,8.298549673850196,8.553509500483774,8.718600273883144
756,7.372653924945817,7.537744698345188,7.759940274986997,7.925031048386367
758,9.545163757131492,9.71025453053086,9.619339211095983,9.78442998449535
759,8.671169270858881,8.836260044258248,8.900413406323247,9.065504179722616
760,6.926004847966166,7.091095621365532,7.475603861414439,7.6406946348138085
761,9.444646983836089,9.609737757235457,8.433180011338985,8.598270784738354
762,8.710592377417141,8.87568315081651,9.121042766465706,9.286133539865077
766,7.665199529657701,7.830290303057071,8.213625119338818,8.378715892738185
767,8.523199073943506,8.688289847342874,8.903788076843904,9.068878850243275
768,9.800276561660386,9.965367335059756,10.156566439077935,10.321657212477305
776,9.859593451216078,10.024684224615447,10.322741651698756,10.487832425098123
777,8.328478399779145,8.493569173178514,8.556844206207257,8.721934979606628
778,9.12347240579364,9.28856317919301,9.565608393062947,9.730699166462317
779,7.186120965869964,7.3512117392693375,7.501595053462673,7.666685826862043
780,9.378981679411499,9.544072452810873,9.688279342331253,9.85337011573062
782,7.4401332983065585,7.605224071705924,7.9571157039139715,8.122206477313341
783,9.83165802045766,9.996748793857034,10.147908980078565,10.31299975347793
785,7.4774343362302815,7.64252510962965,7.623825952064406,7.7889167254637774
786,8.713487210460363,8.878577983859731,9.12146962634065,9.28656039974002
788,7.9744952969697325,8.139586070369102,8.486325438632592,8.651416212031961
789,8.522739949670768,8.68783072307014,8.84391010205531,9.00900087545468
790,7.981999247221488,8.147090020620858,8.596541584262855,8.761632357662227
791,7.149761894772959,7.314852668172327,7.251176096771249,7.416266870170617
792,9.840768097494156,10.005858870893524,10.24788169179234,10.412972465191707
793,8.755498506486424,8.920589279885792,8.851830691651829,9.016921465051198
795,8.225958153317226,8.391048926716595,8.420549802082906,8.585640575482278
796,7.214019800792147,7.379110574191519,7.304493464701053,7.469584238100422
797,7.218243141190666,7.383333914590036,7.585400355425824,7.7504911288251925
798,7.6414805443187745,7.806571317718142,8.099720469598997,8.264811242998363
799,8.518897134879678,8.683987908279049,8.249116273169337,8.414207046568707
800,9.455352145970872,9.62044291937024,9.90300847679767,10.068099250197038
801,7.513522831119852,7.678613604519223,8.015083770944546,8.180174544343915
802,7.120106085592247,7.285196858991617,7.426603725665692,7.591694499065063
803,6.2658144650316325,6.430905238431003,6.764560569397732,6.9296513427971025
806,7.6419350782794995,7.80702585167887,8.11735877317874,8.28244954657811
807,9.005047782442483,9.170138555841856,9.395722671580954,9.560813444980322
809,7.7493317146175755,7.914422488016944,7.957649862355607,8.122740635754976
811,8.29816807519375,8.463258848593119,8.506500910165933,8.671591683565303
812,7.587135229638786,7.752226003038155,7.932636872523725,8.097727645923094
813,8.026268072509202,8.191358845908573,7.7569103964563055,7.922001169855673
818,7.4933108624274976,7.658401635826866,8.35946277865026,8.524553552049628
819,7.9118291955923485,8.076919968991719,8.087493199518889,8.252583972918258
821,7.272096409477742,7.437187182877111,7.825159714458143,7.990250487857512
822,8.610111305237865,8.775202078637234,9.157770556866838,9.322861330266207
823,7.8432862133546255,8.008376986753994,8.340902808076425,8.505993581475796
825,9.995565691281877,10.160656464681244,9.654099143146633,9.819189916545998
826,9.08021865693152,9.24530943033089,9.208751056683447,9.373841830082815
828,8.430386141913962,8.59547691531333,8.685221700865638,8.850312474265008
829,8.651575333800537,8.816666107199906,9.065808871973024,9.230899645372393
830,8.716932848505731,8.882023621905098,8.898112200533722,9.063202973933093
833,7.7885765865725345,7.953667359971902,7.956479765796919,8.121570539196288
835,7.546073448183402,7.711164221582774,7.947228204790447,8.112318978189817
836,7.028663142829068,7.193753916228435,7.482702919659856,7.647793693059224
837,7.9222226420968616,8.08731341549623,8.447050642875245,8.612141416274612
838,6.928379549029603,7.093470322428972,7.40786819606034,7.572958969459709
839,9.282887295398528,9.447978068797898,9.699946736604764,9.865037510004136
848,8.42753862463984,8.59262939803921,8.66949844778231,8.83458922118168
850,8.639566158978061,8.80465693237743,8.912532809331733,9.077623582731102
851,7.692103855296725,7.857194628696095,8.059302757888792,8.224393531288161
852,7.2023548800673485,7.367445653466718,7.545167092690304,7.710257866089674
856,7.047808257263108,7.212899030662477,7.115499100804554,7.2805898742039235
858,11.706991353820586,11.872082127219956,11.81728771700701,11.98237849040638
859,7.502332143764825,7.667422917164194,8.086503101784505,8.251593875183874
860,8.744339320119566,8.909430093518937,8.93060623616466,9.095697009564027
861,7.70287648199924,7.867967255398611,7.8829508488094975,8.048041622208865
862,7.597532036040617,7.762622809439986,7.9697075251796,8.13479829857897
868,7.623814702849335,7.788905476248701,7.9410809267408515,8.106171700140221
869,10.38493306123307,10.550023834632439,10.447584026187233,10.612674799586603
875,7.620414471084183,7.785505244483553,7.998556063808341,8.163646837207711
876,9.53642368296131,9.70151445636068,9.696439481832158,9.861530255231527
877,8.893408983880272,9.058499757279645,9.386755545378161,9.551846318777528
878,10.006960185965204,10.172050959364572,10.223167556202329,10.388258329601696
880,7.249041161398392,7.414131934797759,7.863265724009072,8.028356497408442
881,7.790457590839432,7.9555483642387985,8.188657348939365,8.353748122338734
882,7.7419246596326925,7.907015433032062,7.518348828386978,7.683439601786348
883,7.610840404179928,7.775931177579298,7.727387941056253,7.892478714455621
885,6.8880415745322034,7.053132347931572,7.1982393945418774,7.363330167941246
886,8.023923034717173,8.189013808116545,8.42834918199934,8.593439955398711
887,8.700420286420016,8.865511059819385,8.952505752658903,9.117596526058273
888,7.908110966740629,8.073201740139996,8.000129863561519,8.165220636960887
889,7.384829738384397,7.5499205117837676,8.044871918508086,8.209962691907457
890,7.345060733496734,7.5101515068961024,7.827521950771582,7.992612724170952
892,7.1991192648640325,7.364210038263402,7.367583785548415,7.532674558947784
893,7.869417874525995,8.034508647925364,7.708197011744938,7.873287785144306
895,10.580790762922216,10.745881536321583,10.59742469824143,10.762515471640796
897,8.296608166779484,8.461698940178854,8.905649288286643,9.070740061686012
898,10.245741478646682,10.410832252046053,10.640965717743113,10.806056491142481
899,7.128783963541332,7.293874736940701,7.614855846671553,7.7799466200709215
900,8.583804317598325,8.748895090997694,8.78046126578602,8.945552039185387
901,7.816616230265713,7.981707003665083,8.214005924302983,8.379096697702353
902,7.362861167161206,7.527951940560576,7.327911935833291,7.493002709232662
903,7.49808670323587,7.6631774766352425,7.9951386587644375,8.160229432163808
905,7.979510113480363,8.144600886879733,7.426490856417072,7.591581629816443
906,6.7481471091103264,6.9132378825096925,7.1233226916969565,7.288413465096324
908,7.364669615986101,7.529760389385471,7.799261394033661,7.964352167433032
909,7.226877877268237,7.391968650667606,7.554355776884961,7.719446550284331
910,7.883568849461869,8.048659622861239,8.249150334216807,8.414241107616174
911,8.185554438668651,8.35064521206802,8.548598830892864,8.713689604292233
912,7.310576896144884,7.475667669544253,7.5784206263769995,7.743511399776371
913,7.56846872664488,7.73355950004425,8.114272607259457,8.279363380658829
915,7.598192029643379,7.7632828030427525,8.059283646610375,8.224374420009745
916,7.9972075760633725,8.162298349462741,8.17019780334346,8.335288576742826
917,9.031345503613167,9.196436277012536,8.509029579629491,8.67412035302886
918,7.76073028100464,7.925821054404008,8.242898914498433,8.407989687897803
919,7.58753701356602,7.752627786965389,7.761691573270864,7.926782346670233
920,7.901303304401638,8.066394077801009,8.42084086876965,8.585931642169019
921,7.021534612731878,7.1866253861312455,7.520705686667777,7.685796460067147
922,7.2263391398152494,7.391429913214622,7.446465319522352,7.611556092921723
923,7.109580758333732,7.2746715317331025,7.569623942287965,7.734714715687335
925,6.995720734027853,7.160811507427223,7.5386933831401794,7.703784156539549
926,8.282013783901888,8.447104557301257,8.750849807892227,8.915940581291599
927,9.215285828024527,9.380376601423897,9.329181246146284,9.494272019545654
928,8.110643864755502,8.275734638154871,8.2275698305495,8.392660603948869
929,6.974466834244917,7.139557607644288,7.579655217091714,7.744745990491081
930,8.707294026012491,8.87238479941186,8.921787835447118,9.086878608846485
931,7.8762106503124425,8.041301423711813,8.23173107969388,8.396821853093249
932,8.07654823254234,8.241639005941709,8.435659231044573,8.600750004443944
933,9.809732870118227,9.974823643517595,10.148413682297981,10.313504455697348
935,7.090212926515328,7.255303699914696,7.509376881589008,7.674467654988378
936,8.175561218219267,8.340651991618634,8.709280661069307,8.874371434468678
937,10.29644190110274,10.461532674502113,10.595363761253433,10.760454534652805
938,7.720663852514034,7.8857546259134015,7.9565496755493355,8.121640448948705
939,9.200964013999064,9.366054787398431,9.399180706958262,9.56427148035763
948,7.441591731200307,7.606682504599678,7.512934386883236,7.678025160282606
949,7.995643533532553,8.160734306931921,8.512040201539373,8.677130974938741
950,7.836259066943509,8.001349840342877,7.583056666396494,7.748147439795862
951,8.656281750598076,8.821372523997445,8.530574808864625,8.695665582263992
952,7.430224346011867,7.595315119411238,7.967861961147245,8.132952734546615
953,7.1674432268456,7.332534000244969,7.698471558792957,7.863562332192327
955,6.989772193549277,7.154862966948648,7.187131629220284,7.352222402619652
957,7.530966084166717,7.696056857566086,7.6024943468169335,7.7675851202162995
958,6.487699269509865,6.652790042909235,6.881116044452081,7.04620681785145
959,8.149500875652835,8.314591649052206,8.233021847804546,8.398112621203914
960,9.874871860196595,10.039962633595968,10.180351698399882,10.345442471799249
961,7.883324974739896,8.048415748139265,8.110270812003845,8.275361585403214
962,8.908848221862804,9.073938995262171,9.0929227754138,9.258013548813167
