code,size,size_cpi,size_ff,size_ffcpi
1,11.740818843573539,11.824283477483222,12.053101832053454,12.136566465963133
4,8.024694004606216,8.108158638515897,8.07999130853531,8.16345594244499
5,8.854865972809383,8.938330606719063,9.034576562081268,9.11804119599095
6,9.316878947648739,9.400343581558419,9.8093957513071,9.89286038521678
8,9.6920840457945,9.775548679704182,7.1207453618521335,7.2042099957618175
9,9.968916804199203,10.052381438108883,10.098087684812748,10.181552318722426
10,8.130958864778647,8.21442349868833,8.261444319507454,8.344908953417134
11,7.825055569080851,7.908520202990532,7.871064370115553,7.9545290040252326
12,9.56017312169981,9.64363775560949,9.762847833802995,9.84631246771268
14,8.201060265893823,8.284524899803504,8.483610208991983,8.567074842901665
16,9.004868303682528,9.088332937592213,9.803635964831864,9.887100598741544
17,8.238591022260563,8.322055656170244,8.668572975856176,8.752037609765857
18,8.497196660802024,8.580661294711705,8.098878363135015,8.182342997044692
19,8.379960254808422,8.463424888718102,8.251725473615366,8.335190107525046
20,8.373288834275806,8.456753468185488,7.502657777294023,7.586122411203704
21,9.515350435866383,9.598815069776064,10.017470890475613,10.100935524385292
22,8.985497257221885,9.068961891131565,8.705161752161732,8.788626386071414
25,9.473994872192977,9.557459506102656,8.217229414650905,8.300694048560588
26,8.291024860063835,8.374489493973517,8.619216865204422,8.702681499114101
27,10.27163644909597,10.35510108300565,9.784334200988132,9.867798834897812
28,9.607601141013367,9.691065774923047,9.763094823832096,9.846559457741778
29,9.228451098226397,9.311915732136077,9.393549884420805,9.477014518330488
30,9.15155447697752,9.2350191108872,8.777836478928968,8.861301112838648
31,9.90284711099722,9.9863117449069,10.441767988747463,10.525232622657146
32,8.4815507411176,8.565015375027281,8.482515527608953,8.565980161518635
35,8.576724138682748,8.660188772592429,9.02225962403217,9.105724257941851
36,9.115171183432123,9.198635817341804,9.097714381001678,9.181179014911358
37,8.139215821988937,8.222680455898617,8.411949931105957,8.495414565015636
39,9.872234165857066,9.955698799766745,10.610731472781689,10.694196106691368
40,8.59300780899326,8.676472442902941,8.834426690354206,8.917891324263886
42,8.953167064647777,9.036631698557457,9.36625634646784,9.449720980377524
43,8.71948835925383,8.802952993163512,9.230585025093967,9.314049659003643
45,8.667906757415201,8.751371391324879,8.883914879382019,8.967379513291704
46,10.80332929246747,10.886793926377154,11.107176447313561,11.190641081223244
48,9.461975790734133,9.545440424643813,9.186818795954764,9.270283429864444
49,8.968603203268694,9.052067837178377,9.189129636360644,9.272594270270329
50,9.789905923161472,9.873370557071153,9.508736696537783,9.592201330447466
55,8.684267852790779,8.76773248670046,8.574378633557584,8.657843267467266
56,8.385539641398275,8.469004275307956,8.359083072344642,8.442547706254322
58,8.879119907824581,8.96258454173426,9.237077131921811,9.320541765831491
59,9.294476962724731,9.377941596634411,9.421667430720113,9.505132064629793
60,10.114652248588023,10.198116882497708,10.5537753940252,10.637240027934881
61,10.002942579218775,10.086407213128457,10.398082875560592,10.481547509470273
62,9.837059513516797,9.920524147426477,10.546993023302056,10.63045765721174
63,10.83957596894915,10.92304060285883,11.107903572427533,11.191368206337213
65,8.886633728941497,8.97009836285118,9.13775354890373,9.22121818281341
66,9.834262803096133,9.917727437005814,10.257999677116363,10.341464311026042
68,9.134709403421217,9.2181740373309,8.676626698790846,8.76009133270053
69,10.666521888192213,10.749986522101894,10.606579709726986,10.690044343636668
70,8.687774486920222,8.771239120829902,8.596851831499102,8.680316465408785
78,9.390147740846773,9.473612374756453,9.685138425206373,9.768603059116053
88,9.547017673284481,9.630482307194162,10.22196981015687,10.305434444066547
89,9.734970715617774,9.818435349527457,10.048955327816063,10.132419961725745
90,8.959973136109733,9.043437770019413,9.502925784632977,9.586390418542658
96,8.81249384860999,8.895958482519669,9.151136460472749,9.234601094382429
99,9.053879950247623,9.137344584157304,9.28507041424702,9.3685350481567
100,10.447152914363194,10.530617548272877,10.836125925403122,10.919590559312804
150,9.072092199672756,9.155556833582438,7.4274772129701265,7.510941846879808
151,8.510849017635636,8.594313651545317,9.003265892543242,9.086730526452923
155,8.25197686368012,8.3354414975898,8.679261019182924,8.762725653092605
156,9.383822009897996,9.467286643807675,8.35084672742141,8.43431136133109
157,10.266533081289694,10.349997715199377,10.835335701381789,10.918800335291472
158,9.088079955166707,9.171544589076387,9.664154651792801,9.74761928570248
166,10.764756404531786,10.848221038441467,10.883157070314844,10.966621704224524
301,8.650592138020173,8.734056771929852,9.229813439091018,9.3132780730007
333,11.14358916485492,11.2270537987646,11.343247741994233,11.426712375903909
338,9.735348848112825,9.818813482022502,10.407863849631557,10.491328483541238
400,9.275270469562688,9.35873510347237,9.828519918902414,9.911984552812095
401,9.59545488564159,9.67891951955127,9.782120757127132,9.865585391036811
402,10.232025805323822,10.315490439233503,10.650323988762137,10.73378862267182
403,8.578781275542005,8.662245909451684,8.030475248225628,8.113939882135309
404,8.458050692462884,8.541515326372565,8.637608553237916,8.721073187147597
407,8.378463069930769,8.46192770384045,8.657397282985555,8.740861916895236
408,8.173243629545224,8.256708263454904,8.511239869509412,8.59470450341909
409,8.201235132016757,8.284699765926437,8.368287920015325,8.451752553925006
410,9.499559554219186,9.583024188128867,9.836426424566378,9.919891058476058
411,8.360067241860365,8.443531875770049,8.884469350772457,8.967933984682139
413,9.654298334181712,9.737762968091396,9.890533206142981,9.973997840052661
416,8.319724979414374,8.403189613324058,8.270610929610237,8.354075563519919
417,8.805778941927976,8.889243575837659,9.16303714666503,9.246501780574713
418,9.314405460931038,9.397870094840718,9.255519067397733,9.338983701307413
419,8.363239351881324,8.446703985791006,8.693718651581547,8.777183285491226
420,7.848683699011514,7.932148332921195,8.121981274235093,8.205445908144773
421,7.9949212410198625,8.078385874929541,8.283941388430023,8.367406022339704
422,8.651561258181315,8.735025892090997,8.99557317708088,9.07903781099056
423,10.365498296107248,10.448962930016927,10.48087892282283,10.564343556732512
425,10.119249578098376,10.202714212008056,10.350439437987474,10.433904071897153
426,8.854085317014592,8.937549950924273,8.981148102746115,9.064612736655793
428,8.62778194797289,8.71124658188257,8.97905289372839,9.06251752763807
429,7.869085531098522,7.952550165008201,7.233406298281481,7.316870932191161
430,7.876192042560008,7.959656676469692,7.948862532567625,8.032327166477305
488,9.144164820969419,9.227629454879098,9.201519988511947,9.284984622421627
498,7.7400399287135615,7.823504562623242,8.086804603719967,8.170269237629647
501,9.080158606510127,9.163623240419811,9.249299078693392,9.332763712603072
502,8.401343725209028,8.48480835911871,6.802557016827168,6.886021650736848
503,9.971870435884805,10.055335069794484,10.691953592862726,10.775418226772409
504,8.682127351395312,8.765591985304992,8.773837535979862,8.857302169889545
505,8.094515044311954,8.177979678221634,8.548298730823461,8.631763364733143
506,8.891329273307209,8.974793907216892,9.542083409256001,9.625548043165685
507,8.47694067846057,8.560405312370253,8.966644478249634,9.050109112159317
509,8.172469390081261,8.25593402399094,8.638435844577563,8.721900478487244
510,8.261214943272213,8.344679577181894,8.413500377703487,8.49696501161317
511,9.268729012554584,9.352193646464263,9.557227744424724,9.640692378334403
513,9.24783768843412,9.331302322343802,9.396927237726393,9.480391871636074
514,8.977525982234658,9.060990616144338,9.245853011985151,9.32931764589483
516,9.386977253242637,9.47044188715232,9.629411515419331,9.712876149329011
517,9.572041739257113,9.655506373166787,9.780561618130458,9.864026252040137
518,8.864027302200709,8.94749193611039,8.103134131866307,8.186598765775987
519,8.726501793242816,8.809966427152498,9.050708804152515,9.134173438062199
520,9.165781053394136,9.249245687303816,7.285325126994928,7.368789760904609
521,8.134291874492055,8.217756508401736,8.581059555456832,8.664524189366512
523,8.486214618156637,8.569679252066317,8.946959919264266,9.030424553173946
524,8.167524310459525,8.250988944369206,8.672210236412218,8.755674870321899
525,8.857484649802032,8.940949283711712,9.336198431361002,9.419663065270683
526,8.573711679769763,8.657176313679443,7.451737711771831,7.535202345681513
528,8.954235196081902,9.037699829991586,9.495409186341485,9.578873820251165
529,8.516595524849151,8.600060158758831,9.111420045928767,9.194884679838447
530,8.10477193732615,8.18823657123583,8.204575974165527,8.288040608075207
531,8.86168133039094,8.945145964300623,9.168594765641156,9.252059399550834
532,8.647939022714661,8.731403656624341,9.228339392378313,9.311804026287994
533,8.780568144965407,8.864032778875087,9.054204670963992,9.137669304873672
534,8.791036460826442,8.874501094736123,7.110704269884418,7.194168903794098
536,9.20048483734971,9.28394947125939,8.387119052169533,8.470583686079213
537,8.274403119920496,8.35786775383018,8.722955569506581,8.806420203416257
538,11.06409381459933,11.147558448509011,11.40575971708298,11.489224350992663
539,9.618636467056566,9.702101100966246,10.339274390229347,10.422739024139027
540,10.246597120757292,10.330061754666977,10.608848985729477,10.692313619639156
541,9.143016388905654,9.226481022815335,9.322038509018732,9.405503142928412
543,9.403409337911592,9.486873971821273,9.994121626378327,10.07758626028801
544,8.275383830233984,8.358848464143664,8.757665922988776,8.841130556898456
545,8.296946801773306,8.380411435682987,7.261620933560121,7.345085567469803
546,7.841855708488697,7.925320342398376,7.591700955248308,7.6751655891579915
547,9.429925573466198,9.513390207375881,10.01115292841175,10.094617562321432
548,8.355425252795385,8.438889886705066,8.78943067028292,8.872895304192602
550,9.521213530291087,9.604678164200767,9.851647333349314,9.935111967258996
551,8.196637802611535,8.280102436521213,8.6568082395247,8.740272873434384
552,8.795361178146104,8.878825812055785,8.515825053942832,8.599289687852513
554,8.198020484896821,8.281485118806502,8.808501760174115,8.891966394083795
555,8.914212820653301,8.99767745456298,9.077896803456413,9.161361437366093
557,8.135047929695691,8.218512563605369,8.69371193943409,8.777176573343771
558,9.519624893719444,9.603089527629127,9.935757129732247,10.019221763641927
559,10.553465397443754,10.636930031353435,10.820922395865095,10.904387029774776
560,8.077852044065567,8.161316677975249,8.542497029852951,8.625961663762634
561,8.957945232937716,9.041409866847395,9.018754524253847,9.102219158163527
563,9.761785527592243,9.845250161501927,9.746270406653927,9.829735040563607
564,8.353906402483966,8.437371036393646,6.955021348976527,7.0384859828862085
565,8.39154671781012,8.475011351719802,8.804131617931906,8.887596251841588
566,9.352541054726911,9.436005688636596,10.106978692031248,10.19044332594093
567,8.414568665079411,8.498033298989089,8.530832535228766,8.614297169138448
568,10.450269302253842,10.533733936163523,10.72922176420159,10.812686398111275
570,8.264459549671011,8.347924183580695,8.792092291701882,8.875556925611564
572,9.130059945049664,9.213524578959344,9.53076880154827,9.614233435457953
573,8.461366960884758,8.544831594794438,8.502790719956781,8.586255353866465
576,8.286505466753715,8.369970100663394,8.35707375964339,8.440538393553071
581,9.684126779361597,9.76759141327128,10.176257995199263,10.259722629108945
584,8.985437649226851,9.068902283136534,9.344592949984,9.428057583893679
586,8.215702294489738,8.29916692839942,7.3444089285463185,7.427873562455999
587,9.115477657744202,9.198942291653887,9.107976668055699,9.191441301965376
589,8.329528828820358,8.412993462730041,9.047544076957324,9.131008710867006
590,8.470686429598272,8.554151063507955,8.604860740577813,8.688325374487494
591,8.310953661181518,8.3944182950912,8.693661811477702,8.777126445387383
592,9.391452405091195,9.474917039000877,10.123830775789104,10.207295409698784
593,7.809480446176977,7.8929450800866565,7.9721352371353476,8.055599871045025
595,7.621858255017518,7.705322888927197,7.924554438148887,8.008019072058566
596,9.558351406306011,9.641816040215694,9.792913804342627,9.876378438252306
597,8.414636394995124,8.498101028904804,8.327746359634371,8.411210993544051
598,9.783472318001527,9.866936951911207,9.714805923090056,9.798270556999741
599,8.33560734152358,8.41907197543326,8.828755494370279,8.912220128279959
600,9.207727335969269,9.291191969878954,9.503857285834266,9.587321919743946
601,9.13630106684944,9.219765700759124,9.137066814985896,9.220531448895578
603,8.914219268189257,8.99768390209894,9.304997685073047,9.388462318982727
605,7.729278070813413,7.812742704723092,8.024742283809518,8.1082069177192
606,8.49213686103857,8.57560149494825,8.472666679051708,8.556131312961387
607,8.423123702636403,8.506588336546082,8.868041236303927,8.95150587021361
608,8.287485795127209,8.370950429036888,7.954958677108034,8.038423311017715
609,8.030240468759185,8.113705102668865,8.314251763569377,8.397716397479057
