code,size,size_cpi,size_ff,size_ffcpi
89,9.511696045942015,9.619175349964994,8.760559926286327,8.868039230309305
90,9.19930988016916,9.30678918419214,8.357027354752121,8.464506658775104
96,8.514364490411216,8.621843794434191,8.087671559570285,8.195150863593263
99,9.234901346634368,9.342380650657347,8.525276415954282,8.632755719977261
100,10.784087236748213,10.891566540771187,9.828251825629076,9.935731129652053
150,9.514596335548998,9.622075639571976,7.4274772129701265,7.534956516993103
151,8.712299745715718,8.819779049738694,7.6215511944744945,7.729030498497473
153,8.325144817340096,8.432624121363073,7.529150861265218,7.636630165288192
155,8.553351527969516,8.660830831992493,7.7087698304110885,7.816249134434067
156,8.665277947241298,8.772757251264277,7.588348725122789,7.695828029145767
157,10.732704724032759,10.84018402805574,10.230522206008741,10.338001510031717
158,9.403797504138156,9.511276808161133,8.271447075838196,8.378926379861174
159,8.691431007642954,8.798910311665932,8.266785552163576,8.374264856186553
301,8.923236332431188,9.030715636454163,8.186964724632189,8.294444028655166
333,11.210443063591587,11.317922367614566,10.405949201681286,10.513428505704264
338,10.395788711070674,10.503268015093653,9.757013612164911,9.864492916187887
400,9.690988554537,9.798467858559977,9.385668745027694,9.493148049050669
401,10.007846522814779,10.115325826837758,9.195863358888774,9.303342662911753
402,10.479062905539939,10.586542209562916,9.710081332429132,9.817560636452107
404,8.398995080878192,8.50647438490117,7.880810935734058,7.988290239757034
407,8.618535250079905,8.726014554102884,8.157350429521939,8.264829733544916
408,8.164666022126246,8.272145326149223,7.307270635703782,7.414749939726758
409,8.423483625745384,8.53096292976836,7.719062019859713,7.826541323882692
410,9.53244811940203,9.639927423425007,8.428852602688693,8.53633190671167
413,10.078293253831436,10.185772557854412,9.625093131347883,9.732572435370859
416,8.74908200877469,8.85656131279767,8.270610929610237,8.378090233633216
417,8.981835297097113,9.089314601120089,8.300367025833863,8.407846329856843
418,9.019785402269568,9.127264706292543,8.405040735999552,8.512520040022531
419,8.47239493746056,8.579874241483537,7.915049296565652,8.022528600588629
420,7.662133833717657,7.7696131377406354,7.16912886057767,7.276608164600647
421,8.079724111123568,8.187203415146545,7.677399921019541,7.784879225042517
422,8.891605215386212,8.999084519409193,8.384224289706891,8.491703593729866
423,10.213419473408992,10.320898777431973,9.988918669697645,10.096397973720624
425,10.49278641793097,10.60026572195395,9.552581977308778,9.660061281331757
426,8.816239173365778,8.923718477388757,8.389931324748162,8.497410628771139
428,8.675548805531276,8.783028109554254,8.162676097643326,8.270155401666305
429,7.926515021339338,8.033994325362315,7.233406298281481,7.340885602304457
430,7.693851239799447,7.801330543822424,7.1215614200489625,7.229040724071939
488,8.980325483252333,9.08780478727531,8.480106368698456,8.587585672721433
498,7.824222451289764,7.931701755312741,7.150711245779916,7.258190549802894
501,9.142854225523037,9.250333529546015,8.68846329692971,8.795942600952687
503,10.629379576359113,10.736858880382089,9.77050068420277,9.877979988225746
504,8.699692669048007,8.807171973070986,7.4645930288835265,7.572072332906504
505,8.228183942655464,8.335663246678441,7.658896900758179,7.766376204781157
506,8.764888175404185,8.872367479427162,8.183710727766348,8.291190031789325
507,9.04251022880295,9.149989532825927,8.192468883258487,8.299948187281464
509,8.287269174612945,8.394748478635922,8.02706208467621,8.134541388699187
511,9.49230819867885,9.599787502701828,8.959761733078723,9.067241037101699
513,9.269254683103581,9.376733987126556,9.034951946983538,9.142431251006517
514,9.010006974733702,9.11748627875668,8.210353147353143,8.31783245137612
516,9.567019507806133,9.674498811829109,8.462472482780706,8.569951786803685
517,8.00242897155356,8.109908275576537,6.936656321257697,7.044135625280672
518,8.775824266966515,8.883303570989492,8.103134131866307,8.210613435889284
519,8.654791220305414,8.762270524328391,7.764388702791022,7.871868006813999
521,8.388486070116338,8.495965374139315,7.862889002681854,7.970368306704831
523,8.679721208872717,8.787200512895694,8.149489629510256,8.256968933533232
524,8.411415177507033,8.51889448153001,7.544542482748778,7.652021786771754
525,9.188582751305177,9.296062055328155,8.274471979748888,8.381951283771865
528,9.627565547293864,9.73504485131684,8.786917139160565,8.894396443183542
529,8.858404556322633,8.965883860345611,8.254685187018657,8.362164491041636
530,8.035965301172794,8.143444605195771,7.657723966913197,7.7652032709361745
531,9.228210475307089,9.33568977933007,8.39128927775935,8.498768581782327
532,8.972632595349012,9.080111899371989,8.511283819420004,8.618763123442982
533,8.45784571957147,8.56532502359445,7.9304223631773,8.037901667200277
534,8.610654769062533,8.71813407308551,7.110704269884418,7.218183573907392
536,8.596725156375221,8.7042044603982,8.394711652811893,8.50219095683487
537,8.588231002588055,8.695710306611032,7.9854325071936065,8.092911811216585
538,11.147742973976476,11.255222277999454,10.903370422258568,11.010849726281542
539,9.753421489126936,9.860900793149913,9.216717490860814,9.324196794883793
540,10.736196060566801,10.843675364589775,8.782728349436738,8.890207653459715
541,9.299657246845324,9.4071365508683,8.725282822934197,8.832762126957173
543,9.618406204599989,9.725885508622964,8.819671261235682,8.92715056525866
544,8.44654750907535,8.554026813098329,7.952545070506653,8.06002437452963
545,8.011264644041248,8.118743948064225,7.261620933560121,7.369100237583098
546,7.2573622122789825,7.364841516301959,6.899213431051037,7.0066927350740125
547,9.841207346151817,9.948686650174793,7.608975212015934,7.7164545160389135
548,8.592555047129304,8.700034351152281,7.518486254016378,7.625965558039355
550,10.009605469593087,10.117084773616066,9.615406938010338,9.722886242033315
551,8.510168139419761,8.617647443442737,8.13055454018726,8.238033844210237
552,8.254736007431863,8.36221531145484,7.963978150920916,8.071457454943893
553,8.690478233283374,8.797957537306349,8.347867240745982,8.455346544768961
554,8.349601570488154,8.457080874511131,7.977866472739032,8.085345776762011
555,8.895842590759491,9.003321894782466,6.399871656616218,6.507350960639196
557,8.421699830435266,8.529179134458243,8.002350684098312,8.109829988121291
558,8.563990869044925,8.671470173067902,7.977885483406446,8.085364787429423
559,10.406381460042908,10.513860764065887,9.884142616513317,9.991621920536293
560,8.317768681364619,8.425247985387598,6.68893046348874,6.796409767511718
561,8.880887562034275,8.988366866057254,8.287470721396723,8.394950025419703
563,9.243934655649886,9.351413959672863,8.484597908269174,8.592077212292155
565,8.04061448967872,8.1480937937017,7.287610550144919,7.395089854167898
566,9.5838841733254,9.691363477348377,8.546858036578723,8.6543373406017
567,7.72375132220233,7.831230626225308,7.096370522249919,7.203849826272896
568,10.44486192838159,10.552341232404569,10.04045002047155,10.147929324494527
570,8.347756407469232,8.45523571149221,8.073627301677307,8.181106605700284
571,8.484490049636337,8.591969353659314,7.958860213328317,8.066339517351295
572,9.377845844825297,9.485325148848274,8.711859281628781,8.819338585651758
573,8.448302536133603,8.55578184015658,7.7143333583751055,7.821812662398082
576,8.279501918273452,8.386981222296429,7.918847905141781,8.026327209164759
581,10.304791488630908,10.412270792653883,9.713973317740805,9.821452621763784
582,8.170306780234995,8.277786084257972,7.318093660049723,7.425572964072701
585,8.245090753074695,8.352570057097674,7.271170910355235,7.378650214378212
586,7.921724293581143,8.02920359760412,7.3444089285463185,7.4518882325692966
589,8.294963979466361,8.402443283489339,7.827155738636902,7.93463504265988
590,8.258937026939055,8.366416330962034,8.064285429888095,8.171764733911072
592,9.978201333900387,10.085680637923367,8.855614621410881,8.963093925433858
595,7.8538794782865216,7.961358782309499,7.230622637519874,7.3381019415428534
596,9.504946058301993,9.612425362324972,8.89771441683501,9.005193720857989
597,8.351511925823795,8.458991229846772,7.999281067616162,8.10676037163914
598,9.641099767242023,9.748579071265002,9.018519022297586,9.125998326320564
599,8.712315247794269,8.819794551817248,7.8378372253699675,7.9453165293929455
600,9.408138302816775,9.515617606839752,8.538350549669513,8.64582985369249
601,8.938976873700303,9.046456177723279,8.324832246587642,8.432311550610619
603,8.877847666506666,8.985326970529641,6.962055615184277,7.069534919207256
606,8.237352592757366,8.344831896780343,7.829198585514781,7.9366778895377585
608,8.434782354603673,8.542261658626652,7.954958677108034,8.062437981131012
609,8.511129943019949,8.618609247042928,7.795138230214191,7.902617534237169
610,7.9381346180637795,8.045613922086757,7.22029990568095,7.3277792097039285
612,9.373388745943496,9.480868049966476,8.310665110471781,8.418144414494758
613,7.867434679847688,7.974913983870664,7.273039395417151,7.3805186994401275
615,7.965844958865166,8.073324262888143,7.460393062892562,7.567872366915541
617,8.234734496014026,8.342213800037003,7.714200059544513,7.821679363567492
619,8.293949635101693,8.401428939124672,7.751733349244666,7.859212653267644
620,9.631983244187797,9.739462548210774,7.375506936942898,7.482986240965875
622,7.856926536662417,7.9644058406853935,7.02364033683986,7.131119640862838
623,10.271958465119996,10.379437769142973,9.390014947771572,9.497494251794553
625,11.137981054586213,11.245460358609183,10.638265329090023,10.745744633113
626,9.190478101601393,9.297957405624366,7.401603447891404,7.509082751914381
627,9.584490591144744,9.69196989516772,8.173689820199344,8.281169124222323
628,7.729119040417879,7.836598344440856,7.0564146261454725,7.1638939301684506
629,9.878079627158057,9.985558931181032,9.201902550473838,9.309381854496817
630,10.088555627526944,10.196034931549919,9.452250527040642,9.559729831063619
631,9.177963895747052,9.285443199770027,8.460771840466924,8.568251144489901
632,8.212817510137835,8.320296814160809,7.639552885112307,7.747032189135286
635,7.797533877641783,7.905013181664757,7.347831859379367,7.455311163402348
637,8.032190656458678,8.139669960481656,7.523338579535109,7.630817883558087
638,7.828965092312553,7.9364443963355304,7.245356877633909,7.352836181656886
639,8.51152170288675,8.619001006909729,7.312198131431651,7.419677435454629
650,9.247587613152447,9.355066917175428,8.456263553086995,8.563742857109972
651,11.781024211972422,11.8885035159954,11.38445473766501,11.491934041687989
652,9.483953481820699,9.591432785843676,8.642111241984617,8.749590546007594
655,9.122851005131238,9.230330309154217,8.316297163457515,8.423776467480492
656,10.057056097527203,10.164535401550182,7.96375476920851,8.071234073231487
657,8.461615299657673,8.56909460368065,7.451732998651979,7.559212302674958
659,9.010660025401087,9.118139329424066,7.974425371046188,8.081904675069165
661,9.621379605740168,9.728858909763144,9.275811627044684,9.383290931067659
662,8.31966807276919,8.427147376792167,7.449658091463095,7.557137395486072
665,8.155877223136741,8.263356527159718,7.727529784470077,7.835009088493052
666,8.710038826979796,8.817518131002773,7.98432223176214,8.091801535785118
667,9.412043826232065,9.519523130255038,8.384096650515712,8.491575954538689
668,7.779433675394322,7.886912979417299,7.199846905046606,7.307326209069584
669,8.944831714281786,9.052311018304762,8.275540767843767,8.383020071866744
670,8.762390658288162,8.86986996231114,7.522017334943991,7.629496638966968
671,9.942155322940897,10.049634626963872,9.1061817670675,9.213661071090476
672,7.630728221292398,7.738207525315374,6.983543178553008,7.091022482575986
673,8.521792836809782,8.629272140832759,8.018944149854686,8.126423453877662
678,7.811497810460285,7.918977114483262,7.14244818302245,7.2499274870454276
679,8.051779489120959,8.159258793143938,7.604001492574848,7.711480796597821
680,9.194668254387464,9.30214755841044,7.908835069992478,8.016314374015455
681,8.999750559211494,9.10722986323447,7.997888703458807,8.105368007481786
682,8.803925783253927,8.911405087276906,8.020137018812742,8.127616322835719
683,8.532128413661175,8.639607717684152,7.9133080392289425,8.02078734325192
685,9.528904383559057,9.636383687582038,8.803687873699245,8.911167177722223
686,10.468571244486279,10.576050548509256,9.402082644154264,9.50956194817724
688,7.905320472839688,8.012799776862666,7.341258395971165,7.448737699994142
690,9.503763481840398,9.611242785863377,8.851897959842521,8.9593772638655
691,7.694427606213205,7.801906910236182,7.329784494993155,7.437263799016132
695,8.368754162677016,8.476233466699993,7.145360269791302,7.25283957381428
697,8.908595588147078,9.016074892170057,8.168484790141232,8.275964094164209
698,8.363888589897096,8.471367893920073,7.738564006325634,7.8460433103486125
700,8.70799100470054,8.815470308723517,8.13862404917087,8.246103353193849
701,8.389099310976848,8.496578614999825,7.901130796187643,8.008610100210621
702,8.064925650940188,8.172404954963161,7.326335592229983,7.4338148962529615
703,9.443057837168963,9.550537141191944,7.5078118925736215,7.615291196596599
705,8.209655600349556,8.317134904372535,7.7083052238897,7.815784527912678
707,8.071710843011259,8.179190147034234,7.521475287804093,7.628954591827071
708,8.630971748729939,8.738451052752916,7.916034611227444,8.023513915250422
709,10.735769112942881,10.843248416965857,9.155487884854256,9.262967188877234
710,7.988504977264903,8.09598428128788,7.230169158352307,7.337648462375287
711,7.9865806752302735,8.09405997925325,6.692209020018875,6.799688324041853
712,10.061823980455744,10.16930328447872,8.807917438259468,8.915396742282445
713,8.207178016073769,8.314657320096746,7.755425724236693,7.86290502825967
716,7.9705152454929875,8.077994549515964,7.6052397797548155,7.712719083777793
717,9.148403522753338,9.255882826776316,7.56472707985017,7.6722063838731485
718,9.455858567955444,9.563337871978424,8.799210993635242,8.906690297658221
720,8.736415655706617,8.843894959729594,7.602513890489549,7.709993194512527
722,8.216856009118978,8.324335313141955,7.470913174811399,7.5783924788343775
723,7.510882167577339,7.618361471600318,6.969751195438273,7.07723049946125
725,10.744363461622212,10.85184276564519,10.125328859097587,10.232808163120565
726,8.968143072935476,9.075622376958457,8.49615831140844,8.603637615431419
727,8.253978267440518,8.361457571463495,7.539162785973942,7.646642089996921
728,11.117059740001674,11.22453904402465,9.827745384272564,9.93522468829554
729,10.041262554425687,10.148741858448666,9.695590544724613,9.803069848747592
731,8.857260352830906,8.964739656853883,8.261869088552261,8.369348392575239
732,10.175715557283867,10.283194861306844,9.068165964445637,9.175645268468614
733,9.123460477251472,9.230939781274447,8.441191414838709,8.548670718861688
735,8.98828994673191,9.095769250754888,8.59157763077795,8.699056934800927
736,7.482951887352238,7.590431191375215,6.7195742046965625,6.8270535087195405
737,8.163899305254423,8.271378609277399,7.650473604380991,7.757952908403968
738,10.203271120871145,10.310750424894122,9.363360444336195,9.47083974835917
739,8.876607290840932,8.98408659486391,8.476914961529193,8.584394265552172
748,9.839646708498618,9.94712601252159,9.049466487473152,9.156945791496133
750,10.513582691582842,10.621061995605821,8.620486874446263,8.727966178469241
751,9.251360103425204,9.35883940744818,8.203103119672559,8.310582423695536
752,8.445171614456347,8.552650918479324,7.868546913089317,7.976026217112294
753,8.227338084968691,8.33481738899167,7.434916833873258,7.542396137896235
756,8.147345063694234,8.25482436771721,7.434430840213044,7.541910144236021
757,8.072850291350598,8.180329595373575,7.4557604032744305,7.563239707297408
758,9.811295002968356,9.918774306991331,9.100695373237144,9.208174677260118
759,8.839440472824483,8.946919776847459,8.614804069855335,8.722283373878314
760,8.184776954097606,8.292256258120583,8.033154999208604,8.14063430323158
761,9.750000946746225,9.8574802507692,9.277789652739717,9.385268956762692
762,9.02179241331049,9.129271717333467,8.584871957444703,8.69235126146768
766,8.243586474746223,8.351065778769199,7.815433828243277,7.922913132266254
767,9.198565119005119,9.306044423028098,8.369153058777277,8.476632362800254
768,11.116798374002318,11.224277678025295,10.11204999670797,10.219529300730947
776,12.0145987247368,12.122078028759775,10.968354421304872,11.075833725327847
777,9.509144261842518,9.616623565865497,8.390428103633496,8.497907407656477
778,10.03768404255933,10.14516334658231,9.511345939167596,9.618825243190576
779,7.8077080746601535,7.9151873786831315,7.156626380324899,7.264105684347876
780,8.896041258842883,9.003520562865859,8.2931409573749,8.400620261397878
782,8.64315832092833,8.750637624951308,7.423735797419026,7.531215101442005
783,11.22935212517084,11.336831429193811,10.032907587349793,10.140386891372767
785,7.9173374707797075,8.024816774802686,7.353596074030143,7.46107537805312
786,9.812401284991033,9.91988058901401,8.973386324510637,9.080865628533614
788,9.253734386894372,9.361213690917351,9.045724537273276,9.153203841296252
789,8.83838408073348,8.945863384756457,8.181350316705263,8.28882962072824
790,8.605239883115923,8.712719187138902,8.008874549210951,8.116353853233926
791,7.493471574369832,7.600950878392807,6.667249306894589,6.774728610917562
792,10.362085097139387,10.469564401162367,9.070815782830516,9.178295086853495
793,10.143635401825533,10.25111470584851,9.678594989467186,9.786074293490165
795,8.135310475929828,8.242789779952805,7.794611964312433,7.902091268335409
797,8.751383552626738,8.858862856649717,7.7479697354794785,7.855449039502457
798,8.346814838582072,8.45429414260505,7.569967339860054,7.677446643883033
799,8.233924931745534,8.341404235768511,7.802225845137497,7.909705149160475
800,10.228117803442037,10.335597107465013,9.514351335724529,9.621830639747508
801,9.432720503959995,9.540199807982974,8.732182307107639,8.839661611130616
802,8.879309828648847,8.986789132671825,6.9948973907589345,7.1023766947819125
803,7.312200166842562,7.419679470865539,6.717643642152108,6.825122946175086
806,9.084936097819053,9.192415401842029,8.023624172265858,8.131103476288835
807,9.537277276470345,9.64475658049332,8.652675690893263,8.76015499491624
809,8.41181009550348,8.519289399526457,8.362498543998766,8.469977848021745
810,8.37411426292004,8.481593566943019,7.6262347016722,7.733714005695178
811,8.651303920942725,8.758783224965702,8.345141793137012,8.45262109715999
812,8.714619112468906,8.822098416491885,8.115782610592197,8.223261914615174
813,8.202220913749674,8.309700217772649,7.075787409817562,7.183266713840541
815,8.331582578803426,8.439061882826406,7.299844548077536,7.407323852100514
816,9.307324424618841,9.414803728641816,8.456066162914697,8.563545466937674
818,8.260803046308391,8.36828235033137,7.1568386258062855,7.264317929829263
819,8.74794299927793,8.855422303300907,8.131060358829727,8.238539662852704
820,7.972506628942951,8.07998593296593,7.800183508529041,7.907662812552018
821,8.602923692267492,8.710402996290469,7.410710788483366,7.518190092506343
822,8.83553610184893,8.94301540587191,7.934749557070244,8.042228861093223
823,8.936182453160178,9.043661757183152,8.583235444506991,8.69071474852997
825,10.368495789622822,10.4759750936458,9.622076142322392,9.729555446345367
826,10.088808228306688,10.196287532329665,9.829969041846628,9.937448345869603
829,9.762708852362902,9.87018815638588,8.988428451892752,9.09590775591573
830,9.18952800334276,9.29700730736574,8.547375117922128,8.654854421945105
831,10.111934970751241,10.219414274774216,9.636966022904279,9.744445326927258
833,8.093010971946228,8.200490275969205,7.305998505299055,7.413477809322032
835,8.47391017105462,8.581389475077598,7.566824392288443,7.67430369631142
836,8.397749674173031,8.505228978196014,7.353655535595284,7.461134839618263
837,8.236092891501197,8.343572195524175,7.873932153269719,7.9814114572926975
838,7.962295700788688,8.069775004811664,7.064434351158424,7.171913655181401
839,10.313254307613622,10.4207336116366,9.385451151826679,9.492930455849656
848,9.383788980332053,9.491268284355028,9.207103136779956,9.314582440802932
850,9.05645339154385,9.163932695566826,8.490174847057176,8.597654151080151
851,9.111205939530377,9.218685243553354,8.54605786154168,8.653537165564657
852,8.174260922847862,8.281740226870841,7.433353358742279,7.540832662765256
856,7.409864791572407,7.517344095595387,6.817752242347118,6.925231546370096
858,11.38489316094731,11.492372464970288,11.128063761685617,11.235543065708592
859,8.130786112871917,8.238265416894894,7.4930080696680665,7.600487373691043
860,9.205341044135684,9.312820348158663,8.72532714336608,8.832806447389057
861,9.540730666022915,9.648209970045894,7.558685033526678,7.666164337549655
862,7.9372112971001085,8.044690601123087,7.511316469260001,7.618795773282978
868,8.65735401770489,8.764833321727867,7.844207961823282,7.951687265846258
869,9.79219632771612,9.899675631739099,9.299535519385897,9.407014823408874
875,9.026673032422703,9.134152336445682,7.529025337959047,7.636504641982025
876,10.485031823620943,10.59251112764392,9.403183132123136,9.510662436146118
877,9.248044060991537,9.35552336501451,8.589871303521416,8.697350607544394
878,9.977163468831444,10.08464277285442,9.527988819668305,9.635468123691288
880,7.614990924416883,7.722470228439861,7.1522890202771645,7.2597683243001425
881,8.126968927357064,8.234448231380043,7.687257066738972,7.794736370761951
882,9.052238925136418,9.159718229159397,8.05224001593138,8.159719319954357
885,8.595550834627296,8.703030138650274,7.744562931894728,7.852042235917704
886,8.648380011427161,8.755859315450136,8.332000802524401,8.43948010654738
887,10.049021768889173,10.156501072912151,9.271358045008457,9.378837349031432
888,8.875086112519552,8.982565416542531,8.28895286860061,8.396432172623587
890,8.42140777670569,8.528887080728671,7.39989473062387,7.507374034646848
892,7.94149094136157,8.048970245384547,7.328050501978191,7.435529806001169
893,8.894291255203864,9.00177055922684,7.930115634237797,8.037594938260776
895,10.707927893886914,10.815407197909892,10.677472143294507,10.784951447317486
897,9.566557263624981,9.674036567647956,8.999813737813561,9.10729304183654
898,10.567753212110294,10.675232516133267,9.839176000839043,9.946655304862023
900,9.018187262666633,9.125666566689613,8.447207449339226,8.554686753362203
901,9.338353799594994,9.445833103617971,8.304816424694826,8.412295728717805
902,8.629349761493064,8.73682906551604,7.725435992568643,7.83291529659162
903,8.697961542610638,8.805440846633614,8.077135023630317,8.184614327653295
905,9.30682622404332,9.414305528066297,8.288330818771067,8.395810122794044
906,8.799654517959446,8.907133821982425,8.473695121481432,8.581174425504411
908,8.476354453005804,8.583833757028781,8.13868155286833,8.246160856891308
909,8.277340822038765,8.384820126061742,7.737703501034227,7.845182805057205
910,8.974864843439295,9.082344147462274,7.901303304401638,8.008782608424616
911,8.295854809802362,8.40333411382534,7.891462087855951,7.998941391878929
912,8.620796163498786,8.728275467521765,6.981576674362372,7.08905597838535
913,8.281326690541528,8.388805994564509,8.000889644521793,8.108368948544772
915,8.839987413324419,8.947466717347396,8.474481815221338,8.581961119244314
916,8.874899723285129,8.982379027308106,8.243003186299465,8.350482490322442
917,10.150038520979487,10.257517825002466,9.275044207886014,9.38252351190899
918,9.387963217931004,9.495442521953981,8.445657246915612,8.553136550938591
919,8.481733744783174,8.589213048806151,8.251132561800631,8.358611865823608
920,9.036729566192463,9.144208870215444,8.41150373277371,8.518983036796689
921,9.17529342389476,9.282772727917736,8.96264226619739,9.070121570220367
922,8.57662638376237,8.684105687785348,7.542271361835378,7.649750665858357
923,8.067081757220077,8.174561061243054,7.361434417072332,7.4689137210953085
925,8.910572773536986,9.018052077559961,7.780146193026838,7.887625497049817
926,8.754855242208805,8.862334546231784,8.144991871856076,8.252471175879055
927,9.504157668144536,9.611636972167512,8.647301790711253,8.754781094734232
928,8.44966171157615,8.557141015599129,7.73695400516171,7.844433309184687
929,7.808281342897986,7.915760646920964,7.2814918657764665,7.388971169799443
930,9.157973382436863,9.265452686459843,8.182549549096935,8.290028853119914
931,8.674237460772455,8.781716764795434,7.8876830507817495,7.995162354804728
932,9.539596125161335,9.647075429184314,8.470931941346267,8.578411245369244
933,9.395129508456343,9.502608812479322,8.7769124439988,8.884391748021779
935,7.353854043876119,7.461333347899097,6.891799388099372,6.99927869212235
936,8.65690373942725,8.764383043450229,7.951984022651191,8.059463326674171
937,9.863890918413412,9.971370222436393,9.456397309508032,9.56387661353101
939,9.544454221931352,9.651933525954327,8.847708127075963,8.955187431098938
948,8.674346214554019,8.781825518576998,7.352473362543662,7.4599526665666405
949,8.544189787796395,8.651669091819372,7.794617805726575,7.902097109749551
950,8.464317580562849,8.571796884585828,7.7403987405454275,7.8478780445684055
951,9.07815649390313,9.185635797926107,8.504439840049018,8.611919144071996
952,8.239535659605265,8.347014963628242,7.545723805859562,7.65320310988254
953,7.948604007216615,8.056083311239593,7.211948641747509,7.319427945770488
955,8.183303020392664,8.290782324415643,7.505381047429784,7.6128603514527615
957,8.327908620204886,8.435387924227863,8.029957250285705,8.137436554308684
958,8.556405491072589,8.663884795095562,7.134896564696975,7.242375868719952
959,8.70061873692367,8.808098040946646,7.991276870355406,8.098756174378384
960,10.15674335601701,10.264222660039989,9.311049475871537,9.418528779894514
961,9.886815270213713,9.994294574236687,8.935908592051065,9.043387896074044
962,8.69873031395541,8.806209617978388,8.344154006995304,8.45163331101828
963,10.20192643772534,10.309405741748316,9.623551157391343,9.731030461414322
965,8.911250973342181,9.018730277365156,8.353267838073824,8.460747142096801
966,8.980473878495149,9.087953182518127,8.170589142491094,8.278068446514071
967,8.078513351924224,8.185992655947201,7.5962396304312625,7.703718934454242
970,9.99280508497062,10.100284388993597,9.445774167874275,9.553253471897252
972,8.690574299570947,8.798053603593925,7.883527583405459,7.991006887428436
973,8.743795321346342,8.851274625369319,8.313402489792836,8.420881793815813
975,9.23779305012762,9.345272354150596,8.49977556135175,8.607254865374728
976,8.538744866667253,8.64622417069023,7.459586790758937,7.567066094781916
977,10.245087963280929,10.352567267303908,9.62426294799702,9.731742252019998
979,9.475913117604856,9.583392421627831,8.650179939999116,8.757659244022095
980,8.288256441886764,8.395735745909741,7.282781797949735,7.390261101972714
981,9.438484211386859,9.545963515409838,6.565038085144002,6.672517389166979
983,10.177791645406623,10.285270949429599,9.71755947927291,9.825038783295886
