code,size,size_cpi,size_ff,size_ffcpi
425,9.979146745246316,10.144286517339195,9.604102717773069,9.769242489865947
426,8.581190245361903,8.746330017454783,8.628376772273773,8.793516544366652
428,8.031711441294824,8.196851213387705,8.121056541630674,8.286196313723554
429,7.253201160318635,7.418340932411512,7.276138929696858,7.441278701789737
430,7.3083648915608075,7.473504663653687,7.367144448640027,7.532284220732907
488,8.09966915886314,8.264808930956018,8.17311354972648,8.338253321819359
501,8.67125106350842,8.836390835601302,8.928922058495864,9.09406183058874
502,6.846388735134604,7.011528507227482,7.040659403665253,7.205799175758133
503,8.560875749181415,8.726015521274295,8.285750671224816,8.450890443317697
504,7.487421064175493,7.65256083626837,7.459250187368821,7.624389959461699
505,6.902570812832714,7.067710584925593,7.012269732830587,7.1774095049234665
506,8.752991385119849,8.91813115721273,7.7464829802408515,7.911622752333733
507,7.806369245353848,7.971509017446728,8.001570466604269,8.166710238697151
509,7.284984650877432,7.450124422970313,7.247045427272589,7.412185199365468
510,8.102110853650542,8.26725062574342,8.033381522863202,8.198521294956082
511,8.430467902953927,8.595607675046807,8.386702875170847,8.551842647263728
513,8.732122917438394,8.897262689531274,8.504598907317071,8.669738679409951
514,8.1309704948892,8.296110266982078,8.273770315053527,8.438910087146406
516,8.134234619392947,8.299374391485825,8.064942840789355,8.230082612882233
517,7.006132985475651,7.17127275756853,6.931917116590045,7.097056888682923
518,8.338046168852276,8.503185940945155,8.432011961957214,8.597151734050094
519,7.724812226171576,7.889951998264455,7.466141723012465,7.6312814951053465
520,7.601273635647707,7.766413407740588,7.457658122914475,7.622797895007354
521,7.573141274068935,7.738281046161815,7.605133192357592,7.770272964450473
522,9.140397601620977,9.305537373713854,9.163272791407351,9.32841256350023
523,7.824534223661024,7.989673995753902,7.8083903784779825,7.973530150570864
524,7.5214534339378,7.686593206030679,7.514127392810803,7.679267164903681
525,8.08150323083431,8.24664300292719,8.194526619733379,8.35966639182626
526,6.786668348972572,6.9518081210654525,6.6445692469561575,6.809709019049038
528,9.127369054942852,9.29250882703573,9.530821685432407,9.69596145752529
529,7.605182158551918,7.770321930644796,7.654478780340438,7.819618552433315
530,7.374057736082627,7.539197508175508,7.27004949022428,7.435189262317159
531,8.20041842754305,8.365558199635931,8.393973462941716,8.559113235034596
532,7.925870797183577,8.091010569276456,7.946692125220497,8.111831897313378
533,7.9456864504879805,8.110826222580862,7.952872109929073,8.118011882021952
534,6.9343252307071515,7.099465002800032,7.006410956363554,7.171550728456434
536,7.954577539384532,8.119717311477412,7.871677446816555,8.036817218909434
537,8.04636242658816,8.211502198681039,8.212405515427827,8.377545287520707
538,10.724872962240042,10.890012734332924,10.625097478333137,10.790237250426015
539,9.339434888708023,9.5045746608009,9.482279397160012,9.647419169252895
540,9.040338323060404,9.205478095153284,9.151943483543077,9.317083255635957
541,8.333036626424091,8.49817639851697,8.578738625860451,8.743878397953331
543,8.484464652182035,8.649604424274916,8.597620172939427,8.762759945032307
544,7.822123259554164,7.987263031647044,7.957273211719191,8.12241298381207
546,6.922538102629213,7.087677874722093,6.9495475578242765,7.114687329917157
547,7.777541392436197,7.942681164529074,7.8481403059538595,8.013280078046737
548,7.411448408880657,7.576588180973537,7.496653925403581,7.661793697496459
550,8.938864637853065,9.104004409945944,9.30799549933159,9.473135271424466
551,7.528095996980264,7.693235769073143,7.629071918452218,7.794211690545097
552,8.038549295943811,8.203689068036692,7.932553657896965,8.097693429989844
553,7.562631281837298,7.727771053930176,7.570186837742734,7.735326609835613
554,7.524636792777144,7.689776564870025,7.639152923309468,7.804292695402348
555,6.408867218135853,6.574006990228733,6.399871656616218,6.565011428709098
558,7.761675361119883,7.926815133212763,7.917735070081695,8.082874842174576
559,8.825574940165994,8.990714712258875,8.987041914914698,9.152181687007577
560,6.511665237284374,6.6768050093772535,6.962607034530167,7.127746806623044
561,7.310952851506894,7.476092623599772,7.497689425283498,7.662829197376376
562,10.180136580677006,10.345276352769886,10.092772585455608,10.257912357548488
563,8.529253146930802,8.694392919023679,8.501269245699962,8.666409017792843
564,7.173574223012578,7.338713995105456,7.342514209243902,7.5076539813367855
565,7.142317318522418,7.307457090615298,7.1074219442109445,7.272561716303824
566,8.532868475683381,8.698008247776261,8.313240678455026,8.478380450547904
567,6.811948238763117,6.977088010855996,6.739842806918987,6.904982579011867
568,10.906364246290405,11.071504018383283,10.985118149006656,11.150257921099534
570,7.620909311081111,7.786049083173991,7.842438656359872,8.007578428452751
571,8.210131653642618,8.375271425735498,8.204113581306112,8.369253353398994
572,8.474931273203268,8.640071045296146,8.585074852404091,8.75021462449697
573,7.877962782914916,8.043102555007795,7.858914590276557,8.024054362369435
576,7.398082986554633,7.563222758647512,7.539408653219214,7.704548425312092
581,9.272205284079233,9.437345056172113,9.324274963863287,9.489414735956165
582,7.130520134600183,7.2956599066930625,6.864369103925762,7.029508876018642
584,7.799099801512983,7.964239573605861,7.9051278719612945,8.070267644054173
585,7.200966649153633,7.3661064212465135,7.125459101764165,7.2905988738570455
586,6.864354963447082,7.029494735539961,6.909772443137874,7.0749122152307535
587,8.001348308886223,8.1664880809791,8.065583765946888,8.230723538039769
589,7.768964801896436,7.934104573989315,7.872877987484902,8.038017759577784
590,7.7177912332431875,7.882931005336065,8.004163430323283,8.169303202416163
591,7.5570370311801085,7.722176803272989,7.511542920503862,7.676682692596742
592,8.095131921721809,8.260271693814683,8.428318883884922,8.5934586559778
593,7.265676657798076,7.430816429890952,7.2918521368458675,7.456991908938745
594,8.010601926751475,8.175741698844353,8.056539021843665,8.221678793936544
595,7.14033286155318,7.305472633646059,7.216395656265722,7.381535428358602
596,9.559163644559547,9.724303416652427,9.71317414581262,9.8783139179055
597,7.676985550577968,7.842125322670848,7.73363258436228,7.8987723564551615
598,8.493315181297161,8.658454953390041,8.606202246218189,8.771342018311067
599,7.541188871670671,7.706328643763549,7.621445827128303,7.7865855992211825
600,8.247682508017945,8.412822280110824,8.264290244392956,8.429430016485838
601,7.9649649115231105,8.13010468361599,8.072655074046034,8.237794846138915
602,7.581509597680577,7.746649369773457,7.677884171760859,7.843023943853737
603,7.1317593559379295,7.296899128030809,7.0821213748461584,7.247261146939037
606,7.7028438180383905,7.86798359013127,7.799283667034754,7.964423439127634
607,7.815077324152813,7.98021709624569,7.653021467434389,7.818161239527267
608,8.251157016328728,8.416296788421606,8.255063272287732,8.420203044380612
609,7.404696602394066,7.569836374486946,7.649896007789475,7.815035779882352
610,7.147859745318742,7.312999517411621,7.312673130706173,7.477812902799053
611,7.1788157294713475,7.343955501564226,7.273904695026666,7.439044467119546
612,8.50336162480259,8.66850139689547,8.626001397951772,8.791141170044654
613,6.750457050817682,6.915596822910563,6.820661309490932,6.9858010815838085
615,6.942161894091807,7.1073016661846875,6.974351961900929,7.139491733993808
616,8.410347088375268,8.575486860468148,8.380735234863723,8.545875006956603
617,7.818912516994728,7.9840522890876064,7.950853050107359,8.11599282220024
619,8.084439103070402,8.249578875163282,7.792679175106793,7.957818947199671
620,7.0817259893154825,7.246865761408363,7.0385515144723785,7.203691286565257
623,9.28574048253083,9.450880254623707,9.56979135195885,9.73493112405173
625,9.810543035593591,9.975682807686473,9.712999881204,9.87813965329688
626,7.283145655513438,7.448285427606317,7.745681101558229,7.910820873651107
627,8.282099118725844,8.447238890818722,8.389170497440531,8.55431026953341
628,7.157850843639372,7.322990615732249,7.099143244732241,7.264283016825122
629,9.783246308772911,9.948386080865793,9.94809227758152,10.1132320496744
630,10.13195732670884,10.29709709880172,10.219628365465846,10.384768137558725
631,8.469582470130515,8.634722242223395,8.591256562432486,8.756396334525366
632,7.320819474086591,7.485959246179469,7.357077221422073,7.522216993514951
633,7.091496269569798,7.256636041662677,7.203844509534991,7.368984281627871
635,7.282995227815548,7.4481349999084285,7.464911186748749,7.630050958841628
636,8.388139266242781,8.553279038335662,8.510154217866623,8.675293989959501
637,7.246823756736513,7.411963528829392,7.329474024820112,7.494613796912992
638,7.0015825416262905,7.16672231371917,6.361337019290758,6.5264767913836375
639,7.20484607524843,7.369985847341309,7.0710393931514375,7.236179165244316
650,8.559679116036673,8.724818888129553,8.726346331732932,8.891486103825812
651,11.133918234211485,11.299058006304364,11.033688036394091,11.198827808486968
652,8.59142461609224,8.75656438818512,8.652063559962269,8.817203332055147
655,8.374415325612606,8.539555097705486,8.446402116272605,8.611541888365485
656,8.245207864600754,8.410347636693633,7.752392523066728,7.9175322951596065
659,8.216850850906066,8.381990622998947,8.37693626615726,8.54207603825014
661,9.013312051339007,9.178451823431887,8.733329882318651,8.89846965441153
662,7.294110572144213,7.45925034423709,7.387461887947718,7.5526016600405965
663,7.271591455973152,7.4367312280660345,7.169059381676678,7.334199153769556
665,7.260114623101439,7.425254395194317,7.520176706562871,7.685316478655751
666,7.673536439474247,7.838676211567128,7.929538008669961,8.09467778076284
667,8.565443072516196,8.730582844609076,8.617711501697217,8.782851273790097
668,7.0255978239789165,7.190737596071795,7.083813503665201,7.2489532757580815
669,7.6677122478360165,7.832852019928894,7.586811592939447,7.751951365032326
671,8.675963703366678,8.841103475459557,8.48472878517286,8.64986855726574
673,7.129682090368451,7.294821862461331,6.8353110297658715,7.000450801858753
676,6.848032981198901,7.01317275329178,6.9031522814245925,7.068292053517473
678,7.0760030801129865,7.241142852205865,7.125641064437997,7.290780836530876
679,7.697210318771466,7.8623500908643456,7.702052946954577,7.867192719047455
680,8.337061817619528,8.502201589712406,8.626454754683714,8.79159452677659
682,8.073359938135404,8.238499710228284,8.082464704864622,8.2476044769575
683,8.252985407911263,8.418125180004143,8.375203038422589,8.540342810515469
685,8.705443491759391,8.870583263852271,8.902040552348257,9.067180324441138
686,9.260718776129263,9.425858548222145,9.301808212166298,9.466947984259171
687,7.8527462310294815,8.017886003122362,8.069384882339762,8.234524654432642
690,8.850746095214744,9.015885867307627,8.920663742383793,9.085803514476673
691,7.369005206128852,7.5341449782217325,7.516856651810973,7.681996423903851
692,7.071069408724374,7.236209180817252,7.1303622943866936,7.295502066479575
695,7.328563044273411,7.49370281636629,7.414967737119727,7.580107509212607
697,7.504677102090416,7.669816874183295,7.507593744969285,7.672733517062165
698,7.9756959596032635,8.140835731696143,8.048417505539359,8.213557277632237
700,7.418027749787233,7.583167521880113,7.440046992781509,7.605186764874388
701,7.603920515625619,7.7690602877184975,7.6484243483616625,7.813564120454543
702,7.028063887138143,7.193203659231022,7.074255748120812,7.239395520213693
703,7.977881357542709,8.143021129635589,8.379445484905325,8.544585256998205
705,7.207389775769638,7.3725295478625155,7.185819581101367,7.350959353194248
707,7.870077535380646,8.035217307473525,8.007369578802686,8.172509350895567
708,8.064343634158162,8.229483406251044,8.313311194574116,8.478450966666996
709,9.397802219808405,9.562941991901283,9.53921387333893,9.704353645431807
710,7.179624992417692,7.344764764510571,7.2793243526407805,7.444464124733659
711,6.8955978560922375,7.060737628185115,7.363155495560785,7.5282952676536645
712,7.607630872915696,7.772770645008575,7.8296352538957175,7.994775025988598
713,8.086027460521084,8.251167232613964,8.033135057088424,8.198274829181303
715,7.392706878565823,7.5578466506587025,7.498238615705326,7.663378387798202
716,7.3449892824925875,7.510129054585465,7.491693202527442,7.656832974620317
717,7.8075476665592225,7.972687438652103,7.92431172442287,8.089451496515748
718,9.06530219175646,9.230441963849335,9.38217363002152,9.547313402114401
719,6.656920554196536,6.822060326289418,6.6199872961735,6.7851270682663785
720,7.507625964897535,7.6727657369904145,7.589489837612263,7.754629609705143
721,6.878278701960008,7.0434184740528885,7.016322225541668,7.181461997634544
722,7.424604528234272,7.589744300327151,7.514973020682616,7.680112792775495
723,6.89565188755664,7.060791659649519,7.0649035216255704,7.230043293718449
725,10.137107298393154,10.302247070486032,10.004885663677637,10.170025435770516
726,8.15822275198537,8.32336252407825,8.291918157606316,8.457057929699197
727,7.376083474221836,7.541223246314717,7.457844939962907,7.622984712055786
728,9.958624958848796,10.123764730941673,9.972469203960133,10.137608976053016
729,9.460117453033071,9.625257225125953,9.69014274075897,9.85528251285185
731,8.115106028621359,8.280245800714237,8.116590790161919,8.281730562254799
732,7.1634838837684285,7.328623655861308,7.094943416406152,7.260083188499032
733,7.708638032517043,7.873777804609923,7.7679377747983365,7.933077546891215
735,8.415027440392295,8.580167212485176,8.354743078374085,8.519882850466965
736,7.0364715198481536,7.201611291941032,7.407140534580521,7.5722803066734015
737,8.046296597195925,8.211436369288805,8.015964208899915,8.181103980992793
738,7.293450239266656,7.4585900113595365,7.515344571180438,7.680484343273315
739,7.67613016598788,7.841269938080759,7.6785078439704035,7.843647616063283
748,7.61111239530884,7.776252167401719,7.6148229779681875,7.779962750061068
750,8.386791980372031,8.551931752464911,8.420026584917691,8.585166357010568
751,8.020147749970228,8.185287522063108,8.203103119672559,8.368242891765439
752,8.190199391749521,8.3553391638424,8.432040493285095,8.597180265377974
753,7.401504462744187,7.566644234837067,7.465077266739686,7.6302170388325665
755,7.864876999896097,8.030016771988976,8.123770243571629,8.28891001566451
756,7.24956208999741,7.414701862090291,7.3860769484608335,7.551216720553713
758,9.508814733358694,9.673954505451574,9.497805447885916,9.662945219978797
759,8.334463636202246,8.499603408295124,8.529772388523012,8.69491216061589
761,9.15262650978571,9.317766281878589,9.356454271800626,9.521594043893508
762,8.733968460195086,8.899108232287967,8.803360452620568,8.968500224713447
766,7.802671576518383,7.967811348611263,7.624377531230253,7.789517303323133
767,8.382120476707733,8.547260248800614,8.903788076843904,9.068927848936783
768,9.724888243972847,9.890028016065733,9.818271906256571,9.983411678349453
776,10.361593250970927,10.526733023063807,10.048304805702834,10.213444577795713
777,8.312403384941433,8.477543157034312,8.40519173567029,8.57033150776317
778,8.975866819163308,9.141006591256186,9.110109177717344,9.275248949810225
779,7.126180476351084,7.291320248443962,7.291845053740023,7.456984825832902
780,9.236473897172708,9.401613669265586,9.271428912518623,9.436568684611505
782,7.275236250927117,7.440376023019995,7.416093682177888,7.5812334542707625
783,9.969479560599613,10.134619332692491,9.979418902147776,10.144558674240654
785,7.319250913524979,7.484390685617857,7.385244285260178,7.550384057353058
786,8.96752843612983,9.132668208222707,8.914845072942928,9.079984845035806
788,8.11416633335902,8.279306105451898,8.175622715631226,8.340762487724106
789,8.449237486885641,8.61437725897852,8.548392346572133,8.713532118665013
790,7.866566025324353,8.031705797417233,8.098591608404355,8.263731380497235
791,7.140819956762675,7.305959728855554,7.1423158474154125,7.307455619508289
792,9.576466473588017,9.741606245680895,9.877563562912151,10.042703335005028
793,9.089651988004784,9.25479176009766,9.03609588247327,9.201235654566153
795,7.934819992828697,8.099959764921577,8.204999301296365,8.370139073389241
796,7.232005899261588,7.397145671354464,7.2925256607921085,7.457665432884988
797,7.32946877089918,7.494608542992059,7.376586696456027,7.541726468548906
798,7.782844198380995,7.9479839704738735,7.682057111852901,7.847196883945781
799,9.331285875533153,9.496425647626026,9.284861283787158,9.450001055880039
800,9.138140737172519,9.3032805092654,9.637673703286623,9.802813475379503
801,7.49900878853874,7.664148560631619,7.472340544299557,7.637480316392438
802,7.001223545323054,7.166363317415932,7.173594767089492,7.338734539182371
803,6.622660922171027,6.787800694263908,6.541417009428864,6.706556781521742
806,7.59748385275903,7.762623624851908,7.4179550589487455,7.583094831041625
807,8.936317353793896,9.101457125886775,9.05553718181035,9.220676953903228
809,7.36692884927739,7.532068621370269,7.362480269496275,7.527620041589158
810,6.9343509479042496,7.099490719997131,7.165542832420804,7.330682604513682
811,7.992646083863401,8.15778585595628,8.13761185350553,8.302751625598411
812,7.46269391751562,7.627833689608499,7.5711348891099775,7.736274661202855
813,8.063568433922411,8.228708206015291,8.216083255377344,8.381223027470224
816,8.604226156672839,8.769365928765717,8.669886801661569,8.835026573754448
818,7.378690480429717,7.543830252522596,7.378691023673262,7.543830795766143
819,7.851497269515388,8.016637041608266,7.912609530316,8.07774930240888
821,7.200015533049222,7.365155305142102,7.352692369954755,7.517832142047635
822,8.18321091586743,8.348350687960309,8.361357100748391,8.526496872841271
823,8.41477977324181,8.579919545334691,8.722981575686521,8.888121347779403
825,9.847473226860009,10.012612998952887,9.908790413980352,10.073930186073232
826,9.359966181716327,9.525105953809206,9.307647212580553,9.472786984673427
828,8.421274463684178,8.586414235777056,8.654889314498792,8.820029086591672
829,8.264158297124942,8.42929806921782,8.728045698768536,8.893185470861416
830,8.675288943772939,8.840428715865817,8.801928715053652,8.967068487146529
833,7.5761026814596955,7.741242453552574,7.712106219149883,7.877245991242763
836,7.2023099062353255,7.367449678328207,6.9988101815590245,7.163949953651904
837,7.571489915454293,7.736629687547173,7.782713511050385,7.947853283143264
838,7.0374565560696825,7.202596328162563,7.006784253671138,7.171924025764017
839,9.163827935264953,9.32896770735783,9.262268008176417,9.427407780269297
848,8.702125681754824,8.867265453847702,8.764466805704815,8.929606577797696
850,8.452894588162735,8.618034360255615,8.766397358884428,8.931537130977306
851,7.694769066077533,7.85990883817041,7.627077173277748,7.792216945370626
852,7.621294682600359,7.7864344546932385,7.698538949569155,7.863678721662032
856,6.693263245131003,6.85840301722388,7.016318780599412,7.18145855269229
858,11.756094066685906,11.921233838778779,11.730776258319596,11.895916030412474
859,7.41003366697652,7.5751734390694,7.466909314612085,7.6320490867049635
860,8.604297813891705,8.769437585984582,8.857218667797493,9.022358439890377
861,7.926706395238432,8.09184616733131,8.064018511288591,8.22915828338147
862,7.478268615213798,7.643408387306678,7.604372492009525,7.7695122641024055
863,6.6992358470583815,6.864375619151264,4.300138475201197,4.465278247294076
868,7.953947157604668,8.119086929697549,7.814586098648237,7.9797258707411185
869,9.894028069872276,10.059167841965154,10.32547453338758,10.490614305480458
875,7.514733703811062,7.679873475903943,7.577432650647446,7.742572422740323
876,9.201867717191774,9.367007489284656,9.43002330625661,9.59516307834949
877,8.767581722964804,8.932721495057681,8.941880232760221,9.1070200048531
878,9.98240771824127,10.147547490334148,10.021025115399864,10.186164887492744
880,6.946195062289068,7.111334834381945,7.237446828617473,7.402586600710349
881,7.7448861819972015,7.910025954090079,7.867654510502603,8.032794282595482
882,8.052243680569728,8.217383452662608,7.704785113199624,7.869924885292503
883,8.060834998299747,8.225974770392629,7.880346620887733,8.04548639298061
885,8.114374588222548,8.279514360315428,7.043307704193762,7.208447476286643
886,8.138585943228373,8.303725715321253,8.098920686616482,8.264060458709363
887,8.636422206917471,8.80156197901035,8.528756023470466,8.693895795563346
888,8.372746987799928,8.537886759892809,8.161164175963634,8.326303948056513
889,7.520197677745835,7.6853374498387135,7.75465315367144,7.91979292576432
890,7.289635865839894,7.454775637932773,7.337680621463432,7.502820393556314
892,7.04305543891508,7.208195211007959,7.1425003674547725,7.307640139547652
893,7.8968852728232095,8.062025044916089,8.042555333501129,8.207695105594011
895,10.506043336202866,10.671183108295748,10.53190825829632,10.697048030389196
897,8.470154777436138,8.635294549529018,8.439171232986324,8.604311005079202
898,9.959516451825731,10.124656223918613,10.085019033552395,10.250158805645276
899,7.234199697533839,7.399339469626717,7.139601848925482,7.304741621018361
900,8.521336137551025,8.686475909643903,8.644885414725183,8.810025186818063
901,7.615349585432402,7.780489357525281,7.829932006348094,7.995071778440972
902,7.463982474976491,7.629122247069369,7.6134479250689475,7.778587697161827
903,7.525995491352947,7.691135263445825,7.500442416928331,7.665582189021207
905,8.071509031981034,8.236648804073912,8.094460859159236,8.259600631252114
906,6.611082147828503,6.7762219199213805,6.966340156050593,7.131479928143473
908,7.715480364249518,7.880620136342396,7.668183158097151,7.8333229301900325
909,7.1218338673892845,7.286973639482162,7.154521602518858,7.319661374611736
910,7.802863231588385,7.9680030036812655,7.859422807156651,8.02456257924953
911,7.7923935143657825,7.95753328645866,7.94162934657397,8.106769118666849
912,7.27605939126217,7.4411991633550505,7.638080462783336,7.803220234876216
913,7.4905704788273235,7.655710250920203,7.582422441013191,7.7475622131060735
915,7.980130273820517,8.145270045913398,7.909602482984936,8.074742255077815
916,7.868529489793723,8.033669261886601,7.946403000241633,8.111542772334511
917,8.868400389037058,9.033540161129936,8.972458791236273,9.137598563329151
918,8.747769584990499,8.912909357083377,7.763337844800135,7.928477616893014
919,7.696509090854862,7.8616488629477415,7.673037978402458,7.838177750495339
920,7.966329987618709,8.13146975971159,8.030136176244607,8.195275948337486
921,7.270046350909629,7.4351861230025085,7.003745073250773,7.168884845343651
922,7.21501251168496,7.380152283777839,7.290486956382472,7.455626728475353
923,6.9369211108170425,7.10206088290992,7.033978013312052,7.199117785404932
925,7.781404845981912,7.946544618074792,7.8761431049103185,8.041282877003198
926,8.345801988857998,8.510941760950876,8.504087244459669,8.669227016552549
927,8.90513090017299,9.070270672265867,9.366711710600264,9.531851482693144
928,7.850062207610363,8.015201979703242,7.971391563094679,8.136531335187557
929,7.092249864704274,7.2573896367971535,7.2209470666903295,7.386086838783211
930,8.257812032661196,8.422951804754074,8.452556109688398,8.617695881781279
931,7.952102743339257,8.117242515432137,7.95920756853945,8.12434734063233
932,8.600726662663625,8.765866434756504,8.704267341725101,8.869407113817983
933,9.481894838411137,9.647034610504015,9.636959678563883,9.80209945065676
935,6.871370456885946,7.036510228978825,6.948437462129237,7.1135772342221175
936,7.968083783175514,8.133223555268394,8.123713752345589,8.288853524438466
937,9.828988209653026,9.994127981745905,10.088475150614972,10.253614922707852
938,7.736083656740309,7.9012234288331875,7.8337639899654095,7.998903762058287
939,8.788350912179553,8.953490684272436,8.9844461372487,9.149585909341578
948,7.323921465764758,7.489061237857637,7.549118571148759,7.714258343241639
949,7.778071024951424,7.943210797044301,7.815554120601418,7.980693892694298
950,8.002362283866098,8.167502055958975,7.993101538372744,8.158241310465622
951,8.307914228461991,8.473054000554868,8.53539170339535,8.700531475488228
