code,size,size_cpi,size_ff,size_ffcpi
36,8.676573474713171,8.719374958340156,8.818203619399588,8.861005103026574
37,7.513936499702897,7.556737983329882,7.625745680302669,7.668547163929657
38,7.737524743561464,7.78032622718845,7.761973468558736,7.8047749521857215
39,9.616287101419504,9.65908858504649,9.731234040656867,9.774035524283855
40,9.327165281220461,9.369966764847446,9.270643924843734,9.313445408470722
42,9.08040640485024,9.123207888477225,8.886960349083306,8.929761832710291
43,8.449857344876271,8.492658828503258,8.461186238860812,8.503987722487798
45,7.981017701032426,8.023819184659413,8.094636854805707,8.137438338432693
46,10.203305386097288,10.246106869724274,10.274751490639249,10.317552974266233
48,9.049839299352813,9.092640782979801,9.219870906806538,9.262672390433524
49,8.546268954683141,8.589070438310129,8.664229185785048,8.707030669412033
50,9.742249245044787,9.785050728671774,9.899601137700037,9.94240262132702
55,8.079834725240453,8.122636208867439,8.245918721707339,8.288720205334327
56,9.322616460640518,9.365417944267504,8.005849156631808,8.048650640258792
58,7.8544079429299005,7.897209426556888,7.921287597021247,7.9640890806482325
59,9.348707655309859,9.391509138936847,9.307479357586196,9.350280841213182
60,9.701521627626347,9.744323111253335,9.688004390996847,9.730805874623831
61,9.062718844269957,9.105520327896944,9.122035902575533,9.16483738620252
62,9.503931980174643,9.546733463801633,9.478244342361037,9.521045825988024
63,11.0484183100754,11.091219793702388,10.708730947615734,10.75153243124272
65,8.622196612323322,8.664998095950308,8.480053581504617,8.522855065131603
66,9.702839856365047,9.745641339992034,9.781952922692302,9.824754406319286
68,7.961723580696398,8.004525064323385,8.02626120714456,8.069062690771545
69,10.563813562340076,10.606615045967061,10.702002346703713,10.744803830330696
70,8.263348655969018,8.306150139596006,8.275966669248776,8.318768152875764
78,8.892623245372917,8.935424728999902,9.097228675605377,9.140030159232364
88,9.329434547712626,9.372236031339613,9.45712997867467,9.499931462301657
89,9.757767143906012,9.800568627532998,9.660676019535613,9.703477503162595
90,8.596221642135813,8.639023125762797,8.657850894217338,8.700652377844325
96,8.564324929728839,8.607126413355823,8.619315085997714,8.6621165696247
99,8.24277253768865,8.285574021315636,8.257024560979257,8.299826044606245
100,10.394423028500132,10.437224512127116,10.434439236288307,10.477240719915294
150,9.04021393391967,9.083015417546656,9.227566575297509,9.270368058924493
151,8.015637624265064,8.058439107892049,8.06291759368208,8.105719077309066
153,7.580300182611338,7.623101666238325,7.59452967642676,7.637331160053747
155,8.396821909137483,8.439623392764469,8.567447426168245,8.610248909795231
156,9.342020303579034,9.384821787206018,9.420767171059778,9.463568654686764
157,10.055542365711332,10.09834384933832,10.149879783544348,10.192681267171332
158,9.122646633503626,9.165448117130614,8.84981726334006,8.892618746967047
159,7.58714379673966,7.6299452803666465,7.47088398652672,7.513685470153702
166,11.408969921543198,11.451771405170186,11.37965553381882,11.422457017445804
301,8.987673387086152,9.03047487071314,8.953614368499661,8.996415852126649
333,12.472871991621233,12.51567347524822,12.731302618839251,12.774104102466238
338,10.514693758499217,10.5574952421262,10.538983301419274,10.581784785046258
400,9.138343926057976,9.181145409684964,8.971309379736395,9.014110863363381
401,9.585342267093335,9.62814375072032,9.388472618350377,9.431274101977364
402,9.953912601457649,9.996714085084633,10.08796269162282,10.130764175249805
403,8.815567743023372,8.858369226650357,8.981015450295759,9.023816933922749
404,7.978417714256041,8.021219197883028,8.005929314964899,8.048730798591885
407,8.142460174646597,8.185261658273582,8.021708396433805,8.06450988006079
408,8.599104238809492,8.641905722436476,8.779366062184508,8.822167545811494
409,7.420503908586634,7.463305392213619,7.165511913839848,7.208313397466832
410,8.644438831525855,8.68724031515284,8.686405710674888,8.729207194301875
411,7.9515692254725,7.994370709099486,7.925775397938978,7.968576881565964
413,10.00752637709495,10.050327860721936,10.11640374667292,10.159205230299907
415,9.537642339195738,9.580443822822724,9.950747617653203,9.99354910128019
416,7.626635818173241,7.669437301800227,7.83198090614236,7.8747823897693445
417,8.320076647357553,8.362878130984539,8.407246138101245,8.450047621728231
418,9.924780874077694,9.967582357704675,10.324494707878918,10.367296191505902
419,7.8620837630486164,7.904885246675604,7.876621921939262,7.919423405566249
420,8.139086280556711,8.181887764183697,8.336844872906465,8.379646356533451
421,7.937461660238952,7.9802631438659395,7.931307793959169,7.974109277586155
422,7.8612182889367475,7.904019772563733,7.527510397217599,7.570311880844586
423,10.343002378176203,10.38580386180319,10.468363768981508,10.511165252608494
425,10.226461006302783,10.269262489929767,10.29730908487739,10.340110568504377
426,8.9544313759585,8.997232859585486,9.168610589499426,9.211412073126413
428,7.638957137371098,7.681758620998084,7.614437520930723,7.657239004557709
429,8.195402464465158,8.238203948092142,8.127214246297,8.170015729923986
430,7.59610738150876,7.638908865135746,7.446212316730831,7.489013800357816
488,9.275386292489916,9.318187776116902,9.566729588598752,9.60953107222574
498,7.733169428119331,7.7759709117463185,7.537633532129218,7.580435015756207
501,8.878237003337947,8.921038486964934,9.027421022940043,9.070222506567033
502,7.116478815833387,7.159280299460374,7.206090974523074,7.2488924581500624
503,9.800762507084931,9.843563990711916,10.259875373659053,10.302676857286038
504,8.324247408064402,8.367048891691388,8.816053819352339,8.858855302979324
505,7.63661109911712,7.679412582744106,7.719992707091251,7.762794190718236
506,8.015481684287273,8.058283167914258,8.003135847931555,8.045937331558541
507,8.777402478664271,8.820203962291258,8.88775053558001,8.930552019206994
509,7.752701765627033,7.795503249254018,8.539950979293533,8.582752462920519
510,7.835027144902719,7.877828628529706,7.824098073501009,7.866899557127995
513,9.648969334884141,9.691770818511127,9.912354090357148,9.955155573984133
514,8.119162908373356,8.161964392000343,8.244178242235057,8.286979725862043
516,9.245613009417383,9.28841449304437,9.133162086924305,9.17596357055129
517,8.966001481818138,9.008802965445122,9.13658472790148,9.179386211528463
518,8.250586864912822,8.293388348539807,8.355140602576519,8.397942086203502
519,8.64521737767983,8.688018861306816,8.650389715478541,8.693191199105527
520,8.125737118939702,8.168538602566688,8.038181227083975,8.080982710710959
521,7.8907546156581345,7.933556099285121,8.032758905694886,8.07556038932187
523,7.763657560649147,7.806459044276132,8.417249980076786,8.460051463703772
524,7.6509755004731215,7.693776984100107,7.819821520247853,7.862623003874838
525,8.949114972156092,8.991916455783079,9.058745490146322,9.101546973773306
528,9.416225032160378,9.459026515787363,9.396807360416457,9.43960884404344
529,7.978587931853028,8.021389415480014,8.071765157182876,8.114566640809862
530,7.651412130226762,7.694213613853749,7.717543247526356,7.7603447311533404
531,8.116728970998707,8.159530454625694,8.14296736789351,8.185768851520494
532,8.026313158582846,8.069114642209835,8.12863877121094,8.171440254837924
533,7.7589168982872625,7.801718381914249,7.834902805994071,7.877704289621056
534,8.636922965613593,8.67972444924058,8.679641847044861,8.722443330671847
536,8.49851627662791,8.541317760254895,8.614029162971724,8.656830646598708
537,8.086910448677772,8.129711932304758,8.272140797039848,8.314942280666834
538,11.200089541827467,11.242891025454457,11.620768904320276,11.663570387947258
539,9.320142646800118,9.362944130427106,9.28994373853816,9.332745222165148
541,8.775908321267996,8.818709804894983,8.767595721822408,8.810397205449394
543,8.925276616738241,8.968078100365231,8.97406678021109,9.016868263838077
544,8.148602212693655,8.19140369632064,8.15161426441151,8.194415748038496
546,8.846117662326153,8.888919145953139,8.943287711737106,8.986089195364091
547,9.012133086493312,9.054934570120297,8.928398752882721,8.971200236509704
548,7.705913006467996,7.748714490094981,7.6900576361170625,7.732859119744048
550,8.681777843539125,8.724579327166111,8.744831064917388,8.787632548544373
551,7.719774981492683,7.762576465119668,7.747797828855704,7.790599312482691
552,8.408588202587378,8.451389686214364,8.535587892755531,8.578389376382516
553,8.041226535412399,8.084028019039385,8.258671747446968,8.301473231073954
554,7.675146526005983,7.717948009632968,7.668389742866439,7.711191226493425
555,9.25636867906042,9.299170162687405,9.428056231183293,9.470857714810275
557,7.792726718140383,7.835528201767367,7.541412288680259,7.584213772307245
558,8.311660899968244,8.354462383595227,8.436463549857635,8.479265033484621
559,9.705571243433377,9.748372727060364,9.837423374308749,9.880224857935733
560,8.775310993951527,8.818112477578511,8.763024190027226,8.805825673654214
561,8.269379455697642,8.312180939324628,8.165202069807288,8.208003553434272
563,9.250877674775596,9.29367915840258,9.183003743955616,9.225805227582605
564,8.684697091973987,8.727498575600972,8.274796471625699,8.317597955252685
565,7.6592968126277015,7.702098296254685,7.6302491276342845,7.67305061126127
566,8.817528338027662,8.860329821654648,9.481128858220801,9.523930341847787
567,7.512821297809478,7.555622781436464,7.815792141198754,7.8585936248257395
568,11.147204047229303,11.19000553085629,11.354068546236393,11.396870029863381
570,7.442611901398307,7.485413385025291,7.456966215128256,7.4997676987552415
571,7.874389645860077,7.917191129487064,8.125215470208643,8.168016953835629
572,8.389578568706362,8.432380052333349,8.636322797373085,8.679124281000071
573,7.6361937462551905,7.678995229882179,7.714155289293552,7.756956772920541
576,7.834551055154238,7.877352538781222,8.948494768880625,8.991296252507611
581,9.702189841207273,9.74499132483426,9.825246943482034,9.868048427109017
582,7.662211820988466,7.705013304615452,7.597013015451326,7.639814499078312
584,8.671094050898134,8.71389553452512,8.985122094906158,9.027923578533144
585,7.115606805002593,7.15840828862958,7.075197265324795,7.117998748951781
586,7.476533081473359,7.519334565100348,7.6398731414401535,7.682674625067141
587,8.192784977751073,8.235586461378059,8.702267419465356,8.745068903092342
589,7.906151352913129,7.948952836540117,7.844275946843108,7.887077430470094
590,7.562315611054141,7.6051170946811295,7.658469135309565,7.701270618936553
591,8.81623016972491,8.859031653351899,8.916745128470485,8.959546612097471
592,8.531477252732838,8.574278736359824,8.600401442849744,8.64320292647673
593,7.712238522502296,7.755040006129283,7.27885282339961,7.321654307026598
595,7.968874228393942,8.011675712020928,7.868666778970971,7.911468262597957
596,10.371208202767287,10.414009686394273,10.435761742415172,10.47856322604216
597,8.675977175179726,8.718778658806714,8.753655963584944,8.796457447211926
598,9.494667280655634,9.537468764282618,9.402946157668527,9.445747641295512
599,7.935376336486272,7.978177820113259,8.037811229966909,8.080612713593897
600,8.613361700932018,8.656163184559004,8.711368510612033,8.75416999423902
601,8.440847537210724,8.48364902083771,8.463842951386805,8.506644435013792
603,8.018251964285573,8.061053447912558,8.400297215206264,8.44309869883325
605,7.724475947016003,7.767277430642988,7.947791809852724,7.990593293479709
606,7.9160364828867955,7.958837966513783,8.04428928362574,8.087090767252727
607,8.184146285246763,8.22694776887375,8.198852433166026,8.241653916793014
608,8.089984829754242,8.132786313381231,8.41156845196549,8.454369935592476
609,7.319496557332398,7.3622980409593834,7.416171386193226,7.458972869820213
610,7.367210070617763,7.410011554244747,7.240659135071117,7.283460618698102
611,7.622579172778919,7.6653806564059055,8.041633821584938,8.084435305211924
612,8.594175200851048,8.636976684478034,8.739591175264085,8.78239265889107
613,7.68507698563922,7.727878469266206,7.73508740980128,7.777888893428266
615,7.636555609772942,7.679357093399929,7.709075022187076,7.7518765058140655
616,8.232563506353232,8.27536498998022,8.724198178644588,8.766999662271573
617,8.072798696675099,8.11560018030209,7.164547308885069,7.207348792512055
619,7.704180808995584,7.74698229262257,7.725065102162505,7.767866585789491
620,9.23240600634705,9.275207489974038,9.283049739395254,9.32585122302224
622,7.234347987672168,7.277149471299152,7.225102929528116,7.267904413155103
623,9.8186541707194,9.861455654346386,9.888046124460496,9.930847608087484
625,10.21753939718877,10.260340880815756,10.42963311221575,10.472434595842735
626,7.889956215805335,7.9327576994323215,7.954494736942906,7.997296220569893
627,9.052647063945196,9.09544854757218,9.159273276214321,9.202074759841306
628,7.534914456412864,7.577715940039853,7.360991270064344,7.403792753691329
629,9.957901202845566,10.000702686472554,10.148498631888476,10.191300115515464
630,9.949303038639274,9.992104522266258,9.958394872982144,10.001196356609132
631,8.99965499804949,9.042456481676476,9.0292429556165,9.072044439243486
632,7.5661889731641985,7.608990456791185,7.943138908269079,7.985940391896065
633,7.494678660251036,7.53748014387802,7.4163199447077215,7.459121428334706
635,8.193078114830506,8.235879598457492,7.940805258620652,7.983606742247637
636,9.485452389777954,9.528253873404939,9.539799527186206,9.582601010813192
637,7.292776031530577,7.3355775151575635,7.381033515843263,7.423834999470247
638,7.323870143255546,7.366671626882532,7.501076599382732,7.543878083009718
639,8.39957388060621,8.442375364233197,8.481645981560035,8.52444746518702
650,9.045497083247223,9.088298566874208,8.971276808326973,9.014078291953961
651,12.38833834243066,12.431139826057649,12.547763906107814,12.5905653897348
652,8.39443262462996,8.437234108256947,8.433678775832687,8.476480259459674
655,7.624604528047067,7.667406011674053,7.5616151929741715,7.604416676601157
656,10.201555098281585,10.244356581908571,10.128124533329185,10.170926016956171
657,7.672638592178413,7.7154400758053985,7.824991739513935,7.867793223140921
659,8.167018475147497,8.209819958774482,8.188679974402339,8.231481458029325
661,10.603582357612602,10.646383841239588,10.563881496853783,10.606682980480773
662,7.762336423177199,7.805137906804186,7.7861754191587265,7.828976902785713
663,7.2013393329262,7.2441408165531875,7.287491137210448,7.330292620837429
665,8.490153902533606,8.532955386160593,8.62106957449394,8.663871058120927
667,8.664062648504252,8.706864132131239,8.59600918698605,8.638810670613037
668,7.189969733717238,7.232771217344222,7.379821866365724,7.422623349992709
669,8.292253430382791,8.335054914009776,9.068278737785654,9.11108022141264
670,7.668855938380929,7.7116574220079155,8.089147559387289,8.131949043014275
671,9.868821419677216,9.911622903304202,9.872543680713417,9.915345164340401
672,8.86479933258972,8.907600816216707,8.899828339918386,8.942629823545373
673,8.634349143385629,8.677150627012614,8.555626025043173,8.59842750867016
676,8.20576982625913,8.248571309886117,8.28117789599868,8.323979379625666
677,7.912119274511326,7.954920758138312,8.114801752742736,8.157603236369724
678,7.719870983340749,7.762672466967738,7.802109082278645,7.8449105659056295
679,7.272159829393892,7.314961313020879,7.456953575647669,7.499755059274657
680,8.292839410569607,8.335640894196592,8.198595166637874,8.241396650264859
681,9.0331592071006,9.075960690727587,8.991230632641932,9.034032116268918
682,8.129681770013631,8.172483253640616,8.231148889086507,8.273950372713491
683,8.967870990255088,9.010672473882074,8.989300381625428,9.032101865252416
685,9.124089752446293,9.166891236073276,9.20916391722459,9.251965400851576
686,9.590681206875267,9.633482690502252,9.615959014297367,9.658760497924352
687,8.596576272968907,8.639377756595893,8.490582352956437,8.533383836583425
688,9.537843861497516,9.580645345124502,9.527130944813406,9.569932428440392
690,9.594391130180787,9.637192613807773,9.560089488041953,9.60289097166894
691,6.99597537434397,7.038776857970957,7.0299655753962895,7.072767059023278
692,7.409521730075528,7.452323213702514,7.4255220690193475,7.468323552646336
695,7.579576376576393,7.622377860203378,7.594191591957303,7.636993075584288
697,8.950810908361275,8.99361239198826,8.782044127704872,8.824845611331854
698,7.504326463430222,7.547127947057209,7.5231949506682225,7.565996434295209
700,7.788604639784228,7.831406123411214,7.847527713029506,7.8903291966564915
701,7.858863316301467,7.901664799928454,7.87191643791147,7.914717921538457
702,7.301477198294044,7.344278681921028,7.336816567924687,7.379618051551674
703,10.469427204626024,10.512228688253012,10.337538061128683,10.380339544755673
705,7.548424194933497,7.591225678560482,7.4901081463991614,7.532909630026149
707,7.208348500182152,7.251149983809135,7.091853298597899,7.134654782224884
708,8.41550486279657,8.458306346423559,8.319497923199071,8.362299406826056
709,10.451929062120136,10.494730545747123,10.352007306223276,10.394808789850263
710,7.7887430915165625,7.83154457514355,8.049520054063482,8.092321537690468
712,9.024377927587645,9.067179411214633,9.097194719517645,9.139996203144632
713,7.44574419727408,7.488545680901066,7.476674495505263,7.519475979132249
715,7.446105637676678,7.488907121303662,7.5436306610390425,7.586432144666027
716,7.549216435414723,7.59201791904171,7.650424736603839,7.693226220230825
717,9.660043654571508,9.702845138198494,9.672313747365557,9.715115230992543
718,8.92385417884227,8.966655662469254,9.036075367830275,9.07887685145726
719,8.512566639410645,8.55536812303763,8.403625098893613,8.4464265825206
720,8.016563610887912,8.059365094514897,8.074671241695192,8.117472725322179
721,7.594495594342541,7.637297077969527,7.4611397266666115,7.503941210293598
722,7.904956417047487,7.947757900674473,7.945230313418598,7.988031797045584
723,8.258433485714184,8.301234969341168,8.919751608521501,8.96255309214849
725,11.577384669837349,11.620186153464331,11.694131012590876,11.73693249621786
726,8.556439586932031,8.599241070559017,8.708608796716666,8.751410280343652
727,8.519474583062175,8.562276066689162,8.614252988837535,8.65705447246452
728,9.918325597248886,9.961127080875874,9.989734512433444,10.03253599606043
729,9.713369651074238,9.756171134701225,9.734392513632974,9.777193997259962
731,8.100030282037448,8.142831765664432,8.040863305540109,8.083664789167095
732,9.864879986129958,9.90768146975694,10.093178187936372,10.13597967156336
733,8.759930300329943,8.80273178395693,8.739847810422525,8.782649294049513
735,9.220095169852637,9.262896653479622,9.524426950404552,9.567228434031536
736,8.320139695326644,8.362941178953633,8.50228027254709,8.545081756174076
737,7.375814268641366,7.4186157522683525,7.399584487975278,7.4423859716022625
738,9.664752647166274,9.70755413079326,9.63373789622668,9.676539379853669
739,8.994938424468478,9.037739908095462,9.013261699800353,9.056063183427339
750,9.564408352937939,9.607209836564929,9.619098238998653,9.661899722625641
751,8.411270419944453,8.454071903571439,8.432976699276567,8.475778182903554
752,7.671804016995172,7.7146055006221586,7.630418799717077,7.673220283344063
753,7.866427994999765,7.9092294786267505,7.866427994999765,7.9092294786267505
755,7.70509203691918,7.7478935205461665,7.790163548653577,7.832965032280562
756,7.814750731290176,7.857552214917162,8.061920936687246,8.104722420314232
757,7.7020754376903175,7.744876921317303,7.879281893817501,7.922083377444488
758,8.989021003328606,9.031822486955592,9.08945362353243,9.132255107159416
759,8.380798063355687,8.423599546982674,8.498407744616527,8.541209228243513
760,7.797510099233624,7.84031158286061,7.662441425571357,7.7052429091983425
761,9.349336804031763,9.39213828765875,9.3104969707155,9.353298454342488
762,8.407088187340909,8.449889670967895,8.430198458651729,8.472999942278713
766,8.455872646501486,8.498674130128473,8.82659480711804,8.869396290745026
767,8.966237926997406,9.009039410624393,8.912790092538977,8.955591576165963
768,10.691167642040016,10.733969125667002,10.675938379577307,10.718739863204297
776,11.31425726825734,11.357058751884324,11.271477883958823,11.314279367585812
777,8.295697895981682,8.338499379608669,8.183402170322013,8.226203653949
778,9.853093337013917,9.8958948206409,9.72806592002038,9.770867403647367
779,7.5104973302843225,7.553298813911308,7.866457731172629,7.909259214799612
780,8.21119288253483,8.253994366161816,8.243716074501123,8.286517558128109
782,7.851966870460143,7.894768354087128,7.865760189661759,7.9085616732887445
783,10.247073721104352,10.289875204731336,10.309772315302284,10.352573798929269
785,7.5644457151056015,7.607247198732589,7.567046494758338,7.609847978385322
786,10.062964932132012,10.105766415758998,10.173555868290654,10.216357351917637
788,8.161772991385595,8.204574475012581,8.231612512157062,8.274413995784048
789,8.896313831371538,8.939115314998523,8.811361244844251,8.85416272847124
790,7.908567940742209,7.9513694243691955,8.352532638514589,8.395334122141575
791,8.415286320611001,8.458087804237985,8.360023641382307,8.402825125009295
792,10.125394016973807,10.168195500600794,10.300713055135736,10.343514538762724
793,8.818821688800071,8.861623172427057,9.8328685158089,9.875669999435882
795,8.23169967698993,8.274501160616916,8.080346979873829,8.123148463500815
796,7.607006879599572,7.649808363226558,8.000169878255537,8.042971361882522
797,8.704408419643931,8.747209903270917,8.841719286177806,8.884520769804793
798,7.4998219493574405,7.542623432984425,7.6242061910102645,7.6670076746372535
799,8.795212257538205,8.838013741165193,9.106842476120134,9.149643959747118
800,9.138141585244517,9.1809430688715,9.264821028822825,9.307622512449807
801,8.486342876531165,8.529144360158151,8.427694150391005,8.470495634017992
802,8.298921794359199,8.341723277986185,8.299224184027523,8.342025667654509
803,7.357897577583685,7.400699061210671,7.614986107744904,7.657787591371889
806,7.859893039530434,7.90269452315742,8.01442870255474,8.057230186181728
807,9.44607446156815,9.488875945195137,9.440299662479935,9.483101146106923
809,7.6590362736356115,7.701837757262597,7.772920668679768,7.815722152306755
810,8.738869263309029,8.781670746936015,9.072819837867687,9.115621321494675
811,8.022398768520526,8.065200252147514,7.963140892535057,8.005942376162043
812,7.687889076225178,7.730690559852165,7.8144947019832625,7.8572961856102514
813,9.055897352588543,9.098698836215533,9.094244660861753,9.13704614448874
815,7.837712201620108,7.880513685247092,7.858739568812183,7.901541052439168
816,7.622910755502902,7.6657122391298875,7.667646652645828,7.710448136272813
818,8.916741720371506,8.959543203998491,8.990651197426601,9.03345268105359
819,7.937384217546537,7.980185701173522,7.855644335740354,7.898445819367341
820,7.739959279463781,7.782760763090768,7.7923783497742365,7.835179833401222
821,8.180957615988556,8.22375909961554,8.064374067134251,8.107175550761236
822,8.603574505457889,8.646375989084875,8.738541647711026,8.781343131338012
823,8.196872950952404,8.239674434579388,8.240295111466091,8.283096595093077
825,10.386242701666367,10.429044185293355,10.11770829855992,10.160509782186908
826,9.682422808379304,9.725224292006288,9.940790492841892,9.983591976468876
828,8.98382676966382,9.026628253290804,9.02344856588468,9.066250049511668
829,8.706861845404164,8.749663329031147,8.852227736482616,8.895029220109599
830,9.96993407743255,10.012735561059538,10.126821420538967,10.169622904165953
831,9.16058516990743,9.203386653534416,9.342906726351046,9.385708209978032
833,7.544560780318892,7.587362263945877,7.589534144424245,7.632335628051231
835,7.2130092572257904,7.255810740852777,7.306694741303112,7.349496224930098
836,8.583231894842442,8.62603337846943,8.648900998318569,8.691702481945555
837,7.908688194856642,7.951489678483629,7.9669167021472775,8.009718185774265
838,7.684632456187089,7.727433939814074,7.75450638849975,7.797307872126735
839,9.62684814283861,9.669649626465596,9.827518838660405,9.870320322287393
848,9.065124586498797,9.107926070125778,9.24578314133217,9.288584624959157
850,8.076184101167811,8.118985584794796,8.173890766877353,8.21669225050434
851,8.211446752337446,8.254248235964432,8.40123102971221,8.444032513339197
852,8.802599703242699,8.845401186869681,8.352539754890081,8.395341238517068
856,7.9288419671804835,7.97164345080747,7.977515315743218,8.020316799370201
858,12.460414950329525,12.503216433956508,12.57237615004472,12.615177633671706
859,7.717578189027875,7.760379672654861,7.6976439735895505,7.740445457216537
860,10.166578615898226,10.209380099525212,9.97101183216977,10.013813315796755
861,8.554818314985534,8.597619798612516,8.455109327673997,8.497910811300983
862,7.4672119628326055,7.510013446459593,7.3583432316815935,7.401144715308582
863,8.222014943380554,8.26481642700754,8.306668197674089,8.349469681301073
868,8.053231503228805,8.096032986855791,8.300851800365287,8.343653283992271
869,9.717503366497127,9.760304850124113,9.80228214190518,9.845083625532165
875,8.652794511262508,8.695595994889494,8.618068799092626,8.660870282719612
876,10.15016610696201,10.192967590588996,10.1842372176577,10.227038701284684
877,8.849420379124831,8.89222186275182,8.689572246609709,8.732373730236695
878,9.494447804257817,9.5372492878848,9.511361526477383,9.554163010104373
880,6.887275747638098,6.9300772312650825,6.946195062289068,6.9889965459160495
881,7.835629312636889,7.878430796263875,8.03186098471436,8.074662468341346
882,8.764671868600786,8.807473352227774,8.783866314788204,8.82666779841519
883,9.977838305109156,10.020639788736142,9.997494957279237,10.040296440906225
885,8.46493348493976,8.507734968566746,8.525804200035083,8.568605683662069
886,8.29159436588165,8.334395849508637,8.453521863224815,8.496323346851801
887,9.51503240748246,9.557833891109444,9.773310652447957,9.816112136074944
888,8.164655502935387,8.207456986562379,8.44064893053515,8.483450414162137
889,8.989594429100363,9.03239591272735,8.97868239686316,9.021483880490146
890,7.540586642228129,7.583388125855116,7.587839524709214,7.630641008336201
892,7.718399276464013,7.761200760091,7.797785083402821,7.840586567029807
893,7.640051400889058,7.682852884516046,7.38488029708834,7.427681780715326
895,11.365231012383044,11.408032496010033,11.375124549404486,11.41792603303147
897,8.32064321788335,8.363444701510334,8.203820884715036,8.246622368342022
898,10.53886861166868,10.581670095295664,10.441438516677536,10.484240000304524
899,7.914044307556527,7.9568457911835155,7.880387281147593,7.923188764774578
900,8.732847144781164,8.77564862840815,8.749817249174004,8.79261873280099
901,8.687928944566853,8.730730428193839,8.644953581543046,8.687755065170032
902,9.294012644188571,9.336814127815556,9.282306031945538,9.325107515572528
903,8.431018975909128,8.473820459536114,8.402056612053174,8.44485809568016
905,8.232035928947568,8.274837412574554,8.33782008367125,8.380621567298236
906,8.086590345264064,8.12939182889105,7.95762335842487,8.000424842051856
908,8.051320231995215,8.094121715622201,8.020865979230777,8.063667462857763
909,7.70830940932449,7.751110892951478,7.766631019161884,7.80943250278887
910,8.797229141636004,8.84003062526299,9.097777199349569,9.140578682976551
911,7.6247124974120855,7.667513981039071,7.521459464504969,7.564260948131954
913,8.334091931532816,8.3768934151598,8.639598162343802,8.682399645970786
915,8.18790942055411,8.230710904181096,8.454109975607977,8.496911459234962
917,8.831806151115126,8.874607634742114,8.916843698113594,8.959645181740578
918,9.236578096607378,9.279379580234362,9.012995081554028,9.055796565181014
919,8.146338566432464,8.189140050059446,8.234528248097481,8.277329731724466
920,7.795688786470853,7.838490270097838,7.864450150407318,7.907251634034305
921,8.988454951383497,9.031256435010484,9.142605630497368,9.185407114124352
922,8.05657544702132,8.099376930648306,8.03794136754599,8.080742851172976
923,7.885758041229683,7.928559524856667,7.939394084397124,7.982195568024111
925,7.835944684041432,7.878746167668419,7.914598772069267,7.957400255696252
926,8.809216305398197,8.852017789025181,8.827413145472523,8.87021462909951
927,8.580707002092327,8.623508485719313,8.7331453513493,8.775946834976287
928,8.206248016404247,8.249049500031234,8.23424984677103,8.277051330398017
929,7.106938254701501,7.149739738328488,7.130365352022114,7.1731668356490985
930,9.089633608264313,9.1324350918913,9.20366156632388,9.246463049950863
931,8.3557721836876,8.398573667314588,8.249815677788266,8.292617161415254
932,10.138501645759238,10.181303129386222,10.151537453597296,10.194338937224284
933,9.147221123727528,9.190022607354514,9.12055287713476,9.16335436076175
935,9.366994136471556,9.409795620098544,9.377383840044534,9.420185323671518
936,8.421116535944472,8.463918019571459,8.423846679952634,8.46664816357962
937,9.380836226640358,9.423637710267347,9.388162266289267,9.430963749916254
938,9.405496755528127,9.448298239155113,9.465029721022043,9.507831204649028
