code,size,size_cpi,size_ff,size_ffcpi
46,10.02405984127358,10.04597134528606,10.270823651365426,10.292735155377908
48,9.132280579193482,9.154192083205963,8.936345415469114,8.958256919481595
49,8.930510969117462,8.95242247312994,8.583447957712192,8.605359461724673
50,10.117095061179967,10.13900656519245,10.104748875089207,10.126660379101688
55,8.122985777011667,8.144897281024146,8.15272037724656,8.174631881259039
56,8.539958085687593,8.561869589700072,8.276710036820349,8.29862154083283
58,8.586509241342076,8.60842074535456,8.010671445997803,8.032582950010282
59,9.119627295780397,9.141538799792878,9.23370626290924,9.255617766921723
60,9.590814081728617,9.6127255857411,9.725256441849103,9.747167945861584
61,9.122082508626931,9.143994012639412,9.125782319124367,9.14769382313685
62,9.562971700108802,9.584883204121283,9.538444272252203,9.560355776264686
63,11.50223713483357,11.524148638846047,11.62351807223428,11.645429576246762
65,8.594640332904962,8.616551836917441,8.610806967686845,8.632718471699325
66,10.186818420086153,10.208729924098632,10.150526284039405,10.172437788051884
68,8.574535613881116,8.596447117893598,8.349489112825507,8.371400616837988
69,10.774437557864397,10.796349061876876,10.794856298795931,10.81676780280841
70,9.135425667424443,9.157337171436927,9.098318810730182,9.120230314742663
78,9.101318267543322,9.123229771555804,9.118710010428238,9.14062151444072
88,9.383138726684487,9.40505023069697,9.269025419917073,9.290936923929547
89,9.970656641008082,9.992568145020565,9.810897421742087,9.83280892575457
90,9.24844422994807,9.270355733960551,9.130211452086481,9.15212295609896
96,8.51845447566274,8.540365979675222,8.495749681968983,8.517661185981463
99,8.506240353480726,8.528151857493206,8.369903909269732,8.391815413282213
100,10.615570460723683,10.637481964736166,10.651893827119538,10.673805331132018
150,8.281306841913636,8.303218345926117,8.396819727746433,8.418731231758912
151,7.896092472986218,7.918003976998701,8.053638740641256,8.075550244653737
153,7.5593822838500655,7.581293787862546,7.575511669407481,7.597423173419963
155,8.515411605333806,8.537323109346287,8.289815689569966,8.311727193582447
156,9.437228447799676,9.459139951812157,9.553650013038713,9.575561517051193
157,10.4133722934106,10.43528379742308,10.539808330575443,10.561719834587922
158,9.047200771078227,9.069112275090712,9.082842235177953,9.104753739190434
159,8.043934744593935,8.065846248606416,8.2007274362135,8.222638940225982
166,11.58723948639434,11.609150990406823,11.634234855278681,11.65614635929116
301,8.728500373272093,8.750411877284575,8.808087810111074,8.829999314123555
333,12.791076792818222,12.812988296830705,12.77211778794306,12.79402929195554
338,10.802784992629103,10.824696496641586,10.862009515442157,10.883921019454636
400,9.052432814914859,9.07434431892734,9.119778120997973,9.141689625010454
401,9.927089909550405,9.949001413562886,10.074263574995284,10.096175079007764
402,9.994211743203287,10.016123247215766,10.061453027200733,10.083364531213213
403,9.064018091614036,9.08592959562652,8.888151614447603,8.910063118460084
404,7.927160190990592,7.9490716950030755,7.985591083509386,8.007502587521868
407,8.024975353957167,8.04688685796965,8.128328123085174,8.150239627097655
408,8.297324733623539,8.31923623763602,8.21437162633625,8.236283130348731
409,7.673151299937977,7.695062803950459,7.751160012403886,7.773071516416367
410,8.30822731521061,8.330138819223091,8.541537985475976,8.563449489488457
411,7.894572654845946,7.916484158858426,7.898395429859378,7.920306933871857
413,10.004775587490043,10.026687091502524,10.12670143377713,10.148612937789613
415,9.43241122415434,9.454322728166822,9.54004188819961,9.561953392212091
416,7.995157411316778,8.017068915329258,8.045823269217228,8.06773477322971
417,8.159898984345094,8.181810488357575,8.304779981024666,8.326691485037149
419,7.732727741962931,7.754639245975414,7.832357581853937,7.8542690858664175
420,8.36906889441201,8.39098039842449,8.505279099646144,8.527190603658623
421,7.829598582757343,7.851510086769823,7.893567465285328,7.915478969297808
422,7.807919710222475,7.8298312142349555,7.947364241240503,7.9692757452529825
423,9.93289199140795,9.95480349542043,10.167273744047568,10.189185248060046
425,10.309120774845644,10.331032278858123,10.347982807884632,10.369894311897117
426,8.916784250361548,8.938695754374027,8.873969547212614,8.895881051225096
428,7.897242549208959,7.91915405322144,8.00826880249068,8.03018030650316
429,9.18581898727548,9.207730491287961,8.172330303932426,8.194241807944907
430,7.466378277121962,7.4882897811344415,7.53245735229062,7.554368856303101
488,8.940704568332153,8.962616072344634,9.092333929241297,9.114245433253776
498,8.562314741107851,8.584226245120332,8.690747504666492,8.712659008678973
501,8.968798189102355,8.990709693114837,9.0188699020161,9.040781406028582
502,7.1615670053058205,7.183478509318303,7.259083502652862,7.280995006665345
503,9.552147903423442,9.574059407435923,9.64361930637159,9.665530810384071
504,7.937076630317513,7.958988134329994,8.162658937422082,8.184570441434563
505,7.7748175054293664,7.796729009441848,7.880007360500701,7.901918864513184
506,8.054584411947689,8.07649591596017,8.199846144446836,8.221757648459318
507,8.380826317468523,8.402737821481002,8.46886960938043,8.490781113392911
509,7.640223783018591,7.662135287031072,7.723922800982921,7.745834304995402
510,7.705215532323098,7.727127036335582,7.82629346743269,7.84820497144517
513,9.742957791565493,9.764869295577974,9.629597547421373,9.651509051433855
514,8.124175450405346,8.146086954417827,8.310655017028317,8.332566521040798
516,9.153993068626576,9.175904572639057,9.190069124554745,9.211980628567225
517,8.981374047423255,9.003285551435736,9.1398896444047,9.16180114841718
518,8.127750760881247,8.149662264893731,8.209428790795634,8.231340294808115
519,9.132580303182461,9.154491807194944,8.883136244438868,8.90504774845135
520,8.350077557949891,8.371989061962372,8.152326572852951,8.174238076865432
521,7.887338659967518,7.909250163979998,7.957579490478637,7.979490994491117
523,8.064132826951866,8.086044330964347,8.138347044175688,8.16025854818817
524,7.637686065938674,7.659597569951155,7.731815017886609,7.75372652189909
525,8.806051792986127,8.827963296998607,8.903371276241625,8.925282780254106
526,7.7971828905173,7.819094394529783,7.60947133662724,7.631382840639721
528,9.107685359807624,9.129596863820103,9.184106006645612,9.206017510658091
529,8.22489854270516,8.246810046717641,8.12545770719254,8.147369211205021
530,7.821085256144558,7.842996760157037,7.861043570017626,7.882955074030107
531,8.44499067810683,8.466902182119311,8.474020291933117,8.495931795945598
532,8.104022142665865,8.125933646678346,8.165440538814309,8.187352042826793
533,7.500055265729351,7.521966769741832,7.580097969148627,7.602009473161107
534,8.404383828518004,8.426295332530486,8.353640909370046,8.375552413382527
536,8.649894266172266,8.671805770184747,8.526831746939855,8.548743250952336
537,7.845180758329411,7.867092262341893,7.940635456244914,7.962546960257398
538,10.751663871037424,10.773575375049903,11.372202060403392,11.394113564415871
539,9.208917012480494,9.230828516492977,9.303994660640104,9.325906164652586
540,10.023813542807627,10.04572504682011,10.123272764536374,10.145184268548856
541,8.6105025181211,8.632414022133581,8.633825807371338,8.655737311383819
543,9.02274895945228,9.04466046346476,9.03987999958736,9.061791503599842
544,8.108596879201107,8.130508383213588,8.281190476819916,8.303101980832396
545,8.029462126797346,8.051373630809831,8.240026895203775,8.261938399216255
546,8.729896588685484,8.751808092697965,8.770082957312113,8.791994461324595
547,9.394445874093037,9.416357378105515,9.268503213154505,9.290414717166989
548,7.621553883371289,7.6434653873837695,7.705913006467996,7.7278245104804775
550,8.904041307085352,8.925952811097831,9.215557004656773,9.237468508669252
551,7.841693918410318,7.8636054224228005,7.898240684679887,7.920152188692367
552,8.649861014271696,8.67177251828418,8.730518916410166,8.752430420422646
553,8.388364929712642,8.410276433725123,8.269041702051808,8.29095320606429
554,7.5226779321432495,7.544589436155733,7.681857956650406,7.703769460662889
555,9.18705687901026,9.20896838302274,9.272312329492802,9.294223833505283
557,7.562918491304437,7.584829995316918,7.733007479755974,7.754918983768455
558,8.466798284936342,8.488709788948823,8.43932403054417,8.461235534556652
559,9.60318913632818,9.62510064034066,9.708921330471526,9.730832834484007
560,8.996144071866247,9.018055575878726,9.058732139056632,9.080643643069113
561,8.39104467927877,8.41295618329125,8.318387033511975,8.340298537524456
563,9.693557106156694,9.715468610169175,9.775666512768387,9.797578016780868
564,8.385231272808497,8.407142776820978,8.503014310493441,8.524925814505924
565,7.691492749990608,7.7134042540030885,7.8402541110638095,7.862165615076293
566,8.854286577941043,8.876198081953524,8.950845588208278,8.972757092220759
567,7.511730980301442,7.533642484313923,7.489051912450327,7.510963416462808
568,11.859736931353936,11.881648435366412,11.678612015754275,11.700523519766755
570,7.5191266150208245,7.541038119033308,7.648744107345393,7.670655611357874
571,7.4832175934419105,7.505129097454391,7.451030902031188,7.472942406043669
572,7.9402581884720815,7.962169692484562,8.091899459073975,8.113810963086458
573,7.549543884076399,7.571455388088879,7.649552761550306,7.671464265562787
576,8.17774904383919,8.199660547851671,8.286795849863106,8.308707353875588
581,9.557120315470993,9.579031819483472,9.650223879926557,9.672135383939038
582,7.771155019778204,7.793066523790685,7.770044526314199,7.7919560303266815
584,8.182539484666794,8.204450988679271,8.37097387037546,8.39288537438794
585,7.064834477936821,7.086745981949303,7.196410832447483,7.218322336459964
586,7.717695138290247,7.739606642302728,7.768859336565564,7.790770840578045
587,7.959523298498483,7.981434802510964,8.048651076038611,8.070562580051094
589,8.076472188026433,8.098383692038912,8.086089116065361,8.108000620077842
590,7.842720688530916,7.864632192543397,7.851446746340152,7.873358250352634
591,8.760314985977793,8.782226489990274,8.807125403903068,8.829036907915551
592,8.600721664130276,8.622633168142757,8.809680581314575,8.831592085327056
593,7.706431003582349,7.728342507594831,7.82779185840127,7.849703362413749
595,8.006210815365247,8.02812231937773,7.70800863315208,7.729920137164563
596,10.777914080311584,10.799825584324065,10.724597688209641,10.746509192222122
597,8.787042331109289,8.80895383512177,8.711390616764458,8.733302120776939
598,9.536477550396153,9.558389054408632,9.516890417423806,9.538801921436283
599,8.0689030872439,8.090814591256382,8.14745759295013,8.169369096962606
600,8.711368510612033,8.733280014624514,8.896080982794437,8.917992486806918
601,8.745861066715158,8.767772570727638,8.551091216085698,8.573002720098179
603,9.161898334153742,9.183809838166225,8.552386590431041,8.574298094443522
605,7.580725359039563,7.602636863052044,7.7025238453586375,7.724435349371117
606,8.30703131238778,8.328942816400259,8.131935772673183,8.153847276685665
607,8.269304093985701,8.291215597998184,8.572176331841314,8.594087835853795
608,8.391365745328423,8.413277249340904,8.324557074773786,8.346468578786267
609,7.219961915758629,7.241873419771107,7.353859516891823,7.375771020904303
610,7.709815311176615,7.731726815189098,7.756201461223927,7.778112965236407
611,6.894452275096383,6.916363779108863,6.987111107731423,7.009022611743907
612,8.617903921958911,8.639815425971392,8.756588750895027,8.778500254907508
613,7.202420534655103,7.2243320386675824,7.365554309170323,7.3874658131828035
615,8.014756072226742,8.036667576239223,8.151738947671191,8.17365045168367
616,8.20949954167975,8.23141104569223,8.35415559566967,8.376067099682151
617,8.176633384048781,8.198544888061262,8.175824650235768,8.197736154248249
619,7.59448189173916,7.616393395751642,7.589032286971595,7.610943790984076
620,9.084692924365607,9.106604428378088,8.968509985513146,8.990421489525627
622,7.6315994972429415,7.653511001255424,7.748236400968704,7.770147904981184
623,9.803098742995855,9.825010247008338,9.816651697596148,9.838563201608627
625,10.311850076744015,10.333761580756496,10.124013339292533,10.145924843305012
626,8.118008063886675,8.139919567899156,8.131118272622224,8.153029776634705
627,10.315859242206592,10.337770746219073,10.23735855495067,10.259270058963152
628,7.5043310286949465,7.526242532707426,7.584851407877637,7.606762911890117
629,9.578064238639543,9.599975742652026,9.690331539922472,9.712243043934947
630,9.971877265025924,9.993788769038405,10.06556284451633,10.087474348528811
631,8.84750431875077,8.869415822763253,8.895294982107984,8.917206486120465
632,8.0421986257417,8.064110129754182,7.8729647039083925,7.894876207920872
633,7.4051275772270575,7.42703908123954,7.572907831042713,7.594819335055194
635,7.740853470999077,7.7627649750115575,7.869266386142592,7.891177890155076
636,9.309896650693528,9.331808154706007,9.290256084509254,9.312167588521737
637,7.378747800362833,7.400659304375313,7.4408520102503575,7.462763514262838
638,7.307408866201475,7.3293203702139555,7.424730753590523,7.446642257603003
639,8.612529185432827,8.634440689445308,8.792475409450095,8.814386913462576
650,9.049071787529963,9.070983291542444,9.049071787529963,9.070983291542444
651,12.711005425748867,12.73291692976135,12.701955589968328,12.723867093980813
652,8.559947063299164,8.581858567311645,8.66191198999496,8.683823494007441
655,8.022287497086486,8.044199001098969,8.221714521667902,8.243626025680383
656,10.476480021269081,10.49839152528156,10.361233422408748,10.383144926421233
657,8.542556999192518,8.564468503205001,8.063417928615657,8.085329432628138
659,8.195797442053,8.21770894606548,8.280738118621226,8.302649622633707
661,10.998564762001438,11.02047626601392,10.958890484444249,10.980801988456733
662,8.4027608441784,8.424672348190883,8.533531076359857,8.555442580372338
663,7.276598621744487,7.298510125756969,7.565602570303151,7.5875140743156315
665,8.532556965879504,8.554468469891985,8.642511925794683,8.664423429807162
666,8.16684822511555,8.18875972912803,8.203662199709129,8.225573703721611
667,8.825197561994274,8.847109066006754,8.806871052456383,8.828782556468868
668,7.686310428426366,7.708221932438848,7.770849614086052,7.792761118098532
669,7.8630181046448016,7.884929608657282,8.039739817603817,8.061651321616297
670,7.006974001381602,7.028885505394085,7.2213838678021665,7.243295371814648
671,10.027463031820293,10.049374535832774,10.155717367278532,10.177628871291015
672,9.180831203782848,9.20274270779533,9.208637805431962,9.230549309444443
673,7.725724984198144,7.747636488210626,8.013205853188968,8.035117357201447
676,8.264567753852372,8.286479257864851,8.427355906762601,8.449267410775084
677,7.883224806793567,7.905136310806048,7.94939066792385,7.971302171936331
678,8.057546321311593,8.079457825324074,8.105457271803193,8.127368775815674
679,7.167898817924521,7.189810321937003,7.244554562117808,7.266466066130289
680,8.224421565130337,8.246333069142818,8.383819482359007,8.40573098637149
681,8.909849023245275,8.931760527257756,8.702304961940895,8.724216465953376
682,8.373932510386865,8.395844014399346,8.433095434800295,8.455006938812776
683,9.029916768528755,9.05182827254124,9.13060537128933,9.15251687530181
685,9.197807328470127,9.21971883248261,9.278240431494922,9.300151935507404
686,9.856117670438444,9.878029174450926,9.933987182933821,9.9558986869463
687,8.70321227226842,8.725123776280903,8.5783301525527,8.600241656565181
688,9.380134946065542,9.402046450078023,9.402906328592008,9.424817832604491
690,9.391303124346736,9.413214628359217,9.502765110437057,9.524676614449536
691,7.0039224369303215,7.0258339409428014,7.062838321167352,7.084749825179834
692,7.318396328763362,7.340307832775844,7.403049214115232,7.424960718127714
695,7.527269277734507,7.549180781746987,7.5704750659842945,7.592386569996776
697,8.68254361644434,8.70445512045682,8.535295464124633,8.557206968137113
698,8.027532064566499,8.04944356857898,8.065269951186927,8.087181455199408
700,7.7932454543970024,7.815156958409482,7.905093753005747,7.9270052570182274
701,7.7377460781846725,7.7596575821971525,7.822686751481682,7.844598255494166
702,7.405577927292893,7.427489431305374,7.410428383083531,7.4323398870960125
703,10.156017338581607,10.177928842594088,10.34791759269094,10.36982909670342
705,7.534961013431983,7.556872517444463,7.542462923061914,7.564374427074398
707,7.103369734087174,7.125281238099655,7.238807712109129,7.260719216121613
708,8.778626644351515,8.800538148363996,8.649534223342496,8.671445727354977
709,10.210208911749113,10.232120415761596,10.365475040702076,10.387386544714557
710,8.917299041655399,8.939210545667876,7.70435245732233,7.726263961334811
711,7.557146858912464,7.579058362924948,7.728019759533943,7.749931263546423
712,9.146846876875312,9.168758380887793,9.232160459888268,9.25407196390075
713,8.319466205209672,8.341377709222153,8.259965478650749,8.281876982663231
715,7.961793414105093,7.983704918117575,7.999893261151682,8.021804765164163
716,7.755617034636232,7.7775285386487125,7.8952038310164285,7.91711533502891
717,9.110411886094523,9.132323390107006,9.279725859446057,9.30163736345854
718,9.060443669476824,9.082355173489304,8.977293301050643,8.999204805063123
719,8.460285132117328,8.482196636129807,8.463106010391211,8.485017514403692
720,8.30851008212615,8.330421586138632,8.436173226382241,8.458084730394722
721,7.466067463309763,7.487978967322242,7.538214129744428,7.5601256337569085
722,8.046800763398052,8.068712267410534,8.160447802139148,8.182359306151628
723,9.21048869897519,9.232400202987671,9.332467126234826,9.354378630247307
725,11.727445406819108,11.749356910831587,11.665453711077685,11.687365215090166
726,8.543612301045188,8.56552380505767,8.587496548907849,8.60940805292033
727,8.724918881593338,8.746830385605817,8.720145170044812,8.742056674057297
728,10.125958037792188,10.147869541804667,10.204183075167643,10.226094579180128
729,9.674695071016588,9.696606575029069,9.720928266286766,9.742839770299247
731,8.044665592436996,8.066577096449478,8.142215800576372,8.164127304588852
732,9.628401049141974,9.650312553154457,9.92868747642236,9.950598980434842
733,8.967339520521259,8.989251024533743,8.953479702408437,8.975391206420918
735,9.334743773458534,9.356655277471015,9.337787915464007,9.35969941947649
736,8.114752864042899,8.13666436805538,8.31818338435946,8.34009488837194
737,7.389466357809693,7.411377861822173,7.4645423842500485,7.48645388826253
738,9.74909379541798,9.771005299430461,9.638968529993976,9.660880034006457
739,9.424297852236288,9.44620935624877,9.301295014730751,9.323206518743232
750,9.951962534183622,9.973874038196104,9.961952627267234,9.983864131279717
751,8.385872938704813,8.407784442717293,8.512548083588092,8.534459587600573
752,6.946214596578143,6.968126100590624,7.0520826015233125,7.073994105535794
753,7.856206439523297,7.878117943535777,7.941504019474888,7.963415523487368
755,7.576681905764415,7.598593409776896,7.5957301009284155,7.617641604940895
756,7.948886780677192,7.970798284689673,7.957313795239215,7.979225299251696
757,7.645397101628357,7.667308605640841,7.68353731853278,7.705448822545263
758,9.122244526071741,9.144156030084222,9.288298119013696,9.310209623026175
759,8.52582017574539,8.54773167975787,8.471746841862249,8.49365834587473
760,6.848429547617153,6.870341051629633,6.941211273411929,6.96312277742441
761,9.529700693471993,9.551612197484474,9.612071690827387,9.633983194839868
762,8.225263138390797,8.247174642403277,8.309481218463622,8.331392722476101
766,8.595770605147687,8.61768210916017,8.343727498249788,8.365639002262268
767,8.916703704728029,8.93861520874051,9.03100876283051,9.052920266842992
768,10.703061365998897,10.724972870011378,10.682947551400387,10.70485905541287
776,11.272231179603946,11.294142683616426,11.306283322431335,11.328194826443815
777,8.509419206144054,8.531330710156535,8.570134741883113,8.592046245895594
778,9.645300519775304,9.667212023787783,9.764774173151599,9.786685677164083
779,7.70884622124492,7.7307577252574005,7.589911893932295,7.611823397944776
780,8.037101824405436,8.059013328417917,8.219423381738132,8.241334885750613
782,7.412061272067626,7.4339727760801075,7.584904085290481,7.606815589302963
783,10.556591453787991,10.578502957800474,10.673252209433537,10.695163713446018
785,7.847233014488554,7.869144518501035,7.843299871921547,7.865211375934027
786,10.155586421896,10.177497925908481,10.15173285263552,10.173644356648001
788,8.277289218152982,8.299200722165462,8.281824372616665,8.303735876629146
789,8.875185389394801,8.897096893407284,8.985882808976626,9.007794312989107
790,7.8838118094013385,7.905723313413818,7.8697928898799026,7.8917043938923825
791,8.531302144389452,8.553213648401934,8.673508934373375,8.695420438385856
792,9.852289462563864,9.874200966576344,9.737396602137489,9.75930810614997
793,8.714139552510606,8.736051056523086,8.781857726692653,8.803769230705132
795,8.962451646127748,8.984363150140227,8.761217434980233,8.783128938992714
796,8.561099544408739,8.58301104842122,8.625061864017049,8.64697336802953
797,8.554899225329567,8.576810729342048,8.684732598599068,8.706644102611548
798,7.522542087198558,7.54445359121104,7.5664500630758145,7.588361567088295
799,9.148140032493462,9.170051536505943,9.012432791703961,9.034344295716442
800,9.461960948388967,9.483872452401448,9.539043948404883,9.560955452417362
801,8.660189806158602,8.682101310171083,8.730364013562438,8.752275517574919
802,8.703607574491695,8.725519078504176,8.740055050258848,8.76196655427133
803,7.506682561664352,7.528594065676835,7.682550587070029,7.70446209108251
806,7.300277251595013,7.322188755607492,7.428487911870843,7.450399415883325
807,9.400921077906073,9.422832581918554,9.340920473447161,9.36283197745964
809,7.560998642326338,7.582910146338817,7.704671570587043,7.726583074599526
810,8.995859035120604,9.017770539133087,9.057325811354351,9.079237315366834
811,8.434668741098706,8.456580245111189,8.659795679965304,8.681707183977785
812,7.719672301478286,7.741583805490768,7.9522945959930675,7.974206100005548
813,8.988073854705158,9.00998535871764,9.016020686641877,9.037932190654356
815,8.598413974732237,8.620325478744718,8.771073620477202,8.792985124489679
816,7.616353357273607,7.638264861286089,7.839496908587817,7.8614084126003005
818,8.629612027221402,8.651523531233883,8.87334757748823,8.895259081500711
819,7.765933590567457,7.787845094579938,7.851429365030523,7.873340869043004
820,6.2156536316617785,6.2375651356742585,6.5246584745939815,6.5465699786064615
821,8.053674053936005,8.075585557948488,8.228875010023389,8.25078651403587
822,8.325154280899833,8.347065784912317,8.422237684308115,8.444149188320596
823,8.692795168987466,8.714706672999947,8.523363157965289,8.54527466197777
825,9.96928829345779,9.991199797470275,10.051175453093313,10.073086957105792
826,9.320617680672283,9.342529184684766,9.545303355247317,9.567214859259797
828,9.051863078172158,9.073774582184637,9.162447441372304,9.184358945384787
829,8.498678271229267,8.520589775241747,8.596052435380466,8.617963939392947
830,9.55596123203042,9.5778727360429,9.675929558139847,9.69784106215233
831,9.574945307057524,9.596856811070003,9.67532066537027,9.697232169382753
833,7.6270561164822865,7.648967620494767,7.597153229956259,7.619064733968741
835,7.107152586757487,7.129064090769969,7.221898204643035,7.243809708655517
836,8.377992956653816,8.399904460666297,8.589942256101871,8.611853760114348
837,7.7930441984562,7.814955702468683,7.8626778891418825,7.884589393154365
838,7.593798934140309,7.6157104381527905,7.76824660021186,7.790158104224344
839,9.581926455741133,9.603837959753614,9.664875538413089,9.686787042425568
848,8.902108447605427,8.924019951617906,9.005736437460786,9.027647941473267
850,8.230753629395236,8.252665133407714,8.349094855348673,8.371006359361154
851,8.376553782880222,8.398465286892703,8.524769726847062,8.546681230859543
852,8.499937887255857,8.521849391268336,8.591078992177438,8.61299049618992
856,7.790509909636839,7.812421413649317,7.964975966490482,7.986887470502964
858,13.19394186820148,13.215853372213962,13.011902956866267,13.033814460878752
859,8.100869439043148,8.122780943055629,8.196999687520323,8.218911191532804
860,10.54536046089602,10.5672719649085,10.4517080902364,10.473619594248882
861,8.598577107575128,8.620488611587607,8.667011647556249,8.68892315156873
862,7.93110815232738,7.953019656339861,8.132761165049304,8.154672669061785
863,8.637492335459855,8.659403839472336,8.660052199016933,8.681963703029414
868,7.605974072145914,7.627885576158395,7.541668144863124,7.563579648875606
869,9.480404341335358,9.50231584534784,9.58638771636307,9.608299220375553
875,8.618067969178528,8.639979473191007,8.734673617464086,8.756585121476567
876,11.313657093092587,11.335568597105064,11.198334065063431,11.220245569075914
877,9.129498420158788,9.151409924171269,9.23275749320843,9.254668997220909
878,9.557452633664315,9.5793641376768,9.619548233237378,9.641459737249855
880,6.927821842032447,6.949733346044928,7.023733887638872,7.045645391651353
881,7.694587624269763,7.7164991282822415,7.8109671502133295,7.832878654225812
882,8.605339828753912,8.627251332766392,8.752975827919046,8.774887331931527
883,10.174014963827883,10.195926467840362,10.248128316780573,10.270039820793054
885,8.499880514140019,8.5217920181525,8.620577370406682,8.642488874419163
886,8.131341751576151,8.15325325558863,8.264532442395003,8.286443946407484
887,9.301160536732649,9.323072040745133,9.36605176468581,9.387963268698293
888,8.048744777795504,8.070656281807986,8.062121479342355,8.084032983354836
889,8.618418395647781,8.640329899660262,8.979465788093577,9.001377292106056
890,7.582055562290412,7.603967066302893,7.674368413860737,7.696279917873219
892,7.563548844276233,7.585460348288715,7.596518865617979,7.61843036963046
893,7.937798260018887,7.95970976403137,7.99614814342804,8.01805964744052
895,11.208654628937206,11.230566132949688,11.315847097132533,11.337758601145012
897,8.130416481257695,8.152327985270176,8.27224667601555,8.294158180028031
898,10.124240729179837,10.146152233192316,10.318773746512024,10.340685250524505
899,8.445474825570116,8.467386329582599,8.543259546818991,8.565171050831474
900,8.799318649440698,8.821230153453179,8.863583447194628,8.885494951207107
901,8.87406729872063,8.895978802733111,8.861287572690827,8.88319907670331
902,9.469659692997396,9.491571197009877,9.440260032718019,9.4621715367305
903,8.424959399873236,8.446870903885717,8.517446713276854,8.539358217289335
905,8.236264265057088,8.258175769069569,8.308159624420368,8.330071128432849
906,8.25938242382828,8.281293927840762,8.355678778399275,8.377590282411756
908,7.9955153649328805,8.017426868945362,8.170168397495907,8.192079901508388
909,7.826712983321537,7.848624487334018,7.766631019161884,7.788542523174366
910,8.680521586308483,8.702433090320964,8.702245439809255,8.724156943821736
911,7.579397302364048,7.601308806376529,7.623128965496941,7.645040469509423
912,8.932402668574834,8.954314172587315,9.043955154480582,9.065866658493064
913,8.350309663843747,8.372221167856226,8.449218544220084,8.471130048232565
915,8.543935224460359,8.56584672847284,8.470875655280986,8.492787159293469
917,8.990503659538494,9.012415163550976,9.116141074213855,9.138052578226338
918,9.340003524974405,9.361915028986887,9.384937497014466,9.406849001026947
919,8.236406615622014,8.258318119634495,8.275951446333414,8.297862950345896
920,7.939175562914637,7.961087066927121,8.092408600118981,8.114320104131462
921,9.271156215979078,9.29306771999156,9.328780756864543,9.350692260877024
922,8.266711693010055,8.288623197022536,8.49631810504135,8.518229609053831
923,7.978831917455728,8.000743421468206,8.127930118598638,8.149841622611119
925,7.948975365307425,7.970886869319906,8.085275588733449,8.10718709274593
926,8.707501252678059,8.72941275669054,8.787578450755456,8.809489954767937
927,8.691144427949297,8.713055931961778,8.816938187367652,8.838849691380133
928,8.313837284442826,8.335748788455307,8.37048959873899,8.392401102751469
929,7.190137192875763,7.212048696888242,7.300108912817241,7.322020416829723
930,8.603605461977445,8.625516965989926,8.7175726484726,8.739484152485081
931,8.63100079416683,8.65291229817931,8.736737179268069,8.75864868328055
932,9.7367365090877,9.75864801310018,9.910291572603834,9.932203076616316
933,8.994418851403655,9.016330355416137,8.987318440765947,9.00922994477843
