code,size,size_cpi,size_ff,size_ffcpi
60,9.986859569749178,10.076736438163172,10.5537753940252,10.643652262439193
61,9.97262544983966,10.062502318253651,10.398082875560592,10.487959743974585
62,9.743351755239347,9.833228623653342,10.546993023302056,10.636869891716053
63,10.750752012151246,10.84062888056524,11.107903572427533,11.197780440841525
65,8.847342961875132,8.937219830289123,9.13775354890373,9.227630417317721
66,9.585073773619492,9.674950642033483,10.257999677116363,10.347876545530355
68,9.096262085628506,9.186138954042498,8.676626698790846,8.76650356720484
69,10.609279557272117,10.699156425686107,10.606579709726986,10.696456578140976
70,8.743745006395669,8.83362187480966,8.596851831499102,8.686728699913097
78,9.517737840713748,9.60761470912774,9.685138425206373,9.775015293620363
88,9.426282989889797,9.516159858303787,10.22196981015687,10.31184667857086
89,9.739813340073553,9.829690208487543,10.048955327816063,10.138832196230057
90,8.845024970853641,8.934901839267635,9.502925784632977,9.59280265304697
96,8.739964039685296,8.829840908099287,9.151136460472749,9.241013328886742
99,9.017065976437905,9.1069428448519,9.28507041424702,9.374947282661012
100,10.328063542857649,10.41794041127164,10.836125925403122,10.926002793817117
150,9.112381124789136,9.202257993203133,7.4274772129701265,7.517354081384119
151,8.41580704304299,8.505683911456982,9.003265892543242,9.093142760957237
153,8.01711582430036,8.106992692714353,8.276534364321666,8.36641123273566
156,9.255466035772397,9.345342904186387,8.35084672742141,8.440723595835403
157,10.16816813150546,10.258044999919452,10.835335701381789,10.925212569795782
158,9.255259008587847,9.34513587700184,9.664154651792801,9.754031520206794
166,10.724590362912108,10.814467231326098,10.883157070314844,10.973033938728838
301,8.566097459551754,8.655974327965748,9.229813439091018,9.31969030750501
333,11.180062229921287,11.269939098335286,11.343247741994233,11.433124610408225
338,9.745520403830776,9.835397272244768,10.407863849631557,10.49774071804555
400,9.275961315832856,9.365838184246847,9.828519918902414,9.918396787316409
402,10.303595997641297,10.393472866055287,10.650323988762137,10.740200857176127
403,8.627588213452388,8.717465081866377,8.030475248225628,8.12035211663962
404,8.399497383455408,8.489374251869402,8.637608553237916,8.727485421651911
407,8.40100813006856,8.490884998482551,8.657397282985555,8.747274151399548
408,8.152387067422854,8.242263935836847,8.511239869509412,8.601116737923403
410,9.368320742880504,9.458197611294494,9.836426424566378,9.926303292980366
411,8.268147715400932,8.358024583814926,8.884469350772457,8.974346219186451
413,9.856502706598652,9.946379575012648,9.890533206142981,9.980410074556973
416,8.301423816407798,8.39130068482179,8.270610929610237,8.36048779802423
417,8.715473720341151,8.805350588755143,9.16303714666503,9.25291401507902
418,9.476135124048367,9.566011992462355,9.255519067397733,9.345395935811725
419,8.223350656890956,8.313227525304947,8.693718651581547,8.783595519995536
420,7.679938462196581,7.769815330610576,8.121981274235093,8.211858142649085
421,8.283594884097882,8.373471752511874,8.283941388430023,8.373818256844016
422,8.606609869515125,8.696486737929117,8.99557317708088,9.085450045494873
423,10.319556799830416,10.409433668244409,10.48087892282283,10.570755791236822
425,10.029904477999787,10.119781346413776,10.350439437987474,10.440316306401462
426,8.69326411195574,8.783140980369732,8.981148102746115,9.071024971160108
428,8.42596659741439,8.515843465828382,8.97905289372839,9.068929762142384
429,7.852825010101371,7.942701878515363,7.233406298281481,7.323283166695473
430,7.761974072933008,7.8518509413469975,7.948862532567625,8.038739400981617
488,9.11784751289422,9.207724381308214,9.201519988511947,9.291396856925939
498,7.646423232691357,7.736300101105352,8.086804603719967,8.176681472133959
501,8.987647344161019,9.07752421257501,9.249299078693392,9.339175947107384
502,8.221899866732679,8.311776735146672,6.802557016827168,6.892433885241156
503,10.479867330853176,10.569744199267166,10.691953592862726,10.78183046127672
504,8.433368738784218,8.52324560719821,8.773837535979862,8.863714404393855
506,8.92152024685472,9.011397115268712,9.542083409256001,9.631960277669993
507,8.34110990647975,8.430986774893741,8.966644478249634,9.056521346663626
510,8.216564668838478,8.30644153725247,8.413500377703487,8.503377246117482
513,9.222600627946447,9.312477496360438,9.396927237726393,9.486804106140386
514,8.74205974550827,8.831936613922263,9.245853011985151,9.33572988039914
516,9.36782400733128,9.457700875745275,9.629411515419331,9.719288383833323
517,9.62755444918319,9.717431317597182,9.780561618130458,9.87043848654445
518,8.887049901670368,8.97692677008436,8.103134131866307,8.193011000280299
519,8.641029297775956,8.730906166189946,9.050708804152515,9.140585672566509
520,9.145470360168316,9.235347228582313,7.285325126994928,7.37520199540892
521,8.12030563272387,8.210182501137862,8.581059555456832,8.670936423870824
523,8.455414236238331,8.545291104652321,8.946959919264266,9.036836787678258
525,8.771653213348094,8.861530081762087,9.336198431361002,9.426075299774997
526,8.438828723377112,8.528705591791104,7.451737711771831,7.541614580185825
528,8.91571191314885,9.005588781562846,9.495409186341485,9.585286054755477
529,8.458167693070049,8.54804456148404,9.111420045928767,9.201296914342764
530,8.12806879272273,8.217945661136723,8.204575974165527,8.294452842579519
531,8.831122028625824,8.92099889703982,9.168594765641156,9.258471634055146
532,8.537811958129042,8.627688826543034,9.228339392378313,9.318216260792305
533,8.80551746461297,8.895394333026964,9.054204670963992,9.144081539377984
534,8.892505921938529,8.982382790352524,7.110704269884418,7.200581138298409
536,9.390212391100873,9.480089259514868,8.387119052169533,8.476995920583526
538,11.082199708474903,11.172076576888898,11.40575971708298,11.495636585496975
539,9.50741083202455,9.597287700438544,10.339274390229347,10.42915125864334
540,10.131765220091411,10.221642088505403,10.608848985729477,10.698725854143467
541,9.211522523959106,9.3013993923731,9.322038509018732,9.411915377432727
543,9.407114703278962,9.496991571692957,9.994121626378327,10.08399849479232
544,8.183431083476483,8.273307951890475,8.757665922988776,8.847542791402768
545,8.275925006786174,8.365801875200166,7.261620933560121,7.351497801974112
546,7.845076323454068,7.934953191868058,7.591700955248308,7.681577823662303
548,8.247714559746504,8.337591428160497,8.78943067028292,8.879307538696912
550,9.432442409102741,9.522319277516733,9.851647333349314,9.941524201763308
551,8.196637802611535,8.286514671025525,8.6568082395247,8.746685107938694
552,8.617745512611384,8.707622381025374,8.515825053942832,8.605701922356824
554,8.040537579509492,8.130414447923483,8.808501760174115,8.898378628588107
557,8.091219703767356,8.181096572181348,8.69371193943409,8.783588807848082
558,9.407615891345273,9.497492759759265,9.935757129732247,10.02563399814624
559,10.428859978858414,10.518736847272407,10.820922395865095,10.910799264279088
560,8.010957809684452,8.100834678098444,8.542497029852951,8.632373898266946
561,8.787479719412081,8.877356587826071,9.018754524253847,9.10863139266784
563,9.525256781415473,9.615133649829463,9.746270406653927,9.836147275067919
564,8.258082744139381,8.347959612553373,6.955021348976527,7.04489821739052
566,9.255342300308511,9.345219168722505,10.106978692031248,10.196855560445242
567,8.41623338950888,8.506110257922874,8.530832535228766,8.620709403642758
568,10.445796840923373,10.535673709337363,10.72922176420159,10.819098632615583
570,8.336977274605625,8.426854143019616,8.792092291701882,8.881969160115878
572,9.025094763908069,9.114971632322057,9.53076880154827,9.620645669962263
573,8.536132610961666,8.626009479375657,8.502790719956781,8.592667588370775
576,8.689338431357445,8.779215299771437,8.35707375964339,8.446950628057383
581,9.596547058761232,9.686423927175225,10.176257995199263,10.266134863613257
584,8.682346951297783,8.772223819711776,9.344592949984,9.434469818397991
585,8.194218423545147,8.284095291959138,8.369783196705686,8.459660065119678
586,8.406530108632014,8.496406977046005,7.3444089285463185,7.434285796960311
587,8.979047465939773,9.068924334353763,9.107976668055699,9.19785353646969
589,8.250983801921427,8.34086067033542,9.047544076957324,9.137420945371316
590,8.499727420981928,8.58960428939592,8.604860740577813,8.694737608991804
591,8.144169140480685,8.234046008894676,8.693661811477702,8.783538679891695
592,9.293870266800338,9.38374713521433,10.123830775789104,10.213707644203096
593,7.8641195871414755,7.953996455555467,7.9721352371353476,8.062012105549337
595,7.832611133246102,7.9224880016600965,7.924554438148887,8.01443130656288
596,9.702390776425617,9.792267644839614,9.792913804342627,9.882790672756617
597,8.249083084366111,8.338959952780101,8.327746359634371,8.417623228048363
598,9.682591092744612,9.772467961158608,9.714805923090056,9.804682791504053
599,8.346094328747194,8.435971197161187,8.828755494370279,8.91863236278427
600,9.196309474694553,9.286186343108543,9.503857285834266,9.59373415424826
601,9.21347741630329,9.30335428471728,9.137066814985896,9.22694368339989
603,8.683367793293923,8.773244661707919,9.304997685073047,9.394874553487039
605,7.6719358138273375,7.76181268224133,8.024742283809518,8.114619152223511
606,8.4057377750848,8.495614643498794,8.472666679051708,8.5625435474657
607,8.328883613354236,8.41876048176823,8.868041236303927,8.957918104717917
609,8.0557812675396,8.145658135953592,8.314251763569377,8.404128631983369
611,7.907809043684003,7.997685912097994,8.10430972621227,8.194186594626261
613,8.146353919626296,8.236230788040288,8.065925537658597,8.155802406072588
615,7.958078069626603,8.047954938040593,8.312029833263653,8.401906701677648
616,8.937052158449099,9.026929026863094,9.6053985688809,9.695275437294892
619,8.324093761450403,8.413970629864398,8.546363568716018,8.63624043713001
620,9.511919875469546,9.601796743883536,9.988029059573226,10.077905927987217
622,8.302859404915388,8.39273627332938,7.02364033683986,7.113517205253853
623,9.927197748567,10.017074616980993,10.1853439922684,10.275220860682392
625,10.802002822824583,10.891879691238575,11.179492381720353,11.269369250134346
626,9.355943573107176,9.445820441521168,9.688008972009179,9.777885840423172
627,9.25042755002493,9.340304418438922,9.616558934166518,9.70643580258051
628,7.734480958557081,7.8243578269710765,7.913400999109068,8.00327786752306
629,9.340828022488832,9.430704890902826,10.148498631888476,10.238375500302473
630,10.113179690277274,10.203056558691268,9.452250527040642,9.542127395454633
631,9.29818025299488,9.388057121408872,9.379360814858456,9.469237683272448
632,8.302949429230413,8.392826297644406,8.628820274461772,8.718697142875763
637,7.768039081568178,7.85791594998217,8.440825339348683,8.530702207762673
639,8.578897104470641,8.668773972884633,9.060255989710372,9.150132858124367
650,9.137483896373855,9.22736076478785,9.964426160347918,10.054303028761913
652,8.83122896535432,8.921105833768314,9.610494904573443,9.700371772987436
655,8.368754264758952,8.458631133172945,8.316297163457515,8.406174031871506
656,9.539738607460377,9.629615475874367,9.934120375868734,10.023997244282725
657,8.229475011645928,8.319351880059921,8.540938842609428,8.630815711023422
659,8.586976592219203,8.676853460633192,8.860165657126759,8.950042525540749
661,9.653540954277638,9.743417822691633,9.745200060806008,9.83507692922
662,8.629226441580771,8.719103309994763,8.698821291157753,8.788698159571744
663,7.6689839251581855,7.758860793572178,7.997583450006025,8.087460318420018
665,8.825471160266579,8.91534802868057,7.727529784470077,7.817406652884069
666,8.614065140115294,8.703942008529285,8.680567145776052,8.770444014190044
667,9.131309030366198,9.22118589878019,9.752691433954821,9.842568302368814
668,8.049362300863349,8.139239169277342,7.199846905046606,7.289723773460598
669,8.954486624127059,9.04436349254105,8.275540767843767,8.36541763625776
670,8.6960589437907,8.785935812204691,8.834525526004649,8.92440239441864
671,9.879263927254014,9.96914079566801,9.98018562437664,10.070062492790631
672,8.506496503287758,8.59637337170175,7.839453397138032,7.929330265552025
673,8.586026827825957,8.675903696239951,8.833217326181668,8.92309419459566
676,8.655228255769375,8.745105124183368,7.336612994063814,7.426489862477808
677,8.471728050824026,8.561604919238018,7.801789493874017,7.891666362288013
678,8.134803909603576,8.22468077801757,8.104349423831625,8.194226292245617
679,8.168426806506469,8.258303674920459,7.604001492574848,7.693878360988838
680,8.494770084099427,8.584646952513419,9.044208894489188,9.13408576290318
681,8.427860181885798,8.517737050299791,8.99672673518228,9.086603603596274
682,8.496969577757733,8.586846446171725,8.994534006312373,9.084410874726363
683,8.635779332053026,8.725656200467016,9.08936402023384,9.179240888647831
685,9.274511426231069,9.36438829464506,9.698866346070877,9.78874321448487
686,10.166868823139056,10.25674569155305,10.401051808781837,10.490928677195829
687,9.232314359769816,9.322191228183813,9.112166055846494,9.202042924260489
688,7.99615227206369,8.086029140477683,8.527796829609764,8.617673698023756
690,9.38202467913394,9.471901547547931,9.982371140690116,10.072248009104108
691,7.800977887867901,7.890854756281892,7.329784494993155,7.4196613634071475
692,7.9828677096119325,8.072744578025924,8.548187149736231,8.638064018150219
695,8.180240636260544,8.270117504674536,8.611054607723894,8.700931476137887
697,9.144116277457627,9.233993145871619,8.168484790141232,8.258361658555224
698,7.9487069889230835,8.038583857337077,8.883423973158461,8.973300841572453
700,8.9529286931849,9.042805561598897,8.13862404917087,8.228500917584864
701,8.48901230822805,8.578889176642042,8.805188010457705,8.895064878871697
702,8.163815599517957,8.25369246793195,8.111602728451482,8.201479596865473
703,9.331993496723213,9.421870365137208,9.59694731812034,9.686824186534333
705,8.125733335310455,8.215610203724447,8.418467169861469,8.508344038275464
707,8.071716831921767,8.16159370033576,8.592917182536219,8.682794050950212
708,8.495777166694108,8.5856540351081,7.916034611227444,8.005911479641437
709,10.29624373190967,10.386120600323661,11.216111719951787,11.305988588365777
710,8.175603884895546,8.265480753309538,8.081526986839746,8.171403855253741
711,7.970033138236397,8.059910006650389,8.200049568980424,8.289926437394417
712,9.70017849075559,9.790055359169582,9.885684411404515,9.975561279818507
713,8.00558881450071,8.095465682914702,8.353262722636048,8.44313959105004
715,8.282121888966419,8.37199875738041,8.146474094127745,8.236350962541737
716,8.022331211286298,8.11220807970029,8.310784156241269,8.40066102465526
719,8.890361584925788,8.980238453339776,7.773684198294287,7.863561066708279
721,8.035464988390808,8.1253418568048,8.645567779801842,8.735444648215836
722,8.792756385509422,8.882633253923414,9.247045216252996,9.33692208466699
723,7.768793567265228,7.85867043567922,8.09783929911938,8.187716167533372
725,10.949881349128706,11.039758217542698,11.705227720143053,11.795104588557045
726,8.752394173277146,8.842271041691136,8.961251767282468,9.051128635696458
727,9.022234986646811,9.112111855060805,8.602236201943038,8.692113070357031
728,10.423036774828752,10.512913643242744,11.219849109499297,11.309725977913287
729,9.908465638778583,9.998342507192579,10.169580683822682,10.259457552236677
731,8.341320569866685,8.431197438280678,8.976826664732087,9.06670353314608
732,9.85090576892907,9.940782637343062,10.455630600684731,10.545507469098721
733,9.095818171513237,9.18569503992723,9.357293613128826,9.447170481542818
735,8.641862086367466,8.73173895478146,9.019660827106119,9.109537695520114
737,8.010559509173442,8.100436377587434,8.763765496695187,8.853642365109177
738,10.260995305643016,10.350872174057008,10.545065092370496,10.634941960784488
739,8.789003807513938,8.87888067592793,8.921882513346773,9.011759381760768
748,9.557943827500576,9.647820695914566,10.173484803043042,10.263361671457037
750,10.186635322432947,10.276512190846944,10.431344593221688,10.52122146163568
751,8.886353033654874,8.976229902068868,9.579485272022929,9.669362140436922
753,8.190122346890067,8.279999215304057,8.645252844842439,8.735129713256429
756,8.09433559606961,8.184212464483602,8.220244882358784,8.310121750772778
758,9.587904263441752,9.677781131855744,9.781187360058915,9.871064228472909
759,8.463094128750141,8.552970997164133,9.00548397790936,9.095360846323352
760,8.368858297075938,8.458735165489932,8.241898670121158,8.331775538535151
761,9.837040010376901,9.926916878790893,9.96191743543882,10.05179430385281
762,9.403991361854878,9.49386823026887,9.109761186408972,9.199638054822964
766,8.69331828136831,8.783195149782303,7.815433828243277,7.905310696657269
767,9.063206280716177,9.15308314913017,9.604030227113283,9.693907095527276
768,10.738498947192188,10.82837581560618,11.589651400693464,11.679528269107461
776,11.486297512762704,11.576174381176696,11.806131887810452,11.896008756224447
777,9.05401026508884,9.143887133502831,9.440927001928806,9.530803870342801
778,9.819932986249514,9.909809854663504,10.762181753246248,10.85205862166024
779,8.341185708437482,8.431062576851474,8.152351213576143,8.242228081990136
780,8.49887495430762,8.588751822721612,9.154122861935628,9.24399973034962
782,8.181960317267977,8.271837185681967,9.347300469368765,9.437177337782757
783,10.773852376011114,10.863729244425103,11.099771177646637,11.189648046060634
785,7.910912482681009,8.000789351095001,8.30153501713433,8.391411885548324
786,9.416434528034102,9.506311396448096,8.973386324510637,9.063263192924627
788,8.884522264028892,8.974399132442885,9.045724537273276,9.135601405687265
789,8.23376019085899,8.323637059272983,8.755921968493414,8.845798836907408
790,8.405276289553843,8.495153157967835,8.796370649438071,8.886247517852057
791,8.827153057763399,8.91702992617739,7.449716631860466,7.539593500274456
792,10.274291926379664,10.364168794793656,10.702205099883614,10.792081968297603
793,9.808275408626127,9.898152277040117,9.678594989467186,9.76847185788118
795,8.709117163762372,8.798994032176363,8.304296686831679,8.394173555245668
796,8.326329842768143,8.416206711182134,8.718298830822011,8.808175699236003
797,8.770923861122206,8.8608007295362,9.389612784016132,9.479489652430123
798,8.474481504217572,8.564358372631563,8.543552188475013,8.633429056889005
799,8.348528313030249,8.43840518144424,8.446055681836164,8.535932550250156
800,9.838094085770006,9.927970954183998,10.466652505014954,10.556529373428948
801,9.393733359583095,9.483610227997088,9.445161206459074,9.535038074873068
802,9.094946228518317,9.184823096932305,9.297437247477376,9.38731411589137
803,7.712090610002397,7.801967478416389,7.771225074428113,7.861101942842105
807,9.15207073413194,9.241947602545931,9.445511985648912,9.535388854062903
809,8.223642368823114,8.313519237237108,8.747654998056452,8.837531866470442
810,8.873113306143066,8.962990174557056,8.76895057202372,8.858827440437711
811,8.345280093390116,8.43515696180411,8.717392895797683,8.807269764211677
812,8.310210285583201,8.400087153997193,9.047946692281384,9.137823560695377
813,8.309770268443545,8.399647136857537,7.075787409817562,7.1656642782315565
815,8.818829530144043,8.908706398558033,8.919030173828839,9.00890704224283
816,8.759252421509936,8.84912928992393,9.328830629492222,9.418707497906217
819,8.84254892807333,8.932425796487323,9.114194822247544,9.204071690661532
820,8.165811064348901,8.255687932762893,7.800183508529041,7.890060376943032
821,8.444997196115446,8.53487406452944,9.018895306661248,9.108772175075243
822,8.386151761403141,8.476028629817133,8.9795913510092,9.069468219423195
823,8.494006209045615,8.583883077459607,8.885483688262903,8.975360556676895
825,9.804413650205724,9.894290518619718,10.609013429171414,10.698890297585406
826,10.147636369647627,10.237513238061618,10.396132006443036,10.486008874857033
828,9.173294833494277,9.26317170190827,9.702081170300593,9.791958038714585
829,9.429533648819843,9.519410517233835,9.55107914326607,9.640956011680062
830,8.819307936969219,8.90918480538321,9.587491200150225,9.677368068564217
831,9.662289426341477,9.752166294755467,9.85548874588572,9.945365614299714
833,8.313798810087038,8.40367567850103,8.743637884760425,8.833514753174416
837,8.301549570183848,8.391426438597842,8.350698871691804,8.440575740105798
838,8.931989731308287,9.021866599722276,8.290900644716293,8.380777513130285
839,10.254870928842813,10.344747797256806,10.517277621243835,10.607154489657828
848,9.194162722621284,9.284039591035276,9.524772168493417,9.614649036907409
850,8.554026576398735,8.643903444812727,8.490174847057176,8.580051715471168
851,8.762158965348823,8.852035833762816,9.029467216542367,9.119344084956364
852,8.712442819408551,8.802319687822541,8.390392643178908,8.480269511592901
856,7.877677768905167,7.967554637319161,7.598693246025967,7.688570114439959
858,11.643814000071368,11.73369086848536,11.69793607219182,11.787812940605807
859,8.221324308967219,8.311201177381212,8.813079233095241,8.902956101509234
860,9.436518688129778,9.526395556543774,9.464851703489881,9.554728571903867
861,9.171479722552176,9.261356590966168,9.954318557059183,10.044195425473177
862,7.770901479776469,7.860778348190461,7.511316469260001,7.601193337673992
863,9.091667478513754,9.181544346927746,6.9460049150233925,7.035881783437383
868,8.422656675456844,8.512533543870838,8.833203162256208,8.923080030670198
869,9.759220645076443,9.849097513490436,10.004434200747227,10.09431106916122
875,8.750870491481104,8.840747359895095,9.55873942127366,9.648616289687652
876,10.300388733678963,10.390265602092953,10.420686520428582,10.510563388842574
877,8.599679110785122,8.689555979199113,9.241229399754912,9.331106268168904
878,9.568403465189736,9.65828033360373,10.454541158528,10.54441802694199
880,7.586610641306207,7.676487509720199,7.976650095321269,8.066526963735262
881,8.710094051185914,8.799970919599906,7.687257066738972,7.777133935152966
882,9.01169283100056,9.10156969941455,9.713993393420573,9.803870261834565
883,10.13801726360568,10.22789413201967,10.74973674798069,10.83961361639468
885,8.795862707516859,8.885739575930852,8.877692725277985,8.967569593691977
886,8.673443979899334,8.763320848313326,9.004716488596234,9.094593357010226
887,10.071994075937754,10.161870944351746,10.224337620326915,10.314214488740907
888,8.759233486897196,8.849110355311193,8.97022885805491,9.060105726468905
889,8.420246923148794,8.510123791562787,8.960097811896398,9.049974680310392
890,8.345071521660449,8.43494839007444,7.39989473062387,7.489771599037862
892,8.335240848054612,8.425117716468606,7.328050501978191,7.417927370392183
895,10.57089344083959,10.660770309253584,10.565292681895798,10.655169550309793
897,8.777197525745517,8.867074394159507,9.643890014249537,9.733766882663527
898,10.077291529602824,10.167168398016818,10.711907988108436,10.80178485652243
899,8.459357438586961,8.549234307000951,9.02400838293841,9.113885251352402
900,8.833574522050105,8.923451390464097,9.247197099847552,9.337073968261544
901,9.38154201270209,9.47141888111608,9.965442701984438,10.055319570398431
902,8.857849346089981,8.94772621450397,8.854336631301562,8.944213499715557
903,8.604756210223538,8.694633078637532,9.040099516767526,9.12997638518152
905,8.556123477784357,8.64600034619835,9.01560204516714,9.105478913581132
906,8.250206208028853,8.340083076442845,8.769287812378778,8.859164680792771
908,8.594578646179864,8.684455514593855,8.432206453642527,8.522083322056519
909,8.577832871942821,8.66770974035681,8.509116663896558,8.59899353231055
910,8.887003487647961,8.976880356061953,9.102537988495447,9.192414856909442
911,8.68884374840419,8.778720616818184,8.499641986166331,8.589518854580325
912,8.21691208338794,8.306788951801932,8.489071456099213,8.578948324513206
913,8.624012159415217,8.713889027829211,8.5000978959876,8.589974764401592
915,8.679915068218815,8.769791936632807,9.214421156238439,9.304298024652432
916,8.562525037730174,8.652401906144165,9.112571374355387,9.202448242769384
918,9.252271530666373,9.342148399080363,9.53778863186002,9.627665500274013
919,8.79582578759349,8.885702656007483,8.587206435745713,8.677083304159705
921,8.90024530506243,8.990122173476426,9.305737592537808,9.395614460951796
922,8.317187491018071,8.407064359432061,8.539967066846245,8.629843935260238
925,8.493332270374548,8.58320913878854,9.026048689358193,9.115925557772183
926,8.694368884266819,8.784245752680809,8.920164052809014,9.010040921223004
927,9.344641848759775,9.434518717173763,9.642729842418827,9.73260671083282
928,8.522096269658862,8.611973138072855,8.856336741187027,8.946213609601019
929,7.874190145612763,7.964067014026757,8.2908913278805,8.380768196294493
930,9.252913944547565,9.342790812961557,9.808030585559091,9.897907453973083
931,8.603511556662022,8.693388425076016,8.870885909336153,8.960762777750144
933,8.943270260659485,9.03314712907348,9.79266436137565,9.882541229789641
935,7.587793815464224,7.6776706838782145,7.980229423282051,8.070106291696046
936,8.72348227685251,8.813359145266501,9.3448357835351,9.434712651949091
937,9.646212541222793,9.736089409636783,10.043721813785947,10.133598682199937
938,9.446461895910156,9.53633876432415,9.833477402368061,9.92335427078205
939,8.902356438992047,8.992233307406037,9.53164592079429,9.621522789208283
948,8.317494147303544,8.407371015717533,9.059928221132644,9.149805089546636
949,8.320306397073217,8.410183265487209,8.856171005027576,8.946047873441568
951,8.719004756384669,8.80888162479866,9.399955508335374,9.489832376749368
952,8.29006454263852,8.379941411052513,8.256010496420522,8.345887364834516
957,8.815418028603514,8.905294897017507,8.65778041402353,8.747657282437522
958,8.185034593662786,8.274911462076778,8.952514182552171,9.042391050966163
959,8.448443353251436,8.538320221665431,7.991276870355406,8.081153738769396
960,9.4373384426767,9.527215311090693,10.051779941753217,10.14165681016721
961,9.919986772231594,10.009863640645586,10.053732795635014,10.143609664049006
963,10.258586045879328,10.34846291429332,10.342598139224947,10.43247500763894
965,8.557589336555512,8.647466204969508,9.299895752825467,9.38977262123946
966,8.934816876874232,9.024693745288225,9.302597803245284,9.392474671659276
967,8.644105757354765,8.733982625768759,8.72205067096238,8.811927539376374
969,9.473682930834553,9.563559799248546,9.424229925628984,9.514106794042977
970,9.75654618968736,9.846423058101356,9.996694248842145,10.086571117256137
971,8.590394057130426,8.68027092554442,8.663972851904576,8.75384972031857
972,8.449765913034298,8.539642781448293,9.33590360635353,9.42578047476752
973,8.778924724982513,8.868801593396508,9.134410554346275,9.224287422760268
976,8.513141532520413,8.603018400934403,8.841526495556295,8.931403363970286
977,10.035492459799473,10.125369328213463,10.252731312444695,10.342608180858686
978,8.262035069027062,8.351911937441054,8.60767719850706,8.697554066921054
979,9.45798768370785,9.547864552121844,8.650179939999116,8.74005680841311
980,8.488564884129957,8.57844175254395,8.540455825977638,8.63033269439163
981,10.165400138473768,10.255277006887761,9.989475876718984,10.079352745132978
982,8.952187980306322,9.042064848720312,8.558655858741835,8.648532727155827
983,10.055655253846137,10.145532122260127,10.304714422989989,10.39459129140398
985,8.02048053293784,8.110357401351834,8.11280372359958,8.202680592013571
987,8.851525060512811,8.941401928926801,9.247399885071976,9.337276753485966
988,9.719928752071784,9.809805620485774,9.672235416575015,9.762112284989009
989,8.558814827737754,8.648691696151744,9.093626484452193,9.183503352866186
990,8.585864605374589,8.675741473788579,8.177900536351581,8.267777404765576
993,8.149439966441925,8.239316834855916,8.484217417972168,8.57409428638616
995,7.915393699442335,8.00527056785633,7.283790711311576,7.373667579725567
996,8.469661235370884,8.559538103784876,8.093431721024956,8.18330858943895
998,9.662431685535447,9.75230855394944,10.022885283869511,10.112762152283503
999,10.014197274296473,10.104074142710463,10.29935926448569,10.389236132899685
