code,size,size_cpi,size_ff,size_ffcpi
532,8.655146260505244,8.743825957297236,8.738360291637138,8.82703998842913
533,8.939818581382307,9.0284982781743,8.869157223815332,8.957836920607324
536,9.35151434739807,9.440194044190061,9.43259615894421,9.521275855736203
537,8.449070184344656,8.537749881136648,8.722955569506581,8.811635266298572
539,9.503608546318233,9.592288243110225,9.45881040323708,9.547490100029073
540,10.218803047812417,10.307482744604409,10.103282282088504,10.191961978880498
541,9.271034567842877,9.359714264634867,9.213444327717493,9.302124024509485
543,9.563364020140252,9.652043716932246,9.45590486725283,9.544584564044822
544,8.460332910071557,8.549012606863549,8.255979202927598,8.34465889971959
545,8.722609305728676,8.81128900252067,8.321893069019017,8.410572765811011
546,8.010645258603683,8.099324955395675,7.9670188519049825,8.055698548696974
548,8.296193440518925,8.384873137310917,8.261991247385474,8.350670944177466
550,9.577613218533367,9.666292915325359,9.441928972865057,9.530608669657047
551,8.305190571315157,8.393870268107152,8.208692744611858,8.297372441403848
552,8.685798975570817,8.77447867236281,8.609258899062914,8.697938595854906
554,8.079488668482805,8.168168365274799,8.04519959309476,8.133879289886751
555,8.999413865230911,9.088093562022904,9.031092851886221,9.119772548678213
557,7.993397410976095,8.082077107768088,8.030259004100154,8.118938700892146
558,9.367683756265581,9.456363453057573,9.444959236509224,9.533638933301216
559,10.452280253308796,10.540959950100786,10.48353279675958,10.572212493551573
560,8.060986568241258,8.14966626503325,7.950405849249305,8.039085546041298
561,8.914991391755306,9.003671088547302,8.795610911472819,8.884290608264811
563,9.65167070642166,9.740350403213652,9.49830097188559,9.586980668677583
564,8.574200572073469,8.662880268865464,8.339428382459529,8.428108079251519
566,9.543969106101882,9.632648802893877,9.286056673931007,9.374736370723
567,8.427480614559816,8.516160311351808,8.467776154703262,8.556455851495256
568,10.707157530220904,10.795837227012896,10.636639447493893,10.725319144285887
570,8.175906152615688,8.26458584940768,8.185122806017016,8.273802502809009
571,8.744372114454762,8.833051811246754,8.776778422560612,8.865458119352608
572,9.056225683001246,9.144905379793238,9.050461977900117,9.139141674692107
573,8.625988939899544,8.714668636691536,8.453440895522583,8.542120592314575
576,8.807689440854825,8.896369137646818,8.753694320537273,8.842374017329266
581,9.769444461587774,9.858124158379766,9.73291739162435,9.82159708841634
584,8.856174362313725,8.944854059105717,8.666697179502288,8.75537687629428
585,8.327960231403518,8.41663992819551,8.311627276784543,8.400306973576534
586,8.245078279517518,8.33375797630951,8.356009840224798,8.44468953701679
587,9.078287071577794,9.166966768369782,9.059031020915215,9.147710717707213
589,8.325925222553975,8.414604919345967,8.272158796949988,8.36083849374198
590,8.452752963047773,8.541432659839765,8.50651938649881,8.595199083290803
591,8.17378622866789,8.262465925459884,8.19997100513495,8.288650701926942
592,9.572646181891175,9.661325878683167,9.338355551358015,9.427035248150007
593,7.8632770124181866,7.951956709210179,7.938487994074278,8.027167690866271
595,8.035964116752185,8.124643813544179,7.741762181745107,7.8304418785370995
596,9.726488328368587,9.815168025160585,9.81975679841386,9.908436495205851
597,8.358687576610228,8.44736727340222,8.267275235898913,8.355954932690905
598,9.781787397412248,9.87046709420424,9.665689282204204,9.7543689789962
599,8.515667307847805,8.604347004639799,8.371114030064149,8.459793726856141
600,9.235746410993,9.324426107784992,9.160738826826213,9.249418523618203
601,9.304963875162985,9.393643571954977,9.331140841707112,9.419820538499105
603,9.015029567378802,9.103709264170794,8.920614954649784,9.00929465144178
605,7.789902693405898,7.87858239019789,7.674139673052652,7.762819369844648
606,8.40992626192802,8.498605958720011,8.45687365968009,8.545553356472084
607,8.694343388080544,8.783023084872537,8.320614221416342,8.409293918208334
608,8.515888456619855,8.604568153411847,7.954958677108034,8.043638373900027
609,8.244626151800198,8.333305848592191,8.16522040925243,8.253900106044423
610,8.063438903624954,8.152118600416946,8.061346333337648,8.150026030129638
611,7.839821701700858,7.92850139849285,7.836045737292715,7.924725434084707
612,8.963446616677583,9.052126313469572,8.841502725622668,8.93018242241466
613,8.192967907382526,8.281647604174518,8.213332245294971,8.302011942086965
615,8.067662487119948,8.15634218391194,8.085809808926069,8.174489505718059
616,9.011292952954312,9.099972649746304,8.940803074911846,9.029482771703838
619,8.389177985193605,8.477857681985597,8.546363568716018,8.63504326550801
620,9.761874684003518,9.85055438079551,9.729613821766408,9.8182935185584
622,8.225097199940576,8.313776896732568,8.088632776046051,8.177312472838043
623,9.972266034043187,10.060945730835185,9.910110108920382,9.998789805712377
625,10.875125087529568,10.96380478432156,10.743057824156251,10.831737520948248
626,9.484126656108648,9.57280635290064,9.463609927749136,9.552289624541132
627,9.354097605146107,9.4427773019381,9.255617106511876,9.344296803303868
628,7.83382009647621,7.922499793268202,7.818816062487084,7.907495759279077
630,10.120901736726704,10.209581433518697,10.097554372469961,10.186234069261957
631,9.419484419526306,9.508164116318301,9.263868108487562,9.352547805279556
632,8.274877409314211,8.363557106106201,8.289011919569543,8.377691616361535
633,8.137991594074487,8.22667129086648,8.69758022823245,8.786259925024444
635,8.355219774276007,8.443899471067999,8.202256319641906,8.290936016433896
636,8.832281050519414,8.920960747311408,9.032801579907037,9.12148127669903
637,7.82969222892463,7.918371925716622,7.788019532777944,7.876699229569937
638,8.771029193411847,8.859708890203839,8.715253573882908,8.803933270674902
650,9.172804769266458,9.261484466058448,9.220492599278574,9.309172296070566
652,9.011049180338716,9.099728877130714,8.816126197085989,8.904805893877981
655,8.48592323680818,8.574602933600174,8.43294742224174,8.521627119033733
656,9.715301765908203,9.803981462700195,9.576222961540722,9.664902658332712
657,8.350236944512256,8.438916641304248,8.221585425469152,8.310265122261148
659,8.962419161642758,9.051098858434747,8.582168890727505,8.670848587519497
661,9.757051773598409,9.845731470390401,9.805841938126175,9.894521634918167
662,8.817220746825225,8.905900443617217,8.730829717842669,8.81950941463466
663,7.711808686278461,7.800488383070455,7.693346622604854,7.782026319396848
665,8.883382076350467,8.97206177314246,8.829527962003281,8.918207658795275
666,8.642046671135414,8.730726367927407,8.652356041989218,8.741035738781209
667,9.273116331652002,9.361796028443994,9.120166853409767,9.20884655020176
668,8.100046511651984,8.188726208443976,7.964860015272229,8.053539712064222
669,8.964326802854952,9.053006499646948,8.98611943298825,9.074799129780242
670,8.547807162984368,8.63648685977636,8.50829698324049,8.596976680032482
671,9.946694064234253,10.035373761026246,9.865874657510279,9.954554354302275
672,8.60509075829026,8.693770455082253,8.47982825604169,8.568507952833682
673,8.4505315027528,8.539211199544791,8.555626025043173,8.644305721835165
676,8.607613548225823,8.696293245017817,8.750637893623226,8.83931759041522
677,8.51594823678171,8.604627933573704,8.40054126930966,8.489220966101652
678,8.211076822596372,8.299756519388364,8.128494739055856,8.217174435847847
679,8.384677972597897,8.47335766938989,8.386303989700448,8.474983686492441
680,8.50255269647878,8.591232393270772,8.456955106134929,8.545634802926923
681,8.393291000860831,8.481970697652823,8.444918164545332,8.533597861337325
682,8.570079385864599,8.658759082656589,8.555125834979332,8.643805531771324
683,8.724647720738464,8.813327417530454,8.609412457446236,8.698092154238228
685,9.28752276176104,9.376202458553033,9.24508357892734,9.333763275719331
686,10.211634836770617,10.30031453356261,10.203150404841061,10.291830101633053
687,9.305710439987172,9.394390136779164,9.26125867766426,9.349938374456249
688,9.250090892833496,9.338770589625488,9.026947341759543,9.115627038551537
690,9.614674279184458,9.70335397597645,9.3630321426843,9.451711839476292
691,7.763420476789441,7.852100173581432,7.758469972483804,7.847149669275796
692,8.046269221987371,8.134948918779363,7.99730839363218,8.085988090424173
695,8.185815131814325,8.274494828606317,8.167111345164294,8.255791041956284
697,9.191083910704183,9.279763607496175,9.24734171260475,9.336021409396745
698,8.025102419194395,8.113782115986387,7.947179104064713,8.035858800856703
700,8.800730698510225,8.889410395302217,8.862837168739242,8.951516865531234
701,8.490203492241456,8.578883189033448,8.538426602496092,8.627106299288085
702,8.136881788603253,8.225561485395245,8.163057264301692,8.251736961093684
703,9.496451300827996,9.58513099761999,9.340131893618112,9.428811590410104
705,8.305452208027504,8.394131904819494,8.287167593048103,8.375847289840097
707,8.152428211202892,8.241107907994886,8.105908195568,8.194587892359992
708,8.624821925321026,8.713501622113018,8.52384600827286,8.612525705064852
709,10.47916248198492,10.567842178776912,10.28904945609039,10.377729152882383
711,8.407965077343585,8.496644774135577,8.180865398762492,8.269545095554482
712,9.75505517534132,9.843734872133313,9.754092247967927,9.84277194475992
713,8.107849631829243,8.196529328621235,8.053282234491016,8.141961931283008
715,8.31128197437629,8.399961671168281,8.298885122789029,8.387564819581021
716,8.210127493794625,8.298807190586617,8.016715496018701,8.105395192810695
717,9.083309956419956,9.171989653211948,8.508856033699336,8.597535730491327
718,9.778587935289506,9.867267632081498,9.934632351274436,10.023312048066428
719,8.91713769297944,9.005817389771432,8.860084503050688,8.94876419984268
721,8.187325798315094,8.276005495107087,8.048592382557718,8.13727207934971
722,8.828068068894462,8.916747765686457,8.767060720554358,8.85574041734635
723,7.973646105601716,8.062325802393707,7.77535884598225,7.864038542774242
725,10.978994978916816,11.067674675708806,10.924244464188972,11.012924160980964
726,8.791554048150909,8.880233744942903,8.737208530171516,8.82588822696351
727,9.109080493866887,9.197760190658881,8.994670143192126,9.08334983998412
728,10.616897124537461,10.705576821329453,10.39939501177171,10.488074708563703
729,9.838669876705175,9.927349573497171,9.85460646905866,9.943286165850653
731,8.388161088077991,8.476840784869985,8.360874263303343,8.449553960095335
732,9.958357943179513,10.047037639971505,9.8907377557071,9.979417452499094
733,9.051038243023266,9.139717939815258,9.175342495763207,9.264022192555203
735,8.660315493626674,8.748995190418666,8.643405020776978,8.73208471756897
736,7.9342702537933265,8.02294995058532,7.6128922686508345,7.701571965442826
737,8.07064825242588,8.159327949217873,7.99403020440075,8.082709901192743
738,10.456846714830943,10.545526411622934,10.317084772211402,10.405764469003396
739,9.064086647456863,9.152766344248855,8.792229616134572,8.880909312926564
748,9.72216103093042,9.810840727722416,9.66375749818684,9.752437194978832
750,10.337142971264749,10.42582266805674,10.15075107368287,10.23943077047486
751,9.012547991964698,9.101227688756694,8.961435545129715,9.050115241921707
752,8.334381072716464,8.423060769508457,8.33627920672771,8.424958903519702
753,8.268765472577533,8.357445169369527,8.205906214405166,8.294585911197156
755,8.152628341005686,8.241308037797678,8.515768823485697,8.604448520277689
756,8.354677323090247,8.44335701988224,8.100880732953181,8.189560429745175
758,9.813210910548179,9.901890607340171,9.544889612968769,9.63356930976076
759,8.561563589459677,8.650243286251671,8.45591368033163,8.544593377123622
760,8.384125771139896,8.472805467931888,8.460665846410459,8.54934554320245
761,9.678983075582575,9.767662772374573,9.867279895566618,9.95595959235861
762,9.177902300614727,9.266581997406716,9.372925542129996,9.46160523892199
766,9.184371397156985,9.273051093948977,9.104789412629554,9.193469109421542
767,9.020531287075196,9.10921098386719,9.006813650061536,9.095493346853527
768,11.051989873312989,11.140669570104981,10.863865259619512,10.952544956411508
776,11.51032269239449,11.599002389186484,11.504967130667884,11.593646827459875
777,9.068690020478359,9.157369717270347,9.108522126177153,9.197201822969145
778,9.795892722656252,9.884572419448245,9.735268100596217,9.823947797388213
779,8.223847215972551,8.312526912764543,8.339405556845737,8.42808525363773
780,8.604648606806222,8.693328303598216,8.612056049368878,8.70073574616087
782,8.135945044257552,8.224624741049544,8.20107371231045,8.289753409102442
783,10.878423441366431,10.967103138158423,10.915296767427078,11.00397646421907
785,8.178363658153199,8.267043354945192,7.937265665219637,8.02594536201163
786,9.543639899445717,9.632319596237707,9.434212774413867,9.522892471205862
788,9.032461743941047,9.12114144073304,8.89300015666874,8.981679853460735
789,8.326995372544676,8.415675069336668,8.240253719387539,8.328933416179531
790,8.71252518753138,8.801204884323372,8.489912280369508,8.5785919771615
791,9.056197437452262,9.144877134244256,8.979168997493561,9.067848694285553
792,10.366649348163044,10.455329044955032,10.405794234538623,10.494473931330617
793,9.98892051924139,10.077600216033382,9.80121536917811,9.8898950659701
795,8.617786125597043,8.706465822389035,8.690628327337372,8.779308024129366
796,8.444018443058315,8.532698139850307,8.366443131587634,8.455122828379624
797,8.997649030503306,9.086328727295298,8.76358805021262,8.852267747004614
798,8.164278340886296,8.25295803767829,8.248786587729146,8.33746628452114
799,8.489858304341169,8.578538001133161,8.582231625076718,8.67091132186871
800,9.594394043227792,9.683073740019783,9.639514478678537,9.728194175470527
801,9.367421727176104,9.456101423968096,9.441529699451916,9.530209396243908
802,9.000107187076214,9.088786883868206,9.297437247477376,9.386116944269368
806,9.475779119220368,9.56445881601236,9.840987448414221,9.929667145206214
807,9.327551148812605,9.416230845604597,9.330609254908003,9.419288951699995
809,8.249844742512073,8.338524439304067,8.189893385142232,8.278573081934223
810,8.907143054177286,8.995822750969278,8.86594481680557,8.954624513597562
811,8.570110336444394,8.658790033236388,8.39554306870771,8.484222765499705
812,8.44864782478405,8.537327521576044,8.376303261902718,8.464982958694714
813,8.553102215436967,8.641781912228959,8.396259742414994,8.484939439206986
815,8.893738369973564,8.982418066765561,8.792235139526602,8.880914836318595
816,8.743748235366478,8.83242793215847,8.769456591947177,8.858136288739173
818,9.073099249662675,9.161778946454671,9.174630289342103,9.263309986134095
819,8.99171029086374,9.080389987655733,8.83466152519024,8.923341221982234
820,8.559693620416942,8.648373317208938,8.287971568491635,8.376651265283627
821,8.590168418256157,8.678848115048151,8.713214998066233,8.801894694858225
822,8.432018924451599,8.520698621243591,8.42025408262717,8.508933779419163
823,8.532922443576881,8.621602140368871,8.588435154200154,8.677114850992147
825,9.944995601107477,10.033675297899473,9.798104481068366,9.886784177860358
826,10.269613208975207,10.358292905767199,10.161147862274204,10.249827559066192
828,9.272813073276547,9.361492770068539,9.152585646377712,9.241265343169703
829,9.350413474631614,9.439093171423604,9.444600689632713,9.533280386424703
830,8.859610316405133,8.948290013197125,8.79742522612532,8.886104922917312
831,9.367507721077805,9.456187417869797,9.467152013742787,9.555831710534784
833,8.169636781281142,8.258316478073137,8.374338053741226,8.46301775053322
835,8.401233704583586,8.48991340137558,8.409371649917048,8.49805134670904
836,9.00701649070508,9.095696187497074,8.896813350916503,8.985493047708495
837,8.308692456380511,8.397372153172503,8.311062126120683,8.399741822912677
838,8.811203509218952,8.899883206010948,8.879442801191203,8.968122497983195
839,10.78643965433347,10.875119351125463,10.416479350152564,10.505159046944561
848,9.304184326488274,9.392864023280266,9.366326836005733,9.455006532797725
850,8.639305445136987,8.727985141928981,8.615655693790446,8.704335390582438
851,8.91364560156942,9.002325298361413,8.80495471921136,8.893634416003351
852,8.799898215886921,8.888577912678914,8.830835910699635,8.919515607491627
856,7.98604580562695,8.074725502418941,7.914014677418066,8.002694374210057
858,11.794412179009964,11.883091875801954,11.723801598256948,11.812481295048942
859,8.295821561821107,8.384501258613101,8.284689719897187,8.37336941668918
860,9.410590467725948,9.49927016451794,9.502123098740944,9.590802795532934
861,9.133935394647917,9.22261509143991,9.071169699316627,9.15984939610862
862,7.920002152891175,8.008681849683171,7.784907311299803,7.873587008091795
863,9.12005434535099,9.208734042142982,9.032578562515818,9.12125825930781
868,8.49490621556015,8.583585912352142,8.574182681433806,8.662862378225798
869,9.77558677250434,9.864266469296332,9.81027818617713,9.898957882969123
875,8.803921855518682,8.892601552310675,8.741725646556826,8.83040534334882
876,10.273879854352122,10.362559551144114,10.266694194614898,10.355373891406893
877,8.679096555092242,8.767776251884234,8.601296839222476,8.689976536014468
878,9.621427933097577,9.710107629889569,9.576293052013071,9.664972748805065
880,7.522939918071869,7.611619614863862,7.520013800402483,7.608693497194475
881,8.808676953280576,8.89735665007257,8.824202379597079,8.91288207638907
882,8.964625320171965,9.053305016963957,8.947613974746536,9.03629367153853
883,10.148542891186224,10.237222587978216,10.116659212596746,10.20533890938874
885,8.919085986405076,9.007765683197068,8.606539956263521,8.695219653055513
886,8.649118889603152,8.737798586395144,8.732708718386894,8.821388415178891
887,10.144852217683702,10.233531914475698,10.111493553876224,10.200173250668216
888,8.873256321434996,8.961936018226991,8.75510421448794,8.843783911279932
889,8.586243607380807,8.674923304172799,8.483005155949373,8.571684852741365
890,8.346847515040379,8.435527211832369,8.29891207179711,8.387591768589102
892,8.46942084279678,8.558100539588771,8.376361831317732,8.465041528109724
893,8.453742166207224,8.542421862999216,8.824103274633151,8.912782971425141
895,10.686986520821328,10.77566621761332,10.543981467261164,10.632661164053156
897,8.927467516678886,9.016147213470877,8.74170657528129,8.830386272073284
898,10.2325528953634,10.321232592155392,10.066905704662023,10.155585401454015
899,8.495182892204722,8.583862588996716,8.414856377538973,8.503536074330965
900,8.970964389723537,9.059644086515526,8.826183455762235,8.914863152554227
901,9.389419277889127,9.478098974681119,9.472205471112156,9.560885167904148
902,8.987008191622632,9.075687888414627,8.945514959166212,9.034194655958206
903,8.755978283918983,8.844657980710975,8.755978283918983,8.844657980710975
905,8.645939905701598,8.734619602493588,8.61848905756716,8.707168754359152
906,8.415398590321123,8.504078287113117,8.274940943830014,8.363620640622004
908,8.665906036411348,8.75458573320334,8.665906036411348,8.75458573320334
909,8.65296806555307,8.741647762345064,8.705953971839094,8.794633668631086
910,9.147908962651792,9.236588659443784,9.005757868693976,9.094437565485967
911,8.966105485213035,9.054785182005027,9.003064005921313,9.091743702713305
912,8.204193310980166,8.292873007772156,8.155003066789394,8.243682763581388
913,8.972175020005324,9.060854716797316,8.615006776902279,8.703686473694273
915,9.005218898033274,9.093898594825264,8.755350555662158,8.84403025245415
917,9.814069597878245,9.902749294670237,9.773175010990432,9.861854707782426
918,9.917346692447632,10.006026389239624,9.336828919135026,9.425508615927018
919,8.878352467093126,8.967032163885118,8.792742632753868,8.881422329545861
920,8.87678749367865,8.965467190470644,9.166488792895565,9.255168489687557
921,9.232977344404825,9.321657041196817,8.875294081809917,8.96397377860191
922,8.344767839654239,8.433447536446232,8.398777788107571,8.487457484899561
925,8.631078798399285,8.719758495191277,8.682099426331447,8.770779123123441
926,8.80756148025609,8.896241177048083,8.736014328141447,8.82469402493344
927,8.97007518212658,9.058754878918574,9.040554440487842,9.129234137279836
928,8.622844687735086,8.711524384527078,8.555230614373112,8.643910311165106
929,8.056982402602902,8.145662099394896,7.9163671533907864,8.005046850182778
930,9.392434758802327,9.48111445559432,9.267593107367713,9.356272804159707
931,8.64432232348773,8.733002020279724,8.581194571444348,8.669874268236343
932,9.65231351468574,9.740993211477733,8.470931941346267,8.559611638138259
933,9.127647317233624,9.216327014025612,9.070609683362619,9.159289380154613
935,8.784787017856697,8.87346671464869,7.67305068765126,7.761730384443253
936,8.965697579329804,9.054377276121796,9.3448357835351,9.433515480327094
937,9.834157355768543,9.922837052560537,9.646212541222793,9.734892238014783
938,9.47501547593473,9.563695172726725,9.437141317263725,9.525821014055714
939,9.04989496183876,9.138574658630752,9.038783735751243,9.12746343254324
948,8.534236350172883,8.622916046964875,8.404552602436647,8.493232299228639
949,8.406578994868763,8.495258691660755,8.322898180458571,8.411577877250561
951,8.962982393472739,9.051662090264733,8.766122678205964,8.854802374997957
952,8.629600396933974,8.718280093725967,8.35310162126125,8.441781318053241
953,8.142482124365092,8.231161821157084,8.198198235862177,8.28687793265417
955,8.48692756313201,8.575607259924004,8.440354694771226,8.529034391563219
957,9.121339821528537,9.210019518320527,9.289836676244716,9.378516373036712
958,8.306535106267582,8.395214803059574,8.15166266371287,8.240342360504862
959,8.736125425167637,8.824805121959626,8.403521665906247,8.49220136269824
960,9.605802225950766,9.69448192274276,9.49612577839356,9.584805475185556
961,10.0131089954863,10.101788692278294,9.700343099412509,9.7890227962045
962,8.284774566786162,8.373454263578155,8.783287700631059,8.871967397423052
963,10.287677915974847,10.376357612766839,10.283827770460425,10.372507467252417
965,8.85395453195717,8.942634228749164,8.694989205036483,8.783668901828477
966,8.891558826632435,8.980238523424427,8.882370401238246,8.971050098030238
967,8.666257432073673,8.754937128865665,8.710719435593525,8.799399132385517
968,8.403903865654637,8.49258356244663,8.769856695285313,8.858536392077307
