code,size,size_cpi,size_ff,size_ffcpi
63,10.728621476801957,10.862804800390194,10.482631650874582,10.616814974462818
65,7.786268593570262,7.9204519171584975,7.329510191511809,7.4636935151000445
66,8.520454025114558,8.654637348702794,7.458137274946224,7.592320598534459
68,8.525017332836704,8.659200656424941,8.464503914677522,8.598687238265756
69,9.751507944060297,9.885691267648527,9.686619987828484,9.82080331141672
70,7.8159004375680174,7.9500837611562565,7.548446615971812,7.682629939560047
78,8.504889567299285,8.639072890887519,8.303925658788174,8.43810898237641
88,9.407315808461783,9.541499132050019,8.774511756958503,8.908695080546737
89,8.945528522815561,9.079711846403796,8.699547141018872,8.833730464607108
90,8.3213715442933,8.455554867881535,8.254680170885111,8.388863494473346
96,8.201784866337707,8.335968189925943,7.578936893178768,7.713120216767002
99,8.596399423187487,8.73058274677572,8.070826963782517,8.205010287370753
100,9.858778873487813,9.992962197076043,9.797546858607431,9.931730182195668
150,7.448450336350405,7.582633659938643,7.4274772129701265,7.561660536558362
151,7.611052409083975,7.745235732672211,7.461946150057581,7.596129473645816
153,7.476010966687848,7.610194290276081,7.389951062188039,7.524134385776273
155,7.5264482736171345,7.660631597205371,7.433666540166168,7.567849863754404
156,7.365895439743393,7.5000787633316275,6.936697629120197,7.070880952708434
157,10.487888844914588,10.622072168502823,10.436118248542991,10.570301572131227
158,8.177055591550944,8.31123891513918,7.747049374526662,7.881232698114897
159,8.336025611734504,8.470208935322738,7.824815446764548,7.958998770352782
301,8.314119900698866,8.448303224287102,8.105791435232858,8.239974758821093
338,9.901724551362443,10.035907874950675,9.574208392896251,9.708391716484488
400,9.342110751927686,9.476294075515922,9.213342200975893,9.347525524564126
401,9.349437670916123,9.48362099450436,9.2068235642508,9.341006887839038
402,9.673017468229908,9.807200791818145,9.62625208513284,9.760435408721074
403,7.768058951653732,7.90224227524197,7.692470596629628,7.826653920217862
404,7.575922015157112,7.710105338745349,7.436908542785231,7.571091866373465
407,8.247433435793534,8.38161675938177,8.237240789275456,8.371424112863691
408,7.423736764420892,7.557920088009127,7.196443050548988,7.330626374137223
409,7.730712071801205,7.86489539538944,7.6159876044462145,7.750170928034446
410,8.066778356409943,8.20096167999818,7.927185602487124,8.06136892607536
411,7.718776526610537,7.852959850198772,7.4564122608098335,7.590595584398067
413,8.584497593974806,8.718680917563043,8.161696407460107,8.295879731048343
415,8.194971319514059,8.329154643102294,7.899380173787879,8.033563497376115
416,8.237545466318021,8.371728789906255,7.815058669419942,7.949241993008178
417,8.478437263193705,8.61262058678194,8.301925216178837,8.436108539767073
418,7.556463875748046,7.690647199336277,7.356493212669097,7.490676536257332
419,8.058943477468175,8.19312680105641,7.668823937959063,7.8030072615472985
420,6.980894517064487,7.115077840652725,6.861631096423566,6.995814420011801
421,7.3973199806167225,7.531503304204955,7.221014772465824,7.3551980960540595
422,8.674903459812919,8.809086783401154,8.682308923302259,8.81649224689049
423,10.198543302113203,10.332726625701437,10.13810118978556,10.272284513373794
425,9.704709899471359,9.838893223059596,9.688285019584844,9.822468343173078
426,8.189223567715063,8.323406891303296,8.159490370821818,8.293673694410053
428,8.46308422727474,8.597267550862975,7.998454219538343,8.132637543126577
429,7.269894594014193,7.40407791760243,7.1113740319221375,7.245557355510372
430,7.060260892143201,7.194444215731435,7.048700069342798,7.182883392931032
488,8.618877370422094,8.753060694010326,8.27920833322685,8.413391656815081
498,7.487081252966387,7.621264576554624,7.41785592001164,7.552039243599876
501,8.789999816470107,8.924183140058343,8.644817806578033,8.779001130166268
502,7.174190798478647,7.3083741220668825,6.802557016827168,6.936740340415401
503,9.965561266499439,10.099744590087674,9.172775000149151,9.306958323737387
504,7.663647692449051,7.797831016037287,7.4645930288835265,7.598776352471763
505,7.14580112545511,7.2799844490433445,7.0410717285080455,7.175255052096282
506,8.460321374385853,8.594504697974088,8.289680637393916,8.423863960982152
507,8.363217774896135,8.49740109848437,7.810299932941264,7.944483256529499
510,8.140126787653475,8.274310111241709,8.077833284023388,8.212016607611622
511,8.524173865715825,8.658357189304061,8.52646481675339,8.660648140341625
513,8.804530227349764,8.938713550938,8.798915989109618,8.933099312697854
514,8.372986748364173,8.507170071952407,7.89790200669522,8.032085330283454
516,8.444453976855533,8.578637300443766,7.807286064308661,7.941469387896896
517,7.050720693452695,7.184904017040927,6.962131611420001,7.0963149350082375
518,8.163575486498981,8.297758810087219,8.096884112687857,8.231067436276094
519,7.865780155001563,7.999963478589798,7.615612937944298,7.7497962615325315
520,7.472984095784095,7.6071674193723275,7.285325126994928,7.419508450583162
521,7.689382164676798,7.823565488265033,7.427507975597882,7.561691299186117
523,8.351413372168302,8.485596695756536,7.94961799375327,8.083801317341505
524,7.408766878364811,7.5429502019530466,7.226445323994525,7.360628647582762
525,8.42032895549199,8.554512279080223,8.329306893731728,8.463490217319963
526,7.627430231100124,7.761613554688362,6.6445692469561575,6.778752570544393
528,8.924820172991057,9.059003496579294,8.884121263330758,9.018304586918994
529,8.249475756665651,8.383659080253889,7.973558525864796,8.107741849453031
530,7.475622155725008,7.609805479313246,7.368630319152429,7.502813642740665
531,8.270339372665124,8.404522696253357,8.060099226309898,8.194282549898134
532,8.553158451713005,8.687341775301242,8.066493323092757,8.200676646680991
533,7.948087413129697,8.082270736717932,7.817634525137732,7.951817848725966
534,6.85226897462291,6.9864522982111446,6.836790349981649,6.970973673569884
536,8.373967839255469,8.508151162843705,8.394711652811893,8.52889497640013
537,8.077095150100181,8.211278473688418,7.899845370093802,8.034028693682037
538,11.187213718894572,11.321397042482808,10.973758659050722,11.107941982638957
539,9.196871823918482,9.331055147506715,9.10397807692712,9.238161400515356
540,9.001649955344098,9.135833278932331,9.10038480187419,9.234568125462426
541,8.257656679684773,8.391840003273009,8.248417153591854,8.38260047718009
543,8.599049182712282,8.733232506300517,8.408143882741651,8.542327206329889
544,8.066212221056661,8.200395544644897,7.943977669900672,8.078160993488908
545,7.072135540625951,7.206318864214188,7.056271245013256,7.190454568601491
547,7.943102780746478,8.077286104334712,7.608975212015934,7.743158535604171
548,7.762580518857597,7.896763842445831,7.238696303758948,7.372879627347182
550,9.337996241973606,9.47217956556184,8.975914646862094,9.11009797045033
551,8.258057152217901,8.392240475806133,7.871981169612748,8.006164493200982
552,8.31025664913885,8.444439972727084,8.137643904546787,8.271827228135024
553,8.310951628334783,8.445134951923018,7.9289465539429544,8.063129877531189
554,7.661586994857785,7.795770318446021,7.185421075606428,7.319604399194662
555,7.782015845124366,7.916199168712603,6.399871656616218,6.534054980204452
558,7.657150964818539,7.791334288406776,7.605230908277298,7.739414231865532
559,9.129479848732638,9.263663172320873,9.029850007525647,9.164033331113883
560,6.741662819082364,6.875846142670599,6.68893046348874,6.823113787076975
561,8.32847207142968,8.462655395017915,7.235418508549461,7.369601832137697
563,8.749437802163623,8.883621125751858,8.638501279656829,8.772684603245064
564,7.376074315097301,7.5102576386855375,6.955021348976527,7.089204672564763
565,7.261166698413117,7.395350022001352,7.010548039777326,7.144731363365562
566,8.541250431468514,8.675433755056748,8.47505649555478,8.609239819143015
567,7.009848294169832,7.144031617758068,6.770522197840301,6.9047055214285376
568,10.276429548828537,10.410612872416772,10.411115297132657,10.54529862072089
570,7.936426182180384,8.070609505768621,7.853683753671267,7.987867077259502
571,8.009238708644093,8.143422032232328,7.911725617197616,8.045908940785854
572,8.777242040454029,8.911425364042264,8.603431647279276,8.737614970867511
573,8.026708043743879,8.160891367332113,7.885013342882051,8.019196666470286
576,7.762602313939412,7.896785637527647,7.448486982545918,7.582670306134154
581,9.737063953257092,9.871247276845327,9.522039526948047,9.656222850536283
582,7.477625628715522,7.6118089523037575,7.097087627642517,7.231270951230752
584,8.278036697022959,8.412220020611192,8.43822613052722,8.572409454115455
585,7.3486026466434655,7.482785970231701,7.168631267285098,7.302814590873332
586,7.27586238601121,7.4100457095994425,6.841882107595023,6.976065431183258
587,8.464624340694598,8.598807664282834,8.14674434416456,8.280927667752794
589,7.838783778475991,7.972967102064222,7.680449662935183,7.81463298652342
590,7.9259269955613805,8.060110319149617,7.558829260717082,7.693012584305315
591,7.829182194055924,7.963365517644162,7.585333972110734,7.719517295698968
592,8.539290607199492,8.673473930787727,8.007516034576234,8.14169935816447
593,7.3722666408016355,7.506449964389871,7.1180052076463625,7.2521885312345935
594,8.050997015013913,8.185180338602146,7.82188329787762,7.9560666214658555
595,7.1035833195139535,7.2377666431021925,7.01608568115791,7.1502690047461455
596,9.01205390265334,9.146237226241576,8.988389760076721,9.122573083664953
597,7.66463971443908,7.798823038027318,7.5408214237060145,7.67500474729425
598,9.261177413196085,9.395360736784319,9.026869801719014,9.161053125307248
599,7.698121194169147,7.8323045177573825,7.435518807111642,7.569702130699876
600,8.354238482274422,8.488421805862657,8.264290244392956,8.398473567981194
601,8.048760509985579,8.182943833573812,7.923239843146481,8.057423166734718
603,7.103913795312468,7.238097118900701,7.0409904289811465,7.175173752569381
605,7.381667976604723,7.515851300192957,7.262868754463272,7.39705207805151
606,7.990968125888772,8.125151449477007,7.8872354611568785,8.021418784745116
608,8.291430914230558,8.425614237818793,8.243298430339001,8.377481753927237
609,7.691007570996303,7.825190894584536,7.363136869106532,7.497320192694768
610,7.239962784551881,7.374146108140116,7.290347846829616,7.42453117041785
611,7.315080609137244,7.4492639327254775,7.342307421108787,7.476490744697022
612,8.51632494860251,8.650508272190745,8.310665110471781,8.444848434060019
613,7.221059863241282,7.355243186829518,7.139628519439746,7.273811843027983
615,7.420636275022618,7.554819598610853,6.935984508412963,7.070167832001197
616,8.492304636930506,8.626487960518741,8.31291133957031,8.447094663158545
617,7.682900759950906,7.817084083539141,7.558973055194849,7.693156378783084
619,7.820519801079732,7.954703124667969,7.70903911814666,7.843222441734897
620,7.377287878560815,7.511471202149051,7.152435717599803,7.286619041188038
622,6.723275795538349,6.8574591191265855,6.732678773307308,6.866862096895543
623,9.533293092538264,9.667476416126501,9.305831217277696,9.440014540865931
625,10.601868870319292,10.736052193907527,10.356793214393898,10.490976537982132
626,7.422785349660912,7.5569686732491475,7.0482015523668,7.1823848759550355
627,8.229362822635766,8.363546146224001,8.118774062989809,8.252957386578045
628,7.2022087039926745,7.336392027580907,6.943428833399869,7.077612156988104
629,9.311089825709137,9.445273149297373,9.323937968444767,9.458121292033002
630,9.630701153965315,9.764884477553553,9.637215835208293,9.771399158796523
631,8.522956931109999,8.657140254698234,8.445163943371563,8.579347266959799
632,7.767475735558372,7.901659059146607,7.326954461440124,7.46113778502836
633,7.686943481305988,7.821126804894225,7.7385900693676035,7.872773392955838
635,7.438258151596522,7.572441475184759,7.125258272216391,7.2594415958046286
636,8.235005880408096,8.369189203996331,8.183899871481023,8.318083195069256
637,7.560280450231786,7.69446377382002,7.292750195022334,7.426933518610567
638,7.344072850573068,7.4782561741613,7.251957561665258,7.386140885253495
639,7.326905477612383,7.461088801200617,7.1006979811868165,7.234881304775051
650,8.649056408659588,8.783239732247822,8.434395192578458,8.568578516166694
651,11.442178922414925,11.57636224600316,11.22303377698175,11.357217100569985
652,8.803983967781646,8.938167291369881,8.473646720127388,8.607830043715621
655,8.094676105185469,8.228859428773703,8.029293348768022,8.163476672356257
656,8.245249377631607,8.379432701219843,8.348748544187119,8.482931867775353
657,7.468317127832202,7.602500451420437,7.237123167952497,7.371306491540732
659,8.156009191231274,8.290192514819509,7.816580557576064,7.950763881164299
661,9.585843546189489,9.720026869777724,9.461714299486976,9.595897623075214
662,7.53317369766038,7.667357021248613,7.449658091463095,7.583841415051332
663,7.699993347091973,7.834176670680207,6.989305219440218,7.1234885430284525
665,7.753955761756432,7.888139085344667,7.520176706562871,7.654360030151106
666,7.638097935786844,7.772281259375077,7.389748785267245,7.52393210885548
667,8.478875055457586,8.613058379045821,8.424216643573514,8.558399967161748
669,7.869769171814084,8.003952495402316,7.962466486911185,8.09664981049942
670,7.705035998772099,7.839219322360335,7.522017334943991,7.656200658532223
671,9.246921128508433,9.381104452096668,9.389438695563976,9.523622019152214
672,6.981588145440616,7.115771469028847,6.505708945199549,6.639892268787785
673,7.5765023841585295,7.710685707746763,7.197340738842268,7.331524062430501
676,7.138211928290072,7.272395251878308,6.9156916227280485,7.049874946316285
677,7.9911520295554785,8.125335353143713,8.319604010540713,8.45378733412895
678,7.231243682115705,7.365427005703943,6.993837677104486,7.128021000692723
679,7.6268295245166335,7.761012848104869,7.487327962425832,7.621511286014067
680,8.0867166899125,8.220900013500735,8.06597520506232,8.200158528650556
681,7.53613901177708,7.6703223353653165,6.205222369951098,6.339405693539332
682,7.990775967918857,8.124959291507095,7.813738591454596,7.947921915042832
683,8.037313869651824,8.171497193240059,8.375203038422589,8.509386362010822
685,8.950648842268901,9.084832165857133,8.716408292014005,8.85059161560224
686,9.509741770577,9.643925094165235,9.247870634044881,9.382053957633113
687,7.9449205934197344,8.07910391700797,7.6320482736585,7.766231597246736
688,7.326889754143263,7.4610730777314975,7.254569092399232,7.388752415987469
690,9.10783133476452,9.242014658352751,8.986960043882561,9.1211433674708
691,7.324053819643527,7.458237143231764,7.195436441433504,7.329619765021738
692,7.575592620756807,7.709775944345043,7.388268822583994,7.522452146172229
695,7.535587802622375,7.669771126210611,7.145360269791302,7.279543593379537
697,7.880561665948867,8.014744989537101,7.891113325648298,8.025296649236534
698,7.842283830165083,7.976467153753317,7.796936009133835,7.93111933272207
700,7.945048062583357,8.079231386171594,7.376355054536238,7.5105383781244734
701,7.956515290638609,8.090698614226843,7.521579759684031,7.655763083272268
702,7.144010811327447,7.27819413491568,6.907620699926782,7.041804023515017
703,7.659140470962344,7.79332379455058,7.726392696053983,7.860576019642216
705,7.60789941366649,7.742082737254725,7.191204575865389,7.3253878994536255
707,7.488266620561622,7.622449944149856,7.437656618849544,7.571839942437783
708,7.970017500115025,8.104200823703259,7.778067046160272,7.912250369748508
709,9.212944650896098,9.347127974484334,9.15009799903084,9.284281322619076
711,7.030959813938668,7.1651431375269015,6.692209020018875,6.8263923436071074
712,8.442979573374492,8.577162896962728,8.278728204053674,8.41291152764191
713,7.926804138437768,8.060987462026006,7.795581682379769,7.9297650059680045
715,8.203637094782152,8.337820418370386,7.8803199605620184,8.014503284150253
716,7.5758489807223235,7.710032304310559,7.651823784507584,7.78600710809582
717,7.659498205758103,7.793681529346339,7.552954956484027,7.687138280072262
718,8.944352640975712,9.078535964563947,9.061529097121893,9.195712420710123
719,7.0116043620008925,7.14578768558913,6.6199872961735,6.754170619761736
720,7.689154425016829,7.823337748605063,7.6025052044599875,7.736688528048218
721,6.93517233300681,7.069355656595046,6.765453954102683,6.899637277690916
722,7.337849791178992,7.472033114767227,7.195387112671972,7.329570436260207
723,7.221065623719179,7.355248947307412,7.003957951305593,7.138141274893829
725,10.12324976676805,10.257433090356283,10.155289617458514,10.28947294104675
726,8.543430413409903,8.677613736998138,8.455370618217486,8.589553941805722
727,7.544860809536266,7.679044133124503,7.247026366591773,7.381209690180006
728,9.854915289624492,9.989098613212725,9.718138577733287,9.852321901321524
729,9.819352275421425,9.953535599009658,9.565510637253544,9.69969396084178
731,8.599289185346345,8.733472508934579,8.499721590006976,8.633904913595211
732,9.231576659325787,9.36575998291402,7.533056068095656,7.667239391683892
733,8.070284520654363,8.204467844242599,7.749588636130139,7.883771959718372
735,8.814721181349508,8.948904504937744,8.418531885856963,8.552715209445198
736,6.828025916377571,6.962209239965807,6.847079931504178,6.981263255092412
737,7.940733303294173,8.074916626882407,7.844453568870474,7.978636892458709
738,9.437410624498334,9.571593948086571,7.5032719899461675,7.637455313534403
739,8.169636747306642,8.303820070894878,7.954816022374946,8.088999345963181
748,8.860683873882529,8.994867197470764,8.14327020291174,8.277453526499977
750,8.81681916712563,8.951002490713867,8.46538225570711,8.599565579295346
752,7.984646728962388,8.118830052550619,7.933967989206767,8.068151312795003
753,7.473016677567884,7.607200001156119,7.27182663887227,7.406009962460505
755,7.512083245763468,7.6462665693517025,7.39523247733325,7.529415800921487
756,7.298560176077612,7.4327434996658495,7.091400467722032,7.225583791310267
757,7.422669144487928,7.556852468076164,7.295265471323327,7.429448794911562
758,9.306383640278188,9.440566963866422,9.119629670734518,9.253812994322754
759,8.455871177103177,8.59005450069141,8.218517146106375,8.35270046969461
760,8.23559268469827,8.369776008286506,7.976989088682817,8.111172412271053
761,9.061654731579985,9.19583805516822,8.885031195900666,9.019214519488902
762,8.559381819027937,8.693565142616173,8.584871957444703,8.719055281032936
766,7.845766214114213,7.979949537702447,7.694248270327207,7.828431593915442
767,8.33241791792014,8.466601241508371,8.293453902685728,8.42763722627396
768,10.13179675964734,10.265980083235574,9.943811871876633,10.077995195464867
776,11.222838424232497,11.357021747820733,11.091113716882141,11.225297040470377
777,8.28325007920508,8.417433402793316,8.071858919075828,8.206042242664063
778,9.372887044039127,9.507070367627364,9.149338253854484,9.283521577442716
779,7.265352013940957,7.399535337529192,7.0346190485799776,7.1688023721682095
780,8.593433535875857,8.727616859464092,8.60278814174708,8.736971465335317
782,7.208455952999812,7.342639276588048,7.178246743493093,7.31243006708133
783,10.07572758443802,10.209910908026254,9.839272270351216,9.973455593939454
785,7.324230182914842,7.458413506503077,7.117100112371676,7.251283435959912
786,9.230353679038606,9.36453700262684,9.2235564042211,9.357739727809337
788,8.909743317686416,9.04392664127465,8.706217396856573,8.840400720444809
789,8.329935681624534,8.464119005212769,8.109369661416192,8.243552985004428
790,8.184059993196527,8.318243316784763,8.250785611554887,8.384968935143121
791,6.759236117348019,6.893419440936254,6.374113109627718,6.5082964332159525
792,9.21215917994173,9.346342503529968,9.18766841755532,9.321851741143554
793,9.681189065929136,9.815372389517373,9.519357948473928,9.653541272062165
795,7.758624330781981,7.892807654370216,7.898489054867167,8.032672378455404
797,7.876474052774268,8.010657376362504,7.854664337040949,7.988847660629183
798,7.680587758737433,7.8147710823256675,7.569967339860054,7.7041506634482895
799,8.121262689145711,8.255446012733946,8.194466094462495,8.328649418050729
800,9.769477084030221,9.903660407618457,9.762186650720132,9.896369974308367
801,8.539728643886862,8.6739119674751,8.201903224065044,8.336086547653277
802,7.456680936251407,7.590864259839642,6.9948973907589345,7.129080714347171
803,6.664970406111277,6.799153729699513,6.394402280760947,6.528585604349183
806,7.907270318944214,8.041453642532447,7.564091840976237,7.698275164564475
807,8.68181801735674,8.816001340944974,8.652675690893263,8.786859014481497
809,8.193067431210984,8.327250754799218,8.029726276352116,8.163909599940352
810,7.341498136123753,7.4756814597119865,7.175513003330061,7.309696326918298
811,8.083095989139931,8.217279312728165,7.8103245284212015,7.944507852009437
812,7.553214085928456,7.6873974095166915,7.39117388619434,7.525357209782577
813,7.945928408634522,8.08011173222276,8.092882821591187,8.227066145179421
815,7.357831807060143,7.492015130648378,7.3104491039633395,7.444632427551576
816,8.629866458412149,8.764049782000383,8.27648988353978,8.410673207128015
818,7.130693345185728,7.264876668773963,7.0478869008435,7.182070224431738
819,8.139198660121847,8.273381983710081,8.014159888505597,8.148343212093833
820,7.690134074977228,7.82431739856546,7.800183508529041,7.934366832117275
821,7.2304747353079115,7.364658058896147,7.082554606280823,7.2167379298690575
822,8.129282573672379,8.263465897260609,7.9218461535829565,8.056029477171192
823,8.206215975126279,8.340399298714514,8.187953756905536,8.322137080493771
825,9.659090768443665,9.793274092031895,9.59141434277907,9.725597666367305
826,10.011448088110862,10.1456314116991,9.90757872128083,10.041762044869063
828,8.517208537298487,8.651391860886724,8.362364617537384,8.49654794112562
829,8.899591306298593,9.033774629886828,8.568787726326308,8.70297104991454
830,8.768205572529935,8.90238889611817,8.583603513391093,8.717786836979325
831,9.679921140578957,9.814104464167194,9.18212526625998,9.316308589848218
833,7.629322205538312,7.763505529126547,7.305998505299055,7.440181828887288
835,7.484541156494759,7.618724480082995,7.256238522370522,7.390421845958757
836,7.485077959077923,7.61926128266616,7.438010448693408,7.5721937722816435
837,7.7724725846038965,7.90665590819213,7.57326923972616,7.707452563314392
838,7.127114133357635,7.26129745694587,7.02787182100466,7.162055144592896
839,9.266845409356655,9.401028732944892,9.221383034730446,9.35556635831868
848,9.24123130983192,9.375414633420156,9.117547725424002,9.251731049012237
850,8.421910855424269,8.556094179012506,8.31933810928094,8.453521432869174
851,8.245564493909882,8.379747817498117,7.627077173277748,7.761260496865983
852,7.683172236224656,7.817355559812889,7.433353358742279,7.567536682330514
856,6.514535875241567,6.648719198829802,6.418050840936543,6.552234164524777
858,11.059980652487495,11.19416397607573,11.239312670434497,11.373495994022731
859,7.392061425355964,7.526244748944199,7.247365045547402,7.381548369135637
860,8.84973585450944,8.983919178097675,8.450164652221869,8.584347975810102
861,7.6512423508353065,7.785425674423539,7.515815337259013,7.649998660847246
862,7.580102921095067,7.7142862446833025,7.604372492009525,7.738555815597763
863,6.715819981922048,6.850003305510283,6.670395859331072,6.804579182919308
868,7.858074235575271,7.992257559163506,7.844207961823282,7.978391285411518
869,9.482133548060817,9.616316871649053,9.647378544246989,9.78156186783522
875,7.532557588771595,7.66674091235983,7.43229003174728,7.566473355335512
876,9.541133444774346,9.675316768362581,9.266737209056824,9.400920532645056
877,8.682047914024057,8.816231237612293,8.536072679024569,8.670256002612804
878,9.448632843969992,9.582816167558226,9.527988819668305,9.662172143256543
880,6.944893825931094,7.079077149519329,6.834892930716765,6.969076254305
881,7.619910928440688,7.754094252028923,7.549681999344162,7.683865322932397
882,8.006860676052312,8.141043999640548,7.852709997335618,7.986893320923853
883,8.678491212608693,8.812674536196928,7.603593620118885,7.7377769437071215
885,7.876012678876921,8.010196002465156,7.903192606372002,8.03737592996024
886,8.31099164048808,8.445174964076315,8.0233095680363,8.157492891624534
887,9.046104795765554,9.18028811935379,8.817263223269364,8.9514465468576
888,8.307242781614057,8.441426105202293,8.12086182341601,8.255045147004246
889,7.531146688192448,7.665330011780684,7.428001909375527,7.5621852329637615
890,7.402224086420418,7.5364074100086516,7.222676457979017,7.356859781567253
892,7.547963032073232,7.682146355661468,7.328050501978191,7.462233825566425
893,8.249903904109374,8.384087227697611,7.930115634237797,8.064298957826034
895,10.908685863421995,11.042869187010233,10.748832263768726,10.883015587356963
897,9.163319119409712,9.297502442997947,8.153834610223226,8.288017933811464
898,9.896509263313623,10.030692586901859,9.687202198060284,9.82138552164852
899,7.988884848285508,8.123068171873742,7.439609736768991,7.573793060357227
900,8.588136741492004,8.72232006508024,8.431612233071705,8.56579555665994
901,8.379366580678088,8.513549904266323,7.928038055785028,8.062221379373263
902,7.7634293890078565,7.897612712596092,7.588971568674117,7.723154892262353
903,7.588237800230168,7.722421123818402,7.488607959281326,7.622791282869562
905,8.346675296500981,8.480858620089219,7.809476387480103,7.943659711068338
906,7.805105791979046,7.9392891155672825,6.381279291330126,6.515462614918362
908,7.986164860332727,8.120348183920964,7.630849535910035,7.76503285949827
909,7.525715443891803,7.65989876748004,7.1210424150329725,7.255225738621207
910,7.9396221687037745,8.07380549229201,7.811446975279777,7.9456302988680125
911,7.662406130175987,7.796589453764223,7.428081706836702,7.562265030424937
912,7.11386660189883,7.248049925487066,6.991453297858285,7.125636621446519
913,7.6896288271775415,7.823812150765778,7.609758994398649,7.7439423179868845
915,8.604826999488777,8.739010323077013,8.30912501840519,8.443308341993426
916,8.225908410329586,8.360091733917821,7.8216740720322075,7.955857395620441
917,9.31659055116602,9.450773874754256,9.017246737723783,9.151430061312018
918,8.541671900155201,8.675855223743438,8.505825768382065,8.640009091970299
919,7.909386174813701,8.043569498401936,7.510174086710862,7.644357410299097
920,8.367393034326238,8.501576357914471,8.123196073814196,8.257379397402431
921,9.126425968953654,9.26060929254189,8.778605538338565,8.912788861926801
922,7.5841055021910275,7.718288825779263,7.104210089166346,7.238393412754581
923,7.035721692041602,7.169905015629838,6.887650066911801,7.021833390500038
925,8.128601046856609,8.262784370444844,7.780146193026838,7.9143295166150756
926,8.265611250214084,8.399794573802318,8.245586445097352,8.379769768685588
927,8.722809343379035,8.856992666967269,8.655670040586637,8.789853364174872
928,7.751660152551405,7.885843476139642,7.971391563094679,8.105574886682914
929,7.2903921135394,7.4245754371276345,7.016954108878058,7.151137432466292
930,8.313719665469705,8.44790298905794,8.242698394035312,8.376881717623545
931,8.066513094326774,8.20069641791501,7.7579467288982995,7.892130052486535
932,8.485211650512055,8.61939497410029,8.294695451520933,8.428878775109169
933,9.196579465512897,9.330762789101133,8.919552983015977,9.053736306604213
