code,size,size_cpi,size_ff,size_ffcpi
55,7.817238983524381,8.004000351764175,7.67782496752841,7.8645863357682035
56,7.7685398801855765,7.955301248425367,7.930481043014437,8.117242411254232
59,9.435184988458316,9.621946356698107,9.699096841164517,9.88585820940431
60,10.114868740485432,10.301630108725227,10.218559806718453,10.405321174958244
61,9.346410097805439,9.533171466045237,9.245902917570726,9.43266428581052
62,7.200753876137482,7.387515244377277,7.218038251088019,7.404799619327812
63,10.859830997125151,11.046592365364946,11.071959916783225,11.258721285023015
65,8.033149758152891,8.219911126392685,8.138615696827657,8.325377065067451
66,8.183537421626099,8.370298789865894,8.31265202533697,8.499413393576763
69,9.768575973034594,9.955337341274387,9.839286048735168,10.026047416974961
70,7.867971420318934,8.054732788558727,7.6956092027697185,7.882370571009511
78,8.660923132600216,8.847684500840009,8.736964095343701,8.923725463583493
88,9.047848237413538,9.234609605653333,9.168556106288163,9.355317474527958
89,8.089204773228676,8.27596614146847,8.191956677395968,8.378718045635763
90,8.449204914440918,8.63596628268071,8.570565771689836,8.757327139929629
96,7.944449950275217,8.131211318515012,8.129184053474557,8.31594542171435
99,8.554969785408131,8.741731153647924,8.611688493843612,8.798449862083404
100,9.832075056474332,10.018836424714124,9.732853384560967,9.91961475280076
150,7.386173406828891,7.572934775068684,7.476359124467483,7.663120492707276
151,7.805829061228517,7.9925904294683106,7.954847935369504,8.141609303609297
153,7.569653883887247,7.756415252127043,7.658550646756803,7.845312014996594
155,8.081351346649356,8.268112714889151,8.242124567237108,8.428885935476902
157,11.11442285596433,11.301184224204125,11.214882814201292,11.401644182441087
158,8.405437921721433,8.592199289961227,8.429267484554419,8.61602885279421
159,8.637453605612501,8.824214973852294,8.804442053045758,8.991203421285553
301,8.405351216407594,8.592112584647387,8.511256544346978,8.69801791258677
338,10.271190669465259,10.457952037705057,10.35446700962959,10.541228377869382
400,8.880660618321992,9.067421986561786,9.008228468138645,9.19498983637844
401,10.055140381186114,10.241901749425908,10.318705847313348,10.505467215553141
402,9.936468549664793,10.123229917904585,10.026038875154931,10.212800243394726
404,7.513926261933651,7.7006876301734435,7.428492706126449,7.615254074366241
407,8.317538262333143,8.504299630572937,8.161022583136036,8.347783951375831
408,7.934863549443299,8.121624917683093,7.99277446528741,8.179535833527204
409,7.122271731665143,7.309033099904938,7.2170863686908,7.403847736930593
410,8.811020643780628,8.99778201202042,8.67954428092967,8.866305649169464
411,7.868892982278341,8.055654350518134,7.96533534269979,8.152096710939583
413,8.28885158107123,8.475612949311024,8.205129998988559,8.39189136722835
415,8.333050158341111,8.519811526580904,8.30151105686968,8.488272425109475
416,8.28022227874453,8.466983646984326,8.250124249087014,8.436885617326809
417,9.254756396864957,9.441517765104749,9.072434840453624,9.259196208693416
418,7.981369578603897,8.168130946843691,8.158210309092574,8.344971677332369
419,8.216866606327358,8.40362797456715,8.120700314195208,8.307461682435001
420,7.517385787134546,7.704147155374339,7.703161575828919,7.889922944068714
421,7.6290472722802205,7.8158086405200144,7.667610310356633,7.8543716785964275
422,9.420002012575598,9.606763380815392,9.336620403037216,9.523381771277007
423,10.31575630130224,10.502517669542033,10.202670010692037,10.389431378931828
425,9.680196974789062,9.866958343028855,9.77003606471913,9.956797432958924
426,8.21165429735993,8.398415665599723,8.168798868308727,8.35556023654852
428,8.302309151235724,8.489070519475517,8.31294754944078,8.499708917680572
429,7.485371920733836,7.67213328897363,7.56344998493317,7.750211353172963
430,7.381693439050045,7.5684548072898385,7.22545942013739,7.412220788377184
488,8.546547388261505,8.7333087565013,8.645430276142974,8.832191644382767
501,9.201367675462793,9.388129043702587,9.066812217820603,9.2535735860604
502,7.316635993924978,7.5033973621647725,7.289473829515394,7.476235197755188
503,8.706587560135663,8.893348928375458,8.741016279792829,8.927777648032624
504,7.952420871894258,8.139182240134051,8.07732739363547,8.264088761875263
505,7.47248535519333,7.659246723433123,7.602938245922079,7.789699614161871
506,8.170688556962451,8.357449925202246,8.085142207049557,8.271903575289354
507,8.276393748119848,8.463155116359639,8.208557615584382,8.395318983824176
509,7.6691983021608445,7.855959670400638,7.522298268374039,7.709059636613832
510,8.388856595582956,8.575617963822749,8.598052920928824,8.784814289168617
511,8.290076038292849,8.476837406532644,8.272531728997333,8.459293097237127
513,8.464586228227752,8.651347596467547,8.493017162123735,8.679778530363528
514,8.484562506330166,8.671323874569959,8.601384464648673,8.788145832888466
516,8.202948513293036,8.389709881532829,8.22611557127851,8.412876939518304
517,7.04698809878794,7.2337494670277325,7.1861701558157325,7.372931524055526
518,9.056726651960199,9.243488020199992,8.967639565709538,9.154400933949333
519,7.6733415652697134,7.860102933509508,7.765174872788261,7.951936241028052
520,7.912097235350393,8.098858603590191,8.095235452484468,8.281996820724261
521,7.8144929695131955,8.001254337752988,7.896171003061356,8.082932371301151
522,8.772449233764434,8.959210602004225,8.824824830368105,9.0115861986079
523,7.787298998141678,7.974060366381471,7.656728754839309,7.843490123079102
525,8.522786382320474,8.709547750560265,8.258110486338246,8.444871854578041
526,7.131327850254122,7.318089218493916,7.038706362971767,7.225467731211561
527,10.832534683084905,11.019296051324694,10.957480340240348,11.144241708480141
528,9.82341641662518,10.010177784864974,10.00194491113748,10.188706279377273
529,7.528512417055657,7.715273785295451,7.486371350012735,7.673132718252529
530,7.785369500637728,7.972130868877523,7.781775605395162,7.968536973634956
531,7.9566289448360825,8.143390313075875,7.986976099216676,8.17373746745647
532,8.18287543543394,8.369636803673735,8.344102901466327,8.53086426970612
533,8.373327042696634,8.560088410936425,8.518932583795849,8.70569395203564
534,7.572462346334563,7.759223714574356,7.666339862501812,7.853101230741607
536,7.818847964390639,8.005609332630433,7.8432606849496995,8.030022053189494
537,8.099132462478433,8.285893830718225,8.287407187781174,8.474168556020969
538,10.578887557216547,10.76564892545634,10.488975113189039,10.675736481428832
539,9.163825666136717,9.35058703437651,9.281608701443897,9.468370069683688
540,9.469682550693022,9.656443918932817,9.629731684784664,9.816493053024457
541,9.00582553370016,9.192586901939954,9.030462838123547,9.217224206363339
543,8.559824976397342,8.746586344637135,8.754416626320674,8.941177994560467
544,7.922720829364617,8.109482197604411,7.965727934973283,8.152489303213075
546,7.418849680624117,7.605611048863912,7.48667228001124,7.6734336482510335
547,8.057809159707821,8.244570527947612,7.926269135646359,8.113030503886154
548,7.6288046719494655,7.8155660401892595,7.7776914523897505,7.964452820629543
550,9.362880383373176,9.549641751612974,9.515129560478023,9.701890928717818
551,8.164606940226736,8.351368308466531,8.162541536390195,8.34930290462999
552,7.987556707590317,8.174318075830111,7.4694621020361565,7.6562234702759495
553,8.033366104917441,8.220127473157232,8.021489482976037,8.20825085121583
554,8.337522044780178,8.524283413019972,8.324415698948537,8.51117706718833
555,6.7128338724176295,6.8995952406574235,6.701759571888977,6.888520940128771
558,8.351031987470963,8.537793355710756,8.5085681968568,8.695329565096593
559,9.444793859362353,9.631555227602153,9.456051014559932,9.642812382799724
560,7.239737450330485,7.426498818570279,7.252195685252527,7.438957053492321
561,7.721713647934805,7.908475016174599,7.755184747851421,7.941946116091215
562,9.961828962748745,10.148590330988537,10.10299823862931,10.289759606869104
563,8.452005552980944,8.638766921220737,8.288631133976578,8.475392502216371
564,7.532299567360457,7.719060935600253,7.5632009038845025,7.7499622721242964
565,7.589427129067862,7.776188497307657,7.689510589792434,7.876271958032228
566,8.653192743128647,8.839954111368439,8.450316164236897,8.637077532476692
567,6.850330340215813,7.037091708455603,6.899319729568052,7.0860810978078455
568,10.409838656352012,10.596600024591805,10.382080344710706,10.5688417129505
570,7.986615925254314,8.173377293494108,8.080017100927401,8.266778469167193
571,8.469414249189512,8.656175617429303,8.607564588211718,8.79432595645151
572,8.45139072303378,8.638152091273572,8.578778560038213,8.765539928278006
573,7.941911507112707,8.1286728753525,8.09162759219487,8.278388960434665
576,8.032309026124137,8.21907039436393,8.022300603345471,8.209061971585264
581,9.523724420853858,9.710485789093651,9.593822149622454,9.780583517862249
582,6.776721803962147,6.963483172201941,6.864369103925762,7.0511304721655526
584,7.877728898490383,8.064490266730177,8.14435756134104,8.331118929580835
585,7.798424567035718,7.985185935275513,7.86374403315636,8.050505401396151
586,7.381222901669035,7.567984269908828,7.1908689320789145,7.377630300318708
587,8.231244884457421,8.418006252697214,7.190901479904634,7.3776628481444275
589,7.927239197953424,8.114000566193218,8.077603430195392,8.264364798435185
590,7.880941905129883,8.067703273369679,7.83864899044262,8.025410358682414
591,7.731683831824506,7.9184452000642995,7.688600242984228,7.875361611224022
592,8.493294466313785,8.68005583455358,8.388712464962802,8.575473833202594
593,7.499646702269287,7.68640807050908,7.439870488679039,7.6266318569188325
594,8.363423300746252,8.550184668986045,8.531631720371578,8.71839308861137
595,7.6825877174910175,7.869349085730812,7.810860551493501,7.997621919733293
596,9.771954162574279,9.958715530814072,9.54029139160713,9.727052759846924
597,8.321574197485324,8.508335565725117,8.345185961795009,8.531947330034804
598,8.332097800699554,8.518859168939347,8.292027469392309,8.478788837632102
599,7.926962768969497,8.113724137209292,8.071325441472187,8.258086809711982
600,8.341251286101425,8.528012654341218,8.450525700563384,8.637287068803179
601,8.174341549590965,8.361102917830758,8.296580103277847,8.483341471517639
602,7.9326313463885985,8.119392714628393,8.464478407190555,8.651239775430348
603,7.559985621982702,7.746746990222495,7.445979951098401,7.632741319338195
605,6.1541412766546735,6.340902644894467,6.006106823844853,6.192868192084646
606,8.039036518652404,8.225797886892197,8.197167663171545,8.383929031411338
607,7.836499759996843,8.023261128236637,7.883545124231544,8.070306492471337
608,8.11510637843764,8.301867746677432,8.317406402304856,8.504167770544651
609,7.982601761525383,8.169363129765175,8.046084612738657,8.232845980978452
610,7.60710281256351,7.793864180803302,7.639394315797541,7.826155684037335
611,7.92738080893299,8.114142177172784,7.6354704037955665,7.8222317720353605
612,9.008523724383851,9.195285092623646,9.055577728103787,9.24233909634358
613,7.159285341790025,7.3460467100298175,7.1772319822915005,7.3639933505312944
615,7.321996279385496,7.508757647625287,7.307911540066174,7.494672908305968
616,8.45445280945699,8.641214177696783,8.567146775692821,8.753908143932613
617,8.369403397193357,8.556164765433149,8.552280355908529,8.739041724148322
619,7.992674240518244,8.179435608758038,8.15202514007261,8.338786508312403
620,7.27892107355924,7.465682441799034,5.21268104373794,5.399442411977733
623,9.796361647828984,9.983123016068776,9.860359365380047,10.047120733619842
625,9.58646968463494,9.773231052874731,9.753821876111404,9.940583244351195
626,7.914077921437826,8.10083928967762,7.799242564924133,7.986003933163924
627,8.505242669534043,8.692004037773835,8.694390191738032,8.881151559977825
629,10.366642625112098,10.55340399335189,10.468296278939784,10.65505764717958
630,10.422463462105238,10.609224830345033,10.441735110172603,10.628496478412398
631,7.300143232615343,7.486904600855137,7.310806482632465,7.497567850872259
632,7.7516023895174255,7.938363757757218,7.7888981711620895,7.975659539401882
633,7.675209607216186,7.8619709754559794,7.580749409154903,7.767510777394698
635,8.066814285015171,8.253575653254966,8.131873501844622,8.318634870084415
636,8.732216102603838,8.91897747084363,8.856232675550011,9.042994043789806
637,7.960643504684776,8.14740487292457,8.029806865087897,8.21656823332769
638,6.649782159311043,6.836543527550836,6.7151069845028495,6.9018683527426425
639,7.673028316101933,7.859789684341725,7.49284923290096,7.679610601140754
650,8.943150099743875,9.129911467983668,8.827164571809524,9.013925940049317
651,10.971416136700654,11.158177504940447,11.087233021333107,11.273994389572902
652,9.066417676861931,9.253179045101726,9.245741103087253,9.432502471327048
655,8.922619701446171,9.109381069685966,8.978025105021793,9.164786473261586
656,8.043325119220105,8.230086487459898,7.994882600511622,8.181643968751416
659,8.814046502693932,9.000807870933725,8.891291675650946,9.07805304389074
661,8.69361097351069,8.880372341750482,8.738388147851989,8.925149516091784
662,7.799441675469374,7.9862030437091684,7.692374337025143,7.879135705264938
663,7.193085713499662,7.379847081739455,7.256290224846034,7.443051593085826
665,7.302969344227809,7.489730712467603,7.284771988189384,7.471533356429178
666,7.951392380600065,8.138153748839859,8.052580874891293,8.239342243131086
667,8.880787762419901,9.067549130659694,8.94287666653264,9.129638034772434
668,6.91078333977509,7.097544708014884,6.761353392891067,6.948114761130861
669,7.5646360102508305,7.751397378490624,7.739587174089541,7.926348542329334
671,7.764982636907901,7.951744005147692,7.833036098645404,8.019797466885198
673,7.394568740498903,7.5813301087386975,6.839645781491176,7.02640714973097
676,7.380620092383904,7.5673814606236975,7.346917050222203,7.533678418461998
677,8.262393430413468,8.449154798653261,8.209132706415758,8.395894074655551
678,7.595947308031483,7.782708676271275,7.597459022712583,7.784220390952375
679,8.142728169701407,8.329489537941202,7.965162128096563,8.151923496336355
680,9.127998045621935,9.314759413861726,9.321869848606108,9.5086312168459
682,8.486922256928706,8.673683625168499,8.525943350866596,8.712704719106387
683,8.731700976003122,8.918462344242913,8.835201026774397,9.021962395014187
685,7.8289110493417535,8.015672417581548,7.87188881213346,8.058650180373254
686,9.433879963256212,9.620641331496003,9.461113113571344,9.647874481811137
687,8.20442116604487,8.391182534284662,8.230396652097564,8.417158020337357
690,8.894891321779431,9.081652690019226,9.04970623220462,9.236467600444412
691,7.616992955395912,7.8037543236357045,7.506776988193482,7.693538356433277
692,7.452105823707362,7.638867191947157,7.57417298896418,7.760934357203972
695,7.817312717026026,8.00407408526582,8.001863928139747,8.188625296379541
697,7.847905558495612,8.034666926735406,7.650451959152898,7.837213327392691
698,8.578692043687727,8.76545341192752,8.686996335489075,8.873757703728868
700,7.597562498075336,7.78432386631513,7.6577310195417905,7.844492387781582
701,7.809911816077921,7.996673184317714,7.652875049656039,7.839636417895832
702,7.429575369489767,7.616336737729559,7.507180837311784,7.6939422055515765
703,8.6868016886341,8.873563056873893,8.70842533409539,8.895186702335181
705,7.236398333095013,7.423159701334806,7.1843146908457,7.371076059085494
707,8.461600317596407,8.648361685836202,8.511371355368277,8.698132723608069
708,8.709965673217143,8.896727041456938,8.831347600589945,9.01810896882974
709,9.644401713703703,9.831163081943496,9.739490679064069,9.926252047303864
710,7.442520841907004,7.629282210146798,7.604109312089549,7.790870680329343
711,7.315079364786724,7.501840733026517,7.432783088571982,7.619544456811776
712,7.870578821500237,8.057340189740032,7.870578821500237,8.057340189740032
713,8.451999802032589,8.638761170272382,8.325606316622228,8.512367684862022
715,7.968819887263505,8.1555812555033,7.9493829292986975,8.136144297538491
717,8.300779588113956,8.487540956353751,8.371078794659125,8.557840162898918
718,9.413827174665402,9.600588542905195,9.187659497557943,9.374420865797738
720,8.134633184128814,8.321394552368607,8.184025938116,8.370787306355794
721,7.447743511952468,7.634504880192263,7.427083655672676,7.613845023912469
723,7.326434797576032,7.513196165815827,7.304884432696606,7.491645800936397
725,9.72237023555426,9.909131603794053,9.872256516856282,10.059017885096077
726,8.754643987444961,8.941405355684754,8.705636409216929,8.892397777456722
727,8.382366171257301,8.569127539497092,8.40184730749144,8.588608675731232
728,9.89532482796237,10.082086196202162,10.00759212983345,10.194353498073244
729,9.70778603191552,9.894547400155314,9.706019767553347,9.892781135793141
731,8.195824322158332,8.382585690398125,8.086145480268666,8.27290684850846
732,7.132042480079559,7.318803848319352,7.191327705896917,7.378089074136711
733,8.110882525925165,8.29764389416496,8.179445197362464,8.366206565602255
735,8.596348693331418,8.783110061571213,8.745609387476293,8.932370755716088
736,7.141346320713532,7.3281076889533265,7.086563972891837,7.273325341131631
737,7.965505565385247,8.152266933625041,7.976847843111826,8.16360921135162
738,7.705964930789086,7.89272629902888,7.880681888197821,8.067443256437615
739,7.748416278335456,7.935177646575247,7.932028990447685,8.118790358687479
748,7.940656814828613,8.127418183068407,8.027668193301464,8.214429561541255
750,7.6815399887357545,7.868301356975548,5.897582347254808,6.084343715494603
751,8.86694516077108,9.053706529010872,9.067615856361387,9.254377224601182
752,9.117341210111594,9.304102578351387,9.080791312469543,9.267552680709336
753,7.563347487072147,7.750108855311942,7.472262632252315,7.659024000492108
755,8.518515137260675,8.70527650550047,8.553509500483774,8.740270868723568
756,7.673762575589977,7.860523943829772,7.759940274986997,7.946701643226793
758,9.900983634347774,10.08774500258757,9.619339211095983,9.806100579335775
760,7.478284826028182,7.665046194267976,7.475603861414439,7.662365229654232
761,8.252374755933111,8.439136124172903,8.433180011338985,8.619941379578778
762,9.081387962076327,9.268149330316119,9.121042766465706,9.3078041347055
766,8.241221349789745,8.427982718029536,8.213625119338818,8.40038648757861
768,10.079169335572264,10.265930703812057,10.156566439077935,10.343327807317726
776,10.109106888209931,10.295868256449728,10.322741651698756,10.509503019938547
777,8.474927083833139,8.661688452072934,8.556844206207257,8.74360557444705
778,9.445927823801126,9.632689192040921,9.565608393062947,9.752369761302742
779,7.8031067833947985,7.98986815163459,7.501595053462673,7.688356421702467
780,9.591962366767273,9.778723735007066,9.688279342331253,9.875040710571048
782,7.822369490280715,8.009130858520509,7.9571157039139715,8.143877072153764
783,9.944759200507118,10.131520568746913,10.147908980078565,10.334670348318355
786,9.028670434032543,9.215431802272338,9.12146962634065,9.308230994580443
788,8.377164763837051,8.563926132076844,8.486325438632592,8.673086806872385
789,8.772916372625742,8.959677740865535,8.84391010205531,9.030671470295104
790,8.524173752508846,8.710935120748639,8.596541584262855,8.78330295250265
791,7.273708527024537,7.460469895264331,7.251176096771249,7.437937465011044
792,10.316255286116746,10.50301665435654,10.24788169179234,10.434643060032133
793,9.055327244514524,9.242088612754316,8.851830691651829,9.038592059891624
795,8.439874074898771,8.626635443138564,8.420549802082906,8.607311170322703
796,7.2795268413660885,7.466288209605883,7.304493464701053,7.4912548329408475
797,7.483617659120908,7.670379027360702,7.585400355425824,7.772161723665618
798,8.201972374045905,8.3887337422857,8.099720469598997,8.286481837838789
799,8.513546227319626,8.70030759555942,8.249116273169337,8.435877641409132
800,9.774308011710412,9.961069379950203,9.90300847679767,10.089769845037463
801,7.848346944799378,8.03510831303917,8.015083770944546,8.201845139184341
802,7.510541644898199,7.697303013137993,7.426603725665692,7.613365093905486
803,6.664970406111277,6.8517317743510695,6.764560569397732,6.951321937637526
806,7.964939097594208,8.151700465834002,8.11735877317874,8.304120141418535
807,9.418797847260748,9.60555921550054,9.395722671580954,9.582484039820748
809,7.885329201650918,8.072090569890712,7.957649862355607,8.1444112305954
811,8.608026329664064,8.794787697903857,8.506500910165933,8.693262278405728
812,7.876516537034504,8.063277905274296,7.932636872523725,8.119398240763518
813,7.692371873037263,7.879133241277055,7.7569103964563055,7.9436717646960995
815,7.720124743428112,7.906886111667907,7.626214143882621,7.812975512122416
816,8.944398410777287,9.13115977901708,9.04947479493766,9.236236163177454
818,8.273030272877952,8.459791641117747,8.35946277865026,8.546224146890053
819,8.271777463828384,8.458538832068179,8.087493199518889,8.274254567758684
821,7.822397280446963,8.009158648686759,7.825159714458143,8.011921082697938
822,8.95678534657409,9.143546714813883,9.157770556866838,9.344531925106633
823,8.340214814379081,8.526976182618874,8.340902808076425,8.52766417631622
825,10.177891223167602,10.364652591407397,9.654099143146633,9.840860511386422
826,9.246922128259136,9.433683496498931,9.208751056683447,9.395512424923242
828,8.608541816432371,8.795303184672164,8.685221700865638,8.871983069105429
829,8.877341553448025,9.06410292168782,9.065808871973024,9.252570240212815
830,8.872061523213564,9.058822891453355,8.898112200533722,9.084873568773515
833,7.970898142675751,8.157659510915545,7.956479765796919,8.143241134036712
835,7.766633018731687,7.953394386971482,7.947228204790447,8.13398957303024
836,7.379893428517697,7.566654796757492,7.482702919659856,7.669464287899648
837,8.31959117274559,8.506352540985382,8.447050642875245,8.633812011115037
838,7.406769896611849,7.593531264851642,7.40786819606034,7.594629564300133
839,9.640582127517677,9.82734349575747,9.699946736604764,9.88670810484456
848,8.799734943529389,8.986496311769182,8.66949844778231,8.856259816022101
850,9.058847458988934,9.245608827228725,8.912532809331733,9.099294177571526
851,7.974685709252367,8.161447077492161,8.059302757888792,8.246064126128585
852,7.448480454694887,7.63524182293468,7.545167092690304,7.731928460930097
856,7.129351209348601,7.3161125775883935,7.115499100804554,7.302260469044348
858,11.940406746059294,12.127168114299087,11.81728771700701,12.004049085246804
859,8.037454173079697,8.224215541319492,8.086503101784505,8.273264470024298
860,9.043479066820762,9.230240435060557,8.93060623616466,9.117367604404453
862,7.8512105316164025,8.037971899856197,7.9697075251796,8.156468893419394
868,8.015256794477484,8.202018162717277,7.9410809267408515,8.127842294980644
869,10.582139691479393,10.768901059719187,10.447584026187233,10.634345394427026
875,8.1036948269328,8.290456195172595,7.998556063808341,8.185317432048135
876,9.691917997128176,9.87867936536797,9.696439481832158,9.883200850071953
877,9.146871640010069,9.333633008249864,9.386755545378161,9.573516913617953
878,10.118871436552633,10.305632804792427,10.223167556202329,10.40992892444212
880,7.712660380594585,7.899421748834378,7.863265724009072,8.050027092248866
881,8.115722092623443,8.302483460863236,8.188657348939365,8.375418717179159
882,7.5071907325311305,7.693952100770924,7.518348828386978,7.705110196626768
883,7.656160433689936,7.84292180192973,7.727387941056253,7.914149309296045
885,7.099294356935687,7.286055725175482,7.1982393945418774,7.3850007627816705
886,8.275929505071607,8.4626908733114,8.42834918199934,8.615110550239136
887,8.89702401343201,9.083785381671804,8.952505752658903,9.139267120898696
888,8.086408370706584,8.273169738946379,8.000129863561519,8.186891231801312
889,8.12916516195777,8.315926530197562,8.044871918508086,8.231633286747881
890,7.727358861464327,7.914120229704121,7.827521950771582,8.014283319011376
892,7.565608278262959,7.752369646502753,7.367583785548415,7.554345153788207
893,8.503670166083763,8.690431534323556,7.708197011744938,7.8949583799847325
895,10.667274878282416,10.854036246522208,10.59742469824143,10.784186066481222
897,8.731191467892707,8.9179528361325,8.905649288286643,9.092410656526438
898,10.445022392583024,10.631783760822817,10.640965717743113,10.82772708598291
899,7.706742541189755,7.8935039094295485,7.614855846671553,7.801617214911348
900,8.771835211340187,8.958596579579979,8.78046126578602,8.967222634025813
901,8.181035904793067,8.367797273032862,8.214005924302983,8.400767292542776
902,7.998759949634517,8.185521317874311,7.327911935833291,7.514673304073082
903,7.93907678250642,8.125838150746214,7.9951386587644375,8.18190002700423
905,7.366575203081237,7.553336571321031,7.426490856417072,7.613252224656867
906,7.0920869807469495,7.278848348986743,7.1233226916969565,7.310084059936749
908,7.862651149967357,8.049412518207152,7.799261394033661,7.986022762273454
909,7.565586114414513,7.752347482654308,7.554355776884961,7.741117145124755
910,8.162765720017985,8.349527088257778,8.249150334216807,8.435911702456599
911,8.559099065526729,8.745860433766524,8.548598830892864,8.735360199132657
912,7.572941160612374,7.759702528852168,7.5784206263769995,7.7651819946167935
913,8.002408249885942,8.189169618125737,8.114272607259457,8.301033975499253
915,7.897930509470234,8.084691877710029,8.059283646610375,8.24604501485017
916,8.077488405853622,8.264249774093416,8.17019780334346,8.356959171583252
917,9.110830854683398,9.297592222923187,8.509029579629491,8.695790947869284
918,8.18772011343798,8.374481481677773,8.242898914498433,8.429660282738228
919,7.685991981367245,7.872753349607037,7.761691573270864,7.9484529415106575
920,8.321246431690456,8.50800779993025,8.42084086876965,8.607602237009441
921,7.370877963735173,7.5576393319749675,7.520705686667777,7.707467054907572
922,7.377973822632117,7.564735190871911,7.446465319522352,7.633226687762147
923,7.55002558370345,7.736786951943243,7.569623942287965,7.756385310527757
925,7.539850121268003,7.726611489507794,7.5386933831401794,7.7254547513799725
926,8.549807745332144,8.736569113571937,8.750849807892227,8.93761117613202
927,9.492195803476434,9.67895717171623,9.329181246146284,9.51594261438608
928,8.125814131468676,8.312575499708469,8.2275698305495,8.414331198789293
929,7.4811170817861115,7.667878450025902,7.579655217091714,7.766416585331508
930,8.910137218268844,9.096898586508637,8.921787835447118,9.10854920368691
931,8.1459441421212,8.332705510360991,8.23173107969388,8.418492447933673
932,8.257707673379263,8.444469041619055,8.435659231044573,8.622420599284368
933,10.227393771425977,10.41415513966577,10.148413682297981,10.335175050537773
935,7.351692627900338,7.53845399614013,7.509376881589008,7.6961382498288025
936,8.537275389432804,8.724036757672597,8.709280661069307,8.8960420293091
937,10.622602799510268,10.809364167750061,10.595363761253433,10.782125129493227
938,7.832156392615071,8.018917760854864,7.9565496755493355,8.143311043789131
939,9.442616106482713,9.629377474722503,9.399180706958262,9.585942075198057
948,7.763854138140457,7.950615506380251,7.512934386883236,7.69969575512303
949,8.44839017476286,8.635151543002651,8.512040201539373,8.698801569779166
950,8.192304882483194,8.379066250722987,7.583056666396494,7.7698180346362875
951,8.830664335127825,9.017425703367618,8.530574808864625,8.717336177104418
952,7.895563093839152,8.082324462078944,7.967861961147245,8.15462332938704
953,7.668699397518884,7.855460765758678,7.698471558792957,7.885232927032749
955,7.246877900229006,7.433639268468799,7.187131629220284,7.373892997460077
957,7.515482971188768,7.702244339428562,7.6024943468169335,7.789255715056725
958,6.956954121535943,7.143715489775738,6.881116044452081,7.067877412691875
960,10.143958598767329,10.33071996700712,10.180351698399882,10.367113066639677
961,8.045605780650405,8.232367148890198,8.110270812003845,8.297032180243638
962,8.997532432482918,9.184293800722713,9.0929227754138,9.279684143653592
963,8.963205723233541,9.149967091473334,8.823820054209618,9.010581422449413
