code,size,size_cpi,size_ff,size_ffcpi
42,8.971479198459614,9.060758715323573,9.011628424802359,9.100907941666318
43,8.649561345240768,8.738840862104725,8.612674354783858,8.701953871647817
45,8.651259523685033,8.740539040548992,8.733329321603373,8.822608838467332
46,10.718418138814057,10.807697655678018,10.73638269385175,10.825662210715713
48,9.46316570748391,9.552445224347867,9.521361850383672,9.610641367247633
49,8.937815208371578,9.02709472523554,9.060438264005883,9.14971778086984
50,9.809252026284767,9.898531543148726,9.887459651737348,9.976739168601307
55,8.825234227556875,8.914513744420836,8.97514311576776,9.064422632631725
56,8.161089752708703,8.250369269572664,8.201127125804403,8.290406642668362
58,8.697098155600969,8.78637767246493,8.664188421679862,8.753467938543823
59,9.452481211486116,9.541760728350074,9.474221198190042,9.563500715054
60,10.059425082281507,10.148704599145468,10.046091551569956,10.13537106843392
61,9.923280858220236,10.012560375084194,9.931538543844603,10.020818060708564
62,9.748426917742064,9.837706434606025,9.798551304641784,9.887830821505744
63,10.806718346466567,10.895997863330525,10.791493138949477,10.880772655813436
65,8.99047081404185,9.07975033090581,9.063271020754136,9.1525505376181
66,9.70497770110136,9.79425721796532,9.733619277341663,9.822898794205623
68,9.039399223185466,9.128678740049427,9.068751435212702,9.158030952076665
69,10.632116450967963,10.721395967831924,10.575913354557194,10.665192871421157
70,8.820293764025319,8.909573280889278,8.821937867195324,8.911217384059285
78,9.431341704777914,9.520621221641873,9.515049667232075,9.604329184096034
88,9.5030608301688,9.592340347032762,9.434067958308734,9.523347475172693
89,9.841907658342288,9.931187175206247,9.766036535639627,9.855316052503587
90,8.824594758296993,8.913874275160953,8.825731767993819,8.91501128485778
96,8.709243483555792,8.798523000419754,8.722644019093275,8.811923535957236
99,8.969635182597653,9.058914699461612,8.97194554140008,9.06122505826404
100,10.357893558214778,10.44717307507874,10.296018154753323,10.385297671617282
150,9.341073378518162,9.43035289538212,9.243441459899554,9.332720976763511
151,8.483107233773303,8.572386750637264,8.430448592656314,8.519728109520273
153,8.096208411808465,8.185487928672426,8.076044502001729,8.165324018865686
156,9.829882728397596,9.919162245261557,9.821828993619512,9.911108510483473
157,10.173135847386792,10.262415364250755,10.161102007960825,10.250381524824782
158,9.251707056845712,9.340986573709671,9.208837171736596,9.298116688600556
166,10.701252218875558,10.790531735739515,10.70925082908053,10.79853034594449
301,8.566097459551754,8.655376976415715,8.570727097657226,8.660006614521185
333,11.466377072866061,11.55565658973002,11.293373669072896,11.382653185936856
338,9.847807412099677,9.937086928963636,9.733016471265596,9.822295988129556
400,9.372006362124587,9.461285878988548,9.340136233182834,9.429415750046793
401,9.531099665786748,9.620379182650707,9.782120757127132,9.87140027399109
402,10.343818881099617,10.433098397963574,10.276198693345153,10.365478210209114
403,8.641717914741442,8.7309974316054,8.620319572252386,8.709599089116349
404,8.56258148052655,8.651860997390509,8.588912649053169,8.678192165917133
408,8.257166018022629,8.34644553488659,8.320558594826782,8.409838111690743
410,9.329024221333604,9.418303738197563,9.426601570137064,9.515881087001024
411,8.330467284094317,8.419746800958281,8.251465181896366,8.340744698760327
413,10.27452748224489,10.363806999108853,9.937722688133173,10.027002204997133
416,8.38975358328047,8.479033100144429,8.304058862785395,8.393338379649354
417,8.730683137865768,8.819962654729729,8.74813994162984,8.837419458493802
418,9.687723416860294,9.777002933724255,9.566607838807393,9.655887355671354
419,8.505917630533528,8.595197147397487,8.282774079219317,8.372053596083278
420,7.6531069786382675,7.7423864955022275,7.662129596280531,7.751409113144491
421,8.21912243362133,8.308401950485289,8.27563464255222,8.364914159416179
422,8.622896874785289,8.71217639164925,8.609888561036689,8.69916807790065
423,10.535037158864906,10.624316675728863,10.449983656850186,10.539263173714144
425,9.980916906681783,10.070196423545745,9.971160731745492,10.060440248609453
426,9.187782361475843,9.277061878339802,8.887874794904599,8.977154311768563
428,8.446295560597889,8.53557507746185,8.458565654472633,8.547845171336592
429,8.004649061864683,8.093928578728642,7.854644846832489,7.943924363696449
430,7.860191700968616,7.949471217832576,7.771712971911134,7.860992488775094
488,9.205799256702123,9.29507877356608,9.079377459694411,9.168656976558372
498,7.755330749403537,7.844610266267497,7.620714876006034,7.709994392869994
501,9.110907537296523,9.200187054160484,8.981927595144219,9.07120711200818
502,8.183230726681089,8.272510243545048,8.227303959646052,8.316583476510015
503,10.598099199491504,10.687378716355466,10.49515393354168,10.58443345040564
506,8.874587092843086,8.963866609707045,8.8522618062783,8.941541323142262
507,8.391389796744836,8.480669313608798,8.350275873763675,8.439555390627634
509,8.095366994658212,8.184646511522171,8.253870238553844,8.343149755417805
510,8.326024949847673,8.415304466711634,8.285657602753629,8.374937119617588
513,9.372526070408652,9.461805587272613,9.291732927579556,9.381012444443515
514,8.781695453352844,8.870974970216801,8.768657458470754,8.857936975334713
516,9.451800480656916,9.541079997520876,9.334207396802457,9.423486913666416
517,9.52888480225415,9.618164319118113,9.595031257101905,9.684310773965867
518,8.813270140084045,8.902549656948006,8.844923120901154,8.934202637765116
519,8.869413035317809,8.958692552181768,8.748052178857897,8.837331695721856
520,9.028766655879656,9.118046172743618,9.120318679438958,9.209598196302915
521,8.268270815609544,8.357550332473506,8.180983081236889,8.270262598100848
523,8.577995282660511,8.667274799524472,8.485784322836864,8.575063839700823
525,8.867534985228598,8.956814502092557,8.79956200246101,8.888841519324973
526,8.411192748826616,8.500472265690581,8.466328918669952,8.55560843553391
528,8.906597858307482,8.995877375171442,8.894327766384766,8.983607283248725
529,8.570722483396914,8.660002000260874,8.442400235483914,8.531679752347875
530,8.21333371149112,8.302613228355082,8.158547343664798,8.247826860528757
531,8.964903640286627,9.054183157150588,9.032611389151617,9.121890906015578
532,8.622914830661093,8.712194347525049,8.738360291637138,8.827639808501099
533,8.88065160352239,8.96993112038635,8.869157223815332,8.958436740679291
534,8.993701741465083,9.082981258329044,8.897720195170061,8.986999712034018
536,9.264134849844833,9.353414366708792,9.43259615894421,9.521875675808172
537,8.326611029578043,8.415890546442004,8.722955569506581,8.812235086370539
538,11.185748266346689,11.275027783210652,11.111873602900006,11.201153119763966
539,9.484377184115186,9.573656700979146,9.45881040323708,9.54808992010104
540,10.13953526705006,10.228814783914023,10.103282282088504,10.192561798952463
541,9.320261508176511,9.409541025040477,9.213444327717493,9.302723844581452
543,9.541748429403336,9.631027946267297,9.45590486725283,9.545184384116787
544,8.31309873846854,8.4023782553325,8.255979202927598,8.345258719791557
545,8.234090866559423,8.323370383423383,8.321893069019017,8.411172585882976
546,7.976461791186775,8.065741308050734,7.9670188519049825,8.056298368768942
548,8.258117776150343,8.347397293014302,8.261991247385474,8.351270764249431
550,9.465058427008977,9.554337943872936,9.441928972865057,9.531208489729014
551,8.255509805098601,8.344789321962562,8.208692744611858,8.297972261475817
552,8.65371066052343,8.74299017738739,8.609258899062914,8.698538415926873
554,8.024047217533559,8.113326734397518,8.04519959309476,8.13447910995872
555,9.015535599851749,9.104815116715706,9.031092851886221,9.12037236875018
557,7.997342191194838,8.0866217080588,8.030259004100154,8.119538520964115
558,9.382594891598718,9.471874408462678,9.444959236509224,9.534238753373186
559,10.426148113040774,10.515427629904734,10.48353279675958,10.572812313623539
560,7.976781003356672,8.066060520220633,7.950405849249305,8.039685366113265
561,8.821355786432813,8.910635303296774,8.795610911472819,8.884890428336778
563,9.603661487393456,9.69294100425742,9.49830097188559,9.58758048874955
564,8.319438237268205,8.408717754132164,8.339428382459529,8.428707899323488
566,9.40922289251519,9.498502409379151,9.286056673931007,9.375336190794972
567,8.406875033600382,8.49615455046434,8.467776154703262,8.557055671567223
568,10.726424751343627,10.815704268207586,10.636639447493893,10.725918964357852
570,8.165434852570698,8.254714369434657,8.185122806017016,8.274402322880976
571,8.610338167038678,8.699617683902638,8.776778422560612,8.866057939424575
572,9.034927684685346,9.124207201549307,9.050461977900117,9.139741494764076
573,8.522610584806326,8.611890101670285,8.453440895522583,8.542720412386542
576,8.6738798985205,8.763159415384461,8.753694320537273,8.842973837401233
581,9.76128115087832,9.850560667742279,9.73291739162435,9.822196908488307
584,8.706080483187849,8.79536000005181,8.666697179502288,8.755976696366247
585,8.22570404123181,8.314983558095769,8.311627276784543,8.400906793648502
586,8.219877665900219,8.309157182764178,8.356009840224798,8.44528935708876
587,9.087147888729527,9.176427405593492,9.059031020915215,9.148310537779176
589,8.281637542736657,8.370917059600616,8.272158796949988,8.361438313813947
590,8.501543127521938,8.590822644385897,8.50651938649881,8.59579890336277
591,8.158016274437378,8.247295791301337,8.19997100513495,8.289250521998909
592,9.511292005585847,9.600571522449806,9.338355551358015,9.427635068221974
593,7.827449675811262,7.916729192675223,7.938487994074278,8.027767510938236
595,7.79421913948743,7.88349865635139,7.741762181745107,7.831041698609067
596,9.767749786516116,9.857029303380076,9.81975679841386,9.90903631527782
597,8.312412233497891,8.401691750361849,8.267275235898913,8.356554752762872
598,9.711950999985872,9.801230516849833,9.665689282204204,9.754968799068166
599,8.374016790305786,8.463296307169745,8.371114030064149,8.460393546928108
600,9.235746410993,9.325025927856961,9.160738826826213,9.250018343690172
601,9.250459972355419,9.339739489219378,9.331140841707112,9.420420358571073
603,9.029851973121033,9.119131489984992,8.920614954649784,9.009894471513746
605,7.69645352396774,7.7857330408317,7.674139673052652,7.763419189916612
606,8.406786543197617,8.496066060061576,8.45687365968009,8.54615317654405
607,8.637232992438745,8.726512509302706,8.320614221416342,8.409893738280303
608,8.418172984564665,8.507452501428627,7.954958677108034,8.044238193971994
609,8.180320866370323,8.269600383234284,8.16522040925243,8.254499926116393
610,8.021876444226496,8.111155961090455,8.061346333337648,8.150625850201608
611,7.85354618613659,7.94282570300055,7.836045737292715,7.925325254156675
612,8.898661139783961,8.98794065664792,8.841502725622668,8.930782242486627
613,8.12218903921562,8.211468556079579,8.213332245294971,8.302611762158932
615,7.9927858421575415,8.0820653590215,8.085809808926069,8.175089325790028
616,8.942673982553973,9.031953499417927,8.940803074911846,9.030082591775805
619,8.208491751740379,8.29777126860434,8.546363568716018,8.635643085579977
620,9.713084519805284,9.80236403666924,9.729613821766408,9.818893338630367
622,8.050038498494796,8.139318015358754,8.088632776046051,8.17791229291001
623,9.940505185882547,10.029784702746507,9.910110108920382,9.999389625784344
625,10.921470262786308,11.010749779650263,10.743057824156251,10.832337341020212
626,9.35279065404756,9.442070170911519,9.463609927749136,9.552889444613095
627,9.394309800283773,9.483589317147734,9.255617106511876,9.344896623375835
628,7.740221034079028,7.829500550942988,7.818816062487084,7.908095579351045
630,10.10929619027454,10.1985757071385,10.097554372469961,10.186833889333922
631,9.261812609502458,9.351092126366416,9.263868108487562,9.353147625351523
632,8.285496977630197,8.374776494494157,8.289011919569543,8.378291436433502
635,8.222807803194241,8.312087320058202,8.202256319641906,8.291535836505865
636,8.85287798522858,8.94215750209254,9.032801579907037,9.122081096770996
637,7.766513329810637,7.855792846674597,7.788019532777944,7.877299049641904
638,8.632202962905726,8.721482479769683,8.715253573882908,8.804533090746869
650,9.230248774070168,9.319528290934127,9.220492599278574,9.309772116142533
652,8.816126197085989,8.905405713949945,8.816126197085989,8.905405713949945
655,8.422530661041737,8.511810177905698,8.43294742224174,8.5222269391057
656,9.557728379204184,9.647007896068146,9.576222961540722,9.66550247840468
657,8.443804456549357,8.533083973413316,8.221585425469152,8.310864942333115
659,8.742154492821259,8.831434009685218,8.582168890727505,8.671448407591463
661,9.798409058217656,9.887688575081617,9.805841938126175,9.895121454990136
662,8.78690227042056,8.87618178728452,8.730829717842669,8.820109234706628
663,7.650516917221588,7.739796434085548,7.693346622604854,7.782626139468813
665,8.91361107923743,9.002890596101386,8.829527962003281,8.918807478867242
666,8.609930197993554,8.699209714857513,8.652356041989218,8.741635558853176
667,9.177325266945727,9.266604783809688,9.120166853409767,9.209446370273731
668,8.00335514485741,8.092634661721371,7.964860015272229,8.054139532136189
669,8.958803621840747,9.048083138704708,8.98611943298825,9.075398949852213
670,8.540797787941491,8.63007730480545,8.50829698324049,8.597576500104449
671,9.867556743309343,9.956836260173306,9.865874657510279,9.95515417437424
672,8.60060979494297,8.689889311806931,8.47982825604169,8.569107772905651
673,8.471584910881697,8.560864427745656,8.555626025043173,8.644905541907132
676,8.595492188941249,8.68477170580521,8.750637893623226,8.839917410487187
677,8.512482029298893,8.601761546162855,8.40054126930966,8.48982078617362
678,8.147315001255814,8.236594518119773,8.128494739055856,8.217774255919815
679,8.311258253891648,8.400537770755607,8.386303989700448,8.475583506564407
680,8.448808419998954,8.538087936862915,8.456955106134929,8.54623462299889
681,8.380746032072418,8.470025548936377,8.444918164545332,8.534197681409294
682,8.547564362625867,8.636843879489827,8.555125834979332,8.644405351843291
683,8.613221985682603,8.702501502546562,8.609412457446236,8.698691974310195
685,9.247969583785856,9.337249100649817,9.24508357892734,9.3343630957913
686,10.13835365270402,10.22763316956798,10.203150404841061,10.29242992170502
687,9.221593421249851,9.310872938113814,9.26125867766426,9.350538194528218
688,9.183437203356172,9.272716720220133,9.026947341759543,9.116226858623504
690,9.428676247314579,9.517955764178538,9.3630321426843,9.45231165954826
691,7.674386853025317,7.763666369889277,7.758469972483804,7.847749489347764
692,7.9901141197589185,8.079393636622878,7.99730839363218,8.086587910496139
695,8.125344915017575,8.214624431881536,8.167111345164294,8.256390862028251
697,9.156224045000242,9.245503561864199,9.24734171260475,9.336621229468713
698,8.005101753512124,8.094381270376081,7.947179104064713,8.036458620928672
700,8.944321618189635,9.033601135053596,8.862837168739242,8.952116685603203
701,8.450744655360959,8.540024172224918,8.538426602496092,8.627706119360052
702,8.139219149255611,8.22849866611957,8.163057264301692,8.252336781165651
703,9.388584277271104,9.477863794135065,9.340131893618112,9.429411410482073
705,8.297054677949687,8.386334194813646,8.287167593048103,8.376447109912062
707,8.058587538540468,8.14786705540443,8.105908195568,8.19518771243196
708,8.612641507133903,8.701921023997864,8.52384600827286,8.613125525136821
709,10.321023760877463,10.410303277741423,10.28904945609039,10.37832897295435
711,8.2219035855902,8.31118310245416,8.180865398762492,8.270144915626451
712,9.673888962212953,9.763168479076914,9.754092247967927,9.843371764831886
713,8.018462471848691,8.10774198871265,8.053282234491016,8.142561751354979
715,8.187577954545747,8.27685747140971,8.298885122789029,8.388164639652988
716,8.224726295264773,8.314005812128734,8.016715496018701,8.105995012882662
717,8.842147899499846,8.931427416363807,8.508856033699336,8.598135550563295
718,9.778587935289506,9.867867452153464,9.934632351274436,10.023911868138397
719,8.875122380860125,8.964401897724084,8.860084503050688,8.949364019914649
721,8.285273920872443,8.374553437736402,8.048592382557718,8.137871899421679
722,8.769227568915943,8.858507085779904,8.767060720554358,8.856340237418317
723,7.899847843332568,7.989127360196528,7.77535884598225,7.86463836284621
725,10.93286520728082,11.022144724144775,10.924244464188972,11.01352398105293
726,8.757699225096996,8.846978741960955,8.737208530171516,8.826488047035479
727,9.003719978332011,9.092999495195972,8.994670143192126,9.083949660056089
728,10.477595759079186,10.566875275943145,10.39939501177171,10.488674528635672
729,9.831953934656337,9.921233451520301,9.85460646905866,9.943885985922623
731,8.352540881998584,8.441820398862545,8.360874263303343,8.450153780167303
732,9.89842418831562,9.98770370517958,9.8907377557071,9.980017272571061
733,9.056058333021694,9.145337849885651,9.175342495763207,9.26462201262717
735,8.635622880169654,8.724902397033615,8.643405020776978,8.732684537640937
736,7.762823742734878,7.852103259598838,7.6128922686508345,7.7021717855147935
737,8.006909867245904,8.096189384109861,7.99403020440075,8.08330972126471
738,10.317084772211402,10.40636428907536,10.317084772211402,10.40636428907536
739,9.002080704080502,9.091360220944463,8.792229616134572,8.881509132998529
748,9.693880258192547,9.78315977505651,9.66375749818684,9.7530370150508
750,10.273696749479084,10.362976266343043,10.15075107368287,10.24003059054683
751,8.959625589728795,9.048905106592755,8.961435545129715,9.050715061993674
752,8.309371754679285,8.398651271543244,8.33627920672771,8.425558723591669
753,8.205906214405166,8.295185731269129,8.205906214405166,8.295185731269129
756,8.141963644845893,8.231243161709852,8.100880732953181,8.190160249817142
758,9.770276413196477,9.859555930060436,9.544889612968769,9.634169129832726
759,8.52036174823396,8.60964126509792,8.45591368033163,8.545193197195589
760,8.437953728888258,8.52723324575222,8.460665846410459,8.549945363274418
761,9.680693939986208,9.769973456850167,9.867279895566618,9.956559412430579
762,9.218842282097077,9.308121798961038,9.372925542129996,9.462205058993957
766,9.126019536232127,9.215299053096087,9.104789412629554,9.194068929493511
767,8.998491827478595,9.087771344342558,9.006813650061536,9.096093166925495
768,10.938698500254333,11.027978017118292,10.863865259619512,10.953144776483477
776,11.474064944355824,11.563344461219785,11.504967130667884,11.594246647531845
777,9.071336691947456,9.160616208811415,9.108522126177153,9.197801643041108
778,9.750241642447929,9.839521159311888,9.735268100596217,9.824547617460178
779,8.234787154843726,8.324066671707687,8.339405556845737,8.428685073709698
780,8.555114672471356,8.644394189335317,8.612056049368878,8.701335566232837
782,8.124068422152074,8.213347939016035,8.20107371231045,8.29035322917441
783,10.800316842695684,10.889596359559645,10.915296767427078,11.004576284291039
785,8.334626272523465,8.423905789387424,7.937265665219637,8.026545182083597
786,9.49198284646831,9.581262363332273,9.434212774413867,9.523492291277831
788,8.91875915707216,9.008038673936117,8.89300015666874,8.982279673532704
789,8.254711804090133,8.343991320954093,8.240253719387539,8.329533236251498
790,8.526374654489086,8.615654171353045,8.489912280369508,8.579191797233468
791,8.90848484904133,8.997764365905287,8.979168997493561,9.068448514357518
792,10.351252967362418,10.440532484226381,10.405794234538623,10.495073751402582
793,9.780764758839558,9.870044275703515,9.80121536917811,9.890494886042069
795,8.585389771814242,8.674669288678201,8.690628327337372,8.779907844201333
796,8.512552413645702,8.601831930509663,8.366443131587634,8.455722648451589
797,8.733694519123755,8.822974035987716,8.76358805021262,8.852867567076581
798,8.132881489068582,8.222161005932543,8.248786587729146,8.338066104593107
799,8.503588497825753,8.592868014689714,8.582231625076718,8.671511141940679
800,9.610608036745461,9.69988755360942,9.639514478678537,9.728793995542496
801,9.361284049435637,9.450563566299596,9.441529699451916,9.530809216315877
806,9.380897342441996,9.470176859305958,9.840987448414221,9.930266965278179
807,9.313672745042533,9.402952261906492,9.330609254908003,9.419888771771962
809,8.178385779594482,8.267665296458441,8.189893385142232,8.279172902006191
810,8.91296779925901,9.00224731612297,8.86594481680557,8.955224333669527
811,8.519447161316501,8.608726678180464,8.39554306870771,8.484822585571672
812,8.364933630628956,8.454213147492919,8.376303261902718,8.465582778766679
813,8.539688670123509,8.628968186987468,8.396259742414994,8.485539259278951
815,8.831862966576693,8.921142483440653,8.792235139526602,8.881514656390562
816,8.740269970901258,8.829549487765219,8.769456591947177,8.858736108811136
819,9.029260056123864,9.118539572987826,8.83466152519024,8.923941042054201
820,8.307774196034408,8.397053712898366,8.287971568491635,8.377251085355594
821,8.613012050912017,8.702291567775978,8.713214998066233,8.802494514930194
822,8.392252253239587,8.481531770103548,8.42025408262717,8.50953359949113
823,8.49082232454463,8.58010184140859,8.588435154200154,8.677714671064113
825,9.880092714459504,9.969372231323463,9.798104481068366,9.887383997932325
826,10.159509860008963,10.248789376872923,10.161147862274204,10.25042737913816
828,9.213469368556584,9.302748885420543,9.152585646377712,9.241865163241672
829,9.418033661925438,9.5073131787894,9.444600689632713,9.533880206496669
830,8.80842643698227,8.89770595384623,8.79742522612532,8.886704742989279
831,9.357398115154094,9.446677632018057,9.467152013742787,9.55643153060675
833,8.145886724033533,8.235166240897492,8.374338053741226,8.463617570605187
835,8.414076057494814,8.503355574358771,8.409371649917048,8.49865116678101
836,8.920795315914246,9.010074832778207,8.896813350916503,8.986092867780462
837,8.314606135129294,8.403885651993255,8.311062126120683,8.400341642984646
838,8.77378907378832,8.863068590652281,8.879442801191203,8.968722318055164
839,10.526988484633435,10.6162680014974,10.416479350152564,10.505758867016523
848,9.391937488093012,9.48121700495697,9.366326836005733,9.455606352869694
850,8.566609087393731,8.65588860425769,8.615655693790446,8.704935210654405
851,8.892547773511284,8.981827290375245,8.80495471921136,8.894234236075318
852,8.797189410723787,8.886468927587746,8.830835910699635,8.920115427563593
856,7.945867104792438,8.035146621656397,7.914014677418066,8.003294194282027
858,11.829868904171867,11.919148421035828,11.723801598256948,11.813081115120909
859,8.260137022847882,8.349416539711841,8.284689719897187,8.373969236761146
860,9.473543631312106,9.562823148176065,9.502123098740944,9.5914026156049
861,9.038244914740382,9.127524431604344,9.071169699316627,9.16044921618059
862,7.827119159892813,7.916398676756773,7.784907311299803,7.874186828163763
863,9.078258304572284,9.167537821436245,9.032578562515818,9.121858079379775
868,8.480579321971444,8.569858838835405,8.574182681433806,8.663462198297765
869,9.841879101480881,9.93115861834484,9.81027818617713,9.899557703041092
875,8.795511377202837,8.884790894066796,8.741725646556826,8.831005163420787
876,10.276263645617805,10.365543162481762,10.266694194614898,10.355973711478859
877,8.614158753046986,8.703438269910949,8.601296839222476,8.690576356086437
878,9.611045584400033,9.70032510126399,9.576293052013071,9.665572568877034
880,7.465824471555277,7.555103988419237,7.520013800402483,7.6092933172664425
881,8.898828050558278,8.988107567422238,8.824202379597079,8.913481896461038
882,8.910156411576292,8.999435928440253,8.947613974746536,9.036893491610495
883,10.129534927271212,10.218814444135173,10.116659212596746,10.205938729460707
885,8.782203958496611,8.871483475360572,8.606539956263521,8.695819473127482
886,8.633034442584343,8.722313959448304,8.732708718386894,8.821988235250856
887,10.202229330109313,10.291508846973274,10.111493553876224,10.200773070740183
888,8.784566247838704,8.873845764702661,8.75510421448794,8.8443837313519
889,8.497644027635468,8.586923544499427,8.483005155949373,8.572284672813332
890,8.338713715567666,8.427993232431627,8.29891207179711,8.388191588661071
892,8.54444827222517,8.633727789089129,8.376361831317732,8.465641348181691
893,8.443441646811593,8.532721163675552,8.824103274633151,8.913382791497108
895,10.705901558556489,10.795181075420446,10.543981467261164,10.633260984125123
897,8.751989443135898,8.841268959999857,8.74170657528129,8.830986092145247
898,10.135027875287438,10.2243073921514,10.066905704662023,10.156185221525982
899,8.520954628334321,8.610234145198282,8.414856377538973,8.504135894402934
900,8.869731700090233,8.959011216954194,8.826183455762235,8.915462972626194
901,9.414534143384467,9.50381366024843,9.472205471112156,9.561484987976117
902,9.093135284400626,9.182414801264587,8.945514959166212,9.034794476030171
903,8.721776090583742,8.811055607447699,8.755978283918983,8.845257800782942
905,8.612714258073275,8.701993774937236,8.61848905756716,8.70776857443112
906,8.288330265616551,8.377609782480512,8.274940943830014,8.364220460693971
908,8.681512103672636,8.770791620536597,8.665906036411348,8.75518555327531
909,8.590480827186056,8.679760344050017,8.705953971839094,8.795233488703055
910,9.076346015057373,9.165625531921329,9.005757868693976,9.095037385557935
911,8.906437170838489,8.995716687702448,9.003064005921313,9.092343522785274
912,8.205792032343862,8.295071549207824,8.155003066789394,8.244282583653355
913,8.80470239392687,8.893981910790831,8.615006776902279,8.70428629376624
915,8.991694692553166,9.080974209417127,8.755350555662158,8.844630072526119
917,9.830198980044331,9.919478496908287,9.773175010990432,9.862454527854393
918,9.414790460164149,9.504069977028108,9.336828919135026,9.426108435998987
919,8.844837744151722,8.93411726101568,8.792742632753868,8.882022149617828
920,8.845684507906986,8.934964024770947,9.166488792895565,9.255768309759524
921,9.197980502515039,9.287260019379,8.875294081809917,8.964573598673876
922,8.305938778371665,8.395218295235624,8.398777788107571,8.48805730497153
925,8.606236228186765,8.695515745050724,8.682099426331447,8.771378943195407
926,8.754595944181693,8.843875461045652,8.736014328141447,8.825293845005408
927,8.974123770755336,9.063403287619296,9.040554440487842,9.129833957351805
928,8.586532074234363,8.675811591098324,8.555230614373112,8.644510131237071
929,7.882629016816187,7.971908533680147,7.9163671533907864,8.005646670254746
930,9.382741629916003,9.472021146779962,9.267593107367713,9.356872624231674
931,8.569852293963041,8.659131810827002,8.581194571444348,8.670474088308309
933,9.108993926924263,9.198273443788226,9.070609683362619,9.15988920022658
935,7.7138132450411225,7.8030927619050825,7.67305068765126,7.762330204515221
936,8.88930943922463,8.978588956088592,9.3448357835351,9.43411530039906
937,9.827907335084028,9.917186851947989,9.646212541222793,9.735492058086752
938,9.527691650526236,9.616971167390194,9.437141317263725,9.52642083412768
939,9.009303142904347,9.098582659768311,9.038783735751243,9.128063252615208
948,8.520493577146707,8.609773094010665,8.404552602436647,8.493832119300608
949,8.362022972702459,8.451302489566418,8.322898180458571,8.412177697322527
951,8.887154731512421,8.976434248376382,8.766122678205964,8.855402195069923
952,8.439964706600238,8.529244223464197,8.35310162126125,8.44238113812521
953,8.034170771477902,8.123450288341862,8.198198235862177,8.287477752726138
957,9.04891487857686,9.138194395440818,9.289836676244716,9.379116193108676
958,8.327949199359058,8.417228716223018,8.15166266371287,8.24094218057683
959,8.496371819295723,8.58565133615968,8.403521665906247,8.492801182770206
960,9.5702955378995,9.659575054763463,9.49612577839356,9.58540529525752
961,10.042655139186477,10.131934656050435,9.700343099412509,9.789622616276468
962,8.370023175296103,8.459302692160064,8.783287700631059,8.87256721749502
963,10.330212897007467,10.419492413871428,10.283827770460425,10.373107287324384
965,8.812772241995043,8.902051758859004,8.694989205036483,8.784268721900443
966,8.940639309205071,9.029918826069034,8.882370401238246,8.971649918102205
967,8.5929645659203,8.682244082784258,8.710719435593525,8.799998952457484
968,8.416482647861498,8.505762164725457,8.769856695285313,8.859136212149274
969,9.37744242241205,9.46672193927601,9.399785693564091,9.489065210428054
970,9.644376610272367,9.733656127136328,9.645755920835873,9.735035437699834
971,8.761581449729688,8.850860966593649,8.706923037279823,8.796202554143782
972,8.336305204969111,8.42558472183307,8.374387775670908,8.463667292534868
973,8.943148760796781,9.03242827766074,8.995248994719189,9.084528511583148
