code,size,size_cpi,size_ff,size_ffcpi
501,9.289509029163476,9.333191796208755,9.420590567255942,9.464273334301225
502,7.395192217424983,7.438874984470261,7.702830172368588,7.746512939413869
503,10.381775508045493,10.425458275090772,10.49515393354168,10.53883670058696
504,8.958816664369316,9.002499431414595,8.824771470609036,8.868454237654316
505,7.973083335738332,8.016766102783611,8.208746983327249,8.252429750372528
506,8.333377537414727,8.377060304460008,8.8522618062783,8.895944573323582
507,8.837466718791593,8.881149485836874,9.196269442133836,9.239952209179117
510,8.294149835082344,8.337832602127623,8.54122995776696,8.584912724812241
513,10.080061865937381,10.123744632982662,9.695733379321494,9.739416146366773
514,8.547807863215741,8.591490630261022,8.756776131655997,8.800458898701276
517,9.550726680044633,9.594409447089912,9.55503008248515,9.598712849530427
518,8.680832000814371,8.724514767859652,8.971568843749452,9.015251610794733
519,8.655524514421593,8.699207281466874,8.901656029104066,8.945338796149349
520,8.119731094612177,8.163413861657457,8.675898602687859,8.719581369733138
521,8.120357980395921,8.164040747441199,8.240534062481744,8.284216829527024
523,8.048494681331858,8.09217744837714,8.417249980076786,8.460932747122065
524,7.8997898744953075,7.9434726415405885,8.198411888151805,8.242094655197086
525,9.374782787737598,9.41846555478288,9.152176726471904,9.195859493517183
526,7.84653754528946,7.89022031233474,7.912415464908325,7.956098231953606
528,9.290494925087092,9.334177692132373,9.182018726730234,9.225701493775516
529,8.161885575116013,8.205568342161289,8.559187372257593,8.602870139302873
530,7.962853741594558,8.006536508639838,8.354560264832807,8.398243031878087
531,8.463953205559045,8.507635972604326,8.782932283970533,8.826615051015814
532,8.091482794471728,8.135165561517008,8.50844829199858,8.55213105904386
536,9.010972412917694,9.054655179962973,8.885120928329046,8.928803695374327
537,8.865841987631496,8.909524754676777,8.34507809267208,8.38876085971736
538,11.484134079505091,11.527816846550367,11.490011734720065,11.53369450176534
539,9.351677623335123,9.395360390380404,9.518731707664367,9.562414474709648
541,9.05479032799546,9.098473095040738,9.091748688076922,9.135431455122202
543,9.005319324104892,9.049002091150172,9.253209091325461,9.29689185837074
544,8.42643198970439,8.470114756749673,8.64094164829125,8.684624415336527
545,8.381438549775558,8.425121316820839,8.63275297703833,8.67643574408361
546,9.0014453145304,9.04512808157568,8.096533331548477,8.14021609859376
548,8.035943997568138,8.079626764613417,8.196765202733113,8.240447969778392
550,9.190258922612745,9.233941689658023,9.279120229977373,9.322802997022652
551,7.933280763158076,7.976963530203356,8.219527086636733,8.263209853682014
552,8.648261056547215,8.691943823592496,8.623363504099927,8.667046271145207
553,8.567566224092841,8.611248991138122,8.524449445014895,8.568132212060176
554,7.795544918002903,7.839227685048183,7.985301453690858,8.028984220736138
555,9.135871847138846,9.179554614184124,9.602452172187103,9.646134939232383
557,7.837598471983945,7.881281239029225,8.030259004100154,8.073941771145435
558,8.596173457359923,8.639856224405202,9.072839954325136,9.116522721370416
559,10.104634210392023,10.148316977437304,10.28132044040458,10.325003207449859
560,7.970475760868088,8.014158527913366,8.206317292366347,8.250000059411628
561,8.332775771835465,8.376458538880744,8.702366940174171,8.74604970721945
563,9.362871311303186,9.406554078348467,9.602101000551688,9.645783767596967
565,7.895039593185882,7.938722360231162,8.40424840329128,8.447931170336561
567,8.252892237776363,8.296575004821642,8.278033765449461,8.321716532494742
568,11.313322242134163,11.357005009179447,11.169048643004846,11.212731410050123
570,7.626939480205919,7.670622247251197,7.96541371721516,8.009096484260441
571,8.24968994999694,8.29337271704222,8.776778422560612,8.820461189605894
572,8.71748620320125,8.761168970246532,9.04658650614068,9.090269273185957
573,8.00599537172727,8.049678138772551,8.301939222833969,8.345621989879247
576,9.07587708012557,9.11955984717085,8.886283489105628,8.929966256150909
581,9.898061839439439,9.941744606484717,9.98345991712026,10.027142684165543
582,7.753237407640027,7.796920174685306,8.002037690580533,8.045720457625812
584,9.107468545848873,9.151151312894156,8.985122094906158,9.02880486195144
585,7.6299961924906174,7.673678959535898,8.061167916958583,8.104850684003862
586,8.088130395069198,8.131813162114478,8.239476023968846,8.283158791014127
587,9.041041152883805,9.084723919929084,9.057670696586918,9.101353463632199
589,8.095590375124011,8.139273142169294,8.367186310516331,8.410869077561612
590,7.840087952099347,7.88377071914463,8.195091905048933,8.238774672094213
591,9.123630167447756,9.167312934493037,9.15927750682725,9.20296027387253
592,9.047251768480278,9.09093453552556,9.264975251992476,9.30865801903776
593,7.589859029723866,7.633541796769142,7.8098982942114175,7.853581061256697
595,7.677586434521149,7.721269201566429,7.777606400369773,7.82128916741505
596,10.041942902560713,10.08562566960599,9.880441974414524,9.924124741459801
597,8.415398862681473,8.459081629726754,8.499364518948674,8.543047285993952
598,9.609199093891043,9.652881860936322,9.728094848107249,9.77177761515253
599,8.257296982193246,8.300979749238525,8.349047385405763,8.392730152451039
600,8.8975724085769,8.941255175622182,9.501130715992993,9.544813483038272
601,8.895555173679961,8.939237940725242,8.948850098667126,8.992532865712407
603,8.514482940000631,8.55816570704591,8.623405509986933,8.667088277032214
605,8.058571820988671,8.10225458803395,8.18307576565037,8.22675853269565
606,8.089354598086771,8.133037365132052,8.470716547793144,8.514399314838426
607,8.445560432777121,8.4892431998224,8.211688640598718,8.255371407643999
608,8.593890008759445,8.637572775804724,8.644002050612563,8.687684817657841
609,7.781637420858821,7.8253201879041026,8.29544630930536,8.339129076350641
610,7.765239272687662,7.808922039732942,8.061346333337648,8.105029100382925
611,7.672856328280043,7.716539095325322,8.041633821584938,8.085316588630219
612,9.002491877639567,9.046174644684848,8.994126390637309,9.037809157682588
613,7.699622700292133,7.743305467337412,8.213332245294971,8.257015012340252
615,8.08496012898504,8.12864289603032,8.495506916809843,8.539189683855122
617,7.353666586208309,7.3973493532535874,8.408630113024463,8.452312880069744
619,7.861572982747012,7.905255749792293,8.125749324670327,8.169432091715608
620,9.343629849591627,9.387312616636908,9.477362186276554,9.521044953321836
622,7.487705317582876,7.531388084628153,7.897921028449637,7.941603795494918
623,10.03614004341464,10.07982281045992,10.10822746295618,10.151910230001462
625,10.716481504007412,10.760164271052695,10.901024666822794,10.944707433868071
626,8.401690517507545,8.445373284552824,8.926048147492109,8.969730914537394
627,9.228076196278296,9.271758963323576,9.299900116035104,9.343582883080382
628,7.237817385979214,7.281500153024495,7.497049972903365,7.540732739948645
630,10.187841936493982,10.23152470353926,10.209198266097703,10.252881033142984
631,9.234145341947896,9.277828108993177,9.280557383364725,9.324240150410006
632,7.909522297864639,7.95320506490992,7.997814904337924,8.041497671383206
633,8.072927999597823,8.116610766643102,8.122118246133848,8.165801013179129
635,8.272024083628503,8.31570685067378,8.544289712302396,8.587972479347675
636,9.255470349637594,9.299153116682874,8.841417078031132,8.885099845076414
637,7.571691611707381,7.61537437875266,7.79709675175341,7.840779518798691
638,7.919561987664777,7.963244754710059,8.247480956616208,8.291163723661487
639,8.711160466164626,8.754843233209908,8.916481632463734,8.960164399509015
650,8.708440734469516,8.752123501514795,8.9096689986359,8.953351765681177
651,12.639848933910216,12.683531700955491,12.41231293790664,12.45599570495192
652,8.745114934568177,8.788797701613458,8.95777671487663,9.001459481921913
655,8.045454557119324,8.089137324164605,8.387906696451857,8.431589463497136
656,10.224939678518087,10.268622445563368,9.576222961540722,9.619905728586
657,7.936320669443675,7.980003436488955,8.014808852875824,8.058491619921105
659,8.437212759303538,8.480895526348817,8.663137952886334,8.706820719931615
661,10.225914951622856,10.269597718668136,9.996517278171199,10.04020004521648
662,8.098054771182582,8.141737538227861,8.43863182900883,8.482314596054106
663,8.05976022882443,8.10344299586971,7.838464810542233,7.882147577587513
665,8.701465078412532,8.745147845457813,8.630879510978772,8.674562278024052
666,8.536686157046702,8.580368924091983,8.806067064391554,8.849749831436831
667,8.945144037782368,8.988826804827651,9.0368353962572,9.08051816330248
668,7.585056690845448,7.628739457890727,7.803719279521582,7.847402046566862
669,8.622036212596889,8.665718979642174,9.068278737785654,9.111961504830935
670,8.03036286400142,8.074045631046701,8.049705827318357,8.093388594363638
671,10.210893032234498,10.25457579927978,9.846857485508183,9.890540252553462
672,9.183061016800096,9.226743783845377,8.903150981660099,8.946833748705377
673,8.722823781331536,8.766506548376821,8.555626025043173,8.599308792088452
676,8.191779034639938,8.235461801685219,8.463337070529374,8.507019837574655
677,7.927815491488881,7.971498258534162,8.358909886043124,8.402592653088403
678,7.882961181805569,7.926643948850847,8.234119316892025,8.277802083937305
679,7.675942619930455,7.719625386975736,8.168426806506469,8.212109573551746
680,8.453764281632226,8.497447048677506,8.658760518754944,8.702443285800225
681,8.841541529697007,8.885224296742287,8.385443200866723,8.429125967912002
682,8.364856402826472,8.408539169871753,8.555125834979332,8.598808602024613
683,9.010280172012617,9.053962939057897,8.548156222800367,8.591838989845648
685,9.40560530980485,9.449288076850127,9.369704366546467,9.413387133591748
686,9.846253225108931,9.889935992154212,9.952720834704753,9.996403601750034
687,8.572632151843067,8.61631491888835,8.992916988015756,9.036599755061038
688,9.310593527848047,9.354276294893328,9.115849450987687,9.15953221803297
690,9.680116899186203,9.723799666231484,9.4087311134082,9.45241388045348
691,7.512106048508536,7.555788815553815,7.5402769233502305,7.58395969039551
692,7.656885710370608,7.700568477415887,8.276893254866852,8.320576021912132
695,7.579576376576393,7.623259143621673,7.862718146645446,7.906400913690724
697,9.061510088705337,9.105192855750618,9.137350994731069,9.181033761776346
698,7.770347041994996,7.814029809040276,7.94564888474354,7.9893316517888175
700,8.13657107190848,8.180253838953757,8.637964580604196,8.681647347649479
701,8.022768146562903,8.066450913608184,8.460343308799166,8.504026075844445
702,7.403955870424073,7.447638637469351,8.135324261863541,8.179007028908817
705,7.62683312981291,7.67051589685819,7.973846163133173,8.017528930178452
707,7.543838420072262,7.5875211871175425,8.153764215984207,8.197446983029486
708,8.528300357827545,8.571983124872826,8.558937327673082,8.602620094718361
709,10.648968230809507,10.692650997854788,10.702902870041056,10.746585637086339
710,8.779570994253623,8.823253761298902,9.170902419228087,9.214585186273368
711,8.380205317752049,8.423888084797328,8.485962513228639,8.52964528027392
712,9.433309410463917,9.476992177509194,9.593390804357972,9.637073571403254
713,7.5641087935256754,7.6077915605709565,7.80294256330018,7.846625330345459
715,7.761450330780183,7.80513309782546,8.047293819135556,8.090976586180835
716,8.024081734584737,8.067764501630016,8.016715496018701,8.060398263063982
717,9.850565109174175,9.894247876219458,9.374420212418377,9.418102979463656
718,9.182837943547973,9.226520710593253,9.504068563507714,9.547751330552991
719,8.647772233640117,8.691455000685396,8.847697493862825,8.891380260908106
720,8.210216733691416,8.253899500736697,8.376367557521785,8.420050324567065
721,7.652077719963898,7.695760487009179,8.169059577668724,8.212742344714004
722,8.310416479676613,8.354099246721892,8.67153359838702,8.7152163654323
723,8.823237871009152,8.866920638054431,8.919751608521501,8.963434375566782
725,12.163428177250529,12.207110944295799,11.858135279676821,11.901818046722102
726,8.677723454927952,8.721406221973233,8.802575779078175,8.846258546123455
727,8.646626261126404,8.690309028171683,8.841034705241194,8.884717472286475
728,10.24479566671596,10.288478433761238,10.491328465966767,10.53501123301205
729,9.799059141222934,9.842741908268213,9.732863031900216,9.776545798945497
731,8.409466819325836,8.453149586371115,8.397538248834781,8.441221015880059
732,10.562538936952713,10.606221703997988,9.939530094206194,9.983212861251477
733,8.670640255192339,8.71432302223762,8.917651288003823,8.961334055049104
735,9.068564349602912,9.112247116648193,8.798231916118636,8.841914683163916
736,8.638297262768178,8.681980029813456,8.39171097423013,8.43539374127541
737,7.777837032558558,7.821519799603838,8.067241758321781,8.110924525367063
738,9.764358078710565,9.808040845755844,10.017718543589265,10.061401310634546
739,8.721848279542224,8.765531046587505,8.959407562441008,9.003090329486287
750,9.87041266735339,9.91409543439867,10.051280735380294,10.094963502425571
751,8.83434290758582,8.8780256746311,8.842521848345969,8.886204615391248
752,8.161263386934989,8.20494615398027,8.099131605754778,8.142814372800059
753,7.9995355692739745,8.043218336319255,8.245385024551037,8.289067791596317
755,8.042757769066705,8.086440536111985,8.515768823485697,8.559451590530978
756,8.205215560271085,8.248898327316368,8.447815948925356,8.491498715970637
758,9.424337297755564,9.468020064800845,9.532717457754677,9.576400224799954
759,8.613567524808234,8.657250291853515,8.695420228761229,8.739102995806508
760,8.02708453824507,8.07076730529035,8.568215511993701,8.61189827903898
761,9.564832134507716,9.608514901552997,9.568663556819272,9.612346323864553
762,8.796482066323279,8.84016483336856,8.816439962709858,8.860122729755137
767,8.95125637245213,8.994939139497413,8.952899877036092,8.996582644081373
768,10.620057469735169,10.663740236780447,10.84062761646496,10.88431038351024
776,11.495976959235387,11.539659726280668,11.533784179507954,11.577466946553233
777,8.569407203712938,8.61308997075822,8.942825926866625,8.986508693911906
778,9.847297948131082,9.890980715176363,10.102647914609703,10.146330681654986
779,7.730370228696191,7.774052995741473,7.866457731172629,7.910140498217907
780,8.545301050286223,8.588983817331505,8.401289459761353,8.444972226806634
782,7.799534708328258,7.843217475373538,8.24224962524808,8.285932392293361
783,10.628728180360717,10.672410947405996,10.71242588092709,10.756108647972367
785,7.763339264417723,7.807022031463003,7.943524067818724,7.987206834864002
786,10.419639876113372,10.463322643158657,9.9906769680093,10.03435973505458
788,8.360450224180102,8.404132991225381,8.696923649210651,8.740606416255932
789,8.794771003833361,8.838453770878642,8.377620788577326,8.421303555622606
790,7.8977467020823955,7.941429469127676,8.235244637555112,8.278927404600392
791,8.783509828803691,8.827192595848969,9.04747537554533,9.09115814259061
792,10.480413330674287,10.524096097719568,10.265919520912687,10.309602287957967
795,8.267610303439499,8.311293070484778,8.307416511591184,8.351099278636465
797,9.123240803461432,9.166923570506713,8.99126962303118,9.03495239007646
798,7.859460508784716,7.903143275829996,7.964710314676527,8.008393081721808
799,8.846530158150946,8.890212925196224,8.3238091600625,8.36749192710778
800,9.611553663911037,9.655236430956316,9.572030446995608,9.615713214040886
801,8.706951573016994,8.750634340062273,9.188938946483024,9.232621713528305
802,8.406905899101151,8.45058866614643,8.618404188919342,8.662086955964622
803,7.860546539197672,7.904229306242954,7.9831553669592275,8.026838134004509
806,8.440462243806563,8.484145010851844,9.151550846714619,9.1952336137599
807,9.879889510035293,9.923572277080574,9.428001335736278,9.47168410278156
809,7.927071348507027,7.970754115552308,8.091374401329146,8.135057168374427
810,8.7361072976237,8.779790064668981,8.50666431279658,8.550347079841861
811,8.401055215906121,8.444737982951404,8.858870815043739,8.902553582089018
813,9.106307533453773,9.149990300499052,8.533234345390149,8.57691711243543
815,8.253127640581441,8.296810407626719,8.324730790430603,8.368413557475881
816,8.563734674911604,8.607417441956882,9.204513869831068,9.248196636876347
818,9.056371307989103,9.100054075034382,8.862879756848711,8.906562523893992
819,7.834389551521061,7.878072318566343,8.432978148310875,8.476660915356156
820,8.259259531707757,8.302942298753038,9.034657139073612,9.078339906118892
821,8.328309264495354,8.371992031540634,8.429742143967534,8.473424911012813
822,8.951011508015844,8.994694275061123,8.891256577909667,8.93493934495495
823,8.573321515785038,8.617004282830317,8.954466192670267,8.998148959715547
825,10.614644810125732,10.658327577171011,10.11770829855992,10.1613910656052
826,10.118089567368207,10.16177233441349,10.300105180194661,10.343787947239939
828,9.290237191162355,9.333919958207638,9.43141680427124,9.47509957131652
829,8.988427685337156,9.032110452382435,9.23608932692826,9.27977209397354
830,10.42353750427302,10.4672202713183,9.220434643954476,9.26411741099976
831,9.260560040583774,9.304242807629057,9.285437253497813,9.329120020543094
833,7.754821704018817,7.798504471064098,7.929823180101956,7.973505947147236
835,7.726955008328023,7.770637775373304,7.996788484376168,8.040471251421447
836,8.746984603059506,8.790667370104787,8.896813350916503,8.940496117961784
837,8.037120960291594,8.080803727336871,8.15375063878653,8.197433405831811
838,8.103291208761915,8.146973975807196,8.879442801191203,8.923125568236484
839,10.330278190480614,10.373960957525892,10.575178228623704,10.618860995668985
848,9.107141712267367,9.150824479312648,9.186107837433674,9.229790604478953
850,8.282172543301941,8.325855310347222,8.507699886250919,8.551382653296198
851,8.411466602094956,8.455149369140237,8.460190765644812,8.503873532690092
852,8.480767971069367,8.524450738114648,9.11908944076326,9.162772207808544
856,8.329662892648225,8.373345659693506,9.000660773489699,9.044343540534983
858,12.549479277135086,12.593162044180362,12.260900613990493,12.304583381035776
859,7.916757620937281,7.960440387982558,8.217161659996878,8.260844427042157
860,9.302101876309603,9.345784643354886,9.342903047796057,9.386585814841334
861,8.606408462213487,8.650091229258766,8.835015187031912,8.878697954077193
862,7.585949651437838,7.629632418483117,7.784907311299803,7.828590078345084
863,8.422237710698752,8.465920477744032,8.813020657395448,8.856703424440731
868,8.407248049066293,8.450930816111574,8.216192812068591,8.259875579113869
869,9.6934590961499,9.737141863195177,9.733217588288982,9.77690035533426
875,8.655314639350694,8.698997406395975,8.737919955852304,8.781602722897585
876,10.358883266960712,10.40256603400599,10.254643452430873,10.29832621947615
877,9.154004831012877,9.197687598058158,9.319198504235578,9.362881271280859
878,9.78956485523893,9.833247622284214,9.835327007783444,9.879009774828726
880,7.10460935039176,7.148292117437039,7.414246201490508,7.457928968535789
881,8.195439321073573,8.239122088118853,8.677050260504938,8.720733027550219
882,8.931774023444204,8.975456790489481,8.825229972562742,8.868912739608023
883,10.099191492380983,10.142874259426264,10.197493304439107,10.241176071484388
885,8.795862707516859,8.83954547456214,8.606539956263521,8.650222723308802
886,8.654182191869536,8.697864958914819,8.473878799702971,8.517561566748249
887,9.920833008064694,9.964515775109973,10.111493553876224,10.155176320921505
888,8.60498645715118,8.648669224196459,8.808471768186017,8.852154535231296
889,8.990369322950613,9.034052089995892,8.483005155949373,8.526687922994652
890,7.7765508795696725,7.8202336466149545,8.03597108086635,8.079653847911631
892,8.044970359160036,8.088653126205315,8.18033743205958,8.224020199104862
893,7.674426303983568,7.718109071028848,8.17852544322235,8.222208210267631
895,11.401284486540435,11.444967253585718,11.268964353579767,11.312647120625046
897,8.55784319802742,8.6015259650727,8.936041414135875,8.979724181181155
898,10.705045338198293,10.748728105243575,10.457467761528177,10.501150528573458
899,8.067168039102267,8.110850806147548,8.60599880962529,8.649681576670572
901,8.928133330816538,8.971816097861815,9.08132833338381,9.125011100429091
902,9.350065897166504,9.393748664211783,9.314886946473758,9.358569713519037
903,8.583726915811365,8.627409682856646,8.881068169786035,8.924750936831318
905,8.603989045182406,8.647671812227685,8.844316145090222,8.887998912135506
906,8.070161846283058,8.113844613328338,8.24821804816344,8.291900815208722
908,7.984721226958593,8.028403994003872,8.404968099485988,8.448650866531267
909,8.027270883084574,8.070953650129852,8.176785219941378,8.220467986986657
910,9.33944631334546,9.383129080390741,9.4806041224155,9.524286889460779
911,7.795896311722487,7.839579078767768,8.213729066952455,8.257411833997736
913,8.993460164905917,9.0371429319512,8.93882884729496,8.982511614340241
915,8.628025674515495,8.671708441560774,9.060290984174623,9.103973751219902
917,9.160676478866764,9.204359245912043,9.392700284701206,9.436383051746489
918,9.414790460164149,9.458473227209428,9.514103314127148,9.557786081172429
919,8.31251437527051,8.35619714231579,8.602265432830492,8.645948199875772
920,8.147665211391624,8.191347978436903,8.565668399325487,8.609351166370766
921,9.379553082053269,9.423235849098553,9.650131656305378,9.693814423350656
922,7.95442181133289,7.99810457837817,8.137546903439814,8.181229670485092
923,8.339906936186821,8.383589703232103,8.682775424205895,8.726458191251174
925,8.14121366150958,8.184896428554861,8.75546714510397,8.799149912149248
926,9.218402166210696,9.262084933255977,9.356157925549702,9.399840692594985
927,8.79058935851982,8.834272125565102,9.036766557076461,9.080449324121739
928,8.424103779081424,8.467786546126701,8.857981412192448,8.901664179237729
929,7.340024570371315,7.383707337416595,7.85637706394441,7.900059830989691
931,8.426002247100135,8.469685014145416,8.589973161451073,8.633655928496351
932,10.340698313995905,10.384381081041184,9.36988044774141,9.41356321478669
933,9.62675831750077,9.670441084546047,9.536332818348193,9.580015585393474
935,9.27399333737499,9.317676104420267,7.67305068765126,7.7167334546965405
936,8.436877378119421,8.480560145164702,8.565946772059357,8.609629539104638
937,9.701070901613738,9.744753668659019,9.78630133418636,9.829984101231641
938,9.4308706861586,9.47455345320388,9.441075748321293,9.484758515366574
948,7.704503092013542,7.748185859058823,8.005454427531348,8.049137194576625
949,8.472877914985293,8.51656068203057,8.464501644139105,8.508184411184388
951,9.274313592736599,9.31799635978188,9.235733971988184,9.279416739033463
952,8.097773125238353,8.141455892283632,8.238205871149447,8.281888638194728
953,7.710613506400268,7.754296273445548,8.198198235862177,8.241881002907457
955,8.223001295970679,8.266684063015957,8.046438800419411,8.090121567464692
957,8.383450981142664,8.427133748187945,8.627052744808946,8.670735511854227
958,8.012681658424691,8.056364425469972,8.59135159215556,8.635034359200839
959,9.742606079909104,9.786288846954383,9.93962742573345,9.983310192778733
960,9.82050904929558,9.864191816340858,9.708703513607645,9.75238628065292
961,10.149968821619265,10.193651588664547,10.090922811622152,10.134605578667433
962,7.993749871606084,8.037432638651364,8.283661600768477,8.327344367813758
963,10.794890754919846,10.838573521965127,10.672334866427523,10.716017633472806
965,8.615931372540791,8.659614139586072,9.075367479175037,9.119050246220317
966,8.189223220678299,8.23290598772358,8.60793355641321,8.65161632345849
967,8.709023474969964,8.752706242015243,8.891210342219269,8.93489310926455
968,8.8642232391179,8.90790600616318,8.230948932814545,8.274631699859825
969,8.844830927071643,8.888513694116924,8.958755436825879,9.002438203871158
970,9.459152293820452,9.502835060865733,9.66419276945983,9.707875536505114
971,8.13802998566262,8.181712752707899,8.317074103568407,8.360756870613686
972,7.923418912074809,7.9671016791200895,8.068751901441452,8.112434668486731
973,8.492018109656332,8.535700876701611,8.918426390950874,8.962109157996153
975,9.469485079226944,9.513167846272225,9.314316932710028,9.357999699755313
976,8.498875663174353,8.542558430219632,8.531781098604156,8.575463865649438
977,10.087413438372412,10.131096205417695,9.754933246339867,9.798616013385148
