code,size,size_cpi,size_ff,size_ffcpi
46,8.881384272297199,9.155572081931195,9.087710235583993,9.361898045217991
48,7.601800056581303,7.875987866215301,7.321051516926673,7.595239326560669
49,6.708435609362326,6.9826234189963206,6.588365357273915,6.8625531669079125
50,7.621540953090987,7.895728762724985,7.386476480784293,7.6606642904182936
55,7.750138958824463,8.02432676845846,7.604225173209912,7.878412982843909
56,7.094705465456466,7.368893275090463,6.958634925329133,7.232822734963127
58,8.333529026527263,8.60771683616126,7.935153860503767,8.209341670137762
59,9.355181524600322,9.62936933423432,9.026867049354543,9.30105485898854
60,9.975713090987039,10.24990090062104,9.680635053237172,9.954822862871168
61,8.686829273392046,8.961017083026043,8.597769615099581,8.871957424733578
62,7.473297300626086,7.747485110260082,7.386299241789024,7.660487051423021
63,10.962154089754202,11.236341899388199,10.616981332755591,10.891169142389591
65,8.327792262899184,8.601980072533179,8.309166797905881,8.583354607539878
66,8.97937025534643,9.253558064980426,8.677496947327642,8.951684756961637
68,8.450432178906688,8.724619988540686,7.679249562798295,7.953437372432293
69,10.243891245132396,10.51807905476639,10.22701370767796,10.501201517311957
70,7.650246551217723,7.92443436085172,7.47108740989537,7.7452752195293675
78,9.050892035144548,9.325079844778543,8.363396038757553,8.637583848391548
88,8.156038651911508,8.430226461545505,8.004022443327823,8.278210252961816
89,8.487294721534171,8.761482531168168,8.525583226432785,8.799771036066783
90,8.7447900886491,9.018977898283095,8.097784064779939,8.371971874413937
96,7.657168807276018,7.931356616910014,7.555432795903872,7.82962060553787
99,7.7173642138016305,7.991552023435628,7.607930370818614,7.882118180452611
100,9.401975128480537,9.676162938114533,9.1658612273941,9.440049037028098
150,7.1917002421315654,7.465888051765561,6.937466098794639,7.211653908428636
151,7.36690934524916,7.641097154883155,7.32199678823345,7.596184597867447
153,7.355939077744693,7.630126887378688,7.1738903327714025,7.4480781424053975
155,8.333150153723942,8.60733796335794,8.291621695027361,8.565809504661358
157,9.974418304918396,10.248606114552393,9.722337884811868,9.996525694445868
158,8.54197924939655,8.816167059030548,8.286045875259347,8.560233684893348
159,8.395360303668147,8.669548113302143,7.646495742938732,7.9206835525727275
301,9.011734698110748,9.285922507744743,8.905217826783137,9.179405636417137
338,9.73089376579092,10.005081575424915,9.23310916252414,9.507296972158136
400,8.789762727580205,9.063950537214202,8.481908036105795,8.756095845739793
401,9.992896893402527,10.267084703036526,9.493335357427195,9.767523167061192
402,10.403000877538576,10.677188687172576,10.403727885870778,10.677915695504774
404,7.410029824264603,7.684217633898599,7.170577538553858,7.4447653481878575
407,8.410158023199125,8.684345832833122,8.352983866946749,8.627171676580748
408,7.808916328247478,8.083104137881474,6.939166577883936,7.213354387517934
409,7.206016358391223,7.480204168025218,6.980286709046202,7.254474518680197
410,8.772533390950485,9.046721200584484,8.324848760209893,8.599036569843891
411,7.283440041909933,7.55762785154393,7.032329274893688,7.306517084527688
413,7.912790875154905,8.186978684788901,6.613362513446022,6.88755032308002
415,7.761084093691927,8.035271903325928,7.674305191286522,7.94849300092052
416,8.23623057808212,8.510418387716117,8.068897219234849,8.343085028868849
417,8.801872559259332,9.076060368893328,8.320752090151894,8.594939899785889
418,8.571896823187016,8.846084632821011,7.521345868278147,7.795533677912147
419,7.883128346548908,8.157316156182906,7.728977668606907,8.003165478240906
420,7.464825257664822,7.7390130672988215,7.147272023013964,7.421459832647963
421,7.510430961413503,7.7846187710475006,7.269828189648693,7.544015999282688
422,9.18714850974643,9.46133631938043,8.615010084968624,8.889197894602619
423,9.384906602988098,9.659094412622094,8.884585925497289,9.15877373513129
425,9.423147396185053,9.697335205819046,9.5683119846765,9.842499794310497
426,7.951651284673876,8.225839094307874,7.582276141722553,7.856463951356551
428,7.849698993363326,8.123886802997323,7.628024946862578,7.9022127564965725
429,7.854277903026833,8.12846571266083,7.787213672064928,8.061401481698926
430,6.683028500024202,6.957216309658199,6.492630031611153,6.766817841245151
488,8.797667762117648,9.071855571751644,8.737195940370476,9.011383750004477
501,8.92690389421917,9.201091703853168,8.670381120519137,8.944568930153135
502,7.2921384293998575,7.566326239033858,7.319240357320732,7.593428166954727
503,8.697188661633877,8.971376471267874,8.276236672020541,8.550424481654536
504,7.583930481874432,7.858118291508433,7.167431441430852,7.44161925106485
505,7.42333692492332,7.697524734557318,7.312853112986757,7.587040922620756
506,7.44000280067065,7.714190610304648,7.289658745544339,7.563846555178339
507,7.6780486085446915,7.952236418178692,7.555545546764552,7.829733356398549
509,7.167718540270077,7.441906349904075,7.017436337637539,7.291624147271537
510,8.559098754823628,8.833286564457625,8.003750613076352,8.277938422710353
511,8.807816248430182,9.082004058064179,8.551307001896758,8.825494811530756
513,8.744104832953203,9.0182926425872,8.345434767772772,8.619622577406771
514,8.156005942323779,8.430193751957775,8.209799357779827,8.483987167413824
516,7.792469176997978,8.066656986631974,7.496533513227957,7.770721322861958
517,7.179744391026598,7.4539322006605975,6.221768342581098,6.4959561522150935
518,8.296689717030018,8.570877526664015,8.177501200143645,8.451689009777642
519,7.85553927867628,8.129727088310279,6.917808218432249,7.191996028066247
520,8.219798175346043,8.49398598498004,7.860208768610808,8.134396578244804
521,7.660625338439963,7.93481314807396,7.039573807992983,7.313761617626983
522,8.825504624326141,9.099692433960136,8.236338648913451,8.510526458547448
523,6.6193648757233134,6.893552685357308,6.493699103104036,6.7678869127380334
524,7.340411625108158,7.6145994347421535,7.321063985488737,7.595251795122738
525,8.436112186231684,8.71029999586568,8.155350046734284,8.429537856368281
526,6.972805603501011,7.246993413135008,6.497796760609977,6.7719845702439745
527,10.73220084418254,11.006388653816538,10.20420457667115,10.478392386305153
528,9.441437962681007,9.715625772315006,9.289005791315734,9.563193600949733
529,7.555286576008933,7.82947438564293,5.566167670529038,5.840355480163035
530,7.352459382127749,7.626647191761748,7.208890813902693,7.4830786235366915
531,8.45164396021662,8.725831769850618,8.151937696761312,8.426125506395309
532,8.340211383951612,8.614399193585609,8.135054963710662,8.409242773344657
533,8.33208971426761,8.606277523901609,7.875987098980168,8.150174908614161
534,7.533260145284863,7.807447954918861,7.1927843453233145,7.466972154957312
536,7.009900474032358,7.284088283666358,6.867178493978902,7.1413663036129025
537,8.566026788928143,8.84021459856214,8.42802111525103,8.702208924885026
538,10.14440350889421,10.418591318528208,9.737415751410849,10.011603561044844
539,9.6886401881241,9.962827997758101,9.545918203736587,9.820106013370587
540,8.70058884949016,8.974776659124156,8.279078086106226,8.553265895740223
541,8.720648458176889,8.994836267810882,8.500262146777239,8.774449956411237
543,8.92549015935502,9.199677968989016,8.722189539375647,8.996377349009643
544,7.088186541962613,7.3623743515966105,6.940528879092895,7.2147166887268925
545,7.092051044077171,7.366238853711168,6.929586230190817,7.203774039824816
546,7.695949645675694,7.9701374553096915,7.222640870035348,7.496828679669345
547,7.491647799313528,7.765835608947524,7.25889539296983,7.5330832026038275
548,8.364531274497987,8.638719084131987,7.973785844617437,8.247973654251432
550,9.373690726444408,9.647878536078403,8.916747796195114,9.19093560582911
551,7.706906950803102,7.9810947604371005,6.974325148034805,7.248512957668803
552,7.554952783613527,7.829140593247522,7.300133276550365,7.574321086184362
553,7.966216743677974,8.240404553311972,7.61471011362651,7.888897923260507
554,7.9002986233383075,8.174486432972307,7.780497423390914,8.05468523302491
555,6.5924317710990366,6.866619580733036,6.490515971232848,6.764703780866848
557,8.052685061415334,8.32687287104933,8.088302695873631,8.36249050550763
558,6.995306829218593,7.26949463885259,6.883424184036387,7.157611993670384
559,8.265216231423944,8.539404041057942,8.219386110962791,8.493573920596786
560,7.440000833268813,7.714188642902808,6.862646766707512,7.136834576341507
561,7.78623842676565,8.060426236399646,7.1570069011406705,7.431194710774668
562,10.448661247103297,10.722849056737292,10.321943882769448,10.596131692403443
563,8.379015196034452,8.65320300566845,7.904409634415432,8.17859744404943
564,7.308998989516032,7.5831867991500275,7.169729659762553,7.443917469396548
565,7.379585052311331,7.653772861945328,7.233658719254103,7.507846528888103
566,8.093715230589419,8.367903040223416,7.697919345730512,7.972107155364513
567,6.948994962258299,7.2231827718922945,6.850323434822347,7.124511244456348
568,10.244738257285992,10.518926066919986,9.9296477934866,10.2038356031206
570,8.773143772115082,9.04733158174908,7.854727638803736,8.128915448437732
571,8.504157587920394,8.778345397554391,8.40329788224825,8.677485691882245
572,8.192172428468321,8.466360238102316,7.9871458483943165,8.261333658028313
573,7.978254845563952,8.252442655197948,7.838676371286637,8.112864180920635
576,7.431581323877803,7.7057691335118,7.428609555286548,7.702797364920545
578,7.623020003389418,7.897207813023415,7.615084758615817,7.889272568249815
581,8.676838712627621,8.951026522261618,8.260503932003061,8.53469174163706
582,7.100682141855126,7.374869951489122,7.02900464662884,7.303192456262837
584,8.01771822781553,8.291906037449527,7.6293502370571735,7.903538046691168
585,7.468224862330503,7.7424126719645,7.39985433397326,7.674042143607258
586,6.920294740290941,7.194482549924937,6.742339970790996,7.016527780424992
587,6.9892628762577145,7.26345068589171,6.466831704386896,6.741019514020892
589,7.994627039917089,8.268814849551086,7.395230382998125,7.669418192632122
590,7.159087894875425,7.433275704509422,7.141672853504974,7.4158606631389725
591,6.8283423387967535,7.102530148430753,6.615997083751052,6.89018489338505
592,6.946856369596312,7.22104417923031,6.563864116058003,6.8380519256920005
593,7.761049268034142,8.03523707766814,6.878082998902228,7.152270808536223
594,7.967801374118926,8.241989183752922,7.825485150797457,8.099672960431452
595,7.1591088942729995,7.433296703906997,6.928162958491424,7.202350768125418
596,8.694657696809948,8.968845506443945,6.7747951517259075,7.048982961359904
597,9.003090995142752,9.277278804776753,8.736687386322199,9.010875195956196
598,7.903272790674287,8.177460600308285,7.70865095271071,7.982838762344706
599,8.299389328557277,8.573577138191274,7.926289506851796,8.200477316485792
600,8.235032164571367,8.509219974205365,8.162820352741461,8.43700816237546
601,8.665758160164707,8.939945969798703,8.404462842910064,8.678650652544059
602,7.729305691850455,8.003493501484453,7.575590646411617,7.849778456045616
605,6.221087064519901,6.495274874153898,6.245379757088945,6.519567566722943
606,7.619536144086897,7.893723953720895,7.256035236422338,7.530223046056336
607,8.263739777134974,8.537927586768971,7.826363854579928,8.100551664213926
608,8.388535475682541,8.66272328531654,8.215497121336927,8.489684930970924
609,7.964278402552812,8.238466212186811,7.897222889963099,8.171410699597098
610,7.287919242215044,7.562107051849043,7.198523601560821,7.472711411194817
611,7.575686220758443,7.849874030392439,7.186904787424202,7.461092597058201
612,9.28539051257836,9.559578322212355,8.228736176107121,8.50292398574112
613,7.113398802142871,7.387586611776872,6.646653168662884,6.920840978296883
615,7.885227334156285,8.159415143790282,7.532865184898426,7.807052994532423
616,8.700768435349291,8.974956244983288,8.623166351768973,8.897354161402971
617,7.6214419770326876,7.895629786666684,7.630787844372058,7.904975654006053
619,8.530148902576453,8.804336712210448,8.109645917103746,8.383833726737747
623,10.098810713478896,10.372998523112892,9.905485599609976,10.179673409243977
625,9.44020239016402,9.714390199798018,8.898649781054948,9.172837590688944
626,6.570191560911707,6.844379370545705,6.433332379128863,6.70752018876286
627,8.260606454050428,8.534794263684423,8.070498427580278,8.344686237214276
628,7.5215054829227,7.795693292556697,7.125626234561215,7.399814044195208
629,10.144725523971431,10.418913333605426,10.144966258464397,10.419154068098392
630,9.437039757013693,9.71122756664769,9.367570581466477,9.641758391100478
631,7.848682637489238,8.122870447123232,7.605314312988483,7.8795021226224815
632,7.850289498267151,8.124477307901149,7.566719854581523,7.840907664215519
633,7.78005979044934,8.05424760008334,7.258784848740357,7.532972658374356
635,8.054006695027747,8.328194504661745,7.558200125374088,7.8323879350080885
636,8.525202832427688,8.799390642061685,8.163384886168412,8.437572695802409
637,7.784172857710319,8.058360667344317,7.501779002930478,7.775966812564473
638,7.284019494124924,7.558207303758921,7.135817911752608,7.4100057213866055
639,6.6372335486780765,6.911421358312073,6.494033634291048,6.768221443925045
650,7.416301386624259,7.690489196258255,7.061832270380182,7.336020080014181
651,10.831582461372948,11.105770271006945,10.56334662029725,10.837534429931248
652,9.45647851046588,9.730666320099877,9.293758797957477,9.567946607591477
655,8.536134614649297,8.810322424283294,8.291798074730048,8.565985884364045
656,8.237889162275904,8.512076971909902,7.585807643889923,7.8599954535239185
657,7.170717618413291,7.444905428047289,7.237123167952497,7.511310977586496
659,8.179602434684567,8.453790244318565,7.925151980756043,8.19933979039004
661,7.929916963419032,8.20410477305303,7.48444250010921,7.758630309743206
662,7.55752802281095,7.831715832444947,7.374905666602594,7.649093476236591
663,7.288679870099474,7.562867679733473,7.1433272050925805,7.417515014726577
665,7.034435629218402,7.308623438852399,6.538144657330518,6.812332466964516
666,7.623676427833017,7.897864237467015,7.007490291124432,7.281678100758429
667,9.466470282411764,9.74065809204576,9.122672005397968,9.396859815031963
668,6.944720305755918,7.218908115389914,6.944047130280802,7.218234939914803
669,6.578622333752059,6.8528101433860575,6.352525244554496,6.626713054188492
671,7.796798604958901,8.070986414592898,7.283558291380838,7.557746101014835
673,6.590520570803133,6.864708380437127,6.417566754505144,6.691754564139142
676,7.765522951958744,8.039710761592742,6.992570809364271,7.266758618998268
677,9.021805205430608,9.295993015064608,8.385276918925559,8.65946472855956
678,7.616906159454312,7.89109396908831,7.199418057898407,7.473605867532406
679,8.303500985096317,8.577688794730316,7.816128332604403,8.0903161422384
680,8.94689569046834,9.221083500102337,8.853320977292531,9.12750878692653
682,8.327511913392419,8.601699723026416,8.203747281951356,8.477935091585357
683,8.820910004527557,9.095097814161557,8.290401077183917,8.564588886817916
685,8.40745646521318,8.681644274847176,8.263892178324618,8.538079987958614
686,8.946131127178704,9.2203189368127,8.67318475292345,8.947372562557447
687,8.568089144474175,8.842276954108174,7.583855939690085,7.858043749324081
690,9.30019569195691,9.574383501590908,9.169311748818032,9.443499558452032
691,7.247180999771903,7.5213688094059,7.053707621233612,7.327895430867611
692,7.0257656043618075,7.299953413995807,6.983406332829835,7.2575941424638355
695,7.234092176137143,7.508279985771141,6.947492945030704,7.221680754664701
697,7.225198972912075,7.499386782546072,6.860012390228318,7.134200199862317
698,8.64382237274006,8.918010182374056,8.305643001628873,8.57983081126287
700,7.5740320006651425,7.84821981029914,6.9069040968293685,7.181091906463367
701,7.660271860957726,7.934459670591724,7.225873324673714,7.500061134307711
702,7.531702659504037,7.805890469138035,7.203198594913447,7.477386404547444
703,7.278105858676381,7.552293668310377,6.550074586590803,6.824262396224799
705,6.8387652324911965,7.112953042125193,6.694845731153497,6.969033540787494
707,8.328379576341273,8.602567385975268,8.132582325110898,8.406770134744892
708,8.61892365881399,8.893111468447987,8.16208022695217,8.436268036586167
709,9.444416453607902,9.7186042632419,9.53538811545788,9.809575925091877
710,7.44517453652047,7.719362346154468,6.431710140516477,6.705897950150478
711,6.761662683743067,7.035850493377065,6.472157451323391,6.746345260957389
712,8.160678260389043,8.43486607002304,7.943024868121816,8.217212677755814
713,7.929744794495053,8.203932604129049,7.82663096697658,8.100818776610577
715,8.000867858603804,8.275055668237801,7.454392708326492,7.72858051796049
716,6.971558533002079,7.245746342636076,6.740528768545411,7.014716578179407
717,8.922802754423623,9.19699056405762,8.596801817197553,8.87098962683155
718,9.678685280680307,9.952873090314307,9.49370890648548,9.767896716119477
720,8.362328449040321,8.63651625867432,8.256743937944153,8.530931747578151
721,6.906041401132186,7.180229210766183,6.7581603326907365,7.032348142324732
723,7.2681265520714256,7.542314361705424,7.00501574664722,7.279203556281217
725,9.306542709144294,9.580730518778292,8.822327787715436,9.096515597349432
726,8.540588609843212,8.814776419477209,8.255852047782085,8.530039857416083
727,8.008977874499745,8.283165684133742,7.275460719689679,7.549648529323678
728,9.66005428884406,9.934242098478057,8.564136275545032,8.83832408517903
729,9.041268229949797,9.315456039583793,8.896496615576927,9.170684425210926
731,8.42720386692097,8.701391676554966,8.23669844150382,8.510886251137821
733,8.40819316075124,8.682380970385237,7.592899894261383,7.867087703895379
735,8.588080170880907,8.862267980514902,8.272695494623742,8.54688330425774
736,6.465152303490673,6.73934011312467,6.288564277627375,6.562752087261372
737,8.147409360232832,8.421597169866828,8.095365094826011,8.369552904460008
738,7.596963396610228,7.871151206244225,7.5499081888635375,7.824095998497536
739,7.709248820623545,7.983436630257541,7.589703666484196,7.8638914761181935
748,8.197452331803106,8.471640141437103,8.010362444161393,8.28455025379539
751,8.958119397763799,9.232307207397797,8.749160481196856,9.023348290830855
752,7.797312530511353,8.071500340145349,7.0725983480739165,7.3467861577079105
753,7.349879334542543,7.624067144176537,7.1489500188363575,7.423137828470355
755,8.463541387403819,8.737729197037817,8.202562303661846,8.476750113295845
756,6.899602243126255,7.173790052760253,6.6191230886446055,6.893310898278602
758,8.857401199915596,9.131589009549591,8.825378758734427,9.099566568368424
759,8.808545763833607,9.082733573467603,8.606106886351183,8.88029469598518
760,7.670105825540174,7.944293635174175,7.359474792908577,7.6336626025425725
761,8.5327575262971,8.8069453359311,8.610684725759697,8.884872535393695
762,8.63507448002342,8.909262289657416,8.492198561973368,8.766386371607362
766,8.28972641592086,8.563914225554859,7.609141158071213,7.883328967705211
767,8.841349443845896,9.115537253479893,8.614150920538249,8.888338730172247
777,8.030657299094907,8.304845108728905,7.833428037681055,8.107615847315053
778,9.457381726444872,9.731569536078872,8.747883407685983,9.022071217319985
779,7.020359907580477,7.294547717214477,6.850831701095479,7.1250195107294765
780,8.684982168287656,8.959169977921654,8.494553715547472,8.768741525181467
782,7.904731389511047,8.178919199145046,7.437708390424127,7.711896200058128
783,9.913825772012165,10.18801358164616,9.614933328537397,9.889121138171395
785,7.917175746127348,8.191363555761344,7.611336534758216,7.885524344392213
786,9.137059272023246,9.411247081657242,8.800339479734248,9.074527289368245
788,7.745897070206829,8.020084879840827,7.20839281827996,7.482580627913957
789,7.959946482994537,8.234134292628536,7.42200510347554,7.696192913109537
790,7.181419579948044,7.455607389582043,7.1387644073814975,7.412952217015497
791,7.304669451826223,7.5788572614602225,6.456777912994901,6.7309657226288975
792,10.04373246652259,10.317920276156586,10.007773536291273,10.28196134592527
793,8.992869207215094,9.26705701684909,8.651442859519156,8.925630669153152
795,7.451707447583575,7.725895257217572,6.93437622626147,7.208564035895468
796,7.244912645134217,7.519100454768215,7.068966071742013,7.34315388137601
797,7.929409914908378,8.203597724542375,7.107753168160893,7.381940977794889
798,6.966065676811441,7.240253486445438,6.928467257399112,7.202655067033111
799,7.941438107883905,8.215625917517903,7.626060358991682,7.900248168625683
800,10.428550131291557,10.702737940925557,9.989543352357288,10.263731161991288
801,7.321063608457576,7.595251418091574,6.431704764118477,6.7058925737524735
802,7.006520465190303,7.280708274824299,6.7010455004662095,6.975233310100207
803,6.579735886203253,6.85392369583725,6.528310662418332,6.8024984720523305
806,8.39124537068313,8.665433180317129,8.266395168346634,8.54058297798063
807,8.955630883710032,9.229818693344033,8.520175061220273,8.794362870854268
809,7.947980165972853,8.222167975606851,6.711647264198955,6.985835073832952
810,6.675364402648243,6.94955221228224,6.345626202882268,6.6198140125162634
811,7.509393812247933,7.783581621881933,7.202494592921131,7.476682402555128
812,7.840789796033839,8.114977605667837,7.42746690106368,7.701654710697678
816,8.73787076871426,9.012058578348256,8.74597892046769,9.020166730101687
818,7.027888253590122,7.30207606322412,7.173645144285692,7.447832953919691
819,7.892981036936897,8.167168846570894,7.947214271236875,8.221402080870872
820,7.1776396502794375,7.451827459913435,6.993335934644607,7.267523744278604
821,7.683082731765058,7.957270541399055,7.536060793794157,7.810248603428158
822,8.818464118248931,9.09265192788293,8.755601895949455,9.029789705583454
823,7.755600393883983,8.029788203517981,7.643357537455461,7.917545347089459
825,9.993244500286233,10.267432309920226,9.774276320280137,10.048464129914132
826,8.178216407032041,8.452404216666041,7.851888618948656,8.126076428582653
828,8.495954694792912,8.770142504426909,8.208705990772131,8.48289380040613
829,8.995544366503584,9.26973217613758,8.631152126288539,8.905339935922537
830,8.782259928604887,9.056447738238884,8.57622441267929,8.850412222313286
831,8.418243308119978,8.692431117753975,8.198632436570866,8.472820246204865
833,7.867525783632843,8.14171359326684,7.606595896129166,7.880783705763163
835,8.02310874879282,8.297296558426817,7.802214917212626,8.076402726846625
836,7.6045057548690735,7.87869356450307,7.429270075441915,7.703457885075912
837,7.768643058116022,8.04283086775002,7.508330739731152,7.7825185493651485
838,6.875909791467505,7.150097601101503,6.735482202679963,7.0096700123139595
839,10.064563166279653,10.338750975913646,10.016687961758963,10.29087577139296
848,8.375882454577892,8.650070264211893,8.026371534153451,8.300559343787452
850,7.983379764462838,8.257567574096834,8.030526541946069,8.304714351580065
851,7.767190988165065,8.041378797799062,7.352723598798647,7.626911408432642
852,7.390787133638753,7.6649749432727505,6.943948114660612,7.218135924294609
856,6.883464205264242,7.157652014898237,6.940432998747621,7.2146208083816195
858,11.589377518260687,11.86356532789468,11.223721233421866,11.497909043055866
859,7.828291486059444,8.102479295693442,7.3554107953053185,7.629598604939316
860,8.283970735658631,8.558158545292628,7.9215786065366975,8.195766416170692
861,7.544902569648152,7.8190903792821524,7.369004121676728,7.643191931310724
862,8.00889686627597,8.283084675909967,7.635979706150877,7.910167515784875
868,7.649227558442567,7.923415368076565,6.985236962338357,7.2594247719723555
869,8.947168085646936,9.221355895280933,8.725802312578725,8.999990122212722
875,8.25012557872697,8.524313388360966,7.991890708441143,8.26607851807514
876,9.217846773320435,9.492034582954432,8.937004004736341,9.21119181437034
877,8.761604050583664,9.035791860217662,8.266133814035658,8.540321623669653
878,10.365357674620194,10.63954548425419,9.987454599293011,10.26164240892701
880,7.6018246591852465,7.876012468819244,7.410352451708689,7.684540261342684
881,7.878775856332124,8.152963665966123,7.7748991606819695,8.049086970315967
882,7.681551423405192,7.955739233039187,7.1726965432085565,7.446884352842552
883,7.360345152554421,7.634532962188419,6.925802827813053,7.1999906374470495
885,6.79394014577854,7.068127955412535,6.647844003475712,6.92203181310971
886,8.595078619989438,8.869266429623432,7.993010491089714,8.267198300723711
887,7.41071755550889,7.684905365142888,7.117197157630737,7.3913849672647345
888,7.4779962478017055,7.752184057435706,7.1005731066857765,7.374760916319772
889,7.899006017925153,8.17319382755915,7.505404927688457,7.779592737322456
890,7.785774207665514,8.059962017299513,7.540301179953215,7.814488989587213
892,7.194436851100335,7.468624660734331,7.016430295607793,7.290618105241791
893,7.822243006420227,8.096430816054227,7.422395631409827,7.696583441043828
895,9.575400904682608,9.849588714316608,9.267303647000011,9.541491456634011
897,9.243208354970394,9.517396164604392,9.098661902234184,9.37284971186818
898,10.165871586423588,10.440059396057585,10.079492200858454,10.353680010492448
899,7.771343892963832,8.045531702597831,7.301139641180326,7.5753274508143225
900,8.891581159577992,9.165768969211989,8.578260117284165,8.852447926918162
901,8.066042270200906,8.340230079834907,7.954939516815032,8.229127326449031
902,6.928562078399278,7.202749888033272,6.625471383453793,6.89965919308779
903,8.091853587429409,8.366041397063405,7.746076253136611,8.020264062770607
905,7.621730972202584,7.895918781836581,7.725116514018778,7.999304323652772
906,6.7760542102923385,7.0502420199263325,6.436421165034036,6.71060897466803
908,7.310469553681661,7.5846573633156575,6.7390885492510675,7.013276358885063
909,7.823645930834952,8.09783374046895,7.233975139138999,7.508162948772997
910,8.653235179856011,8.927422989490008,7.610081275032012,7.884269084666013
911,8.726280008130315,9.000467817764314,8.36694371864207,8.641131528276066
912,7.9682716560704305,8.242459465704426,7.951480215349622,8.225668024983621
913,8.057033121383189,8.331220931017183,7.202783519644588,7.476971329278584
915,7.328614028029147,7.602801837663145,6.923225988034661,7.197413797668657
916,7.6758235046338275,7.950011314267825,7.575539142829977,7.8497269524639774
917,8.631122976383779,8.905310786017775,8.496778641253442,8.77096645088744
918,7.731303573577666,8.00549138321166,7.517344210002999,7.791532019636996
919,7.7835739551003265,8.057761764734321,7.398149597875607,7.672337407509604
920,8.007913039459897,8.282100849093894,7.966329987618709,8.240517797252709
921,7.791520025758401,8.065707835392399,7.294555204658375,7.568743014292372
922,7.0444456741997135,7.3186334838337075,7.129205637654378,7.403393447288376
923,6.792721931964596,7.066909741598594,6.527112662834532,6.801300472468529
925,7.496348285370232,7.7705360950042275,6.790524590753822,7.064712400387821
926,8.722462167291159,8.996649976925156,8.596217667021254,8.87040547665525
927,9.524170108161703,9.798357917795698,7.731761115460856,8.005948925094854
928,7.131021206808037,7.4052090164420346,6.980981911441533,7.2551697210755295
929,7.249093358167085,7.523281167801081,7.3114917605426255,7.585679570176621
930,9.004499980075456,9.278687789709457,8.610227918886832,8.884415728520832
931,8.113105372409853,8.38729318204385,7.9653617854087315,8.239549595042726
932,9.000475238473005,9.274663048107005,9.025066642204614,9.299254451838609
933,10.180501298217347,10.454689107851348,9.615187489167287,9.889375298801287
935,7.36836699193227,7.642554801566267,7.078652104695567,7.3528399143295635
936,8.370190622859957,8.644378432493955,8.011037002185882,8.28522481181988
937,10.434583660312748,10.708771469946745,10.325277450864732,10.59946526049873
938,7.918266222315426,8.192454031949424,7.9331585313326105,8.207346340966607
939,8.352766756727826,8.626954566361826,7.660938527017914,7.935126336651912
948,7.377080790858251,7.651268600492249,7.146460288299964,7.420648097933959
949,8.400539768007638,8.674727577641633,7.872817344372237,8.147005154006235
950,7.334485049667013,7.608672859301009,7.191428983650777,7.4656167932847755
