code,size,size_cpi,size_ff,size_ffcpi
55,8.3537672436429,8.410512960718277,8.430818954682367,8.487564671757745
56,7.974838919101435,8.031584636176813,8.137111754623326,8.193857471698704
58,8.203584097070982,8.260329814146361,8.378970916644363,8.435716633719741
59,9.405556520041564,9.462302237116944,9.547791391575872,9.604537108651252
60,9.947515586216117,10.004261303291496,10.117380471179294,10.174126188254672
61,9.30897640499423,9.365722122069608,9.64276653180382,9.699512248879195
62,9.587830610878305,9.64457632795368,9.78099094411678,9.837736661192157
63,11.585414091977755,11.642159809053133,11.305815109903207,11.362560826978585
65,8.694951048690445,8.751696765765821,9.161585429036476,9.218331146111852
66,10.019895013189547,10.076640730264923,10.0187857506503,10.075531467725677
68,8.344714940342525,8.401460657417902,8.74745275256917,8.804198469644549
69,10.770164998018684,10.826910715094064,11.028562328917637,11.085308045993015
70,8.534610493732492,8.59135621080787,8.75884418654045,8.815589903615827
78,9.247902934233712,9.304648651309092,9.323278602494208,9.380024319569584
88,9.578447479005254,9.635193196080634,9.923903815049114,9.980649532124492
89,9.683932882227394,9.740678599302774,9.861346715287496,9.918092432362874
90,8.81430307159609,8.871048788671468,9.0579251546956,9.114670871770981
96,8.618392150999114,8.675137868074492,8.941452062532543,8.998197779607922
99,8.50378636419623,8.560532081271608,8.97194554140008,9.028691258475458
100,10.54847001198385,10.605215729059227,10.296018154753323,10.3527638718287
150,9.314564464549834,9.371310181625212,9.058347946275367,9.115093663350748
151,8.300895985304887,8.357641702380265,8.518331683088578,8.575077400163956
153,7.784150532820384,7.840896249895763,8.076044502001729,8.132790219077105
155,8.743510580773776,8.800256297849156,8.679261019182924,8.736006736258302
157,10.171541280498598,10.228286997573976,10.238309456678957,10.295055173754335
158,9.012045028463856,9.068790745539236,9.420252080898802,9.476997797974178
159,7.611241343611543,7.66798706068692,8.094548940205831,8.151294657281209
166,11.439606891036654,11.496352608112032,10.625574256488123,10.682319973563505
301,8.929708847229108,8.986454564304488,8.570727097657226,8.627472814732604
333,12.702558762327875,12.759304479403255,12.506970868528015,12.563716585603395
338,10.48256411018142,10.539309827256796,10.25782833689268,10.31457405396806
400,9.206416927323218,9.26316264439859,9.804012322891486,9.860758039966864
401,9.795814956078257,9.852560673153633,9.939464849477863,9.99621056655324
402,10.206159720016863,10.26290543709224,10.463527463661453,10.52027318073683
403,9.058976992017024,9.1157227090924,8.731829054767433,8.788574771842812
404,8.19477305199015,8.251518769065529,8.604620304975443,8.66136602205082
407,8.359563279407308,8.416308996482687,8.763339158181068,8.820084875256445
408,8.921962769699602,8.97870848677498,8.161068998643378,8.217814715718756
409,7.420557060860831,7.47730277793621,8.266160863341327,8.322906580416706
410,8.962141712784373,9.01888742985975,8.567916113272297,8.624661830347675
411,8.568220474225845,8.624966191301223,8.419808113899691,8.47655383097507
413,10.37265645630797,10.429402173383348,10.4205249451559,10.477270662231275
416,8.028615848953995,8.085361566029372,8.355352156801679,8.412097873877059
417,8.598225758555667,8.654971475631045,8.768210626487916,8.824956343563294
418,10.24421164469492,10.300957361770298,9.929109523383202,9.985855240458582
419,8.01144114526107,8.068186862336447,8.254917123859284,8.311662840934662
420,8.417194000361281,8.473939717436659,8.012693486766123,8.069439203841501
421,7.997003053806116,8.053748770881494,7.959924397634082,8.016670114709461
422,7.71224449866657,7.768990215741947,8.583338806111891,8.64008452318727
423,10.558915301116057,10.615661018191435,10.758041618514467,10.814787335589843
425,10.248990507409584,10.305736224484964,10.174501655591564,10.231247372666939
426,9.375816434293672,9.432562151369053,9.244921308184589,9.301667025259963
428,7.844648239954356,7.9013939570297325,8.2068196246673,8.263565341742678
429,8.2335438220094,8.290289539084778,8.295120301739251,8.351866018814627
430,7.578800582596113,7.63554629967149,7.703349231368247,7.760094948443627
488,9.695120080290424,9.751865797365802,9.565362873583792,9.62210859065917
498,7.812915091382546,7.869660808457924,7.8368897557074515,7.893635472782829
501,9.167630636376725,9.224376353452099,9.420590567255942,9.477336284331322
502,7.377009896538639,7.433755613614018,7.702830172368588,7.759575889443967
503,10.489917666628006,10.546663383703383,10.49515393354168,10.551899650617058
504,8.816514542398231,8.873260259473607,8.824771470609036,8.881517187684413
505,7.9681020040630175,8.024847721138396,8.208746983327249,8.265492700402628
507,8.934609706756065,8.991355423831443,9.196269442133836,9.253015159209212
509,7.918373992097857,7.975119709173236,8.539950979293533,8.59669669636891
510,8.127047620674352,8.18379333774973,8.54122995776696,8.597975674842337
513,10.091659413711724,10.148405130787102,9.695733379321494,9.752479096396874
514,8.557579926424813,8.614325643500191,8.756776131655997,8.813521848731375
516,9.228662037503359,9.285407754578738,9.285160789351957,9.341906506427334
517,9.323796269727056,9.380541986802431,9.55503008248515,9.611775799560526
518,8.637968297473337,8.694714014548715,8.971568843749452,9.02831456082483
519,8.857707278742774,8.91445299581815,8.901656029104066,8.958401746179444
520,8.082917122903103,8.139662839978481,8.675898602687859,8.732644319763237
521,8.122371062343907,8.179116779419285,8.240534062481744,8.297279779557122
523,8.166594222726662,8.22333993980204,8.417249980076786,8.473995697152164
524,7.933462754487301,7.990208471562679,8.198411888151805,8.255157605227183
525,9.244012557016015,9.300758274091393,9.152176726471904,9.208922443547284
528,9.265274769245906,9.322020486321284,9.182018726730234,9.238764443805614
529,8.198601591544241,8.255347308619621,8.559187372257593,8.615933089332971
530,7.911995325844523,7.968741042919903,8.354560264832807,8.411305981908184
531,8.393617565556559,8.450363282631937,8.782932283970533,8.839678001045913
532,8.352794981883273,8.40954069895865,8.50844829199858,8.565194009073958
533,8.176010044661998,8.232755761737375,8.920787648280195,8.977533365355571
536,8.908054709621187,8.964800426696565,8.885120928329046,8.941866645404426
537,8.485275923539769,8.542021640615147,8.34507809267208,8.401823809747459
538,11.499555815578699,11.556301532654073,11.490011734720065,11.546757451795438
539,9.315556314583828,9.372302031659208,9.518731707664367,9.575477424739745
541,8.97541178917443,9.032157506249806,9.091748688076922,9.1484944051523
543,8.992044792732157,9.048790509807537,9.253209091325461,9.309954808400839
544,8.404097599260915,8.460843316336293,8.64094164829125,8.697687365366628
545,8.224720472788258,8.281466189863636,8.63275297703833,8.689498694113707
546,8.992896716597297,9.049642433672677,8.096533331548477,8.153279048623856
547,9.231959215619158,9.288704932694538,9.150382129329822,9.2071278464052
548,7.9997558382598815,8.05650155533526,8.196765202733113,8.253510919808491
550,8.875960977632001,8.932706694707381,9.279120229977373,9.335865947052751
551,7.905642642871476,7.962388359946853,8.219527086636733,8.27627280371211
552,8.562738882733129,8.619484599808509,8.623363504099927,8.680109221175305
553,8.191304010979849,8.248049728055229,8.524449445014895,8.581195162090273
554,7.798525544389441,7.855271261464819,7.985301453690858,8.042047170766237
555,9.61062876063029,9.667374477705668,9.602452172187103,9.659197889262481
557,7.816594198943511,7.873339916018889,8.030259004100154,8.087004721175532
558,8.576942094373404,8.633687811448784,9.072839954325136,9.129585671400514
559,10.020969671366027,10.077715388441408,10.28132044040458,10.338066157479961
560,8.977705837180146,9.034451554255524,8.206317292366347,8.263063009441726
561,8.443550177614165,8.500295894689543,8.702366940174171,8.759112657249549
563,9.343019542812854,9.399765259888232,9.602101000551688,9.658846717627066
565,7.860525076819527,7.917270793894906,8.40424840329128,8.460994120366657
567,8.171739106087587,8.228484823162965,8.278033765449461,8.334779482524839
568,11.343662968769506,11.400408685844884,11.169048643004846,11.225794360080226
570,7.59020065395249,7.646946371027867,7.96541371721516,8.022159434290536
571,8.33300363259236,8.38974934966774,8.776778422560612,8.833524139635992
572,8.736128555116249,8.792874272191629,9.04658650614068,9.103332223216057
573,7.868305971034223,7.925051688109603,8.301939222833969,8.358684939909347
576,9.079839443424838,9.136585160500216,8.886283489105628,8.943029206181006
581,9.859042956394159,9.915788673469539,9.98345991712026,10.04020563419564
582,7.799603327531,7.856349044606378,8.002037690580533,8.05878340765591
585,7.227874103063643,7.284619820139017,8.061167916958583,8.117913634033961
586,7.594194410806949,7.650940127882327,8.239476023968846,8.296221741044222
587,9.046771827119,9.103517544194377,9.057670696586918,9.114416413662296
589,8.014364936608569,8.071110653683947,8.367186310516331,8.423932027591711
590,7.939543546078478,7.996289263153857,8.195091905048933,8.251837622124311
591,9.149502257746864,9.206247974822242,9.15927750682725,9.216023223902628
592,8.945388632981812,9.00213435005719,9.264975251992476,9.321720969067854
595,8.185824667468381,8.24257038454376,7.777606400369773,7.834352117445147
596,10.108327164160652,10.16507288123603,9.880441974414524,9.9371876914899
597,8.46249047048104,8.519236187556418,8.499364518948674,8.556110236024054
598,9.564109489186844,9.620855206262222,9.728094848107249,9.784840565182627
599,8.237559499682353,8.294305216757731,8.349047385405763,8.40579310248114
600,8.837692665665546,8.894438382740923,9.501130715992993,9.557876433068367
601,8.828232932158071,8.884978649233451,8.948850098667126,9.005595815742504
603,8.43923377751183,8.495979494587209,8.623405509986933,8.680151227062312
605,8.145953251014438,8.202698968089816,8.18307576565037,8.239821482725747
607,8.412707235441804,8.469452952517182,8.211688640598718,8.268434357674098
608,8.450789165973697,8.507534883049075,8.644002050612563,8.700747767687941
609,7.781532244429939,7.838277961505318,8.29544630930536,8.352192026380736
610,7.724479190397807,7.781224907473186,8.061346333337648,8.118092050413024
611,7.787828744118905,7.8445744611942825,8.041633821584938,8.098379538660316
612,8.733091849757622,8.789837566833,8.994126390637309,9.050872107712687
613,7.890730255781162,7.947475972856539,8.213332245294971,8.27007796237035
615,8.055040998022427,8.111786715097805,8.495506916809843,8.552252633885221
617,7.305391756505097,7.362137473580475,8.408630113024463,8.465375830099841
619,7.840549082955308,7.897294800030685,8.125749324670327,8.182495041745705
620,9.297060476133332,9.353806193208712,9.477362186276554,9.534107903351927
622,7.529669516681904,7.5864152337572826,7.897921028449637,7.954666745525013
623,9.982445787766553,10.039191504841927,10.10822746295618,10.164973180031561
625,10.570360771732537,10.627106488807918,10.901024666822794,10.957770383898172
626,8.223176417040174,8.27992213411555,8.926048147492109,8.982793864567489
627,9.25691174597403,9.313657463049408,9.299900116035104,9.356645833110482
628,7.405391086302927,7.462136803378306,7.497049972903365,7.553795689978743
630,10.109308256365138,10.166053973440516,10.209198266097703,10.265943983173084
631,9.180473924856805,9.237219641932183,9.280557383364725,9.337303100440105
632,7.833176453217481,7.8899221702928575,7.997814904337924,8.054560621413302
633,8.064489131586267,8.121234848661645,8.122118246133848,8.178863963209226
635,8.139709169765691,8.196454886841067,8.544289712302396,8.601035429377774
636,9.37816922335317,9.434914940428547,8.841417078031132,8.898162795106511
637,7.588530172469331,7.645275889544709,7.79709675175341,7.853842468828787
638,7.841205147207054,7.897950864282433,8.247480956616208,8.304226673691586
639,8.583805745260257,8.640551462335635,8.916481632463734,8.973227349539114
650,8.818697220494492,8.875442937569867,8.9096689986359,8.966414715711275
651,12.480436061756055,12.537181778831432,12.41231293790664,12.46905865498202
652,8.714123181884451,8.77086889895983,8.95777671487663,9.014522431952008
655,7.807410464261317,7.864156181336697,8.387906696451857,8.444652413527235
656,10.23847259025364,10.29521830732902,9.576222961540722,9.6329686786161
657,7.937198248454456,7.993943965529834,8.014808852875824,8.071554569951202
659,8.488784566646915,8.545530283722293,8.663137952886334,8.719883669961712
661,10.442633968739262,10.49937968581464,9.996517278171199,10.053262995246577
662,8.16330451080966,8.220050227885038,8.43863182900883,8.495377546084207
663,7.546116303789222,7.6028620208646,7.838464810542233,7.89521052761761
665,8.735789821132196,8.792535538207574,8.630879510978772,8.68762522805415
667,8.862338134023107,8.919083851098485,9.0368353962572,9.093581113332577
668,7.543209584079433,7.599955301154813,7.803719279521582,7.86046499659696
669,8.547276135882894,8.604021852958272,9.068278737785654,9.125024454861032
670,8.240927635168454,8.297673352243832,8.049705827318357,8.106451544393735
671,10.064035789569454,10.120781506644832,9.846857485508183,9.903603202583561
672,9.054771474954167,9.111517192029547,8.903150981660099,8.959896698735477
673,8.84362159288432,8.900367309959698,8.555626025043173,8.612371742118551
676,8.454615108962368,8.511360826037746,8.463337070529374,8.520082787604753
677,8.091271253908355,8.148016970983733,8.358909886043124,8.415655603118504
678,7.977093849634999,8.033839566710379,8.234119316892025,8.290865033967401
679,7.623343558889909,7.680089275965288,8.168426806506469,8.225172523581845
680,8.356890071081487,8.413635788156865,8.658760518754944,8.715506235830322
681,8.892814589180398,8.949560306255776,8.385443200866723,8.442188917942099
682,8.387379877021509,8.444125594096889,8.555125834979332,8.61187155205471
683,8.978643086563393,9.035388803638767,8.548156222800367,8.604901939875745
685,9.353769274133107,9.410514991208487,9.369704366546467,9.426450083621845
686,9.795416358529296,9.852162075604674,9.952720834704753,10.00946655178013
687,8.689771348411982,8.74651706548736,8.992916988015756,9.049662705091134
688,9.366608169698386,9.423353886773764,9.115849450987687,9.172595168063069
690,9.591139862796267,9.647885579871645,9.4087311134082,9.465476830483578
691,7.527854405476674,7.584600122552053,7.5402769233502305,7.597022640425607
692,7.615748805132747,7.672494522208126,8.276893254866852,8.33363897194223
693,6.822247008125905,6.878992725201282,8.527717183436943,8.584462900512321
695,7.593074893927696,7.649820611003072,7.862718146645446,7.919463863720822
697,9.08647238361393,9.143218100689307,9.137350994731069,9.194096711806443
698,7.6461566605078755,7.702902377583253,7.94564888474354,8.002394601818917
700,8.071216075112092,8.12796179218747,8.637964580604196,8.694710297679576
701,8.061655183935496,8.118400901010876,8.460343308799166,8.517089025874544
702,7.4168592715913295,7.4736049886667075,8.135324261863541,8.192069978938918
703,10.301020443628813,10.35776616070419,9.70668694577724,9.763432662852617
705,7.655222131575563,7.711967848650937,7.973846163133173,8.030591880208549
707,7.3064663565558385,7.363212073631216,8.153764215984207,8.210509933059585
708,8.416499394114135,8.473245111189513,8.558937327673082,8.61568304474846
709,10.458045558285123,10.5147912753605,10.702902870041056,10.759648587116434
710,8.334866199407513,8.391611916482889,9.170902419228087,9.227648136303467
712,9.447738682133473,9.504484399208847,9.593390804357972,9.650136521433351
713,7.675497616216438,7.732243333291818,7.80294256330018,7.8596882803755586
715,7.751915096573509,7.808660813648887,8.047293819135556,8.104039536210934
716,7.975386622709649,8.032132339785027,8.016715496018701,8.073461213094081
717,9.744350761273056,9.801096478348436,9.374420212418377,9.431165929493757
718,9.083956854601476,9.140702571676847,9.504068563507714,9.560814280583092
719,8.583701986538633,8.64044770361401,8.847697493862825,8.904443210938203
720,8.137191598676528,8.193937315751905,8.376367557521785,8.433113274597162
721,7.62064660473606,7.677392321811437,8.169059577668724,8.225805294744102
722,8.230854349759245,8.287600066834623,8.67153359838702,8.728279315462398
725,11.893259687110273,11.950005404185653,11.858135279676821,11.914880996752201
726,8.676590995264771,8.733336712340149,8.802575779078175,8.859321496153553
727,8.811533029181387,8.868278746256765,8.841034705241194,8.897780422316574
728,10.178790101408742,10.235535818484117,10.491328465966767,10.548074183042148
729,9.819735273820566,9.876480990895944,9.732863031900216,9.789608748975596
731,8.334243398923553,8.390989115998932,8.397538248834781,8.454283965910157
732,10.392997106671633,10.449742823747007,9.939530094206194,9.996275811281574
733,8.852693391477231,8.909439108552613,8.917651288003823,8.974397005079199
735,9.13012224308391,9.186867960159287,8.798231916118636,8.854977633194014
736,8.625578489005266,8.682324206080644,8.39171097423013,8.448456691305507
737,7.492451172367126,7.549196889442504,8.067241758321781,8.123987475397161
738,9.723371488853262,9.78011720592864,10.017718543589265,10.074464260664644
739,8.916553894833811,8.973299611909187,8.959407562441008,9.016153279516386
750,9.735323884376447,9.792069601451828,10.051280735380294,10.10802645245567
751,8.721425348248294,8.77817106532367,8.842521848345969,8.899267565421347
752,8.196052660832468,8.252798377907848,8.099131605754778,8.155877322830156
753,7.990593630672403,8.04733934774778,8.245385024551037,8.302130741626415
755,7.882808510351549,7.939554227426928,8.515768823485697,8.572514540561075
756,8.321598231475313,8.37834394855069,8.447815948925356,8.504561666000736
758,9.262472787453136,9.319218504528516,9.532717457754677,9.589463174830053
759,8.55502663891518,8.611772355990558,8.695420228761229,8.752165945836607
760,7.862552522874802,7.919298239950181,8.568215511993701,8.624961229069081
761,9.349336804031763,9.406082521107141,9.568663556819272,9.62540927389465
762,8.696628256297817,8.753373973373195,8.816439962709858,8.873185679785236
767,8.955022855159925,9.011768572235304,8.952899877036092,9.009645594111472
768,10.842254438568013,10.899000155643392,10.84062761646496,10.897373333540337
776,11.43452418001671,11.491269897092087,11.533784179507954,11.59052989658333
777,8.539113050304769,8.595858767380145,8.942825926866625,8.999571643942001
778,9.797992934553651,9.854738651629033,10.102647914609703,10.159393631685084
780,8.488490644223686,8.545236361299063,8.401289459761353,8.45803517683673
782,7.978966558830433,8.035712275905809,8.24224962524808,8.298995342323456
783,10.528856071300948,10.585601788376326,10.71242588092709,10.769171598002462
785,7.7823673244803375,7.8391130415557155,7.943524067818724,8.000269784894103
786,10.38835384473942,10.445099561814796,9.9906769680093,10.047422685084678
788,8.378586624138148,8.435332341213527,8.696923649210651,8.753669366286031
789,8.935017715638947,8.991763432714324,8.377620788577326,8.434366505652704
790,8.144791653175051,8.20153737025043,8.235244637555112,8.29199035463049
791,8.709399283169487,8.766145000244864,9.04747537554533,9.104221092620707
792,10.419932725516896,10.476678442592274,10.265919520912687,10.322665237988067
795,8.200250906487218,8.256996623562596,8.307416511591184,8.364162228666563
797,9.095599463230913,9.15234518030629,8.99126962303118,9.048015340106556
798,7.794495165943087,7.851240883018466,7.964710314676527,8.021456031751907
799,8.93505978358154,8.991805500656918,8.3238091600625,8.380554877137879
800,9.486894489515187,9.543640206590569,9.572030446995608,9.628776164070986
801,8.754855034052941,8.811600751128319,9.188938946483024,9.245684663558402
802,8.358721282847274,8.415466999922652,8.618404188919342,8.675149905994719
803,7.824434287467174,7.88118000454255,7.9831553669592275,8.039901084034607
806,8.406716709267904,8.463462426343282,9.151550846714619,9.20829656379
807,9.749483891484411,9.806229608559793,9.428001335736278,9.484747052811656
809,7.993282578017129,8.050028295092508,8.091374401329146,8.148120118404524
810,9.031217435736863,9.08796315281224,8.50666431279658,8.563410029871957
811,8.231157168814107,8.287902885889485,8.858870815043739,8.915616532119117
813,9.327050122534787,9.383795839610167,8.533234345390149,8.589980062465527
815,8.156165932738643,8.21291164981402,8.324730790430603,8.381476507505981
816,8.205600940659195,8.262346657734572,9.204513869831068,9.261259586906444
818,9.172542740082267,9.229288457157644,8.862879756848711,8.91962547392409
819,7.985620518327948,8.042366235403321,8.432978148310875,8.489723865386253
820,8.490264874951396,8.547010592026776,9.034657139073612,9.09140285614899
821,8.351241475466804,8.407987192542182,8.429742143967534,8.486487861042912
822,8.794344129115915,8.851089846191293,8.891256577909667,8.948002294985047
823,8.449173085924706,8.505918803000084,8.954466192670267,9.011211909745644
825,10.439291922879086,10.496037639954464,10.11770829855992,10.174454015635296
826,10.121506037907247,10.178251754982623,10.300105180194661,10.35685089727004
828,9.241063076232567,9.297808793307944,9.43141680427124,9.488162521346617
829,8.996609355938922,9.0533550730143,9.23608932692826,9.292835044003636
830,10.139041531726402,10.19578724880178,9.220434643954476,9.277180361029854
831,9.333411618144895,9.390157335220273,9.285437253497813,9.342182970573193
833,7.713459315815674,7.770205032891053,7.929823180101956,7.986568897177332
835,7.6273633127512,7.684109029826577,7.996788484376168,8.053534201451546
836,8.562659739439841,8.619405456515217,8.896813350916503,8.95355906799188
837,8.079523625925301,8.136269343000677,8.15375063878653,8.210496355861906
838,8.013320480036645,8.070066197112023,8.879442801191203,8.936188518266583
839,10.154584239057463,10.21132995613284,10.575178228623704,10.63192394569908
848,9.11588738128028,9.172633098355655,9.186107837433674,9.242853554509054
850,8.262894837654445,8.319640554729821,8.507699886250919,8.564445603326298
851,8.525659780484611,8.582405497559987,8.460190765644812,8.51693648272019
852,8.510109930248035,8.566855647323411,9.11908944076326,9.175835157838641
856,8.276811920615692,8.33355763769107,9.000660773489699,9.05740649056508
858,12.460856353893574,12.517602070968952,12.260900613990493,12.31764633106587
859,7.844094905865305,7.900840622940682,8.217161659996878,8.273907377072256
860,9.563544721362836,9.620290438438213,9.342903047796057,9.399648764871431
861,8.557277502715117,8.614023219790496,8.835015187031912,8.89176090410729
862,7.509293906257179,7.566039623332558,7.784907311299803,7.841653028375182
863,8.317942274258376,8.374687991333754,8.813020657395448,8.869766374470828
868,8.31627627075426,8.373021987829638,8.216192812068591,8.27293852914397
869,9.742582205220023,9.799327922295404,9.733217588288982,9.78996330536436
875,8.718825092590313,8.775570809665691,8.737919955852304,8.794665672927682
876,10.305989582728268,10.362735299803647,10.254643452430873,10.31138916950625
877,8.96720398290193,9.023949699977306,9.319198504235578,9.375944221310956
878,9.668203998053912,9.724949715129288,9.835327007783444,9.892072724858822
880,7.1298161644251055,7.186561881500484,7.414246201490508,7.470991918565887
881,8.138121993236924,8.1948677103123,8.677050260504938,8.733795977580316
882,8.765788885731384,8.822534602806762,8.825229972562742,8.881975689638121
883,10.035685756171512,10.09243147324689,10.197493304439107,10.254239021514485
885,8.840672411765409,8.897418128840785,8.606539956263521,8.663285673338901
886,8.630341342570789,8.687087059646167,8.473878799702971,8.53062451677835
887,9.888740980344176,9.945486697419556,10.111493553876224,10.1682392709516
888,8.46869339368639,8.525439110761768,8.808471768186017,8.865217485261395
889,9.084904609131415,9.141650326206797,8.483005155949373,8.539750873024749
892,7.989292549045007,8.046038266120386,8.18033743205958,8.237083149134959
893,7.739313925216549,7.796059642291928,8.17852544322235,8.235271160297728
895,11.320657568005945,11.37740328508132,11.268964353579767,11.325710070655145
897,8.460039690034813,8.51678540711019,8.936041414135875,8.992787131211252
898,10.56141344327657,10.618159160351944,10.457467761528177,10.514213478603557
899,7.995722337710625,8.052468054786003,8.60599880962529,8.662744526700669
901,8.9083908524941,8.965136569569477,9.08132833338381,9.138074050459187
902,9.261437619447793,9.31818333652317,9.314886946473758,9.371632663549137
903,8.547238622807424,8.603984339882803,8.881068169786035,8.937813886861413
905,8.490699307510313,8.54744502458569,8.844316145090222,8.901061862165601
906,8.123804528614876,8.180550245690254,8.24821804816344,8.304963765238817
908,8.153866444637243,8.210612161712621,8.404968099485988,8.461713816561366
909,7.975175768861991,8.031921485937369,8.176785219941378,8.233530937016756
910,9.195773386754835,9.252519103830211,9.4806041224155,9.537349839490878
911,7.697915901607701,7.754661618683077,8.213729066952455,8.270474784027831
913,8.89899469865316,8.955740415728537,8.93882884729496,8.995574564370338
915,8.569514361858152,8.62626007893353,9.060290984174623,9.11703670125
917,9.046966767936388,9.103712485011764,9.392700284701206,9.449446001776584
918,9.384937497014466,9.441683214089844,9.514103314127148,9.570849031202524
919,8.333593961946061,8.390339679021439,8.602265432830492,8.65901114990587
920,8.111614072809122,8.168359789884503,8.565668399325487,8.622414116400865
921,9.163618820701014,9.220364537776392,9.650131656305378,9.706877373380754
922,8.121821558371066,8.178567275446444,8.137546903439814,8.194292620515192
923,8.242135100149827,8.298880817225205,8.682775424205895,8.739521141281273
925,8.214024587272643,8.270770304348021,8.75546714510397,8.812212862179347
926,9.004155886808697,9.060901603884076,9.356157925549702,9.412903642625082
927,8.669463361335419,8.726209078410799,9.036766557076461,9.09351227415184
928,8.240149569444641,8.296895286520021,8.857981412192448,8.914727129267826
929,7.280474760179546,7.337220477254924,7.85637706394441,7.913122781019786
931,8.388380253924579,8.445125970999957,8.589973161451073,8.64671887852645
932,10.159739022656082,10.216484739731461,9.36988044774141,9.426626164816787
933,9.462320993301216,9.519066710376595,9.536332818348193,9.59307853542357
935,9.619468321682193,9.676214038757573,7.67305068765126,7.729796404726639
936,8.645346845390216,8.702092562465596,8.565946772059357,8.622692489134735
937,9.530776373461617,9.587522090536996,9.78630133418636,9.843047051261738
938,9.605208301136717,9.661954018212095,9.441075748321293,9.49782146539667
948,7.9583056117727855,8.01505132884816,8.005454427531348,8.062200144606724
949,8.412412718612135,8.469158435687513,8.464501644139105,8.521247361214485
951,9.106114622227912,9.162860339303293,9.235733971988184,9.292479689063562
952,7.9963185348262,8.053064251901578,8.238205871149447,8.294951588224826
953,7.635390085442709,7.692135802518088,8.198198235862177,8.254943952937554
955,8.002383454936103,8.059129172011481,8.046438800419411,8.10318451749479
957,8.36139936936989,8.418145086445268,8.627052744808946,8.683798461884326
958,7.929875756408551,7.986621473483927,8.59135159215556,8.648097309230938
959,9.451433601995987,9.508179319071367,9.93962742573345,9.996373142808828
960,9.721116962140046,9.777862679215424,9.708703513607645,9.76544923068302
961,10.190125407482528,10.246871124557906,10.090922811622152,10.14766852869753
963,10.993163678536954,11.049909395612334,10.672334866427523,10.7290805835029
965,8.595616731098339,8.652362448173717,9.075367479175037,9.132113196250414
966,8.161140251135972,8.21788596821135,8.60793355641321,8.664679273488588
967,8.702862024823967,8.759607741899345,8.891210342219269,8.947956059294649
968,8.513856811886674,8.570602528962054,8.230948932814545,8.287694649889923
969,8.886106054414588,8.942851771489966,8.958755436825879,9.015501153901257
970,9.369721804674366,9.426467521749744,9.66419276945983,9.72093848653521
971,8.14480967420778,8.201555391283156,8.317074103568407,8.373819820643785
972,7.983057179347599,8.039802896422977,8.068751901441452,8.12549761851683
973,8.420044609786347,8.476790326861726,8.918426390950874,8.97517210802625
975,9.5071820729069,9.563927789982277,9.314316932710028,9.371062649785408
976,8.538693568875539,8.595439285950919,8.531781098604156,8.588526815679534
977,10.2998157478969,10.356561464972275,9.754933246339867,9.811678963415249
