code,size,size_cpi,size_ff,size_ffcpi
1,12.053101832053454,12.163984630377865,12.053101832053454,12.163984630377865
2,11.85723286211185,11.968115660436261,11.85723286211185,11.968115660436261
4,8.07999130853531,8.19087410685972,8.07999130853531,8.19087410685972
5,9.034576562081268,9.14545936040568,9.034576562081268,9.14545936040568
6,9.8093957513071,9.920278549631508,9.8093957513071,9.920278549631508
9,10.098087684812748,10.208970483137156,10.098087684812748,10.208970483137156
10,8.261444319507454,8.372327117831864,8.261444319507454,8.372327117831864
11,7.871064370115553,7.981947168439963,7.871064370115553,7.981947168439963
12,9.762847833802995,9.873730632127408,9.762847833802995,9.873730632127408
14,8.483610208991983,8.594493007316393,8.483610208991983,8.594493007316393
16,9.803635964831864,9.914518763156273,9.803635964831864,9.914518763156273
17,8.668572975856176,8.779455774180587,8.668572975856176,8.779455774180587
18,8.098878363135015,8.209761161459424,8.098878363135015,8.209761161459424
19,8.251725473615366,8.362608271939775,8.251725473615366,8.362608271939775
20,7.502657777294023,7.613540575618432,7.502657777294023,7.613540575618432
21,10.017470890475613,10.128353688800024,10.017470890475613,10.128353688800024
23,8.151594549456464,8.262477347780873,8.151594549456464,8.262477347780873
25,8.217229414650905,8.328112212975315,8.217229414650905,8.328112212975315
26,8.619216865204422,8.730099663528833,8.619216865204422,8.730099663528833
27,9.784334200988132,9.895216999312543,9.784334200988132,9.895216999312543
28,9.763094823832096,9.873977622156508,9.763094823832096,9.873977622156508
29,9.393549884420805,9.504432682745216,9.393549884420805,9.504432682745216
30,8.777836478928968,8.888719277253378,8.777836478928968,8.888719277253378
31,10.441767988747463,10.552650787071872,10.441767988747463,10.552650787071872
32,8.482515527608953,8.593398325933363,8.482515527608953,8.593398325933363
35,9.02225962403217,9.133142422356581,9.02225962403217,9.133142422356581
36,9.097714381001678,9.20859717932609,9.097714381001678,9.20859717932609
37,8.411949931105957,8.522832729430366,8.411949931105957,8.522832729430366
39,10.610731472781689,10.721614271106098,10.610731472781689,10.721614271106098
40,8.834426690354206,8.945309488678618,8.834426690354206,8.945309488678618
42,9.36625634646784,9.477139144792252,9.36625634646784,9.477139144792252
43,9.230585025093967,9.341467823418377,9.230585025093967,9.341467823418377
45,8.883914879382019,8.99479767770643,8.883914879382019,8.99479767770643
46,11.107176447313561,11.218059245637972,11.107176447313561,11.218059245637972
48,9.186818795954764,9.297701594279175,9.186818795954764,9.297701594279175
49,9.189129636360644,9.300012434685057,9.189129636360644,9.300012434685057
50,9.508736696537783,9.619619494862196,9.508736696537783,9.619619494862196
55,8.574378633557584,8.685261431881996,8.574378633557584,8.685261431881996
56,8.359083072344642,8.469965870669053,8.359083072344642,8.469965870669053
58,9.237077131921811,9.34795993024622,9.237077131921811,9.34795993024622
59,9.421667430720113,9.532550229044523,9.421667430720113,9.532550229044523
60,10.5537753940252,10.664658192349613,10.5537753940252,10.664658192349613
61,10.398082875560592,10.508965673885,10.398082875560592,10.508965673885
62,10.546993023302056,10.657875821626467,10.546993023302056,10.657875821626467
63,11.107903572427533,11.218786370751944,11.107903572427533,11.218786370751944
65,9.13775354890373,9.24863634722814,9.13775354890373,9.24863634722814
66,10.257999677116363,10.368882475440774,10.257999677116363,10.368882475440774
69,10.606579709726986,10.7174625080514,10.606579709726986,10.7174625080514
70,8.596851831499102,8.707734629823515,8.596851831499102,8.707734629823515
78,9.685138425206373,9.79602122353078,9.685138425206373,9.79602122353078
88,10.22196981015687,10.33285260848128,10.22196981015687,10.33285260848128
89,10.048955327816063,10.159838126140476,10.048955327816063,10.159838126140476
90,9.502925784632977,9.613808582957388,9.502925784632977,9.613808582957388
96,9.151136460472749,9.26201925879716,9.151136460472749,9.26201925879716
99,9.28507041424702,9.39595321257143,9.28507041424702,9.39595321257143
100,10.836125925403122,10.947008723727537,10.836125925403122,10.947008723727537
151,9.003265892543242,9.114148690867653,9.003265892543242,9.114148690867653
153,8.276534364321666,8.387417162646077,8.276534364321666,8.387417162646077
155,8.679261019182924,8.790143817507333,8.679261019182924,8.790143817507333
156,8.35084672742141,8.46172952574582,8.35084672742141,8.46172952574582
157,10.835335701381789,10.946218499706204,10.835335701381789,10.946218499706204
158,9.664154651792801,9.775037450117212,9.664154651792801,9.775037450117212
159,8.690622272081361,8.801505070405772,8.690622272081361,8.801505070405772
166,10.883157070314844,10.994039868639257,10.883157070314844,10.994039868639257
301,9.229813439091018,9.340696237415429,9.229813439091018,9.340696237415429
333,11.343247741994233,11.454130540318642,11.343247741994233,11.454130540318642
338,10.407863849631557,10.518746647955966,10.407863849631557,10.518746647955966
400,9.828519918902414,9.939402717226825,9.828519918902414,9.939402717226825
401,9.782120757127132,9.89300355545154,9.782120757127132,9.89300355545154
402,10.650323988762137,10.761206787086547,10.650323988762137,10.761206787086547
404,8.637608553237916,8.748491351562327,8.637608553237916,8.748491351562327
407,8.657397282985555,8.768280081309966,8.657397282985555,8.768280081309966
408,8.511239869509412,8.622122667833821,8.511239869509412,8.622122667833821
409,8.368287920015325,8.479170718339732,8.368287920015325,8.479170718339732
410,9.836426424566378,9.947309222890787,9.836426424566378,9.947309222890787
411,8.884469350772457,8.995352149096869,8.884469350772457,8.995352149096869
413,9.890533206142981,10.00141600446739,9.890533206142981,10.00141600446739
415,10.29122912932942,10.40211192765383,10.29122912932942,10.40211192765383
417,9.16303714666503,9.273919944989439,9.16303714666503,9.273919944989439
418,9.255519067397733,9.366401865722144,9.255519067397733,9.366401865722144
419,8.693718651581547,8.804601449905958,8.693718651581547,8.804601449905958
420,8.121981274235093,8.232864072559503,8.121981274235093,8.232864072559503
421,8.283941388430023,8.394824186754434,8.283941388430023,8.394824186754434
422,8.99557317708088,9.10645597540529,8.99557317708088,9.10645597540529
423,10.48087892282283,10.59176172114724,10.48087892282283,10.59176172114724
425,10.350439437987474,10.461322236311883,10.350439437987474,10.461322236311883
426,8.981148102746115,9.092030901070522,8.981148102746115,9.092030901070522
428,8.97905289372839,9.089935692052801,8.97905289372839,9.089935692052801
430,7.948862532567625,8.059745330892035,7.948862532567625,8.059745330892035
488,9.201519988511947,9.312402786836357,9.201519988511947,9.312402786836357
498,8.086804603719967,8.197687402044378,8.086804603719967,8.197687402044378
501,9.249299078693392,9.360181877017801,9.249299078693392,9.360181877017801
503,10.691953592862726,10.802836391187137,10.691953592862726,10.802836391187137
504,8.773837535979862,8.884720334304273,8.773837535979862,8.884720334304273
505,8.548298730823461,8.659181529147872,8.548298730823461,8.659181529147872
506,9.542083409256001,9.652966207580413,9.542083409256001,9.652966207580413
507,8.966644478249634,9.077527276574044,8.966644478249634,9.077527276574044
509,8.638435844577563,8.749318642901974,8.638435844577563,8.749318642901974
510,8.413500377703487,8.5243831760279,8.413500377703487,8.5243831760279
511,9.557227744424724,9.668110542749133,9.557227744424724,9.668110542749133
513,9.396927237726393,9.507810036050804,9.396927237726393,9.507810036050804
514,9.245853011985151,9.35673581030956,9.245853011985151,9.35673581030956
516,9.629411515419331,9.74029431374374,9.629411515419331,9.74029431374374
517,9.780561618130458,9.891444416454867,9.780561618130458,9.891444416454867
519,9.050708804152515,9.161591602476928,9.050708804152515,9.161591602476928
521,8.581059555456832,8.691942353781242,8.581059555456832,8.691942353781242
523,8.946959919264266,9.057842717588676,8.946959919264266,9.057842717588676
524,8.672210236412218,8.783093034736627,8.672210236412218,8.783093034736627
525,9.336198431361002,9.447081229685413,9.336198431361002,9.447081229685413
528,9.495409186341485,9.606291984665893,9.495409186341485,9.606291984665893
529,9.111420045928767,9.22230284425318,9.111420045928767,9.22230284425318
530,8.204575974165527,8.315458772489936,8.204575974165527,8.315458772489936
531,9.168594765641156,9.279477563965566,9.168594765641156,9.279477563965566
532,9.228339392378313,9.339222190702724,9.228339392378313,9.339222190702724
533,9.054204670963992,9.165087469288403,9.054204670963992,9.165087469288403
536,8.387119052169533,8.498001850493942,8.387119052169533,8.498001850493942
537,8.722955569506581,8.83383836783099,8.722955569506581,8.83383836783099
538,11.40575971708298,11.516642515407392,11.40575971708298,11.516642515407392
539,10.339274390229347,10.450157188553758,10.339274390229347,10.450157188553758
540,10.608848985729477,10.719731784053888,10.608848985729477,10.719731784053888
541,9.322038509018732,9.432921307343145,9.322038509018732,9.432921307343145
