code,size,size_cpi,size_ff,size_ffcpi
402,9.668877002021057,9.800264238307284,9.62625208513284,9.757639321419074
403,7.844714698308202,7.976101934594438,7.692470596629628,7.823857832915863
404,7.598949343451992,7.7303365797382275,7.436908542785231,7.568295779071463
407,8.166545776798351,8.297933013084585,8.237240789275456,8.36862802556169
408,7.317371731656584,7.448758967942817,7.196443050548988,7.327830286835222
409,7.686697715689768,7.818084951976001,7.6159876044462145,7.747374840732446
410,8.049713095380477,8.181100331666713,7.927185602487124,8.058572838773358
411,7.680026289792421,7.811413526078656,7.4564122608098335,7.587799497096068
413,8.473893905943022,8.605281142229257,8.161696407460107,8.29308364374634
415,8.1444368463942,8.275824082680433,7.899380173787879,8.030767410074112
416,8.195902693978121,8.327289930264355,7.815058669419942,7.946445905706176
417,8.492896513183513,8.624283749469747,8.301925216178837,8.433312452465072
418,8.3922286508728,8.523615887159034,7.356493212669097,7.487880448955332
419,8.000571472697956,8.13195870898419,7.668823937959063,7.800211174245295
420,6.910414410356443,7.041801646642678,6.861631096423566,6.9930183327098
421,7.36222866080545,7.493615897091685,7.221014772465824,7.352402008752057
422,8.608614077714348,8.740001314000581,8.682308923302259,8.81369615958849
423,10.160597025894203,10.291984262180435,10.13810118978556,10.269488426071792
425,9.65779473485122,9.789181971137454,9.688285019584844,9.819672255871078
426,8.146107811239263,8.277495047525496,8.159490370821818,8.290877607108051
428,8.393982959888751,8.525370196174983,7.998454219538343,8.129841455824575
429,7.219800643950727,7.351187880236961,7.1113740319221375,7.242761268208373
430,7.074526469788455,7.205913706074687,7.048700069342798,7.180087305629032
488,8.555264688704625,8.686651924990858,8.27920833322685,8.410595569513083
498,7.26602209322276,7.397409329508992,7.41785592001164,7.549243156297875
501,8.775189411390935,8.906576647677168,8.644817806578033,8.776205042864266
502,7.059737887382992,7.191125123669226,6.802557016827168,6.933944253113401
503,9.839835377677613,9.971222613963848,9.172775000149151,9.304162236435387
504,7.521554070357003,7.6529413066432355,7.4645930288835265,7.595980265169761
505,7.1542877407533485,7.285674977039582,7.0410717285080455,7.172458964794282
506,8.35474254194027,8.486129778226504,8.289680637393916,8.421067873680151
507,8.328574382887119,8.459961619173352,7.810299932941264,7.941687169227498
509,7.656212560748579,7.787599797034812,7.534073915636117,7.665461151922351
510,8.085368585260726,8.21675582154696,8.077833284023388,8.209220520309621
511,8.435493037604072,8.566880273890305,8.52646481675339,8.657852053039624
513,8.835503831570476,8.966891067856709,8.798915989109618,8.930303225395852
514,8.2034486317241,8.334835868010336,7.89790200669522,8.029289242981454
516,8.33403016068237,8.465417396968602,7.807286064308661,7.938673300594895
517,6.991123058625562,7.122510294911798,6.962131611420001,7.093518847706235
518,8.13078566547999,8.262172901766224,8.096884112687857,8.228271348974094
519,7.778835182813598,7.9102224190998305,7.615612937944298,7.74700017423053
520,7.434219549167034,7.565606785453267,7.285325126994928,7.416712363281162
521,7.878624165577839,8.010011401864071,7.427507975597882,7.558895211884116
523,8.319393560057897,8.45078079634413,7.94961799375327,8.081005230039503
524,7.392292038826207,7.523679275112443,7.226445323994525,7.35783256028076
525,8.342750821741204,8.474138058027439,8.329306893731728,8.460694130017961
526,7.521288770243668,7.652676006529901,6.6445692469561575,6.775956483242393
528,8.862342688625843,8.993729924912076,8.884121263330758,9.015508499616994
529,8.232312889005264,8.363700125291496,7.973558525864796,8.104945762151031
530,7.690809692407387,7.822196928693622,7.368630319152429,7.500017555438664
531,8.31437697040378,8.445764206690015,8.060099226309898,8.19148646259613
532,8.481234273779366,8.6126215100656,8.066493323092757,8.19788055937899
533,7.9456864504879805,8.077073686774213,7.817634525137732,7.949021761423965
534,6.803357011326282,6.934744247612518,6.836790349981649,6.968177586267883
536,8.446566418696499,8.577953654982732,8.394711652811893,8.526098889098128
537,7.980183151791168,8.111570388077402,7.899845370093802,8.031232606380037
538,11.167697588923364,11.299084825209599,10.973758659050722,11.105145895336957
539,9.220937023622033,9.352324259908267,9.10397807692712,9.235365313213354
540,8.91105305981131,9.042440296097544,9.10038480187419,9.231772038160424
541,8.356784964582252,8.488172200868487,8.248417153591854,8.379804389878089
543,8.615997244168254,8.747384480454487,8.408143882741651,8.539531119027885
544,8.005164497584918,8.136551733871151,7.943977669900672,8.075364906186907
545,6.990131446634457,7.121518682920692,7.056271245013256,7.18765848129949
546,6.786946122988683,6.918333359274915,6.658587567711708,6.789974803997941
547,7.877624850993178,8.00901208727941,7.608975212015934,7.74036244830217
548,7.638426787531944,7.769814023818178,7.238696303758948,7.370083540045179
550,9.482551234574824,9.613938470861058,8.975914646862094,9.107301883148331
551,8.230245302718927,8.36163253900516,7.871981169612748,8.00336840589898
552,8.174233352539224,8.305620588825457,8.137643904546787,8.269031140833022
553,8.334851873627036,8.46623910991327,7.9289465539429544,8.060333790229187
554,7.4908027203730825,7.622189956659317,7.185421075606428,7.316808311892662
555,7.743082423970286,7.874469660256518,6.399871656616218,6.531258892902452
558,7.680681461679139,7.812068697965372,7.605230908277298,7.736618144563532
559,9.041192826370166,9.172580062656401,9.029850007525647,9.16123724381188
560,6.611093462372162,6.742480698658397,6.68893046348874,6.820317699774972
561,8.153298507764758,8.284685744050993,7.235418508549461,7.3668057448356965
563,8.69805236945542,8.829439605741653,8.638501279656829,8.769888515943064
564,7.331107278575092,7.462494514861325,6.955021348976527,7.086408585262762
565,7.197034105942645,7.328421342228879,7.010548039777326,7.1419352760635615
566,8.57397666286296,8.705363899149194,8.47505649555478,8.606443731841011
567,6.907258415565951,7.0386456518521845,6.770522197840301,6.901909434126536
568,10.247117155066434,10.378504391352667,10.411115297132657,10.542502533418887
570,7.883583698644488,8.014970934930721,7.853683753671267,7.985070989957499
571,7.94331585888139,8.074703095167624,7.911725617197616,8.04311285348385
572,8.738527527887832,8.869914764174068,8.603431647279276,8.734818883565511
573,8.080133212645285,8.211520448931518,7.885013342882051,8.016400579168284
576,7.799939981192512,7.9313272174787475,7.448486982545918,7.579874218832152
581,9.846762870091704,9.978150106377939,9.522039526948047,9.653426763234279
582,7.374754888174355,7.506142124460589,7.097087627642517,7.228474863928753
584,8.288324854743516,8.41971209102975,8.43822613052722,8.569613366813453
585,7.249756815098933,7.381144051385165,7.168631267285098,7.300018503571332
586,7.060054646187212,7.191441882473447,6.841882107595023,6.973269343881258
587,8.4270023500095,8.558389586295734,8.14674434416456,8.278131580450793
589,7.83492276788972,7.966310004175955,7.680449662935183,7.811836899221419
590,8.045858260381403,8.177245496667636,7.558829260717082,7.690216497003315
591,7.720781239813004,7.852168476099237,7.585333972110734,7.716721208396968
592,8.823693986700675,8.955081222986909,8.007516034576234,8.138903270862468
593,7.304074887540183,7.435462123826414,7.1180052076463625,7.249392443932593
594,7.82188329787762,7.9532705341638525,7.82188329787762,7.9532705341638525
595,7.044850843642642,7.1762380799288765,7.01608568115791,7.147472917444143
596,9.059551414224043,9.190938650510276,8.988389760076721,9.119776996362953
597,7.739394822429109,7.870782058715342,7.5408214237060145,7.672208659992249
598,9.207110192559432,9.338497428845665,9.026869801719014,9.158257038005248
599,7.6518279090329955,7.783215145319227,7.435518807111642,7.566906043397875
600,8.31475967175879,8.446146908045023,8.264290244392956,8.395677480679193
601,8.229740684612247,8.36112792089848,7.923239843146481,8.054627079432715
603,7.049560801389705,7.180948037675939,7.0409904289811465,7.172377665267381
605,7.2396844328416,7.371071669127835,7.262868754463272,7.394255990749508
606,7.88575554793927,8.017142784225504,7.8872354611568785,8.018622697443114
608,8.257010691768036,8.38839792805427,8.243298430339001,8.374685666625236
609,7.621983010142418,7.75337024642865,7.363136869106532,7.494524105392768
610,7.150917849864305,7.2823050861505365,7.290347846829616,7.421735083115847
611,7.2309602432769955,7.362347479563228,7.342307421108787,7.473694657395022
612,8.524938266737282,8.656325503023515,8.310665110471781,8.442052346758015
613,7.102327604400713,7.233714840686946,7.139628519439746,7.271015755725981
615,7.2405934919593,7.371980728245535,6.935984508412963,7.067371744699195
616,8.512624639456815,8.644011875743049,8.31291133957031,8.444298575856543
617,7.6270719760946335,7.7584592123808696,7.558973055194849,7.690360291481082
619,7.87123489365875,8.002622129944985,7.70903911814666,7.8404263544328945
620,7.355704308644465,7.487091544930697,7.152435717599803,7.283822953886036
622,6.64402642388421,6.775413660170442,6.732678773307308,6.86406600959354
623,9.526559060337352,9.657946296623583,9.305831217277696,9.43721845356393
625,10.56584439166886,10.697231627955096,10.356793214393898,10.488180450680133
626,7.35154974156298,7.482936977849214,7.0482015523668,7.1795887886530325
627,8.173689820199344,8.30507705648558,8.118774062989809,8.250161299276044
628,7.114561402336142,7.245948638622378,6.943428833399869,7.074816069686102
629,9.23033956916692,9.361726805453156,9.323937968444767,9.455325204731
630,9.564106365117153,9.695493601403383,9.637215835208293,9.768603071494523
631,8.436134536676537,8.567521772962769,8.445163943371563,8.576551179657795
632,7.644017177362473,7.7754044136487055,7.326954461440124,7.458341697726357
633,7.578830848748637,7.710218085034874,7.7385900693676035,7.869977305653838
635,7.44345296460237,7.5748402008886035,7.125258272216391,7.2566455085026265
636,8.2278629935516,8.359250229837834,8.183899871481023,8.315287107767256
637,7.449391536655336,7.580778772941571,7.292750195022334,7.424137431308567
638,7.1839040984202445,7.315291334706478,7.251957561665258,7.383344797951494
639,7.364755700522213,7.496142936808448,7.1006979811868165,7.232085217473051
650,8.586368026346838,8.717755262633071,8.434395192578458,8.565782428864694
651,11.487911915104995,11.619299151391234,11.22303377698175,11.354421013267984
652,8.814913037432614,8.94630027371885,8.473646720127388,8.605033956413621
655,8.049360908690495,8.18074814497673,8.029293348768022,8.160680585054255
656,8.123075557503764,8.254462793789997,8.348748544187119,8.480135780473352
657,7.462543914943431,7.593931151229666,7.237123167952497,7.368510404238732
659,8.181511485043632,8.312898721329868,7.816580557576064,7.947967793862298
661,9.566257404372507,9.697644640658744,9.461714299486976,9.593101535773206
662,7.383890453077687,7.51527768936392,7.449658091463095,7.581045327749329
663,7.560719266153265,7.692106502439499,6.989305219440218,7.120692455726452
665,7.640137961047554,7.771525197333788,7.520176706562871,7.651563942849108
666,7.703729949798093,7.835117186084325,7.389748785267245,7.5211360215534775
667,8.446439779658759,8.577827015944992,8.424216643573514,8.555603879859747
669,8.457085925748029,8.588473162034262,7.962466486911185,8.09385372319742
670,7.763896410699202,7.895283646985438,7.522017334943991,7.653404571230223
671,9.161911281311868,9.2932985175981,9.389438695563976,9.520825931850213
672,6.904313944376861,7.0357011806630965,6.505708945199549,6.637096181485782
673,7.592367338806508,7.723754575092741,7.197340738842268,7.3287279751284995
676,7.035894714849548,7.167281951135782,6.9156916227280485,7.0470788590142845
677,7.863451556926918,7.994838793213153,8.319604010540713,8.450991246826947
678,7.14244818302245,7.273835419308685,6.993837677104486,7.12522491339072
679,7.628564128412116,7.759951364698352,7.487327962425832,7.618715198712065
680,8.016885595418833,8.148272831705066,8.06597520506232,8.197362441348554
681,7.473764936782381,7.605152173068618,6.205222369951098,6.336609606237332
682,7.939831165855327,8.071218402141563,7.813738591454596,7.9451258277408305
683,8.027338724368214,8.158725960654449,8.375203038422589,8.506590274708822
685,8.914344077301939,9.045731313588174,8.716408292014005,8.847795528300239
686,9.500304771187668,9.631692007473903,9.247870634044881,9.379257870331113
687,7.783279243977629,7.914666480263863,7.6320482736585,7.763435509944736
688,7.2862061803511775,7.417593416637413,7.254569092399232,7.3859563286854675
690,9.113507792108736,9.244895028394971,8.986960043882561,9.118347280168797
691,7.254650351498668,7.386037587784902,7.195436441433504,7.326823677719737
692,7.655635326063499,7.787022562349732,7.388268822583994,7.519656058870227
695,7.412316361419784,7.543703597706019,7.145360269791302,7.2767475060775375
697,7.7521144470683,7.883501683354535,7.891113325648298,8.022500561934532
698,7.781351280527144,7.912738516813378,7.796936009133835,7.928323245420069
700,7.9362471249794915,8.067634361265725,7.376355054536238,7.507742290822471
701,7.9300745181580155,8.061461754444249,7.521579759684031,7.652966995970265
702,7.122733415851696,7.254120652137928,6.907620699926782,7.039007936213016
703,7.585701168144378,7.717088404430612,7.726392696053983,7.857779932340215
705,7.633961696069941,7.7653489323561775,7.191204575865389,7.322591812151624
707,7.508832893273191,7.6402201295594265,7.437656618849544,7.5690438551357815
708,7.852041245732153,7.983428482018387,7.778067046160272,7.909454282446506
709,9.228058577393304,9.359445813679537,9.15009799903084,9.281485235317072
711,6.874197854294867,7.005585090581101,6.692209020018875,6.823596256305107
712,8.544715581772047,8.676102818058279,8.278728204053674,8.410115440339908
713,7.927882303476152,8.059269539762388,7.795581682379769,7.926968918666004
715,8.214235226367446,8.345622462653683,7.8803199605620184,8.011707196848251
716,7.504032579537525,7.6354198158237585,7.651823784507584,7.783211020793817
717,7.627060505177827,7.758447741464063,7.552954956484027,7.684342192770263
718,8.812427044756094,8.943814281042329,9.061529097121893,9.192916333408123
719,6.969018398092254,7.100405634378487,6.6199872961735,6.7513745324597325
720,7.58512214777768,7.7165093840639125,7.6025052044599875,7.733892440746219
721,7.029743141948504,7.161130378234737,6.765453954102683,6.8968411903889155
722,7.5571646295607176,7.688551865846952,7.195387112671972,7.326774348958208
723,7.137931721439062,7.2693189577252975,7.003957951305593,7.135345187591827
725,10.173238490540996,10.304625726827233,10.155289617458514,10.286676853744748
726,8.676762501059292,8.808149737345525,8.455370618217486,8.586757854503722
728,9.90517712440538,10.036564360691614,9.718138577733287,9.849525814019524
729,9.915593913425859,10.046981149712092,9.565510637253544,9.696897873539779
731,8.673928184456186,8.805315420742417,8.499721590006976,8.63110882629321
732,9.146946842019288,9.278334078305523,7.533056068095656,7.664443304381892
733,8.055619847250115,8.187007083536349,7.749588636130139,7.880975872416372
735,8.656422477172436,8.787809713458671,8.418531885856963,8.549919122143198
736,6.792686546270343,6.924073782556577,6.847079931504178,6.978467167790412
737,7.8720493474628475,8.003436583749085,7.844453568870474,7.975840805156709
738,9.337959652330193,9.469346888616423,7.5032719899461675,7.634659226232401
739,8.109847003185694,8.241234239471927,7.954816022374946,8.086203258661179
748,8.82819590598106,8.959583142267293,8.14327020291174,8.274657439197973
750,8.811588117664025,8.942975353950262,8.46538225570711,8.596769491993346
752,7.940562456281373,8.071949692567607,7.933967989206767,8.065355225492999
753,7.415308363829077,7.546695600115313,7.27182663887227,7.403213875158504
755,7.423698943206495,7.555086179492727,7.39523247733325,7.526619713619485
756,7.306841793715082,7.438229030001316,7.091400467722032,7.222787704008268
757,7.344960162031735,7.476347398317968,7.295265471323327,7.426652707609563
758,9.179034106870368,9.310421343156602,9.119629670734518,9.251016907020752
759,8.480175447383639,8.611562683669874,8.218517146106375,8.34990438239261
760,7.990715588683102,8.122102824969335,7.976989088682817,8.108376324969049
761,9.01950911012922,9.150896346415452,8.885031195900666,9.016418432186901
762,8.498751336968585,8.630138573254818,8.584871957444703,8.716259193730936
766,7.789744341902987,7.921131578189223,7.694248270327207,7.825635506613443
767,8.306613315569782,8.438000551856017,8.293453902685728,8.42484113897196
768,10.013315155934214,10.144702392220447,9.943811871876633,10.075199108162867
776,11.210099398511613,11.341486634797848,11.091113716882141,11.222500953168378
777,8.20723584359209,8.338623079878323,8.071858919075828,8.203246155362061
778,9.64643390037176,9.777821136657996,9.149338253854484,9.280725490140718
779,7.227697821271111,7.359085057557343,7.0346190485799776,7.16600628486621
780,8.439282857284057,8.570670093570289,8.60278814174708,8.734175378033315
782,7.221426333130733,7.352813569416965,7.178246743493093,7.3096339797793295
783,10.112950294888158,10.244337531174393,9.839272270351216,9.970659506637453
785,7.278498250551071,7.409885486837307,7.117100112371676,7.24848734865791
786,9.21673258319306,9.348119819479297,9.2235564042211,9.354943640507337
788,8.881421485645161,9.012808721931393,8.706217396856573,8.837604633142806
789,8.260520066647661,8.391907302933896,8.109369661416192,8.240756897702424
790,8.151694708584339,8.283081944870574,8.250785611554887,8.382172847841122
791,6.7129063087885035,6.844293545074739,6.374113109627718,6.505500345913951
792,9.175193985470198,9.306581221756431,9.18766841755532,9.319055653841556
793,9.689642201167107,9.821029437453342,9.519357948473928,9.650745184760162
795,7.682513994423963,7.813901230710196,7.898489054867167,8.029876291153402
797,7.833693713744018,7.965080950030253,7.854664337040949,7.986051573327183
798,7.650645403006468,7.782032639292701,7.569967339860054,7.7013545761462865
799,8.060138276544018,8.191525512830253,8.194466094462495,8.325853330748727
800,9.729125505830048,9.86051274211628,9.762186650720132,9.893573887006367
801,8.520655000434951,8.652042236721185,8.201903224065044,8.333290460351275
802,7.4740133068899635,7.605400543176197,6.9948973907589345,7.12628462704517
803,6.536195068544058,6.66758230483029,6.394402280760947,6.5257895170471825
806,7.647473448877793,7.778860685164028,7.564091840976237,7.6954790772624735
807,8.56272864571146,8.694115881997693,8.652675690893263,8.784062927179496
809,8.253104820330726,8.38449205661696,8.029726276352116,8.161113512638353
810,7.4375719714079,7.568959207694131,7.175513003330061,7.306900239616295
811,8.312795346308741,8.444182582594975,7.8103245284212015,7.941711764707434
812,7.516732752091486,7.64811998837772,7.39117388619434,7.522561122480575
813,7.0070790752592576,7.138466311545493,8.092882821591187,8.22427005787742
815,7.359841858487475,7.491229094773709,7.3104491039633395,7.4418363402495755
816,8.469862102378793,8.601249338665026,8.27648988353978,8.407877119826013
818,7.069240568958592,7.200627805244827,7.0478869008435,7.179274137129734
819,8.24921251237849,8.380599748664723,8.014159888505597,8.145547124791829
820,7.621138659498718,7.7525258957849505,7.800183508529041,7.931570744815272
821,7.1739043872679815,7.305291623554216,7.082554606280823,7.213941842567056
822,7.999888859402504,8.131276095688738,7.9218461535829565,8.05323338986919
823,8.194123929102245,8.325511165388479,8.187953756905536,8.31934099319177
825,9.599174378140582,9.730561614426817,9.59141434277907,9.722801579065305
826,9.985914786043793,10.117302022330026,9.90757872128083,10.038965957567065
828,8.489809562888155,8.62119679917439,8.362364617537384,8.493751853823618
829,8.807524329991974,8.938911566278211,8.568787726326308,8.70017496261254
830,8.707191536126121,8.838578772412355,8.583603513391093,8.714990749677325
831,9.575377284404038,9.706764520690273,9.18212526625998,9.313512502546216
833,7.576133895567477,7.707521131853713,7.305998505299055,7.437385741585285
835,7.368257853310156,7.499645089596387,7.256238522370522,7.387625758656756
836,7.429367353262743,7.560754589548974,7.438010448693408,7.569397684979642
837,7.8443418145602095,7.975729050846442,7.57326923972616,7.704656476012392
838,6.952553084281974,7.0839403205682085,7.02787182100466,7.1592590572908925
839,9.189884368296132,9.321271604582368,9.221383034730446,9.35277027101668
848,9.191378745219891,9.322765981506123,9.117547725424002,9.248934961710235
850,8.40526604924864,8.536653285534872,8.31933810928094,8.450725345567173
851,8.452439777857611,8.583827014143845,7.627077173277748,7.758464409563981
852,7.707403887611755,7.8387911238979875,7.433353358742279,7.564740595028512
856,6.53965796169569,6.671045197981924,6.418050840936543,6.549438077222778
858,10.992704857059202,11.124092093345435,11.239312670434497,11.37069990672073
859,7.319546442011022,7.4509336782972575,7.247365045547402,7.378752281833638
860,8.815183473249283,8.946570709535518,8.450164652221869,8.581551888508104
861,7.673799699054746,7.805186935340981,7.515815337259013,7.647202573545247
862,7.478268615213798,7.609655851500032,7.604372492009525,7.735759728295759
863,6.791805887422417,6.923193123708653,6.670395859331072,6.801783095617306
868,7.796705288415956,7.9280925247021905,7.844207961823282,7.9755951981095174
869,9.41274569301421,9.544132929300442,9.647378544246989,9.77876578053322
875,7.496590066633876,7.627977302920108,7.43229003174728,7.563677268033514
876,9.641620995641672,9.773008231927903,9.266737209056824,9.398124445343058
877,8.584939970585868,8.716327206872101,8.536072679024569,8.667459915310804
878,9.420334294232099,9.551721530518334,9.527988819668305,9.659376055954544
880,6.9422862625240125,7.073673498810247,6.834892930716765,6.9662801670029975
881,7.58940127879264,7.7207885150788735,7.549681999344162,7.681069235630398
882,7.963054385892629,8.094441622178866,7.852709997335618,7.984097233621851
883,9.745756223579212,9.877143459865444,7.603593620118885,7.734980856405119
885,7.896863471801372,8.028250708087606,7.903192606372002,8.034579842658237
886,8.247715078221905,8.379102314508138,8.0233095680363,8.154696804322532
887,9.068882990956842,9.200270227243077,8.817263223269364,8.9486504595556
888,8.358669329820339,8.490056566106574,8.12086182341601,8.252249059702244
889,7.469408652486582,7.600795888772818,7.428001909375527,7.5593891456617595
890,7.325263042356792,7.4566502786430275,7.222676457979017,7.3540636942652515
892,7.31791870601767,7.449305942303902,7.328050501978191,7.459437738264425
893,8.217523910604037,8.348911146890272,7.930115634237797,8.061502870524032
895,10.951651899230187,11.083039135516426,10.748832263768726,10.88021950005496
897,9.083982377471287,9.21536961375752,8.153834610223226,8.28522184650946
898,9.890300062066004,10.021687298352237,9.687202198060284,9.818589434346515
899,7.954398673166512,8.085785909452747,7.439609736768991,7.570996973055228
900,8.602525479023948,8.733912715310181,8.431612233071705,8.562999469357939
901,8.240236623880017,8.371623860166256,7.928038055785028,8.059425292071264
902,7.855544677915662,7.9869319142018975,7.588971568674117,7.720358804960351
903,7.601085942708018,7.73247317899425,7.488607959281326,7.6199951955675616
905,8.31338156840152,8.444768804687753,7.809476387480103,7.9408636237663375
906,7.806452594335942,7.9378398306221785,6.381279291330126,6.51266652761636
908,7.792348924113037,7.923736160399271,7.630849535910035,7.7622367721962675
909,7.448310564178818,7.579697800465051,7.1210424150329725,7.252429651319206
910,7.875584775113647,8.006972011399883,7.811446975279777,7.9428342115660096
911,7.549831877194469,7.681219113480703,7.428081706836702,7.559468943122938
912,7.105132921930075,7.236520158216307,6.991453297858285,7.122840534144517
913,7.757791479548428,7.889178715834662,7.609758994398649,7.741146230684882
915,8.613657800973678,8.745045037259912,8.30912501840519,8.440512254691424
916,8.080341475817795,8.211728712104028,7.8216740720322075,7.953061308318441
917,9.343555457330837,9.474942693617068,9.017246737723783,9.148633974010016
918,8.520318775684633,8.651706011970866,8.505825768382065,8.637213004668299
919,7.837009389996269,7.968396626282503,7.510174086710862,7.641561322997098
920,8.247770071747846,8.379157308034081,8.123196073814196,8.254583310100431
921,9.252389889901213,9.383777126187447,8.778605538338565,8.9099927746248
922,7.523101445727657,7.654488682013893,7.104210089166346,7.235597325452582
923,7.025213719741074,7.156600956027307,6.887650066911801,7.019037303198036
925,8.133035642332102,8.264422878618339,7.780146193026838,7.911533429313074
926,8.233818662828662,8.365205899114896,8.245586445097352,8.376973681383586
927,8.650098995400986,8.78148623168722,8.655670040586637,8.787057276872872
928,7.754090287404697,7.885477523690931,7.971391563094679,8.102778799380912
929,7.3457908955430735,7.477178131829307,7.016954108878058,7.148341345164289
930,8.323131498526863,8.454518734813096,8.242698394035312,8.374085630321545
931,7.985409939397187,8.116797175683423,7.7579467288982995,7.889333965184534
