code,size,size_cpi,size_ff,size_ffcpi
55,7.880403081261893,8.115843324072282,7.595356056647107,7.8307962994574964
56,7.110361364912782,7.345801607723169,7.059578924793272,7.29501916760366
58,8.184539649490594,8.419979892300983,7.8918400034417076,8.127280246252095
59,9.2715773060559,9.507017548866287,8.938993602331127,9.174433845141516
60,10.485983814290083,10.721424057100474,9.928799773129807,10.164240015940193
61,9.562303961996072,9.797744204806461,9.240877780663098,9.476318023473485
62,7.421820726845662,7.6572609696560505,7.184100385196111,7.4195406280065
63,11.048290765035274,11.28373100784566,10.685656482328392,10.921096725138776
65,8.303148725084847,8.538588967895235,8.18993270920537,8.42537295201576
66,9.318709381075868,9.55414962388626,9.030039654709887,9.265479897520274
68,8.337283525274199,8.572723768084586,8.084927320905605,8.320367563715992
69,9.733924796969637,9.969365039780026,9.559425156394909,9.794865399205293
70,7.807005518869716,8.042445761680106,7.5122059799278205,7.747646222738208
78,9.113421155866963,9.348861398677348,8.869972337579803,9.105412580390194
88,7.954078479378884,8.189518722189273,7.837720961051439,8.073161203861826
89,8.322318496643566,8.557758739453957,8.141899890827368,8.377340133637755
90,8.640471937067177,8.875912179877568,8.177077106837324,8.412517349647713
96,8.221049594355732,8.456489837166119,7.861229993589298,8.096670236399687
99,8.121201978901807,8.356642221712194,7.393254270109518,7.628694512919902
100,9.316667989939782,9.552108232750172,9.259657735246982,9.49509797805737
150,6.896116965788028,7.1315572085984185,6.907871932177888,7.143312174988277
151,8.463050850769019,8.698491093579403,7.984343161229709,8.219783404040099
153,7.644272537738034,7.879712780548422,7.34621231206992,7.581652554880309
155,8.115640420127988,8.351080662938378,7.859297317868927,8.094737560679315
157,11.051032491729943,11.286472734540329,10.210141256735264,10.44558149954565
158,8.609755860266711,8.845196103077098,8.592571035512611,8.828011278322998
159,9.03032552947,9.265765772280387,8.491658139323334,8.727098382133722
301,8.749964612093546,8.985404854903935,8.644175002531467,8.879615245341855
338,10.59007927772401,10.825519520534398,9.756753726059287,9.992193968869675
400,8.997753860994074,9.233194103804463,8.844908663529068,9.080348906339458
401,10.235276038215133,10.470716281025519,9.801813950739668,10.037254193550057
402,9.991996410241633,10.22743665305202,9.934952853728786,10.170393096539176
404,7.617548290769067,7.852988533579456,7.767856509586568,8.003296752396956
407,8.254387964339024,8.489828207149413,7.9294617173910735,8.164901960201462
408,7.947431039784464,8.182871282594853,7.519868077405257,7.7553083202156445
409,7.2046173832076645,7.440057626018053,7.081960503951442,7.317400746761828
410,8.9879945948555,9.22343483766589,8.607679719733365,8.843119962543753
411,7.754317413074826,7.989757655885215,7.437390896370001,7.672831139180388
413,8.320333719782921,8.555773962593307,7.805828238373995,8.041268481184384
415,8.218420988840156,8.453861231650544,7.766551533023755,8.001991775834144
416,8.406653051300625,8.642093294111012,8.170660076259686,8.406100319070076
417,9.094174827225798,9.329615070036184,8.835135983300276,9.070576226110665
418,8.75796963117814,8.993409873988528,8.420598587091789,8.656038829902176
419,8.205773348900166,8.441213591710557,8.039415640994669,8.274855883805056
420,7.608886601285927,7.844326844096315,7.34026253654296,7.57570277935335
421,7.814213784548508,8.049654027358896,7.418642750835495,7.654082993645884
422,9.41250142548467,9.64794166829506,8.840183516975143,9.075623759785532
423,10.309241101707837,10.544681344518224,10.031243284912174,10.26668352772256
425,9.793524840778847,10.028965083589236,9.287608407651332,9.523048650461721
426,8.119058287595855,8.354498530406243,7.5387066002282666,7.774146843038652
428,8.527512832283888,8.762953075094277,8.493188088636826,8.728628331447213
429,7.853110442373077,8.088550685183463,7.659570938770287,7.8950111815806725
430,7.375935484300445,7.6113757271108335,6.4105451752412534,6.645985418051642
488,8.827164366438478,9.062604609248863,8.562183855188513,8.797624097998902
501,9.233100380729232,9.468540623539623,8.901672416216858,9.137112659027244
502,7.407395923430121,7.6428361662405075,7.182582457694055,7.4180227005044435
503,8.841239625087074,9.076679867897463,8.467368882803722,8.70280912561411
504,7.935927921517968,8.171368164328356,8.003441500889279,8.23888174369967
505,7.570028511425193,7.805468754235579,7.345955156784992,7.581395399595381
506,7.489311474758616,7.724751717569005,6.99307189818072,7.228512140991107
507,8.249808915147554,8.485249157957941,7.887002466187463,8.122442708997848
509,7.275633930345593,7.511074173155979,7.05327295572744,7.2887131985378275
510,8.711579149771007,8.947019392581396,8.352178038354952,8.587618281165343
511,8.420328400229597,8.655768643039984,8.354601727523201,8.590041970333589
513,8.873540870609704,9.108981113420091,8.785420508397419,9.020860751207808
514,8.80376935107183,9.039209593882216,8.673658290906898,8.909098533717287
516,8.113705235453974,8.349145478264363,7.7495814655994755,7.985021708409863
517,6.9297049330991465,7.165145175909535,6.660165975230081,6.895606218040467
518,9.007516232294279,9.242956475104666,8.366131926760982,8.60157216957137
519,7.973609300107159,8.20904954291755,7.699771127682736,7.935211370493122
520,8.188688621666298,8.424128864476684,7.943462896829809,8.178903139640196
521,8.045892000701611,8.281332243511999,7.7423185591314825,7.977758801941867
522,9.070067221256302,9.30550746406669,8.602542978062225,8.837983220872614
523,6.990755142265586,7.226195385075972,6.766310924144479,7.001751166954866
524,8.249037302824911,8.4844775456353,7.837914469672646,8.073354712483034
525,8.498860063916158,8.734300306726546,8.246579918639284,8.482020161449674
526,6.998235924427999,7.2336761672383885,6.925343917998313,7.1607841608087
527,10.92767680983483,11.163117052645216,10.479286657049792,10.71472689986018
528,9.990233219561324,10.225673462371713,9.391176128014669,9.626616370825056
529,7.515959093651794,7.751399336462183,7.197181893834539,7.432622136644928
530,7.57910239549667,7.814542638307057,7.106834488702414,7.342274731512803
531,8.235165683074246,8.470605925884634,8.061148768713121,8.29658901152351
532,8.072830074240228,8.308270317050615,7.805775488727362,8.041215731537754
533,8.863885981217447,9.099326224027834,8.855211226960161,9.090651469770547
534,7.139942350120645,7.375382592931032,7.000755902905215,7.236196145715604
536,7.3678607135780885,7.603300956388477,7.369476654859568,7.6049168976699555
537,8.629404969285714,8.864845212096101,8.553250201488192,8.788690444298581
538,10.613818736011696,10.849258978822084,10.348822280840057,10.584262523650443
539,9.523828400192489,9.759268643002878,9.458930916629894,9.694371159440283
540,9.451483453041604,9.686923695851993,9.019485805183173,9.25492604799356
541,9.40275517185311,9.638195414663498,8.898008593780185,9.133448836590574
543,8.739671683227394,8.975111926037783,8.515909127358738,8.751349370169125
544,7.312663805560867,7.548104048371258,7.0232030478020135,7.258643290612402
545,7.041157607028185,7.276597849838573,6.904284884121887,7.139725126932273
546,7.775173686711823,8.01061392952221,7.545559618904147,7.7809998617145375
547,7.9859756485557565,8.221415891366147,7.566411615302122,7.801851858112513
548,8.008795165315853,8.244235408126242,7.794212747633778,8.029652990444166
550,9.689683138527425,9.925123381337814,9.136425140169923,9.371865382980312
551,8.260292190112166,8.495732432922553,7.934388907414826,8.169829150225215
552,7.6540137456308255,7.889453988441213,7.016894396722902,7.2523346395332915
553,8.124687084560009,8.360127327370398,7.9130610065939555,8.148501249404344
554,8.102800486643954,8.338240729454343,7.7985159300873175,8.033956172897707
555,6.817312942978102,7.05275318578849,6.678096487006054,6.9135367298164425
557,8.392242619734024,8.627682862544413,8.002350684098312,8.237790926908701
558,6.824097751546296,7.059537994356684,6.71858687996835,6.954027122778737
559,9.368866738792274,9.604306981602662,8.905278431455477,9.140718674265868
561,7.770978790307474,8.006419033117862,7.576549135012008,7.811989377822392
562,10.407150747941827,10.642590990752216,9.971431231412957,10.206871474223345
563,8.327505286376669,8.56294552918706,8.13297782479396,8.368418067604349
564,7.524788431988647,7.760228674799037,7.239707946290524,7.475148189100912
565,7.289409675344372,7.524849918154758,7.103419426207168,7.338859669017558
566,8.339067132400226,8.574507375210615,8.246099781776728,8.481540024587115
567,7.144266104861388,7.3797063476717755,7.0864960323449075,7.321936275155298
568,10.284618027988122,10.520058270798511,9.91278568411992,10.148225926930307
570,8.4389619032979,8.674402146108287,8.151279830125201,8.38672007293559
571,8.5981114461481,8.833551688958488,8.349893593889982,8.58533383670037
572,8.98809741250737,9.223537655317758,8.520174949553736,8.755615192364125
573,7.842886905247368,8.078327148057754,7.658883260129333,7.894323502939719
576,7.602962945282588,7.8384031880929745,7.237319330372142,7.4727595731825325
578,8.904621058137117,9.140061300947504,8.281129136223829,8.516569379034216
581,9.31378092057628,9.549221163386669,8.474498289933518,8.709938532743902
582,7.095839516258602,7.3312797590689875,6.795596216599486,7.031036459409872
584,8.318569093798827,8.554009336609214,7.582335204958709,7.8177754477690975
585,8.04332961013144,8.278769852941826,7.770539363546183,8.00597960635657
586,6.9662492561158045,7.201689498926194,6.7137003951415934,6.949140637951982
589,8.141195741590307,8.376635984400696,7.8320504060397935,8.06749064885018
590,7.668396748715256,7.903836991525643,7.284962061728677,7.5204023045390676
591,7.746207795835615,7.9816480386460045,7.53967696692644,7.775117209736829
592,7.651418181698687,7.886858424509074,6.947581068655079,7.183021311465467
593,7.6891440977832355,7.924584340593622,7.288773242703479,7.524213485513867
594,7.808892693071188,8.044332935881577,7.607231583316128,7.842671826126517
595,7.644929876003884,7.880370118814273,7.360010234499144,7.595450477309532
596,9.32601006498516,9.561450307795548,8.909573059975749,9.145013302786133
597,8.55521556376898,8.790655806579366,8.426143672093511,8.661583914903899
598,8.458571435648853,8.69401167845924,8.313345575325968,8.548785818136356
599,8.162154656401214,8.397594899211601,7.876466601806245,8.111906844616632
600,8.607462675505955,8.842902918316337,8.332498495353473,8.567938738163859
601,8.442726278235508,8.678166521045895,8.156849038441347,8.392289281251736
602,8.438684905914647,8.674125148725036,7.981563757460985,8.217004000271372
603,7.243089003458572,7.47852924626896,6.564505188516723,6.799945431327112
605,6.327512586627468,6.562952829437856,6.006106823844853,6.24154706665524
606,8.005472110181184,8.240912352991572,7.570034730479466,7.8054749732898525
607,8.267854878475502,8.50329512128589,7.888942732832283,8.12438297564267
608,8.721649762852188,8.957090005662575,8.16582360912514,8.401263851935527
609,7.860220913310819,8.095661156121206,7.715564857737091,7.951005100547483
610,7.470578819431072,7.7060190622414595,7.06290132041549,7.298341563225878
611,7.693823364574058,7.9292636073844465,7.402257794737485,7.6376980375478745
612,9.41786343867957,9.653303681489957,9.002005061699421,9.237445304509812
613,7.014528551229257,7.2499687940396464,6.960875834410932,7.196316077221321
615,7.518199115094874,7.7536393579052625,7.323386074290579,7.558826317100968
616,8.621929816895053,8.857370059705444,8.227172327455861,8.462612570266247
617,8.669507989901309,8.904948232711696,7.968925829315842,8.20436607212623
619,8.339691997980731,8.575132240791117,8.12468379446829,8.360124037278677
623,9.941575408864743,10.177015651675132,9.507224381690637,9.742664624501023
625,9.873175050269065,10.108615293079454,9.489816718356494,9.725256961166883
626,7.524718574941567,7.760158817751956,7.274803726600022,7.5102439694104115
627,8.848700857784,9.084141100594387,8.40000701410447,8.635447256914858
629,10.226224099654887,10.461664342465275,10.143492702322648,10.378932945133037
630,10.446658409051523,10.682098651861912,8.99836251414783,9.233802756958221
631,7.451563613418673,7.687003856229062,7.174473857342537,7.409914100152926
632,8.013713814448137,8.249154057258526,8.018318582268929,8.253758825079316
633,7.4522786210511995,7.687718863861588,7.13475431634896,7.37019455915935
635,7.939033437547983,8.174473680358371,7.572570487886047,7.808010730696435
636,8.945429684323367,9.18086992713376,8.65464535351896,8.89008559632935
637,7.937709550807506,8.173149793617895,7.577544202178672,7.812984444989063
638,6.744676192625799,6.980116435436188,6.581116138619612,6.8165563814300025
639,7.441765358153157,7.677205600963546,7.099940991299112,7.3353812341095
650,8.806096210209596,9.041536453019985,8.135349919895555,8.370790162705942
651,10.847982086529383,11.083422329339774,10.457454331393354,10.692894574203743
652,9.464933196106633,9.700373438917019,9.245741103087253,9.48118134589764
655,9.195816841236976,9.431257084047363,8.587363539006036,8.822803781816425
656,7.6506430528629865,7.886083295673374,7.44561455248366,7.681054795294048
659,8.186428401490241,8.421868644300629,7.966680439342326,8.202120682152714
661,8.924044668737013,9.1594849115474,8.461184548806536,8.696624791616923
662,7.781573421520269,8.017013664330658,7.42076908493032,7.656209327740707
663,7.4229236632982625,7.658363906108653,7.110681902469553,7.346122145279941
665,7.593334464372416,7.828774707182803,7.2779360384120615,7.513376281222452
666,7.631436320240168,7.866876563050559,7.437359052505179,7.672799295315566
667,9.083074750629304,9.318514993439694,8.995005732838685,9.230445975649074
668,6.9332036546920905,7.168643897502477,6.555501205721236,6.790941448531624
669,7.800444886475883,8.03588512928627,6.9858566511750775,7.221296893985466
671,7.952118600791168,8.187558843601558,7.640053819328936,7.8754940621393255
673,6.840134198302644,7.075574441113032,6.5147823032643455,6.750222546074734
676,7.471729992980856,7.707170235791242,7.201983029166268,7.437423271976655
677,8.660960693857211,8.896400936667597,8.23509389290809,8.470534135718477
678,7.847429321807183,8.082869564617571,7.53994461877688,7.775384861587268
679,8.105807749666694,8.341247992477083,7.771912835446344,8.007353078256733
680,9.227116594915307,9.462556837725693,8.84969214786087,9.085132390671255
682,8.420390270427959,8.655830513238346,8.197246717461281,8.432686960271669
683,9.018355662545448,9.253795905355837,8.446674763287842,8.682115006098229
685,8.165562515169206,8.401002757979597,7.79227082444897,8.027711067259359
686,9.79221698744598,10.027657230256366,8.413052626870911,8.648492869681299
687,8.392573643221159,8.628013886031546,7.981277614047056,8.216717856857445
690,9.339253410276065,9.574693653086454,9.054551966307764,9.28999220911815
692,7.565931180739888,7.801371423550277,7.216129120091442,7.4515693629018305
695,7.8332563689872625,8.06869661179765,7.018503978271289,7.253944221081678
697,7.0597240401552135,7.295164282965603,6.634706837422181,6.8701470802325675
698,8.790526293016521,9.02596653582691,8.413748785513727,8.649189028324113
700,7.6577310195417905,7.893171262352178,7.387893646581882,7.623333889392271
701,7.912652732606474,8.148092975416862,7.679567843756366,7.915008086566753
702,7.486462393680438,7.721902636490825,7.2209541803622255,7.456394423172614
703,8.461514685501571,8.696954928311957,7.603419000395278,7.8388592432056665
705,7.0481982068253535,7.283638449635742,6.759077076133701,6.9945173189440855
707,8.399871062276125,8.635311305086512,7.8539913985582235,8.089431641368611
708,8.875430113831197,9.110870356641584,8.435955688759359,8.671395931569746
709,9.668416616303439,9.90385685911383,9.541988184039203,9.777428426849594
710,7.6212931491898175,7.856733392000206,7.200150228362423,7.43559047117281
711,7.151846401893578,7.387286644703966,6.6479991683225945,6.883439411132983
712,8.252675506201706,8.488115749012097,8.072044902593152,8.30748514540354
713,8.489892540949741,8.72533278376013,8.093267269237744,8.328707512048132
715,8.426924569176496,8.662364811986885,8.115219168373045,8.350659411183434
716,7.549169631731763,7.78460987454215,7.281113520555119,7.516553763365509
717,8.518849518948143,8.754289761758532,8.300760737725074,8.536200980535464
718,9.345643726997645,9.581083969808034,9.26453321346117,9.49997345627156
720,8.378328792128746,8.613769034939137,8.147217069143176,8.382657311953562
721,7.3157410675044146,7.551181310314803,7.095371444565009,7.330811687375398
723,7.4787444808884915,7.714184723698883,7.173100542008942,7.408540784819331
725,9.929787944638994,10.165228187449383,9.736454975368947,9.971895218179334
726,8.439153854488103,8.674594097298495,8.219920375798553,8.45536061860894
727,8.101206099882704,8.336646342693093,7.718286233281812,7.953726476092199
728,9.337900681488033,9.573340924298419,9.163152311153546,9.398592553963935
729,9.241335923152896,9.476776165963283,9.241335923152896,9.476776165963283
731,8.220885314112643,8.456325556923034,7.954480637446692,8.189920880257082
732,7.155585924822713,7.391026167633103,5.278139658918024,5.513579901728411
733,8.388837717725634,8.624277960536022,8.109804346111654,8.345244588922041
735,8.781336968534564,9.016777211344953,8.732884585050591,8.968324827860979
736,7.159434064210322,7.39487430702071,6.977450291910085,7.212890534720472
737,8.169460293661977,8.404900536472367,7.738080897977794,7.973521140788184
738,8.217038457708847,8.452478700519238,7.65549774136384,7.8909379841742275
739,7.698463087006612,7.933903329816999,7.479385760556372,7.714826003366762
748,8.17549640698221,8.410936649792598,7.859945433857312,8.095385676667702
751,9.44670350392208,9.682143746732471,8.860668153053403,9.096108395863792
752,8.084532923431745,8.319973166242134,7.8198896411062835,8.055329883916672
753,7.645534351975515,7.8809745947859025,7.5044602131921625,7.73990045600255
755,8.498639794666557,8.734080037476945,8.007379325650463,8.242819568460849
756,7.842863396098131,8.078303638908519,7.616397080493837,7.851837323304224
758,9.635056626584774,9.870496869395161,8.527212212979451,8.76265245578984
759,9.043637928480011,9.279078171290402,8.900413406323247,9.135853649133637
760,7.653441103659656,7.888881346470042,7.2321206220395275,7.467560864849918
761,8.430145298123533,8.66558554093392,8.12661017164261,8.362050414452998
762,9.412334951262748,9.647775194073137,8.663228054343,8.898668297153389
766,8.19768223162837,8.43312247443876,7.908763298099794,8.144203540910183
767,8.653760847922868,8.889201090733255,8.566959399100188,8.802399641910576
768,9.940546680184331,10.17598692299472,9.612124249327769,9.847564492138156
776,8.491340760546597,8.726781003356985,7.950074112566773,8.18551435537716
777,8.858831256426292,9.094271499236683,8.172819828946363,8.40826007175675
778,9.417785930412693,9.65322617322308,9.040491699542107,9.275931942352498
779,7.335553763585937,7.570994006396325,7.117096494790058,7.352536737600445
780,9.676894019999628,9.912334262810015,8.097857097451655,8.333297340262044
782,7.8109594258153425,8.046399668625734,7.4819998793044675,7.717440122114856
783,9.723807640923152,9.95924788373354,9.38865903118812,9.624099273998507
785,8.002346423676647,8.237786666487036,7.623825952064406,7.8592661948747935
786,9.007057709741295,9.242497952551682,8.93851777194399,9.173958014754376
788,8.286375902143586,8.521816144953974,7.676144250466018,7.911584493276408
789,8.140735807520416,8.376176050330805,7.9032511395507745,8.138691382361161
790,8.377165454020712,8.6126056968311,7.961197624067338,8.196637866877726
791,7.333484744374091,7.568924987184478,6.985589494346224,7.221029737156613
792,10.184328335768416,10.419768578578807,9.631622815860895,9.86706305867128
793,9.086579788575518,9.322020031385907,8.851830691651829,9.087270934462216
795,8.513083431911825,8.748523674722215,7.431556152926174,7.666996395736562
796,7.259342914483278,7.494783157293664,6.966873854338541,7.202314097148928
797,7.742021389488651,7.977461632299043,7.714057830723918,7.949498073534305
798,8.191356876715533,8.42679711952592,7.737853533385997,7.973293776196388
799,8.375227732981774,8.610667975792163,7.7795426609548555,8.014982903765244
800,10.28078685223618,10.516227095046569,9.973882816610752,10.209323059421141
801,7.6637547723290815,7.89919501513947,7.248633772351807,7.4840740151621965
802,7.062158846830523,7.297599089640911,6.8190327916050375,7.054473034415425
803,6.680952478273688,6.916392721084075,6.485177302430954,6.720617545241343
806,8.333409156121744,8.568849398932134,8.077056933498739,8.312497176309126
807,9.034064557198581,9.26950480000897,8.43337831036751,8.6688185531779
809,7.544537303930791,7.779977546741179,7.489088655023551,7.724528897833939
810,7.528012575986363,7.76345281879675,7.135021639825476,7.370461882635863
811,8.162598468031938,8.398038710842325,7.9745462370205855,8.209986479830974
812,7.861118460450605,8.096558703260992,7.518304315353488,7.753744558163876
813,8.641004230100874,8.876444472911261,8.255568403868281,8.491008646678669
815,7.660900645188343,7.896340887998733,7.442574594076756,7.6780148368871455
816,8.697749452659119,8.933189695469506,8.275189910687892,8.51063015349828
819,8.352322810009374,8.587763052819762,7.967654112486541,8.20309435529693
820,6.925560412615514,7.161000655425903,6.662346524970371,6.897786767780758
821,7.878863895571411,8.114304138381799,7.568708965546374,7.804149208356763
822,8.830314158408537,9.065754401218923,8.435913270209573,8.67135351301996
823,8.473402030781706,8.708842273592094,7.994199597251191,8.22963984006158
825,9.547218476935983,9.782658719746367,9.360967641878457,9.596407884688842
826,8.632575418547892,8.868015661358278,8.468835338087006,8.704275580897395
828,8.508874771092454,8.744315013902844,8.175222688192125,8.410662931002513
829,9.567821185614683,9.803261428425074,9.524512658413174,9.759952901223564
830,8.857705864469617,9.093146107280004,8.431946936409084,8.667387179219473
831,8.089683083071836,8.325123325882224,7.561859886120978,7.797300128931365
833,8.293248344150157,8.528688586960548,7.7612116922070555,7.996651935017443
835,7.953686784829857,8.189127027640247,7.695605182154367,7.931045424964756
836,7.6647849733664,7.900225216176787,7.335948182886858,7.5713884256972435
837,8.530252729216606,8.765692972026994,8.127193533339943,8.362633776150332
838,6.642670800083826,6.878111042894214,6.512836873367169,6.748277116177558
839,10.126011527152329,10.361451769962716,9.756891657736581,9.99233190054697
848,9.130069361410193,9.36550960422058,8.83045027532266,9.065890518133047
850,8.050071137641181,8.28551138045157,7.753026376873107,7.988466619683495
851,8.081926932452475,8.317367175262863,7.644966296009747,7.880406538820138
852,7.364769408776839,7.600209651587227,6.973616546779492,7.209056789589878
856,7.0558128736100745,7.291253116420464,6.666727694941563,6.9021679377519485
858,11.838893173863836,12.074333416674225,11.429172448154766,11.664612690965154
859,7.7320153981879125,7.967455640998303,7.378606655038983,7.614046897849369
860,9.303449076675083,9.538889319485472,8.265699081564993,8.501139324375382
861,8.053201343148274,8.288641585958661,7.464465461159202,7.699905703969589
862,8.255144011304457,8.490584254114845,7.786733226848107,8.022173469658497
868,8.226777447219629,8.462217690030018,7.793794307614284,8.029234550424674
869,9.553462128597909,9.788902371408296,9.292772761468962,9.528213004279351
875,8.026973277617955,8.262413520428343,7.991890708441143,8.227330951251531
876,9.672475459029762,9.90791570184015,8.750193321862326,8.985633564672717
877,9.049165226255253,9.28460546906564,8.65182804050868,8.887268283319068
878,10.469856464712251,10.705296707522637,10.021025115399864,10.256465358210253
880,7.8449069602849315,8.08034720309532,7.5941217725562025,7.829562015366593
881,8.07507306362659,8.310513306436977,7.750671889983224,7.986112132793613
882,7.563337260069496,7.798777502879884,7.2534175150450215,7.488857757855407
883,7.624666070011874,7.860106312822263,7.259123679089,7.494563921899388
885,6.723704439840971,6.95914468265136,6.549107862426268,6.784548105236652
886,8.652751193080697,8.888191435891082,8.642717961916297,8.878158204726684
887,8.950410818991802,9.18585106180219,8.777974021374265,9.013414264184652
888,8.052054827549403,8.28749507035979,7.824981840830794,8.060422083641182
889,8.163494041122664,8.398934283933054,7.570292549980737,7.805732792791124
890,7.796739075099177,8.032179317909566,7.5116537324593775,7.747093975269767
892,7.531442514707643,7.766882757518027,7.400250307241339,7.635690550051727
893,8.052807410071354,8.288247652881743,7.699124985256177,7.9345652280665675
897,9.318403485424401,9.553843728234787,8.779614301960269,9.015054544770654
898,9.72897328042625,9.964413523236637,9.471334110008918,9.706774352819307
899,7.6114241964186595,7.846864439229049,7.208040255162352,7.44348049797274
900,9.126935025798883,9.362375268609274,8.49093484485392,8.726375087664307
901,8.251145471548664,8.486585714359052,7.765275899871143,8.000716142681531
902,7.806354433724892,8.041794676535279,7.327911935833291,7.563352178643679
903,8.235195598320736,8.470635841131129,7.767321361750348,8.002761604560735
905,7.6321779621672405,7.867618204977628,7.530147794150118,7.765588036960503
906,6.805210794583792,7.0406510373941815,6.454266525354044,6.689706768164432
908,6.8559315386698625,7.09137178148025,6.6662359219775045,6.90167616478789
909,7.818140608239597,8.053580851049986,7.576691730827024,7.8121319736374115
910,8.496010412148333,8.731450654958719,8.199670276953436,8.435110519763823
911,8.878701619228599,9.114141862038984,8.266088546843475,8.501528789653863
912,7.6264298455633615,7.861870088373749,7.413971194349169,7.649411437159556
913,8.261615907204826,8.497056150015215,7.921859596342332,8.157299839152722
915,8.042140369223052,8.27758061203344,7.4523921263443516,7.687832369154737
916,7.575539142829977,7.810979385640366,7.418218889229139,7.653659132039528
917,9.028939778165599,9.264380020975988,8.509029579629491,8.744469822439878
918,7.200902390864978,7.436342633675362,6.94389432559801,7.179334568408399
919,7.965457381741245,8.200897624551633,7.72461822172218,7.960058464532567
920,8.216342120420103,8.451782363230492,7.966329987618709,8.2017702304291
921,7.627899381025947,7.863339623836335,7.5268032658113695,7.762243508621758
923,6.928814841494371,7.1642550843047585,6.5991057306614245,6.834545973471816
925,7.6887567311961735,7.924196974006562,7.526071148919081,7.761511391729468
926,8.65176135465832,8.887201597468708,8.37500835349881,8.610448596309197
927,9.641694109519069,9.877134352329456,9.419845056962476,9.655285299772864
928,8.356460843853638,8.591901086664025,7.4599075929281,7.695347835738487
929,7.599364913123161,7.834805155933548,7.183624144453975,7.4190643872643625
930,9.04399407922376,9.279434322034149,8.800136323305704,9.03557656611609
931,8.340186532695569,8.575626775505958,8.220890865779015,8.456331108589403
932,8.510635786554289,8.746076029364675,8.34931120522807,8.584751448038459
933,10.293653978980338,10.529094221790727,9.772469269689928,10.007909512500316
935,7.418441094975478,7.6538813377858625,7.050348331718829,7.285788574529217
936,8.996962733521089,9.232402976331477,8.380332697764848,8.615772940575235
937,10.313058398555418,10.548498641365805,9.771779859388923,10.00722010219931
938,8.111410601916191,8.346850844726577,7.783559106020551,8.018999348830937
939,8.69461031779533,8.930050560605716,8.493139943538681,8.728580186349069
948,7.727263298207444,7.962703541017832,7.293476574464504,7.528916817274894
949,8.332113629219476,8.567553872029865,8.041594675942992,8.277034918753381
950,8.47557193590533,8.711012178715718,7.583056666396494,7.818496909206883
951,9.031612426818302,9.26705266962869,8.390871848941362,8.626312091751753
952,8.032018978982753,8.267459221793139,7.7231269108271565,7.958567153637544
953,7.636382319034448,7.871822561844836,6.587935092188142,6.82337533499853
