code,size,size_cpi,size_ff,size_ffcpi
415,10.01128483072516,10.090890988883238,10.29122912932942,10.370835287487497
416,8.68014936201019,8.759755520168268,8.304058862785395,8.38366502094347
417,8.813241931487283,8.89284808964536,8.74813994162984,8.827746099787918
418,9.559126252122386,9.638732410280463,9.566607838807393,9.64621399696547
419,8.363239351881324,8.442845510039401,8.282774079219317,8.362380237377394
420,7.817139580274657,7.896745738432733,7.662129596280531,7.741735754438606
421,8.156977099292277,8.236583257450354,8.27563464255222,8.355240800710298
422,8.873133716535477,8.952739874693554,8.609888561036689,8.689494719194766
423,10.469478182207338,10.549084340365416,10.449983656850186,10.52958981500826
425,10.070621525046636,10.150227683204713,9.971160731745492,10.050766889903567
426,9.211096212256935,9.290702370415012,8.887874794904599,8.96748095306268
428,8.559954879833374,8.63956103799145,8.458565654472633,8.53817181263071
429,8.072702524230996,8.152308682389073,7.854644846832489,7.934251004990567
430,7.844750517611412,7.924356675769489,7.771712971911134,7.851319130069211
488,9.345416421378935,9.425022579537014,9.079377459694411,9.158983617852488
498,7.9404304333535505,8.020036591511628,7.620714876006034,7.70032103416411
501,9.20034360943508,9.279949767593155,8.981927595144219,9.061533753302296
502,8.265280164010619,8.344886322168694,8.227303959646052,8.306910117804131
503,10.53989759891715,10.619503757075226,10.49515393354168,10.574760091699757
504,8.546335390385835,8.62594154854391,8.44412153225851,8.523727690416587
505,8.368907886265516,8.448514044423593,8.548298730823461,8.627904888981536
506,9.22944219984823,9.309048358006306,8.8522618062783,8.931867964436377
507,8.48654075289248,8.566146911050557,8.350275873763675,8.42988203192175
509,8.513474497637338,8.593080655795411,8.253870238553844,8.333476396711921
510,8.837941382066314,8.91754754022439,8.285657602753629,8.365263760911706
511,8.904869905338025,8.9844760634961,9.557227744424724,9.6368339025828
513,9.54879631760217,9.628402475760245,9.291732927579556,9.371339085737633
514,9.195759066563774,9.27536522472185,8.768657458470754,8.84826361662883
516,9.634628494383024,9.714234652541098,9.334207396802457,9.413813554960534
517,9.678293889302832,9.757900047460907,9.595031257101905,9.674637415259982
518,9.120664752679165,9.20027091083724,8.844923120901154,8.924529279059232
519,9.069320428299092,9.14892658645717,8.748052178857897,8.827658337015972
520,8.986629070772503,9.066235228930578,9.120318679438958,9.199924837597033
521,8.318651841288338,8.398257999446415,8.180983081236889,8.260589239394964
523,8.529876035058518,8.609482193216595,8.485784322836864,8.565390480994939
524,8.33287015058875,8.412476308746827,8.672210236412218,8.751816394570293
525,9.074549154727467,9.154155312885543,8.79956200246101,8.87916816061909
526,8.22968369607217,8.309289854230247,8.466328918669952,8.545935076828027
528,9.014850529024203,9.09445668718228,8.894327766384766,8.973933924542841
529,8.808807616026712,8.888413774184789,8.442400235483914,8.522006393641991
530,8.262384540873594,8.341990699031667,8.158547343664798,8.238153501822875
532,8.766592350962592,8.846198509120669,8.738360291637138,8.817966449795215
533,9.080282798079214,9.159888956237287,8.869157223815332,8.948763381973409
534,8.992480739890587,9.072086898048664,8.897720195170061,8.977326353328136
536,9.381426847611946,9.461033005770023,9.43259615894421,9.512202317102286
537,8.44577166599252,8.525377824150597,8.722955569506581,8.802561727664656
538,11.281019050925925,11.360625209084002,11.111873602900006,11.191479761058085
539,9.516853772960305,9.596459931118384,9.45881040323708,9.53841656139516
541,9.168839522085753,9.24844568024383,9.213444327717493,9.293050485875568
543,9.519655262813993,9.59926142097207,9.45590486725283,9.535511025410909
544,8.45173933095008,8.531345489108155,8.255979202927598,8.335585361085672
545,8.625891887345318,8.705498045503395,8.321893069019017,8.401499227177094
546,8.038412380764345,8.118018538922422,7.9670188519049825,8.046625010063059
548,8.303637642946093,8.383243801104168,8.261991247385474,8.341597405543551
550,9.544823395710376,9.624429553868454,9.441928972865057,9.52153513102313
551,8.347791398678224,8.4273975568363,8.208692744611858,8.288298902769933
552,8.683163927469149,8.762770085627228,8.609258899062914,8.688865057220989
553,8.605603139282858,8.685209297440935,8.665058922263249,8.744665080421324
554,8.297676136408121,8.3772822945662,8.04519959309476,8.124805751252836
555,8.608658394215851,8.688264552373925,9.031092851886221,9.110699010044296
557,8.065809988196955,8.145416146355032,8.030259004100154,8.109865162258231
559,10.321013867311203,10.400620025469284,10.48353279675958,10.563138954917656
561,8.887481565494012,8.967087723652087,8.795610911472819,8.875217069630898
564,8.391758236858138,8.471364395016213,8.339428382459529,8.419034540617604
565,8.605007355252928,8.684613513411003,8.804131617931906,8.883737776089983
566,9.438765959145158,9.518372117303237,9.286056673931007,9.365662832089086
567,8.639509999753397,8.719116157911472,8.467776154703262,8.54738231286134
568,10.741999963127695,10.821606121285775,10.636639447493893,10.716245605651972
570,8.291629453812389,8.371235611970464,8.185122806017016,8.264728964175093
571,8.631559124310208,8.711165282468283,8.776778422560612,8.856384580718691
572,9.082692256032699,9.162298414190774,9.050461977900117,9.130068136058194
573,8.8062622700301,8.885868428188177,8.453440895522583,8.533047053680658
576,8.8199437069893,8.899549865147378,8.753694320537273,8.83330047869535
581,9.8400620288537,9.919668187011776,9.73291739162435,9.812523549782426
582,8.076774793577355,8.156380951735432,8.013540143120514,8.093146301278589
585,8.462779454560815,8.54238561271889,8.311627276784543,8.391233434942619
586,8.323674459581863,8.403280617739938,8.356009840224798,8.435615998382875
587,9.056327513651103,9.135933671809182,9.059031020915215,9.138637179073294
589,8.400677649150621,8.480283807308695,8.272158796949988,8.351764955108061
590,8.386307862874302,8.465914021032379,8.50651938649881,8.586125544656888
591,8.09306301668434,8.172669174842415,8.19997100513495,8.279577163293025
592,9.467620281450207,9.547226439608282,9.338355551358015,9.41796170951609
593,7.831002081204129,7.910608239362206,7.938487994074278,8.018094152232354
595,8.561160276549936,8.640766434708013,7.741762181745107,7.821368339903184
596,9.767310322769484,9.846916480927561,9.81975679841386,9.899362956571935
597,8.386058772895474,8.465664931053551,8.267275235898913,8.346881394056988
598,9.752700659246688,9.832306817404763,9.665689282204204,9.745295440362282
599,8.514408654188333,8.59401481234641,8.371114030064149,8.450720188222228
600,9.177775014092386,9.257381172250463,9.160738826826213,9.240344984984286
601,9.135137599978524,9.2147437581366,9.331140841707112,9.41074699986519
603,8.80719873751136,8.886804895669437,8.920614954649784,9.000221112807862
605,7.820317781638572,7.899923939796648,7.674139673052652,7.75374583121073
606,8.583150484995041,8.662756643153116,8.45687365968009,8.536479817838169
607,8.658610462109634,8.738216620267709,8.320614221416342,8.400220379574419
608,8.813654649035751,8.89326080719383,7.954958677108034,8.03456483526611
609,8.354524987248142,8.434131145406218,8.16522040925243,8.244826567410508
610,8.160698599784478,8.240304757942555,8.061346333337648,8.140952491495723
612,9.345574286113123,9.4251804442712,8.841502725622668,8.921108883780741
613,8.302141862076239,8.381748020234314,8.213332245294971,8.292938403453046
615,8.210957755493178,8.290563913651253,8.085809808926069,8.165415967084144
616,8.918074823427936,8.997680981586011,8.940803074911846,9.02040923306992
617,8.592552951185391,8.672159109343468,8.400908067829207,8.480514225987282
619,8.377655223956825,8.4572613821149,8.546363568716018,8.625969726874093
620,9.653570392406973,9.733176550565048,9.729613821766408,9.809219979924485
622,8.26528117775961,8.344887335917686,8.088632776046051,8.168238934204128
623,10.124517423200423,10.2041235813585,9.910110108920382,9.98971626707846
625,10.936450714772857,11.016056872930932,10.743057824156251,10.82266398231433
626,9.207663467261657,9.28726962541973,9.463609927749136,9.543216085907217
627,9.245213891105088,9.324820049263163,9.255617106511876,9.335223264669954
628,7.893085992700199,7.9726921508582755,7.818816062487084,7.898422220645161
629,9.340828022488832,9.420434180646913,10.148498631888476,10.228104790046554
630,10.290319888360825,10.369926046518898,10.097554372469961,10.177160530628038
631,9.27000937592351,9.349615534081584,9.263868108487562,9.34347426664564
632,8.28079108766322,8.360397245821298,8.289011919569543,8.368618077727621
633,8.45368048848055,8.533286646638626,8.69758022823245,8.777186386390527
635,9.138935787145094,9.218541945303173,8.202256319641906,8.281862477799981
636,8.978467536078295,9.058073694236374,9.032801579907037,9.112407738065112
637,7.949093649492871,8.028699807650948,7.788019532777944,7.86762569093602
638,8.434652967543911,8.514259125701988,8.715253573882908,8.794859732040987
639,9.120545892292034,9.200152050450107,9.060255989710372,9.139862147868447
650,9.074276047328928,9.153882205487003,9.220492599278574,9.30009875743665
651,11.898388904054725,11.977995062212793,12.159207157083564,12.23881331524164
652,8.998447754621552,9.078053912779627,8.816126197085989,8.895732355244064
655,8.6372619647827,8.716868122940777,8.43294742224174,8.512553580399816
656,9.865280740131725,9.9448868982898,9.576222961540722,9.655829119698797
657,8.179800372389039,8.259406530547116,8.221585425469152,8.301191583627231
659,9.099240030545786,9.178846188703863,8.582168890727505,8.66177504888558
661,9.853166926532225,9.9327730846903,9.805841938126175,9.885448096284252
662,8.721014261777563,8.800620419935637,8.730829717842669,8.810435876000744
663,8.067560758780903,8.14716691693898,7.693346622604854,7.772952780762931
665,8.792410298474918,8.872016456632995,8.829527962003281,8.909134120161356
666,8.743929645318895,8.82353580347697,8.652356041989218,8.731962200147292
667,9.153227715795216,9.232833873953297,9.120166853409767,9.199773011567846
668,8.206786305919305,8.28639246407738,7.964860015272229,8.044466173430305
669,9.012708886433249,9.092315044591324,8.98611943298825,9.065725591146323
671,9.760351027681963,9.839957185840039,9.865874657510279,9.945480815668356
672,9.214337825501882,9.293943983659956,8.47982825604169,8.559434414199767
673,8.65650724915822,8.736113407316298,8.555626025043173,8.635232183201248
677,8.746675417219244,8.82628157537732,8.40054126930966,8.480147427467736
678,8.63882483478314,8.718430992941215,8.128494739055856,8.208100897213932
679,8.522066847835651,8.601673005993726,8.386303989700448,8.465910147858526
680,8.673330385388509,8.752936543546584,8.456955106134929,8.536561264293006
681,8.229146948662503,8.308753106820577,8.444918164545332,8.524524322703407
683,8.803119335627969,8.882725493786044,8.609412457446236,8.689018615604311
685,9.386009075872497,9.46561523403057,9.24508357892734,9.324689737085416
686,10.159613651971585,10.23921981012966,10.203150404841061,10.282756562999136
687,9.007343468433186,9.08694962659126,9.26125867766426,9.340864835822334
688,9.234672085303908,9.314278243461985,9.026947341759543,9.10655349991762
690,9.675838420695898,9.755444578853973,9.3630321426843,9.442638300842377
691,8.03711630888268,8.116722467040757,7.758469972483804,7.83807613064188
692,8.139094156090078,8.218700314248151,7.99730839363218,8.076914551790258
695,8.179619323421942,8.25922548158002,8.167111345164294,8.246717503322367
698,8.134838076411745,8.214444234569823,7.947179104064713,8.026785262222788
700,8.669597388744688,8.749203546902764,8.862837168739242,8.942443326897319
701,8.401242164855939,8.480848323014014,8.538426602496092,8.618032760654168
702,8.195945130291557,8.275551288449634,8.163057264301692,8.242663422459769
703,9.760680243886766,9.840286402044843,9.340131893618112,9.41973805177619
705,8.212021793760577,8.291627951918652,8.287167593048103,8.36677375120618
707,8.330731009252503,8.41033716741058,8.105908195568,8.185514353726075
708,8.652678880159494,8.73228503831757,8.52384600827286,8.603452166430937
709,10.476172943059947,10.555779101218024,10.28904945609039,10.368655614248466
710,8.877436640659461,8.957042798817536,8.115085640399567,8.194691798557644
712,9.875508154379053,9.955114312537127,9.754092247967927,9.833698406126004
713,8.15531020915883,8.234916367316908,8.053282234491016,8.132888392649093
715,8.391482621985027,8.471088780143106,8.298885122789029,8.378491280947104
716,8.380118438212058,8.459724596370135,8.016715496018701,8.09632165417678
717,9.522981820458195,9.60258797861627,8.508856033699336,8.588462191857412
718,9.710290554734533,9.789896712892608,9.934632351274436,10.014238509432511
719,8.946227448094607,9.025833606252684,8.860084503050688,8.939690661208761
720,8.610974792630259,8.690580950788334,9.594748111048887,9.674354269206962
721,8.297906734440652,8.377512892598729,8.048592382557718,8.128198540715795
722,8.794166517370398,8.873772675528475,8.767060720554358,8.846666878712435
723,7.988303262795764,8.067909420953841,7.77535884598225,7.854965004140325
725,11.137818564542464,11.217424722700539,10.924244464188972,11.003850622347047
726,8.87963050039381,8.959236658551887,8.737208530171516,8.816814688329595
728,10.558343815768652,10.637949973926727,10.39939501177171,10.479001169929788
729,9.766516536899195,9.846122695057273,9.85460646905866,9.934212627216738
731,8.683218318114449,8.762824476272526,8.360874263303343,8.44048042146142
732,9.99831920559206,10.077925363750136,9.8907377557071,9.970343913865175
733,8.943830694143188,9.023436852301264,9.175342495763207,9.254948653921288
735,8.747834871769113,8.827441029927186,8.643405020776978,8.723011178935051
736,8.66223180676402,8.741837964922096,7.6128922686508345,7.6924984268089105
737,8.314502100328692,8.394108258486767,7.99403020440075,8.073636362558828
738,10.2521421289922,10.331748287150276,10.317084772211402,10.396690930369475
739,8.984963761740742,9.06456991989882,8.792229616134572,8.871835774292645
750,10.288147868028158,10.367754026186237,10.15075107368287,10.230357231840946
751,8.989957977657069,9.069564135815146,8.961435545129715,9.041041703287787
752,8.381994393443726,8.461600551601803,8.33627920672771,8.415885364885785
753,8.313947696668219,8.393553854826296,8.205906214405166,8.285512372563241
755,8.261361540688366,8.340967698846445,8.515768823485697,8.595374981643774
756,8.245533648593836,8.325139806751912,8.100880732953181,8.180486891111258
757,8.290461982146624,8.370068140304701,8.30279989719425,8.382406055352327
758,9.663540123578251,9.743146281736328,9.544889612968769,9.624495771126844
759,8.750805587844729,8.830411746002806,8.45591368033163,8.535519838489707
760,8.871631366852403,8.951237525010479,8.460665846410459,8.540272004568536
761,9.596940652916134,9.67654681107421,9.867279895566618,9.946886053724695
762,9.000289403772413,9.07989556193049,9.372925542129996,9.452531700288073
766,8.972682725171724,9.052288883329801,9.104789412629554,9.184395570787627
767,9.068412772507633,9.148018930665707,9.006813650061536,9.086419808219613
768,10.982934288203127,11.062540446361202,10.863865259619512,10.943471417777591
776,11.510915988123328,11.590522146281405,11.504967130667884,11.58457328882596
777,9.057139469800637,9.136745627958712,9.108522126177153,9.188128284335226
778,9.843426422771973,9.923032580930046,9.735268100596217,9.814874258754292
779,8.186145350125269,8.265751508283348,8.339405556845737,8.419011715003814
780,8.688401895223276,8.768008053381351,8.612056049368878,8.691662207526951
782,8.315902534261989,8.395508692420067,8.20107371231045,8.280679870468527
783,10.789621553649104,10.869227711807179,10.915296767427078,10.994902925585155
785,8.183284582292147,8.262890740450223,7.937265665219637,8.016871823377715
786,9.559311131351407,9.638917289509486,9.434212774413867,9.513818932571947
788,8.979691707625534,9.05929786578361,8.89300015666874,8.97260631482682
789,8.50211997715463,8.581726135312705,8.240253719387539,8.319859877545616
790,8.642166506942393,8.721772665100469,8.489912280369508,8.56951843852758
791,9.065421821923106,9.14502798008118,8.979168997493561,9.058775155651636
792,10.304637613872966,10.384243772031043,10.405794234538623,10.485400392696699
793,9.93462023548032,10.014226393638396,9.80121536917811,9.880821527336185
795,8.326555851743427,8.406162009901504,8.690628327337372,8.77023448549545
796,8.223386293791446,8.302992451949523,8.366443131587634,8.446049289745707
797,8.920030993844115,8.999637152002189,8.76358805021262,8.843194208370697
798,8.191185794058116,8.270791952216193,8.248786587729146,8.328392745887223
799,8.43394606473839,8.513552222896466,8.582231625076718,8.661837783234795
800,9.638594938434768,9.718201096592843,9.639514478678537,9.719120636836614
801,9.293985933876586,9.373592092034665,9.441529699451916,9.521135857609991
802,8.89861045539283,8.97821661355091,9.297437247477376,9.377043405635453
806,9.311399548222948,9.391005706381023,9.840987448414221,9.920593606572297
807,9.353251005928142,9.432857164086217,9.330609254908003,9.410215413066078
809,8.490082727327303,8.56968888548538,8.189893385142232,8.269499543300308
810,8.655027456144559,8.734633614302632,8.86594481680557,8.945550974963643
811,8.706914479212328,8.786520637370403,8.39554306870771,8.475149226865787
812,8.625216729280776,8.704822887438853,8.376303261902718,8.455909420060795
813,8.641816272092273,8.72142243025035,8.396259742414994,8.47586590057307
815,8.78110509459596,8.860711252754037,8.792235139526602,8.87184129768468
816,8.842839137529337,8.92244529568741,8.769456591947177,8.849062750105254
818,9.06290707989645,9.142513238054523,9.174630289342103,9.25423644750018
819,8.820261882877809,8.899868041035882,8.83466152519024,8.914267683348319
820,8.761441405148144,8.84104756330622,8.287971568491635,8.36757772664971
821,8.631657711775452,8.71126386993353,8.713214998066233,8.792821156224308
822,8.755598605754598,8.835204763912671,8.42025408262717,8.499860240785246
823,8.805962966105405,8.885569124263482,8.588435154200154,8.668041312358229
825,10.018713176801947,10.098319334960022,9.798104481068366,9.877710639226445
826,10.23768449370615,10.317290651864225,10.161147862274204,10.240754020432275
828,9.478619704806052,9.558225862964123,9.152585646377712,9.23219180453579
830,9.009892518793958,9.089498676952033,8.79742522612532,8.877031384283395
831,9.384957270638749,9.464563428796827,9.467152013742787,9.546758171900867
833,8.263375705956953,8.342981864115027,8.374338053741226,8.453944211899303
835,8.285234790720704,8.364840948878781,8.409371649917048,8.488977808075125
836,9.044005059934074,9.123611218092153,8.896813350916503,8.976419509074578
837,8.314606135129294,8.39421229328737,8.311062126120683,8.390668284278762
838,8.655639402509532,8.735245560667611,8.879442801191203,8.95904895934928
839,10.490620840422856,10.57022699858093,10.416479350152564,10.496085508310642
848,9.300616080068265,9.38022223822634,9.366326836005733,9.445932994163806
850,8.634284514116588,8.713890672274665,8.615655693790446,8.695261851948521
851,8.709053915339219,8.788660073497295,8.80495471921136,8.884560877369434
852,8.777097410914406,8.856703569072485,8.830835910699635,8.91044206885771
856,8.176698073849332,8.256304232007409,7.914014677418066,7.9936208355761424
858,11.782018304030604,11.861624462188681,11.723801598256948,11.803407756415027
859,8.358397826720884,8.438003984878959,8.284689719897187,8.364295878055263
860,9.42432066053785,9.503926818695925,9.502123098740944,9.581729256899019
861,9.052783072035355,9.132389230193432,9.071169699316627,9.150775857474708
862,7.952282302143103,8.031888460301177,7.784907311299803,7.86451346945788
863,8.953362744295989,9.032968902454066,9.032578562515818,9.112184720673897
868,8.439336364463768,8.518942522621845,8.574182681433806,8.653788839591881
869,9.70042776546599,9.780033923624073,9.81027818617713,9.889884344335206
875,8.899688759890829,8.979294918048904,8.741725646556826,8.821331804714903
876,10.23370403121398,10.313310189372057,10.266694194614898,10.346300352772976
877,8.733006184522285,8.812612342680364,8.601296839222476,8.680902997380553
878,9.724814671222699,9.804420829380778,9.576293052013071,9.65589921017115
880,7.546045639120429,7.625651797278504,7.520013800402483,7.599619958560558
881,9.036869861647613,9.116476019805688,8.824202379597079,8.903808537755157
882,9.061030191008928,9.140636349167004,8.947613974746536,9.027220132904613
883,10.105801342832876,10.185407500990953,10.116659212596746,10.196265370754825
885,9.002855869052375,9.082462027210452,8.606539956263521,8.686146114421598
886,8.515345745939262,8.59495190409734,8.732708718386894,8.812314876544972
888,8.746763882746013,8.82637004090409,8.75510421448794,8.834710372646017
889,8.824730195678644,8.904336353836722,8.483005155949373,8.56261131410745
890,8.426405441990461,8.506011600148538,8.29891207179711,8.378518229955189
892,8.512384568498312,8.59199072665639,8.376361831317732,8.455967989475807
893,8.443441646811593,8.523047804969668,8.824103274633151,8.903709432791224
895,11.142565359490067,11.222171517648144,10.543981467261164,10.62358762541924
897,8.842405079027928,8.922011237186007,8.74170657528129,8.821312733439367
898,10.341446983359814,10.421053141517893,10.066905704662023,10.146511862820097
899,8.548234005614967,8.627840163773044,8.414856377538973,8.494462535697048
900,9.006277013045274,9.08588317120335,8.826183455762235,8.905789613920309
901,9.271839143377225,9.351445301535296,9.472205471112156,9.551811629270233
902,8.825126095117563,8.904732253275641,8.945514959166212,9.025121117324293
903,8.84298966143367,8.922595819591747,8.755978283918983,8.83558444207706
905,8.603014860984562,8.682621019142639,8.61848905756716,8.698095215725235
906,8.486049432153642,8.565655590311719,8.274940943830014,8.354547101988091
908,8.52095682206479,8.600562980222866,8.665906036411348,8.745512194569425
909,8.438513554339742,8.518119712497821,8.705953971839094,8.78556012999717
910,9.217837200402807,9.297443358560884,9.005757868693976,9.085364026852051
911,8.666352505936574,8.745958664094651,9.003064005921313,9.08267016407939
912,8.953342681655396,9.032948839813473,8.155003066789394,8.234609224947471
913,8.929865536880877,9.009471695038952,8.615006776902279,8.694612935060357
915,8.931288585904746,9.010894744062822,8.755350555662158,8.834956713820235
917,9.634531619678762,9.71413777783684,9.773175010990432,9.852781169148509
918,9.514103314127148,9.593709472285225,9.336828919135026,9.416435077293103
919,8.825803494200054,8.905409652358129,8.792742632753868,8.872348790911945
920,8.716828853598019,8.796435011756094,9.166488792895565,9.24609495105364
921,9.128008677987836,9.207614836145913,8.875294081809917,8.954900239967992
922,8.674533352009181,8.754139510167255,8.398777788107571,8.478383946265646
923,8.464235354551459,8.543841512709536,8.542505453935151,8.622111612093228
925,8.923520517041357,9.003126675199434,8.682099426331447,8.761705584489523
926,9.11125421242487,9.190860370582943,8.736014328141447,8.815620486299522
927,9.169823453832064,9.249429611990141,9.040554440487842,9.120160598645919
928,8.887036062801688,8.966642220959761,8.555230614373112,8.63483677253119
929,8.183874153833614,8.26348031199169,7.9163671533907864,7.9959733115488625
930,9.46975300697577,9.549359165133849,9.267593107367713,9.34719926552579
931,8.640786668383024,8.720392826541099,8.581194571444348,8.660800729602425
932,9.813086734968016,9.892692893126092,8.470931941346267,8.550538099504344
933,9.258351307864194,9.337957466022267,9.070609683362619,9.150215841520696
935,9.843767462757217,9.923373620915292,7.67305068765126,7.752656845809338
936,8.898545010260529,8.978151168418606,9.3448357835351,9.424441941693177
937,9.882799163008382,9.962405321166457,9.646212541222793,9.725818699380868
938,9.378106675643476,9.457712833801557,9.437141317263725,9.516747475421797
939,9.522222423743267,9.601828581901344,9.038783735751243,9.118389893909322
948,8.38079872582131,8.460404883979388,8.404552602436647,8.484158760594724
949,8.760267833931648,8.839873992089725,8.322898180458571,8.402504338616644
950,8.632439470892331,8.712045629050406,8.638822472334441,8.718428630492516
951,9.107514058070416,9.187120216228493,8.766122678205964,8.845728836364039
952,8.508776304596568,8.588382462754643,8.35310162126125,8.432707779419326
953,8.49915706801291,8.578763226170986,8.198198235862177,8.277804394020253
955,8.324604475264263,8.404210633422341,8.440354694771226,8.519960852929302
957,8.931902285925547,9.011508444083622,9.289836676244716,9.369442834402792
958,8.199592908756937,8.279199066915016,8.15166266371287,8.231268821870946
959,9.885240609016199,9.964846767174276,8.403521665906247,8.483127824064324
960,9.67203648037964,9.751642638537714,9.49612577839356,9.575731936551636
961,10.317598186153644,10.39720434431172,9.700343099412509,9.779949257570582
962,8.561833111414787,8.641439269572864,8.783287700631059,8.862893858789135
963,10.350820621550934,10.43042677970901,10.283827770460425,10.3634339286185
965,8.814272617104768,8.893878775262841,8.694989205036483,8.77459536319456
